X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-562476.92,799806.8055,train,3.664090042383548E-4,92.82052294555338,0.6903043773124312
-639118.4163,855908.0012,train,2.809850381063573E-4,79.3975458251567,0.6309032899232784
-1027270.761,1285473.407,train,2.646026126459177E-4,74.24515404612156,0.6168079926579172
-1050293.254,50202.4413,train,4.7493640892250455E-4,98.12488864220029,0.742876516639155
-402940.1711,924193.5545,train,2.9732113630929406E-4,83.27559374539113,0.6439626962861582
-868156.423,889355.0364,train,2.368145566604961E-4,61.51757307644963,0.5902671430044054
-908288.9756,347580.6076,train,1.908136158144383E-4,39.341044737684136,0.5372035093370531
-1049637.038,-146144.5544,train,3.4805393915394284E-4,91.11051744278221,0.6792113677240043
-52891.1094,344618.4678,train,1.87607451199163E-4,37.751618967759164,0.5329880658119421
-568466.6002,686045.088,train,2.4427865047692846E-4,65.47536898624344,0.5977507766420876
-1153901.138,1352785.803,train,1.771288910767939E-4,32.357027582144084,0.5186588643257927
-1194500.886,1470718.889,train,6.044149163372146E-5,13.300806506285449,0.26883689237005476
-986574.7624,104008.0795,train,2.583981024773716E-4,71.7887422881749,0.6111844894564438
-1115774.532,919352.2449,train,3.768996098274167E-5,8.36053353769614,0.18651531279247188
-571879.1747,662822.8983,train,2.745322420000592E-4,77.66078500987182,0.6254769614724636
-1023253.726,858110.2974,train,1.9875486497862704E-4,43.50523921406999,0.5473240958154544
-100039.3414,606946.8944,train,2.423912870991615E-4,64.60947104631063,0.5958844151715715
-519026.6984,91078.3408,train,2.621916568895296E-4,73.32550883652836,0.6146422382038266
-304986.1981,840016.6684,train,2.1148888295692938E-4,50.18545697902648,0.5626600707313754
-669167.4305,345670.5325,train,1.985058369369083E-4,43.28704784691417,0.5470134536838994
-463871.6805,694392.1593,train,3.844004337195655E-4,94.12204894686968,0.7004574768596628
-779588.2912,-211935.6117,train,4.5686743625402424E-4,97.51909646795934,0.7353981367152008
-1056021.269,853213.5872,train,1.5359309014836896E-4,25.557925191070336,0.4830313440874238
-719697.2956,-241662.7808,train,2.48765335069658E-4,67.41726695051702,0.6021190849783583
-1048381.906,142821.7433,train,4.098941610421986E-4,95.53236645294639,0.713754953107423
-659211.1019,1518391.388,train,7.04055658615864E-5,15.306432678210452,0.2998661730596171
-693572.8299,703803.3728,train,2.928472953464578E-4,82.17767057937712,0.6404790044928489
-1200497.033,1035912.971,train,2.1628158870535468E-5,4.278232875638626,0.11627257879117799
-1205218.079,1016545.927,train,4.27073847155156E-5,9.470067416653633,0.20622443624809716
-1073330.694,941706.5578,train,8.142034471640205E-5,17.41219278867329,0.331239935031561
-71255.7567,220944.3403,train,2.29199932330391E-4,58.202015477011024,0.5823400951111616
-840728.2564,924496.0883,train,2.5768193465653354E-4,71.40097940082012,0.6105247420662521
-619293.4831,318880.742,train,1.5622925755532114E-4,25.974502067561843,0.487281992576419
-1002988.375,86363.1151,train,3.3516319245940874E-4,89.34788628541517,0.6709334676051842
-1115193.7,903251.2307,train,3.614244811858204E-5,7.933823375239202,0.18023745979649655
-369495.8097,-511012.3102,train,1.8329706356623094E-4,35.917959873738724,0.5271982762254053
-1041991.035,77273.6746,train,4.4122213337806663E-4,96.87048443493198,0.7285623842498152
-982666.0391,125420.0378,train,3.575217405717683E-4,92.01455208241525,0.6850307342408518
-997778.8631,-45665.2082,train,4.6189013751705564E-4,97.70373750959776,0.7375202350159148
-689082.7465,1842244.892,train,2.4688924271323646E-5,4.983431970096034,0.13057857596219719
-890509.0999,165949.3185,train,2.3800853500483162E-4,62.13411564474679,0.5914829003562371
-800895.6771,1184417.148,train,1.0531501363568778E-4,20.201711425716883,0.3904903451523102
-937646.1181,30070.0401,train,3.861157082488131E-4,94.21754833621134,0.7013908057745775
-913264.8963,116664.2181,train,1.9780584262408862E-4,42.924694434197384,0.5461379800330494
-949474.5586,484593.4379,train,2.2675256105300209E-4,57.1164022813646,0.5797267678625809
-708490.9357,1815330.527,train,2.5456270544347635E-5,5.200529445563297,0.13409282461528488
-978290.0871,-120999.901,train,2.766885356767745E-4,78.31353444113786,0.6273079096235893
-79496.3023,-421130.417,train,1.8267994120501748E-4,35.4978135685938,0.5263575775738365
-419988.5362,855301.8808,train,2.3354292695851314E-4,59.90993387809542,0.5868984519795591
-211950.4752,351407.8073,train,3.3286810230761783E-4,88.99617578523848,0.6694146469500384
-675817.0898,1785451.132,train,5.6467069552082314E-5,12.510229075504949,0.255678949959814
-505325.1845,820401.2449,train,2.5577231837261313E-4,70.41257073466011,0.6087545732744712
-1102907.01,929186.5601,train,6.633730024239907E-5,14.55532049600006,0.2875208649066725
-1027096.492,-177598.0983,train,1.700451393537742E-4,29.27443180343698,0.5084632901049793
-303201.9713,832273.0968,train,1.952411866023811E-4,41.55547587438492,0.5429012804355774
-1045637.906,124659.8018,train,4.800593868092581E-4,98.27087210007514,0.7449205086282349
-656204.4059,1307428.749,train,5.043938294031437E-5,11.203180829012384,0.23479423155005075
-1020827.125,83797.5419,train,4.4198885217483323E-4,96.8952092708756,0.7289055991334853
-478690.7839,-220516.2559,train,2.8330517354492845E-4,79.97870459368436,0.6328161206545958
-1058909.648,160329.7497,train,1.107494559685048E-4,20.705127424282715,0.4025293767221108
-888234.36,807398.6807,train,2.293457271028298E-4,58.25061609585661,0.5824947508714847
-1087534.66,-28339.2633,train,1.7944567625110137E-4,33.639160127010676,0.5219022223472803
-697823.3205,1773899.979,train,2.7678803567164027E-5,5.757426501489188,0.14411300206520666
-1119828.42,-85577.1752,train,4.775244762727234E-4,98.19864005674928,0.7439131947816502
-356539.6931,780886.1194,train,1.9309016472218824E-4,40.48776232849381,0.5401507927960346
-814819.7872,-186653.7619,train,6.674830586094446E-4,99.6346225109475,0.8023911247600929
-575610.74,154817.1038,train,3.04932742007209E-4,84.6744976733297,0.6497370765048789
-662374.2328,1746885.454,train,2.81598268634982E-5,5.880208473659396,0.14625122044137268
-747350.445,1826247.106,train,2.3213676815230586E-5,4.628054808218171,0.12374155595202646
-915846.2211,63248.6572,train,3.229049037419056E-4,87.80511951508753,0.6626554434330777
-906333.845,-55151.4167,train,3.998413935138138E-4,95.03186120607279,0.7086549470617534
-1038131.37,85740.4827,train,3.7160249082830244E-4,93.17837534113325,0.693305197141566
-1034262.585,79019.782,train,3.74566266963104E-4,93.3838930170949,0.6949917610668724
-555325.0694,-71580.249,train,1.6866773391808866E-4,28.87003186606353,0.5064304391329352
-475552.7914,-735.8399,train,3.2445022644440446E-4,88.01678014861531,0.6637218699567656
-719222.5711,1789942.637,train,2.603549902411891E-5,5.348055978763365,0.13672678316100667
-185252.1879,737748.8379,train,1.6685534847518484E-4,28.396054681330366,0.503729862540371
-410721.5223,-289229.5913,train,2.2315516819845338E-4,55.425240599205075,0.5758255198840382
-809783.5471,-134931.8426,train,1.4516882233479042E-4,24.013621115799996,0.4689624143529886
-240368.5316,-155179.2389,train,1.719533803652348E-4,30.13585132356826,0.5112520655209052
-369766.0081,884775.9308,train,2.4339850604545847E-4,65.12978609120034,0.5968825758997436
-512484.5243,811573.3954,train,2.364354507431815E-4,61.30168277195824,0.5898796069236121
-1036860.808,-155145.4855,train,2.9030330598412226E-4,81.57461179958118,0.6384674752739862
-845452.749,848115.7496,train,3.021568750068938E-4,84.06523968120791,0.64765305230073
-1009808.047,77236.2347,train,3.9567333685862664E-4,94.8779979626026,0.7064867014929979
-1060052.517,58948.7255,train,4.1640642383552557E-4,95.74783720097152,0.7169645475444777
-217273.8864,-396165.5426,train,1.5929235893979678E-4,26.579697002208857,0.4921340779927416
-1118293.217,863405.2128,train,7.550859300552862E-5,16.31409326325091,0.31475948866388387
-541856.3981,-240829.0256,train,2.176361681956074E-4,53.032924513490805,0.5696975278163013
-953326.0889,-65206.809,train,3.080657108798878E-4,85.31646951550559,0.652059782822448
-992098.2155,-147705.8159,train,2.7179660098740886E-4,76.8775560296312,0.6231280269636101
-998175.2867,794541.8034,train,2.880005405060758E-4,80.94098641593031,0.6366271738868311
-344363.9051,-320200.6792,train,1.7047676163089095E-4,29.45495113675362,0.5090968607425179
-788576.8906,371002.4411,train,2.2115860831656438E-4,54.45599563081766,0.5736289043282087
-1047681.317,127471.955,train,4.94667283742344E-4,98.51430717365288,0.7505743519641074
-879887.8319,191034.5659,train,2.160590295041352E-4,52.28299724490591,0.5679136970514771
-1007181.022,683735.6127,train,3.0710293374801247E-4,85.1629876388031,0.651349288888218
-480102.6414,772554.1998,train,2.815305602156551E-4,79.55397524017673,0.631354834360687
-1027711.701,-11593.198,train,1.7821919788779396E-4,33.005013854535086,0.5201906915907019
-1095803.722,936754.338,train,8.042559809866488E-5,17.214666831865998,0.3285225344265826
-595654.9906,300788.0888,train,2.9795157625808587E-4,83.40825179579977,0.644448187693657
-157494.0894,997514.9876,train,5.532012812080661E-5,12.246521137504184,0.2517933100396236
-695068.9108,1714420.705,train,2.4890037854628754E-5,5.037786879599497,0.13150237987470967
-1115717.123,28512.9859,train,1.6823526424062903E-4,28.751915248301987,0.5057887035488343
-992435.9974,96953.0437,train,3.299469182284341E-4,88.7459030726204,0.6674610974743083
-1178841.766,1059333.381,train,4.1883474639560706E-5,9.273941659843633,0.20305380332990938
-1040632.162,70970.543,train,4.6268245741516506E-4,97.73290912057453,0.7378518869620292
-823911.3872,-170954.1549,train,2.4304296432162E-4,64.97607943248674,0.5965307952400185
-473317.6823,692615.0918,train,3.730061806115759E-4,93.2942575967688,0.6941062985825506
-891758.6621,-48707.857,train,2.7826657018531676E-4,78.70674164268917,0.6286365433127392
-1204151.492,1005163.443,train,4.414726910696791E-5,9.814385040919596,0.2117053547979492
-803939.1411,-188673.1591,train,7.309835474410963E-4,99.9089504956245,0.8164057657085967
-690922.5671,105298.7852,train,2.799320165343604E-4,79.0749468830467,0.6300285376269391
-875176.6945,847082.1399,train,3.0242534433488666E-4,84.10818688611465,0.647855692351038
-477252.9133,839931.9317,train,2.2922276618637095E-4,58.209627132166375,0.5823643243100994
-1042205.608,-42425.8428,train,2.0734660327879852E-4,48.153889276383836,0.5577866963587101
-768836.421,282345.6717,train,1.8364605386066412E-4,36.06750305447024,0.5276723819112331
-914860.3672,864131.8351,train,2.8316232649890365E-4,79.94341989496706,0.6326989236549263
-958693.7361,26961.771,train,4.694884574215827E-4,97.9596163153373,0.7406666155992158
-260809.9916,-367544.601,train,1.6927722611505275E-4,29.040299941948177,0.5073320315861947
-646494.0276,1568587.399,train,3.09227876681558E-5,6.630243520837921,0.15832898650218424
-1071366.704,931878.8786,train,3.682168416184927E-5,8.123684873935845,0.18300483281717178
-736584.8724,-255954.7715,train,2.1701468142953521E-4,52.78797795943024,0.5689963533480231
-391017.7215,-298974.4062,train,1.6462518634726932E-4,27.823269395312227,0.5003659395979912
-758191.5258,-249913.7016,train,2.2178693578376563E-4,54.66774466324018,0.5743226396005953
-887305.6359,236376.5892,train,3.1545639681809605E-4,86.91632763772978,0.6574188872072241
-689743.181,1743209.253,train,2.729746453657731E-5,5.660297722586073,0.14241026855905137
-688119.1396,1702069.25,train,2.377728671917855E-5,4.763336826897731,0.126366255855078
-430277.0589,906991.7434,train,2.4008470051534747E-4,63.23936787771857,0.5935798445488978
-221875.0677,-451155.2001,train,1.9133782482518065E-4,39.62052767229552,0.5378855080419318
-1051582.115,-200210.236,train,3.4070783440878685E-4,90.13773471412024,0.6745457902812635
149975.122,-240790.1223,train,2.3375830951662845E-4,59.99265181450201,0.5871219267991157
-682890.4736,1007557.302,train,2.723776410533471E-4,77.04583585667272,0.6236293931537814
-709095.5039,1851460.33,train,2.4846016033714242E-5,5.025134441433867,0.13130033598926583
-1060833.73,-176476.4885,train,2.180006003496604E-4,53.17874736315721,0.570107627742674
-742665.4538,123949.9975,train,2.3235434434274032E-4,59.37737365545791,0.5856608483006546
-861725.7957,888528.8696,train,2.5330625097675394E-4,69.3423568438575,0.6064446398130207
-561550.1045,317835.4157,train,2.700265181910666E-4,76.46472261318775,0.6215923965693109
-1026914.855,-41266.5211,train,1.538063132190688E-4,25.596780643550936,0.48337777043734276
-409314.8208,630463.1539,train,2.4083089142659016E-4,63.7469911968511,0.5943282541949155
-871182.7238,1024167.748,train,3.432008264267878E-4,90.49290752940622,0.6761442504394125
-342656.7316,907169.6565,train,1.5520734833426335E-4,25.830698590901502,0.48564255327005557
-999701.9329,696376.8836,train,2.3100435604950042E-4,58.80104719123886,0.584246157042285
-942123.0211,154920.237,train,2.6709683927493566E-4,75.13084402320757,0.6190230779072761
-996352.535,846986.4605,train,3.3453812622116823E-4,89.29003778188778,0.6705212024289268
-844251.4215,341244.5012,train,2.9461140600159114E-4,82.58915614373937,0.6418607923500532
-608403.4455,975866.0849,train,2.626432081776774E-4,73.44868158264319,0.6150497266051345
-640639.0661,995059.785,train,2.696697417249116E-4,76.32540260368981,0.6212813594950984
-644156.7415,42652.9738,train,1.0499739555898593E-4,20.175117029043026,0.3897716949172007
-1016103.677,690981.1483,train,3.427342780571108E-4,90.42504174130427,0.6758463036644999
-940237.4109,-176154.9536,train,5.232632324126593E-4,98.80122335331136,0.7609467618795865
-318093.1916,-518708.4751,train,2.4315555877805264E-4,65.03215669024709,0.5966422650377963
-202026.2834,-120297.5715,train,1.6036009059947138E-4,26.802176372628587,0.4938038970485999
-56140.6342,407053.0286,train,1.871211286250307E-4,37.47179648240983,0.5323419352869536
-603261.2052,1294912.716,train,5.167288865793809E-5,11.460847129970745,0.23916291420530134
-413038.2696,74144.9779,train,1.8642853161609222E-4,37.16709962203232,0.5314186552255041
-1023999.18,116467.6684,train,3.3692245400861675E-4,89.51596202264928,0.6720882774850861
-729871.6852,344919.1934,train,2.921418032047562E-4,81.98855761873574,0.6399234192049047
-879668.7673,886310.8836,train,2.778214772726207E-4,78.59515073145566,0.6282627553229491
-978170.7063,880083.3877,train,3.148071940826883E-4,86.76608930303081,0.6569547626223828
-662013.9636,1731669.801,train,2.4429801926340314E-5,4.920872491835413,0.12938541079497295
-659742.5863,1561145.57,train,4.022957111768666E-5,8.929552168767229,0.19661205269253737
-823439.1771,893404.0373,train,2.5897620995494255E-4,72.0754183172677,0.6117154249130974
-1120080.99,769973.1626,train,4.9133238881139504E-5,10.92270483872344,0.2301132646028318
-475577.544,161061.0478,train,2.3047042946529336E-4,58.55973438483338,0.5836839705937732
-1015049.567,-133545.5617,train,3.097170080570668E-4,85.73450131126486,0.6532716600695841
-785239.346,372997.213,train,1.976359110066678E-4,42.811515973916876,0.5459249380939819
-542146.0328,793247.8,train,2.5295329893753796E-4,69.2071954521782,0.6061118010346306
-920073.4763,786158.2764,train,2.455020689604175E-4,65.88988848722873,0.5989513996994436
-31962.1237,-449063.826,train,1.8448468041171835E-4,36.27573651734952,0.5288077834520722
-1047049.795,51793.7461,train,1.4554885903112624E-4,24.071485658084146,0.46961356672081483
-829523.2276,1034113.36,train,2.0845371965911427E-4,48.75904368312757,0.5590998174639568
-1091667.955,934144.6758,train,5.9516916603106564E-5,13.09240735184529,0.26581763732590213
-419817.9493,357116.604,train,2.1896042178915165E-4,53.63862739145937,0.5711839952888413
65279.9217,-502362.3049,train,1.514899355769414E-4,25.020901072580962,0.47958926317041306
-413754.2797,75517.1862,train,1.8802461765588213E-4,37.96409530614723,0.5335408942272212
-537000.5724,853950.5353,train,2.515983129220411E-4,68.76162013513905,0.6048287837453786
-912294.607,-45882.8173,train,3.4346434873167546E-4,90.53182492154632,0.676312298928824
-981684.3812,966616.5874,train,3.1447602354194937E-4,86.69549421462807,0.6567175192143023
-992548.0792,701907.5605,train,2.2587247627643196E-4,56.509524146535036,0.5787789919115581
-273495.3211,-358890.1506,train,1.6990045844353317E-4,29.227731597090514,0.5082505494477065
-943385.795,485276.0516,train,2.6197863493106677E-4,73.2674013738872,0.6144497035323888
-319497.1438,917577.8639,train,8.402936529532203E-5,17.85701231535149,0.3382637359567014
-552957.1419,842860.9055,train,2.307610935029394E-4,58.683895683443744,0.5839902074173344
-1099234.834,-17115.9395,train,4.3145186977091383E-4,96.541540899925,0.7241114683975659
-605616.2272,143970.9188,train,2.839376559878659E-4,80.11249322199339,0.6333341352348141
-1105550.424,57683.8701,train,1.1490753558337988E-4,21.008677702790486,0.4114244795945708
-1048818.718,33256.5551,train,2.1712988828726377E-4,52.83334041132221,0.5691265046385132
-628762.9404,-175487.3596,train,1.7712136044749471E-4,32.353534674806156,0.518648250151235
-926344.4431,865520.1824,train,3.6758452398229436E-4,92.88663615693524,0.6909887280494225
-249430.0767,341190.4814,train,3.0056413621159557E-4,83.72603573571212,0.6464460441695894
-655304.4543,1720307.874,train,2.3544130912919316E-5,4.707330966091834,0.12528237152592545
-466754.5242,697065.7359,train,3.0552975869393544E-4,84.85259612820106,0.6501820786614807
-1047228.434,41458.2243,train,3.5153521201373143E-4,91.50442478371988,0.6813759545173138
-620592.5165,895683.5708,train,2.304579455189128E-4,58.55440168868374,0.5836708077018878
-942943.0665,855082.9927,train,2.455195596548272E-4,65.89598088078766,0.5989685125340446
-414873.8706,-274275.1192,train,2.972369024594131E-4,83.25969703101215,0.6438977287614521
-929438.3932,983429.5581,train,3.3815252626175746E-4,89.71788654063823,0.6728909152564104
-398180.0586,-292961.9412,train,2.0556468856387992E-4,47.28875165856577,0.5556567102707737
-399135.343,356622.8357,train,2.3941527262335633E-4,62.99126784571272,0.592906072348521
-1075506.983,-37757.6914,train,4.901494050746132E-4,98.43901961592198,0.7488527069993053
-703404.7924,1787362.95,train,2.2596312314254064E-5,4.482570037463165,0.12084836511891187
-1036964.88,-46717.24,train,4.011684323031272E-4,95.1170270199323,0.7093385723047665
-634938.9877,856024.1293,train,2.513513136983608E-4,68.64155210413017,0.604594002410715
-1048467.828,-93113.6098,train,1.3498187363119454E-4,22.839984167468966,0.45089206614643523
-552394.055,325138.3899,train,2.3411297486440434E-4,60.2551047828315,0.5874893910734977
-812446.561,890816.9756,train,2.2584012087836758E-4,56.49208831990954,0.5787440664443666
-934244.0866,-164004.4946,train,1.818911461653648E-4,34.87431578668545,0.5252786483594066
-903351.5803,644686.8692,train,2.2100217700508245E-4,54.40280800563192,0.5734558370882036
-1035777.905,119525.0518,train,4.851170189219304E-4,98.35515621665925,0.7469067987378093
-193267.9437,739439.0154,train,2.4857230488987666E-4,67.29289079911969,0.6019331017377249
-634490.7592,983098.9648,train,2.5869620473090274E-4,71.98695813692396,0.611458448557967
-152920.5484,-425982.0012,train,1.6439969073458343E-4,27.757132760567778,0.5000232670210633
-864300.4518,616690.9066,train,2.3222007302076226E-4,59.32627146849645,0.5855205728608112
-710942.11,1761777.624,train,3.585879355330081E-5,7.864764330935687,0.1790762248341259
111625.7836,-213260.5615,train,2.8701984364958835E-4,80.8068510311383,0.635837729391447
-460781.3419,874438.6674,train,2.2635686242512888E-4,56.83452404105046,0.5793011625808353
-1151012.18,-54899.0558,train,1.609364085427309E-4,26.944789505909135,0.49470064234516625
-111659.5227,286344.7092,train,3.097962286202232E-4,85.75911887294748,0.6533295873934988
-778102.9364,1142800.224,train,2.1703855093942252E-4,52.797376527495516,0.5690233256264883
-663343.1797,1741832.756,train,2.7746264250234763E-5,5.774645949641695,0.14441352007162328
-989598.6643,-218461.4736,train,3.4599799053617317E-4,90.89200998103529,0.6779191504201219
-1017773.316,690049.4412,train,1.5346163940015077E-4,25.533971036934172,0.4828175427178679
-948889.1751,791906.5294,train,2.3547322018306673E-4,60.87314575575374,0.5888926796664428
-1188314.988,1048318.368,train,3.477834200670131E-5,7.589199577353278,0.17462273924090485
-653160.4752,1291020.005,train,4.9561393065272884E-5,11.017278674536648,0.23165398310019547
-1278124.824,-51141.3803,train,2.889190655700344E-4,81.25236056794701,0.6373634732541718
-1043134.975,26851.3326,train,3.047179633032817E-4,84.60008921287228,0.6495767084827643
-659998.8304,1713382.468,train,2.4347269237232958E-5,4.900946761500061,0.1290046894941507
-1074244.296,915735.8003,train,5.7835196685779355E-5,12.80777095289617,0.26026147049713394
-810334.403,1178911.713,train,7.87956292927769E-5,16.902352830544654,0.32402180562060007
-671041.3274,1766962.348,train,3.309729619073581E-5,7.174417658606644,0.16759678655662372
