X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1044154.111,1033019.004,train,1.5840182399090496E-4,17.146402064898705,0.3238107398924619
-846581.9762,331210.6688,train,3.1830463175986035E-4,40.64991325361545,0.4903912063750686
-992749.7748,804502.5666,train,0.0014714941931083677,96.7871974949292,0.8164659242680725
-966880.5557,978091.677,train,0.0012886748300611943,94.48218915729039,0.7957468437030594
-448590.912,85940.843,train,2.798981461009324E-4,34.86633221499428,0.4583410456295138
-319217.7409,-338896.8699,train,1.9449115851396737E-4,21.850270602066132,0.37026920687377124
-483990.3341,728497.0194,train,5.288172484676675E-4,65.21987382921478,0.6151929960848707
-430256.9789,867771.4571,train,3.5505323852246196E-4,45.68584914445421,0.5176973423869463
-1062306.944,297670.9187,train,4.224733809456566E-4,53.77441992617594,0.5608660581615101
-930223.437,-90136.7283,train,5.219506984197127E-4,64.32931510612694,0.6120943608620357
-528922.8184,164268.7629,train,3.91105925817207E-4,50.5119179600033,0.5417847276561814
-536981.2209,655639.5737,train,5.271075772108309E-4,64.98517327750422,0.614426118598809
-668269.2942,1550290.529,train,3.792667950228325E-5,4.9835655568396255,0.1028645311726586
-1001985.613,-126211.9982,train,4.902195852600018E-4,60.26813826020415,0.5971020255377739
-254926.8888,769599.8158,train,2.0513141969411775E-4,23.437119469595885,0.38277224252653336
-484921.4802,757768.981,train,3.9932667602150373E-4,51.175745798729196,0.5469440851224521
-391578.3197,885815.2562,train,3.612468537103001E-4,46.52812261729066,0.5220139433583985
23310.53,-478074.6742,train,2.82824218574572E-4,35.31473853053375,0.46092404185388763
-449361.2965,684124.7799,train,4.432075942334235E-4,56.33632527979454,0.5726299613605158
-782338.3615,590480.6927,train,7.589404894323692E-4,81.02466554254542,0.6964552668434916
-925068.0776,922613.3643,train,0.0011862774974407079,92.64498714970487,0.7819602865727133
-769607.0012,541363.2221,train,2.7443171820053203E-4,34.25111643834055,0.4534486300463312
-460871.6845,799919.4348,train,5.409671047730007E-4,66.47634944643592,0.6205562007702067
23166.7845,511946.3127,train,1.8273229054723795E-4,20.160286672498106,0.3558490189861736
-508880.0355,844445.8002,train,6.533225145994421E-4,75.77492407013823,0.663877532048942
-156334.3704,287433.7644,train,3.262711017123966E-4,41.94365614385148,0.49657001462252726
-457556.7971,90942.1657,train,5.473439437253584E-4,67.6349695376846,0.6233116845586568
-654750.5667,-271267.9986,train,2.761461582699372E-4,34.5211833122052,0.45499252786765837
-424386.2018,84091.7732,train,1.5838817544636824E-4,17.143696354995686,0.3237918731119096
-863001.9755,1201646.379,train,1.0093304091532617E-4,11.204144174533994,0.2337974430223117
-938074.8298,158929.2051,train,5.626030243350575E-4,69.06669415101865,0.6297455737585914
-500551.1399,327939.5235,train,8.888515757650411E-4,86.75602998318719,0.7287878803808683
-937284.7568,-169428.798,train,2.498238155946435E-4,30.480807966568232,0.43028392013270056
200409.1987,545148.1306,train,4.39403793023704E-4,55.7855329045663,0.5705192522383492
-639118.4163,855908.0012,train,4.818851294344768E-4,59.46525327553854,0.5929700138580878
-1027270.761,1285473.407,train,1.6035081531709421E-4,17.462906200818665,0.3264941210638873
-1050293.254,50202.4413,train,9.050924411332143E-4,87.52110956064276,0.7323519416268682
-402940.1711,924193.5545,train,5.510469316411091E-4,68.02491608989305,0.6248934855832067
-868156.423,889355.0364,train,9.729206437369931E-4,89.56718092019858,0.7462770006556816
-908288.9756,347580.6076,train,2.2280060153950519E-4,26.199508553606936,0.40247296929142695
-1049637.038,-146144.5544,train,3.9208224840576946E-4,50.582196499920464,0.5424036102797942
-52891.1094,344618.4678,train,1.7639633152290716E-4,19.227529502192,0.34780186358476334
-568466.6002,686045.088,train,5.212770472962012E-4,64.17473498661948,0.6117876753552921
-1153901.138,1352785.803,train,8.104402675895592E-4,83.86835451055734,0.7101533303977655
-1194500.886,1470718.889,train,7.747382627738296E-5,9.262656309555144,0.18976949358834486
-986574.7624,104008.0795,train,0.0012450891232322142,93.8294874158564,0.7900975630251783
-1115774.532,919352.2449,train,5.5752825559010094E-5,7.002619555893469,0.1442388499585594
-571879.1747,662822.8983,train,6.228456577207557E-4,74.11082006091715,0.6531353996421715
-1023253.726,858110.2974,train,6.170514400889547E-4,73.53411022854664,0.6510149674628988
-100039.3414,606946.8944,train,3.623759538306477E-4,46.71696606796537,0.5227925492751138
-519026.6984,91078.3408,train,5.962381329896224E-4,71.78551977336042,0.6431795815072026
-304986.1981,840016.6684,train,4.286482257365492E-4,54.618573323915705,0.5644366253369142
-669167.4305,345670.5325,train,5.660620344275154E-4,69.45647325077825,0.6311736022990967
-463871.6805,694392.1593,train,6.961838513740607E-4,78.11985512158985,0.677905951966729
-779588.2912,-211935.6117,train,0.0011521758070534524,92.4124887098092,0.7769462931859873
-719697.2956,-241662.7808,train,6.599521870640086E-4,76.15234773120645,0.6661267628734415
-1048381.906,142821.7433,train,5.388325591190663E-4,66.2384585427022,0.6196248186796258
-659211.1019,1518391.388,train,5.5269736026782425E-5,6.961762507212444,0.14316797519005336
-693572.8299,703803.3728,train,5.483040046324469E-4,67.80223915997793,0.6237230722812142
-1200497.033,1035912.971,train,2.881158139188406E-5,3.8036600346071503,0.08012341691385465
-1205218.079,1016545.927,train,7.367034190965313E-5,8.849064059639614,0.18214998974711508
-1073330.694,941706.5578,train,9.107179664871235E-5,10.43567070141721,0.21588655931711698
-71255.7567,220944.3403,train,5.080162747985984E-4,62.37952809163082,0.6056503032277465
-840728.2564,924496.0883,train,6.887213691491651E-4,77.78287441769226,0.6755483045390037
-619293.4831,318880.742,train,5.542212828328669E-4,68.41434758795305,0.6262389321151849
-1002988.375,86363.1151,train,0.0017036392940548417,97.89795217874621,0.8374087895287705
-1115193.7,903251.2307,train,9.079775012105101E-5,10.410917402387664,0.21537684465689783
-369495.8097,-511012.3102,train,2.2233412217609227E-4,26.107606500246266,0.40196903203385265
-1041991.035,77273.6746,train,4.8708234104198546E-4,60.06284297160128,0.5955565432668671
-982666.0391,125420.0378,train,0.0010721180788456693,91.60224888186114,0.7642175047359389
-997778.8631,-45665.2082,train,4.5754004136408565E-4,57.52577510702399,0.580399991634347
-689082.7465,1842244.892,train,4.755928938187144E-5,6.21284010609529,0.12570591138698448
-890509.0999,165949.3185,train,4.86484216354266E-4,60.02370283081125,0.5952605458740138
-800895.6771,1184417.148,train,3.84120294555628E-4,49.66403093261067,0.5373072782417563
-937646.1181,30070.0401,train,5.10029621059572E-4,62.62610837563888,0.6065945882816679
-913264.8963,116664.2181,train,2.8745857981336104E-4,36.09035784567466,0.46496500451959016
-949474.5586,484593.4379,train,1.1616449946467464E-4,12.347984106467486,0.25990901430951285
-708490.9357,1815330.527,train,4.426153393742731E-5,5.7764025126128775,0.11801817601764751
-978290.0871,-120999.901,train,7.121136140344473E-4,79.22596118483952,0.6828258108418517
-79496.3023,-421130.417,train,2.5011835275837895E-4,30.53932141730129,0.4305727882409532
-419988.5362,855301.8808,train,4.168138172775899E-4,52.9854489922141,0.5575416437222571
-211950.4752,351407.8073,train,6.797585014034016E-4,77.5091911670765,0.6726706090185918
-675817.0898,1785451.132,train,4.577598623243448E-5,5.952138723216894,0.12156539069905352
-1027096.492,-177598.0983,train,2.5002215475772603E-4,30.522350708485344,0.43047847401407474
-656204.4059,1307428.749,train,6.097071610670691E-5,7.522421439902163,0.15563713357774508
-478690.7839,-220516.2559,train,4.442327757403981E-4,56.520898301444966,0.5731952846100511
-1058909.648,160329.7497,train,9.889185224343546E-5,11.020549414315832,0.23015752655779093
-888234.36,807398.6807,train,0.0012155064440355179,93.33386702667035,0.7860818240690355
-1087534.66,-28339.2633,train,9.368727595100519E-4,88.41103071304632,0.7390619423711028
-697823.3205,1773899.979,train,4.1630300590771064E-5,5.469204758274487,0.11178658229092453
-1119828.42,-85577.1752,train,5.864139842089794E-4,71.15930306792573,0.6393576388290211
-814819.7872,-186653.7619,train,0.0022241068122801806,98.89271792825882,0.8705309986946076
-575610.74,154817.1038,train,4.4320500789005125E-4,56.335859636190946,0.5726285332606429
-662374.2328,1746885.454,train,3.09055344546437E-5,4.066605940709946,0.08544900088201439
-747350.445,1826247.106,train,6.431018490791869E-5,7.953256647665271,0.16277407262038684
-915846.2211,63248.6572,train,2.2341386872687125E-4,26.3031673156079,0.40313419052124333
-906333.845,-55151.4167,train,4.914235438456302E-4,60.51360820488223,0.5976919930684036
-555325.0694,-71580.249,train,3.729060352547924E-4,47.99420021661817,0.5299335811894564
-475552.7914,-735.8399,train,5.292541422052463E-4,65.27276072838522,0.6153884767831632
-719222.5711,1789942.637,train,4.142290952472868E-5,5.4430292116574135,0.11129166864637588
-185252.1879,737748.8379,train,1.7118913797485466E-4,18.62779179886628,0.34103624353084566
-410721.5223,-289229.5913,train,1.5710563066479263E-4,16.907181962807684,0.32201426393724275
-809783.5471,-134931.8426,train,5.046996484212124E-4,61.97415850014477,0.6040848395481527
-240368.5316,-155179.2389,train,2.874170920041622E-4,36.08373060718887,0.46492909770924784
-369766.0081,884775.9308,train,4.213325769371444E-4,53.621133548478944,0.5601999786223683
-845452.749,848115.7496,train,4.115660080474401E-4,52.45751551535213,0.5544138005158754
-1060052.517,58948.7255,train,7.698208479820911E-4,82.01821259087548,0.6994560642831917
-217273.8864,-396165.5426,train,1.4660061309902862E-4,15.696529247043701,0.3070947738903056
-1118293.217,863405.2128,train,9.988284198022444E-5,11.109684008099318,0.2319290022344998
-541856.3981,-240829.0256,train,2.4275362824197134E-4,29.243664306417028,0.42326077421132535
-992098.2155,-147705.8159,train,2.279016903547556E-4,27.047082055802854,0.4079287538712279
-998175.2867,794541.8034,train,0.001310180615515901,94.86657136417809,0.7984237079043086
-344363.9051,-320200.6792,train,1.8107151174679461E-4,19.882917496053334,0.353758968406019
-788576.8906,371002.4411,train,2.1916744862694891E-4,25.750838784401452,0.39852547716994374
-1007181.022,683735.6127,train,3.7128396559945334E-4,47.81085076208218,0.5288475232189799
-480102.6414,772554.1998,train,5.25762662437383E-4,64.7873088508933,0.613820702225395
-1027711.701,-11593.198,train,0.0010665570487760605,91.55161272545047,0.7632791520251121
-595654.9906,300788.0888,train,7.26756565028003E-4,79.76005201524517,0.6872175010230529
-157494.0894,997514.9876,train,7.938974999074228E-5,9.419544473464274,0.1935541357654701
-695068.9108,1714420.705,train,3.734599818119707E-5,4.899399395904346,0.10144938522784484
-1115717.123,28512.9859,train,6.166272514781069E-4,73.5004057295445,0.6508587139411814
-1204151.492,1005163.443,train,3.446754464407149E-5,4.506140099933209,0.09436803105191997
-690922.5671,105298.7852,train,4.017404752132459E-4,51.334359274682015,0.5484369967386523
-875176.6945,847082.1399,train,3.8154570094699246E-4,49.27946746499871,0.5356349416582245
-477252.9133,839931.9317,train,3.4361031465352724E-4,44.268645982188396,0.509513705670915
-1042205.608,-42425.8428,train,7.009480891030655E-4,78.54815503450266,0.679393296305677
-768836.421,282345.6717,train,2.987968468433194E-4,37.53988477689849,0.4746006585121665
-914860.3672,864131.8351,train,9.156918337252807E-4,87.80038375804834,0.7346278938911209
-646494.0276,1568587.399,train,4.345878839182894E-5,5.6834682438865265,0.11612630924891232
-736584.8724,-255954.7715,train,6.025817135548138E-4,72.27927929353098,0.6456047108183773
-391017.7215,-298974.4062,train,2.703959642155215E-4,33.74009087132297,0.4497795668840555
-758191.5258,-249913.7016,train,8.118888003947327E-4,84.06356454940074,0.7105207623094159
-887305.6359,236376.5892,train,7.627969364054984E-4,81.39777357321185,0.6975257044101293
-689743.181,1743209.253,train,3.582155827541837E-5,4.685053431453701,0.09771292474745337
-221875.0677,-451155.2001,train,1.8500591436889036E-4,20.58420502742749,0.3586884944298174
-1051582.115,-200210.236,train,5.002371853568711E-4,61.523623990770304,0.6019588184226978
149975.122,-240790.1223,train,1.9254110772297451E-4,21.485536832469656,0.36792263482036386
-682890.4736,1007557.302,train,7.741363006474204E-4,82.48286021724712,0.7006298952385979
-742665.4538,123949.9975,train,4.171939262880169E-4,53.03005056571692,0.5577664948197139
-561550.1045,317835.4157,train,7.873716351355842E-4,83.2636835973948,0.7041734834849228
-1026914.855,-41266.5211,train,0.0010294643165403828,91.03100731233792,0.7568239638088755
-409314.8208,630463.1539,train,3.49953864214364E-4,45.03245431792759,0.5140844070859875
-871182.7238,1024167.748,train,0.0015677694027540856,97.19071486340835,0.8257729225950362
-342656.7316,907169.6565,train,2.1326625514105936E-4,25.016372233097776,0.3920013486336384
-996352.535,846986.4605,train,0.0011041240780303332,92.0579135571432,0.769476715200687
-608403.4455,975866.0849,train,3.933887165049327E-4,50.67330940304706,0.543229158743482
-644156.7415,42652.9738,train,2.7059177848960116E-4,33.76809790889878,0.44995872609573134
-940237.4109,-176154.9536,train,9.491385357768187E-4,88.84223579913001,0.7415625794350759
-318093.1916,-518708.4751,train,3.1446952560769447E-4,39.999285970188424,0.4873622873910132
-202026.2834,-120297.5715,train,2.3322447214595002E-4,27.824873389027275,0.4135164307552957
-56140.6342,407053.0286,train,1.77444110177375E-4,19.364636803631164,0.34914646996319976
-603261.2052,1294912.716,train,3.91329302272919E-5,5.147408312898664,0.1057900165452967
-413038.2696,74144.9779,train,2.077596898881042E-4,24.006638654035076,0.3857845479153244
-1023999.18,116467.6684,train,4.8015413946546104E-4,59.06834695847664,0.5921011810612773
-729871.6852,344919.1934,train,2.580564605036587E-4,32.0934127351718,0.4382492600974668
-879668.7673,886310.8836,train,0.0013355358542216052,95.44515279472046,0.8014909653922587
-978170.7063,880083.3877,train,0.0013385496287051705,95.51841725487168,0.8018493499864103
-823439.1771,893404.0373,train,5.980631846955522E-4,71.87942992246322,0.6438806867274097
-1120080.99,769973.1626,train,3.0485054121227292E-5,4.014603948678829,0.0843845404181948
-475577.544,161061.0478,train,2.5204047600516343E-4,30.913085947635928,0.4324507459505731
-785239.346,372997.213,train,2.0578857585700633E-4,23.58379009784005,0.3835281872845066
-542146.0328,793247.8,train,3.5815091370127594E-4,46.08444309121307,0.5198659493101367
-920073.4763,786158.2764,train,7.945063270308542E-4,83.56343099679847,0.7060491251955194
-31962.1237,-449063.826,train,3.014895018395177E-4,37.80908700142546,0.47683818956971
-829523.2276,1034113.36,train,7.606662030687785E-4,81.25265996600042,0.6969352099056138
-419817.9493,357116.604,train,3.196828759664494E-4,41.02145727275863,0.49147100212562517
65279.9217,-502362.3049,train,2.6438037425097704E-4,32.983994061764044,0.44421819330895634
-537000.5724,853950.5353,train,6.477308484496947E-4,75.53279320319575,0.6619567688596234
-912294.607,-45882.8173,train,5.103492915481166E-4,62.65905560382835,0.6067441019584723
-981684.3812,966616.5874,train,4.103825350318481E-4,52.25803827150841,0.5537022961878162
-992548.0792,701907.5605,train,6.611475014851706E-4,76.30142778904563,0.6665290948193392
-319497.1438,917577.8639,train,3.604554480313041E-4,46.33574442972869,0.5214666888256558
-552957.1419,842860.9055,train,4.975535799262272E-4,61.317691139649966,0.600669256450265
-605616.2272,143970.9188,train,3.162674086723056E-4,40.27979589180904,0.48878670369829186
-1105550.424,57683.8701,train,9.833767719139642E-4,89.69899301772315,0.7482957577809856
-1048818.718,33256.5551,train,0.001263711931873023,94.08045311287664,0.7925491130502946
-628762.9404,-175487.3596,train,2.628859314725607E-4,32.81090210541087,0.44281911304747884
-249430.0767,341190.4814,train,5.811941673746461E-4,70.80480932086132,0.6372934462777311
-655304.4543,1720307.874,train,3.234083830472006E-5,4.24411402715828,0.08906395233182036
-620592.5165,895683.5708,train,4.1394403626262465E-4,52.68995394085396,0.5558366346387511
-942943.0665,855082.9927,train,0.0010162492984275326,90.72451796501396,0.7544382848614059
-414873.8706,-274275.1192,train,4.376628617905415E-4,55.465653583692024,0.5695462482577294
-929438.3932,983429.5581,train,9.946665486375394E-4,89.98006550052544,0.7504397054470977
-1075506.983,-37757.6914,train,0.0012761939388904954,94.33510164389106,0.7941604683273884
-1036964.88,-46717.24,train,6.724636516107777E-4,77.03542422363475,0.6702905067937666
-634938.9877,856024.1293,train,6.360567998767967E-4,75.00115819819166,0.6578750671097946
-1048467.828,-93113.6098,train,2.0707371076831392E-4,23.855005778098988,0.38500117469142886
-812446.561,890816.9756,train,7.15613221421969E-4,79.32840476990755,0.6838865849037238
-934244.0866,-164004.4946,train,2.8323534156651624E-4,35.39623886906479,0.4612849889964381
-903351.5803,644686.8692,train,5.718630689431318E-4,69.98128537579925,0.6335439504788767
-152920.5484,-425982.0012,train,2.2690940593433437E-4,26.90013696108594,0.406875291660961
-864300.4518,616690.9066,train,5.583840473747078E-4,68.80080181901934,0.6279887577527458
111625.7836,-213260.5615,train,4.69209120530062E-4,58.33050338941153,0.5865205189309429
-460781.3419,874438.6674,train,4.220725004191307E-4,53.72055482459678,0.5606322266872907
-1151012.18,-54899.0558,train,3.639173833185224E-4,47.00369408668707,0.5238514035379164
-111659.5227,286344.7092,train,3.8836600030092147E-4,50.12283614809401,0.5400389369051817
-778102.9364,1142800.224,train,5.677676700158441E-4,69.60746341681987,0.6318737148711313
-989598.6643,-218461.4736,train,3.315893048359483E-4,42.74263183378805,0.5006120938632822
-948889.1751,791906.5294,train,9.30493195839411E-4,88.3275429259024,0.737742106974581
-653160.4752,1291020.005,train,7.296116084491124E-5,8.762237679451768,0.18071341098086877
-1278124.824,-51141.3803,train,2.0072399312230082E-4,22.630322417039725,0.3776539479760387
-13960.0312,-76090.5061,train,1.6355644606265286E-4,17.909713136879667,0.3308616281999512
-873402.6483,-112095.3489,train,9.061372731794872E-4,87.59031418609392,0.7325780259630891
-1007110.278,70051.1706,train,0.001560105497593647,97.09093493587449,0.8250667661941108
-39193.06,-436020.7495,train,2.523630392913997E-4,30.988710631639385,0.4327646844341907
-446393.0057,175743.3239,train,3.316252462051748E-4,42.75079985176779,0.5006391901573265
-386125.298,357182.2883,train,4.703636774360083E-4,58.487149203864135,0.5871164002091003
-1075227.888,1052806.417,train,1.970542089109204E-4,22.258003914414402,0.3733270543854416
-969529.1663,-191358.6483,train,3.8013450499004996E-4,49.00047750422096,0.5347131549678689
-1122907.957,-17236.2979,train,8.60200224110666E-4,85.81879824589727,0.7222633354575722
-921150.4268,-106494.194,train,2.0408147893273586E-4,23.193770154482902,0.3815606120494356
-44839.6963,177084.6674,train,4.175807789406231E-4,53.07719605541215,0.5579951005476567
-1083249.61,109747.9745,train,4.5614576274711257E-4,57.451660470179164,0.5796565409747508
-892751.4381,-205548.2915,train,4.176298425135127E-4,53.083175444573364,0.5580240771638165
-693864.2022,1089725.613,train,6.246909183827883E-4,74.3250190391708,0.6538052856985784
-954958.9621,805365.8461,train,0.0010315516234508477,91.07616900973392,0.7571965482753982
-154467.1472,673663.2128,train,3.0685893515771984E-4,38.794260678882154,0.48124364407212594
-442285.5195,-244032.9099,train,3.042469965322822E-4,38.38209719907777,0.47910993464848006
-977888.0768,27153.3998,train,0.0013803990553080897,96.05994228631516,0.8066954229948036
-490547.9525,81558.9949,train,5.466583981900389E-4,67.51873942845344,0.6230173762040028
-584511.187,669054.7567,train,7.681096351973677E-4,81.86888043609706,0.6989880506285997
-949814.4216,92346.3673,train,7.658242499026846E-4,81.63442928605085,0.6983607238059817
-563467.8486,-206035.5597,train,3.16493920143545E-4,40.31372550734065,0.4889656016129393
73720.5041,-486732.7955,train,2.4320851374316668E-4,29.342326203125793,0.4237178408902595
-883119.2246,210589.7092,train,5.712358389047974E-4,69.88177067039634,0.6332891294114493
-908328.6395,154735.6286,train,8.577842450865996E-4,85.73330050159826,0.721698783025605
-964142.8752,753160.4754,train,9.595976758536947E-4,89.2801706752414,0.7436573432365924
-730753.711,931835.4261,train,7.704550656212597E-4,82.0776935239396,0.6996291522468195
-563253.0165,78459.2383,train,1.808241832051871E-4,19.829863858700406,0.35344655043964995
-583358.2964,-252800.0398,train,2.112391521943849E-4,24.75583176805647,0.3897274817516032
-850437.1344,790465.3545,train,9.0026954360739E-4,87.27141585416402,0.7313033722995765
-649677.4372,-245074.7255,train,2.5535197857440696E-4,31.592000515404205,0.4356572691846525
-893729.6767,1025328.379,train,0.0017715585459886596,98.07510626849968,0.8426615503598707
-847896.5266,796248.355,train,8.529244686076622E-4,85.56132722665451,0.7205561975881869
-959956.6321,253088.8147,train,2.0923065323733315E-4,24.28945880090883,0.38745764643514025
34691.6558,-104199.8426,train,3.515918158352414E-4,45.19655422741922,0.5152507917920226
-950964.5466,972696.2091,train,9.97011692962905E-4,90.06295009936662,0.7508804791002782
-350105.8527,255407.1936,train,3.253114466021731E-4,41.7650398720456,0.49583365339180546
-54581.1778,-433133.178,train,2.058803942026087E-4,23.60268969390091,0.383633661038215
-51426.6504,401790.6942,train,1.3691732877377412E-4,14.468466761315575,0.29274869952132926
-522746.0275,-222313.3281,train,4.272828788275731E-4,54.43339550513969,0.5636521306125027
-655539.53,329845.0378,train,4.966782716655322E-4,61.25505450925242,0.6002468325425852
-413923.432,659763.5338,train,3.727602509998696E-4,47.977721600220875,0.5298361760527149
-175676.7659,311534.658,train,8.653650406349182E-4,86.07792424582017,0.7234625719495159
-1069596.399,-58440.0216,train,0.0012356557471647415,93.58103903644871,0.7888334890930002
-558290.3842,886385.3659,train,7.815061671247073E-4,82.79308576383876,0.702613486201334
-764368.5923,383493.8755,train,2.75604859838042E-4,34.43591146627706,0.45450601762081866
-1514085.531,-7063.4776,train,1.8226690952307214E-4,20.094159057305625,0.35526471266285176
-980945.6849,-303408.6807,train,0.0023960522799455044,99.35756845575709,0.8786949113993611
-917319.9733,889083.2465,train,0.001851062067801096,98.26022000646758,0.8483947654159618
-1022704.976,916419.6811,train,4.3680390280552824E-4,55.3045962302753,0.5690645512515177
-1180267.357,1399959.42,train,3.3268179810426565E-4,42.95290414523892,0.5014344158238928
-1094152.698,-200117.7882,train,5.811097746560265E-4,70.79641931950454,0.6372598787948334
-342396.6793,877630.45,train,3.3739946381565944E-4,43.58828020325119,0.5049545348514403
-592854.941,684358.1136,train,5.198809956503279E-4,63.955133213378694,0.6111505643910851
-356554.2976,-313477.9456,train,1.488661605512925E-4,15.98063524201792,0.3103676339623554
-726002.1188,1581909.429,train,3.53580053890548E-5,4.623801617354349,0.09657056981223028
-321235.6462,-201546.6276,train,1.8157819573660626E-4,19.991604623197198,0.35439805446427425
-886839.0103,793727.5549,train,0.0013404776314303742,95.74712266679359,0.8020779415225706
-1083473.687,10762.6226,train,7.838889003848888E-4,83.04647486570394,0.7032491850420363
-743104.95,1863102.379,train,8.101492553151386E-5,9.553571095906008,0.19673683902315317
-835400.948,-162104.1968,train,6.139398283147608E-4,73.2731433091627,0.6498655179709634
-536541.2045,320387.846,train,5.564281483803317E-4,68.60781204025898,0.6271686371380045
-634384.2242,-275126.0305,train,2.380898058378391E-4,28.450326161486558,0.418532422205299
-326560.1988,914903.95,train,2.22921555350993E-4,26.22333791136502,0.402603496963684
-175750.9093,945735.7768,train,9.462823587632675E-5,10.663299587341783,0.22244182029901868
-1289009.458,1423562.93,train,4.693676528304653E-4,58.352012438628435,0.5866024412869935
-866992.7598,1052087.552,train,0.0012094901505151285,93.09107039426586,0.7852462590632355
-908620.0501,-236809.9607,train,0.0013275472807888784,95.25093891363038,0.800534697285289
-77867.9333,325108.1948,train,1.776406064754927E-4,19.39188183658798,0.34939801504114215
-823459.4227,352423.5301,train,2.486010228992035E-4,30.216217697259033,0.4290815222178667
-247298.4005,-367987.3842,train,1.2280717968800493E-4,13.097735007592632,0.27074751428623745
-966259.3864,692480.3075,train,8.162956384642695E-4,84.20108390948067,0.7116328858821744
-893157.1524,-89613.2167,train,5.119848556465299E-4,62.91810924151432,0.607507299916713
-814768.0813,708618.4055,train,3.3318420388805725E-4,43.03964209591952,0.5018116693252779
-924761.9,316305.1448,train,2.3551915395776825E-4,28.174775039666255,0.4158929076960502
-722851.942,1011169.394,train,8.821230332102242E-4,86.5149262700212,0.727283337493436
-368418.4149,928511.0796,train,5.544548083529986E-4,68.43302025126285,0.6263375307022936
-552804.1967,409709.0491,train,3.98309871114149E-4,51.1095456312339,0.5463122419437396
