X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-873402.6483,-112095.3489,train,4.988102335919683E-4,85.25922562583465,0.6963786671888302
-1007110.278,70051.1706,train,8.357321000288074E-4,96.87389066866076,0.7935068024458635
-413685.3915,877005.6333,train,2.496192959362835E-4,47.74280345514476,0.5344014307775372
-39193.06,-436020.7495,train,1.3255673023536942E-4,23.739353837346844,0.3786922270815104
-446393.0057,175743.3239,train,1.868591474302067E-4,35.21187011494783,0.4621330584618458
-386125.298,357182.2883,train,2.4313402342649771E-4,46.74243340773285,0.5278459980775417
-888358.6969,885649.3368,train,3.042748384172897E-4,56.76266172020984,0.5831742849796544
-699356.5867,1780266.633,train,5.201776270861603E-5,8.328585486242732,0.19301639571478482
-475529.7057,703409.1248,train,6.727480304145715E-4,93.01885975740379,0.7557018283304417
-1075227.888,1052806.417,train,5.7388590335262675E-5,9.30376610546341,0.20878446616619145
-969529.1663,-191358.6483,train,1.4965078889669366E-4,27.19433853174602,0.4076209644348137
-718554.5604,-252971.0447,train,2.7251614679818466E-4,51.6753113067706,0.5561581526857207
-1122907.957,-17236.2979,train,4.362394327177825E-4,79.64729765966513,0.6673175937897452
-921150.4268,-106494.194,train,1.8625701929514827E-4,35.060612114396775,0.46133089354674883
-44839.6963,177084.6674,train,1.9086427430056664E-4,36.05138950495067,0.46740855253639313
-722595.6318,1797432.105,train,5.5159554619357254E-5,8.940807937042946,0.20231571133006085
-1083249.61,109747.9745,train,4.371488393548886E-4,79.83526949875888,0.6677797532753309
-387516.0287,900153.8971,train,2.0822084596876293E-4,39.572029957637405,0.48912316897763586
-484426.508,708452.4512,train,4.96847213271349E-4,85.12592456066056,0.6955442965497727
-892751.4381,-205548.2915,train,1.227356174406775E-4,21.52271478853278,0.36075681269020654
-1000933.528,-44213.3431,train,6.760275454336468E-4,93.09718576997588,0.7565984947833704
-493007.108,837708.1261,train,2.605534198179645E-4,49.91717137843269,0.5450510987742392
-856760.0379,901167.2012,train,2.8367944527571865E-4,53.5652883259845,0.5660446766918243
-693864.2022,1089725.613,train,2.7365654501386574E-4,51.86836813730415,0.5571887316209518
-954958.9621,805365.8461,train,3.682217103893427E-4,69.02270291493373,0.62868317646811
-874968.107,1214094.736,train,9.239414027437947E-5,15.16092596501091,0.29816529380432244
-154467.1472,673663.2128,train,1.1659383392984182E-4,20.35652457980974,0.34900469064406947
-442285.5195,-244032.9099,train,1.6180473895289316E-4,29.892195547719894,0.42660332080148017
-977888.0768,27153.3998,train,8.777813347246442E-4,97.35554522172305,0.8014344716878621
-490547.9525,81558.9949,train,2.0228217038187728E-4,38.57596313141995,0.48189545374486353
-714137.7698,1780410.773,train,5.291589636495721E-5,8.531042251744042,0.19569681843374823
-964524.6105,770377.834,train,4.7553109179710574E-4,83.78442209449501,0.6861796536901138
-584511.187,669054.7567,train,3.3365657240393886E-4,62.47254719042759,0.6053956927531406
-661413.3942,1279130.692,train,7.451955658909257E-5,12.367073172901314,0.2552030991846974
-949814.4216,92346.3673,train,5.984316892708495E-4,90.54771842943468,0.7334502603005205
-1076589.434,-194239.3425,train,2.1970502448218806E-4,41.837723390747094,0.5025430740862035
-563467.8486,-206035.5597,train,2.2953298163831445E-4,43.842893174478675,0.5134800488999606
-930944.4435,-48027.5191,train,6.242761785276757E-4,91.5107904476227,0.741634138675012
73720.5041,-486732.7955,train,8.943136062451295E-5,14.696380082923381,0.2913901392565801
-883119.2246,210589.7092,train,4.331733732306493E-4,79.22793090103555,0.6657499052955681
-908328.6395,154735.6286,train,3.012192583343941E-4,56.23436589815296,0.5807188335353524
-964142.8752,753160.4754,train,5.35298990825614E-4,87.26752482888953,0.7110957942636821
-730753.711,931835.4261,train,2.5528295654418193E-4,48.895267249844125,0.5399792457610822
-563253.0165,78459.2383,train,1.5325270423026898E-4,27.97533898174159,0.41337629942542925
-583358.2964,-252800.0398,train,1.29525721114822E-4,23.105967451586817,0.37326527975896784
-850437.1344,790465.3545,train,4.571217244759669E-4,82.29224852131516,0.6776157535736042
-649677.4372,-245074.7255,train,1.7203179861814718E-4,31.934289147658212,0.4416584245263963
-988695.5329,88236.3376,train,3.27071049199981E-4,61.06974333765026,0.6006235616475349
-949208.6161,85057.6154,train,3.792633767506689E-4,70.67741562243738,0.6355537121435555
-893729.6767,1025328.379,train,1.527883545585543E-4,27.87172044939746,0.4126406236166432
-851931.4732,339736.2596,train,3.303535105692217E-4,61.83828492543431,0.6030165045488283
-847896.5266,796248.355,train,4.0054580982698415E-4,73.77325388939607,0.6481038122668658
-959956.6321,253088.8147,train,3.780934492891563E-4,70.50273901039438,0.6348378059902454
34691.6558,-104199.8426,train,4.382702267423027E-4,80.05328801762191,0.6683478762698087
-950964.5466,972696.2091,train,2.4126769765659103E-4,46.43592685047978,0.5259251373517487
-350105.8527,255407.1936,train,2.2807111632797058E-4,43.478235247526854,0.5118837688514575
-1146522.069,876994.0557,train,1.1255120378619848E-5,1.242535692340618,0.04920560526760156
-54581.1778,-433133.178,train,1.2099078527258942E-4,21.251264348412054,0.357461499136826
-813821.6603,-156140.9957,train,3.3522198281320465E-4,62.892648538366494,0.6065133223469823
-51426.6504,401790.6942,train,3.5609220751168965E-4,67.01686635705457,0.6208308482059344
-522746.0275,-222313.3281,train,2.2810594463320113E-4,43.48717410406691,0.5119219213263191
-462923.6149,786395.5678,train,3.921414292660757E-4,72.49135940789532,0.6432525022518191
5617.1427,498470.5182,train,2.614256219828184E-4,50.072151833523094,0.5458796675234405
-655539.53,329845.0378,train,3.2795143087999725E-4,61.24465344292161,0.6012681940585266
-413923.432,659763.5338,train,1.768751298328288E-4,32.87548211829994,0.4485157548221443
-175676.7659,311534.658,train,4.861101478054942E-4,84.50516201027692,0.690898190875246
-1069596.399,-58440.0216,train,0.0010985563508136413,98.64787906431005,0.8347452993608765
-558290.3842,886385.3659,train,4.075047413626698E-4,75.09911680306747,0.6520220133290111
-434797.9427,897428.6462,train,3.127510310356967E-4,58.26580025243317,0.5898375795013112
-915927.2182,54190.8537,train,1.0158774209569059E-4,16.83575119884265,0.31838783302024837
-764368.5923,383493.8755,train,2.5058279580886976E-4,48.01706745733209,0.5353598551517204
-1514085.531,-7063.4776,train,7.088020460547686E-5,11.630113051375195,0.24580317298531618
-483213.9985,676012.9463,train,5.320665615726455E-4,87.00040731421396,0.70984989351126
-980945.6849,-303408.6807,train,2.336217221470924E-4,44.87013047032353,0.5178898026903619
-511321.0496,325630.9582,train,8.083542220792794E-4,96.28178481881557,0.787995836286811
-917319.9733,889083.2465,train,2.738739056310368E-4,51.90965330959676,0.5573846178233055
-781258.0471,376588.1978,train,2.0785783248348952E-4,39.51974684851876,0.4886871519070411
-1022704.976,916419.6811,train,1.1186153865551256E-4,19.185329854379486,0.3396506059211562
-1180267.357,1399959.42,train,1.2608418232917421E-4,22.24601779822705,0.3669872013530022
-1094152.698,-200117.7882,train,2.0703013100632387E-4,39.37295728391085,0.48769020756174114
-342396.6793,877630.45,train,1.4103180657919602E-4,25.41054480234916,0.39337963686188615
-592854.941,684358.1136,train,7.012016244367424E-4,93.8849792248301,0.7632682691916538
-850399.0781,1016608.252,train,3.414223739022042E-4,63.960118640448286,0.6108786018017831
-356554.2976,-313477.9456,train,1.0174116074141634E-4,16.86638941800106,0.31871541640187023
-726002.1188,1581909.429,train,3.867278181136977E-5,5.805858701635045,0.15097460872756233
-321235.6462,-201546.6276,train,1.678105513040792E-4,31.02926197461649,0.4355412510739385
-886839.0103,793727.5549,train,3.204381660730138E-4,59.7855017786847,0.5956990018033579
-883246.0024,195942.2124,train,3.1627516582152104E-4,59.01984308652597,0.5925456821587046
-843825.6021,892518.1461,train,2.7327513554443225E-4,51.7959237549476,0.556844584597771
-1020922.501,-31207.1384,train,2.1914783305449127E-4,41.759356436223364,0.5019082592476144
-1083473.687,10762.6226,train,4.5526420927605936E-4,82.10226848259038,0.6767256197644467
-743104.95,1863102.379,train,3.838738369559112E-5,5.749100377241736,0.15002759903151153
-979722.0985,109849.9217,train,3.3677305761455E-4,63.25368641888939,0.6076144902845871
-835400.948,-162104.1968,train,2.7311882113877436E-4,51.7662336148781,0.5567033870029945
-536541.2045,320387.846,train,6.948945895955245E-4,93.77352582633583,0.7616317999693744
-670118.1247,1718055.128,train,3.961562742172204E-5,5.9963559681354495,0.15408821832363687
-634384.2242,-275126.0305,train,2.0375891250109748E-4,38.74536485723342,0.4837117726714023
-681707.8788,1719736.791,train,4.097462918753448E-5,6.318301108635481,0.15853615276675925
-326560.1988,914903.95,train,1.2712331894301E-4,22.549485040214922,0.36889601653696574
-897547.4194,790426.2073,train,3.367995683171739E-4,63.261794088053655,0.6076332576888548
-175750.9093,945735.7768,train,7.648306461099465E-5,12.719170777804086,0.2601778996086902
-1289009.458,1423562.93,train,1.7544780336470372E-4,32.596740457794574,0.44651247282054746
-1070284.687,-52756.9879,train,7.438595875910165E-4,94.9265814535412,0.7737728594169737
-866992.7598,1052087.552,train,2.708232032262848E-4,51.42491187023987,0.5546193608083808
-1039478.711,-157845.7002,train,2.994603397130071E-4,56.06986229875157,0.5792922096961555
-961526.2726,-189396.7235,train,5.599289770959066E-4,88.59455297613424,0.7202488832386544
-908620.0501,-236809.9607,train,5.248230742026293E-4,86.5762429429254,0.7070185774926137
-834233.18,892769.4098,train,3.232519921103397E-4,60.204768237154525,0.5978028715299
-77867.9333,325108.1948,train,1.5837048286813224E-4,29.145527550760264,0.42136404711349423
-823459.4227,352423.5301,train,1.6902085536332377E-4,31.24014539312981,0.43730881297987084
-577329.8501,654654.0439,train,3.4531539011620525E-4,64.60983932070027,0.61357025864822
-247298.4005,-367987.3842,train,9.754043199510297E-5,16.158035535004903,0.30963067630771385
-966259.3864,692480.3075,train,4.042922202428398E-4,74.66631568142003,0.6502241136720204
-893157.1524,-89613.2167,train,4.220490360705851E-4,77.43189864722108,0.6599357792295854
-1041414.11,11678.7755,train,2.0952142988007186E-4,39.76182383383876,0.4906792198860779
-814768.0813,708618.4055,train,3.342881938155908E-4,62.69665496700832,0.6058474039730066
-811731.3801,-147175.8017,train,2.2598604122877526E-4,42.98558820463898,0.5095887662492584
-924761.9,316305.1448,train,1.9284333493750348E-4,36.48351066270496,0.4699773245454367
-766167.1306,-227566.8324,train,3.950327832297655E-4,73.01785095024076,0.644936517529153
-1067340.968,66792.0847,train,2.8634236159090964E-4,53.92519131996847,0.5683383093688984
-528242.4839,790416.0427,train,2.6273608435229263E-4,50.261621382206805,0.5471189134690438
-722851.942,1011169.394,train,2.0505291691667353E-4,38.984277983755454,0.48529289678994764
-368418.4149,928511.0796,train,3.047173788841925E-4,56.83164297438126,0.58352752639579
-1003705.734,-30751.0581,train,7.64908747445637E-4,95.28093002334447,0.7786201098861117
-838098.4748,-156308.3096,train,3.0957601970109887E-4,57.633167322319274,0.5873667476473389
-552804.1967,409709.0491,train,4.0078320986921E-4,73.85883366967215,0.6482389326740847
-555456.9862,805404.5051,train,3.0765740194886007E-4,57.34845879335897,0.5858591739623074
-1024549.809,873800.6839,train,1.6916464981994592E-4,31.26869735957426,0.4375180789671198
-56860.6103,187798.8352,train,1.720038229583034E-4,31.928587774837098,0.44161832037894133
-1051950.581,153640.3966,train,4.78073065517578E-4,84.00649168399582,0.6873265416465566
-591247.3188,673415.5189,train,5.420539685935764E-4,87.5555536051776,0.7136651827240198
-1032360.652,-1316.7314,train,2.3452941732742544E-4,45.0813618973368,0.518857941188933
-1074482.239,1799442.432,train,2.6426351396701637E-5,3.726502757670957,0.10834566781967601
-449402.0642,883471.3434,train,2.059557408289285E-4,39.167367324182536,0.48639032024083556
-892213.3701,1022730.727,train,1.2584350674533406E-4,22.170451254824542,0.3665434505244031
-767361.9767,1147253.814,train,1.8613334794948533E-4,35.029545171363765,0.4611658402905232
-294285.0656,-349163.9558,train,9.243653770365433E-5,15.168914918703521,0.29826130626722275
-1093550.621,-209186.7985,train,2.108344466956346E-4,40.01896894761486,0.49224055997672095
-369368.2442,356009.4022,train,2.2181042052807465E-4,42.25862524280366,0.5049272381561541
-229800.7144,-386345.8197,train,9.826632226228956E-5,16.289929638256716,0.3112178051794037
-741834.8755,1815641.249,train,6.9441631466456E-5,11.36770147608372,0.24202178541191482
-761869.5541,1141754.702,train,1.663111652477478E-4,30.660912242961285,0.43333604547768806
-459419.5062,672490.2983,train,2.513704087073394E-4,48.190733905256266,0.5361403929282331
-470487.5895,887091.8502,train,2.2354571087679288E-4,42.464332361256936,0.5068751794665328
-924488.3162,861015.0683,train,4.01646369613624E-4,74.11845744072735,0.6487293419134245
-960780.3655,743102.5093,train,4.269138425797909E-4,78.35653089762286,0.6625030647245151
-575174.2326,36731.0206,train,1.8846942224525918E-4,35.60410513328336,0.4642666014419888
-1147905.392,883967.597,train,5.357821801146769E-5,8.65898963081963,0.19766209586474232
-967173.0479,-77895.109,train,2.737636047958519E-4,51.888702922889664,0.5572852359610545
-16580.9626,509674.8351,train,7.628075209737885E-5,12.686276141059954,0.25966838790777497
-389590.8553,-293559.0415,train,2.462959250601198E-4,47.18359957365375,0.5310650093027484
-305470.9915,344266.8373,train,3.0190328224715085E-4,56.324475016423996,0.581271022187809
-634053.9151,-161803.059,train,3.117401764142654E-4,58.050502408029125,0.5890541372273294
-944043.5181,53474.7993,train,2.549401829189024E-4,48.7784812296483,0.5396454697916453
-279095.153,349215.2521,train,2.3668591474429416E-4,45.54615311735102,0.521142521135848
-494473.7579,674708.6756,train,6.219074995825515E-4,91.42039758915674,0.7409050537958464
-1056257.728,55762.9614,train,3.340328944625639E-4,62.567658632174044,0.6056649483260618
-946262.7997,-196094.6686,train,5.048673970117961E-4,85.54614111333915,0.6989246449260985
-573766.8275,-247427.6671,train,1.750364337504992E-4,32.513832758357545,0.4459324025310171
-1169609.266,2078873.27,train,1.2030830115651368E-5,1.354966381734454,0.052419117571777786
-826724.5299,976316.2759,train,2.2168965717966183E-4,42.22387663870518,0.5047911029545088
-331643.339,860014.8773,train,1.7394537899367615E-4,32.25511481169198,0.4443880062994388
-712968.7152,1839391.679,train,5.838499097776663E-5,9.489665768806674,0.21164225387806673
-1004436.017,913520.0476,train,3.743189333563865E-4,69.9687458647558,0.6325087933601786
-167036.741,-410006.819,train,1.252437011635791E-4,21.98985051468631,0.36543483390924203
-437063.4879,893421.0943,train,2.709482092701502E-4,51.44318596334951,0.5547333491238141
-1017193.74,-153348.3219,train,1.6764742590309075E-4,30.99848137088173,0.4353021685993526
-926080.1016,972280.2681,train,2.9715621418059874E-4,55.68291468160117,0.5774086250547753
-39031.4903,63895.7619,train,3.575756327946905E-4,67.33990487860142,0.621808958281063
-893743.8307,-98615.7993,train,3.71252106766568E-5,5.5486926090052595,0.14581399238314058
-1016593.415,846453.4988,train,8.894579691989843E-4,97.54618583734747,0.8035290552723312
-19912.278,-455983.4688,train,1.010989300236076E-4,16.742360809032256,0.31734200503417154
-517811.0604,320103.1437,train,6.867744797583587E-4,93.40297466600396,0.7594912820625129
-1018435.713,-136876.7482,train,3.4666982390031155E-4,64.80474811507472,0.6144980124975813
-320880.0051,-332399.6502,train,1.0153168484323278E-4,16.82455637713049,0.31826805955760096
-1004559.571,763590.7101,train,5.91439769959382E-4,90.26166470449786,0.7311463346845889
-387659.4925,214465.82,train,1.4710184504257136E-4,26.603903220142087,0.40347941157743583
-1108114.769,61074.4519,train,2.604009855711123E-4,49.887165787484165,0.544905979826686
51673.0508,-113736.6037,train,3.2613090482908183E-4,60.8449642971568,0.5999328644599514
-43082.8814,-444865.4066,train,1.408502611609654E-4,25.384408196641957,0.39307229829699086
-431350.0122,664631.0218,train,2.467311611278291E-4,47.25693459742146,0.531504672994616
-933756.027,-241187.9265,train,7.858225571912489E-4,95.55761819786736,0.7832347600472082
20115.0451,-477134.589,train,1.2899529536351462E-4,22.97611276426925,0.3723058033754319
-736451.9047,1026176.263,train,4.6521562004636874E-4,83.0307514211001,0.681437865337876
-1022617.261,999120.9713,train,8.344633512998926E-5,13.858944686242102,0.27729689635205307
-711967.7523,1774928.842,train,5.317748676969758E-5,8.581576319072493,0.1964741731862845
-958960.217,130220.1979,train,3.486979584833186E-4,65.25891204285546,0.6158789350980954
-1027340.618,-11449.2832,train,7.251076476460739E-4,94.29332706019132,0.7692722791986787
-789874.3532,-108809.6373,train,1.9217946016175365E-4,36.33161376099338,0.4691183978239057
-890886.1153,162341.8355,train,3.240738129339757E-4,60.38224179786082,0.5984132136511572
-524415.866,857763.2306,train,1.839603798050073E-4,34.506905993503395,0.4582491797998593
-924561.2722,-246674.5179,train,4.699854829261403E-4,83.358117392794,0.6836481501876397
-64695.1388,204346.121,train,6.157995900630758E-4,91.02231130437019,0.7390059003873235
-826659.0655,-157583.119,train,4.371735890607256E-4,79.8398812204811,0.6677923131017245
-666487.1686,1759740.433,train,4.832746220522039E-5,7.74761296921931,0.18181281263238605
-194248.8814,713210.8456,train,8.865286400911073E-5,14.560943887452028,0.28958815107652874
-472879.0063,847383.015,train,1.8791668134162916E-4,35.53200315805515,0.46353615461705683
-458094.8332,852852.2694,train,1.539409669836067E-4,28.141599861348826,0.41446334007581304
-1018048.681,-150712.4765,train,3.2783561437641244E-4,61.2216435628957,0.6011835098841379
-797033.3392,985147.7187,train,2.1658460297758095E-4,41.10636733545839,0.4989669470146172
-133154.4283,731653.5082,train,8.335293656918474E-5,13.842975638269401,0.2770725222864357
-1166214.896,1391368.414,train,2.7654724649647946E-4,52.50299752242539,0.559779745569083
-736142.7427,654554.9796,train,3.69715486849935E-4,69.18569097107606,0.6296277732721215
-997233.5853,44531.0572,train,8.072485113774474E-4,96.22369638467775,0.7877670781883865
-657806.7715,1269409.804,train,8.081665053059529E-5,13.381611960109133,0.2709258153781254
-707463.8263,1880320.009,train,9.866078251540682E-5,16.359363287294123,0.31207721967285745
-1032588.107,924422.9078,train,1.0343615213082622E-4,17.194048298256494,0.32231375930795997
-347823.7641,-317311.2736,train,9.037774356817343E-5,14.839737197715444,0.29356846085555743
2331.7165,-80589.9119,train,2.561737678289285E-4,49.0805965069555,0.5408444145199012
-936216.7444,162317.1051,train,3.406675484014973E-4,63.76909053986681,0.6103523646036281
-1109371.501,849335.9659,train,1.1137885226646462E-5,1.2258015224832186,0.0487180413645056
-1206472.734,1011706.326,train,7.120612628911688E-5,11.696476314158842,0.24665464404741608
-504973.4933,324243.9615,train,6.010458517051074E-4,90.78779474917346,0.7343015505781566
-1146583.161,-74271.6271,train,7.905079833565645E-5,13.121381237045163,0.26658417177660504
-848269.497,817375.1873,train,3.500794122922324E-4,65.53313498445006,0.6168138930254461
-897768.9067,-49545.6181,train,2.986743802059159E-4,55.968634517782746,0.5786515905626618
-866765.9609,877431.6622,train,2.717824662736093E-4,51.56606458968613,0.5554925852440058
-1015167.123,-136539.8046,train,2.178765598172304E-4,41.465696085770645,0.5004537994343019
-108759.237,-424004.2168,train,1.1188306841704164E-4,19.193690647416815,0.33969377136574624
-1279347.605,1417860.722,train,2.4566845542865415E-4,47.07787576353756,0.5304297020827028
-600657.1815,404398.6632,train,2.447620534072278E-4,46.948104252506546,0.5295089330874313
-1052542.472,155206.8565,train,6.60271513988629E-4,92.66935214172814,0.7522293362418363
-637615.135,-81353.6666,train,5.755349104902952E-4,89.53259493709932,0.7257541636163501
-1171964.0,-80246.809,train,5.996854164630915E-4,90.66284849040672,0.7338592106372095
-1222403.667,1394618.081,train,2.3794779195608648E-4,45.756726085132236,0.5224693120222066
-968475.5965,964181.0026,train,3.3840702622338326E-4,63.42790436811729,0.608767861251283
-488938.8541,335837.7198,train,6.918518000130502E-4,93.62604656591006,0.7608341778739899
-759831.8216,-238146.4129,train,4.5111509428660205E-4,81.48032439940253,0.6747194732631914
-1028386.724,-165605.0569,train,2.2478040995430217E-4,42.72681450139121,0.508251876949409
-265976.2026,350186.4304,train,2.1890199661663215E-4,41.71026761013779,0.5016276594540069
-1052782.711,-170735.4275,train,2.3619296643559895E-4,45.44852785609237,0.5206222096823484
-772704.9002,883339.1028,train,2.6882331099802097E-4,51.14140486158253,0.5527877659154095
-968203.4849,978715.1596,train,3.914167463444762E-4,72.31695086592126,0.6428279176016419
-552190.486,659083.1449,train,4.714111919332193E-4,83.44829967385682,0.6843028613395918
-712381.781,-253553.4908,train,2.54012685488823E-4,48.50755220140228,0.5387398855431643
-865806.7964,915247.9528,train,2.5598152997754044E-4,49.057741383885826,0.5406579858216103
-387409.0221,-299322.3814,train,1.0329815228810574E-4,17.168013441991125,0.322022217701298
-711191.9538,1832962.097,train,5.1367344429531904E-5,8.210290143242888,0.19106408297154917
-941973.0956,-52250.0899,train,5.697506568510746E-4,89.07988451912885,0.7237391193811742
-1074034.449,-195477.0179,train,1.4062567304557925E-4,25.3520748495623,0.39269166147697054
72961.8969,-182121.1881,train,1.25634810839406E-4,22.104925587527465,0.3661581589731577
-459174.2332,-223628.503,train,1.646273648127505E-4,30.377674919074295,0.43083898435903256
-857591.4679,1041325.638,train,2.537651651750797E-4,48.48095034211749,0.5384976105865658
-914435.8214,42980.6387,train,1.1570028643831261E-4,20.14684761775496,0.347258810849283
-922515.3263,165181.0957,train,3.7734029492992335E-4,70.33825429110465,0.6343754430888975
-711260.2526,1868112.976,train,9.114660174262799E-5,14.946125588697681,0.29532833231491573
-1032523.953,-62705.9706,train,4.087052596482049E-4,75.21583629358564,0.6526891529269446
-524975.8017,788811.688,train,2.626615237790267E-4,50.250830987591264,0.5470485863441541
-1082742.041,943391.5287,train,7.198068556692059E-5,11.873312460715061,0.24867048862490954
-259461.0631,341291.4172,train,3.014422116341633E-4,56.25521769872206,0.5808989758765422
-1102758.361,1051352.338,train,6.101043149194596E-5,9.948433354766054,0.2190743790386213
-741179.7393,568002.4169,train,3.935593111605104E-4,72.8133122902665,0.6440803125504894
-966361.01,-871.3217,train,2.1751649373200822E-4,41.32124637077825,0.5000403040237245
-421615.2996,-252844.3039,train,1.6365871706686846E-4,30.25644288619077,0.42939249140897995
-985699.6907,-4652.4023,train,3.1845972797299855E-4,59.34954663680866,0.5942065161308093
-150003.7557,-112135.3315,train,9.643298545223467E-5,15.940933060831966,0.3071951490281265
-370102.3574,907402.9908,train,1.325616523331739E-4,23.740397226366547,0.37870096354220506
-378715.0794,352236.681,train,2.871602282704102E-4,54.081781617499,0.5690378982914909
-983298.8527,846159.4501,train,4.392018786607933E-4,80.27374923392749,0.6688183988695954
85549.0851,-194058.3792,train,9.596613240469937E-5,15.830627068382233,0.30616327609166943
-930284.1902,-141586.4818,train,3.256812774212162E-4,60.74066591605422,0.5996016908597273
-1026073.242,-19718.601,train,2.614553831401408E-4,50.076454520379585,0.5459078865834592
-102363.8395,687270.4434,train,1.300559486745162E-4,23.252692434172218,0.3742214704948574
-389098.9409,355561.6547,train,2.3151873843940644E-4,44.29563400246775,0.5156317414180622
-1133842.636,-247469.9873,train,1.0852845029227049E-4,18.469936524280254,0.3328992679458655
-695908.3322,1352564.019,train,7.025608290634681E-5,11.503031774696604,0.24416727017450804
-490271.7034,661611.3289,train,5.842896745585787E-4,89.97963535839546,0.7287487309964881
-998723.1805,48913.373,train,9.113202274384711E-4,97.72516692425512,0.8073342397386857
-917126.3558,-108845.5252,train,5.315481805017002E-4,86.94458576030064,0.7096490892694137
-457753.3894,809281.3853,train,5.770666290975649E-4,89.68163201182615,0.726282850894688
-1002032.859,849722.7496,train,8.728455256702498E-4,97.26954404559407,0.800535583947834
-524290.9582,807856.9339,train,3.032423105804614E-4,56.52994506528811,0.5823477734903155
-414189.2555,210396.6386,train,2.4397385940539868E-4,46.85077247242544,0.5287053054211072
-533654.8357,-59799.4508,train,1.6034647992960966E-4,29.579364439795913,0.4243902474399904
-1019139.604,105240.072,train,8.880696036775958E-4,97.53481595917259,0.8032823244770504
-874600.3896,-293001.2702,train,1.9522941985858773E-4,37.00349568216558,0.4730416469784683
-888558.3947,309424.1124,train,3.1084853769997614E-4,57.86657394654433,0.5883606023844408
-788099.4539,-100229.0939,train,2.988984392941546E-4,56.01731032716946,0.578834415157835
-364493.793,360344.4069,train,2.5242347130665163E-4,48.33675388829351,0.5371799079509658
-103185.1452,259105.9123,train,2.3647223038525321E-4,45.5079756007753,0.5209171140899136
-989330.8161,122762.9631,train,7.856203011048585E-4,95.54855926830716,0.7831910535239661
-881078.769,-264752.0112,train,1.8011514562766203E-4,33.65074143046109,0.4530098017461126
-618573.738,695927.2366,train,3.2036950424908014E-4,59.7737355019363,0.595647388908004
10952.4956,-97215.7375,train,2.4424799175735404E-4,46.88462427760502,0.5289851167503603
-104425.0643,265579.4357,train,1.713618493976019E-4,31.79775509273792,0.4406964418364951
-720321.4845,699577.3915,train,3.7245587601269283E-4,69.6637260717224,0.6313482341194036
-645016.129,904976.1243,train,3.808642718788411E-4,70.85275635487476,0.6365288011021025
-759325.7547,979514.1625,train,3.127090785714879E-4,58.25506517739392,0.5898051245176646
-279166.7822,-357038.2587,train,9.801820855500255E-5,16.245841208711067,0.31067613639975433
-921580.8158,-298197.9525,train,0.0013003081962182834,98.87660135821908,0.8567117433614277
-116421.0017,579523.3593,train,1.0831749657512072E-4,18.416111682267676,0.332467322448441
-966098.359,-88400.2967,train,2.543352543624936E-4,48.60088171244025,0.5390552371632118
-607512.391,956742.5802,train,2.287252926284649E-4,43.677998215421155,0.5125993879906161
-902366.2251,-64940.3931,train,5.235372290567136E-4,86.5246028260202,0.7065101844370868
-434666.5389,839115.3113,train,1.7843850412371337E-4,33.23820001510414,0.4506934079730432
-534703.0319,887853.3623,train,1.8307782167447558E-4,34.35278486048673,0.4570555321938965
-658196.1944,1724811.087,train,3.526206107015323E-5,5.231084576689137,0.13951718797872475
-612996.942,-57639.9646,train,4.334456592302788E-4,79.2771466341928,0.6658897237525854
-915753.287,65337.7435,train,3.4124958203700335E-4,63.916250315161406,0.6107582630147673
-241071.857,348360.3097,train,4.255107542835871E-4,78.04662374079653,0.6617666047613818
-666150.3097,1320425.538,train,6.228386480632063E-5,10.180083595801563,0.2226289897154263
-994544.9454,-211915.0269,train,3.2384581650841336E-4,60.31227135936456,0.5982440731681445
-814716.294,493234.9733,train,4.3623452055883857E-4,79.6462479064092,0.6673150939442737
-47327.2559,-83194.48,train,9.665191813215862E-5,15.99266151514149,0.30767799373047905
-1044204.423,1288815.773,train,1.6964676907404427E-4,31.39522598694562,0.4382185791251604
-806149.519,416675.6993,train,3.170919378590134E-4,59.122749086922354,0.5931682296213203
-1006832.273,779610.9384,train,6.456940403503678E-4,92.17580769986114,0.7480449375351413
-971352.4296,-172358.065,train,4.524480288730069E-4,81.82170803305642,0.6753666722466336
-1237437.179,1395858.207,train,2.3159035878574075E-4,44.32631038539486,0.5157089910323683
-1033009.457,-150451.3793,train,2.2578561222941668E-4,42.94313982943136,0.5093670203858758
-950689.4076,866171.7505,train,3.064964514046427E-4,57.13904029337936,0.5849415836689273
-464183.6082,685111.9635,train,2.898235434164294E-4,54.58627643126179,0.571300418775907
-489777.8974,751804.3992,train,3.42474026538835E-4,64.13158344617682,0.611609410904624
-425604.3987,850194.2826,train,1.75229919068197E-4,32.55282791505182,0.4462053866083575
-177786.0288,-435990.4278,train,8.325084841164231E-5,13.825520865185137,0.2768271135302692
-1043355.246,782324.6511,train,3.1388272993610546E-4,58.541736070618235,0.5907111430492336
-790100.306,376607.6446,train,1.9041895623145313E-4,35.95027452418421,0.46682710519442894
-1074374.041,-183462.265,train,2.1539285057936566E-4,40.81220403641423,0.49758754571937136
-1075988.534,1361330.92,train,2.3142855831564352E-4,44.257070946126355,0.515534438193137
-1019220.032,104945.7772,train,9.227452438659133E-4,97.82779038528498,0.8092647413903341
-461834.9979,354390.4852,train,4.6834590831174814E-4,83.25318179161572,0.6828918629508262
