X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1021734.579,689186.8427,train,1.4175772811221167E-4,23.44248001486381,0.5905505180156959
-338036.2167,905014.6322,train,1.596038620541971E-4,27.07700762481336,0.6340855742166817
-308691.1879,-344316.5788,train,1.6366011845586463E-4,28.36619645192339,0.6433164918831031
-398907.1336,886775.3092,train,2.9123139037725144E-4,85.2512436919625,0.8403045476731138
-875918.1704,845766.7117,train,2.904469998496108E-4,85.13774221457311,0.8395135510591023
-1021232.661,107534.0339,train,4.2538750502934153E-4,98.02402708136219,0.9314056671522987
-312304.9283,892924.5991,train,1.5061344436028735E-4,24.955473230651553,0.6127653807925912
-1043379.689,-44738.9079,train,2.0581598016515236E-4,51.15223245685805,0.7264987577761497
-153248.1087,754581.8231,train,2.496379900445768E-4,73.0042951547698,0.7924715812377535
-468464.3939,887752.2725,train,2.3618190249884868E-4,66.43803776889857,0.7741143007762574
-726826.5083,934009.3849,train,2.765216404602505E-4,81.6233063829276,0.8248003269963522
-44119.9373,-436773.7639,train,1.941874472512476E-4,44.66384936705975,0.7057131128757139
-1199460.046,1036309.407,train,2.1570433347644815E-5,4.389531560460086,0.12704708016092925
-1067166.495,1366101.479,train,1.424651278422736E-4,23.50022943861177,0.5923709495907482
-843706.597,-144461.6774,train,1.3742274135442373E-4,22.94314589997722,0.579215884480325
-798578.2335,2003575.568,train,1.7008318587853795E-5,3.230029256540219,0.10159703647074325
-851731.5776,132151.872,train,2.8374482068427135E-4,83.43824758973568,0.8325931629977497
-973774.1364,-151633.6245,train,1.4276169215505222E-4,23.54218400490166,0.5931317221071064
-973848.3352,227139.4956,train,2.3236830703442146E-4,64.18981351308003,0.7686223514865491
-757194.6663,-131375.837,train,1.553235193899575E-4,25.922359387856964,0.6240855196456043
-744117.2243,-261440.9567,train,2.2606664643143372E-4,60.835017254268905,0.7592531866362615
50771.6843,-132272.3984,train,1.7697689023974306E-4,34.51654439459028,0.6720157500382913
-969581.6414,-190766.9511,train,2.584321756410847E-4,76.04584285076615,0.8036550416248623
-955222.8138,123427.854,train,1.8470089117203752E-4,38.82066008597516,0.6875915169844349
-641586.3153,905033.4848,train,3.096719746140297E-4,88.2705262296672,0.8578176965878622
-641964.6407,995446.7775,train,2.934149306681673E-4,85.62070825351107,0.8424860057141528
-207187.4268,750734.2609,train,1.6350577719173823E-4,28.322618530403375,0.6429695533040196
-249651.2885,-373874.4715,train,1.584743300837838E-4,26.80473220070766,0.6314728091435637
-803996.0937,479543.6486,train,2.1002399732440776E-4,53.292412917309086,0.7336531059210518
-790673.2054,882975.2391,train,2.374317527231323E-4,67.18849959916679,0.7758856926081523
-120729.8306,715153.6093,train,2.3528592221584317E-4,65.9257656431057,0.772835833269879
-731583.8369,-250679.7749,train,2.2846138693428182E-4,62.22935156322706,0.762857511446734
-515702.2813,-28866.6903,train,1.8971792722328657E-4,41.71027610504837,0.6973100802537551
-963188.7139,293579.8762,train,1.331810763015927E-4,22.52613907285232,0.5678216049993104
22306.7576,510114.0591,train,1.9088657702119862E-4,42.573885313006336,0.699530122311845
-1134250.801,1075750.551,train,5.272013948235074E-5,12.116962257680136,0.28257567717812304
-693122.1143,1776678.231,train,3.038035119281477E-5,6.691909259500985,0.17417132026812132
-1001811.628,821677.2898,train,3.4015987018565084E-4,92.40914886418113,0.8826612917234512
-334920.4871,269826.6544,train,2.312049773652683E-4,63.62781946348948,0.7669206131015649
-1063728.989,854267.6186,train,5.294734225216144E-5,12.15773040364615,0.28360169608861807
-811365.2338,129203.3991,train,1.6100668120083939E-4,27.507126442680192,0.637304716713518
-983194.3174,779385.5438,train,2.407196619632934E-4,68.87032707608059,0.7804795368189875
-603177.8253,-181783.1658,train,2.052656101834269E-4,50.80786059203405,0.7255489330887166
-675072.2994,1782315.929,train,2.4983509092641488E-5,5.243246568918567,0.14561456185461064
-939715.815,883889.8808,train,2.774727762844733E-4,81.8002643597192,0.8258468574640611
-57558.6468,487351.8555,train,2.2815277854076123E-4,62.01639903041487,0.7623960709761175
-880411.3693,-283998.0082,train,1.790026883850883E-4,35.67134893301309,0.6761744496368145
-561761.0547,643141.9206,train,2.458706954916278E-4,71.34116289838705,0.7874879404624973
-579694.5041,-194429.5082,train,1.8441535107985294E-4,38.62901423818504,0.6870291019457435
-26850.3888,455438.5249,train,1.981736227473835E-4,47.18751338553453,0.7130104217058861
-1166328.52,1065104.725,train,5.627819611009931E-5,12.924491777158764,0.29847606163514273
-1028192.858,841821.2218,train,1.995357673853705E-4,47.99149570628873,0.7154623281286878
-740686.7884,561980.9566,train,3.971642782649578E-4,96.62462208644641,0.9180597781095126
-506382.4218,813142.1482,train,2.223188034539938E-4,58.91845021524547,0.7535020352596601
-807630.2611,564936.9375,train,2.557386891808266E-4,75.35433300324132,0.8002953426762599
-308740.3369,881551.5772,train,1.762585254358507E-4,33.8877552207689,0.6705282486239384
-933612.3098,-220688.6705,train,3.097330546544097E-4,88.28096668497592,0.8578723903378436
-367136.7702,782297.0428,train,1.960939911594913E-4,46.00604817849317,0.7092261998131824
-1044154.111,1033019.004,train,6.772117062337606E-5,15.23910315725194,0.34726258042801506
-992749.7748,804502.5666,train,2.450790438183827E-4,71.02209341668062,0.7864255665697648
-966880.5557,978091.677,train,3.116570204668896E-4,88.52945930856467,0.8595844669512899
-319217.7409,-338896.8699,train,1.5378120251700653E-4,25.64561970257,0.6204156522055139
-483990.3341,728497.0194,train,2.3373000058182227E-4,64.87652191400589,0.7705984834311428
-430256.9789,867771.4571,train,2.0517989726373913E-4,50.756330747798266,0.725400713760014
-1062306.944,297670.9187,train,2.1044835375514837E-4,53.621690776206066,0.7343641139294546
-930223.437,-90136.7283,train,2.609690343534873E-4,77.00781182733614,0.8067676684737977
-528922.8184,164268.7629,train,2.0837957018091647E-4,52.5135755334403,0.7308798503855791
-536981.2209,655639.5737,train,2.5837159992158807E-4,76.01681370538759,0.8035801078555338
-668269.2942,1550290.529,train,5.337579207496768E-5,12.234609329593358,0.2855325303111118
-1176315.138,1063929.054,train,6.077876570042234E-5,13.838904132204629,0.318084585894735
-254926.8888,769599.8158,train,2.1583751669771494E-4,56.010796930974955,0.7432302391892791
-391578.3197,885815.2562,train,2.1577599364268116E-4,55.97525667939671,0.7431307118694682
23310.53,-478074.6742,train,1.5628737062043976E-4,26.151056896154838,0.626360919532029
-449361.2965,684124.7799,train,3.559005750392435E-4,94.17997474589313,0.8937374514445349
-782338.3615,590480.6927,train,2.670186737758536E-4,78.8904294937467,0.8139926558774244
-904620.1785,-258363.9169,train,3.7061814001041366E-4,95.06086640144163,0.9031458785725114
-925068.0776,922613.3643,train,3.2985771316479775E-4,91.30923910721046,0.8747942109866431
-769607.0012,541363.2221,train,2.3229916595046772E-4,64.15082031249733,0.7685215589099729
23166.7845,511946.3127,train,2.0178851833701838E-4,49.02581389343189,0.7194714717375633
-508880.0355,844445.8002,train,2.262706936458918E-4,60.98175925338942,0.759562421556542
-156334.3704,287433.7644,train,2.5263922334877776E-4,74.31821472412344,0.7963580485733894
-457556.7971,90942.1657,train,2.5271239814551795E-4,74.33684844779783,0.7964518922625486
-654750.5667,-271267.9986,train,1.7865915671297619E-4,35.512024286041175,0.6754729551604244
-328958.2628,-331538.3397,train,1.6140542996251274E-4,27.617541157914044,0.6382145720246941
-424386.2018,84091.7732,train,1.7766131106544786E-4,35.01678194350716,0.6734267167151129
-863001.9755,1201646.379,train,4.9857254756439963E-5,11.471007412419102,0.26952063877962174
-938074.8298,158929.2051,train,2.0035580521853122E-4,48.36155274953197,0.7169283108828488
-500551.1399,327939.5235,train,2.217716446020813E-4,58.55222212819537,0.7526509917104021
200409.1987,545148.1306,train,2.710539735012709E-4,80.00511637734024,0.8186611238031206
-1027270.761,1285473.407,train,2.6226173868637115E-4,77.56185976531972,0.8083347384444622
-402940.1711,924193.5545,train,2.8428314159941956E-4,83.61545117504892,0.8331598649483173
-868156.423,889355.0364,train,2.2831191254859618E-4,62.12618792550565,0.7626341249048378
-908288.9756,347580.6076,train,1.8423472196801412E-4,38.505667700576325,0.6866728024734807
-1049637.038,-146144.5544,train,3.192991373586137E-4,90.07498479337583,0.8661837090743092
-52891.1094,344618.4678,train,1.803689426520355E-4,36.455342479494725,0.6789493766867019
-568466.6002,686045.088,train,2.2958104204547574E-4,62.730869797335,0.7645241423532967
-1153901.138,1352785.803,train,1.7699803328170895E-4,34.53144432876349,0.6720594285593848
-1194500.886,1470718.889,train,5.419149352166031E-5,12.420178315469066,0.2891941633394498
-571879.1747,662822.8983,train,2.575038891225396E-4,75.79454627191706,0.8025035824776834
-1023253.726,858110.2974,train,1.8229948178723486E-4,37.479266580223666,0.6828299022312574
-100039.3414,606946.8944,train,2.447876843831183E-4,70.86944540952359,0.7860332349390245
-519026.6984,91078.3408,train,2.525415195259778E-4,74.293334763849,0.796232679955189
-304986.1981,840016.6684,train,2.021293673536362E-4,49.27027839741718,0.7200731292227063
-669167.4305,345670.5325,train,2.0101008739289853E-4,48.634192079772596,0.7180925529091444
-463871.6805,694392.1593,train,3.4946573016815557E-4,93.58237266416894,0.8893417704381259
-779588.2912,-211935.6117,train,4.027216968516348E-4,97.07708327352245,0.9208785973368049
-1056021.269,853213.5872,train,1.4260610937490056E-4,23.516379865340895,0.5927327848751569
-719697.2956,-241662.7808,train,2.3287099517774228E-4,64.43083999915993,0.7693538425430587
-1048381.906,142821.7433,train,3.868912362104639E-4,96.00378494745667,0.9125820548598711
-659211.1019,1518391.388,train,6.97959466843589E-5,15.597997700920605,0.355737806309422
-1205218.079,1016545.927,train,3.8681200696929065E-5,8.881759862104648,0.21624245673037645
-71255.7567,220944.3403,train,2.1859109647388508E-4,57.05479693353561,0.7476455059842009
-619293.4831,318880.742,train,1.5706263124204927E-4,26.41288563269547,0.628181108232438
-1002988.375,86363.1151,train,3.318481017213391E-4,91.46998466798371,0.8763541908762149
-1115193.7,903251.2307,train,3.5236499136595926E-5,8.033413827983107,0.19905031471710388
-369495.8097,-511012.3102,train,1.7740039645568003E-4,34.81780419612263,0.672889545949664
-997778.8631,-45665.2082,train,4.101016430848598E-4,97.3980078715349,0.9244725155128334
-689082.7465,1842244.892,train,2.4444124885643586E-5,5.087185468380717,0.14270674907808656
-890509.0999,165949.3185,train,2.29809368132721E-4,62.84977688925775,0.7648625701549582
-800895.6771,1184417.148,train,9.709556172691888E-5,19.13098631775835,0.4575241272615481
-937646.1181,30070.0401,train,3.4460229043181375E-4,93.0326481156978,0.8858992782756087
-913264.8963,116664.2181,train,1.9816057013567282E-4,47.17945226901833,0.712986824652085
-949474.5586,484593.4379,train,2.199150216106416E-4,57.575955121095824,0.7497412643822263
-708490.9357,1815330.527,train,2.5009667703771583E-5,5.250815091668289,0.14575533153469034
-978290.0871,-120999.901,train,2.560194499272636E-4,75.40866807912292,0.8006482145068536
-79496.3023,-421130.417,train,1.7942694459377196E-4,35.921445695049,0.6770386919464371
-419988.5362,855301.8808,train,2.227976093593454E-4,59.26273108596244,0.7542443609000261
-211950.4752,351407.8073,train,3.080586556803096E-4,87.99770521354746,0.856365415212021
-675817.0898,1785451.132,train,5.7489912062050374E-5,13.159768850210273,0.3038101885266188
-1102907.01,929186.5601,train,5.819455243109715E-5,13.290410624145924,0.3068934339751297
-1027096.492,-177598.0983,train,1.7504286680075903E-4,33.132966520084,0.6679956283578379
-303201.9713,832273.0968,train,1.8790545806167083E-4,40.495911280889494,0.6938345068242622
-1045637.906,124659.8018,train,4.4671167432584535E-4,98.34780478966756,0.9400274174476682
-656204.4059,1307428.749,train,4.726195827473056E-5,10.897683243170652,0.25748065059124603
-478690.7839,-220516.2559,train,2.6798571440553233E-4,79.12181772165657,0.8151222674306132
-1058909.648,160329.7497,train,1.0692633323467234E-4,20.13642856801306,0.4900978219672726
-888234.36,807398.6807,train,2.2248999892552135E-4,59.01815840619886,0.7537677085226678
-697823.3205,1773899.979,train,2.7373373932174206E-5,5.8642065638432035,0.15838008873156695
-1119828.42,-85577.1752,train,4.3539474543707803E-4,98.17554982983802,0.9355961367750221
-356539.6931,780886.1194,train,1.8498641818612835E-4,39.00461232783733,0.6881528956620108
-814819.7872,-186653.7619,train,5.773372707555754E-4,99.53008600581443,0.9736605498643593
-575610.74,154817.1038,train,2.8485865467534044E-4,83.90795850965664,0.8337635982729291
-662374.2328,1746885.454,train,2.8289886483630683E-5,6.130303200933568,0.16322491018249208
-747350.445,1826247.106,train,2.2421644528462215E-5,4.58392302773148,0.13171518646401137
-915846.2211,63248.6572,train,3.170005978314098E-4,89.46071310228268,0.8642321345373079
-1038131.37,85740.4827,train,3.5170626395408263E-4,93.75230900449897,0.8908925516967963
-1034262.585,79019.782,train,3.598488736105215E-4,94.49572309667946,0.8963476720139497
-555325.0694,-71580.249,train,1.5636140015247847E-4,26.171945659563598,0.6265351132252763
-475552.7914,-735.8399,train,3.054914317319467E-4,87.71252956705285,0.854023800655453
-185252.1879,737748.8379,train,1.629759530840671E-4,28.07034777132846,0.6417760097788581
-410721.5223,-289229.5913,train,2.1467875521549698E-4,55.44367264384989,0.7413491895396292
-809783.5471,-134931.8426,train,1.3245946328350076E-4,22.455917336046465,0.5658526707647435
-240368.5316,-155179.2389,train,1.6770732662683657E-4,29.711718392057755,0.6522947242820207
-369766.0081,884775.9308,train,2.2966927927050464E-4,62.771981038892406,0.7646549863873342
-512484.5243,811573.3954,train,2.228850790614441E-4,59.304124381871276,0.754379729483863
-845452.749,848115.7496,train,2.8219935633049426E-4,83.02885624725165,0.8309555012390634
-1060052.517,58948.7255,train,3.7748616577745216E-4,95.52646327776533,0.9072466542449616
-217273.8864,-396165.5426,train,1.5881178748051926E-4,26.879098291313046,0.6322553434236002
-1118293.217,863405.2128,train,7.43309480809932E-5,16.278774658288174,0.3738816013826607
-541856.3981,-240829.0256,train,2.1497101895888386E-4,55.53333395497339,0.7418249249359966
-992098.2155,-147705.8159,train,2.639900120085437E-4,78.09015725197555,0.8104099882631812
-998175.2867,794541.8034,train,2.8231795507235803E-4,83.0594584592955,0.8310817407477544
-788576.8906,371002.4411,train,2.1008921888753416E-4,53.35136338903653,0.7337625081109083
-1047681.317,127471.955,train,4.7862924527419115E-4,98.83792693135979,0.9509501803027602
-879887.8319,191034.5659,train,2.0222496119049239E-4,49.3320041638975,0.7202416370649501
-1007181.022,683735.6127,train,3.182411858432132E-4,89.75906625899373,0.8652889645819116
-480102.6414,772554.1998,train,2.747701742872769E-4,81.01445249685149,0.8228567160698073
-1095803.722,936754.338,train,6.891404894084317E-5,15.442176578085569,0.35214888362036145
-595654.9906,300788.0888,train,2.818189069162373E-4,82.92342336823384,0.8305499041418587
-157494.0894,997514.9876,train,5.4292648274516846E-5,12.443966070168962,0.2896469309047287
-695068.9108,1714420.705,train,2.4889572316370184E-5,5.216067655454506,0.14510886020630787
-1115717.123,28512.9859,train,1.7154279553161308E-4,31.29122205282619,0.6605945780457663
-1040632.162,70970.543,train,4.1812523029371816E-4,97.79315172973281,0.9281949009199443
-823911.3872,-170954.1549,train,2.2182546552971204E-4,58.593398292684064,0.7527348341913158
-473317.6823,692615.0918,train,3.365257350416979E-4,92.08935722970578,0.8799442324933577
-891758.6621,-48707.857,train,2.626118913235099E-4,77.65290702397996,0.8087570163239193
-1204151.492,1005163.443,train,3.924160589943131E-5,8.994671284472343,0.21900426779423932
-803939.1411,-188673.1591,train,6.263578491565088E-4,99.80116985583534,0.9806579051400383
-690922.5671,105298.7852,train,2.62746667076454E-4,77.68795163463805,0.8089193054138271
-477252.9133,839931.9317,train,2.1714863913904636E-4,56.508924078320355,0.7453421295063853
-768836.421,282345.6717,train,1.835053992532373E-4,38.15242766082583,0.6852300488081824
-260809.9916,-367544.601,train,1.6630643405575007E-4,29.261802640273167,0.6492128843211005
-646494.0276,1568587.399,train,3.1892857314301844E-5,7.07211295095788,0.18200194270243286
-1071366.704,931878.8786,train,3.362271037624838E-5,7.591078400757138,0.19086684354631178
-736584.8724,-255954.7715,train,2.0999608783997442E-4,53.267186946109554,0.7336062770152161
-391017.7215,-298974.4062,train,1.602820189081018E-4,27.301628322999086,0.6356453378874718
-758191.5258,-249913.7016,train,2.0963994655118361E-4,53.068401154863295,0.7330079895175321
-887305.6359,236376.5892,train,2.888032089545812E-4,84.83537773285612,0.8378431849055645
-689743.181,1743209.253,train,2.7332573456203688E-5,5.853259352387986,0.1581637603883277
-688119.1396,1702069.25,train,2.2943399170594955E-5,4.715263951749962,0.13456417982423918
-430277.0589,906991.7434,train,2.315865158875279E-4,63.75408406815963,0.7674801089530936
-221875.0677,-451155.2001,train,1.8642472552897216E-4,39.76552453106113,0.6909654694774925
-1051582.115,-200210.236,train,3.182380446309277E-4,89.75812782530761,0.8652862990668417
149975.122,-240790.1223,train,2.300946583059217E-4,63.01084593006968,0.765284747374003
-682890.4736,1007557.302,train,2.6371020533700327E-4,77.96110479373566,0.8100755371192591
-709095.5039,1851460.33,train,2.4667444040559035E-5,5.1517988416221465,0.14391185810242024
-1060833.73,-176476.4885,train,2.1572004838288816E-4,55.942938573500285,0.743040174392721
-742665.4538,123949.9975,train,2.2753586473198438E-4,61.6919051027235,0.7614709498534524
-561550.1045,317835.4157,train,2.657979206147623E-4,78.65120703475048,0.8125568187445193
-1026914.855,-41266.5211,train,1.5298432543516173E-4,25.508289589475968,0.6185055066539762
-409314.8208,630463.1539,train,2.2579987221958974E-4,60.65907910355067,0.7588482885459045
-871182.7238,1024167.748,train,3.3321517244943097E-4,91.6160742065938,0.8774143674332859
-342656.7316,907169.6565,train,1.5204273288158188E-4,25.247255524148386,0.6162360795167147
-942123.0211,154920.237,train,2.6792880244350754E-4,79.10027069326607,0.815055978288878
-996352.535,846986.4605,train,3.3421760774036453E-4,91.7370806882015,0.8781859845785474
-608403.4455,975866.0849,train,2.494018297439162E-4,72.87024130662417,0.7921626342819899
-640639.0661,995059.785,train,2.5650085994427833E-4,75.50183441429124,0.8012518201869502
-644156.7415,42652.9738,train,1.0947184292802763E-4,20.352091999433167,0.49820856879759257
-1016103.677,690981.1483,train,3.5242665865642257E-4,93.84486759443928,0.891386539574762
-940237.4109,-176154.9536,train,4.806950701323603E-4,98.89224448874583,0.9515843196109864
-318093.1916,-518708.4751,train,2.3144456559170707E-4,63.70710768978903,0.7672721072100177
-202026.2834,-120297.5715,train,1.5539059948711044E-4,25.934800737283304,0.6242443258154946
-56140.6342,407053.0286,train,1.804609773377751E-4,36.49781389501778,0.6791354463423234
-603261.2052,1294912.716,train,4.9841187744523154E-5,11.46715232091629,0.26944670525225856
-729871.6852,344919.1934,train,2.795024044293359E-4,82.30745969562771,0.8280591928036195
-978170.7063,880083.3877,train,3.091971069236408E-4,88.18933898700269,0.8573917606847483
-659742.5863,1561145.57,train,4.027541963078528E-5,9.24662785402252,0.22407363827419202
-823439.1771,893404.0373,train,2.4678759120323876E-4,71.81424091632184,0.7887117852881458
-1120080.99,769973.1626,train,4.3528781882361394E-5,10.017568560300383,0.23981299150105306
-475577.544,161061.0478,train,2.1538950307283956E-4,55.75201862283211,0.7425045938152852
-542146.0328,793247.8,train,2.3699381408031183E-4,66.90816944497561,0.7752665960406148
-920073.4763,786158.2764,train,2.3515660415629965E-4,65.81553131855311,0.7726507137198815
-31962.1237,-449063.826,train,1.8426775114901083E-4,38.52818159260158,0.6867379843870138
-1047049.795,51793.7461,train,1.527922945816574E-4,25.454661314506602,0.6180437657371725
-829523.2276,1034113.36,train,2.024720762659509E-4,49.491568503431914,0.7206767687777085
-1091667.955,934144.6758,train,5.1403736421000476E-5,11.812292305150661,0.2766019797984559
-419817.9493,357116.604,train,2.059883731424505E-4,51.26614652208537,0.7267955957614003
65279.9217,-502362.3049,train,1.507553162869049E-4,25.00080829361007,0.6131112827229589
-413754.2797,75517.1862,train,1.7866946329356172E-4,35.51680431783033,0.6754940233775193
-537000.5724,853950.5353,train,2.545308563354429E-4,75.00829482353346,0.7987701505143746
-912294.607,-45882.8173,train,3.179444503348652E-4,89.67327400423949,0.8650369329669
-992548.0792,701907.5605,train,2.2115884605867304E-4,58.263721740679536,0.7516943644491827
-273495.3211,-358890.1506,train,1.6553573123550684E-4,29.012692177284073,0.6475057740351481
-943385.795,485276.0516,train,2.51840854935189E-4,74.00351211005677,0.7953313582548888
-319497.1438,917577.8639,train,8.05187510053508E-5,17.12069507939236,0.397816576463089
-552957.1419,842860.9055,train,2.1977088627596613E-4,57.514016221423454,0.7495139466798181
-605616.2272,143970.9188,train,2.693636034137328E-4,79.60841900267347,0.8167199550771931
-1048818.718,33256.5551,train,2.1137469070566198E-4,54.13510559309491,0.7359096020328261
-628762.9404,-175487.3596,train,1.7891923705469473E-4,35.63264550379929,0.6760041809005021
-926344.4431,865520.1824,train,3.569596592055122E-4,94.2583338734235,0.8944439955049814
-249430.0767,341190.4814,train,2.8059262544588635E-4,82.55856782081621,0.8292359300941116
-1047228.434,41458.2243,train,3.254905212224366E-4,90.88780559357946,0.871302081620064
-620592.5165,895683.5708,train,2.1902970617323345E-4,57.23310083524099,0.7483417570214308
-942943.0665,855082.9927,train,2.3797782265922893E-4,67.6127578558924,0.7766552615274411
-398180.0586,-292961.9412,train,1.9700694773457187E-4,46.55516037530111,0.7108935760598646
-399135.343,356622.8357,train,2.2331178647477543E-4,59.50543909194825,0.7550390358160417
-1036964.88,-46717.24,train,3.7091277177277794E-4,95.08596188636966,0.9033254640075138
-634938.9877,856024.1293,train,2.3713597262693158E-4,66.99924945268995,0.7754677472069638
-1048467.828,-93113.6098,train,1.3878532897491157E-4,23.14271858845968,0.5828120337552865
-552394.055,325138.3899,train,2.3065172208064786E-4,63.396735039891475,0.7661069159448675
-812446.561,890816.9756,train,2.2046231710547544E-4,57.825058818702445,0.7506025339727904
-934244.0866,-164004.4946,train,1.8042996696810657E-4,36.483503482751665,0.6790727636722751
-903351.5803,644686.8692,train,2.13677091474044E-4,55.097571230814,0.739712060159364
-1035777.905,119525.0518,train,4.61862407289351E-4,98.57579741254266,0.9454863033948431
-193267.9437,739439.0154,train,2.4882875061404557E-4,72.58953386695929,0.7914110136134943
-634490.7592,983098.9648,train,2.522369314168137E-4,74.1841370128052,0.7958413522893094
-152920.5484,-425982.0012,train,1.622257776096332E-4,27.839608066315677,0.6400792497454664
-864300.4518,616690.9066,train,2.1985606278800173E-4,57.55061646014848,0.7496483046037001
111625.7836,-213260.5615,train,2.766497507629925E-4,81.64593421222838,0.8249416518394569
-460781.3419,874438.6674,train,2.2066015472277712E-4,57.93150357579313,0.7509131377366833
-1151012.18,-54899.0558,train,1.6904039658605728E-4,30.264947865285908,0.6552022159229568
-111659.5227,286344.7092,train,2.8701698904652E-4,84.34189634269262,0.8360083709138645
-778102.9364,1142800.224,train,1.999652431176761E-4,48.19263769497031,0.7162310468733841
-663343.1797,1741832.756,train,2.7869357941014983E-5,5.997284467814472,0.16100540613256686
-989598.6643,-218461.4736,train,3.3232158337918356E-4,91.50822347033008,0.8767224143452126
-948889.1751,791906.5294,train,2.2730284822791892E-4,61.54613665137283,0.7611205829217087
-1188314.988,1048318.368,train,3.25659395801986E-5,7.265908094504371,0.18546274245085315
-653160.4752,1291020.005,train,4.6015222089665234E-5,10.587860638578444,0.25162648291247847
-1278124.824,-51141.3803,train,2.717525487653932E-4,80.20710037213021,0.8194573295884845
-1043134.975,26851.3326,train,2.790647064592803E-4,82.19784140878991,0.8275844824437029
-659998.8304,1713382.468,train,2.432692712190568E-5,5.053276407358499,0.1420736299575629
-1074244.296,915735.8003,train,5.011457533429122E-5,11.528474799255251,0.27070369921288906
-810334.403,1178911.713,train,7.141104332393691E-5,15.877880140927259,0.36225904726036207
-671041.3274,1766962.348,train,3.320751249010367E-5,7.46807585206597,0.1887478991631395
-13960.0312,-76090.5061,train,2.4066621311383366E-4,68.84835967392696,0.7804056166644506
-873402.6483,-112095.3489,train,2.5059500422673755E-4,73.5438396398239,0.7937188612532479
-413685.3915,877005.6333,train,2.3740812398942226E-4,67.17338394906767,0.7758523331694287
-386125.298,357182.2883,train,2.130766465770948E-4,54.827097669979345,0.738725723554515
-888358.6969,885649.3368,train,2.556352755272823E-4,75.33431956196141,0.8001652107320036
-699356.5867,1780266.633,train,2.520674411086107E-5,5.30667959035006,0.14681513115290623
-475529.7057,703409.1248,train,3.461927413105908E-4,93.27426008542214,0.8870366734800752
-1075227.888,1052806.417,train,6.700180976080336E-5,15.117750620087454,0.34429811744351635
-718554.5604,-252971.0447,train,2.351037031616034E-4,65.77055735439791,0.7725749421686126
-921150.4268,-106494.194,train,1.1394721687424088E-4,20.752907618675888,0.512156885646091
-44839.6963,177084.6674,train,2.059908728486138E-4,51.26779828131245,0.7267998975555245
-722595.6318,1797432.105,train,2.29884358861085E-5,4.726601012032027,0.13480965996292138
-1083249.61,109747.9745,train,2.9809525967600033E-4,86.489672094063,0.847062003087725
-387516.0287,900153.8971,train,2.3161368155841917E-4,63.76307415040708,0.7675198939906516
-484426.508,708452.4512,train,3.0824885107407635E-4,88.02721745436361,0.8565373941544467
-892751.4381,-205548.2915,train,1.0061338085570141E-4,19.56885362908451,0.46941263760150453
-1000933.528,-44213.3431,train,3.4889133255944243E-4,93.53880669425047,0.8889406649193875
-856760.0379,901167.2012,train,2.441913025835889E-4,70.61235219314851,0.7852279249475584
-693864.2022,1089725.613,train,2.596634599047561E-4,76.49457105494359,0.8051719920001952
-954958.9621,805365.8461,train,2.340024904181498E-4,65.0965885245142,0.7709918978848641
-874968.107,1214094.736,train,7.581611690998435E-5,16.480967545177457,0.37971173901513344
-154467.1472,673663.2128,train,2.0946256593101561E-4,52.98285248108578,0.7327095038605702
-442285.5195,-244032.9099,train,2.1266466397905684E-4,54.67133607823808,0.7380468083234943
-977888.0768,27153.3998,train,4.2413776363022215E-4,97.98429648792263,0.9308635472809005
-490547.9525,81558.9949,train,2.1838405482570045E-4,56.981523992892164,0.747316178200777
-714137.7698,1780410.773,train,2.523191985803833E-5,5.31381603933257,0.14695042170271133
-661413.3942,1279130.692,train,5.595766142101189E-5,12.84385338578866,0.29705820465569444
-949814.4216,92346.3673,train,3.10501744332569E-4,88.38024800493207,0.8585589129976332
-563467.8486,-206035.5597,train,2.3539710881931089E-4,66.01363517451324,0.7729948770167733
-930944.4435,-48027.5191,train,3.8774587372445763E-4,96.04803257422769,0.9130513979833204
73720.5041,-486732.7955,train,1.5109651496812232E-4,25.068590944618094,0.6139419042375285
-883119.2246,210589.7092,train,2.479694550548767E-4,72.32061279728072,0.7902789098826082
-908328.6395,154735.6286,train,2.3450856004919268E-4,65.49733374539825,0.7717207601675334
-964142.8752,753160.4754,train,2.656724732821112E-4,78.62361413584983,0.8124086423363193
-563253.0165,78459.2383,train,2.135880892566178E-4,55.05491677271447,0.7395660937240538
-583358.2964,-252800.0398,train,1.5658126916599983E-4,26.233985654655868,0.6270519929298226
-649677.4372,-245074.7255,train,1.8429054003333488E-4,38.54374978076521,0.6867829495337567
-949208.6161,85057.6154,train,2.3262322717640028E-4,64.31774893118124,0.7689935902343452
-893729.6767,1025328.379,train,1.394453663351621E-4,23.253707593209477,0.584542942501131
-847896.5266,796248.355,train,2.3974361024064924E-4,68.49987586999335,0.7791257197695556
-959956.6321,253088.8147,train,2.0746863610427517E-4,52.017261670623874,0.729331190165578
34691.6558,-104199.8426,train,3.26036428394448E-4,90.95118058523887,0.8717438760282769
-350105.8527,255407.1936,train,2.0864928014098077E-4,52.64124805306547,0.7313366762875171
-1146522.069,876994.0557,train,4.221137915934541E-5,9.694062464465667,0.23347840009503273
-54581.1778,-433133.178,train,1.7761965417841398E-4,34.98545560847853,0.6733410127668569
-813821.6603,-156140.9957,train,1.6750135117076678E-4,29.657525270373572,0.6518433000100073
