X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1027096.492,-177598.0983,train,2.799038931391083E-4,37.326535939716,0.6516223741336546
-656204.4059,1307428.749,train,6.008986948901186E-5,8.857125482202827,0.20257989272631194
-478690.7839,-220516.2559,train,2.964546456705652E-4,40.877039296296225,0.6726806885084157
-1058909.648,160329.7497,train,1.2599387605509384E-4,15.25872666790728,0.3778976009216748
-888234.36,807398.6807,train,7.691315029985353E-4,97.07155177561167,0.9448396851616371
-814819.7872,-186653.7619,train,9.09666038248441E-4,98.61380561526184,0.9675138165311572
-575610.74,154817.1038,train,2.775921993477606E-4,36.929507064884575,0.6485751978318901
-747350.445,1826247.106,train,2.6604834394805847E-5,4.3007599003840005,0.09536804019833223
-555325.0694,-71580.249,train,5.786289684037119E-4,87.33827526846687,0.8869404526051219
-475552.7914,-735.8399,train,3.1950159825201404E-4,46.04071720328099,0.6999009687973299
-185252.1879,737748.8379,train,3.1886880129216173E-4,45.91739535231613,0.6991847077891595
-410721.5223,-289229.5913,train,1.718813555025031E-4,18.549898305950443,0.47665806310992065
-809783.5471,-134931.8426,train,4.342722164134682E-4,68.24663875769647,0.8052449170959621
-240368.5316,-155179.2389,train,1.9473686247451866E-4,21.258632237451593,0.5198336457801916
-369766.0081,884775.9308,train,4.905931301505238E-4,78.30098853858674,0.8424775861142666
-1060052.517,58948.7255,train,4.919531665692302E-4,78.55512122327222,0.8432826036987074
-1118293.217,863405.2128,train,9.927709304666272E-5,13.010308729590252,0.31202428542881244
-541856.3981,-240829.0256,train,2.3923158387208625E-4,28.765429625302108,0.5939363884586111
-788576.8906,371002.4411,train,2.642095050204908E-4,34.246880664956855,0.630403553782922
-595654.9906,300788.0888,train,3.017313698963824E-4,42.07313266327855,0.6791231396483978
-157494.0894,997514.9876,train,7.200343150766029E-5,10.024147841750173,0.23757795226188438
-1115717.123,28512.9859,train,3.906037047155382E-4,60.367364400902574,0.7704196599599075
-1204151.492,1005163.443,train,4.009848065929365E-5,6.239609670531194,0.1402047902515463
-690922.5671,105298.7852,train,3.1726719756208197E-4,45.50208794822205,0.697364208974003
-477252.9133,839931.9317,train,3.91841978346097E-4,60.86946570700347,0.7714881323805679
-646494.0276,1568587.399,train,4.681014426841609E-5,7.200612960568747,0.1616717666040286
-391017.7215,-298974.4062,train,2.3778671969925972E-4,28.360571095638345,0.5917200903750006
-758191.5258,-249913.7016,train,5.742912116192409E-4,86.79978954080761,0.8850777207672178
-887305.6359,236376.5892,train,3.6977363887074396E-4,56.38542617028166,0.7516782901307428
-221875.0677,-451155.2001,train,2.2409253070361106E-4,25.96230307904174,0.5701043774134333
-1051582.115,-200210.236,train,4.7630524350764287E-4,76.04246605628428,0.8337664353292666
149975.122,-240790.1223,train,2.83490449533772E-4,38.15696040589353,0.6562978069177556
-682890.4736,1007557.302,train,4.7690372263733824E-4,76.13455837363853,0.8341408068523324
-742665.4538,123949.9975,train,2.4701447094164044E-4,30.601964048885616,0.6056693636451989
-561550.1045,317835.4157,train,3.6668995435243753E-4,55.69724681142302,0.7487767121554205
-1026914.855,-41266.5211,train,4.762771999854913E-4,76.03699817491952,0.8337488723257468
-409314.8208,630463.1539,train,4.712250215548765E-4,75.14183079623497,0.8305543396726556
-996352.535,846986.4605,train,4.8466461881073225E-4,77.27444121011477,0.8389198689541262
-608403.4455,975866.0849,train,3.956780196947288E-4,61.50893572653592,0.7747666862433371
-644156.7415,42652.9738,train,2.0083945985823162E-4,22.35978200427328,0.5307467514469715
-318093.1916,-518708.4751,train,3.358845328525159E-4,49.62376447708684,0.7178626820733047
-202026.2834,-120297.5715,train,2.0650608452068566E-4,23.039708675669182,0.5406580139961905
-56140.6342,407053.0286,train,2.732482545174711E-4,36.15950002667181,0.6427769111627655
-603261.2052,1294912.716,train,5.602584894770077E-5,8.378041610028017,0.19027730546757327
-729871.6852,344919.1934,train,2.9472992757808474E-4,40.3842912369659,0.6705470247249739
-823439.1771,893404.0373,train,4.5317977130886645E-4,71.76870086851224,0.8186346914361672
-1120080.99,769973.1626,train,4.080309018879486E-5,6.352838789668432,0.14248403953862276
-475577.544,161061.0478,train,2.3978341884093316E-4,28.96669964149287,0.5947796776075598
-542146.0328,793247.8,train,3.675531595008319E-4,55.84021813421736,0.7495923409245624
-829523.2276,1034113.36,train,4.6879217387703836E-4,74.74551293122208,0.8289942065885068
65279.9217,-502362.3049,train,2.924857591965257E-4,39.71539143069441,0.6677499080937237
-992548.0792,701907.5605,train,4.522676193225908E-4,71.54919162678438,0.8180103927855354
-319497.1438,917577.8639,train,2.5936172280211937E-4,33.078834285453006,0.6235916702502198
-605616.2272,143970.9188,train,2.4543898184566624E-4,30.268723500213603,0.6033219482104999
-1048818.718,33256.5551,train,6.992933999247609E-4,95.31436062492256,0.9282389799160929
-628762.9404,-175487.3596,train,2.784336644437702E-4,37.0293866343772,0.6496874542206834
-249430.0767,341190.4814,train,4.93285003363404E-4,78.75868172453302,0.8440669425654774
-942943.0665,855082.9927,train,5.268550346278715E-4,82.34320278082369,0.8625912503125015
-634938.9877,856024.1293,train,5.151622381806461E-4,81.03272621721786,0.8564031445045265
-812446.561,890816.9756,train,5.914022765832062E-4,88.49188287937578,0.8922520839248398
-903351.5803,644686.8692,train,5.594129920927993E-4,85.54887855594521,0.878452387755455
-864300.4518,616690.9066,train,5.216727414735605E-4,81.75801832935848,0.8598822615829691
-1151012.18,-54899.0558,train,3.0969130510735254E-4,43.83528427224657,0.6886024592225087
-111659.5227,286344.7092,train,3.4345826188217213E-4,51.177131533769355,0.7257989061859305
-653160.4752,1291020.005,train,6.484885522194273E-5,9.33638395225958,0.21674888269703507
-1278124.824,-51141.3803,train,2.4543791904740924E-4,30.26851710932329,0.6033203599766586
-13960.0312,-76090.5061,train,2.2628596634805863E-4,26.395440105816235,0.5736420642870267
-873402.6483,-112095.3489,train,5.125221861195711E-4,80.67306736162452,0.8549678419041831
-386125.298,357182.2883,train,3.8506282839004865E-4,59.20683708680547,0.7655770631584078
-1075227.888,1052806.417,train,1.8908268163630158E-4,20.36782477357456,0.5094960488801404
-921150.4268,-106494.194,train,2.08185570421545E-4,23.267829770247374,0.5435551167644507
-44839.6963,177084.6674,train,3.8549643634408915E-4,59.33726626496448,0.7659596827905151
-1083249.61,109747.9745,train,6.677062764588343E-4,94.01585898109056,0.9191708183618881
-693864.2022,1089725.613,train,4.828447919601381E-4,77.00157450920995,0.8378117505437117
-954958.9621,805365.8461,train,5.830235289501159E-4,87.77698319424289,0.8887967914956624
-154467.1472,673663.2128,train,4.676008043347204E-4,74.30375534740156,0.8282249754607192
-442285.5195,-244032.9099,train,2.6987757974132246E-4,35.49565566964406,0.6382119063925386
-977888.0768,27153.3998,train,6.914115446156649E-4,95.05256705747681,0.9260762348779108
-563467.8486,-206035.5597,train,2.4720585306612E-4,30.657883117949417,0.6059535674655051
73720.5041,-486732.7955,train,2.5280577401844915E-4,31.82262489925569,0.6141794199304076
-883119.2246,210589.7092,train,4.1301916319175827E-4,64.62128647145195,0.7890104992707845
-964142.8752,753160.4754,train,5.707757749796203E-4,86.50746841592587,0.8835456209988568
-563253.0165,78459.2383,train,2.6638157824358756E-4,34.71275651013099,0.6334155274491671
-583358.2964,-252800.0398,train,2.4482172372436596E-4,30.138298531047106,0.6023984531007573
-649677.4372,-245074.7255,train,3.109777635006167E-4,44.27333787358352,0.6901079688403562
-847896.5266,796248.355,train,5.61730559852913E-4,85.80025481737489,0.8795089837031644
-959956.6321,253088.8147,train,1.9756043233634316E-4,21.84078168580754,0.5249141529109289
-350105.8527,255407.1936,train,3.0192005811142595E-4,42.12666413226926,0.6793511493886535
-54581.1778,-433133.178,train,2.39080516868253E-4,28.700209133107645,0.5937052289057861
-522746.0275,-222313.3281,train,2.812412378086217E-4,37.64711622201739,0.6533731261053555
-413923.432,659763.5338,train,4.4043017897659305E-4,69.29850406624625,0.8097109574700507
-175676.7659,311534.658,train,4.441828751290125E-4,69.85172392993174,0.812382213307611
-1069596.399,-58440.0216,train,6.170203571748762E-4,91.1596318946559,0.9021647789590782
-558290.3842,886385.3659,train,6.040289916807435E-4,89.92448885489627,0.8972574461849449
-1514085.531,-7063.4776,train,1.65918455873222E-4,18.012567908441476,0.464768807117653
-980945.6849,-303408.6807,train,0.001966101201295763,100.0,0.9993928878108433
-917319.9733,889083.2465,train,7.118383041388161E-4,95.93161427663834,0.9315515006372803
-1022704.976,916419.6811,train,3.3281322612829046E-4,49.01576372888072,0.7145792866044538
-1180267.357,1399959.42,train,2.388558319261499E-4,28.603205405352348,0.5933611773008363
-1094152.698,-200117.7882,train,5.924270823134678E-4,88.58571385190797,0.892667264402974
-592854.941,684358.1136,train,4.1661238807437625E-4,65.36110503994101,0.7918473318025672
-726002.1188,1581909.429,train,3.542244058622928E-5,5.592541959009295,0.12492460364601488
-321235.6462,-201546.6276,train,1.9742084223764697E-4,21.82170174036667,0.5246642533606101
-886839.0103,793727.5549,train,7.776537095045636E-4,97.25082200595449,0.9465824967429326
-1083473.687,10762.6226,train,4.444352964436333E-4,69.90661875048626,0.8125605407279324
-743104.95,1863102.379,train,3.337563277424421E-5,5.314874768431132,0.1181509564373655
-175750.9093,945735.7768,train,7.416379662901491E-5,10.29028790686911,0.24375784718251226
-77867.9333,325108.1948,train,2.601947934353523E-4,33.270566388221894,0.624771133214145
-823459.4227,352423.5301,train,2.7602460620263804E-4,36.74795399554141,0.6464937126018202
-247298.4005,-367987.3842,train,1.7960764114577897E-4,19.27634472626944,0.49167134797958345
-966259.3864,692480.3075,train,5.183782697958548E-4,81.51182374241024,0.8581324096878908
-893157.1524,-89613.2167,train,7.797586824962808E-4,97.29510150010002,0.9470044203765874
-814768.0813,708618.4055,train,3.018369088458653E-4,42.103074411364155,0.6792506922745081
-924761.9,316305.1448,train,3.1010347684401956E-4,43.9540659156246,0.6890856079331424
-722851.942,1011169.394,train,5.974520420282326E-4,89.25439435801155,0.8946799928242528
-368418.4149,928511.0796,train,5.505484558202971E-4,84.54768068184215,0.8743247761734982
-552804.1967,409709.0491,train,3.005509091633191E-4,41.79252817332888,0.6776929930828858
-1074482.239,1799442.432,train,2.9560262054782904E-5,4.769966953963917,0.10538420340402932
-575174.2326,36731.0206,train,4.3823937949062625E-4,69.04359431285803,0.8081339476618717
-16580.9626,509674.8351,train,3.425749291091711E-4,50.993822477851175,0.724884917316776
-634053.9151,-161803.059,train,3.284178859099324E-4,47.78891538751253,0.7098138453870771
-279095.153,349215.2521,train,4.832052865979103E-4,77.0556257881666,0.83803186466122
-1169609.266,2078873.27,train,1.3591943938372822E-5,1.9766635673129307,0.04991541932811039
-826724.5299,976316.2759,train,4.2342905298015565E-4,66.57335647334274,0.7971246596096935
-1004436.017,913520.0476,train,6.324963551846272E-4,92.25940529826894,0.9077056732148117
-926080.1016,972280.2681,train,5.051922348763317E-4,79.74516193631351,0.8509071502047939
-39031.4903,63895.7619,train,2.6121773308206424E-4,33.46272602137404,0.6262143589966964
-387659.4925,214465.82,train,2.642530543693539E-4,34.25949857606649,0.6304641852949315
20115.0451,-477134.589,train,2.4218098453807166E-4,29.564676718507904,0.5984232420664194
-736451.9047,1026176.263,train,3.7428484437091456E-4,57.58056958250519,0.7558628204128847
-1022617.261,999120.9713,train,2.678114117051467E-4,35.03405473635187,0.6353848413448071
-1027340.618,-11449.2832,train,4.0585372833683764E-4,63.63417266971354,0.783237482433658
-789874.3532,-108809.6373,train,4.3443597292924156E-4,68.27421505255683,0.8053650267753281
-890886.1153,162341.8355,train,2.3918720219726075E-4,28.74626862651955,0.5938684901997108
-524415.866,857763.2306,train,5.121550542276285E-4,80.5573518242194,0.8547671123320283
-64695.1388,204346.121,train,4.748431771740626E-4,75.75687841590253,0.8328482994579754
-666487.1686,1759740.433,train,2.3311310066949747E-5,3.736241219754165,0.08407386758352398
-194248.8814,713210.8456,train,3.678901087151908E-4,55.935185633463306,0.7499099998158896
-797033.3392,985147.7187,train,4.20795886578762E-4,66.0540882255415,0.7951021621950909
-133154.4283,731653.5082,train,3.3781736754604923E-4,50.09526692297272,0.719909596205413
-1166214.896,1391368.414,train,3.6979725838049197E-4,56.39240841493233,0.7517003849685732
-736142.7427,654554.9796,train,3.4347751820649775E-4,51.18100852378496,0.725818796946667
-657806.7715,1269409.804,train,7.020017405693401E-5,9.822820474514588,0.2323809400224136
-707463.8263,1880320.009,train,2.9707904818507874E-5,4.797985008061539,0.10588165694463181
-1032588.107,924422.9078,train,1.1478047482722494E-4,14.431023747461762,0.3510547151456448
2331.7165,-80589.9119,train,2.805633411908111E-4,37.518289051073914,0.6524867767387963
-1109371.501,849335.9659,train,1.1685398124272439E-4,14.627370046364845,0.35610415160670816
-1146583.161,-74271.6271,train,2.944290239994882E-4,40.26090564270917,0.6701733518833715
-866765.9609,877431.6622,train,5.260136303378878E-4,82.21165660814172,0.8621550035952269
-108759.237,-424004.2168,train,2.0867781192338288E-4,23.35594053264313,0.5444007626225406
-600657.1815,404398.6632,train,2.686597532991581E-4,35.202635740969775,0.6365482606142567
-637615.135,-81353.6666,train,2.735817276870274E-4,36.21886180870488,0.6432254006022451
-1171964.0,-80246.809,train,3.574165208493903E-4,53.876476453618345,0.7398450306384967
-1222403.667,1394618.081,train,4.727192493901942E-4,75.38111884951566,0.8315054919828165
-265976.2026,350186.4304,train,5.540470698768891E-4,84.83676124414849,0.8759703273133613
-772704.9002,883339.1028,train,6.197627658013437E-4,91.50567581140336,0.90317034471902
-968203.4849,978715.1596,train,4.802660715363816E-4,76.67080873102654,0.8362284642846716
-865806.7964,915247.9528,train,6.724166897727219E-4,94.24472017252171,0.920592505785965
-1074034.449,-195477.0179,train,3.578617548731473E-4,53.945464488290135,0.7402810249969423
72961.8969,-182121.1881,train,3.0894404926745585E-4,43.59081169261617,0.6877246088415485
-914435.8214,42980.6387,train,3.4702277110476755E-4,51.904843177997954,0.7294563765799151
-922515.3263,165181.0957,train,3.281039537670736E-4,47.709422503778484,0.7094704504561931
-1102758.361,1051352.338,train,1.4522701803877362E-4,16.693596900562817,0.42137845273422425
-421615.2996,-252844.3039,train,2.3951902414522672E-4,28.87087894305032,0.5943758603896768
-150003.7557,-112135.3315,train,1.822123480291793E-4,19.612227689837336,0.4966349732258537
85549.0851,-194058.3792,train,3.192630538167949E-4,46.00758700810635,0.699631161550934
-102363.8395,687270.4434,train,4.611770068041491E-4,73.37457323565656,0.8240173022028806
-695908.3322,1352564.019,train,8.769703792519899E-5,11.768001502278112,0.28134708056144675
-414189.2555,210396.6386,train,2.4389056739520745E-4,29.947515605106712,0.6010012575649097
-533654.8357,-59799.4508,train,4.849284042818594E-4,77.32770208839439,0.8390798621986251
-874600.3896,-293001.2702,train,4.872542200797027E-4,77.76162804955362,0.8404836744966941
-888558.3947,309424.1124,train,2.8994045048741856E-4,39.12376266762461,0.6645486993589326
-788099.4539,-100229.0939,train,2.2319112661159444E-4,25.77331352466997,0.5686420496689791
-103185.1452,259105.9123,train,4.214296359645696E-4,66.22437854230616,0.7955907708590523
-618573.738,695927.2366,train,4.601914493217914E-4,73.1358687581679,0.8233626916766761
-720321.4845,699577.3915,train,3.7885221851861753E-4,58.09852875907953,0.7600276200092666
-759325.7547,979514.1625,train,4.857777838128616E-4,77.53459009311965,0.8395939556946797
-116421.0017,579523.3593,train,3.8058144641690096E-4,58.50531172326122,0.7615858237388715
-607512.391,956742.5802,train,4.697851885746249E-4,74.89183219598938,0.8296327331837573
-534703.0319,887853.3623,train,4.2013388087267184E-4,65.9665803046527,0.7945905211887848
-612996.942,-57639.9646,train,3.1822639113065896E-4,45.77043361449007,0.6984558169170805
-241071.857,348360.3097,train,6.5499894116356E-4,93.3711904562778,0.9152072721722053
-47327.2559,-83194.48,train,2.1730480482751556E-4,24.890045871996694,0.5589697315732016
-1044204.423,1288815.773,train,1.5903374993609008E-4,17.486143376669688,0.4507052372183291
-806149.519,416675.6993,train,2.69998569874184E-4,35.529327463272914,0.638376771907263
-489777.8974,751804.3992,train,4.740513880708109E-4,75.54202823962586,0.8323489635780025
-425604.3987,850194.2826,train,5.213787358863178E-4,81.7375484880888,0.8597269821964239
-177786.0288,-435990.4278,train,2.4567166175859246E-4,30.31390894728234,0.6036695094246882
-1043355.246,782324.6511,train,1.8940681658573884E-4,20.414867708283545,0.5100946366108754
-790100.306,376607.6446,train,2.3883072065182347E-4,28.592364059263243,0.5933227072548708
-1075988.534,1361330.92,train,6.305928867272768E-4,92.13503380274483,0.9070414664091616
-461834.9979,354390.4852,train,3.8521955950084085E-4,59.243290954105106,0.7657154362606703
-267643.4567,648284.5534,train,5.144009558412306E-4,80.94811773489474,0.8559907259742877
-30238.9157,477694.96,train,3.789856152193366E-4,58.13003514583069,0.760148185161202
-436031.5842,350404.9937,train,2.811895770214502E-4,37.637298629061235,0.653305659309898
-312410.0044,-279836.6121,train,1.8836732130051353E-4,20.264001814562274,0.5081723863714775
-659532.7381,1345501.867,train,4.7287808325398725E-5,7.254413822575033,0.16317896538085874
-790466.1747,961594.2114,train,4.0548442368520997E-4,63.54031207643325,0.7829356988028019
-503290.5713,874096.9148,train,3.681345040326255E-4,56.0040672664665,0.7501401513460915
-973662.3632,-19927.4029,train,3.832926772434148E-4,58.802509270472285,0.7640085654162808
-49161.5609,351906.8527,train,1.8996677838126934E-4,20.496137087696038,0.5111270108696208
-99091.9119,-102308.0826,train,1.908617133306856E-4,20.617975069513626,0.5127724438127693
-623997.8659,1291132.15,train,6.104596015125539E-5,8.996618918749608,0.2054469009359079
-675199.4611,706124.0953,train,4.4826924327338137E-4,70.70443522212494,0.8152483540434556
-880837.9129,949805.944,train,5.462254132925841E-4,84.07236151567781,0.8722612736565902
-956247.0519,927414.8203,train,5.450567559186856E-4,83.92463274834908,0.8716976480378593
122396.1757,553990.0035,train,4.953641325022203E-4,79.0334033779364,0.8452835333228415
-704607.3023,133738.2279,train,2.568472514637337E-4,32.64311140923364,0.6200091465787457
103362.1251,544800.7932,train,5.186833471292453E-4,81.54988477552216,0.8582953648642857
-785220.8875,308846.7439,train,1.919112338963539E-4,20.76017111908101,0.5146950444918992
-516727.1562,398309.1303,train,2.595005832237028E-4,33.11140676004435,0.6237885262639309
-565730.867,930023.0248,train,4.371297745083943E-4,68.75410606266045,0.8073302380992605
-646087.5529,59458.1352,train,4.066875202624899E-4,63.86952227564863,0.7839172877226837
-689536.6225,-264794.4561,train,3.716331803618095E-4,56.91235734667767,0.7534117940485447
-360770.5278,-103088.074,train,3.298199944544684E-4,48.262854715933656,0.7113425951650145
-388060.2337,-48684.436,train,3.292851234591583E-4,48.11296206192013,0.7107603660146833
-912512.5623,1032445.088,train,6.711951258432889E-4,94.18536899510482,0.9202262352834306
-31697.2598,386508.2853,train,2.220383929779165E-4,25.520711816152716,0.5667647453655125
-334570.7269,212683.1464,train,2.5389652673895983E-4,32.02170693732714,0.6157615576431952
-784689.7267,-280780.9121,train,6.346438149882213E-4,92.47291066920414,0.908449324066138
-669146.2655,864758.3045,train,6.106900873271773E-4,90.58277379673798,0.8998035897918312
-969541.0606,-231542.5492,train,8.027912585727311E-4,97.76771906851158,0.9514089669541275
-793527.9798,-208865.2352,train,8.29329170776822E-4,97.96667295662544,0.9560319150315985
-1337012.812,1424724.321,train,7.3869001342997E-5,10.255014187696258,0.2429175224114497
-635596.4415,1726137.484,train,1.9612705420469337E-5,3.0908099712622095,0.07122241902979098
-319361.9793,759352.914,train,3.027304105631251E-4,42.33387252905455,0.680328533939901
-897318.0654,-185749.9537,train,5.450285127317651E-4,83.92084924171812,0.8716839960468538
-196296.7113,325751.2748,train,5.815546957741751E-4,87.61650831386817,0.8881797469857797
-673668.9565,914275.6584,train,4.6451840543963664E-4,73.82364556407569,0.8262186683079878
-839694.9816,-256067.7219,train,5.754928486420139E-4,86.97164211742154,0.8855967830544726
-593242.3262,1332259.641,train,5.692353252572417E-5,8.500470027526193,0.19301100023553686
-30611.5722,428748.2571,train,4.0643933542132394E-4,63.789610034273736,0.7837151613937741
56242.4916,-532351.7634,train,2.210266599725999E-4,25.396400166300463,0.5651103390150073
-636471.6877,705794.7782,train,6.909131364534214E-4,95.03601316210006,0.9259373031039219
-975353.4072,-103192.2453,train,7.555972719128098E-4,96.75710874512045,0.9419543013601431
-286408.2615,-499755.0279,train,2.009049399819961E-4,22.368306892632788,0.5308624925949652
-1101933.768,1350127.769,train,3.913797467334243E-4,60.62802767446869,0.7710898682831104
-702021.9916,137641.8137,train,1.9230487107929623E-4,20.833054841238845,0.5154141844785859
-1051782.723,1042607.26,train,1.8177695749389315E-4,19.56603314347009,0.49580866359990705
-952287.4195,914193.6479,train,6.505709876916702E-4,93.09858986299643,0.9137809634390509
-906194.2443,472237.3026,train,3.9601978395664093E-4,61.63958327852305,0.775056490189397
-1148379.256,891391.0127,train,7.523914704167929E-5,10.418958921189297,0.2468152739737004
-1130112.642,391351.3505,train,1.7738664378129238E-5,2.7498413088625275,0.0646420636248155
-584409.789,916135.931,train,3.820614759959727E-4,58.65681009339204,0.7629114370865334
-1250418.261,1685181.218,train,4.471315111798596E-5,6.953427470717119,0.15502282916943788
-954853.619,654922.3291,train,4.5421224974996166E-4,72.0410069577175,0.8193387607862574
-674806.3174,1541811.279,train,4.360851352413664E-5,6.785379079362271,0.1514991746083132
-52166.6276,128578.4226,train,2.9629811143878064E-4,40.82989128055729,0.672487610155636
-921669.1177,843031.5131,train,5.761374088305697E-4,87.05868785897086,0.8858742422423739
-979689.0937,1946364.795,train,1.8422366445663124E-5,2.8771108410173065,0.06704814393179581
-877438.7553,446273.4835,train,3.727463065941383E-4,57.190877351592306,0.7544436783772454
137351.7166,-233496.4329,train,2.8703125492003374E-4,38.72022634989015,0.6608520436508156
-394197.5365,649080.3979,train,4.122511217643868E-4,64.47349968589663,0.7883991371767246
-618114.4635,1072021.062,train,2.0896150392640976E-4,23.406731829905613,0.5448874192028665
-1307116.89,1429804.493,train,1.1098694029505396E-4,14.128312133001877,0.3417139235215576
-786115.6832,1024992.979,train,4.7396934644661914E-4,75.51976503539763,0.8322971394290508
-425126.5373,-20381.7508,train,2.575412697539713E-4,32.7638917511497,0.6210013506698238
-918823.4946,90809.7798,train,5.55793997922547E-4,84.97795780652086,0.8767839010082529
-477284.852,-20152.3605,train,3.621763223693797E-4,54.8835109417227,0.7444683895782591
-583707.0678,945762.6349,train,3.8920566240708047E-4,60.06465977950493,0.7692073218756991
-822786.8063,378625.8216,train,3.0568478274832495E-4,42.9481404825683,0.6838667070081037
-981652.6504,1632237.165,train,7.895399294159704E-5,10.848449377782904,0.2572824975196383
-513497.4628,793767.92,train,4.5988740200908165E-4,73.05002329973809,0.823160251397512
-584703.5547,-138981.5734,train,4.533468323826788E-4,71.81276024644474,0.8187487997799414
