X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-338036.2167,905014.6322,train,6.346036920960085E-5,11.004497658827509,0.2677000833297769
-308691.1879,-344316.5788,train,9.829580459202679E-5,16.659580985513234,0.38281917955135536
-398907.1336,886775.3092,train,3.580308908030641E-4,74.12741746907383,0.8275743266650968
-875918.1704,845766.7117,train,4.3551104423582255E-4,83.26871663737157,0.8821315015160127
-1021232.661,107534.0339,train,8.56018964571767E-4,98.22270077667164,0.9850450365494611
-312304.9283,892924.5991,train,5.100896813401775E-5,8.625930422572951,0.2215369164065868
-1043379.689,-44738.9079,train,3.735512964199038E-4,76.50674700119693,0.840224891118228
-153248.1087,754581.8231,train,1.9037285202266391E-4,37.583766940047596,0.607278609435687
-468464.3939,887752.2725,train,2.0153121545729783E-4,40.48256138507063,0.6282144118211572
-726826.5083,934009.3849,train,2.885222246464747E-4,59.84112492985959,0.7574455747686198
-44119.9373,-436773.7639,train,1.1873416914020978E-4,20.466103012088443,0.4417438993956392
-1199460.046,1036309.407,train,7.091168136704112E-5,12.254764518256453,0.29400568955854345
-1067166.495,1366101.479,train,2.724972089493092E-4,55.93728557741339,0.7375914708399545
-843706.597,-144461.6774,train,1.7708196237069195E-4,34.48308327384146,0.5807977908275668
-798578.2335,2003575.568,train,4.100276018161791E-5,6.491309038295085,0.18233880459925633
-851731.5776,132151.872,train,3.347519862955866E-4,70.05781638946662,0.8066974824993175
-973774.1364,-151633.6245,train,1.5968326149855267E-4,30.208200438470428,0.543415360884481
-973848.3352,227139.4956,train,4.1841769428016876E-4,81.26504586890056,0.8718128736753545
-757194.6663,-131375.837,train,1.358099120861942E-4,24.262116875527386,0.4866372425521538
-744117.2243,-261440.9567,train,3.5967145822701926E-4,74.53269462699124,0.828957556716762
50771.6843,-132272.3984,train,1.2664889251745142E-4,22.23025337470059,0.46302062785816034
-969581.6414,-190766.9511,train,1.6296686901683127E-4,30.958235282198043,0.5507170411653863
-955222.8138,123427.854,train,2.7289205460683815E-4,56.02677553575819,0.7380996661823767
-641586.3153,905033.4848,train,3.311303964248318E-4,69.26120913036588,0.8032297168122177
-641964.6407,995446.7775,train,2.9688345499658697E-4,61.854942882492516,0.7672009093525128
-207187.4268,750734.2609,train,5.855832530049586E-5,10.159910067028193,0.24986196622901347
-249651.2885,-373874.4715,train,8.989611909174454E-5,15.25719797435408,0.35683509463932095
-803996.0937,479543.6486,train,3.323328312153398E-4,69.57912629833208,0.8043879233127993
-790673.2054,882975.2391,train,1.9973556418900903E-4,40.00377187036064,0.6249222850063768
-120729.8306,715153.6093,train,1.7387562980184963E-4,33.762624607302726,0.5741465732941239
-731583.8369,-250679.7749,train,2.967997497154129E-4,61.822499807364956,0.7671052186753634
-515702.2813,-28866.6903,train,1.6551453681463977E-4,31.621619380804738,0.5563016882929487
-963188.7139,293579.8762,train,1.3507146443070357E-4,24.058983493983963,0.48477267628206755
22306.7576,510114.0591,train,1.0776822770427582E-4,18.363605210496583,0.4108644919678123
-1134250.801,1075750.551,train,4.1877397066287076E-5,6.709561544458895,0.18584241091280396
-693122.1143,1776678.231,train,5.432711099870681E-5,9.359519721222087,0.23411593210052295
-1001811.628,821677.2898,train,7.72599012276326E-4,97.08160665118731,0.977475536735494
-334920.4871,269826.6544,train,2.847815904102209E-4,58.84387438914283,0.7529499018042654
-1063728.989,854267.6186,train,9.974382194416976E-5,16.911977287280603,0.38719127473745574
-811365.2338,129203.3991,train,2.0751900413971735E-4,42.190800962332304,0.6389849469452735
-983194.3174,779385.5438,train,4.810712620645843E-4,86.4044047601424,0.9057560090707965
-603177.8253,-181783.1658,train,2.559222861431999E-4,52.9350901258677,0.7153447418454515
-675072.2994,1782315.929,train,4.6471065910944464E-5,7.718916331053548,0.2039986657823224
-939715.815,883889.8808,train,4.1153580667353476E-4,80.73616472202997,0.8674077742383322
-57558.6468,487351.8555,train,1.6219432311374678E-4,30.765859784101973,0.5490097233841704
-880411.3693,-283998.0082,train,2.0289232747717722E-4,40.87683895387116,0.6306905928093465
-561761.0547,643141.9206,train,2.827084336940839E-4,58.270205115398426,0.7504224930168824
-579694.5041,-194429.5082,train,1.5547440353270027E-4,29.271206222117556,0.5338824259099537
-26850.3888,455438.5249,train,1.212463668824563E-4,20.97912056492469,0.4485870804136287
-1166328.52,1065104.725,train,5.4049286855957855E-5,9.310674081572682,0.23307054896654356
-1028192.858,841821.2218,train,4.196468899560302E-4,81.43211230241236,0.872584135593337
-740686.7884,561980.9566,train,7.170299355802208E-4,96.03294310818775,0.9704103688916269
-506382.4218,813142.1482,train,1.980055216785512E-4,39.46271766954007,0.6217228742676408
-807630.2611,564936.9375,train,3.367334182059371E-4,70.44987225990099,0.8085688203637749
-308740.3369,881551.5772,train,7.339380492531316E-5,12.555872761091942,0.3025568946765391
-933612.3098,-220688.6705,train,5.030825754229275E-4,87.57919972137462,0.9154096419134925
-367136.7702,782297.0428,train,1.335788080516922E-4,23.725417733407063,0.4809830422029199
-1044154.111,1033019.004,train,3.883241621310241E-5,6.071598157329638,0.17357961200817473
-992749.7748,804502.5666,train,4.997165571391336E-4,87.25398438104219,0.91400010304334
-966880.5557,978091.677,train,4.1471609621461584E-4,80.93856902155731,0.8694619843060087
-319217.7409,-338896.8699,train,9.215066259615687E-5,15.649755423576954,0.3639149737080054
-483990.3341,728497.0194,train,2.4712410728701287E-4,51.37753856783067,0.7027794725081845
-430256.9789,867771.4571,train,1.6570886165626517E-4,31.679857405755357,0.5567248001452698
-1062306.944,297670.9187,train,2.508682205983619E-4,52.01161640717444,0.7081931019138751
-930223.437,-90136.7283,train,4.0578442405081753E-4,80.27480219976114,0.8636104071432827
-528922.8184,164268.7629,train,1.877138723263125E-4,37.042724870342944,0.6021182058999183
-536981.2209,655639.5737,train,2.925276014816391E-4,60.77104901626812,0.7621687675358978
-668269.2942,1550290.529,train,7.399722280596688E-5,12.662979469001789,0.3046200411343193
-1176315.138,1063929.054,train,5.876073870292357E-5,10.206114470390993,0.25060705998074406
-254926.8888,769599.8158,train,1.0901388002943326E-4,18.613895964672302,0.4144564476350181
-391578.3197,885815.2562,train,1.7599137176562367E-4,34.17517324604285,0.5785472092157509
23310.53,-478074.6742,train,9.63586182482011E-5,16.30768634683624,0.37692128571514283
-449361.2965,684124.7799,train,6.217864712002183E-4,93.25027223870232,0.9527698972503265
-782338.3615,590480.6927,train,3.6690443908137215E-4,75.69866950439476,0.8349248742157086
-904620.1785,-258363.9169,train,6.274689234348344E-4,93.37924500621646,0.9540693393006684
-925068.0776,922613.3643,train,5.304112527475415E-4,89.20747214712641,0.9260309048326759
-769607.0012,541363.2221,train,2.9528897476068243E-4,61.46352311769582,0.7653713451196065
23166.7845,511946.3127,train,1.198361660929296E-4,20.682922962081765,0.44475611325153563
-508880.0355,844445.8002,train,2.040897383581897E-4,41.247357213476384,0.6328553235053047
-156334.3704,287433.7644,train,2.9066330618577203E-4,60.258549670370634,0.7599819180632965
-457556.7971,90942.1657,train,3.175032376388994E-4,66.11596994898001,0.7896146407809722
-654750.5667,-271267.9986,train,1.651266518339235E-4,31.505914796015727,0.5554559215984138
-328958.2628,-331538.3397,train,9.357834738491642E-5,15.854070217903772,0.36835793548127693
-424386.2018,84091.7732,train,1.447721473902031E-4,26.781554414936426,0.5087359710146238
-863001.9755,1201646.379,train,6.771338477758586E-5,11.69790281442752,0.28283241760999334
-938074.8298,158929.2051,train,2.8427345968433387E-4,58.71058148651966,0.7523328117190595
-500551.1399,327939.5235,train,4.8777373438294323E-4,86.70181046608673,0.908806775721548
200409.1987,545148.1306,train,2.605991774744804E-4,53.66578220088683,0.7218064332498437
-1027270.761,1285473.407,train,2.2507645115450747E-4,46.35245049616653,0.6688009392229566
-402940.1711,924193.5545,train,3.726430884360538E-4,76.30079273213269,0.8395108729038633
-868156.423,889355.0364,train,2.5104247567604016E-4,52.05008565330713,0.7084426426671802
-908288.9756,347580.6076,train,2.4881530181261466E-4,51.71468418576228,0.7052371045799247
-1049637.038,-146144.5544,train,2.481551146872277E-4,51.59773202566952,0.7042801526307492
-52891.1094,344618.4678,train,1.480766687575099E-4,27.5427217482787,0.5166418755982112
-568466.6002,686045.088,train,2.443801851065752E-4,50.76442175309481,0.6987483552150819
-1153901.138,1352785.803,train,3.010517192646566E-4,62.754769831253284,0.7719166133513162
-1194500.886,1470718.889,train,5.4013169062490874E-5,9.304324033275353,0.23293454192974972
-571879.1747,662822.8983,train,3.3235360219568483E-4,69.58476258293821,0.8044078702748554
-1023253.726,858110.2974,train,2.1880125450122928E-4,45.01897612931714,0.6584383117219168
-100039.3414,606946.8944,train,1.8159441177111036E-4,35.55712850284581,0.5899828146047501
-519026.6984,91078.3408,train,3.015382905428506E-4,62.96361950803736,0.7724608248774664
-304986.1981,840016.6684,train,1.0244250041601728E-4,17.36746111633368,0.39525709295430866
-669167.4305,345670.5325,train,3.761585311606727E-4,76.89947640808352,0.8422570557042125
-463871.6805,694392.1593,train,5.933383499971843E-4,92.38212587597579,0.9456904330020212
-779588.2912,-211935.6117,train,8.497202707298395E-4,98.13153555682565,0.9845753431200397
-1056021.269,853213.5872,train,1.1991337381468841E-4,20.697975460440105,0.44496654364199806
-719697.2956,-241662.7808,train,2.8666558843060195E-4,59.3838628026363,0.7552245001852549
-1048381.906,142821.7433,train,5.962013420343236E-4,92.48688361259696,0.9464484763626619
-659211.1019,1518391.388,train,9.109764543946754E-5,15.465532924471049,0.3606179658796703
-1205218.079,1016545.927,train,1.0295330641854347E-4,17.48739151663718,0.396771799710366
-71255.7567,220944.3403,train,2.331666008595138E-4,48.30645769187342,0.6816981408324968
-619293.4831,318880.742,train,2.7114645946826134E-4,55.66144065651393,0.735845488519563
-1002988.375,86363.1151,train,5.991877077076624E-4,92.59107843422794,0.9472279136356192
-1115193.7,903251.2307,train,6.738705487298477E-5,11.63539885382555,0.281682486773855
-369495.8097,-511012.3102,train,9.559690470778392E-5,16.156789419588154,0.37458678958378666
-997778.8631,-45665.2082,train,6.506347218993465E-4,94.07478658614889,0.9590071343418753
-689082.7465,1842244.892,train,5.653712974360497E-5,9.786059219579995,0.24238109190085366
-890509.0999,165949.3185,train,3.101511288868935E-4,64.84583856439968,0.7818818654829034
-800895.6771,1184417.148,train,1.3602236067295986E-4,24.34872495645958,0.48717242021582663
-937646.1181,30070.0401,train,4.316388414439037E-4,82.8506276588268,0.8798692712307092
-913264.8963,116664.2181,train,2.800981558255936E-4,57.707912241234574,0.7472034688563669
-949474.5586,484593.4379,train,3.299306341598955E-4,69.081767699984,0.8020672497452981
-708490.9357,1815330.527,train,5.9390545202986346E-5,10.329400189610503,0.2529206783036436
-978290.0871,-120999.901,train,2.0160587623908917E-4,40.5057111379777,0.6283506665980984
-79496.3023,-421130.417,train,1.1396042540892936E-4,19.50847761841284,0.4285054205889053
-419988.5362,855301.8808,train,1.9203609299415846E-4,37.91437704261041,0.6104724555943817
-211950.4752,351407.8073,train,5.505807050022351E-4,90.18375206234127,0.9330046375956859
-675817.0898,1785451.132,train,6.693841528387614E-5,11.549468172000942,0.280098546937508
-1102907.01,929186.5601,train,7.206447237487195E-5,12.38635762026159,0.29799015083071656
-1027096.492,-177598.0983,train,1.587901563150694E-4,29.991093800055733,0.5414089371968598
-303201.9713,832273.0968,train,9.154982889220512E-5,15.54440776989897,0.36203584548285883
-1045637.906,124659.8018,train,6.859061461629306E-4,95.04796420688515,0.9655251730470886
-656204.4059,1307428.749,train,6.250844925539178E-5,10.864848180922605,0.2642696348164716
-478690.7839,-220516.2559,train,1.899813985385395E-4,37.48918543305163,0.6065231200543602
-1058909.648,160329.7497,train,8.81796850333936E-5,14.931597754493314,0.35139223799760855
-888234.36,807398.6807,train,2.7157936779929946E-4,55.742315957816146,0.7364063282582745
-697823.3205,1773899.979,train,5.368075365932349E-5,9.242326741592397,0.23168164815545222
-1119828.42,-85577.1752,train,5.142044671122864E-4,88.380584743941,0.9199047755145925
-356539.6931,780886.1194,train,1.1532720129738752E-4,19.79847524316227,0.43232749693107475
-814819.7872,-186653.7619,train,0.0013373547787569333,99.77116493014134,0.9985924139847951
-575610.74,154817.1038,train,3.159377151291679E-4,65.88050412290453,0.7879913692954801
-662374.2328,1746885.454,train,4.440478931652319E-5,7.280173699018315,0.19588245659669623
-747350.445,1826247.106,train,6.901190098349702E-5,11.920314134193731,0.2873899593025335
-915846.2211,63248.6572,train,3.1880127723215305E-4,66.49674072603972,0.790951133468825
-1038131.37,85740.4827,train,6.053501806593427E-4,92.79132495831915,0.9488006366778675
-1034262.585,79019.782,train,6.57638642107028E-4,94.4017331839561,0.9603927736280186
-555325.0694,-71580.249,train,1.8245945323230262E-4,35.81418131360828,0.5917204687098335
-475552.7914,-735.8399,train,3.257596773110533E-4,68.29728689211987,0.7979722500386489
-185252.1879,737748.8379,train,6.371652104423221E-5,11.042886076794396,0.2686204473785031
-410721.5223,-289229.5913,train,1.6728983122932592E-4,32.18752687386542,0.560152152864526
-809783.5471,-134931.8426,train,1.6907727162280837E-4,32.60603561716733,0.5639952032419971
-240368.5316,-155179.2389,train,1.125279399552343E-4,19.281067462005574,0.4244719707528204
-369766.0081,884775.9308,train,1.5412903884828424E-4,28.92536065471166,0.5307934335141156
-512484.5243,811573.3954,train,2.0094094936923726E-4,40.29954007508471,0.6271354251766468
-845452.749,848115.7496,train,3.774255404989684E-4,77.03210452431014,0.8432352518309656
-1060052.517,58948.7255,train,7.51621259212933E-4,96.80131510813388,0.9750320155137541
-217273.8864,-396165.5426,train,9.272444520319233E-5,15.750357616254949,0.3657043316648607
-1118293.217,863405.2128,train,1.9706720088775274E-5,2.6249065041195396,0.09221902223372702
-541856.3981,-240829.0256,train,1.6189643728708116E-4,30.660199704835485,0.5483496672336147
-992098.2155,-147705.8159,train,2.3964070279548528E-4,49.791242344118245,0.691656347968289
-998175.2867,794541.8034,train,5.753262670154507E-4,91.46226567893841,0.9406689635319843
-788576.8906,371002.4411,train,2.2570765659267057E-4,46.524256386671205,0.6698257255373703
-1047681.317,127471.955,train,6.905885541645999E-4,95.35798398338963,0.9663086662136247
-879887.8319,191034.5659,train,2.84465568374496E-4,58.76311079574874,0.7525662956192698
-1007181.022,683735.6127,train,4.59692115977239E-4,84.82108844987415,0.8953260630395026
-480102.6414,772554.1998,train,3.2358512809776497E-4,67.78465239565926,0.7958038126931639
-1095803.722,936754.338,train,7.677093000086065E-5,13.07046903516711,0.314025398867799
-595654.9906,300788.0888,train,5.112329624453928E-4,88.18363833204228,0.9187277088016854
-157494.0894,997514.9876,train,7.700454357514737E-5,13.11156099089304,0.3148117261132669
-695068.9108,1714420.705,train,4.409969530758716E-5,7.209983285781388,0.19467707441586846
-1115717.123,28512.9859,train,2.4804729739516724E-4,51.578632190612254,0.7041235748656272
-1040632.162,70970.543,train,6.942966993633667E-4,95.47631242534796,0.9669164846973198
-823911.3872,-170954.1549,train,3.087183583742444E-4,64.5222483759755,0.7803421409210932
-473317.6823,692615.0918,train,5.332894199951556E-4,89.35259741166416,0.9270687863080971
-891758.6621,-48707.857,train,1.7764022266898567E-4,34.64032111130517,0.5819451820520187
-1204151.492,1005163.443,train,7.849338763639908E-5,13.351425656127368,0.31980193910432875
-803939.1411,-188673.1591,train,0.0013769501799224832,99.84499452410564,0.9988410915757842
-690922.5671,105298.7852,train,2.693870710987217E-4,55.262672131732394,0.7335538662105645
-477252.9133,839931.9317,train,1.820028897011137E-4,35.68339814140259,0.5908042652885195
-768836.421,282345.6717,train,2.864360467522522E-4,59.312755107334674,0.7549484929387104
-260809.9916,-367544.601,train,9.834945263788056E-5,16.66813078058281,0.3829817177275713
-646494.0276,1568587.399,train,3.893403854367021E-5,6.089662749112342,0.17399183108337957
-1071366.704,931878.8786,train,7.805965889575182E-5,13.289088321738188,0.3183519580733044
-736584.8724,-255954.7715,train,3.28268768540747E-4,68.85467248683656,0.8004456908029052
-391017.7215,-298974.4062,train,1.0284779806393403E-4,17.462619569672786,0.3964592441557737
-758191.5258,-249913.7016,train,3.8092833759585394E-4,77.57868795177713,0.8459081390503016
-887305.6359,236376.5892,train,4.661877030824305E-4,85.59045056915765,0.8986115264369491
-689743.181,1743209.253,train,4.589806811421466E-5,7.577513768056709,0.2017562093479044
-688119.1396,1702069.25,train,4.601897027755075E-5,7.607349617103868,0.20222989145456405
-430277.0589,906991.7434,train,2.0151191901458248E-4,40.476578218672856,0.6281791879872554
-221875.0677,-451155.2001,train,9.62828035392029E-5,16.292182163709967,0.37668932017994505
-1051582.115,-200210.236,train,2.9279078868436366E-4,60.82144064960209,0.7624758813461829
149975.122,-240790.1223,train,1.6227799027488255E-4,30.786694160070464,0.5491949397096159
-682890.4736,1007557.302,train,2.7026553016295076E-4,55.4933456973895,0.7347005429528845
-709095.5039,1851460.33,train,6.010776001310536E-5,10.459113674623664,0.25554669696932086
-1060833.73,-176476.4885,train,1.7236648311641574E-4,33.4534713244586,0.570979575566525
-742665.4538,123949.9975,train,2.4297203487034477E-4,50.4879753021749,0.6966584491372799
-561550.1045,317835.4157,train,5.079075193401806E-4,88.0258971957677,0.9173899174871003
-1026914.855,-41266.5211,train,2.843230056902878E-4,58.7243811831499,0.7523930497199967
-409314.8208,630463.1539,train,1.9737243395768594E-4,39.22255443490817,0.6205452809534102
-871182.7238,1024167.748,train,4.6560123559390344E-4,85.5187474326159,0.8983191757222406
-342656.7316,907169.6565,train,5.617929069580563E-5,9.720146973584164,0.24104890140264534
-942123.0211,154920.237,train,4.000501848267382E-4,79.70571743318082,0.8597160933895815
-996352.535,846986.4605,train,6.861141025325565E-4,95.05389189228265,0.9655603532940844
-608403.4455,975866.0849,train,2.003200638717682E-4,40.14326329282731,0.6259970878293566
-640639.0661,995059.785,train,2.200239436222542E-4,45.25883624713816,0.660482536188298
-644156.7415,42652.9738,train,1.2983821998056088E-4,22.820598528515287,0.471363339569587
-1016103.677,690981.1483,train,5.007156388590252E-4,87.34288613002732,0.9144209076626267
-940237.4109,-176154.9536,train,5.788253470793524E-4,91.5829502166378,0.9416795116802894
-318093.1916,-518708.4751,train,1.396770347934658E-4,25.400744160033568,0.49629202111162274
-202026.2834,-120297.5715,train,9.784368170666148E-5,16.587526953448855,0.3814476749810093
-56140.6342,407053.0286,train,1.2804083313307907E-4,22.45308346957908,0.466677766673389
-603261.2052,1294912.716,train,4.874050595478762E-5,8.220138420129327,0.21281852266684653
-729871.6852,344919.1934,train,3.2611706058558246E-4,68.41620102227321,0.7983264190382873
-978170.7063,880083.3877,train,4.784627367032512E-4,86.2279021254239,0.9045412814328619
-659742.5863,1561145.57,train,5.100136141328176E-5,8.624065598858387,0.22150784340639762
-823439.1771,893404.0373,train,3.2901148030470805E-4,68.95363504426611,0.8011720243293919
-1120080.99,769973.1626,train,4.759817827324634E-5,8.033053665301253,0.20839131161014757
-475577.544,161061.0478,train,1.972341799697548E-4,39.15465404806877,0.6202876302844771
-542146.0328,793247.8,train,2.284640976271401E-4,47.33642352739777,0.6742638843650399
-920073.4763,786158.2764,train,3.232970197507499E-4,67.66650474789797,0.795514773386461
-31962.1237,-449063.826,train,1.2269183307568287E-4,21.315678497106468,0.45248641959503266
-1047049.795,51793.7461,train,3.2314638937024813E-4,67.56129013982233,0.7953634934424447
-829523.2276,1034113.36,train,2.0661345997878783E-4,41.95949909392442,0.6373763510490574
-1091667.955,934144.6758,train,5.010549797145431E-5,8.438949829533122,0.2180762348779176
-419817.9493,357116.604,train,2.2088318510467674E-4,45.501514282347145,0.661911785131823
65279.9217,-502362.3049,train,7.869960834400522E-5,13.38106457096809,0.3204902649460081
-413754.2797,75517.1862,train,1.4306886437922298E-4,26.33736014696779,0.5046105794743172
-537000.5724,853950.5353,train,2.2896960245915966E-4,47.5235838039019,0.6750713027997901
-912294.607,-45882.8173,train,3.0607681760122594E-4,64.12750194434348,0.777474864792583
-992548.0792,701907.5605,train,3.7349349347210755E-4,76.49364840990421,0.8401795421947971
-273495.3211,-358890.1506,train,9.62232472524311E-5,16.280002844041896,0.37650703896171267
-943385.795,485276.0516,train,3.963175616805475E-4,79.30526689612189,0.8571215932769106
-319497.1438,917577.8639,train,1.4313542738945642E-4,26.352846780117456,0.5047724452256259
-552957.1419,842860.9055,train,1.647654727067752E-4,31.416598844732665,0.5546669364416232
-605616.2272,143970.9188,train,3.0415751934854523E-4,63.71133972373294,0.7753681023313125
-1048818.718,33256.5551,train,4.4044607576832753E-4,83.47815973981419,0.8849530224970616
-628762.9404,-175487.3596,train,2.1425680677996726E-4,43.942252337367364,0.6507319323804556
-926344.4431,865520.1824,train,5.319438394038527E-4,89.27437676622249,0.9265853884475044
-249430.0767,341190.4814,train,3.924431128057079E-4,78.85336688887392,0.8543777462033922
-1047228.434,41458.2243,train,5.734967433289834E-4,91.40268066461029,0.9401336377677986
-620592.5165,895683.5708,train,1.709084155851996E-4,33.093482441708474,0.5678974009700526
-942943.0665,855082.9927,train,3.3673287368603234E-4,70.44974433115527,0.8085683085956143
-398180.0586,-292961.9412,train,1.4911196043672614E-4,27.819670753582514,0.5190924885787791
-399135.343,356622.8357,train,2.4800350012065334E-4,51.57087350271362,0.7040599465556006
-1036964.88,-46717.24,train,7.491037258407829E-4,96.76743882957525,0.9747214940018999
-634938.9877,856024.1293,train,2.1836685040202368E-4,44.89934058704763,0.6577090683062952
-1048467.828,-93113.6098,train,2.3315572837244875E-4,48.30304615123245,0.6816811495596775
-552394.055,325138.3899,train,4.782793412011269E-4,86.21614228304793,0.9044552918066738
-812446.561,890816.9756,train,2.238007584123926E-4,45.97411610437627,0.6667200825755313
-934244.0866,-164004.4946,train,2.3187878175157743E-4,48.08843818735715,0.6796792447632525
-903351.5803,644686.8692,train,2.6798423469887516E-4,55.0383508475182,0.7317124196193062
-1035777.905,119525.0518,train,5.734096479341224E-4,91.39984409004768,0.940108033216781
-193267.9437,739439.0154,train,1.6428117298566158E-4,31.29683641372257,0.5536067998531446
-634490.7592,983098.9648,train,2.2392056518255696E-4,45.99375559275164,0.6669160613473827
-152920.5484,-425982.0012,train,8.335891008742211E-5,14.17818572110683,0.3358578251930042
-864300.4518,616690.9066,train,2.829829723791636E-4,58.348039444247924,0.7507586658265183
111625.7836,-213260.5615,train,2.11049438312621E-4,43.082564146417994,0.6451885113291722
-460781.3419,874438.6674,train,1.894510454445977E-4,37.410523999540054,0.6054972411289115
-1151012.18,-54899.0558,train,2.4761057090050406E-4,51.4966948114727,0.7034884899031106
-111659.5227,286344.7092,train,3.9349017653360986E-4,78.97979169892612,0.8551244206817978
-778102.9364,1142800.224,train,2.417025178376429E-4,50.248047018000555,0.6947618706284369
-663343.1797,1741832.756,train,4.390762243675997E-5,7.1587476911880135,0.19391729569980964
-989598.6643,-218461.4736,train,2.8412349323701075E-4,58.66881239861986,0.7521503932889454
-948889.1751,791906.5294,train,3.422501583764513E-4,71.57197377170756,0.8136841461100025
-1188314.988,1048318.368,train,7.869824789621424E-5,13.380869041640846,0.32048572631098426
-653160.4752,1291020.005,train,6.494046362233529E-5,11.226313298087994,0.27300218032324863
-1278124.824,-51141.3803,train,1.0377432325874746E-4,17.64807407783992,0.39919843746898087
-1043134.975,26851.3326,train,4.1913661053927107E-4,81.36275314441173,0.8722645244387337
-659998.8304,1713382.468,train,4.250741924544257E-5,6.842876769568501,0.18835683809720527
-1074244.296,915735.8003,train,8.144132363735546E-5,13.827093146204804,0.3295756764604266
-810334.403,1178911.713,train,1.0797577975718052E-4,18.405791543830258,0.41146451403874995
-671041.3274,1766962.348,train,5.295782275883159E-5,9.057422984077544,0.22894980858616065
-13960.0312,-76090.5061,train,2.2425251994896914E-4,46.0875561056229,0.6674584679859247
-873402.6483,-112095.3489,train,4.298550676641555E-4,82.69737651553557,0.8788125918937721
-413685.3915,877005.6333,train,2.3347468801838354E-4,48.40312847723801,0.6821792355708688
-386125.298,357182.2883,train,2.2728691945153354E-4,46.979560955531866,0.6723758497010421
-888358.6969,885649.3368,train,3.2544374625902134E-4,68.19103405057213,0.7976586425336891
-699356.5867,1780266.633,train,5.280883772783347E-5,9.019317140177007,0.22838561210201103
-475529.7057,703409.1248,train,5.836702990965431E-4,91.78402200649161,0.9430503993904974
-1075227.888,1052806.417,train,4.163904419746295E-5,6.649386854191217,0.1848891116873176
-718554.5604,-252971.0447,train,2.8761928972835093E-4,59.63634656470317,0.7563679318535939
-921150.4268,-106494.194,train,1.700369825345107E-4,32.84951973862543,0.5660447375596717
-44839.6963,177084.6674,train,2.0209849764451487E-4,40.65065521716007,0.6292484422087992
-722595.6318,1797432.105,train,5.6230196151484055E-5,9.730824040349708,0.2412385589372369
-1083249.61,109747.9745,train,4.243804336477258E-4,82.12385893227106,0.8755111135635859
-387516.0287,900153.8971,train,1.9448574702379167E-4,38.49116784769707,0.6151291763706843
-484426.508,708452.4512,train,4.2045537268550114E-4,81.54741020673299,0.8730888885311858
-892751.4381,-205548.2915,train,1.121221763420006E-4,19.20996392285068,0.4233242969074188
-1000933.528,-44213.3431,train,5.15463400411861E-4,88.51817032363424,0.9203983061603572
-856760.0379,901167.2012,train,2.77373282106334E-4,57.029360640562125,0.7437988227082049
-693864.2022,1089725.613,train,2.661994049313929E-4,54.75788067649997,0.7293511377953233
-954958.9621,805365.8461,train,3.6368668159109325E-4,75.5082315521058,0.8322963245829612
-874968.107,1214094.736,train,8.147308020614591E-5,13.833157278314111,0.3296801955759501
-154467.1472,673663.2128,train,1.1743641430698986E-4,20.20493298172578,0.4381756380198403
-442285.5195,-244032.9099,train,1.62407734547047E-4,30.819002426651252,0.5494820077928597
-977888.0768,27153.3998,train,7.410011720659131E-4,96.5431690775947,0.9736956380278425
-490547.9525,81558.9949,train,1.9356447650768855E-4,38.221379164033905,0.6133844354330268
-714137.7698,1780410.773,train,5.375666392571962E-5,9.259226593740475,0.23196793872550037
-661413.3942,1279130.692,train,7.006398491806163E-5,12.102614225946146,0.29106132311160726
-949814.4216,92346.3673,train,5.506644900772687E-4,90.20277727424902,0.9330321905600076
-563467.8486,-206035.5597,train,2.1306790270711825E-4,43.528557811370234,0.6486872772905836
-930944.4435,-48027.5191,train,5.691714226383829E-4,91.25803354229075,0.9388487451285785
73720.5041,-486732.7955,train,8.096435900283007E-5,13.738284149917266,0.3280038999927807
-883119.2246,210589.7092,train,3.8640848451687804E-4,78.12398622817406,0.8499987561399178
-908328.6395,154735.6286,train,3.374991772881238E-4,70.60907769145153,0.8092871684746399
-964142.8752,753160.4754,train,4.896983723993043E-4,86.76925286110331,0.9096644208492938
-563253.0165,78459.2383,train,1.6246960659182489E-4,30.834409492283008,0.5496188395472801
-583358.2964,-252800.0398,train,1.337224279536246E-4,23.764256973852053,0.48134888062518555
-649677.4372,-245074.7255,train,1.86712529869546E-4,36.81788594420239,0.6001573263374533
-949208.6161,85057.6154,train,3.9613509835860304E-4,79.27335114049406,0.8569935422803255
-893729.6767,1025328.379,train,1.38830102807935E-4,25.171190285640247,0.49419319313479404
-847896.5266,796248.355,train,3.598325665791316E-4,74.58950042789178,0.8290927940028251
-959956.6321,253088.8147,train,3.3594919078761866E-4,70.26562696583295,0.8078303428382153
34691.6558,-104199.8426,train,3.815087725445195E-4,77.65143105172581,0.8463466302104069
-350105.8527,255407.1936,train,2.1899595612375218E-4,45.05717157353532,0.6587646570599524
-1146522.069,876994.0557,train,1.775661650066374E-5,2.2881388930747852,0.0834859775346044
-54581.1778,-433133.178,train,1.1353481873677578E-4,19.439744894733135,0.4273100003312552
-813821.6603,-156140.9957,train,2.6592726115088613E-4,54.66089113068994,0.728989277417195
-522746.0275,-222313.3281,train,2.07434691445174E-4,42.169967254986965,0.6388354768138856
-462923.6149,786395.5678,train,3.2638453819379474E-4,68.50520033864572,0.7985910846760782
