X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1027096.492,-177598.0983,train,2.7925144219167894E-4,36.12818837878588,0.6260048087267838
-656204.4059,1307428.749,train,6.496231315229563E-5,8.446909568958226,0.2045081306927793
-478690.7839,-220516.2559,train,3.2411484731775445E-4,44.394742934451266,0.6806665570010954
-1058909.648,160329.7497,train,1.1777596326862208E-4,13.777248034902945,0.33952909239936513
-888234.36,807398.6807,train,9.186361872084569E-4,96.80550945162459,0.9606555232139506
-814819.7872,-186653.7619,train,0.0012724939297443809,99.05210453216259,0.9886855250188009
-575610.74,154817.1038,train,3.2328212353388715E-4,44.2699570256405,0.6797286348990874
-747350.445,1826247.106,train,2.610836684794186E-5,3.7709979444613384,0.08785163128655737
-555325.0694,-71580.249,train,4.90544285430413E-4,72.76403106563855,0.8223033202036912
-475552.7914,-735.8399,train,3.9148454587218E-4,57.259329026635235,0.7481175611597383
-185252.1879,737748.8379,train,2.834233634408726E-4,36.75549489001191,0.6314598720606298
-410721.5223,-289229.5913,train,1.630595629164653E-4,17.38712175281328,0.4368950281068411
-809783.5471,-134931.8426,train,4.475283428008473E-4,66.44150491299308,0.7932359125545704
-240368.5316,-155179.2389,train,2.3303340960087452E-4,27.642964594876425,0.5598916307972323
-369766.0081,884775.9308,train,4.979521010995643E-4,73.61841210158919,0.8268794760698605
-1060052.517,58948.7255,train,5.824245014975563E-4,82.25189772408592,0.8714292125236622
-1118293.217,863405.2128,train,9.68839984892628E-5,11.862565462852178,0.28909860445963953
-541856.3981,-240829.0256,train,2.5025833543916944E-4,30.507192232061552,0.5857972887254435
-788576.8906,371002.4411,train,2.3942768250879534E-4,28.806050410815576,0.5696922637473871
-595654.9906,300788.0888,train,4.1698511981502214E-4,61.777256003148345,0.7697535006973417
-157494.0894,997514.9876,train,7.827634053035972E-5,9.771635881773415,0.24094885613515304
-1115717.123,28512.9859,train,4.4874419735224495E-4,66.5559077985832,0.7941194227958341
-1204151.492,1005163.443,train,4.079424303299941E-5,5.673685616191087,0.13383138336947986
-690922.5671,105298.7852,train,3.232509033874714E-4,44.265277917816405,0.6796934171729836
-477252.9133,839931.9317,train,3.843773102873413E-4,55.94971122052233,0.7417330180121021
-646494.0276,1568587.399,train,4.599910606872667E-5,6.334286823882041,0.14956474857610902
-391017.7215,-298974.4062,train,2.3875901593003475E-4,28.68516847332626,0.5686776876067525
-758191.5258,-249913.7016,train,6.800291954199313E-4,89.3077311174821,0.9088305534849361
-887305.6359,236376.5892,train,4.728269990116823E-4,70.27595167922945,0.8108618651562878
-221875.0677,-451155.2001,train,1.8009151101882552E-4,19.58201330141751,0.46968019720984466
-1051582.115,-200210.236,train,5.122766068309005E-4,75.2184610616459,0.8353968065312951
149975.122,-240790.1223,train,2.715830202577981E-4,34.367660333655174,0.6157663568887422
-682890.4736,1007557.302,train,5.747740295827282E-4,81.40649666761273,0.867917822974343
-742665.4538,123949.9975,train,2.971975406469639E-4,39.80799028739313,0.6489117896730766
-561550.1045,317835.4157,train,5.086335379837554E-4,74.64138343164541,0.8332712181726472
-1026914.855,-41266.5211,train,6.286028165388336E-4,85.54276435413992,0.8907278607419754
-409314.8208,630463.1539,train,4.2642840584194514E-4,63.442269589773765,0.7772852960643324
-996352.535,846986.4605,train,6.347739095300355E-4,86.05629695159053,0.8930771955880549
-608403.4455,975866.0849,train,4.347049992624191E-4,64.75712379780117,0.7836836825787646
-644156.7415,42652.9738,train,2.1987778417613117E-4,25.25806525186666,0.5390200390270224
-318093.1916,-518708.4751,train,2.8239284041531765E-4,36.57491701834972,0.6301198398547185
-202026.2834,-120297.5715,train,2.1558603953593643E-4,24.418613493869646,0.5319992374382667
-56140.6342,407053.0286,train,2.507039166633952E-4,30.573681634781504,0.5864467951919032
-603261.2052,1294912.716,train,5.753038739307852E-5,7.674457046712729,0.18341127605572138
-729871.6852,344919.1934,train,2.989906218195821E-4,40.15695928661238,0.651121981592915
-823439.1771,893404.0373,train,5.096891383707361E-4,74.76197214426475,0.8338899286209618
-1120080.99,769973.1626,train,3.8867128632587335E-5,5.4283580396451185,0.12793251114969717
-475577.544,161061.0478,train,2.6493526136805664E-4,32.93234699559962,0.6066641007089089
-542146.0328,793247.8,train,3.7555176578380075E-4,54.57574168865642,0.7335791833262706
-829523.2276,1034113.36,train,5.526636639947493E-4,79.43409551439517,0.8572212684998348
65279.9217,-502362.3049,train,1.897192456475991E-4,21.00308870579935,0.48736108280300194
-992548.0792,701907.5605,train,5.119821539128099E-4,75.07805737390733,0.835226016027383
-319497.1438,917577.8639,train,2.740070714034631E-4,34.90926189508792,0.6190327541255177
-605616.2272,143970.9188,train,2.663884956965814E-4,33.16448093588985,0.6086721422187189
-1048818.718,33256.5551,train,8.650754050414923E-4,96.14498481043013,0.9524874197804399
-628762.9404,-175487.3596,train,2.8758035394465555E-4,37.56359583885252,0.6368162705957529
-249430.0767,341190.4814,train,4.92584593665422E-4,73.05407772458379,0.8235756509541132
-942943.0665,855082.9927,train,6.704611915667724E-4,88.57823617521288,0.9057059633928571
-634938.9877,856024.1293,train,5.793489841824373E-4,81.96406155027132,0.870028983428044
-812446.561,890816.9756,train,6.684885058641948E-4,88.47089895093849,0.905048553758191
-903351.5803,644686.8692,train,5.542895012096008E-4,79.63832659401615,0.8580365022426156
-864300.4518,616690.9066,train,5.215397014873754E-4,76.47045015712447,0.8406802095692545
-1151012.18,-54899.0558,train,3.165768210052149E-4,43.27665214622103,0.6720751527210582
-111659.5227,286344.7092,train,3.629794412738006E-4,51.75441442785261,0.7215172002451593
-653160.4752,1291020.005,train,7.087323723156836E-5,8.996618648445871,0.2208975202416984
-1278124.824,-51141.3803,train,2.2344133910933401E-4,25.96386487854311,0.5447695034931603
-13960.0312,-76090.5061,train,2.195001238119503E-4,25.183560895798703,0.5384064795010708
-873402.6483,-112095.3489,train,6.24216787947033E-4,85.2836873724259,0.8890267837363693
-386125.298,357182.2883,train,3.945301566640346E-4,57.853028674891824,0.7508049439321625
-1075227.888,1052806.417,train,2.0115257102504985E-4,22.487772336934672,0.5075937828478749
-921150.4268,-106494.194,train,2.136268235567326E-4,24.091791918248372,0.5287587338886304
-44839.6963,177084.6674,train,4.0124736716762197E-4,59.29775238847524,0.7566311478688975
-1083249.61,109747.9745,train,6.266899587387404E-4,85.43105184074444,0.8899892080855437
-693864.2022,1089725.613,train,5.141440695678547E-4,75.49728413750486,0.8364758704404555
-954958.9621,805365.8461,train,7.294490490239118E-4,92.02642887696307,0.9233947900474382
-154467.1472,673663.2128,train,4.212713024030402E-4,62.680770957847415,0.7732031441706197
-442285.5195,-244032.9099,train,2.7564556709030113E-4,35.340456441724406,0.6212248767109236
-977888.0768,27153.3998,train,9.145723693830775E-4,96.76619237274869,0.9600883521802493
-563467.8486,-206035.5597,train,2.7472334268904857E-4,35.060546617939586,0.619992600856664
73720.5041,-486732.7955,train,1.7901270078342035E-4,19.42473624279387,0.46766140040408477
-883119.2246,210589.7092,train,4.6759344550220645E-4,69.25338283504838,0.8073432736959975
-964142.8752,753160.4754,train,7.062732173263955E-4,91.33594978076728,0.9168796601154725
-563253.0165,78459.2383,train,2.549540034951733E-4,31.402327542093722,0.5925910219986514
-583358.2964,-252800.0398,train,2.3967809747881027E-4,28.8519187461562,0.5700716069713868
-649677.4372,-245074.7255,train,3.1061703680247406E-4,42.20091653274013,0.6651192232925435
-847896.5266,796248.355,train,6.530492416740183E-4,87.30721227251829,0.8997424739901194
-959956.6321,253088.8147,train,2.1044601970428162E-4,23.665211823369926,0.5234498956862927
-350105.8527,255407.1936,train,3.2069846845589247E-4,43.88170235707726,0.6768010164900563
-54581.1778,-433133.178,train,2.1600590915525695E-4,24.476719125065973,0.5326907886241694
-522746.0275,-222313.3281,train,3.25264501682233E-4,44.593712368214696,0.6819569355766539
-413923.432,659763.5338,train,4.1844318788030735E-4,62.11774991335106,0.7709328449435233
-175676.7659,311534.658,train,5.721219706692211E-4,81.08996231133239,0.8666783370345275
-1069596.399,-58440.0216,train,7.73622090036665E-4,93.75101985909032,0.9344318921410597
-558290.3842,886385.3659,train,6.986912297520783E-4,90.82787120593491,0.9146301587969451
-1514085.531,-7063.4776,train,1.735009610507891E-4,18.628164354806554,0.4572266237885113
-980945.6849,-303408.6807,train,0.0026282246858197298,100.0,0.9999045111961383
-917319.9733,889083.2465,train,0.0010127592094994534,97.8238922136605,0.9717566478480808
-1022704.976,916419.6811,train,3.6454220933577325E-4,52.20348006033915,0.7230457608423135
-1180267.357,1399959.42,train,2.5520218738525933E-4,31.45124307298467,0.5929469800149229
-1094152.698,-200117.7882,train,6.847012796835763E-4,89.94938087280151,0.9103184616892759
-592854.941,684358.1136,train,4.5133894840406955E-4,66.9253585834753,0.7959923139983947
-726002.1188,1581909.429,train,3.48396640548716E-5,4.909426165194419,0.11547446330488742
-321235.6462,-201546.6276,train,2.0148769491672676E-4,22.530742399326247,0.5081746235404112
-886839.0103,793727.5549,train,9.522796674253017E-4,97.29591690725577,0.965051881937686
-1083473.687,10762.6226,train,4.987789049083577E-4,73.7355722220056,0.8273828645143453
-743104.95,1863102.379,train,3.270510142584617E-5,4.636230738125814,0.10879968005459628
-175750.9093,945735.7768,train,8.148178473015594E-5,10.0909893105448,0.24946993299865106
-77867.9333,325108.1948,train,2.4207525867123636E-4,29.233240167403814,0.573686086203147
-823459.4227,352423.5301,train,2.4719579437817497E-4,30.057745572366255,0.5813054564330643
-247298.4005,-367987.3842,train,1.602082857275056E-4,17.067079183548344,0.431211792962895
-966259.3864,692480.3075,train,6.081087152436139E-4,84.11780128445567,0.8825490427948173
-893157.1524,-89613.2167,train,7.015448199064869E-4,90.99289353726554,0.9154838482342103
-814768.0813,708618.4055,train,3.274249141126662E-4,45.107971549362595,0.6843677056086808
-924761.9,316305.1448,train,2.959718540452552E-4,39.51065784945292,0.6473929294961338
-722851.942,1011169.394,train,7.078651744973084E-4,91.48869628576224,0.9173443959317306
-368418.4149,928511.0796,train,5.586765693770575E-4,80.11959022203482,0.860213132305796
-552804.1967,409709.0491,train,3.5344722471849474E-4,50.433578011163185,0.7120092446390907
-1074482.239,1799442.432,train,2.7038717999895214E-5,3.888748801877152,0.0908355394355953
-575174.2326,36731.0206,train,4.23976977804678E-4,63.12076337300563,0.7753540901210269
-16580.9626,509674.8351,train,3.035888886174097E-4,40.97495407912767,0.6567265248706774
-634053.9151,-161803.059,train,3.77824758531386E-4,55.02963520906662,0.7357034713716654
-279095.153,349215.2521,train,4.6158989765113635E-4,68.2984853710048,0.8032263193820453
-1169609.266,2078873.27,train,1.2122080520962543E-5,1.5118129668093248,0.04179494561014607
-826724.5299,976316.2759,train,4.985106472503937E-4,73.69755945624976,0.827219700043227
-1004436.017,913520.0476,train,7.131970887710436E-4,91.78923237154349,0.918882084798757
-926080.1016,972280.2681,train,6.278193194844608E-4,85.4983450686893,0.8904259138626343
-39031.4903,63895.7619,train,2.65266110759392E-4,32.96502525049315,0.6071221638114688
-387659.4925,214465.82,train,2.830254662047425E-4,36.685780848217014,0.6309430459650621
20115.0451,-477134.589,train,1.952402786703051E-4,21.767534484248596,0.49723298288262385
-736451.9047,1026176.263,train,4.107349380722309E-4,60.918875360595486,0.7646289136261089
-1022617.261,999120.9713,train,2.906137629326316E-4,38.2785227152569,0.6406757071390003
-1027340.618,-11449.2832,train,4.669041893438562E-4,69.1496180934316,0.8068750251275344
-789874.3532,-108809.6373,train,4.251461852365737E-4,63.29215704807553,0.7762772577919554
-890886.1153,162341.8355,train,2.426909998491653E-4,29.310635222177737,0.5746095954957424
-524415.866,857763.2306,train,5.499693924264213E-4,79.13901171403971,0.8558599760355234
-64695.1388,204346.121,train,4.6374481986653895E-4,68.56684176154367,0.8047140900371161
-666487.1686,1759740.433,train,2.1838887358016933E-5,3.129189029775315,0.07403207413873358
-194248.8814,713210.8456,train,3.4942353651075934E-4,49.80324535526761,0.7078989955553618
-797033.3392,985147.7187,train,4.983958893581324E-4,73.68129798244779,0.827149852852578
-133154.4283,731653.5082,train,3.01550741134583E-4,40.684162110313856,0.6542535487859986
-1166214.896,1391368.414,train,3.8965864196646667E-4,57.030711537169225,0.7464925461914087
-736142.7427,654554.9796,train,3.812494713734297E-4,55.47912088530995,0.7388721885417281
-657806.7715,1269409.804,train,7.80271878681943E-5,9.744099790486526,0.24028249214337205
-707463.8263,1880320.009,train,2.9144460168682474E-5,4.192038342131345,0.0975532701518711
-1032588.107,924422.9078,train,1.2222817761608967E-4,14.070573342870079,0.3498048443798284
2331.7165,-80589.9119,train,2.938906980242561E-4,38.982559595737605,0.6447989134912306
-1109371.501,849335.9659,train,1.1691246531433385E-4,13.68393664971862,0.33751740752497794
-1146583.161,-74271.6271,train,3.38658904221066E-4,47.736551404860016,0.6966120802949048
-866765.9609,877431.6622,train,6.209600474692707E-4,84.98134731798127,0.8877465808660711
-108759.237,-424004.2168,train,1.8426591509651665E-4,20.186265510415197,0.4774199682481429
-600657.1815,404398.6632,train,2.741058389072785E-4,34.92668868423301,0.6191652525062534
-637615.135,-81353.6666,train,3.2134029567625316E-4,43.97043408182086,0.6775307793211869
-1171964.0,-80246.809,train,3.8909900882700673E-4,56.93910597305563,0.7459923888887667
-1222403.667,1394618.081,train,4.8118495895750315E-4,71.25831353267984,0.816348264588519
-265976.2026,350186.4304,train,5.233298229926015E-4,76.7762605965538,0.8416815189570616
-772704.9002,883339.1028,train,6.865185530945948E-4,90.20737797452588,0.9108906231871008
-968203.4849,978715.1596,train,5.318982903892472E-4,77.97565147978875,0.8463878514440665
-865806.7964,915247.9528,train,8.469834320703594E-4,95.5348370414609,0.9493614206625732
-1074034.449,-195477.0179,train,3.7082199023768137E-4,53.596583677022174,0.7291039534088004
72961.8969,-182121.1881,train,3.055673436540444E-4,41.33695176605858,0.6591101535810204
-914435.8214,42980.6387,train,3.5042915236361107E-4,50.063198454711724,0.7089317110615242
-922515.3263,165181.0957,train,3.976185373125868E-4,58.382293062588694,0.7535007883830718
-1102758.361,1051352.338,train,1.5276502787905824E-4,16.389155963886367,0.41610393286269276
-421615.2996,-252844.3039,train,2.459687491363672E-4,29.831521570252058,0.5794921089764875
-150003.7557,-112135.3315,train,1.7677727599234086E-4,19.11837336631565,0.4634537161045682
85549.0851,-194058.3792,train,2.3534217858296952E-4,28.05634517729453,0.5634558136947392
-102363.8395,687270.4434,train,4.4995370431146907E-4,66.71680478900173,0.7949945747239566
-695908.3322,1352564.019,train,9.434723063174823E-5,11.620595560307216,0.2827186731210426
-414189.2555,210396.6386,train,2.6829583476192483E-4,33.64445643862872,0.6112921053033851
-533654.8357,-59799.4508,train,4.847989491076091E-4,72.03142505590715,0.8186710302647193
-874600.3896,-293001.2702,train,5.306534167666719E-4,77.77686451615808,0.8457128765431137
-888558.3947,309424.1124,train,3.343286992785675E-4,46.65175411735408,0.6919497074214427
-788099.4539,-100229.0939,train,1.8880731692779776E-4,20.89781584111125,0.48571195440843584
-103185.1452,259105.9123,train,4.6211801988624827E-4,68.35849904078086,0.8035919832200128
-618573.738,695927.2366,train,4.918081567901291E-4,72.94799304126998,0.8230925443139328
-720321.4845,699577.3915,train,4.2656653399699747E-4,63.458440573415835,0.777393616364833
-759325.7547,979514.1625,train,5.770645783379988E-4,81.74086248739063,0.868979072600132
-116421.0017,579523.3593,train,3.4244624079046574E-4,48.39389382219982,0.7006320548065277
-607512.391,956742.5802,train,5.164415079765409E-4,75.82586088557557,0.8377936848520096
-534703.0319,887853.3623,train,4.418062721834248E-4,65.8632597336678,0.789026745068936
-612996.942,-57639.9646,train,4.038153542514221E-4,59.72388736531812,0.7588223363803841
-241071.857,348360.3097,train,7.05766663374286E-4,91.29340919615807,0.9167312358635831
-47327.2559,-83194.48,train,2.1628351359555912E-4,24.515136720634725,0.5331474590088628
-1044204.423,1288815.773,train,1.6724462795645277E-4,17.787645091453566,0.4451341176570256
-806149.519,416675.6993,train,2.8569510435980295E-4,37.14892498693247,0.6343967895052277
-489777.8974,751804.3992,train,4.773490615763082E-4,70.81667532383696,0.8138503168943334
-425604.3987,850194.2826,train,5.238509205734578E-4,76.84983610008226,0.8419718119771866
-177786.0288,-435990.4278,train,1.8356985169483794E-4,20.072459744738044,0.47613728788643583
-1043355.246,782324.6511,train,2.6632314122257243E-4,33.150131843565475,0.6085820576382294
-790100.306,376607.6446,train,2.3797025129076047E-4,28.54337735786334,0.567477809525424
-1075988.534,1361330.92,train,7.103565988812374E-4,91.63789741507387,0.9180665010033785
-461834.9979,354390.4852,train,4.40066861456517E-4,65.73402908578107,0.7877303275596461
-267643.4567,648284.5534,train,5.215807634341452E-4,76.47463460068647,0.8407032484961801
-30238.9157,477694.96,train,3.6348316207887344E-4,51.8592506297429,0.7220108142499895
-436031.5842,350404.9937,train,3.1656566107942725E-4,43.274294733226576,0.6720622634441269
-312410.0044,-279836.6121,train,1.7585197715929758E-4,18.986519405583664,0.4617023318546766
-659532.7381,1345501.867,train,5.161614736985406E-5,7.031560407339856,0.16622357944061883
-790466.1747,961594.2114,train,4.5961964328714917E-4,68.01685394410185,0.8018561275145328
-503290.5713,874096.9148,train,3.7057708000309104E-4,53.5568172551416,0.7288701874298718
-973662.3632,-19927.4029,train,5.144043639483458E-4,75.53053776559258,0.8366257118924549
-49161.5609,351906.8527,train,1.9024953218924062E-4,21.080433366073766,0.48831761826336284
-99091.9119,-102308.0826,train,1.792947231096999E-4,19.46280380202811,0.4681898945345909
-623997.8659,1291132.15,train,6.51281033126489E-5,8.462582796367286,0.20497248780050403
-675199.4611,706124.0953,train,4.787041041940061E-4,70.95739154374743,0.8147365821856951
-880837.9129,949805.944,train,6.504198696752695E-4,87.04600989426491,0.8988097226996231
-956247.0519,927414.8203,train,7.458325711822056E-4,92.91640549453777,0.9276899601060342
122396.1757,553990.0035,train,4.52431145281089E-4,67.17988907693734,0.7967755575385663
-704607.3023,133738.2279,train,3.005531012295692E-4,40.492012473508225,0.6530365808549884
103362.1251,544800.7932,train,4.6084383963725166E-4,68.1927002411836,0.8027085996768645
-785220.8875,308846.7439,train,1.7978511462515316E-4,19.532847956088165,0.4691076118624129
-516727.1562,398309.1303,train,2.874272077139253E-4,37.52688784845308,0.6366203255832783
-565730.867,930023.0248,train,5.024443808911785E-4,74.17483212757294,0.8295969704228894
-646087.5529,59458.1352,train,4.3201439770283387E-4,64.21831400978479,0.7816240848117901
-689536.6225,-264794.4561,train,3.767003047258278E-4,54.83153216867431,0.734654707510608
-360770.5278,-103088.074,train,4.043164333753853E-4,59.785844725849095,0.7592475866724425
-388060.2337,-48684.436,train,4.1211467660653495E-4,61.19235339042477,0.765769897534392
-912512.5623,1032445.088,train,8.513711959628569E-4,95.8022292888329,0.9501379498456892
-31697.2598,386508.2853,train,2.3823912640012616E-4,28.59171129650472,0.5678872000314943
-334570.7269,212683.1464,train,2.5353179699042356E-4,31.081698080892057,0.5905452097300119
-784689.7267,-280780.9121,train,8.237341203067157E-4,94.88078507059784,0.9450404827890436
-669146.2655,864758.3045,train,6.999799028720759E-4,90.9023948169225,0.9150167450869617
-969541.0606,-231542.5492,train,9.0810684162099E-4,96.72362148416137,0.9591690841808876
-793527.9798,-208865.2352,train,0.001218276635626466,98.90823720733331,0.9863049561400288
-1337012.812,1424724.321,train,7.562005212633943E-5,9.453513612542167,0.2338143531511626
-635596.4415,1726137.484,train,1.875352422379849E-5,2.6122223135385974,0.0639151523978887
-319361.9793,759352.914,train,3.145169992079833E-4,42.892354370808086,0.669687535879621
-897318.0654,-185749.9537,train,6.810961585982532E-4,89.41820832009041,0.9091725072561594
-196296.7113,325751.2748,train,6.781188035176967E-4,89.12052711603737,0.9082150676942401
-673668.9565,914275.6584,train,5.011803988386529E-4,74.00404230625749,0.8288366972974306
-839694.9816,-256067.7219,train,6.633149575420892E-4,88.08484558264016,0.9033025823151464
-593242.3262,1332259.641,train,5.979682579941124E-5,7.917152895231106,0.1899035898927326
-30611.5722,428748.2571,train,4.23409494503292E-4,63.03757355636334,0.7749046518356102
56242.4916,-532351.7634,train,1.6625722162807397E-4,17.68764531101573,0.44320115400491156
-636471.6877,705794.7782,train,7.471801243726154E-4,93.06147969398877,0.9280323324898669
-975353.4072,-103192.2453,train,8.313189774005013E-4,95.12745930091099,0.9464892107325991
-286408.2615,-499755.0279,train,1.7264978088037697E-4,18.504442559333697,0.4555970442834061
-1101933.768,1350127.769,train,4.042829088764038E-4,59.782634827798255,0.7592191588906724
-702021.9916,137641.8137,train,1.820843923679447E-4,19.871872351116462,0.47338939885313924
-1051782.723,1042607.26,train,1.8563526537525803E-4,20.455588242962563,0.47993419774761537
-952287.4195,914193.6479,train,0.0010044331670156904,97.73734209290433,0.9709161774249128
-906194.2443,472237.3026,train,4.518953548165815E-4,67.01554849728115,0.7963917043632521
-1148379.256,891391.0127,train,7.056034233573653E-5,8.965380450351402,0.2200384735443035
-1130112.642,391351.3505,train,1.7193669521803422E-5,2.344973990066591,0.05875838849825743
-584409.789,916135.931,train,4.0901858387075706E-4,60.455304918882725,0.7632018027405894
-1250418.261,1685181.218,train,4.533338187408089E-5,6.245944438623468,0.1475684328973802
-954853.619,654922.3291,train,4.830762277205045E-4,71.5558016036628,0.8175674985898586
-674806.3174,1541811.279,train,4.5461831674317675E-5,6.262497375797606,0.14795398148179162
-52166.6276,128578.4226,train,3.027795777429786E-4,40.870109605755346,0.6557466759790685
-921669.1177,843031.5131,train,6.900318860189706E-4,90.38233555711244,0.9119864525436009
-979689.0937,1946364.795,train,1.672942240612364E-5,2.266790098799601,0.05721814346061849
-877438.7553,446273.4835,train,4.0449723027978084E-4,59.803155637231754,0.7594008392418294
137351.7166,-233496.4329,train,2.613505059129786E-4,32.41800723429335,0.6016666104552536
-394197.5365,649080.3979,train,3.941295732676783E-4,57.77752739759351,0.7504531218048638
-618114.4635,1072021.062,train,2.3359069713260877E-4,27.72756913329699,0.5607546037959088
-1307116.89,1429804.493,train,1.341790235732206E-4,14.858730507774832,0.3766038703771766
-786115.6832,1024992.979,train,5.513526156714784E-4,79.27579550888174,0.8565604690674018
-425126.5373,-20381.7508,train,2.5936285815118495E-4,32.11502247747843,0.5988683281142485
-918823.4946,90809.7798,train,5.258210412178791E-4,77.23118454819276,0.8430645245129442
-477284.852,-20152.3605,train,3.9175103433646317E-4,57.30159984871437,0.748353857449154
-583707.0678,945762.6349,train,4.1040301169794073E-4,60.76487897509923,0.7643535965562156
-822786.8063,378625.8216,train,2.943249615958526E-4,39.10078185933398,0.6453417636863765
-981652.6504,1632237.165,train,7.827887018559318E-5,9.771899514626188,0.24095561875271432
-513497.4628,793767.92,train,4.679205290255932E-4,69.30605396487293,0.8075650816458932
-584703.5547,-138981.5734,train,5.030389543055095E-4,74.25517115373997,0.829953431853363
