X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1205218.079,1016545.927,train,9.48763111103931E-5,15.66309835410115,0.2973504259012602
-1073330.694,941706.5578,train,1.0034633078601775E-4,17.004224201925837,0.3091932756453575
-71255.7567,220944.3403,train,2.2623119105484908E-4,42.64269677691837,0.5022590905682613
-840728.2564,924496.0883,train,2.671734498954084E-4,50.11102759481201,0.5437322303309712
-619293.4831,318880.742,train,3.3245924050602277E-4,60.357923766496484,0.5972443428106047
-1002988.375,86363.1151,train,6.807953951432184E-4,91.03828170281406,0.7522671920670635
-1115193.7,903251.2307,train,6.669506491628293E-5,10.871219141260202,0.22927843042826618
-369495.8097,-511012.3102,train,1.039699455947094E-4,17.771582547684165,0.31682117520915853
-1041991.035,77273.6746,train,7.72119391471223E-4,93.88644664101507,0.774974808992794
-982666.0391,125420.0378,train,7.611277772851359E-4,93.56158145100967,0.7724645784063986
-997778.8631,-45665.2082,train,8.230871615232915E-4,94.62444321262993,0.785926031877631
-689082.7465,1842244.892,train,5.476802248973107E-5,8.707937447247913,0.1963264168599047
-890509.0999,165949.3185,train,3.450285970740276E-4,63.12231839995204,0.6061378073374409
-800895.6771,1184417.148,train,1.5559418209370985E-4,28.461149279762314,0.40968449696735076
-937646.1181,30070.0401,train,5.553038094167988E-4,85.61619360007565,0.7123847195182528
-913264.8963,116664.2181,train,2.835333529337315E-4,52.816510960271145,0.5584339513676879
-949474.5586,484593.4379,train,3.4067941598562516E-4,62.022517724847674,0.603105319621493
-708490.9357,1815330.527,train,5.690538337698325E-5,9.089585987078264,0.20243716586786734
-978290.0871,-120999.901,train,2.0226153032179185E-4,38.04324866056367,0.47428284985972463
-79496.3023,-421130.417,train,1.272209115066637E-4,22.883381213106393,0.36202265377564163
-419988.5362,855301.8808,train,2.045209842493972E-4,38.54181876865674,0.477053520265343
-211950.4752,351407.8073,train,6.736196974257553E-4,90.767177369906,0.7502872137786624
-675817.0898,1785451.132,train,7.169441986578214E-5,11.754101196324767,0.2423005136229529
-505325.1845,820401.2449,train,2.8611360369838556E-4,53.15582635533976,0.5606666174783347
-1102907.01,929186.5601,train,9.721625530965116E-5,16.18072701094269,0.3024658512263331
-1027096.492,-177598.0983,train,1.3222821645840108E-4,23.82819562919637,0.3709854185619264
-303201.9713,832273.0968,train,8.719230124146233E-5,14.380821708883516,0.2800114158310904
-1045637.906,124659.8018,train,7.161338529962412E-4,92.34354526250651,0.7615772172970472
-656204.4059,1307428.749,train,6.541513878273304E-5,10.625693419305364,0.2258722547768715
-1020827.125,83797.5419,train,0.0010863273021791732,98.34873817063458,0.8289263035904681
-478690.7839,-220516.2559,train,2.0849488986582077E-4,39.40183187097526,0.4818563474610834
-1058909.648,160329.7497,train,5.967853847628427E-5,9.626560785842667,0.21022851213082297
-888234.36,807398.6807,train,2.8631857346503894E-4,53.190654068651895,0.5608430082253059
-1087534.66,-28339.2633,train,3.418481299650748E-4,62.32676874785606,0.6039247898217567
-697823.3205,1773899.979,train,5.202794752812579E-5,8.23665053921673,0.18835417096345275
-1119828.42,-85577.1752,train,4.4324813776242493E-4,77.34410255953475,0.6640976527939407
-356539.6931,780886.1194,train,1.2315730467004263E-4,22.01091897561511,0.354559104470637
-814819.7872,-186653.7619,train,0.0017486072845559373,99.61932686437213,0.8863566013752352
-575610.74,154817.1038,train,3.500566731627967E-4,64.27333830607462,0.6095864091343542
-662374.2328,1746885.454,train,4.229874364308971E-5,6.588995879503644,0.15872257184625627
-747350.445,1826247.106,train,6.518225787107089E-5,10.578106071691765,0.22524926558921268
-915846.2211,63248.6572,train,2.350928873002555E-4,44.22268804947753,0.5118626932484096
-906333.845,-55151.4167,train,4.220000682263655E-4,74.49207118072782,0.6530525909180133
-1038131.37,85740.4827,train,5.839184681472372E-4,86.84409668817857,0.722568935512248
-1034262.585,79019.782,train,7.023204480492585E-4,91.80011839882108,0.7580225797382989
-555325.0694,-71580.249,train,2.0567870525919755E-4,38.706726954459775,0.4784618981201857
-475552.7914,-735.8399,train,3.701248250734397E-4,67.45536142577778,0.6227693195704257
-719222.5711,1789942.637,train,5.6653977743430925E-5,9.02912471812559,0.20172321981460598
-185252.1879,737748.8379,train,5.515680913905141E-5,8.7722564997828,0.19744492170712885
-410721.5223,-289229.5913,train,1.874002268140417E-4,35.424427307586896,0.4553010416754166
-809783.5471,-134931.8426,train,1.3581141690896498E-4,24.50082411241925,0.377246080789406
-240368.5316,-155179.2389,train,1.0932257103403526E-4,19.023288340276427,0.32778548067200775
-369766.0081,884775.9308,train,1.5725551358183746E-4,28.748869186890182,0.41225549090743835
-512484.5243,811573.3954,train,2.38339269185209E-4,44.854933605189004,0.5152887667712693
-1036860.808,-155145.4855,train,1.8996193770585285E-4,36.01108112962922,0.4586701935397117
-845452.749,848115.7496,train,4.283187529631253E-4,75.48799756877162,0.6564122866530954
-1009808.047,77236.2347,train,8.863497505098444E-4,95.76266581381077,0.7981208221307228
-1060052.517,58948.7255,train,8.701394209476213E-4,95.51417403980041,0.7951303973432697
-217273.8864,-396165.5426,train,9.693743583562677E-5,16.11197372331411,0.30186022741114665
-1118293.217,863405.2128,train,2.519918210929026E-5,3.6469994133044588,0.10104114244665267
-541856.3981,-240829.0256,train,1.7064011066749137E-4,31.64757889364087,0.43217950914129377
-953326.0889,-65206.809,train,3.451295131232632E-4,63.15337120444282,0.6062076215473983
-992098.2155,-147705.8159,train,2.061954930418461E-4,38.80326929674626,0.4790881290612824
-998175.2867,794541.8034,train,6.286423261694284E-4,89.01866639892044,0.7371177497577355
-344363.9051,-320200.6792,train,1.0624285290252476E-4,18.357100263646988,0.3215203858445131
-788576.8906,371002.4411,train,2.3303787078096192E-4,43.84133181193912,0.5096687830424687
-1047681.317,127471.955,train,6.097806156047297E-4,88.13518824402574,0.7311722491839314
-879887.8319,191034.5659,train,3.408804275597988E-4,62.0657579732569,0.6032465047947385
-1007181.022,683735.6127,train,3.640954795004515E-4,66.676191282186,0.6189031173447633
-480102.6414,772554.1998,train,3.5494427714975545E-4,65.28082449747993,0.6128812702208227
-1027711.701,-11593.198,train,2.853084279376533E-4,53.019013834066406,0.5599723339428039
-1095803.722,936754.338,train,1.1281718816615505E-4,19.772900624433614,0.3347559254709342
-595654.9906,300788.0888,train,6.233995094291504E-4,88.7858956963123,0.7354916871861389
-157494.0894,997514.9876,train,7.801567108349145E-5,12.685094623543373,0.25814903307545656
-695068.9108,1714420.705,train,4.268244859150841E-5,6.660549160581109,0.15993211955703163
-1115717.123,28512.9859,train,2.577356310449497E-4,48.597782282549176,0.5347969964230289
-992435.9974,96953.0437,train,6.742871160373762E-4,90.79238850662358,0.7504727074662386
-1178841.766,1059333.381,train,8.959170276480782E-5,14.82975863298245,0.28551686188638875
-1040632.162,70970.543,train,7.537136633285191E-4,93.24957644240185,0.7707394973772005
-823911.3872,-170954.1549,train,3.357774754561886E-4,61.1797026746768,0.5996309517625549
-473317.6823,692615.0918,train,6.817313809612083E-4,91.07129892713589,0.7525231445633822
-891758.6621,-48707.857,train,1.5690678863622463E-4,28.689407606442135,0.41171768028111927
-1204151.492,1005163.443,train,7.763406057429404E-5,12.63298355126484,0.257211094519751
-803939.1411,-188673.1591,train,0.0018474595559747028,99.80407591113782,0.8917792729311764
-690922.5671,105298.7852,train,3.0226494146126746E-4,55.637602408641996,0.5741449597962444
-875176.6945,847082.1399,train,4.795458855385348E-4,80.4888201556559,0.681422893137183
-477252.9133,839931.9317,train,2.052102982914399E-4,38.64000609285622,0.47789299161633125
-1042205.608,-42425.8428,train,3.319393984227721E-4,60.260436907226975,0.5968678709825133
-768836.421,282345.6717,train,2.943475159849707E-4,54.25782401525767,0.567642757133364
-914860.3672,864131.8351,train,4.0473456991720747E-4,71.88862820887667,0.6435281387155061
-958693.7361,26961.771,train,8.564617419601277E-4,95.39314781814811,0.7925374020352915
-260809.9916,-367544.601,train,1.0732398136489083E-4,18.65900455634198,0.3237329928917588
-646494.0276,1568587.399,train,3.3476736594067265E-5,5.117693074831363,0.12991955130826513
-1071366.704,931878.8786,train,9.586732403536283E-5,15.871117984416598,0.29952604111662934
-736584.8724,-255954.7715,train,3.31870735946588E-4,60.252741815892136,0.5968180927014493
-391017.7215,-298974.4062,train,1.0666669239872287E-4,18.49690797873834,0.32238952701919654
-758191.5258,-249913.7016,train,3.6637865017462166E-4,66.99598545766915,0.6203764435529882
-887305.6359,236376.5892,train,5.918857507027823E-4,87.38940290121248,0.7252774527219781
-689743.181,1743209.253,train,4.3805489231055954E-5,6.857573399267854,0.1634523615307379
-688119.1396,1702069.25,train,4.398120256110944E-5,6.886941661551996,0.16400047869567985
-430277.0589,906991.7434,train,2.0392331445892294E-4,38.42635881440794,0.47632346851411644
-221875.0677,-451155.2001,train,1.165179279400479E-4,20.568063698517054,0.3419816196172817
-1051582.115,-200210.236,train,2.8229196561439703E-4,52.613139453727115,0.5573516859535583
149975.122,-240790.1223,train,1.4849810427890707E-4,27.044787071650315,0.3984449205745017
-682890.4736,1007557.302,train,2.7258628332487654E-4,50.98635392371264,0.5487036255000729
-709095.5039,1851460.33,train,5.787920749589246E-5,9.311159018451212,0.205190636169033
-1060833.73,-176476.4885,train,1.451220253838179E-4,26.372427432220512,0.39294587413337867
-742665.4538,123949.9975,train,3.1656768118973534E-4,57.94237924234246,0.5854084619941018
-861725.7957,888528.8696,train,2.669892789161095E-4,50.075878360298525,0.5435611517745809
-561550.1045,317835.4157,train,5.775794304946394E-4,86.357984308325,0.7203754961481973
-1026914.855,-41266.5211,train,2.371691733171467E-4,44.516968672745634,0.5140594617720685
-409314.8208,630463.1539,train,2.0870183682387462E-4,39.44874143154079,0.4821040461650815
-871182.7238,1024167.748,train,4.8019249648689283E-4,80.55544292994524,0.6817153388870787
-342656.7316,907169.6565,train,4.981149414746738E-5,7.863621147563157,0.18178874972122455
-999701.9329,696376.8836,train,3.725951722431566E-4,67.82197266221013,0.6243308215892561
-942123.0211,154920.237,train,3.9896785167500376E-4,71.19857339442916,0.640229371434675
-996352.535,846986.4605,train,7.376699801368614E-4,92.65445287274395,0.766915490035146
-844251.4215,341244.5012,train,3.8491546220782957E-4,69.473201647903,0.6319293530489948
-608403.4455,975866.0849,train,2.0456268969769767E-4,38.54775937935579,0.47710438737049327
-640639.0661,995059.785,train,2.2416694980091062E-4,42.281800447645125,0.49996751598943634
-644156.7415,42652.9738,train,1.1192593320389385E-4,19.50841519839305,0.332991976485427
-1016103.677,690981.1483,train,4.069653334745997E-4,72.17152240867605,0.6447880453282953
-940237.4109,-176154.9536,train,6.053388433923467E-4,88.01065208242622,0.7297328020899347
-318093.1916,-518708.4751,train,1.7484470009122786E-4,32.57829449817693,0.4381624867094654
-202026.2834,-120297.5715,train,8.904834555503696E-5,14.744655925508209,0.28427751160958403
-56140.6342,407053.0286,train,1.1207247566453273E-4,19.552574125030763,0.3332826518865566
-603261.2052,1294912.716,train,4.950717683647195E-5,7.8099708266036805,0.18087902050848348
-413038.2696,74144.9779,train,1.4157235806855142E-4,25.598167684673683,0.38705460531285113
-1023999.18,116467.6684,train,6.876076633312624E-4,91.27858682558622,0.7541180534401383
-729871.6852,344919.1934,train,3.5959099910342523E-4,65.98909781366471,0.6159625873099263
-879668.7673,886310.8836,train,3.262419640743617E-4,59.53809713744837,0.592695160052624
-978170.7063,880083.3877,train,4.7865959403381285E-4,80.35686776875357,0.6810211717109779
-662013.9636,1731669.801,train,4.205832338022244E-5,6.544162319976839,0.15796292190782302
-659742.5863,1561145.57,train,4.6386686906110266E-5,7.273317064626407,0.17143252542544188
-823439.1771,893404.0373,train,3.6302073491053616E-4,66.4362324841525,0.6182056206057002
-1120080.99,769973.1626,train,4.522659149435512E-5,7.089839174977485,0.16786483261174137
-475577.544,161061.0478,train,1.9755548381068217E-4,37.246632980828075,0.4684167201804166
-1015049.567,-133545.5617,train,2.25842820816993E-4,42.60356590482076,0.5018295549093668
-785239.346,372997.213,train,1.988312684867156E-4,37.43683367500315,0.4700198926617302
-542146.0328,793247.8,train,2.6926094091137774E-4,50.514783199651426,0.5456623981703431
-920073.4763,786158.2764,train,3.4999978099177454E-4,64.2633739227085,0.6095477263810879
-31962.1237,-449063.826,train,1.3141169915469587E-4,23.651731853580603,0.3695411270658121
-1047049.795,51793.7461,train,3.8457017038471956E-4,69.41611356067133,0.6317205836160064
-829523.2276,1034113.36,train,2.0314487132461027E-4,38.251868157670856,0.4753695407424641
-1091667.955,934144.6758,train,6.223169780941975E-5,10.091629427428336,0.21726837560823725
-419817.9493,357116.604,train,2.4003952339751288E-4,45.223869715597594,0.5170640125983582
65279.9217,-502362.3049,train,8.58294516439649E-5,14.124139241464107,0.2768463985826386
-413754.2797,75517.1862,train,1.3931266854953547E-4,25.23432487416194,0.3832443358400714
-537000.5724,853950.5353,train,2.2385141173073136E-4,42.210399314878046,0.4996153674152901
-912294.607,-45882.8173,train,2.747466163597218E-4,51.27639536237211,0.5506576584487237
-981684.3812,966616.5874,train,4.6487463108786366E-4,79.38409630075459,0.6746399523908805
-992548.0792,701907.5605,train,3.7850587668328034E-4,68.72709771640929,0.6280150131862667
-273495.3211,-358890.1506,train,1.0456827352463714E-4,17.90103487056189,0.31806451247730955
-943385.795,485276.0516,train,4.1747851064188337E-4,73.77270932454769,0.6506078273039815
-319497.1438,917577.8639,train,1.4855732265006187E-4,27.05449854591013,0.3985404880778432
-552957.1419,842860.9055,train,1.794883783957041E-4,33.67813064107073,0.4446254372217395
-1099234.834,-17115.9395,train,9.193902423539902E-4,96.26605362926657,0.8039535146043855
-605616.2272,143970.9188,train,3.465345079972638E-4,63.507028003317956,0.6071770391424838
-1105550.424,57683.8701,train,1.8123021199382885E-4,34.12396171366534,0.44701149381041655
-1048818.718,33256.5551,train,4.93152844569941E-4,81.7717846010809,0.6874657901133059
-628762.9404,-175487.3596,train,1.9219351357882374E-4,36.327649379564264,0.461571367240433
-926344.4431,865520.1824,train,5.502691886058282E-4,85.40577104210797,0.7105149986448668
-249430.0767,341190.4814,train,4.3957117929606116E-4,76.95492381350168,0.6622369117527354
-655304.4543,1720307.874,train,3.385116787040567E-5,5.181042490094519,0.13118205395766971
-466754.5242,697065.7359,train,4.242986362963432E-4,74.768247262131,0.654282334534412
-1047228.434,41458.2243,train,6.573971037964385E-4,90.26560458444246,0.7456921362148939
-620592.5165,895683.5708,train,1.8519232375016967E-4,34.90727541082837,0.4523633851841274
-942943.0665,855082.9927,train,3.373931907867747E-4,61.557957432439444,0.6007828299124104
-414873.8706,-274275.1192,train,3.008396840240325E-4,55.358708647746504,0.5729889374718419
-929438.3932,983429.5581,train,5.102100409934826E-4,82.8387379651803,0.6947246585534654
-398180.0586,-292961.9412,train,1.6249598012597652E-4,29.69178706277365,0.4202206284457878
-399135.343,356622.8357,train,2.738784507852603E-4,51.15893007483595,0.5498744351985724
-1075506.983,-37757.6914,train,9.69149454128167E-4,96.93114180609433,0.8121281114106637
-703404.7924,1787362.95,train,4.648670653963883E-5,7.289415529533471,0.17173868828310995
-1036964.88,-46717.24,train,7.538640170910558E-4,93.25868980968018,0.7707747407935366
-634938.9877,856024.1293,train,2.5197734327945826E-4,47.5406222133675,0.5291713721477214
-1048467.828,-93113.6098,train,1.7004537994377204E-4,31.5286364070257,0.4313229267505814
-552394.055,325138.3899,train,5.529601460465994E-4,85.52556083382788,0.7115173605808878
-812446.561,890816.9756,train,2.1499243297289823E-4,40.51294791116271,0.48952198676127695
-934244.0866,-164004.4946,train,2.2598054693900982E-4,42.617442723227065,0.5019819641628537
-903351.5803,644686.8692,train,2.7673361601798953E-4,51.5969022500601,0.5524400304819274
-1035777.905,119525.0518,train,5.113978614982346E-4,82.90393479716163,0.6952176102897052
-193267.9437,739439.0154,train,1.4301734069742871E-4,25.87473032409155,0.38946654180569273
-634490.7592,983098.9648,train,2.211757928049583E-4,41.74997048830048,0.4966092534739125
-152920.5484,-425982.0012,train,8.926832770951848E-5,14.780612045702197,0.2847797892896236
-864300.4518,616690.9066,train,3.261188165691051E-4,59.51821245217273,0.5926040148277413
-710942.11,1761777.624,train,5.993491074957512E-5,9.664788773443354,0.210941125393675
111625.7836,-213260.5615,train,2.4107061239536388E-4,45.487657092356564,0.5181342589590399
-460781.3419,874438.6674,train,1.9884531926804655E-4,37.43892845983247,0.4700374952761018
-1151012.18,-54899.0558,train,1.806739869970574E-4,33.99929439374839,0.44625177839587443
-111659.5227,286344.7092,train,4.440065839401015E-4,77.51417827277255,0.6644789201330551
-778102.9364,1142800.224,train,2.957493507458765E-4,54.482381715028126,0.5688084437178321
-663343.1797,1741832.756,train,4.176338106075133E-5,6.4906534493357695,0.1570291240696835
-989598.6643,-218461.4736,train,2.757145841806285E-4,51.42920490749857,0.5515277117585957
-1017773.316,690049.4412,train,9.598786352425168E-5,15.896457694897974,0.29978974819794757
-948889.1751,791906.5294,train,3.666362653470392E-4,67.02892243660773,0.6205419673075249
-1188314.988,1048318.368,train,8.691304255061791E-5,14.3262927564574,0.2793651375464896
-653160.4752,1291020.005,train,6.880382795439704E-5,11.206583213998524,0.23482542590397562
-1278124.824,-51141.3803,train,8.083982569773668E-5,13.123412220736977,0.2650174108586839
-1043134.975,26851.3326,train,4.883928459267084E-4,81.28051153190037,0.6853781034220583
-659998.8304,1713382.468,train,4.050762654722528E-5,6.2802203959663645,0.1530300698071313
-1074244.296,915735.8003,train,1.0713914278614407E-4,18.613911354788762,0.32335573075901336
-810334.403,1178911.713,train,1.2654878260710692E-4,22.68535921168237,0.36080010411483615
-671041.3274,1766962.348,train,5.204981223089678E-5,8.240235554440416,0.1884184122621171
-13960.0312,-76090.5061,train,2.1647253206346094E-4,40.9123485212649,0.4912365587186969
