X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,7.066431739637218E-5,8.618793874473337,0.1944322547632661
-478690.7839,-220516.2559,train,4.1782824058318133E-4,54.62920473300917,0.7215195925246982
-1058909.648,160329.7497,train,1.0173667512443942E-4,11.410376833970338,0.26749013526685417
-888234.36,807398.6807,train,0.0013705123298066836,96.17055184507439,0.9849034051711495
-814819.7872,-186653.7619,train,0.0019156977375987536,98.57934422521546,0.9971526365365647
-575610.74,154817.1038,train,4.2708160610358854E-4,55.75119215315401,0.7292933776071723
-747350.445,1826247.106,train,4.0546562861926495E-5,5.250871869692262,0.11667159898701429
-555325.0694,-71580.249,train,3.495029164858659E-4,45.43112408897994,0.6567705459297923
-475552.7914,-735.8399,train,5.518943802621358E-4,69.15720959043814,0.8152224930321186
-185252.1879,737748.8379,train,1.6757805848460465E-4,18.459734567862885,0.40114151710689383
-410721.5223,-289229.5913,train,1.645870171699183E-4,17.96348621511843,0.3956358885482738
-809783.5471,-134931.8426,train,4.776741376261121E-4,60.54252873884406,0.7681152932818254
-240368.5316,-155179.2389,train,3.127047295534789E-4,39.61247839076803,0.6158670543636346
-369766.0081,884775.9308,train,4.1468708542218545E-4,54.33012291375724,0.7188302617833907
-1060052.517,58948.7255,train,7.453956399541885E-4,81.58170822707295,0.8977821227361732
-1118293.217,863405.2128,train,9.013930470814222E-5,10.444260815948965,0.24103118800056567
-541856.3981,-240829.0256,train,2.478903440838505E-4,30.02696594999767,0.5316115626183191
-788576.8906,371002.4411,train,2.16058337214037E-4,25.57006950130358,0.48369756926223084
-595654.9906,300788.0888,train,7.780637898671879E-4,83.3490358730107,0.907505098033762
-157494.0894,997514.9876,train,8.864727497363064E-5,10.305394660374985,0.23755850912266785
-1115717.123,28512.9859,train,5.970944882485505E-4,72.93044498078892,0.839088263976153
-1204151.492,1005163.443,train,4.250958180634756E-5,5.526784310576808,0.12196109950006917
-690922.5671,105298.7852,train,3.4664024781819246E-4,45.092579856379864,0.6537510774025317
-477252.9133,839931.9317,train,3.2833485896361123E-4,42.08495933670267,0.6338049912096528
-646494.0276,1568587.399,train,4.983554258912046E-5,6.507687025844513,0.1414232871884724
-391017.7215,-298974.4062,train,2.607220735452388E-4,31.74443738995224,0.5496444582551632
-758191.5258,-249913.7016,train,8.737402989561106E-4,87.22171717914136,0.9309785699783184
-887305.6359,236376.5892,train,6.888890600286388E-4,79.29551606646753,0.8784899637370596
-221875.0677,-451155.2001,train,1.5872513542515326E-4,17.12806993681887,0.3846986499732602
-1051582.115,-200210.236,train,4.560000608219465E-4,58.4617512492599,0.7522165071654083
149975.122,-240790.1223,train,2.1298911122479878E-4,25.009011868417122,0.4788262639198282
-682890.4736,1007557.302,train,7.653018905290485E-4,82.80218708378038,0.9038220178225126
-742665.4538,123949.9975,train,3.9990783014594473E-4,52.3155561070153,0.7058241068092417
-561550.1045,317835.4157,train,8.501502515019676E-4,86.36465553699743,0.9258126024809151
-1026914.855,-41266.5211,train,9.732880284426634E-4,90.25140493852109,0.9491013719282729
-409314.8208,630463.1539,train,3.4001023819696673E-4,44.031852478124854,0.6466555199619944
-996352.535,846986.4605,train,0.001093431835656419,92.14659608213138,0.964758014428546
-608403.4455,975866.0849,train,4.071354849155111E-4,53.28764255395668,0.7122581335609719
-644156.7415,42652.9738,train,2.9555480339097507E-4,36.64704261040682,0.5951723374185591
-318093.1916,-518708.4751,train,2.801626238542262E-4,34.760594445151185,0.5756510500496812
-202026.2834,-120297.5715,train,2.3633178147344883E-4,28.436134871368484,0.5147505515347142
-56140.6342,407053.0286,train,1.7972652192069515E-4,20.327455002002715,0.42299248769925213
-603261.2052,1294912.716,train,5.861713713504401E-5,7.49560306814285,0.16418488018038802
-729871.6852,344919.1934,train,2.774815455540452E-4,34.253427351075665,0.5721557321229779
-823439.1771,893404.0373,train,6.03391534874898E-4,73.36585376442947,0.84215883515555
-1120080.99,769973.1626,train,3.4586143444585166E-5,4.453556101736048,0.10041473972977366
-475577.544,161061.0478,train,2.895851855706042E-4,35.80663948443058,0.587710247640143
-542146.0328,793247.8,train,3.478082130089857E-4,45.28281350369986,0.6549862115145175
-829523.2276,1034113.36,train,7.443117105466197E-4,81.51805828172633,0.8974425602093997
65279.9217,-502362.3049,train,1.6524384436486582E-4,18.062959287126017,0.39684923554057683
-992548.0792,701907.5605,train,6.619547686653139E-4,76.94985562198983,0.8680522081595878
-319497.1438,917577.8639,train,3.180971932445311E-4,40.43039923210306,0.6221528829613687
-605616.2272,143970.9188,train,3.169805001611862E-4,40.28050861993221,0.6208596891457756
-1048818.718,33256.5551,train,0.0011433354742609657,92.85751065205991,0.9697483554581259
-628762.9404,-175487.3596,train,3.145682369180232E-4,40.01785002085825,0.6180510245171075
-249430.0767,341190.4814,train,5.461622756734181E-4,68.65981427022074,0.8119532387836235
-942943.0665,855082.9927,train,0.0010667216598396448,91.96985678953881,0.961756948082472
-634938.9877,856024.1293,train,6.176831924498943E-4,74.45775156092704,0.8489120991689441
-812446.561,890816.9756,train,7.577600345129661E-4,82.3736833906901,0.9015768653320664
-903351.5803,644686.8692,train,6.124495313530777E-4,74.00981554443675,0.8464732289947133
-864300.4518,616690.9066,train,5.756291242924137E-4,71.03749269900848,0.8281653871550224
-1151012.18,-54899.0558,train,3.514123716526271E-4,45.6623051015178,0.6587699360703536
-111659.5227,286344.7092,train,3.7239389499482147E-4,48.7649742562559,0.6799872507163356
-653160.4752,1291020.005,train,7.510700490060752E-5,9.03554960173865,0.20530830054242555
-1278124.824,-51141.3803,train,1.8868716395521238E-4,21.55641955795236,0.43859707698809935
-13960.0312,-76090.5061,train,1.8650969812659978E-4,21.267296525412316,0.43484436650040903
-873402.6483,-112095.3489,train,8.38998881916663E-4,85.79312238375516,0.9232377054801165
-386125.298,357182.2883,train,4.463966058748105E-4,57.67429056220012,0.7448278158763402
-1075227.888,1052806.417,train,1.4536880354555824E-4,15.4911874512934,0.35903309240827586
-921150.4268,-106494.194,train,1.928808568064096E-4,22.109084308329255,0.44575454716156226
-44839.6963,177084.6674,train,4.0914872952458833E-4,53.59617735716181,0.7140251241802209
-1083249.61,109747.9745,train,4.5092889212123844E-4,58.039313900782,0.7483419186676928
-693864.2022,1089725.613,train,6.236886864575904E-4,74.83462460004914,0.8516629438095658
-954958.9621,805365.8461,train,0.0011752330492029765,93.5510612302644,0.9725612793298988
-154467.1472,673663.2128,train,3.0662424051403157E-4,38.474725412486606,0.6086536925603658
-442285.5195,-244032.9099,train,3.0136986057799543E-4,37.563753194778215,0.6023113468054802
-977888.0768,27153.3998,train,0.001253059542903826,94.65725982020382,0.978375358816301
-563467.8486,-206035.5597,train,3.445278048577169E-4,44.77032433696868,0.6515059074729483
73720.5041,-486732.7955,train,1.562499757458283E-4,16.855355302383252,0.38002121074567186
-883119.2246,210589.7092,train,5.419012190140049E-4,68.24309901492501,0.8094855589702393
-964142.8752,753160.4754,train,0.0011160392382582797,92.51868920133961,0.9671133290611198
-563253.0165,78459.2383,train,2.0570193515167555E-4,23.808795250639918,0.4670755600247075
-583358.2964,-252800.0398,train,2.5276777188138865E-4,30.5972581650039,0.5385495268073393
-649677.4372,-245074.7255,train,3.046867085676633E-4,37.969626424115305,0.6063268361840137
-847896.5266,796248.355,train,8.94673091277955E-4,87.94638049416253,0.9352605955963618
-959956.6321,253088.8147,train,2.0258087082676245E-4,23.361628599312432,0.46196209642723796
-350105.8527,255407.1936,train,3.443828513937139E-4,44.748859099464035,0.651351313743992
-54581.1778,-433133.178,train,1.9676250448816992E-4,22.57369893141533,0.45229809685723676
-522746.0275,-222313.3281,train,4.01318417219793E-4,52.53893447763313,0.7070910048832808
-413923.432,659763.5338,train,3.600157604020612E-4,47.14743441572765,0.6676350613173492
-175676.7659,311534.658,train,7.869283295857817E-4,83.81645887251405,0.9099800643533609
-1069596.399,-58440.0216,train,0.001168537071833858,93.4743106106376,0.9719933350315074
-558290.3842,886385.3659,train,7.621768516429557E-4,82.56571834745954,0.9028979995839764
-1514085.531,-7063.4776,train,1.8835058457595066E-4,21.50115580599001,0.43801863826401644
-980945.6849,-303408.6807,train,0.003320637252729335,99.62922480207112,0.9999613120729774
-917319.9733,889083.2465,train,0.001992085294645968,98.77870590645863,0.9977460721911858
-1022704.976,916419.6811,train,3.607801376688371E-4,47.29531165203831,0.6684114635243967
-1180267.357,1399959.42,train,3.421761796924526E-4,44.27101705867987,0.6489893989426769
-1094152.698,-200117.7882,train,5.493156219481238E-4,68.92388741943894,0.8137588144180322
-592854.941,684358.1136,train,4.954913389292052E-4,62.45663850851865,0.7804179602401753
-726002.1188,1581909.429,train,4.06031027127271E-5,5.258613207907373,0.11682439458144367
-321235.6462,-201546.6276,train,2.0813733156644387E-4,24.391560951988897,0.47103186521212903
-886839.0103,793727.5549,train,0.001499056942901799,97.14340976004324,0.989812434879522
-1083473.687,10762.6226,train,7.159415927044753E-4,80.35906693252873,0.8881425134134225
-743104.95,1863102.379,train,5.4015567396460616E-5,6.939365803188071,0.15233405424723068
-175750.9093,945735.7768,train,9.127139695798539E-5,10.55943331158703,0.24365555974375486
-77867.9333,325108.1948,train,1.8737567572492923E-4,21.377306979676227,0.4363398135468002
-823459.4227,352423.5301,train,2.3714630922573736E-4,28.503425896620218,0.5159583693343797
-247298.4005,-367987.3842,train,1.358020846812337E-4,14.351284221575495,0.33999419732795855
-966259.3864,692480.3075,train,9.007658639948718E-4,88.28753523281031,0.9364562715820653
-893157.1524,-89613.2167,train,4.5473071263480683E-4,58.368315113979655,0.7512523045559102
-814768.0813,708618.4055,train,3.5477946751253124E-4,46.07992420558587,0.6622672865303425
-924761.9,316305.1448,train,2.5593891342636557E-4,31.073169686367503,0.5430051359106044
-722851.942,1011169.394,train,8.86156056779947E-4,87.63796799780306,0.9335513691372779
-368418.4149,928511.0796,train,5.376819989399153E-4,67.76393575346431,0.8070102018417094
-552804.1967,409709.0491,train,4.475220460798918E-4,57.7294510309413,0.7457049778165896
-1074482.239,1799442.432,train,2.6639863621824353E-5,3.466626353115964,0.07827523564937178
-575174.2326,36731.0206,train,3.338425352841804E-4,42.91458632962026,0.6399242418852559
-16580.9626,509674.8351,train,2.0795906450721366E-4,24.351366777439267,0.4707432690175206
-634053.9151,-161803.059,train,5.347774102685858E-4,67.46090899366148,0.8052874538335023
-279095.153,349215.2521,train,4.7523164584070053E-4,60.34980482420583,0.7663758889350328
-1169609.266,2078873.27,train,1.2449151116830689E-5,1.3048782970250574,0.037373725574915806
-826724.5299,976316.2759,train,5.960344178883852E-4,72.84899333310383,0.8385655086681856
-1004436.017,913520.0476,train,9.764649375426159E-4,90.35288238711716,0.9495937213123542
-926080.1016,972280.2681,train,8.511941231126123E-4,86.43266810662847,0.9260491701602007
-39031.4903,63895.7619,train,2.348226992580365E-4,28.31149208412835,0.512504847563649
-387659.4925,214465.82,train,2.9308746916367593E-4,36.310766656481356,0.592104657647604
20115.0451,-477134.589,train,1.7892715729318808E-4,20.175517330386906,0.4215795300669376
-736451.9047,1026176.263,train,4.3279055345235573E-4,56.14572569366026,0.7339808528988921
-1022617.261,999120.9713,train,2.7354964518660964E-4,33.78302771663171,0.5669775810434623
-1027340.618,-11449.2832,train,6.374681287794022E-4,75.99942886695467,0.8577868710708427
-789874.3532,-108809.6373,train,4.009163545338943E-4,52.47921551818829,0.7067304551503573
-890886.1153,162341.8355,train,2.694852385322087E-4,33.23096006713252,0.5615590415076298
-524415.866,857763.2306,train,5.612368011819234E-4,69.97518840048217,0.8204294958488509
-64695.1388,204346.121,train,4.5861916309283986E-4,58.777434942796226,0.7541941935221752
-666487.1686,1759740.433,train,2.805299365142011E-5,3.6501229527888097,0.0822518766735143
-194248.8814,713210.8456,train,2.6812902321474727E-4,32.997067580247254,0.5597359323142742
-797033.3392,985147.7187,train,6.222766276678293E-4,74.7893266836835,0.8510206814355172
-133154.4283,731653.5082,train,1.837305753606335E-4,20.901225744981634,0.4300182802560689
-1166214.896,1391368.414,train,4.982420078747499E-4,62.79722083808689,0.7822582255386059
-736142.7427,654554.9796,train,4.17822595060077E-4,54.62874973100822,0.7215147822029067
-657806.7715,1269409.804,train,8.606651078435325E-5,10.052643578121483,0.23151426268663455
-707463.8263,1880320.009,train,4.862815145649334E-5,6.355084008510067,0.138245673762443
-1032588.107,924422.9078,train,8.81940007871003E-5,10.2632075361854,0.23650037616670372
2331.7165,-80589.9119,train,2.89303054937409E-4,35.776298351292695,0.5873541969863185
-1109371.501,849335.9659,train,7.416853702241723E-5,8.950056362535578,0.20302315800260673
-1146583.161,-74271.6271,train,5.067199520920072E-4,64.02443681256757,0.7878337193123197
-866765.9609,877431.6622,train,7.836807224891254E-4,83.6139114858121,0.9090811191855716
-108759.237,-424004.2168,train,1.6124578589360428E-4,17.47887617534872,0.38942578938186523
-600657.1815,404398.6632,train,2.9986995772668753E-4,37.25648603833151,0.6004820895646393
-637615.135,-81353.6666,train,5.124478072229353E-4,64.50603569606763,0.7915195886571107
-1171964.0,-80246.809,train,4.3893764693495193E-4,56.86045799656867,0.7389373695132617
-1222403.667,1394618.081,train,5.296924430931104E-4,66.72964061001102,0.8022343861167744
-265976.2026,350186.4304,train,5.283273844419489E-4,66.56016722173419,0.8014066709933375
-772704.9002,883339.1028,train,7.383737436552256E-4,81.2948764643606,0.8955622581976606
-968203.4849,978715.1596,train,6.664305487422039E-4,77.25306080468793,0.8698468265781301
-865806.7964,915247.9528,train,0.0012360204516113865,94.42333956234074,0.9772180833687166
-1074034.449,-195477.0179,train,3.2600417067836366E-4,41.49934551884429,0.6311842896075213
72961.8969,-182121.1881,train,2.69342568411588E-4,33.206051689473,0.561367611294082
-914435.8214,42980.6387,train,3.0593139435400004E-4,38.304720607939785,0.6078232109823569
-922515.3263,165181.0957,train,5.787205766759639E-4,71.22605068119064,0.8297830664630872
-1102758.361,1051352.338,train,1.0142577222644884E-4,11.389135862258868,0.26679300109612036
-421615.2996,-252844.3039,train,2.800173524241515E-4,34.731718320316446,0.5754623937078291
-150003.7557,-112135.3315,train,1.6132676706724744E-4,17.4925676923759,0.38957705501350215
85549.0851,-194058.3792,train,1.757784020988381E-4,19.62970491887415,0.4159800488842923
-102363.8395,687270.4434,train,3.622162454701562E-4,47.49599655335737,0.6698652623081074
-695908.3322,1352564.019,train,8.838919800411279E-5,10.281374926873587,0.2369562286360487
-414189.2555,210396.6386,train,2.945253717853416E-4,36.56211705515687,0.5938952419880733
-533654.8357,-59799.4508,train,5.394935084694636E-4,67.99022555302625,0.8080769048467334
-874600.3896,-293001.2702,train,4.635238643664242E-4,59.37902643168896,0.7578553784268242
-888558.3947,309424.1124,train,4.17982289022342E-4,54.64162029606081,0.721650818904355
-788099.4539,-100229.0939,train,1.505013429857115E-4,16.142082593367164,0.3690200655146535
-103185.1452,259105.9123,train,5.281440770065208E-4,66.53740942143608,0.8012952574271248
-618573.738,695927.2366,train,5.47774562547949E-4,68.78135858964215,0.8128785950424974
-720321.4845,699577.3915,train,5.073384791683133E-4,64.09408866534419,0.7882348591017817
-759325.7547,979514.1625,train,6.99140619611938E-4,79.78234078969281,0.8822421151959136
-116421.0017,579523.3593,train,2.3734391721172752E-4,28.52935155537087,0.5162509377692928
-607512.391,956742.5802,train,4.910285064258908E-4,62.04564978375311,0.7773990694612946
-534703.0319,887853.3623,train,3.83487954729034E-4,50.0646154991111,0.6906674497226553
-612996.942,-57639.9646,train,7.539392435718918E-4,82.04223117199479,0.9004195199133245
-241071.857,348360.3097,train,8.301548517853602E-4,85.26726046877629,0.9211321878693142
-47327.2559,-83194.48,train,1.7779960045849813E-4,19.957704935620885,0.41958057515836666
-1044204.423,1288815.773,train,1.72847763840915E-4,19.269679657343286,0.41071975513850434
-806149.519,416675.6993,train,3.630751975068285E-4,47.59117580133226,0.6707317474591746
-489777.8974,751804.3992,train,4.736526618858408E-4,60.23275539776428,0.7652444883129165
-425604.3987,850194.2826,train,4.6335091976633093E-4,59.35353406021183,0.7577272137678587
-177786.0288,-435990.4278,train,1.5760909931182487E-4,17.007490527904704,0.3825940025152461
-1043355.246,782324.6511,train,4.605024276842446E-4,59.04803620594439,0.7556064851792004
-790100.306,376607.6446,train,2.411058511245418E-4,29.223719033078055,0.5217870620671705
-1075988.534,1361330.92,train,9.855837578567265E-4,90.60258989215063,0.9509806381890575
-461834.9979,354390.4852,train,6.152290108674397E-4,74.2914440639167,0.8477733200674027
-267643.4567,648284.5534,train,4.4915668989047605E-4,57.854794153732435,0.7469736427687246
-30238.9157,477694.96,train,2.663528528513988E-4,32.77386756994537,0.5573368231090486
-436031.5842,350404.9937,train,3.786527771954239E-4,49.53336600439426,0.6860571833843735
-312410.0044,-279836.6121,train,1.656768204238111E-4,18.16238478073977,0.3976477332503702
-659532.7381,1345501.867,train,5.8124512175701815E-5,7.440347564407565,0.16292414022189228
-790466.1747,961594.2114,train,5.212583776798931E-4,65.53971698103632,0.797064572507568
-503290.5713,874096.9148,train,3.1407804741802564E-4,39.89954050061905,0.6174777447455504
-973662.3632,-19927.4029,train,8.98123270418002E-4,88.14271899362458,0.9359404119790132
-49161.5609,351906.8527,train,1.4151957103184033E-4,14.96920887464684,0.3514396060758581
-99091.9119,-102308.0826,train,1.5260706751480066E-4,16.4151472668827,0.37307226081876854
-623997.8659,1291132.15,train,6.8559796824074E-5,8.418639681653485,0.18922839277442027
-675199.4611,706124.0953,train,5.69017110094935E-4,70.51100810827747,0.824653695621488
-880837.9129,949805.944,train,8.310820275952401E-4,85.32960104837942,0.921355605563422
-956247.0519,927414.8203,train,0.0012137173437911436,94.03076524327665,0.9756091816912533
122396.1757,553990.0035,train,3.5438276499759943E-4,45.99137496003858,0.6618571077203262
-704607.3023,133738.2279,train,3.9056649930652035E-4,50.78354031329116,0.6972949031027256
103362.1251,544800.7932,train,3.621320970629709E-4,47.48423746760029,0.6697802533727131
-785220.8875,308846.7439,train,1.521797162518924E-4,16.33679114951286,0.3722519886381771
-516727.1562,398309.1303,train,3.3962398087137647E-4,43.918291682207666,0.6462376864811052
-565730.867,930023.0248,train,5.056376855956738E-4,63.76497037882068,0.7871299969179291
-646087.5529,59458.1352,train,4.389431859231074E-4,56.862141188799754,0.7389417937973966
-689536.6225,-264794.4561,train,3.952414024486022E-4,51.55595266046824,0.7015938454274447
-360770.5278,-103088.074,train,5.515810796532418E-4,69.12958238317131,0.815045282284336
-388060.2337,-48684.436,train,5.944444126760498E-4,72.64175911056614,0.8377782395055539
-912512.5623,1032445.088,train,0.0012925746493465148,95.12190955685286,0.980837962241475
-31697.2598,386508.2853,train,2.1497596702740738E-4,25.394713138641215,0.4819849104470918
-334570.7269,212683.1464,train,2.3546503918817058E-4,28.36454621095448,0.5134619977072452
-784689.7267,-280780.9121,train,0.0015262196273177024,97.40012526376624,0.9906248778356529
-669146.2655,864758.3045,train,7.439714039239656E-4,81.50526765936523,0.8973357198763263
-969541.0606,-231542.5492,train,8.850506739938832E-4,87.60507910452965,0.9333262538982581
-793527.9798,-208865.2352,train,0.0019130769180494792,98.38793671595296,0.9971297123469085
-1337012.812,1424724.321,train,7.736037252872455E-5,9.238118108388166,0.21076846857142717
-635596.4415,1726137.484,train,2.4122970459126552E-5,3.105701595802467,0.07114980916517344
-319361.9793,759352.914,train,2.6388810335667835E-4,32.22538901370981,0.5539859628139621
-897318.0654,-185749.9537,train,8.327043756821092E-4,85.43867419335697,0.9217450145099635
-196296.7113,325751.2748,train,8.603582521171618E-4,86.91846129414827,0.9280938787529822
-673668.9565,914275.6584,train,4.7830692947705024E-4,60.59464987804851,0.7685638157191157
-839694.9816,-256067.7219,train,9.99294439956659E-4,90.87355571294988,0.9529944589051343
-593242.3262,1332259.641,train,6.352032039865234E-5,7.970755021502733,0.17663020738451585
-30611.5722,428748.2571,train,4.232501047865589E-4,55.180310242201045,0.7261011965368201
56242.4916,-532351.7634,train,1.4159907189697856E-4,14.978699448263031,0.35159734577345736
-636471.6877,705794.7782,train,8.962141593544376E-4,88.03809818214862,0.9355651315643554
-975353.4072,-103192.2453,train,6.755086609486299E-4,78.11125966899776,0.8734121946199805
-286408.2615,-499755.0279,train,1.614773651498112E-4,17.520568319798027,0.3898582592011146
-1101933.768,1350127.769,train,4.823161230389738E-4,61.10081907141968,0.7713854379392381
-702021.9916,137641.8137,train,1.6377413171452695E-4,17.8766972528141,0.39413087727651763
-1051782.723,1042607.26,train,1.4243300291130124E-4,15.096027776135534,0.3532496595077892
-952287.4195,914193.6479,train,0.0018093181622264552,98.2816160502821,0.9960572534294936
-906194.2443,472237.3026,train,6.751398677056023E-4,78.0668558575757,0.8732692751432549
-1148379.256,891391.0127,train,7.067630612922829E-5,8.619978106394422,0.19446180350082531
-1130112.642,391351.3505,train,1.403505697982938E-5,1.542599799161214,0.042033376892802954
-584409.789,916135.931,train,3.8452622451530267E-4,50.18112509131585,0.691648559818421
-1250418.261,1685181.218,train,4.40209407954747E-5,5.759431246980504,0.12601197768545302
-954853.619,654922.3291,train,5.953729945835631E-4,72.79516708072603,0.8382384792010482
-674806.3174,1541811.279,train,5.673486579710096E-5,7.284477243167576,0.15935745927315825
-52166.6276,128578.4226,train,2.733795247284689E-4,33.76032351613357,0.566752130388379
-921669.1177,843031.5131,train,9.664784782589874E-4,89.99124878466586,0.9480297832251959
-979689.0937,1946364.795,train,2.2980063342324106E-5,2.9089626368549015,0.06789603266565813
-877438.7553,446273.4835,train,5.61966062367861E-4,70.01314241459205,0.8208297217753998
137351.7166,-233496.4329,train,2.097214868338789E-4,24.59631040817556,0.4735895482436565
-394197.5365,649080.3979,train,3.398803359489547E-4,43.99368987712577,0.6465150534393318
-618114.4635,1072021.062,train,2.9381345329693105E-4,36.48147427725,0.5930096922191017
-1307116.89,1429804.493,train,2.0855925477869996E-4,24.486692690366098,0.47171428903724677
-786115.6832,1024992.979,train,6.661823563290166E-4,77.23171101200658,0.8697479531219028
-425126.5373,-20381.7508,train,2.4881206057331595E-4,30.126636345925508,0.532930617384929
-918823.4946,90809.7798,train,3.925304750978274E-4,51.13016456221722,0.6991084266846543
-477284.852,-20152.3605,train,4.0327886511171585E-4,52.76634571300858,0.7088426966846038
-583707.0678,945762.6349,train,3.4626505359465763E-4,45.027580858788525,0.653353368402488
-822786.8063,378625.8216,train,3.304712198696438E-4,42.50632281249875,0.636190823840956
-981652.6504,1632237.165,train,8.407057990774425E-5,9.8717751702131,0.22680687884397688
-513497.4628,793767.92,train,4.675983321687492E-4,59.75825893708846,0.7608553215500874
-584703.5547,-138981.5734,train,5.776976048825415E-4,71.16365622277253,0.8292494640320649
