X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,6.620792520678029E-5,8.053406206092491,0.1828382425042705
-478690.7839,-220516.2559,train,4.747854513129627E-4,60.09151607359227,0.7649556810718032
-1058909.648,160329.7497,train,1.0431197538315319E-4,11.342099884901248,0.2724891625037802
-888234.36,807398.6807,train,0.0012396976343965326,95.21345500806369,0.977195080232737
-814819.7872,-186653.7619,train,0.002093810299768515,99.09382351793084,0.9983143714433464
-575610.74,154817.1038,train,4.695582762622692E-4,59.43865301059751,0.7611786670302261
-747350.445,1826247.106,train,5.259962578369044E-5,6.734139826004911,0.14821078315147074
-555325.0694,-71580.249,train,3.2577277524900345E-4,41.43338038745053,0.6297320866334732
-475552.7914,-735.8399,train,5.247885851032012E-4,65.7847467016235,0.7982001062350459
-185252.1879,737748.8379,train,1.766359150076692E-4,19.030852678753213,0.4164919125647868
-410721.5223,-289229.5913,train,1.900686008405009E-4,20.994469382069695,0.4399131518619286
-809783.5471,-134931.8426,train,5.092226054882571E-4,63.268461596099456,0.788389130350135
-240368.5316,-155179.2389,train,2.8368778312587136E-4,34.74146636565964,0.5790239615613519
-369766.0081,884775.9308,train,4.3005396525462727E-4,55.09764615693073,0.73060078808787
-1060052.517,58948.7255,train,7.361789013919709E-4,81.49239014002829,0.8940902763977499
-1118293.217,863405.2128,train,8.947354724298707E-5,10.145290689598852,0.23881036000382727
-541856.3981,-240829.0256,train,2.506650299502511E-4,30.046107656409184,0.5344184105281794
-788576.8906,371002.4411,train,2.6733531058952784E-4,32.20890311788924,0.5574971008737235
-595654.9906,300788.0888,train,6.790303797759146E-4,78.50327570020339,0.8739250862522276
-157494.0894,997514.9876,train,8.354280345071811E-5,9.638453212341398,0.22491719845842773
-1115717.123,28512.9859,train,6.218704088734245E-4,74.73729688126406,0.8499152074410055
-1204151.492,1005163.443,train,3.866049134264611E-5,5.004755750812128,0.1112196776373795
-690922.5671,105298.7852,train,4.1197656209728613E-4,53.11032189975758,0.7153312962416499
-477252.9133,839931.9317,train,3.4326320454063905E-4,44.06000325640229,0.6489652434480725
-646494.0276,1568587.399,train,4.931335071244276E-5,6.3643249592209035,0.1396309328405546
-391017.7215,-298974.4062,train,2.937828241104975E-4,36.01377595540774,0.5917872541575493
-758191.5258,-249913.7016,train,9.442736103022703E-4,90.03313489010361,0.9438543975106416
-887305.6359,236376.5892,train,7.362019688639409E-4,81.49339491814548,0.8940977269090545
-221875.0677,-451155.2001,train,1.6776198159322884E-4,18.100040976108758,0.4004845953776649
-1051582.115,-200210.236,train,4.786283847606629E-4,60.425970894994784,0.7676943255392186
149975.122,-240790.1223,train,1.7825113141197314E-4,19.298855118958166,0.41935921749737826
-682890.4736,1007557.302,train,7.632996112059546E-4,82.99405183740097,0.9024977515326518
-742665.4538,123949.9975,train,3.9456457025645314E-4,51.0792181918385,0.6998061479285973
-561550.1045,317835.4157,train,7.038184450239252E-4,79.71567301247448,0.8831047003513546
-1026914.855,-41266.5211,train,9.927616613970487E-4,91.48665834534489,0.9515723228655762
-409314.8208,630463.1539,train,3.535032229923996E-4,45.34260873455505,0.6597585026160507
-996352.535,846986.4605,train,0.0010815584548972417,93.04651621318233,0.9630611931727743
-608403.4455,975866.0849,train,3.7985490982777345E-4,49.17599033584975,0.6860325373322844
-644156.7415,42652.9738,train,2.9748204092556015E-4,36.63717720779228,0.5963667152572891
-318093.1916,-518708.4751,train,2.6457302231241975E-4,31.92558883884509,0.5537535715495157
-202026.2834,-120297.5715,train,2.450519254591257E-4,28.95706276198996,0.5263796885873172
-56140.6342,407053.0286,train,1.8047854147756561E-4,19.5909726415566,0.42329018064222823
-603261.2052,1294912.716,train,4.939446344956586E-5,6.37494758175924,0.13984373971204156
-729871.6852,344919.1934,train,2.983360164973362E-4,36.779668644766794,0.5974165779863665
-823439.1771,893404.0373,train,6.135467489554987E-4,74.08892759226424,0.8460565119040273
-1120080.99,769973.1626,train,3.1217494841516995E-5,4.0507067771248835,0.09081422711608644
-475577.544,161061.0478,train,2.837938403238269E-4,34.75718942793058,0.5791601037755585
-542146.0328,793247.8,train,3.3981667615949325E-4,43.47968189516696,0.6452560289595907
-829523.2276,1034113.36,train,7.51646160326892E-4,82.0721060779172,0.8989701866111
65279.9217,-502362.3049,train,1.578831750605413E-4,16.633040832117416,0.38214756612448986
-992548.0792,701907.5605,train,7.030712449418756E-4,79.68757803207373,0.8828380179222166
-319497.1438,917577.8639,train,3.6168150557755485E-4,46.42040765942885,0.668139778334323
-605616.2272,143970.9188,train,3.593225412087807E-4,46.12187167847303,0.665743676612868
-1048818.718,33256.5551,train,0.0011488807457531378,93.5754464709333,0.9699174306339196
-628762.9404,-175487.3596,train,3.0579698996264343E-4,38.03218519671949,0.6064735966818064
-249430.0767,341190.4814,train,5.957276675241717E-4,72.53329491434748,0.8374591299452151
-942943.0665,855082.9927,train,9.793217655345511E-4,91.0913761138074,0.949546105708216
-634938.9877,856024.1293,train,6.196404230156184E-4,74.61249577794203,0.8488910140853857
-812446.561,890816.9756,train,7.14772933114287E-4,80.51535237475724,0.8869454878284978
-903351.5803,644686.8692,train,5.877942057335763E-4,72.05228023402408,0.8334784676509513
-864300.4518,616690.9066,train,5.598404202997976E-4,69.36652786409712,0.8186594178475834
-1151012.18,-54899.0558,train,3.8871092380470104E-4,50.30162672860761,0.6943989019592596
-111659.5227,286344.7092,train,3.835699275405062E-4,49.56924895153479,0.6895696843775844
-653160.4752,1291020.005,train,7.643815677686394E-5,9.029392915653426,0.20793985918473723
-1278124.824,-51141.3803,train,2.4864293993699573E-4,29.557203357451886,0.5315383500224873
-13960.0312,-76090.5061,train,1.7279327048938794E-4,18.59242090004401,0.4096134738564474
-873402.6483,-112095.3489,train,9.468862350912227E-4,90.31706351336959,0.9442999811685067
-386125.298,357182.2883,train,4.6802829573341454E-4,59.26770008587945,0.7600617056468619
-1075227.888,1052806.417,train,1.605835522839543E-4,17.084532995602483,0.38721499459834385
-921150.4268,-106494.194,train,2.022865239802678E-4,22.805871538558762,0.460398914011783
-44839.6963,177084.6674,train,4.163654308862686E-4,53.60714758360016,0.7191161976134253
-1083249.61,109747.9745,train,4.91665803957515E-4,61.778589158967044,0.77674980782452
-693864.2022,1089725.613,train,6.388875029687091E-4,75.7957004428014,0.8575056453174235
-954958.9621,805365.8461,train,9.673624801563296E-4,90.79812934663755,0.9476719334284617
-154467.1472,673663.2128,train,3.1472767256803143E-4,39.534470970104536,0.6170472035093106
-442285.5195,-244032.9099,train,3.4649286080263805E-4,44.49283098555696,0.6524058488366484
-977888.0768,27153.3998,train,0.0012442087112105795,95.38758201633007,0.9775066750805617
-563467.8486,-206035.5597,train,3.291976221235769E-4,41.92192961168641,0.6335793918032129
73720.5041,-486732.7955,train,1.6674041999626267E-4,17.997726524505957,0.39861388254787333
-883119.2246,210589.7092,train,5.584885314327967E-4,69.25357947743117,0.8179102189893248
-964142.8752,753160.4754,train,8.651737650376617E-4,87.03380845855108,0.9285367148113005
-563253.0165,78459.2383,train,2.2012283674399354E-4,25.441775868728715,0.488967248054777
-583358.2964,-252800.0398,train,2.4387636883247115E-4,28.741085670784656,0.5246786344632208
-649677.4372,-245074.7255,train,2.956441050455605E-4,36.27926302213162,0.5940978924358415
-847896.5266,796248.355,train,8.675203983311056E-4,87.11480862445003,0.9290463279304211
-959956.6321,253088.8147,train,2.081759951368748E-4,23.467464528667588,0.4700044186729537
-350105.8527,255407.1936,train,3.4235588501307495E-4,43.90858400811495,0.6479925479566919
-54581.1778,-433133.178,train,1.8751951769680955E-4,20.604688726666055,0.4355420179692463
-522746.0275,-222313.3281,train,4.0747429479124985E-4,52.7697802591504,0.7113956002767248
-413923.432,659763.5338,train,3.804316394213435E-4,49.2608944009017,0.6865842850137027
-175676.7659,311534.658,train,8.163126436249009E-4,85.16859859067223,0.9170532805343953
-1069596.399,-58440.0216,train,0.0012340870517971246,95.04471533761368,0.9768015093912534
-558290.3842,886385.3659,train,7.682166171761319E-4,83.28789050106785,0.903948956253725
-1514085.531,-7063.4776,train,1.9259881947759672E-4,21.288095838388752,0.44421846150225586
-980945.6849,-303408.6807,train,0.002540026426088879,99.59643048998278,0.9995677335555159
-917319.9733,889083.2465,train,0.0017471202268101115,98.50058199686146,0.9951476666782966
-1022704.976,916419.6811,train,3.7250024748028307E-4,47.90979605008232,0.6789106908882265
-1180267.357,1399959.42,train,3.776710313431293E-4,48.80576843126498,0.6839344396686678
-1094152.698,-200117.7882,train,4.688702877432609E-4,59.36178036596002,0.7606770462437097
-592854.941,684358.1136,train,4.945049165934791E-4,62.02495000738715,0.778674499401145
-726002.1188,1581909.429,train,3.7599939253828756E-5,4.852521722053986,0.10834032743770394
-321235.6462,-201546.6276,train,2.003908418833145E-4,22.519620218717527,0.4572702433059712
-886839.0103,793727.5549,train,0.0013490933053111331,96.46986538966534,0.9836644149077737
-1083473.687,10762.6226,train,7.983708685766471E-4,84.42189104708245,0.9123881242213078
-743104.95,1863102.379,train,6.68469679926797E-5,8.111394048079706,0.18442927977429147
-175750.9093,945735.7768,train,9.216060544502547E-5,10.372539488641374,0.24502272808922598
-77867.9333,325108.1948,train,1.87923965204267E-4,20.681859202512985,0.4362378292791972
-823459.4227,352423.5301,train,2.981733928771543E-4,36.75415258043613,0.5972168620451932
-247298.4005,-367987.3842,train,1.3146835235546545E-4,13.781580552360955,0.3303143042939827
-966259.3864,692480.3075,train,7.539531083513644E-4,82.2981385564032,0.8996785009045957
-893157.1524,-89613.2167,train,4.995324458087489E-4,62.25877218964761,0.7820421448772913
-814768.0813,708618.4055,train,3.1485479198015696E-4,39.554486934214076,0.6171956392409433
-924761.9,316305.1448,train,2.872411174912429E-4,35.18906060421142,0.5835613703932185
-722851.942,1011169.394,train,9.140080803939234E-4,88.63978561787154,0.9384253085890832
-368418.4149,928511.0796,train,5.675376023672537E-4,70.26654032647146,0.822866730834529
-552804.1967,409709.0491,train,3.7742815962688806E-4,48.76109569255911,0.6837002431220395
-1074482.239,1799442.432,train,2.363077839896163E-5,3.025791943179657,0.06953254423906519
-575174.2326,36731.0206,train,3.46842338878391E-4,44.539498676889046,0.6527761256298401
-16580.9626,509674.8351,train,2.161114984709567E-4,24.678417084344062,0.4826770728245683
-634053.9151,-161803.059,train,5.176971171204461E-4,64.65015894100473,0.7937881889325877
-279095.153,349215.2521,train,5.106342993696738E-4,63.645631258722574,0.7892982257667838
-1169609.266,2078873.27,train,1.2296159583862945E-5,1.318036220166716,0.036805893440390314
-826724.5299,976316.2759,train,6.047491357444239E-4,73.51989888922337,0.8418702063647351
-1004436.017,913520.0476,train,9.458625836774154E-4,90.20582154494107,0.9441258201175071
-926080.1016,972280.2681,train,8.851380490884818E-4,87.82374028966701,0.9327580324652935
-39031.4903,63895.7619,train,2.0718155026681214E-4,23.34238744392927,0.46839459906469116
-387659.4925,214465.82,train,2.8150145101551544E-4,34.280829417801755,0.5762076044370619
20115.0451,-477134.589,train,1.878700151314926E-4,20.67156527632674,0.43614506319763724
-736451.9047,1026176.263,train,3.6752320627457487E-4,47.292485325089736,0.6739997715763102
-1022617.261,999120.9713,train,2.9132080770657233E-4,35.773024360235254,0.5887106295900629
-1027340.618,-11449.2832,train,6.701564028149979E-4,77.71524192459843,0.8704664689422611
-789874.3532,-108809.6373,train,4.148145351224436E-4,53.452439098751626,0.7177845101725313
-890886.1153,162341.8355,train,3.4127820553313146E-4,43.721987331757894,0.6468337149022751
-524415.866,857763.2306,train,5.675502501002422E-4,70.26817458017119,0.8228735631823715
-64695.1388,204346.121,train,4.8686573807759406E-4,61.03017673997808,0.7734575998433497
-666487.1686,1759740.433,train,2.9033905906168722E-5,3.783054990846809,0.08473937218398642
-194248.8814,713210.8456,train,2.530068847063234E-4,30.40407023070783,0.5377317910153189
-797033.3392,985147.7187,train,6.127523799921219E-4,74.04200456696752,0.8456831110707009
-133154.4283,731653.5082,train,1.9154621769210416E-4,21.167676696563486,0.44243143494912884
-1166214.896,1391368.414,train,5.492740390484914E-4,68.48828794595649,0.8127205570882581
-736142.7427,654554.9796,train,3.693948482564627E-4,47.47322880852851,0.6758552986749908
-657806.7715,1269409.804,train,8.665285506191636E-5,9.877169841656862,0.23223403277631194
-707463.8263,1880320.009,train,6.37445582422235E-5,7.85595593357881,0.1766760530997863
-1032588.107,924422.9078,train,9.0814990771166E-5,10.275738273772426,0.24191808597839193
2331.7165,-80589.9119,train,2.654101388216893E-4,32.01972094568599,0.5548913872404506
-1109371.501,849335.9659,train,6.5281055790343E-5,7.97407857920062,0.18052508042088466
-1146583.161,-74271.6271,train,5.956394956093335E-4,72.52377625575309,0.8374154163261273
-866765.9609,877431.6622,train,7.78468927639614E-4,83.7753374949782,0.9069057258726373
-108759.237,-424004.2168,train,1.5512007589918366E-4,16.26336713494669,0.3769190567703342
-600657.1815,404398.6632,train,3.114560096868163E-4,39.00917055409905,0.6132070573022868
-637615.135,-81353.6666,train,5.025142840192992E-4,62.509520284858745,0.7840152439979805
-1171964.0,-80246.809,train,4.4472216732009955E-4,56.40275900549453,0.7423866396164955
-1222403.667,1394618.081,train,5.941954189397727E-4,72.36787998394234,0.8366978008122554
-265976.2026,350186.4304,train,5.699863877873937E-4,70.55293734365377,0.8241846710070218
-772704.9002,883339.1028,train,7.643648633163006E-4,83.0690149317365,0.9028139991655371
-968203.4849,978715.1596,train,6.661484691827253E-4,77.29199658577019,0.8688734344157036
-865806.7964,915247.9528,train,0.0011700564748955945,93.84572377982816,0.9717987855341819
-1074034.449,-195477.0179,train,3.3466115186321806E-4,42.75454771216018,0.6396342717966428
72961.8969,-182121.1881,train,2.497267771968123E-4,29.859054190534053,0.5330842666514021
-914435.8214,42980.6387,train,3.0938569563715966E-4,38.53303214685456,0.6107571363659753
-922515.3263,165181.0957,train,5.935237424696544E-4,72.29538557193825,0.8363629413484205
-1102758.361,1051352.338,train,1.133755098771248E-4,11.953158065880592,0.29232333596261917
-421615.2996,-252844.3039,train,3.066503788660206E-4,38.2243769885168,0.6074964688323163
-150003.7557,-112135.3315,train,1.6230934528434766E-4,17.353611178347958,0.39043176416640724
85549.0851,-194058.3792,train,1.999375536848674E-4,22.443702888061914,0.4565194441303202
-102363.8395,687270.4434,train,3.7118258425928257E-4,47.68613589540796,0.6776177796867158
-695908.3322,1352564.019,train,1.1516426246628812E-4,12.101509827658973,0.296173388103826
-414189.2555,210396.6386,train,2.755250719106163E-4,33.49398835479945,0.5684125228448398
-533654.8357,-59799.4508,train,5.671867715670208E-4,70.2211212053011,0.8226771057761748
-874600.3896,-293001.2702,train,4.649411598978049E-4,58.80925514842134,0.7577920139226045
-888558.3947,309424.1124,train,4.1835253123723024E-4,53.76163293489732,0.7208132557784783
-788099.4539,-100229.0939,train,1.5183742223590817E-4,15.874437411384678,0.37064987601193244
-103185.1452,259105.9123,train,5.723031324853246E-4,70.72576479060676,0.8254225183256125
-618573.738,695927.2366,train,5.657972956297272E-4,70.04123740970124,0.821924093840249
-720321.4845,699577.3915,train,4.8694374764200293E-4,61.06641400103615,0.7735114902186183
-759325.7547,979514.1625,train,7.149219354157853E-4,80.53205558808554,0.8869968505139652
-116421.0017,579523.3593,train,2.4233692627698134E-4,28.50574395328554,0.522441787709191
-607512.391,956742.5802,train,4.970483745984983E-4,62.14323361388872,0.7803846652781268
-534703.0319,887853.3623,train,3.8809019981270274E-4,50.18763032320432,0.6938198332503638
-612996.942,-57639.9646,train,7.483543481410751E-4,81.9023864782611,0.8979508164115898
-241071.857,348360.3097,train,8.717939543317296E-4,87.26232763054232,0.9299650892844556
-47327.2559,-83194.48,train,1.5481836900296903E-4,16.232393822017208,0.3763454753915708
-1044204.423,1288815.773,train,1.57378629375353E-4,16.56489739038427,0.38119611835359846
-806149.519,416675.6993,train,4.2336303380161657E-4,54.4623277570844,0.7250470294448603
-489777.8974,751804.3992,train,4.873623599985494E-4,61.261415144953475,0.773800456081905
-425604.3987,850194.2826,train,4.620478698855326E-4,58.523307958565994,0.755645353124656
-177786.0288,-435990.4278,train,1.5938746036136525E-4,16.863441762372954,0.3849756003722302
-1043355.246,782324.6511,train,4.873892473533771E-4,61.27384220329487,0.7738190036731208
-790100.306,376607.6446,train,2.7410691467122036E-4,33.25657481061326,0.566541848252406
-1075988.534,1361330.92,train,0.0010704412465991292,92.83100912532467,0.9617873168651184
-461834.9979,354390.4852,train,6.565969095878677E-4,76.904526809455,0.8649975453481902
-267643.4567,648284.5534,train,4.498332297784561E-4,57.08128226225411,0.7463710558528135
-30238.9157,477694.96,train,2.877402590377016E-4,35.26971559672266,0.5841948165915303
-436031.5842,350404.9937,train,3.3423784828961724E-4,42.69939722664414,0.6391687486324045
-312410.0044,-279836.6121,train,1.6519051360315242E-4,17.75199098488572,0.3957644970405968
-659532.7381,1345501.867,train,5.72868153652493E-5,7.205861840095796,0.16030032372786018
-790466.1747,961594.2114,train,5.248794075081749E-4,65.80038171071494,0.7982559943296845
-503290.5713,874096.9148,train,3.1843430588458863E-4,40.19780989412959,0.6213518549867485
-973662.3632,-19927.4029,train,9.199057250807056E-4,88.81763033375086,0.939522914720437
-49161.5609,351906.8527,train,1.0599862597507273E-4,11.49644950302726,0.27622178103898554
-99091.9119,-102308.0826,train,1.519516812149054E-4,15.894302971506416,0.37086914262773085
-623997.8659,1291132.15,train,6.29759717921706E-5,7.796868650959688,0.17474391536489342
-675199.4611,706124.0953,train,5.992322663563872E-4,72.77272017809817,0.8391871451842893
-880837.9129,949805.944,train,8.369325489073036E-4,86.26749687470993,0.9221088198497044
-956247.0519,927414.8203,train,0.0012472556930529836,95.54187971526902,0.9777147274900396
122396.1757,553990.0035,train,3.760235059129379E-4,48.52449469976989,0.6823423543183127
-704607.3023,133738.2279,train,4.1306679529709057E-4,53.20266466259756,0.7162762332133471
103362.1251,544800.7932,train,3.775602830139943E-4,48.78501989365242,0.6838276686904501
-785220.8875,308846.7439,train,1.5875120126751687E-4,16.750284206072468,0.3837810257203237
-516727.1562,398309.1303,train,3.0298462021442546E-4,37.50458854264048,0.603083784578383
-565730.867,930023.0248,train,5.177238151298415E-4,64.65807015255525,0.7938049785289558
-646087.5529,59458.1352,train,4.289900116564487E-4,54.95638888719796,0.7297252212244132
-689536.6225,-264794.4561,train,3.88056210556664E-4,50.18035864005551,0.6937880932635805
-360770.5278,-103088.074,train,5.194559968214196E-4,65.01120544669467,0.7948913804140288
-388060.2337,-48684.436,train,5.753319205695202E-4,71.0114853119423,0.8270276784759751
-912512.5623,1032445.088,train,0.0012853446731368062,95.79651677864612,0.9801587356754926
-31697.2598,386508.2853,train,1.7006476930911746E-4,18.32859768671103,0.40468021055530967
-334570.7269,212683.1464,train,2.3627343720707594E-4,27.716499821868076,0.5135285364586518
-784689.7267,-280780.9121,train,0.0015276459521276205,98.11815336125909,0.9905236111040002
-669146.2655,864758.3045,train,7.511854421164349E-4,82.04834591846232,0.8988281319159843
-969541.0606,-231542.5492,train,9.381080925426659E-4,89.7510272463554,0.9427886843972364
-793527.9798,-208865.2352,train,0.0020317655527229196,98.88443630068933,0.9979632405314159
-1337012.812,1424724.321,train,8.082676092176423E-5,9.436190633542267,0.2184703105923761
-635596.4415,1726137.484,train,2.7141639702657758E-5,3.5256457678688102,0.07944217327190806
-319361.9793,759352.914,train,2.5314832723689125E-4,30.427840934015993,0.5379311546287675
-897318.0654,-185749.9537,train,8.84988353127947E-4,87.81456423896591,0.9327273270375698
-196296.7113,325751.2748,train,9.280703883152988E-4,89.0031470617679,0.941010215632426
-673668.9565,914275.6584,train,4.7012698704078674E-4,59.50219811399765,0.7615925270965102
-839694.9816,-256067.7219,train,0.0010298818650987212,92.05932422034054,0.9567557698516667
-593242.3262,1332259.641,train,5.695173609014841E-5,7.176095035756981,0.15944178677013243
-30611.5722,428748.2571,train,4.0382625886968896E-4,52.35063684840658,0.7081667663231255
56242.4916,-532351.7634,train,1.551434976224253E-4,16.26648665402718,0.3769635622330614
-636471.6877,705794.7782,train,7.78108889762436E-4,83.7514389472014,0.9068034495425338
-975353.4072,-103192.2453,train,5.024071390134301E-4,62.50049604863827,0.7839446558951718
-286408.2615,-499755.0279,train,1.6940634404722188E-4,18.261783386423645,0.40348358455305733
-1101933.768,1350127.769,train,5.29977381761586E-4,66.53905955510848,0.8013683702941855
-702021.9916,137641.8137,train,1.8056487597018926E-4,19.61276655548466,0.423442007999131
-1051782.723,1042607.26,train,1.4222049453613964E-4,14.935335664768528,0.35191811810827933
-952287.4195,914193.6479,train,0.0018068405154085109,98.58111692126546,0.9959556242981639
-906194.2443,472237.3026,train,7.594987990095203E-4,82.70739684698653,0.901360972467781
-1148379.256,891391.0127,train,7.152499349615454E-5,8.5428451787542,0.19598229657952282
-1130112.642,391351.3505,train,1.4307328956571302E-5,1.6189937651567394,0.04269564223276523
-584409.789,916135.931,train,3.627690557589216E-4,46.68866689341911,0.6692386576398277
-1250418.261,1685181.218,train,4.4601977012527287E-5,5.799028144690857,0.12717943243711383
-954853.619,654922.3291,train,5.695597155676199E-4,70.50307669739571,0.8239557428479252
-674806.3174,1541811.279,train,5.865756176284867E-5,7.350264272769014,0.16380331585239238
-52166.6276,128578.4226,train,2.4767777800353304E-4,29.3584769657209,0.5301573964475115
-921669.1177,843031.5131,train,9.358553017583887E-4,89.54624579619507,0.942394262451525
-979689.0937,1946364.795,train,2.4906498006802234E-5,3.1941074438551915,0.07314562250488366
-877438.7553,446273.4835,train,6.49107430466243E-4,76.50303794945245,0.8618784538031287
137351.7166,-233496.4329,train,1.9463747192367196E-4,21.518151325816675,0.44766325692872533
-394197.5365,649080.3979,train,3.563990506275094E-4,45.777056501858475,0.6627501414794137
-618114.4635,1072021.062,train,2.748128519628543E-4,33.37501052805389,0.5674740531848627
-1307116.89,1429804.493,train,2.3237991274788796E-4,27.23654277199202,0.5077175907170299
-786115.6832,1024992.979,train,6.781135868435157E-4,78.29961135012702,0.8735720878505033
-425126.5373,-20381.7508,train,2.382726624813079E-4,28.083695797300788,0.5164856044715227
-918823.4946,90809.7798,train,3.9634207917441463E-4,51.28309908531282,0.7014290879961967
-477284.852,-20152.3605,train,3.992446930421238E-4,51.6269161088041,0.7040604551546967
-583707.0678,945762.6349,train,3.4189227743963827E-4,43.82787131232204,0.64749449564932
-822786.8063,378625.8216,train,4.032741162382424E-4,52.258626971876325,0.7076749337904127
-981652.6504,1632237.165,train,8.818528483530357E-5,10.012715836563135,0.23581384713081366
-513497.4628,793767.92,train,4.756514327327143E-4,60.154884598977866,0.7655756222489325
-584703.5547,-138981.5734,train,5.701276451520926E-4,70.56347503894925,0.8242603960993734
