X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-13960.0312,-76090.5061,train,2.1288934575736446E-4,41.97496522344929,0.511176089393898
-873402.6483,-112095.3489,train,3.9627292051862734E-4,80.98913442627045,0.6606164307689774
-1007110.278,70051.1706,train,7.44439680524105E-4,96.50439001242258,0.7852573402778837
-413685.3915,877005.6333,train,2.556125445017974E-4,51.682601610160546,0.5566561518023002
-39193.06,-436020.7495,train,1.263183858985199E-4,22.183406093927236,0.3829004953695546
-446393.0057,175743.3239,train,1.855571125958138E-4,35.68526480319383,0.4768420796991369
-386125.298,357182.2883,train,2.277116957503981E-4,45.66819016472455,0.5279756555182148
-888358.6969,885649.3368,train,3.3183609966793483E-4,68.52053010999371,0.6197719654243027
-699356.5867,1780266.633,train,3.647540513767437E-5,6.235410143811725,0.15194556158498146
-475529.7057,703409.1248,train,5.632985009144509E-4,91.75489502145074,0.7345338927454763
-1075227.888,1052806.417,train,6.506521766487903E-5,11.135760496831725,0.24219725805846826
-969529.1663,-191358.6483,train,1.8950011104680342E-4,36.88004670763231,0.4820898880278148
-718554.5604,-252971.0447,train,3.6528464103432757E-4,75.71743987592141,0.6421288928990151
-1122907.957,-17236.2979,train,2.934662273086648E-4,59.238774027491246,0.5904199849694931
-921150.4268,-106494.194,train,1.5210123322176414E-4,27.939377892789793,0.4276331536527584
-44839.6963,177084.6674,train,1.9197964303084464E-4,37.43408255542619,0.485336360724204
-722595.6318,1797432.105,train,3.631027352493467E-5,6.203375548834788,0.15136179303086683
-1083249.61,109747.9745,train,4.636584337361878E-4,87.12748376835381,0.6948913213491901
-387516.0287,900153.8971,train,2.1728188576860028E-4,43.01886641445055,0.5162779456544954
-484426.508,708452.4512,train,4.372934037018168E-4,85.27209628401852,0.6823393958808649
-892751.4381,-205548.2915,train,1.01972507788372E-4,16.897757652328004,0.3337311638188625
-1000933.528,-44213.3431,train,5.895671573270924E-4,92.82695317165427,0.7433260001108644
-493007.108,837708.1261,train,2.5405482480359037E-4,51.25918881290302,0.5551470775500811
-856760.0379,901167.2012,train,2.9680420458632093E-4,59.99167642121572,0.5931522211985878
-693864.2022,1089725.613,train,2.9969667343587354E-4,60.504075769044775,0.5954904852028234
-954958.9621,805365.8461,train,3.4744852543012344E-4,71.62959755235644,0.6305450525085738
-874968.107,1214094.736,train,1.0414862799587388E-4,17.285234333983627,0.3384427159467694
-154467.1472,673663.2128,train,1.4287948626663514E-4,25.932158541817696,0.41239842278580996
-442285.5195,-244032.9099,train,1.9745196754855047E-4,38.922952979644556,0.4923592523778485
-977888.0768,27153.3998,train,7.727228919849786E-4,96.7389517068416,0.7914783706404257
-490547.9525,81558.9949,train,2.0875962841383614E-4,41.2337630604303,0.5062803607913446
-714137.7698,1780410.773,train,3.7727576977815575E-5,6.500836770015023,0.15634620411753794
-964524.6105,770377.834,train,4.1942895241422475E-4,83.53456299968802,0.6732306515177946
-584511.187,669054.7567,train,2.9643595959310436E-4,59.901738232650274,0.592852591651694
-661413.3942,1279130.692,train,7.780656567247279E-5,13.149043506876653,0.27651096716131573
-949814.4216,92346.3673,train,5.27656666549445E-4,90.55895334943749,0.7215945872557579
-1076589.434,-194239.3425,train,2.4455287380641485E-4,49.62269940803105,0.5457146799243129
-563467.8486,-206035.5597,train,2.3280905861811825E-4,46.93572802687795,0.5334892618731949
-930944.4435,-48027.5191,train,5.652631594195093E-4,91.84472712486125,0.7352122495830266
73720.5041,-486732.7955,train,8.037845426985961E-5,13.542750079719784,0.28306379533846704
-883119.2246,210589.7092,train,3.9181569760304846E-4,80.26555520164243,0.6580757551107275
-908328.6395,154735.6286,train,3.56499094531851E-4,74.00170449768615,0.6365152369519518
-964142.8752,753160.4754,train,4.619086454537833E-4,87.06767499144541,0.6940890908063251
-730753.711,931835.4261,train,3.0940444965033085E-4,63.010835086624276,0.6031454642955666
-563253.0165,78459.2383,train,1.8159843628441684E-4,34.80170502743768,0.4714653222319787
-583358.2964,-252800.0398,train,1.3792187207598504E-4,24.792839898230397,0.4038681649799213
-850437.1344,790465.3545,train,4.345758717912617E-4,85.08113806993353,0.6809866662336358
-649677.4372,-245074.7255,train,1.9611936715828524E-4,38.655629757497216,0.49066677613925963
-988695.5329,88236.3376,train,3.6297854270210935E-4,75.36541603080765,0.6406722288395928
-949208.6161,85057.6154,train,3.766286549984006E-4,77.95386482568594,0.6491258454889508
-893729.6767,1025328.379,train,1.6358047073420452E-4,30.373304867101364,0.4455281325446948
-851931.4732,339736.2596,train,3.057670387335654E-4,62.12999526829769,0.6003114003966133
-847896.5266,796248.355,train,3.7358918350728306E-4,77.37753721945494,0.6472780833591483
-959956.6321,253088.8147,train,3.0408110892524615E-4,61.498678990805864,0.5989840454745512
34691.6558,-104199.8426,train,3.55757681079002E-4,73.7065935258501,0.63603343081209
-950964.5466,972696.2091,train,2.1377402340966835E-4,42.28871140152217,0.5122122630310884
-350105.8527,255407.1936,train,2.1938714553678331E-4,43.748998545774455,0.5186856025376901
-1146522.069,876994.0557,train,1.5226742434145872E-5,2.1590138401911982,0.06958980579944589
-54581.1778,-433133.178,train,1.1946693326338068E-4,20.459880572768707,0.36981254086324944
-813821.6603,-156140.9957,train,2.7172902152150936E-4,54.96571321816951,0.5716887632061096
-51426.6504,401790.6942,train,3.4971459392227924E-4,72.08081519551115,0.6320581880230121
-522746.0275,-222313.3281,train,2.4046779818593747E-4,48.81320035279081,0.541535426094403
-462923.6149,786395.5678,train,3.4503716187929883E-4,71.26409717350796,0.6289211703145123
5617.1427,498470.5182,train,2.9147463904347407E-4,58.82916719114751,0.5887722593941508
-655539.53,329845.0378,train,1.6855002038562277E-4,31.425691142172848,0.4529327298648195
-413923.432,659763.5338,train,1.8600452147399447E-4,35.86917984455806,0.4774428871761766
-175676.7659,311534.658,train,3.8060598289339504E-4,78.56671842283426,0.6515147092908238
-1069596.399,-58440.0216,train,0.0010370894705552668,98.54839276795074,0.8359109418244577
-558290.3842,886385.3659,train,3.9431029022831435E-4,80.72985451275646,0.6595023733839465
-434797.9427,897428.6462,train,3.1120420262119894E-4,63.467860143079406,0.6045329187921668
-915927.2182,54190.8537,train,9.415087935457887E-5,15.628063118256442,0.31622776840796885
-764368.5923,383493.8755,train,2.327861388259181E-4,46.93012876704564,0.533464758778492
-1514085.531,-7063.4776,train,1.0709094130365375E-4,17.805065058423484,0.34470820913029604
-483213.9985,676012.9463,train,4.612386587950001E-4,87.04475261808699,0.6937808020419521
-980945.6849,-303408.6807,train,2.767994818997445E-4,56.02106263368604,0.5762096340937112
-511321.0496,325630.9582,train,5.943576366293778E-4,92.9544441484259,0.744866961336659
-917319.9733,889083.2465,train,2.892196515250348E-4,58.240580064188215,0.5868905356996965
-781258.0471,376588.1978,train,2.1487903935661873E-4,42.510918818497466,0.5135003527562976
-1022704.976,916419.6811,train,1.0710569846413371E-4,17.80875242630383,0.3447393345910345
-1180267.357,1399959.42,train,1.0999658570217679E-4,18.344353350861745,0.35078022770130185
-1094152.698,-200117.7882,train,2.6163835430717596E-4,53.06164619475691,0.5623986246121053
-342396.6793,877630.45,train,1.720341103737409E-4,32.18711310009758,0.4580071661449804
-592854.941,684358.1136,train,5.8722764617228E-4,92.76468482518561,0.7425666606811469
-850399.0781,1016608.252,train,2.920131447187644E-4,58.986374302426,0.5892190943074334
-356554.2976,-313477.9456,train,1.1349576735690219E-4,19.256301877431472,0.3579448732177082
-726002.1188,1581909.429,train,3.587095246164938E-5,6.118149757760086,0.14980479730846014
-321235.6462,-201546.6276,train,1.7247971287728483E-4,32.31000116358619,0.45864938634695873
-886839.0103,793727.5549,train,3.510963519510133E-4,72.51341623048796,0.6329747698073079
-883246.0024,195942.2124,train,3.152682190313836E-4,64.4729706938803,0.6076305176523151
-843825.6021,892518.1461,train,2.8239758387250746E-4,56.98470346220265,0.5810913819317685
-1020922.501,-31207.1384,train,2.0480209313979044E-4,40.29179044358859,0.5014958433268957
-1083473.687,10762.6226,train,3.762234087367666E-4,77.85042817869626,0.6488806065792027
-743104.95,1863102.379,train,3.2721687022947586E-5,5.574246315911433,0.13847400005738333
-979722.0985,109849.9217,train,3.1051981184079786E-4,63.33273045172677,0.6040064571233505
-835400.948,-162104.1968,train,2.2090227204468E-4,44.219037464253724,0.5204035815079788
-536541.2045,320387.846,train,5.319606158942848E-4,90.79665318849135,0.7232236505768054
-670118.1247,1718055.128,train,3.131737595139711E-5,5.332042566298525,0.13332345829580738
-634384.2242,-275126.0305,train,2.1465675337826155E-4,42.464196866635554,0.5132417863796009
-681707.8788,1719736.791,train,3.283392301756464E-5,5.593917080917469,0.1388830034140553
-326560.1988,914903.95,train,1.591690394934827E-4,29.23674855595584,0.4387851450975643
-897547.4194,790426.2073,train,3.374466381558674E-4,69.75918051845095,0.6237149924911768
-175750.9093,945735.7768,train,8.66049599444348E-5,14.504215822150321,0.2984470946793452
-1289009.458,1423562.93,train,1.4369362503018068E-4,26.13343950074884,0.4137759784580328
-1070284.687,-52756.9879,train,8.995708552729431E-4,98.06084932680471,0.8154556314895415
-866992.7598,1052087.552,train,3.118993290867716E-4,63.705711953843256,0.6050662077857705
-1039478.711,-157845.7002,train,3.638452620349118E-4,75.49941183599098,0.6412210872705262
-961526.2726,-189396.7235,train,5.541296432165365E-4,91.44366776972917,0.7313215542357825
-908620.0501,-236809.9607,train,4.797761918031345E-4,88.19858045230714,0.7020876641534914
-834233.18,892769.4098,train,3.268284244392719E-4,67.06901138767702,0.6161821708459548
-77867.9333,325108.1948,train,1.696754341471939E-4,31.647061585974672,0.4545822074497264
-823459.4227,352423.5301,train,1.8369074149675817E-4,35.25306031278938,0.47432083071575376
-577329.8501,654654.0439,train,3.065639218936429E-4,62.300156118655956,0.6009357436217595
-247298.4005,-367987.3842,train,1.0446828968117002E-4,17.33445054650021,0.3391292131273193
-966259.3864,692480.3075,train,3.563464094601222E-4,73.93493531437761,0.6364161191707663
-893157.1524,-89613.2167,train,4.0500895857129856E-4,82.25611878172552,0.6654881361670393
-1041414.11,11678.7755,train,2.199916992256966E-4,43.93579270059887,0.5193725704368283
-814768.0813,708618.4055,train,3.236550831087813E-4,66.34777864262459,0.6138720358943618
-811731.3801,-147175.8017,train,1.7988253896599805E-4,34.342697956073394,0.46910026609752453
-924761.9,316305.1448,train,2.2325557808460157E-4,44.74589067869084,0.5230477759121108
-766167.1306,-227566.8324,train,3.694642231962233E-4,76.58127205790514,0.6447390767997287
-1067340.968,66792.0847,train,2.704742575112076E-4,54.63318004381775,0.5705550762278994
-528242.4839,790416.0427,train,2.573573453733642E-4,52.02343861152284,0.5583343542054414
-722851.942,1011169.394,train,2.4093134888056593E-4,48.981733887769806,0.5420135272930899
-368418.4149,928511.0796,train,2.814292539138604E-4,56.7540355443552,0.5802550237046737
-1003705.734,-30751.0581,train,6.495183672037057E-4,94.44966160127481,0.7613636746398851
-838098.4748,-156308.3096,train,2.206638688272548E-4,44.14456598257283,0.5201340732233101
-552804.1967,409709.0491,train,3.5047058674620335E-4,72.26871887186145,0.6325602382057938
-555456.9862,805404.5051,train,2.931909856495713E-4,59.194185286828485,0.5901930526228536
-1024549.809,873800.6839,train,1.3926619150589781E-4,25.012039564268,0.4062056295098127
-56860.6103,187798.8352,train,1.7707202121933918E-4,33.6493695611305,0.46518040831529645
-1051950.581,153640.3966,train,4.224486177844849E-4,83.92412865345348,0.6748068311370362
-591247.3188,673415.5189,train,4.720086922696465E-4,87.58910399984597,0.6986624547196137
-1032360.652,-1316.7314,train,2.2072374647329982E-4,44.163270331736804,0.520201791736919
-1074482.239,1799442.432,train,2.8559537129468628E-5,4.816048531577388,0.12302727724564397
-449402.0642,883471.3434,train,2.2690220954149374E-4,45.548949703021385,0.527088053461484
-892213.3701,1022730.727,train,1.2844465470360797E-4,22.80830273384352,0.3868523647885857
-767361.9767,1147253.814,train,1.575931712560575E-4,28.93081455396658,0.43633645870573934
-294285.0656,-349163.9558,train,1.0211520913516965E-4,16.921880938674956,0.334042183917955
-1093550.621,-209186.7985,train,2.609890553678553E-4,52.937308106532846,0.5617870171511097
-369368.2442,356009.4022,train,2.1277614690822747E-4,41.952940014145746,0.5110431881284282
-229800.7144,-386345.8197,train,1.0554018272985869E-4,17.499482886958653,0.34142082027878995
-741834.8755,1815641.249,train,4.38612879612044E-5,7.584749158353691,0.17725913044519342
-761869.5541,1141754.702,train,1.4756003154990844E-4,27.00385414630596,0.42023089095738464
-459419.5062,672490.2983,train,2.327923688705874E-4,46.93165075461715,0.5334714194502703
-470487.5895,887091.8502,train,2.407742884251845E-4,48.924631279451944,0.5418516485610574
-924488.3162,861015.0683,train,3.968318687276789E-4,81.07467170588502,0.660932376772695
-960780.3655,743102.5093,train,3.7086809196310483E-4,76.84014551843983,0.6456072830401414
-575174.2326,36731.0206,train,2.1948310884166395E-4,43.7797087049539,0.5187947788806228
-1147905.392,883967.597,train,5.435930578339574E-5,9.307311784349594,0.21074428258814432
-967173.0479,-77895.109,train,2.5992675580561005E-4,52.72144426248113,0.5607826884942304
-16580.9626,509674.8351,train,1.0145298495272365E-4,16.809933687037077,0.3325963964154909
-389590.8553,-293559.0415,train,2.590390572712529E-4,52.459844847100754,0.5599398951196746
-305470.9915,344266.8373,train,2.7855565510245627E-4,56.29471621325682,0.5777532842057147
-634053.9151,-161803.059,train,2.949122010117716E-4,59.59626589031249,0.5916080507504285
-944043.5181,53474.7993,train,2.0580119009714707E-4,40.525477433769865,0.5027124443420768
-279095.153,349215.2521,train,2.2709337989994935E-4,45.57710983911198,0.5272979728087284
-494473.7579,674708.6756,train,5.450480030708911E-4,91.12568871701642,0.7280622053491211
-1056257.728,55762.9614,train,2.0657174172779074E-4,40.75673182147259,0.5036466971550607
-946262.7997,-196094.6686,train,4.5355095425362717E-4,86.43784356001404,0.6901983783523572
-573766.8275,-247427.6671,train,1.8692972658112603E-4,36.17754157140241,0.47868094106994086
-1169609.266,2078873.27,train,1.1941143349021604E-5,1.6026745312597734,0.05540581437955741
-826724.5299,976316.2759,train,2.4943815401589617E-4,50.63323713944859,0.5506136213775094
-331643.339,860014.8773,train,1.9565218170682674E-4,38.55138607331509,0.49007074986714905
-712968.7152,1839391.679,train,3.665537625081323E-5,6.272119913061977,0.15258087636297515
-1004436.017,913520.0476,train,3.74490987858142E-4,77.5081546943715,0.647828337528948
-167036.741,-410006.819,train,1.2718514032019043E-4,22.456488627735197,0.3845175737972577
-437063.4879,893421.0943,train,2.6982377698798603E-4,54.4854312567746,0.5699649977977018
-1017193.74,-153348.3219,train,2.0104892106699755E-4,39.49788124403878,0.49687192692975835
-926080.1016,972280.2681,train,3.2352975783637484E-4,66.32097532506397,0.6137802304206954
-39031.4903,63895.7619,train,3.177509609898084E-4,65.13860741457275,0.6094991032783252
-893743.8307,-98615.7993,train,5.4876467066747686E-5,9.39549471672796,0.21232355033109948
-1016593.415,846453.4988,train,6.47669134892389E-4,94.43107295396325,0.7608452672680408
-19912.278,-455983.4688,train,1.0054480346100544E-4,16.651584683509792,0.33060338922225124
-517811.0604,320103.1437,train,4.89699826128387E-4,88.85949405651175,0.706351990788934
-1018435.713,-136876.7482,train,4.1334222040340947E-4,83.00007357247952,0.6700066529506501
-320880.0051,-332399.6502,train,1.1305995995964819E-4,19.137064192441827,0.35706118161884914
-1004559.571,763590.7101,train,4.89080199999826E-4,88.82401391827332,0.7060893051465836
-387659.4925,214465.82,train,1.6031293092377092E-4,29.470036314859506,0.4405493130908947
-1108114.769,61074.4519,train,2.3636967065730118E-4,47.8688714107742,0.5372648357045147
51673.0508,-113736.6037,train,2.9060513707942863E-4,58.53105216616186,0.5880487186506713
-43082.8814,-444865.4066,train,1.4041784085233434E-4,25.324503098759866,0.4081935554205954
-431350.0122,664631.0218,train,2.3280013494681516E-4,46.93354799165565,0.5334797220593921
-933756.027,-241187.9265,train,7.951500792036144E-4,97.17107729092317,0.7961608690672518
20115.0451,-477134.589,train,1.1494826738400864E-4,19.507707804581205,0.3608726638930558
-736451.9047,1026176.263,train,4.424248726139377E-4,85.60852457728457,0.6848626967469232
-1022617.261,999120.9713,train,8.749303640869943E-5,14.625835564024237,0.3005875605285169
-711967.7523,1774928.842,train,3.834043543846125E-5,6.6206970720543925,0.1584834342247178
-958960.217,130220.1979,train,3.171595214427903E-4,64.93143060677717,0.6090555849495287
-1027340.618,-11449.2832,train,4.338178009765182E-4,85.02786750473219,0.6806072570669498
-789874.3532,-108809.6373,train,1.3408779783503493E-4,23.976792731335596,0.3970993483492554
-890886.1153,162341.8355,train,3.214984930281313E-4,65.88771549324692,0.6122861411991177
-524415.866,857763.2306,train,2.033203489288343E-4,39.96133263140196,0.49968052163582893
-924561.2722,-246674.5179,train,4.204044225829322E-4,83.74645743658029,0.6737414873108553
-64695.1388,204346.121,train,4.964221877385804E-4,89.27334135531491,0.7091719921794655
-826659.0655,-157583.119,train,4.8488062077380886E-4,88.52250731995426,0.7042964638422963
-666487.1686,1759740.433,train,3.697764783448727E-5,6.3408653837997955,0.1537161498348296
-194248.8814,713210.8456,train,1.1645099360428026E-4,19.788563789494432,0.36387372442252225
-472879.0063,847383.015,train,2.0799069810106783E-4,41.10502528393257,0.5053579538174412
-458094.8332,852852.2694,train,1.6253655104487923E-4,30.03010497424917,0.44394715086259245
-1018048.681,-150712.4765,train,3.858850622220827E-4,79.35894735652029,0.6546356413843925
-797033.3392,985147.7187,train,2.4491757815769125E-4,49.74379293408075,0.5460840904074532
-133154.4283,731653.5082,train,1.1119970260704448E-4,18.672752309949782,0.35326160255092076
-1166214.896,1391368.414,train,2.6806197771532086E-4,54.255578212216655,0.5683586208373278
-736142.7427,654554.9796,train,3.4500579294533673E-4,71.25923027212058,0.6288999515002082
-997233.5853,44531.0572,train,7.97036217677471E-4,97.28068389251628,0.7965451009931064
-657806.7715,1269409.804,train,8.209895859353716E-5,13.838805950551567,0.28738154549492045
-707463.8263,1880320.009,train,5.443201300751938E-5,9.319709340846394,0.21096669283895605
-1032588.107,924422.9078,train,8.928384153230142E-5,14.869563399241482,0.3048643258532322
-347823.7641,-317311.2736,train,1.1029149297995474E-4,18.421083835714338,0.35139022074650267
2331.7165,-80589.9119,train,2.348770004102586E-4,47.55323721648209,0.5356895148078467
-936216.7444,162317.1051,train,3.5659264511713254E-4,74.02132339832579,0.6365759400082845
-1109371.501,849335.9659,train,1.151485707926867E-5,1.533293007379043,0.053533771043993254
-1206472.734,1011706.326,train,5.2325559904330945E-5,8.982775584687081,0.20447187715315512
-504973.4933,324243.9615,train,5.245405157545666E-4,90.42013584758315,0.7204030910359512
-1146583.161,-74271.6271,train,1.244238693224427E-4,21.6753658368498,0.37933619587488415
-848269.497,817375.1873,train,3.291680233930537E-4,67.785759552313,0.617867731706919
-897768.9067,-49545.6181,train,2.921440441607384E-4,59.024582317974144,0.5893275638379897
-866765.9609,877431.6622,train,2.903286895177831E-4,58.463574956733225,0.587818143949176
-1015167.123,-136539.8046,train,2.630021678919246E-4,53.315224078606775,0.5636777267843066
-108759.237,-424004.2168,train,1.1339799773657395E-4,19.229551934076422,0.3577468360702717
-1279347.605,1417860.722,train,2.6470451084950754E-4,53.60446459699136,0.565263877065124
-600657.1815,404398.6632,train,2.3352303068175802E-4,47.13521290646259,0.5342512684283808
-1052542.472,155206.8565,train,5.55679634179721E-4,91.50578100537827,0.7318700477381747
-637615.135,-81353.6666,train,4.851896587128736E-4,88.54639886467555,0.7044291403692133
-1171964.0,-80246.809,train,6.801090277988171E-4,95.29499064153988,0.769624544458672
-1222403.667,1394618.081,train,2.573516982330465E-4,52.02171062508947,0.5583289431086554
-968475.5965,964181.0026,train,3.040690773587939E-4,61.492815922106814,0.5989745411790037
-488938.8541,335837.7198,train,4.597055042903988E-4,86.89420771054077,0.6930729905513622
-759831.8216,-238146.4129,train,4.879248992412445E-4,88.75785873139876,0.7055982672931778
-1028386.724,-165605.0569,train,2.480082513211148E-4,50.3294367556574,0.5491906917355461
-265976.2026,350186.4304,train,2.2959993287976655E-4,46.04204966189612,0.5300332143389724
-1052782.711,-170735.4275,train,3.046666676110575E-4,61.75493998507216,0.5994460617213888
-772704.9002,883339.1028,train,3.118138626986669E-4,63.672562839996175,0.6050007170128284
-968203.4849,978715.1596,train,3.6152216226564675E-4,75.11771346317875,0.6397461704107255
-552190.486,659083.1449,train,4.3832850772420256E-4,85.34127480118109,0.6828516364735927
-712381.781,-253553.4908,train,3.2598165299549625E-4,66.77769187552741,0.6155684448212226
-865806.7964,915247.9528,train,2.7330893356546137E-4,55.29804344385442,0.5731077384648477
-387409.0221,-299322.3814,train,1.2259286324758781E-4,21.14119876262686,0.3758520372086419
-711191.9538,1832962.097,train,3.429493600164027E-5,5.842913650565034,0.1441719225880292
-941973.0956,-52250.0899,train,5.156444043522339E-4,89.96253191161568,0.7169447488884629
-1074034.449,-195477.0179,train,1.2054888408240628E-4,20.745735781671588,0.3719161211179114
72961.8969,-182121.1881,train,1.2721301434548605E-4,22.465559650595743,0.3845694369089161
-459174.2332,-223628.503,train,1.9091270403483792E-4,37.19445589420252,0.4839444104384564
-857591.4679,1041325.638,train,2.87216185713982E-4,57.808806733316345,0.5852041939203008
-914435.8214,42980.6387,train,1.0021198251406062E-4,16.59259762058042,0.32987002897336615
-922515.3263,165181.0957,train,3.359422310976594E-4,69.41332732195244,0.6226657577591846
-711260.2526,1868112.976,train,5.184796066455124E-5,8.903802274546884,0.20298440053281272
-1032523.953,-62705.9706,train,4.0460035913348225E-4,82.15736071841391,0.6652633980924736
-524975.8017,788811.688,train,2.527846319250547E-4,51.06248543158878,0.5539089259657463
-1082742.041,943391.5287,train,4.156051935364999E-5,7.164206810470355,0.169537299155396
-259461.0631,341291.4172,train,2.822260349672114E-4,56.943838436350376,0.5809434560945952
-1102758.361,1051352.338,train,6.516361666813183E-5,11.152149463419756,0.24247472302979073
-741179.7393,568002.4169,train,3.4904668919131496E-4,71.91717896903629,0.6316134937471726
-966361.01,-871.3217,train,1.5583180048123237E-4,28.648874543243128,0.4335741132692198
-421615.2996,-252844.3039,train,1.8225334040729272E-4,34.93496664036076,0.4723624433397423
-985699.6907,-4652.4023,train,2.4433176837259225E-4,49.549285322027906,0.5454904284457224
-150003.7557,-112135.3315,train,1.058918093928793E-4,17.564076481983903,0.3421691073188653
-370102.3574,907402.9908,train,1.5627471905421786E-4,28.728707871401802,0.4342712843622455
-378715.0794,352236.681,train,2.667578201250355E-4,53.98567553262648,0.5671617620076413
-983298.8527,846159.4501,train,4.32464993679018E-4,84.92127160886828,0.6799279393989411
85549.0851,-194058.3792,train,1.076424995347501E-4,17.942882771271915,0.34586953643057666
-930284.1902,-141586.4818,train,3.1684488789931493E-4,64.82601045139498,0.6088192316372539
-1026073.242,-19718.601,train,2.3508418597004412E-4,47.58965251149645,0.5359088132053794
-102363.8395,687270.4434,train,1.683689284079597E-4,31.39001472627648,0.45266637769787516
-389098.9409,355561.6547,train,2.1118160853919466E-4,41.64537522855035,0.5091634101052654
-1133842.636,-247469.9873,train,1.0297484132396478E-4,17.073470804154706,0.33590964142104135
-695908.3322,1352564.019,train,5.8815065798154365E-5,10.091529314567262,0.22414670495452946
-490271.7034,661611.3289,train,5.243386422166674E-4,90.4115496900756,0.720325550514945
-998723.1805,48913.373,train,7.849540039801136E-4,96.88756510827102,0.7940584038131846
-917126.3558,-108845.5252,train,4.904986129337956E-4,88.90523303518385,0.7066899381563183
-457753.3894,809281.3853,train,5.115567068555774E-4,89.82007340207484,0.715326815311848
-1002032.859,849722.7496,train,6.658056180784131E-4,94.7674256744756,0.765834335407968
-524290.9582,807856.9339,train,2.9440635482324136E-4,59.497862718541185,0.591193213340626
-414189.2555,210396.6386,train,2.2906973057551852E-4,45.91023514149983,0.5294572812948627
-533654.8357,-59799.4508,train,1.890919881287774E-4,36.748461996302986,0.4815515995603887
-1019139.604,105240.072,train,9.243120791874566E-4,98.14929701196289,0.8195037600719449
-874600.3896,-293001.2702,train,2.2149676034076787E-4,44.46191375459357,0.5210743173740893
-888558.3947,309424.1124,train,3.3511463417932534E-4,69.11755938648744,0.6220860592831848
-788099.4539,-100229.0939,train,2.3976479713496617E-4,48.60838614787848,0.5408084505404481
-364493.793,360344.4069,train,2.345126544384475E-4,47.469045062787536,0.5353033647055532
-103185.1452,259105.9123,train,2.3976441245665054E-4,48.60827995520226,0.5408080521122938
-989330.8161,122762.9631,train,6.868150586261552E-4,95.46687977155966,0.7713596218272317
-881078.769,-264752.0112,train,1.7227939538076245E-4,32.25097216569385,0.45836086914436674
-618573.738,695927.2366,train,3.117697310406655E-4,63.655445872872725,0.6049668915139725
10952.4956,-97215.7375,train,2.3123383875648916E-4,46.48844890349981,0.5317992135380536
-104425.0643,265579.4357,train,1.8005775540987334E-4,34.388986826493344,0.4693427403573351
-720321.4845,699577.3915,train,3.275902321467445E-4,67.23105146507524,0.6167326444515586
-645016.129,904976.1243,train,3.7591220744022933E-4,77.77099593785863,0.6486920471045519
-759325.7547,979514.1625,train,3.4210114000445815E-4,70.7424073081425,0.6269245924582943
-279166.7822,-357038.2587,train,1.0428321005392685E-4,17.305955050524673,0.33873191465360836
-921580.8158,-298197.9525,train,0.001346816344627477,98.92691052207473,0.868691449893015
-116421.0017,579523.3593,train,1.3157408318295474E-4,23.368820291405314,0.3925774918763171
-966098.359,-88400.2967,train,2.4825702886570095E-4,50.39848857265787,0.5494389032388444
-607512.391,956742.5802,train,2.7192383809284657E-4,55.01259006083487,0.5718642445800078
-902366.2251,-64940.3931,train,4.922087241598941E-4,89.00315495924146,0.7074108359897306
-434666.5389,839115.3113,train,1.857995106853444E-4,35.79046011670542,0.47716775777390047
-534703.0319,887853.3623,train,2.0739222217700857E-4,40.99379549486667,0.5046376347930313
-658196.1944,1724811.087,train,2.7014073588552538E-5,4.478255718403575,0.1171497308505062
-612996.942,-57639.9646,train,3.676617144318639E-4,76.15422433186896,0.6436180792790313
-915753.287,65337.7435,train,3.2048622464692723E-4,65.70517555900845,0.6115372468676556
-241071.857,348360.3097,train,3.769009601246387E-4,78.02336905529339,0.6492904413696025
-666150.3097,1320425.538,train,5.765821405990937E-5,9.871454521912765,0.2207109669438687
-994544.9454,-211915.0269,train,3.40637930479563E-4,70.44411939486102,0.6259215252726353
-814716.294,493234.9733,train,4.942035447961172E-4,89.1378572187659,0.7082472882413503
-47327.2559,-83194.48,train,1.0595971602257224E-4,17.577051152869938,0.34231342169058
-1044204.423,1288815.773,train,1.760497935670269E-4,33.27604213118407,0.4637403029968917
-806149.519,416675.6993,train,2.970671517759858E-4,60.06758315903208,0.5933659034433413
-1006832.273,779610.9384,train,5.839297168357136E-4,92.62114745721061,0.7414885830697554
-971352.4296,-172358.065,train,4.523224760817526E-4,86.320088925486,0.6896181330477575
-1237437.179,1395858.207,train,2.574492809392298E-4,52.0515702678344,0.5584224283315916
-1033009.457,-150451.3793,train,2.707269842194641E-4,54.711786391035204,0.5707838987575613
-950689.4076,866171.7505,train,3.331190411856253E-4,68.79109535637954,0.6206808733680489
-464183.6082,685111.9635,train,2.6198982190896755E-4,53.12867848970081,0.5627289780545012
-489777.8974,751804.3992,train,3.1137101610166624E-4,63.50079973421498,0.6046610265043504
-425604.3987,850194.2826,train,1.8916794564514337E-4,36.767731843635175,0.4816518674780707
-177786.0288,-435990.4278,train,8.931902985813855E-5,14.874319815884494,0.3049478380183239
-1043355.246,782324.6511,train,2.551817766815332E-4,51.59318950800536,0.5562398614073171
-790100.306,376607.6446,train,1.925159005349132E-4,37.5916071335991,0.4860331414804649
-1074374.041,-183462.265,train,2.903403220638922E-4,58.465808389514386,0.5878278514281412
-1075988.534,1361330.92,train,1.9690722027829549E-4,38.81943454692855,0.49166875424914314
-1019220.032,104945.7772,train,8.238533283633215E-4,97.48833366175437,0.8018554900816384
