X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1074482.239,1799442.432,train,2.5170694328511896E-5,3.302361650887831,0.0724197419534267
-294285.0656,-349163.9558,train,2.975859650762835E-4,38.19090474695156,0.479991282387814
-229800.7144,-386345.8197,train,1.9131485187867886E-4,21.657750710123455,0.37241734438540836
-459419.5062,672490.2983,train,3.7472617956739484E-4,50.192566632109866,0.537532961594863
-470487.5895,887091.8502,train,6.249129534799588E-4,76.0404872000306,0.6596717096614645
-575174.2326,36731.0206,train,3.53769627790411E-4,46.8993869988316,0.5231996189303207
-1147905.392,883967.597,train,5.937800275313235E-5,7.443011257123121,0.15553179028711847
-967173.0479,-77895.109,train,7.687310149597713E-4,83.79894939184264,0.704529321860664
-16580.9626,509674.8351,train,2.230337410821793E-4,26.996246302424066,0.4089137456584382
-305470.9915,344266.8373,train,4.773309824279281E-4,63.27069709530613,0.5968673807894878
-634053.9151,-161803.059,train,4.497335865597212E-4,59.663463231058564,0.5824586469773939
-944043.5181,53474.7993,train,6.747593359806488E-4,79.40544211140916,0.67668423778124
-279095.153,349215.2521,train,4.268765664991358E-4,57.181966237617665,0.5697212923711447
-494473.7579,674708.6756,train,7.265559345830849E-4,81.81195574446924,0.6926493695671162
-946262.7997,-196094.6686,train,9.959059404119918E-4,90.95978165983038,0.7554459779013495
-573766.8275,-247427.6671,train,2.50258415747515E-4,31.128290481688662,0.4370146892182446
-1169609.266,2078873.27,train,1.2338794856804117E-5,1.2337722402972011,0.03686139894466565
-826724.5299,976316.2759,train,6.271254229768729E-4,76.20851131972417,0.6604647048473983
-1004436.017,913520.0476,train,0.0010282904625076444,91.72241249744677,0.761309488810139
-167036.741,-410006.819,train,2.0699488334287433E-4,24.186115952767388,0.3910057165426312
-1017193.74,-153348.3219,train,7.255174502789466E-4,81.76276142388615,0.6923447844998991
-926080.1016,972280.2681,train,9.122341841621627E-4,88.60986530029872,0.738872380502789
-39031.4903,63895.7619,train,2.2471165935160874E-4,27.507344326409743,0.41072654119794
-1016593.415,846453.4988,train,6.923289498434284E-4,80.18955476036106,0.68228233881202
-1004559.571,763590.7101,train,7.632637045722209E-4,83.5961464841956,0.7030413511654835
-387659.4925,214465.82,train,2.697583318648705E-4,34.07538218828483,0.45555405424068435
51673.0508,-113736.6037,train,3.0220201679992794E-4,39.03750049597254,0.48383437323935213
-431350.0122,664631.0218,train,3.6794789792544063E-4,49.05301727275121,0.5329921355019697
20115.0451,-477134.589,train,2.0998574707917122E-4,24.683095981661648,0.3944269809612273
-736451.9047,1026176.263,train,4.430029490408227E-4,58.851172792534044,0.578786941788388
-1022617.261,999120.9713,train,3.126247622669092E-4,40.5161683258249,0.49230632060969487
-958960.217,130220.1979,train,0.0010969344020493473,92.74651872928646,0.7728534227354966
-1027340.618,-11449.2832,train,5.775147007224085E-4,73.19781537290602,0.6417466362962728
-789874.3532,-108809.6373,train,4.092599883713353E-4,54.77302844070951,0.5593611804934718
-890886.1153,162341.8355,train,2.566185092492835E-4,32.02330874997311,0.4431987119271171
-524415.866,857763.2306,train,5.609752665756008E-4,71.47122577435528,0.6350390290089407
-64695.1388,204346.121,train,4.3704173864299474E-4,58.206680684555,0.5754806279837084
-666487.1686,1759740.433,train,2.5600874398153515E-5,3.379698944905028,0.07356638005799579
-194248.8814,713210.8456,train,3.005397648512009E-4,38.77974352225823,0.4824570285899905
-797033.3392,985147.7187,train,6.35469882386161E-4,76.79702020926085,0.6634225702193576
-133154.4283,731653.5082,train,2.0596886461634486E-4,24.029509737778465,0.3898231256561441
-1166214.896,1391368.414,train,4.2367642179794683E-4,56.875369154759944,0.5678756886686945
-736142.7427,654554.9796,train,3.863108098749392E-4,51.43048323933223,0.5450925182066152
-657806.7715,1269409.804,train,8.891567891977019E-5,10.11774875113667,0.21617588679325583
-707463.8263,1880320.009,train,4.641287158537689E-5,6.110408192368588,0.12584530413079822
-1032588.107,924422.9078,train,1.0433534552816453E-4,11.520089280878619,0.2444988704742348
2331.7165,-80589.9119,train,2.7625352409788126E-4,34.939685241257834,0.4614611511453997
-1109371.501,849335.9659,train,9.899855390550037E-5,10.98609997199626,0.23493075543497863
-1146583.161,-74271.6271,train,4.3020046606550834E-4,57.515522811365685,0.5716216508884553
-866765.9609,877431.6622,train,8.208564970030946E-4,85.84410254876231,0.7180010184643693
-108759.237,-424004.2168,train,1.7308755092339614E-4,18.70475692909728,0.349330530227056
-600657.1815,404398.6632,train,2.740343073258979E-4,34.64651299737786,0.4594573389312851
-637615.135,-81353.6666,train,3.818685889091282E-4,50.95204876311496,0.5422231429378247
-1171964.0,-80246.809,train,4.1375395269447284E-4,55.463844582031896,0.5620511419312484
-1222403.667,1394618.081,train,4.5445886511267527E-4,60.29487599081397,0.5849983736988925
-1028386.724,-165605.0569,train,4.8411896231791374E-4,63.83598748843997,0.6002603196089867
-265976.2026,350186.4304,train,4.514648926344337E-4,59.78896933383907,0.58339278363689
-772704.9002,883339.1028,train,7.462935851398465E-4,82.67859081763118,0.6983258345684015
-968203.4849,978715.1596,train,6.964165570706267E-4,80.3590692359778,0.6835570629292483
-865806.7964,915247.9528,train,0.0011694532338554357,93.43753020153555,0.7838950236199622
-1074034.449,-195477.0179,train,3.582921360614413E-4,47.66243100051491,0.5263674918183741
72961.8969,-182121.1881,train,2.802265742248954E-4,35.69520550683447,0.46501170125185376
-914435.8214,42980.6387,train,3.021619387616928E-4,39.030226777307675,0.48380125076567054
-922515.3263,165181.0957,train,5.217236394834706E-4,67.77534639287393,0.618068317363444
-1102758.361,1051352.338,train,1.325045225512878E-4,14.051240869423642,0.2912823789797745
-421615.2996,-252844.3039,train,2.6624288250103544E-4,33.59631372531158,0.45230253275551735
-985699.6907,-4652.4023,train,3.9980392292568526E-4,53.5374887710427,0.5535917127005184
-150003.7557,-112135.3315,train,1.5450171727154173E-4,16.61050396297036,0.3239724027205234
85549.0851,-194058.3792,train,1.8427641627916965E-4,20.647784923657138,0.36369928616905656
-102363.8395,687270.4434,train,3.884070080598861E-4,51.787973330219494,0.5464340659385329
-1133842.636,-247469.9873,train,2.515403427870165E-4,31.26952150056547,0.4382721562389556
-695908.3322,1352564.019,train,1.0086120395387227E-4,11.167323966099254,0.2382976351135429
-524290.9582,807856.9339,train,4.960424467828123E-4,65.0657275309175,0.6060839579841447
-414189.2555,210396.6386,train,2.634479335298292E-4,33.16417520027326,0.44968957350104677
-533654.8357,-59799.4508,train,5.327236958866337E-4,68.75093673127301,0.6229813953793926
-874600.3896,-293001.2702,train,5.965065113836168E-4,74.52087861981579,0.6491509904661124
-888558.3947,309424.1124,train,3.888094008709093E-4,51.83796561371419,0.5466906889292265
-788099.4539,-100229.0939,train,1.5101943699363516E-4,16.12274915817716,0.31899977802394747
-364493.793,360344.4069,train,3.730714064290971E-4,49.916462868759425,0.5364325822464688
-103185.1452,259105.9123,train,5.148678444152859E-4,66.94947470209465,0.614940933814825
-618573.738,695927.2366,train,5.274812253393256E-4,68.24558691438872,0.6206557549895937
-720321.4845,699577.3915,train,4.7150802275284836E-4,62.50890772584023,0.5939105689404175
-645016.129,904976.1243,train,6.153104878951716E-4,75.78130292890124,0.6561866207295423
-759325.7547,979514.1625,train,7.347335021679242E-4,82.00820729397212,0.695026921622645
-116421.0017,579523.3593,train,2.587329515504709E-4,32.2795518962668,0.4452246376385023
-607512.391,956742.5802,train,5.197605196404583E-4,67.60485343408669,0.6171780106353829
-434666.5389,839115.3113,train,3.337416190940104E-4,44.092384736305775,0.5086457188123967
-534703.0319,887853.3623,train,4.13940353394942E-4,55.507257588094554,0.5621620069827876
-612996.942,-57639.9646,train,5.500925165505605E-4,70.45837502980505,0.6304867871300439
-241071.857,348360.3097,train,7.261647572931906E-4,81.80255887400483,0.6925347089912086
-47327.2559,-83194.48,train,1.729289014648829E-4,18.685513715039452,0.349122124901188
-1044204.423,1288815.773,train,1.7093733533730902E-4,18.449855431449187,0.3464945583234638
-806149.519,416675.6993,train,3.144419894000452E-4,40.71989042135524,0.49375503231436024
-1237437.179,1395858.207,train,4.888762165812722E-4,64.62165387219275,0.6026043702617698
-489777.8974,751804.3992,train,4.558948386304558E-4,60.514934944565496,0.5857640659994943
-425604.3987,850194.2826,train,4.4504112962184865E-4,59.07169081473446,0.5799056109022289
-177786.0288,-435990.4278,train,1.8636016817980515E-4,21.033434907077858,0.36630543182450337
-1043355.246,782324.6511,train,3.9987233857630584E-4,53.58693179176888,0.5536339979696397
-790100.306,376607.6446,train,2.2166193476103564E-4,26.750848269345912,0.4074233606725026
-1075988.534,1361330.92,train,7.214493061577848E-4,81.51264554506061,0.6911457699692529
-461834.9979,354390.4852,train,5.479324558136001E-4,70.02268131999276,0.6295696955116441
-267643.4567,648284.5534,train,4.760586995782051E-4,63.03230078496469,0.5962250166299989
-30238.9157,477694.96,train,2.956675018133081E-4,37.869504113905904,0.4783771803921735
-436031.5842,350404.9937,train,3.409324433061903E-4,45.268740151983486,0.5139722535062886
-312410.0044,-279836.6121,train,1.5949702491876826E-4,17.12013561603628,0.33098011037226943
-659532.7381,1345501.867,train,5.945031201853563E-5,7.4508084235284615,0.15569170506203192
-790466.1747,961594.2114,train,5.523553345084748E-4,70.66956482155078,0.6314426485821022
-503290.5713,874096.9148,train,3.3634330643050707E-4,44.624807540788524,0.5105863197315592
-973662.3632,-19927.4029,train,7.838948225760269E-4,84.50188432557601,0.7085793060091892
-49161.5609,351906.8527,train,1.4883424914780265E-4,15.794147475319143,0.3158418457058417
-99091.9119,-102308.0826,train,1.4827224031244336E-4,15.71297365970413,0.3150249159678899
-623997.8659,1291132.15,train,6.573293394225943E-5,8.124507343780698,0.16935847551597252
-769987.4173,886631.9427,train,7.54429965608251E-4,83.02348631152076,0.7006052517996938
-675199.4611,706124.0953,train,5.379994677062654E-4,69.26081242257567,0.6252931974242274
-880837.9129,949805.944,train,8.396415533597113E-4,86.69257258669894,0.7225597063421307
-956247.0519,927414.8203,train,0.0013027726320614713,95.62075571998128,0.8016230204871254
122396.1757,553990.0035,train,3.7663010608040615E-4,50.47408689816144,0.5387925757614074
-704607.3023,133738.2279,train,3.624594804706154E-4,48.30150364021166,0.5292495445748022
103362.1251,544800.7932,train,3.6103355812859594E-4,48.08588542566443,0.5282673606328165
-785220.8875,308846.7439,train,1.5207678772441723E-4,16.260632378323468,0.32051736979504736
-516727.1562,398309.1303,train,3.003345333093189E-4,38.73481077111609,0.4822864634307792
-565730.867,930023.0248,train,5.61708705644787E-4,71.5547623770294,0.6353417947519169
-247177.119,739099.6732,train,3.216972761777295E-4,42.08045222057932,0.4994575481457186
-972294.0743,242483.4098,train,7.851346804496472E-4,84.57078484955845,0.708905545480725
-646087.5529,59458.1352,train,4.306476630396749E-4,57.62775603610469,0.5718760444871598
-674633.3938,-242350.8894,train,3.5347215282093914E-4,46.84057333215084,0.5229897611842793
-689536.6225,-264794.4561,train,3.6446318957716997E-4,48.55287678680187,0.5306228200767596
-360770.5278,-103088.074,train,5.034287197494899E-4,65.73426293643577,0.6096071889403468
-388060.2337,-48684.436,train,5.463579644612265E-4,69.79075629523994,0.628898344015449
-912512.5623,1032445.088,train,0.0012475414726652507,94.85510823630352,0.7946440226735205
-31697.2598,386508.2853,train,2.1954077738425436E-4,26.26217182711331,0.4051039975406235
-970292.4224,887204.8042,train,9.497700577193723E-4,89.77462927931917,0.7465770766163652
-334570.7269,212683.1464,train,2.2682634927701848E-4,27.856812107083552,0.4129954410752553
-784689.7267,-280780.9121,train,0.001247210309735816,94.83784811541044,0.7946006957040725
-669146.2655,864758.3045,train,7.783531858326734E-4,84.29842362324567,0.7071121711113695
-969541.0606,-231542.5492,train,9.754927163313888E-4,90.54095867584515,0.7515996266873168
-1107884.849,-113.9903,train,8.342532391861825E-4,86.31197861883851,0.7212672355183524
-793527.9798,-208865.2352,train,0.0022492047058068243,98.39813170129403,0.8746321511944929
-706813.8912,-217452.6038,train,0.0015482975158745147,97.31748058976649,0.8276596122589828
-149352.7887,997089.0767,train,8.861575323602376E-5,10.089695046790009,0.21560391056741907
-616878.7093,65841.0923,train,0.0010054398885800146,91.33666081533572,0.7572018916356495
-979678.9554,172831.467,train,5.322184232142428E-4,68.70852986872578,0.6227584911311499
-1361209.868,1414632.881,train,2.8023167648921854E-5,3.727036326716546,0.07997040631319133
-1337012.812,1424724.321,train,7.505647757438159E-5,8.949027665309536,0.18884387780488657
-635596.4415,1726137.484,train,2.356120044602407E-5,3.007042248490241,0.06810436852066758
-1123173.252,896511.7384,train,8.498040119828917E-5,9.726984116796103,0.20860410516440633
-319361.9793,759352.914,train,2.901767533199079E-4,37.217714389258724,0.47370165501786277
-897318.0654,-185749.9537,train,8.62673074777592E-4,87.32862592438414,0.7279516888878992
-196296.7113,325751.2748,train,8.044732341203617E-4,85.03948891366613,0.7139011077737175
-1090627.465,-192568.9128,train,4.846946593636593E-4,63.91857233958017,0.600545453546043
-673668.9565,914275.6584,train,5.147583452160611E-4,66.9320971308414,0.6148905683632794
-839694.9816,-256067.7219,train,8.420318026532657E-4,86.81459454147164,0.7231292147589213
-593242.3262,1332259.641,train,6.026453475898479E-5,7.543488134668224,0.15748821881685443
-30611.5722,428748.2571,train,4.3789392811379596E-4,58.29443228489917,0.5759564608196233
56242.4916,-532351.7634,train,1.7075394296716482E-4,18.429757468085675,0.3462515330527699
-831209.7672,-242461.5551,train,0.001232677040861297,94.10976065019048,0.7926810924885666
-636471.6877,705794.7782,train,8.187749808834861E-4,85.73292909506254,0.7174866473428588
-975353.4072,-103192.2453,train,9.221556068811628E-4,89.02616584371614,0.7409540598537643
-444991.5552,824304.5264,train,5.568494386487624E-4,71.1008620687439,0.6333264627501707
-286408.2615,-499755.0279,train,1.749503726617308E-4,19.010320305021754,0.35176762671417516
-1101933.768,1350127.769,train,4.2542684836275924E-4,57.026631828305796,0.5688871605961089
-702021.9916,137641.8137,train,1.5975822331910165E-4,17.154876650001714,0.33134253985317813
-1046134.63,795854.1617,train,1.1246903393924819E-4,12.258379381014587,0.2586297145730625
-904928.4681,871416.2697,train,9.161859431484773E-4,88.7287323409065,0.7397055214802246
-1051782.723,1042607.26,train,1.6740465597071095E-4,18.013779637730863,0.3417811613518535
-952287.4195,914193.6479,train,0.0019787451521106987,98.04544582844737,0.8598973177454242
-906194.2443,472237.3026,train,6.274132492169224E-4,76.23037033748125,0.6605675962034743
-1148379.256,891391.0127,train,7.18287751011527E-5,8.646666821494131,0.18220256447535696
-1130112.642,391351.3505,train,1.3903179213896006E-5,1.4881770633346985,0.041341691511594406
-584409.789,916135.931,train,4.1251102326200805E-4,55.182267913965184,0.561310450296351
-1250418.261,1685181.218,train,4.6782473480909536E-5,6.1556902004709295,0.12672046128997072
-974958.5538,718013.9724,train,0.001313980627716753,95.81650958103572,0.802981759185494
-954853.619,654922.3291,train,5.630646355594909E-4,71.68687245499277,0.6359002057284563
-674806.3174,1541811.279,train,5.590882881579107E-5,7.076864441520541,0.14778775306710482
-52166.6276,128578.4226,train,2.6518419193837157E-4,33.42509894470116,0.45131570220365375
-427388.4211,910375.7256,train,4.7296877013035683E-4,62.64408426361536,0.5946563827511331
-921669.1177,843031.5131,train,9.006050330634188E-4,88.2948512288189,0.7363893961687772
-979689.0937,1946364.795,train,2.0858895861499143E-5,2.559329039196974,0.060767938768291944
-701045.2254,928366.9846,train,7.84569129281918E-4,84.52664677972247,0.7087568246257715
-877438.7553,446273.4835,train,5.15499139660512E-4,67.04966761212236,0.6152310488065813
137351.7166,-233496.4329,train,2.231946352232878E-4,27.035232854863466,0.40908805639512047
-394197.5365,649080.3979,train,3.3577473387093684E-4,44.53418501055695,0.5101635310064961
-618114.4635,1072021.062,train,2.868959242912631E-4,36.6293505056762,0.4708677183414632
-1044466.889,-261073.4465,train,4.524776554726164E-4,59.9498909437544,0.5839372908267962
-1307116.89,1429804.493,train,1.7669694561707957E-4,19.317344716180287,0.3540361120057056
-995759.0624,748087.456,train,0.0032239486838218914,99.67190132697775,0.9090906047981692
-786115.6832,1024992.979,train,6.84674120034627E-4,79.82414024770438,0.6798673386631555
-425126.5373,-20381.7508,train,2.3562963185610786E-4,29.11813402056148,0.4222558875479538
-918823.4946,90809.7798,train,4.021429766804189E-4,53.922271637843416,0.5550328676063107
-477284.852,-20152.3605,train,3.8802767887086907E-4,51.68854580566097,0.5461918854065091
-583707.0678,945762.6349,train,3.835010152420957E-4,51.12301717218632,0.5432817774429779
103319.7348,-493172.0515,train,1.9169714033942563E-4,21.712808656599677,0.3728840255424134
-822786.8063,378625.8216,train,3.0491431285969127E-4,39.41377593177075,0.48606611380420744
-981652.6504,1632237.165,train,8.495973185432226E-5,9.72541619600213,0.20856394952043297
-513497.4628,793767.92,train,4.623152604226264E-4,61.25026404138041,0.5891532989110839
-584703.5547,-138981.5734,train,5.553634968057515E-4,70.98422340516352,0.6327057283470627
