X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-319217.7409,-338896.8699,train,1.074594614128303E-4,17.929770496050995,0.3392243883205128
-966535.2228,987223.4566,train,3.8507897483179153E-4,76.62250034199677,0.6478455031332204
-483990.3341,728497.0194,train,2.7092937889971916E-4,53.75593717378465,0.5641426184308758
-430256.9789,867771.4571,train,1.8619143123082426E-4,36.40969734194312,0.4707606884057515
-1062306.944,297670.9187,train,2.582383658026388E-4,51.58179529246129,0.5523120809474347
-930223.437,-90136.7283,train,4.033844850087227E-4,79.27142255081989,0.6583666654030061
-528922.8184,164268.7629,train,1.8309725729096144E-4,35.499585455514,0.4665876896297573
-536981.2209,655639.5737,train,3.3123030847052697E-4,66.66406842003339,0.6127645217930695
-668269.2942,1550290.529,train,6.493750615760223E-5,10.469950407154181,0.23677531268240834
-1176315.138,1063929.054,train,7.017833406051867E-5,11.321034121885177,0.251086393441253
-1001985.613,-126211.9982,train,3.7979682026393735E-4,75.78692706790555,0.6446880085668838
-254926.8888,769599.8158,train,1.3705982193944771E-4,24.868456288275812,0.3956918018157362
-484921.4802,757768.981,train,4.217402424906454E-4,81.14181861486655,0.6683038061773
-391578.3197,885815.2562,train,1.93839523055086E-4,38.09501720902474,0.48080055204925415
23310.53,-478074.6742,train,9.491795080484522E-5,15.258584381681592,0.3119854692820798
-449361.2965,684124.7799,train,5.891713133550233E-4,91.44057223264016,0.7378552450116431
-782338.3615,590480.6927,train,3.738326925419406E-4,74.50580767929301,0.6410540982721945
-904620.1785,-258363.9169,train,6.619420161137001E-4,93.61065649680262,0.7597504367015462
-925068.0776,922613.3643,train,5.320162955366191E-4,89.27355375629362,0.7176446068039055
-769607.0012,541363.2221,train,3.032006614269839E-4,59.69088623523229,0.5915867123800769
-460871.6845,799919.4348,train,2.3213430889080621E-4,46.62552758018231,0.5258394436416659
23166.7845,511946.3127,train,1.2345784319702985E-4,21.599547850465232,0.37099130848038814
-508880.0355,844445.8002,train,2.4265304601741648E-4,48.52346795972032,0.5368745388986315
-156334.3704,287433.7644,train,2.8354426950578726E-4,56.16226884923108,0.5752984048128749
-457556.7971,90942.1657,train,3.4970740034178196E-4,70.06226911636816,0.6255635011099192
-654750.5667,-271267.9986,train,1.7261160814378346E-4,32.81131022248492,0.4519432662006222
-328958.2628,-331538.3397,train,1.0834359237339982E-4,18.125483505999505,0.3410634766465943
-424386.2018,84091.7732,train,1.4673265944666682E-4,27.071702893556022,0.41210894675052495
-835927.0387,339381.0162,train,1.8745689392581148E-4,36.76741479247062,0.472448619097587
-863001.9755,1201646.379,train,8.90760890469889E-5,14.390047533087827,0.29851585533677066
-938074.8298,158929.2051,train,3.1962216959128355E-4,64.23040184208895,0.6042662777477821
-500551.1399,327939.5235,train,4.012636420720352E-4,78.9039620908309,0.6571800136543854
-937284.7568,-169428.798,train,2.010906778416508E-4,40.07903377129123,0.4899737824625352
200409.1987,545148.1306,train,2.933720837554618E-4,58.01115854959719,0.5836014695295788
-562476.92,799806.8055,train,7.235102274411329E-4,95.07687856710513,0.7756072655153762
-639118.4163,855908.0012,train,3.3335761821661635E-4,67.14711879390558,0.6142824933143395
-1027270.761,1285473.407,train,2.3726502382347093E-4,47.414846632816285,0.5312869625478627
-1050293.254,50202.4413,train,9.512737535977165E-4,98.12848747419707,0.8196437440922132
-402940.1711,924193.5545,train,3.605295448241346E-4,72.26862606486488,0.6326745060103532
-868156.423,889355.0364,train,2.8565539826760135E-4,56.58253035889788,0.5771098059362985
-908288.9756,347580.6076,train,2.606380503149508E-4,52.013701064297926,0.5545980483981277
-1049637.038,-146144.5544,train,3.099079964682117E-4,61.55549376526103,0.596862549891851
-52891.1094,344618.4678,train,1.395245700552658E-4,25.420007029610716,0.3999615133967054
-568466.6002,686045.088,train,2.6254394947693133E-4,52.228106978676756,0.5563970636696766
-1153901.138,1352785.803,train,2.9027427778732144E-4,57.408101124068686,0.5810195328932876
-1194500.886,1470718.889,train,6.34847024702478E-5,10.250517473108719,0.2327108155385383
-986574.7624,104008.0795,train,4.51718295933473E-4,84.09726637897931,0.6833462023177791
-1115774.532,919352.2449,train,5.862101632433883E-5,9.467295701766771,0.21878294446592852
-571879.1747,662822.8983,train,3.676128253984012E-4,73.56422642135885,0.6371843337208917
-1023253.726,858110.2974,train,2.3895671719403546E-4,47.80307166591072,0.5330557762410977
-100039.3414,606946.8944,train,1.8508518744217594E-4,36.04151365772478,0.46927625793490263
-519026.6984,91078.3408,train,3.116639185595357E-4,62.165757147939736,0.5982212816280282
-304986.1981,840016.6684,train,1.324512811664493E-4,23.60646896298848,0.38754314888898217
-669167.4305,345670.5325,train,3.240001903718247E-4,65.49278391763525,0.6075148498576265
-463871.6805,694392.1593,train,5.718541467214026E-4,90.7003224552494,0.7320439902688185
-779588.2912,-211935.6117,train,9.503777725482854E-4,98.11590259703694,0.8195044011247793
-1056021.269,853213.5872,train,1.196100401684874E-4,20.70788563309283,0.3636332135537048
-719697.2956,-241662.7808,train,3.108180431672771E-4,61.88767423989972,0.5975678888196765
-1048381.906,142821.7433,train,6.240918343811722E-4,92.61324280965516,0.748839282483268
-659211.1019,1518391.388,train,8.249461986259374E-5,13.370515963426545,0.2826948877543847
-693572.8299,703803.3728,train,4.2517088813373745E-4,81.60502403106234,0.6700972619552835
-1200497.033,1035912.971,train,5.93805669728995E-5,9.60230739369436,0.22099125016840906
-1205218.079,1016545.927,train,9.831051016653136E-5,15.989976166763078,0.31957290575327685
-1073330.694,941706.5578,train,7.656053402936646E-5,12.404643863150344,0.26780564784977373
-71255.7567,220944.3403,train,2.1972821052749234E-4,44.13972319691263,0.5121289174044455
-840728.2564,924496.0883,train,3.122091840837227E-4,62.37827774041852,0.5986413461495403
-619293.4831,318880.742,train,2.403720983343039E-4,48.02210846178374,0.5345254561252792
-1002988.375,86363.1151,train,7.97506355529191E-4,96.23962244823535,0.7920988745299296
-1115193.7,903251.2307,train,5.800030249482449E-5,9.367574594899594,0.21696897274616367
-369495.8097,-511012.3102,train,1.2018082505538944E-4,20.82890919714452,0.3647355721941611
-1041991.035,77273.6746,train,7.394911202972229E-4,95.29772744848033,0.7793867265528989
-982666.0391,125420.0378,train,7.650412182648964E-4,95.96313247156556,0.7851717354548747
-997778.8631,-45665.2082,train,7.405597766358981E-4,95.35228508266832,0.7796349260352833
-689082.7465,1842244.892,train,3.785588739643398E-5,6.002646155708345,0.15315338203961149
-890509.0999,165949.3185,train,3.4599964874592384E-4,69.31782452497069,0.6230634698574594
-800895.6771,1184417.148,train,1.613903996733197E-4,30.149667387568357,0.4353538964231032
-937646.1181,30070.0401,train,4.5977024813324737E-4,84.67993824380524,0.6871568685925871
-913264.8963,116664.2181,train,2.929198875891224E-4,57.89582396077112,0.5832265617087525
-949474.5586,484593.4379,train,3.093031473767556E-4,61.39851358662834,0.5963923874544009
-708490.9357,1815330.527,train,4.017562176090394E-5,6.428987066341574,0.16102709093447432
-978290.0871,-120999.901,train,2.2997493338684913E-4,46.368774992760024,0.5235086867076832
-79496.3023,-421130.417,train,1.2122856164198384E-4,21.089347064456007,0.3667491611648851
-419988.5362,855301.8808,train,2.098509068069643E-4,41.859691040153386,0.5006327807314681
-211950.4752,351407.8073,train,5.039454154446294E-4,87.7538566754653,0.7065323902993864
-675817.0898,1785451.132,train,5.0815700164840874E-5,8.076109248285567,0.19534273128020585
-505325.1845,820401.2449,train,2.7071233972650305E-4,53.704940963156204,0.5639455524517891
-1102907.01,929186.5601,train,8.12670639134121E-5,13.137098558014829,0.2796647085227257
-1027096.492,-177598.0983,train,1.6292508100385295E-4,30.49867401092856,0.43768180053963407
-303201.9713,832273.0968,train,1.2086375367773731E-4,20.982455232574484,0.3660495063419758
-1045637.906,124659.8018,train,7.441189058486011E-4,95.5279822976956,0.7804575350374152
-656204.4059,1307428.749,train,7.35751419644734E-5,11.862271795526473,0.2600788132689201
-1020827.125,83797.5419,train,9.64839599208514E-4,98.3190322415153,0.8217275189466823
-478690.7839,-220516.2559,train,2.4539358926827247E-4,49.12199303458704,0.539665777636839
-1058909.648,160329.7497,train,7.034394773236118E-5,11.346129972543796,0.2515298905281381
-888234.36,807398.6807,train,3.1041481530028276E-4,61.77008271046491,0.5972556686143408
-1087534.66,-28339.2633,train,3.0944848762167647E-4,61.432656775210155,0.5965054636785694
-697823.3205,1773899.979,train,3.931581108678215E-5,6.30319146805916,0.15812583289921278
-1119828.42,-85577.1752,train,5.278562191078145E-4,88.96563589688463,0.7160512030606274
-356539.6931,780886.1194,train,1.405183372653243E-4,25.654907694425862,0.40166600885593184
-814819.7872,-186653.7619,train,0.0016421482451882117,99.64364461327128,0.8869435796046765
-575610.74,154817.1038,train,3.1884160795398733E-4,64.021719678159,0.6036814296406033
-662374.2328,1746885.454,train,3.367467503178391E-5,5.333158800987505,0.13858170702924477
-747350.445,1826247.106,train,4.400887838294443E-5,6.9749069909238495,0.1737220239064892
-915846.2211,63248.6572,train,2.5719543994456374E-4,51.3170893013609,0.5513112461474051
-906333.845,-55151.4167,train,4.4745705203246624E-4,83.77617022523633,0.6812917179267667
-1038131.37,85740.4827,train,6.090180160774018E-4,92.11282539102531,0.7442128946035912
-1034262.585,79019.782,train,7.184074874601725E-4,95.00636238434767,0.7743730482747199
-555325.0694,-71580.249,train,1.6225798601911557E-4,30.354617851197393,0.4366722702631623
-475552.7914,-735.8399,train,3.4935175773177996E-4,69.9491200703466,0.6253251402623281
-719222.5711,1789942.637,train,4.0850518354173234E-5,6.5254076951025874,0.16329042320843992
-185252.1879,737748.8379,train,8.163876629503782E-5,13.212527194184563,0.2805849418622167
-410721.5223,-289229.5913,train,1.9922988569100872E-4,39.498276244382254,0.48765080590463483
-809783.5471,-134931.8426,train,1.433967864575214E-4,26.260242330739803,0.40654888375758425
-240368.5316,-155179.2389,train,1.1559090523810456E-4,19.799992937785085,0.35576139197224727
-369766.0081,884775.9308,train,1.889055114999321E-4,37.01211420935475,0.474367680970999
-512484.5243,811573.3954,train,2.3631353547715048E-4,47.259119071653856,0.5302861972612563
-1036860.808,-155145.4855,train,2.33116072320662E-4,46.766251018951465,0.5268916025446428
-845452.749,848115.7496,train,4.2419248530043953E-4,81.50900557739291,0.6695877573010723
-1009808.047,77236.2347,train,9.018307172281215E-4,97.29021864047296,0.8116184083626858
-1060052.517,58948.7255,train,8.045191029973983E-4,96.30377808631508,0.7935369306113852
-217273.8864,-396165.5426,train,1.0291728631282388E-4,16.921597313324487,0.329611972933202
-1118293.217,863405.2128,train,1.803262258086989E-5,2.4956117471256625,0.07931551035166873
-541856.3981,-240829.0256,train,1.8626049299204315E-4,36.42755011681559,0.4708530846710655
-953326.0889,-65206.809,train,3.307990701994463E-4,66.53527557044244,0.612455348061633
-992098.2155,-147705.8159,train,2.3834157992859718E-4,47.65588496939775,0.5324141430599599
-998175.2867,794541.8034,train,5.844937289978254E-4,91.26419636169865,0.7363105456544692
-344363.9051,-320200.6792,train,1.1619815007594038E-4,19.90137368112451,0.3569631991972327
-788576.8906,371002.4411,train,2.2466599663547286E-4,45.24191382412996,0.5176797894209065
-1047681.317,127471.955,train,6.026125080397469E-4,91.89182536605954,0.7421949368345346
-879887.8319,191034.5659,train,2.9725964825908115E-4,58.62654522261924,0.5867969686198664
-1007181.022,683735.6127,train,3.3293787123464026E-4,67.02619286064223,0.6139839201767325
-480102.6414,772554.1998,train,3.1156048344489144E-4,62.127381307717,0.5981414975016701
-1027711.701,-11593.198,train,2.2627899152193945E-4,45.50548203087348,0.5194657882381869
-1095803.722,936754.338,train,8.258484012464525E-5,13.386612756764675,0.2829165879568065
-595654.9906,300788.0888,train,4.640212726837778E-4,85.16606077646703,0.6891319487741081
-157494.0894,997514.9876,train,7.974668446210378E-5,12.878114391349918,0.2758760277654458
-695068.9108,1714420.705,train,3.446484846404246E-5,5.4601357851590056,0.1413737947308936
-1115717.123,28512.9859,train,2.3616134187775454E-4,47.23665537057306,0.5301257250702808
-992435.9974,96953.0437,train,6.208820017048366E-4,92.51411633353311,0.7478682134315733
-1178841.766,1059333.381,train,7.47617408385819E-5,12.084050632584859,0.26316943200171095
-1040632.162,70970.543,train,7.170520765790144E-4,94.99149964179223,0.7740429248884261
-823911.3872,-170954.1549,train,3.3377692903227194E-4,67.26378831225149,0.6145802953984589
-473317.6823,692615.0918,train,5.288796446064516E-4,89.05109833441334,0.7164448638758109
-891758.6621,-48707.857,train,1.5815437385916132E-4,29.340681315651825,0.4303815570982924
-1204151.492,1005163.443,train,7.811677611040238E-5,12.634962687849297,0.2717698935312783
-803939.1411,-188673.1591,train,0.001752963625458709,99.81895586099594,0.8933281752746299
-690922.5671,105298.7852,train,2.896872070264918E-4,57.303093777944916,0.5805266122074937
-875176.6945,847082.1399,train,4.748851646754631E-4,85.7897116709807,0.6940679460959068
-477252.9133,839931.9317,train,2.0607997999280396E-4,41.01674751398949,0.4960996188989081
-1042205.608,-42425.8428,train,3.228067212328411E-4,65.25357499727792,0.6066345735511842
-768836.421,282345.6717,train,2.673199695074766E-4,52.97613279383205,0.560842042646202
-914860.3672,864131.8351,train,4.2630672834363334E-4,81.716493066983,0.6706867849112519
-958693.7361,26961.771,train,7.303070593683927E-4,95.17080587755848,0.777230419090508
-260809.9916,-367544.601,train,1.1195827657277369E-4,18.917422167660405,0.34847712550276766
-646494.0276,1568587.399,train,2.9418599663941562E-5,4.6212991371705066,0.12322493297767642
-1071366.704,931878.8786,train,7.752668721843296E-5,12.544802867709432,0.2702718115000638
-736584.8724,-255954.7715,train,3.163797218764738E-4,63.34942845648235,0.6018254454142213
-391017.7215,-298974.4062,train,1.2153139811369007E-4,21.186564233131865,0.3673287905923062
-758191.5258,-249913.7016,train,3.500097103920916E-4,70.15870314929055,0.6257658787590412
-887305.6359,236376.5892,train,4.7832409619526006E-4,86.02817263656769,0.695597921771888
-689743.181,1743209.253,train,3.445478719950882E-5,5.458518989433816,0.14133835689660543
-688119.1396,1702069.25,train,3.783175956426651E-5,5.999218883100521,0.15307071000682543
-430277.0589,906991.7434,train,2.1751540727373234E-4,43.68088530150373,0.5095996950414547
-221875.0677,-451155.2001,train,1.1294886517301884E-4,19.201049046349087,0.3504797709999042
-1051582.115,-200210.236,train,3.147399098835433E-4,63.06533288584041,0.60057953655031
149975.122,-240790.1223,train,1.5194714826440595E-4,27.93723509076366,0.42059448930902005
-682890.4736,1007557.302,train,3.205730608109184E-4,64.56675927138001,0.604976419947341
-709095.5039,1851460.33,train,3.818117904688984E-5,6.075649651185338,0.1542663935732781
-1060833.73,-176476.4885,train,1.9331331277558898E-4,37.95286650440209,0.48012199964650115
-742665.4538,123949.9975,train,2.684206605261583E-4,53.267759419005266,0.561853840122741
-861725.7957,888528.8696,train,3.069443944542105E-4,60.88754684316444,0.5945483519720329
-561550.1045,317835.4157,train,4.6934871654634756E-4,85.47811171859823,0.6915722131136061
-1026914.855,-41266.5211,train,2.2429474986987333E-4,45.14977907543649,0.517266843032693
-409314.8208,630463.1539,train,2.00795503609224E-4,39.99021712991722,0.4896066994289053
-871182.7238,1024167.748,train,4.987598542349358E-4,87.32595802963277,0.7043832070653383
-342656.7316,907169.6565,train,7.231843143534233E-5,11.654164246538105,0.2567771851652495
-999701.9329,696376.8836,train,3.6637661320989244E-4,73.37528467493678,0.6364052483284486
-942123.0211,154920.237,train,4.2412078976780676E-4,81.49678556296118,0.6695503598577525
-996352.535,846986.4605,train,6.517680860489276E-4,93.28871166918108,0.75691184085607
-844251.4215,341244.5012,train,3.298979876233438E-4,66.40127866705741,0.6118077260061516
-608403.4455,975866.0849,train,2.5169514347051603E-4,50.28604130869925,0.5459580186909856
-640639.0661,995059.785,train,2.71676655088367E-4,53.92575336727541,0.5648197656734368
-644156.7415,42652.9738,train,1.1722540271303618E-4,20.138806393513335,0.3589860737954526
-1016103.677,690981.1483,train,3.509418421974367E-4,70.38762912509723,0.626388507750425
-940237.4109,-176154.9536,train,5.826274374750481E-4,91.1373707745412,0.7356891393474582
-318093.1916,-518708.4751,train,1.7946588045880714E-4,34.50353550293744,0.4616054639059469
-202026.2834,-120297.5715,train,9.751065787193525E-5,15.758924101443274,0.3177991572239798
-56140.6342,407053.0286,train,1.3049598895121322E-4,23.064775324141632,0.3840190927146679
-603261.2052,1294912.716,train,5.5687332579861705E-5,9.01790512219208,0.2101347303787755
-413038.2696,74144.9779,train,1.452174784327194E-4,26.680229754272734,0.4095964893608639
-1023999.18,116467.6684,train,6.624379037692552E-4,93.7688975241335,0.7598870993401248
-729871.6852,344919.1934,train,3.647383378392809E-4,73.1058755581153,0.6353676048491127
-879668.7673,886310.8836,train,3.635320321336296E-4,72.8500434527533,0.6345997663990807
-978170.7063,880083.3877,train,4.698921219553647E-4,85.50599864265719,0.6918189714070696
-662013.9636,1731669.801,train,3.467400386013455E-5,5.493746028600194,0.1421098209950019
-659742.5863,1561145.57,train,4.2325550578553186E-5,6.720704550895952,0.16819482754562404
-823439.1771,893404.0373,train,3.8087446076249165E-4,75.90045129625902,0.6453367749392234
-1120080.99,769973.1626,train,4.644406972722011E-5,7.3705912913195055,0.18158920273033924
-475577.544,161061.0478,train,1.8137633000889556E-4,34.92799238993251,0.4642381338729713
-1015049.567,-133545.5617,train,2.9234900730011685E-4,57.750218472926385,0.5827522897517983
-785239.346,372997.213,train,1.9305525715354547E-4,37.89617216084054,0.47978858625082305
-542146.0328,793247.8,train,2.6681994862189133E-4,52.913001292178144,0.5603808590009083
-920073.4763,786158.2764,train,3.4944228466435317E-4,69.9778953579492,0.6253858425345048
-31962.1237,-449063.826,train,1.2717007441440638E-4,22.39699150523244,0.37793065963977046
-1047049.795,51793.7461,train,3.03747533928811E-4,59.80358110949059,0.5920220348257441
-829523.2276,1034113.36,train,2.5526435834900493E-4,50.95280001172854,0.5494462375729052
-1091667.955,934144.6758,train,4.789509033019593E-5,7.622779572291118,0.18620607411674772
-419817.9493,357116.604,train,2.118459345106236E-4,42.32547135012202,0.5029982390039764
65279.9217,-502362.3049,train,7.766548544981049E-5,12.566009882020385,0.2706247381773748
-413754.2797,75517.1862,train,1.3952096940562808E-4,25.41920479186305,0.3999553199562861
-537000.5724,853950.5353,train,2.492945743325161E-4,49.887816214868735,0.5435813864792205
-912294.607,-45882.8173,train,2.773883775009596E-4,55.011513770073435,0.5699267797896048
-981684.3812,966616.5874,train,3.835233100832127E-4,76.46648139231498,0.6469214243089373
-992548.0792,701907.5605,train,3.5816638026177003E-4,71.76574979343958,0.6311448658667193
-273495.3211,-358890.1506,train,1.0799855694346503E-4,18.03556272734143,0.34034698484071935
-943385.795,485276.0516,train,3.802453049600377E-4,75.83417422172309,0.6449582956338304
-319497.1438,917577.8639,train,1.4245774772580688E-4,26.094704326904267,0.4049647218195036
-552957.1419,842860.9055,train,2.1605505291687815E-4,43.36210399265584,0.5079161042657736
-1099234.834,-17115.9395,train,8.65208926975324E-4,97.11155607240342,0.8051980428718926
-605616.2272,143970.9188,train,3.1294493011764686E-4,62.63806043872579,0.5992067637822397
-1105550.424,57683.8701,train,1.9764960068418232E-4,39.03482200113799,0.4856613282795631
-1048818.718,33256.5551,train,4.240607118958292E-4,81.48651609538982,0.66951901583725
-628762.9404,-175487.3596,train,2.0037615287772247E-4,39.832651967695526,0.48908427913481844
-926344.4431,865520.1824,train,5.383652212649469E-4,89.60150680638176,0.7200422099169063
-249430.0767,341190.4814,train,3.691364322232864E-4,73.76312870978599,0.638139959751514
-655304.4543,1720307.874,train,2.8927493299304684E-5,4.531700881889611,0.12141761466669874
-466754.5242,697065.7359,train,3.632230621104058E-4,72.77518430348947,0.6344025801202345
-1047228.434,41458.2243,train,6.008102117577447E-4,91.80814012545541,0.7416213983349826
-620592.5165,895683.5708,train,2.2004149131477345E-4,44.213226350365034,0.5124848889820721
-942943.0665,855082.9927,train,3.6341940420964164E-4,72.8227552696308,0.6345279113123292
-414873.8706,-274275.1192,train,2.962607818982348E-4,58.40121565953148,0.5859806119062142
-929438.3932,983429.5581,train,4.5380567826451356E-4,84.33386020105746,0.684342962276915
-398180.0586,-292961.9412,train,1.7266614684565955E-4,32.83543178568959,0.452021515818361
-399135.343,356622.8357,train,2.3455791827158172E-4,46.9999896419508,0.5284283962306981
-1075506.983,-37757.6914,train,9.143409682589028E-4,97.56432393752588,0.8137157492753068
-703404.7924,1787362.95,train,3.394415080226463E-5,5.376462231912954,0.13953594116904092
-1036964.88,-46717.24,train,7.005272614500228E-4,94.8103139361382,0.7699390523715836
-634938.9877,856024.1293,train,2.7898735886223227E-4,55.319365691087555,0.571335069997641
-1048467.828,-93113.6098,train,1.8466310457753059E-4,35.90578379505875,0.46870768238905963
-552394.055,325138.3899,train,4.1257480898743116E-4,80.25011664100671,0.6634152988092304
-812446.561,890816.9756,train,2.6513983774865914E-4,52.64241103886414,0.5588241239799414
-934244.0866,-164004.4946,train,2.221823876923596E-4,44.689193589050454,0.5149036897806861
-903351.5803,644686.8692,train,2.7742292364018104E-4,55.01627032125244,0.5699573038215063
-1035777.905,119525.0518,train,4.933288252605905E-4,86.9161659191269,0.70209827844814
-193267.9437,739439.0154,train,1.7221813513785246E-4,32.70330209660637,0.451378066359826
-634490.7592,983098.9648,train,2.731987145330754E-4,54.2688128623419,0.5661924991854853
-152920.5484,-425982.0012,train,9.283777419048436E-5,14.934723418395151,0.3072489049064078
-864300.4518,616690.9066,train,2.96421751230325E-4,58.42672515887227,0.5861123874001332
-710942.11,1761777.624,train,4.333045312178729E-5,6.870320005762158,0.1715032789427658
111625.7836,-213260.5615,train,2.108858607494654E-4,42.11729855243272,0.5018627054050081
-460781.3419,874438.6674,train,2.0954259746943155E-4,41.768971321931794,0.5002652152739404
-1151012.18,-54899.0558,train,2.2807349706168226E-4,45.93676376315383,0.5214372864048012
-111659.5227,286344.7092,train,3.8296714999027336E-4,76.28368488821101,0.6465898822953777
-778102.9364,1142800.224,train,2.884356207785297E-4,57.04478638882051,0.5794718643374104
-663343.1797,1741832.756,train,3.346674817545908E-5,5.299745977844459,0.13784397447449934
-989598.6643,-218461.4736,train,2.9981499887844136E-4,59.19854040299008,0.588870834596516
-1017773.316,690049.4412,train,7.386970886793136E-5,11.912451339894368,0.26084845977410587
-948889.1751,791906.5294,train,3.623560933188418E-4,72.64134756685185,0.6338481379731856
-1188314.988,1048318.368,train,7.946224318394915E-5,12.83666562555132,0.2751627898372175
-653160.4752,1291020.005,train,7.714871462604154E-5,12.488385475058204,0.2693089948400118
-1278124.824,-51141.3803,train,1.4171838617145976E-4,25.94645619486308,0.40371145237814515
-1043134.975,26851.3326,train,4.4268482318563277E-4,83.52880222404237,0.6789589930384914
-659998.8304,1713382.468,train,3.3614294808520695E-5,5.323455996083458,0.13836760576771262
-1074244.296,915735.8003,train,8.019460736955824E-5,12.943385690253358,0.27699635550197305
-810334.403,1178911.713,train,1.3190752887279173E-4,23.4535876670508,0.3865671889216882
-671041.3274,1766962.348,train,3.87658471543925E-5,6.206865507919057,0.15625954488040733
-13960.0312,-76090.5061,train,1.9648816086944546E-4,38.76717819132392,0.4841892711566876
