X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-338036.2167,905014.6322,train,9.695574220699322E-5,16.307302524792437,0.3965529952919863
-308691.1879,-344316.5788,train,1.1405827923376194E-4,19.667499926276772,0.44799258570900313
-398907.1336,886775.3092,train,3.468047054403595E-4,78.30133043128056,0.8358050752494881
-875918.1704,845766.7117,train,4.123567498373388E-4,86.76578222772298,0.8833058071253115
-1021232.661,107534.0339,train,8.046807956977526E-4,98.53422152764425,0.9848845120534062
-312304.9283,892924.5991,train,8.326194442079278E-5,14.139614160097363,0.3519311589561721
-1043379.689,-44738.9079,train,2.9390075712478896E-4,64.34345595043295,0.783701208927164
-153248.1087,754581.8231,train,2.243303365398344E-4,47.51500200473508,0.6892178331115919
-468464.3939,887752.2725,train,2.3471433443850628E-4,49.63021098084525,0.7055832894511511
-726826.5083,934009.3849,train,3.150718464926087E-4,70.05122724607985,0.8062887558235949
-44119.9373,-436773.7639,train,1.2081979569279527E-4,21.001778709423526,0.46709832561343734
-1199460.046,1036309.407,train,4.277012301422448E-5,7.651707412024396,0.19973603862975375
-1067166.495,1366101.479,train,2.449057637969119E-4,51.66274158503185,0.7208070129816901
-843706.597,-144461.6774,train,1.5139105234603472E-4,28.17473693368562,0.5455562965346576
-798578.2335,2003575.568,train,1.905972802971705E-5,2.9868584729290815,0.09452250493350167
-851731.5776,132151.872,train,3.0438075655642193E-4,66.98160177344717,0.7951937263722021
-973774.1364,-151633.6245,train,1.50758897369675E-4,28.03454092213217,0.5440572322067163
-973848.3352,227139.4956,train,3.826023491641522E-4,83.77630930995605,0.8637400846243679
-757194.6663,-131375.837,train,1.486167196821133E-4,27.58719047948335,0.5389404998603449
-744117.2243,-261440.9567,train,3.515550815288803E-4,79.41649658546768,0.8398186030990449
50771.6843,-132272.3984,train,1.1881555733109377E-4,20.54698417459751,0.46150503984475566
-969581.6414,-190766.9511,train,2.0037240832576953E-4,40.96737016108924,0.6479044536759462
-955222.8138,123427.854,train,2.5284287224519185E-4,53.78830351616059,0.7321159104530469
-641586.3153,905033.4848,train,3.5933485923108597E-4,80.64907266056586,0.8461808347301608
-641964.6407,995446.7775,train,3.341285578041531E-4,75.1709123897154,0.8245960712684028
-207187.4268,750734.2609,train,9.524429815026515E-5,15.96030878154088,0.39114868045798745
-249651.2885,-373874.4715,train,9.965418918258207E-5,16.786967140338767,0.40497674210166357
-803996.0937,479543.6486,train,3.0093470388193325E-4,66.11208141646136,0.7914837544629019
-790673.2054,882975.2391,train,2.2579093885372135E-4,47.88902259087319,0.6915736315465083
-120729.8306,715153.6093,train,2.0944821440959272E-4,43.368911453453364,0.6641644542946784
-731583.8369,-250679.7749,train,3.3059420207275455E-4,74.28284258332252,0.8213365394542801
-515702.2813,-28866.6903,train,1.8014729703205655E-4,35.50270376613653,0.6087813658301287
-963188.7139,293579.8762,train,1.3003956870199265E-4,23.274936632539884,0.49208914890962296
22306.7576,510114.0591,train,1.2792607207162042E-4,22.80728958249564,0.48646595029989637
-1134250.801,1075750.551,train,5.2091648474967944E-5,9.256462843938037,0.23766922454856232
-693122.1143,1776678.231,train,3.569676052263727E-5,6.3936500129090135,0.16969695128372697
-1001811.628,821677.2898,train,5.57298029377318E-4,94.0338135524681,0.9451569188519874
-334920.4871,269826.6544,train,2.524796337737415E-4,53.72821978203935,0.7316085097825538
-1063728.989,854267.6186,train,7.081421940380329E-5,12.413081051151721,0.30851314907086713
-811365.2338,129203.3991,train,1.8113556282567102E-4,35.72547032386974,0.6107903527505647
-983194.3174,779385.5438,train,3.7490678742124723E-4,82.85794383546408,0.8581663745849444
-603177.8253,-181783.1658,train,2.4119171659424326E-4,50.88166386241973,0.7153524308289536
-675072.2994,1782315.929,train,3.003445183362689E-5,5.290302266313859,0.1448397250832768
-939715.815,883889.8808,train,3.7410346600288323E-4,82.7648838506487,0.8575715636827701
-57558.6468,487351.8555,train,1.7235950609486425E-4,33.20289851591683,0.592582866523488
-880411.3693,-283998.0082,train,2.147653923020104E-4,45.016683302832384,0.6733394954582039
-561761.0547,643141.9206,train,2.903121196793042E-4,63.27424397886471,0.7796194164494755
-579694.5041,-194429.5082,train,1.768078684117277E-4,34.46253581400942,0.6019158024863436
-26850.3888,455438.5249,train,1.3847680012868705E-4,25.32863933164498,0.5139304829770855
-1166328.52,1065104.725,train,5.682902808140539E-5,10.094574440422297,0.2562530380368755
-1028192.858,841821.2218,train,2.7830876185306697E-4,59.96292260097371,0.7653985242204058
-740686.7884,561980.9566,train,5.39787980792973E-4,93.51495318907989,0.9399188745281759
-506382.4218,813142.1482,train,2.2682159090749615E-4,48.19111356768453,0.6932252110304371
-807630.2611,564936.9375,train,3.2338886492254144E-4,72.25634467557691,0.8145026519029943
-308740.3369,881551.5772,train,1.1201456655621145E-4,19.289714251451983,0.4420840476565464
-933612.3098,-220688.6705,train,4.4355790991674413E-4,89.0422623555049,0.9008124636134189
-367136.7702,782297.0428,train,1.6683989913332322E-4,31.832268087224996,0.5806976330165828
-1044154.111,1033019.004,train,5.82237500082245E-5,10.329223625897862,0.26163743811455664
-992749.7748,804502.5666,train,3.734083066784768E-4,82.65136275469119,0.8570548273589217
-966880.5557,978091.677,train,3.6496345544857436E-4,81.38174033642377,0.8506257153280973
-319217.7409,-338896.8699,train,1.103683807796408E-4,19.05763016210928,0.4372788363365001
-483990.3341,728497.0194,train,2.6337442143304734E-4,56.2116828447127,0.7464173981845919
-430256.9789,867771.4571,train,1.923910391575277E-4,38.88031149275696,0.6329558930061572
-1062306.944,297670.9187,train,2.4173817352933724E-4,51.03431131715753,0.7161616137249617
-930223.437,-90136.7283,train,3.592044003948538E-4,80.60560963989641,0.8460762585340239
-528922.8184,164268.7629,train,1.948165523060935E-4,39.61102679357524,0.6375646333086109
-536981.2209,655639.5737,train,3.0641961905564723E-4,67.6489305697683,0.7973575810438549
-668269.2942,1550290.529,train,5.793608596680802E-5,10.269304623763528,0.26053009552034245
-1176315.138,1063929.054,train,6.024364884175979E-5,10.679961802592606,0.26936633648592867
-254926.8888,769599.8158,train,1.5449224270460096E-4,28.900784020631438,0.5528392300044569
-391578.3197,885815.2562,train,2.0004434307402746E-4,40.89275833276708,0.6473021808893307
23310.53,-478074.6742,train,8.899002785897453E-5,14.91765128988847,0.370984364024996
-449361.2965,684124.7799,train,5.122445497170974E-4,92.25765886082985,0.9306486937671967
-782338.3615,590480.6927,train,3.432822021792137E-4,77.52331523623165,0.8327641668896887
-904620.1785,-258363.9169,train,6.025877246898034E-4,95.69022389778274,0.9566833749106187
-925068.0776,922613.3643,train,4.5651496087196645E-4,89.77422185537006,0.9072867134502232
-769607.0012,541363.2221,train,2.8601303661925326E-4,61.82534233813052,0.7746280110184849
23166.7845,511946.3127,train,1.3804265645887706E-4,25.246506132109857,0.5128298959871604
-508880.0355,844445.8002,train,2.408568125344508E-4,50.759111598709346,0.7148553716411915
-156334.3704,287433.7644,train,2.5881075310035584E-4,55.21713280826559,0.7403163048063388
-457556.7971,90942.1657,train,3.214487815931822E-4,71.69221693075312,0.8126183263246801
-654750.5667,-271267.9986,train,1.870238208398382E-4,37.44792542526003,0.6225481972142606
-328958.2628,-331538.3397,train,1.1148454794146596E-4,19.211547585874484,0.44054142068316837
-424386.2018,84091.7732,train,1.580466547830607E-4,29.660230824755747,0.5610430869035572
-863001.9755,1201646.379,train,7.48190079680734E-5,12.999259871192555,0.3227903249722772
-938074.8298,158929.2051,train,2.7007991236646363E-4,57.76948407823081,0.7551227811584117
-500551.1399,327939.5235,train,3.275424916696677E-4,73.52496338033029,0.8184734352236874
200409.1987,545148.1306,train,2.643762408625428E-4,56.41496136210136,0.747737408720664
-1027270.761,1285473.407,train,2.6049600952864993E-4,55.59757292719412,0.7425862059192958
-402940.1711,924193.5545,train,3.517524803208491E-4,79.46778267301576,0.8399832428051199
-868156.423,889355.0364,train,2.557550400197793E-4,54.49801618973504,0.7361493394044791
-908288.9756,347580.6076,train,2.2829011346775301E-4,48.51778578657485,0.6955631942763745
-1049637.038,-146144.5544,train,3.1771398293874533E-4,70.64889620823301,0.808936804145397
-52891.1094,344618.4678,train,1.4244305332771783E-4,26.149683213941373,0.5238708187659697
-568466.6002,686045.088,train,2.560399247627111E-4,54.565658742158774,0.7365406363381937
-1153901.138,1352785.803,train,2.908946318932693E-4,63.47379190483006,0.780287177172015
-1194500.886,1470718.889,train,6.028915537220037E-5,10.686746307003496,0.2695395266511923
-571879.1747,662822.8983,train,3.4081318559943077E-4,76.90328301079317,0.8305992028079026
-1023253.726,858110.2974,train,1.9456292955552382E-4,39.535369929168375,0.637085444110162
-100039.3414,606946.8944,train,2.1565597114943993E-4,45.37274998168462,0.6748515353002335
-519026.6984,91078.3408,train,2.9382491119529346E-4,64.31625818815306,0.78361572716338
-304986.1981,840016.6684,train,1.4708996055596088E-4,27.240070324639806,0.5352587262504718
-669167.4305,345670.5325,train,2.8155881438811505E-4,60.512668599113034,0.7693372070804446
-463871.6805,694392.1593,train,4.962191505823701E-4,91.7510753585461,0.9246103264761891
-779588.2912,-211935.6117,train,8.270385133188398E-4,98.61816643213255,0.9865464102064179
-1056021.269,853213.5872,train,1.1981858991376119E-4,20.76726775038235,0.4643115318328962
-719697.2956,-241662.7808,train,3.257764985842592E-4,73.04477653978786,0.8167956754129085
-1048381.906,142821.7433,train,5.490719463873295E-4,93.69335137448535,0.94275557053847
-659211.1019,1518391.388,train,8.149644725977763E-5,13.91642788033496,0.3459430705704202
-1205218.079,1016545.927,train,6.779472278960198E-5,11.937153064158986,0.29754988097821433
-71255.7567,220944.3403,train,2.1208597053824167E-4,44.252550423570234,0.6687477943373688
-619293.4831,318880.742,train,2.0797709636108272E-4,43.03493953161652,0.6615807622973491
-1002988.375,86363.1151,train,6.277650929172262E-4,96.05707687853615,0.9620080830802148
-1115193.7,903251.2307,train,4.966376644209338E-5,8.906098726800353,0.22796587328956863
-369495.8097,-511012.3102,train,1.2253765654124374E-4,21.37706968295518,0.47184614840244765
-997778.8631,-45665.2082,train,6.341482809754175E-4,96.30986973258149,0.9632506770049443
-689082.7465,1842244.892,train,3.287374159124827E-5,5.829680953103113,0.15739570377695034
-890509.0999,165949.3185,train,3.0173991396709204E-4,66.26017763761577,0.7923566049017341
-800895.6771,1184417.148,train,1.4033185371313135E-4,25.684306633048152,0.5186052430005299
-937646.1181,30070.0401,train,4.3798538018576926E-4,88.5133006297788,0.8978908018926467
-913264.8963,116664.2181,train,2.48057551894019E-4,52.50366388196171,0.7253537753870001
-949474.5586,484593.4379,train,2.786810996656168E-4,60.05046555456296,0.7658531437079393
-708490.9357,1815330.527,train,3.393129369651685E-5,6.041215889429728,0.16202517028404884
-978290.0871,-120999.901,train,2.463663454951591E-4,52.00132965281981,0.7229233286001433
-79496.3023,-421130.417,train,1.1480058667974417E-4,19.81847208994581,0.45012313001721926
-419988.5362,855301.8808,train,2.1648279970493218E-4,45.67421447940843,0.6762490727955079
-211950.4752,351407.8073,train,4.183859198470518E-4,87.0526744164918,0.8869141307054139
-675817.0898,1785451.132,train,5.379204315003605E-5,9.52334312100175,0.2443923676014168
-1102907.01,929186.5601,train,6.207088463571588E-5,10.971654094221897,0.2762883137295009
-1027096.492,-177598.0983,train,1.6628589185561511E-4,31.652672628903733,0.579485721388177
-303201.9713,832273.0968,train,1.3553482715099766E-4,24.69529228407369,0.5064234088960249
-1045637.906,124659.8018,train,6.590859873139341E-4,97.01876607986466,0.9677278299909077
-656204.4059,1307428.749,train,6.354882293227954E-5,11.229228946554628,0.2818390725321257
-478690.7839,-220516.2559,train,2.3925347922164377E-4,50.4701879992648,0.7124636791882247
-1058909.648,160329.7497,train,7.64108149729371E-5,13.243615798170664,0.32838294601156115
-888234.36,807398.6807,train,2.850935865638106E-4,61.49013499625064,0.7735459047364831
-697823.3205,1773899.979,train,3.486223543831491E-5,6.219694424506735,0.16607934148386994
-1119828.42,-85577.1752,train,5.160435728431512E-4,92.51492657235565,0.9320077497810524
-356539.6931,780886.1194,train,1.5002044336988668E-4,27.88424253270091,0.542299831817949
-814819.7872,-186653.7619,train,0.0013214332122022199,99.70799289910501,0.9989760521510659
-575610.74,154817.1038,train,3.1167994079175514E-4,69.21026320330161,0.8028353897420886
-662374.2328,1746885.454,train,2.97765953105527E-5,5.237889170798392,0.14369019941583538
-747350.445,1826247.106,train,3.6031154172615234E-5,6.46480487081096,0.17114211726719486
-915846.2211,63248.6572,train,3.0308855345079157E-4,66.57119837662891,0.7938103576484032
-1038131.37,85740.4827,train,5.184485617068497E-4,92.69033370052895,0.9328543063835947
-1034262.585,79019.782,train,6.080297258283789E-4,95.80867457737632,0.9578941761718931
-555325.0694,-71580.249,train,1.3178270986960596E-4,23.68356955343407,0.4966806102272626
-475552.7914,-735.8399,train,3.2888098624296136E-4,73.7546703250735,0.8197348119792246
-185252.1879,737748.8379,train,9.748100704444037E-5,16.449978283850506,0.39820201064910576
-410721.5223,-289229.5913,train,1.8763745852165954E-4,37.597299459316176,0.6237529025619272
-809783.5471,-134931.8426,train,1.332205762211777E-4,24.096580969875177,0.5004367169524573
-240368.5316,-155179.2389,train,1.1914354813237931E-4,20.618896278874832,0.4624243744842471
-369766.0081,884775.9308,train,1.9775073363494038E-4,40.372518020361326,0.6430626211971084
-512484.5243,811573.3954,train,2.3257302382492345E-4,49.29345061137215,0.7022805978644073
-845452.749,848115.7496,train,3.6550229141129855E-4,81.4619451247873,0.8510444359035265
-1060052.517,58948.7255,train,6.47938357719296E-4,96.79896459611453,0.9657981570914124
-217273.8864,-396165.5426,train,1.0116269106013573E-4,17.070967970876932,0.4096344873833059
-1118293.217,863405.2128,train,3.379192682269681E-5,6.014496714253825,0.16141654568559205
-541856.3981,-240829.0256,train,1.889171861764491E-4,37.903083042224964,0.6262529320841385
-992098.2155,-147705.8159,train,2.508830665832717E-4,53.411294013443744,0.7293668763274084
-998175.2867,794541.8034,train,4.352458577506886E-4,88.22156741513666,0.8964230799813783
-788576.8906,371002.4411,train,2.2544362104117132E-4,47.766008289240666,0.6910150677043991
-1047681.317,127471.955,train,5.772574618758658E-4,94.8037580172007,0.9505730355335689
-879887.8319,191034.5659,train,2.696233821009547E-4,57.7093984657167,0.7545396908693798
-1007181.022,683735.6127,train,3.3927762324335837E-4,76.45280847365609,0.8292386278938952
-480102.6414,772554.1998,train,3.238741849959427E-4,72.51539921532135,0.8149710534949945
-1095803.722,936754.338,train,6.406460803957136E-5,11.31624488969938,0.28376619149786975
-595654.9906,300788.0888,train,3.9589371264188737E-4,85.17774227699174,0.8728557831724317
-157494.0894,997514.9876,train,6.864776271605632E-5,12.063694346569248,0.3006646189204456
-695068.9108,1714420.705,train,2.9375546860958202E-5,5.151722145305372,0.14189925206125487
-1115717.123,28512.9859,train,2.2973622956015091E-4,48.75956164121209,0.6978480918495826
-1040632.162,70970.543,train,6.311834708902113E-4,96.19244516092424,0.9626786641894467
-823911.3872,-170954.1549,train,3.468305300012196E-4,78.30940347729661,0.8358271636751133
-473317.6823,692615.0918,train,4.596077785509939E-4,90.03806117882633,0.9087685611447517
-891758.6621,-48707.857,train,1.8688341930782888E-4,37.41613999478822,0.6222720164099743
-1204151.492,1005163.443,train,5.759033688623338E-5,10.211701830392853,0.2591969608486876
-803939.1411,-188673.1591,train,0.0014343019781137348,100.0,0.9994312596977606
-690922.5671,105298.7852,train,2.7564279772329187E-4,59.08302215801937,0.76211752834261
-477252.9133,839931.9317,train,2.1123395246391637E-4,43.98187617810904,0.6672742164922175
-768836.421,282345.6717,train,2.1928954314085232E-4,46.434688408441176,0.6809484878102106
-260809.9916,-367544.601,train,1.0999719329178995E-4,19.00172471841746,0.4361896357923758
-646494.0276,1568587.399,train,2.7562811512436014E-5,4.75250603228461,0.13375734309547038
-1071366.704,931878.8786,train,5.480717333045852E-5,9.708616101089035,0.2483777640121433
-736584.8724,-255954.7715,train,3.202009419057829E-4,71.36579827872562,0.8113962464754517
-391017.7215,-298974.4062,train,1.2289339690613947E-4,21.48036411219656,0.47282404409377554
-758191.5258,-249913.7016,train,3.439827007261751E-4,77.69016837919385,0.833373346958675
-887305.6359,236376.5892,train,4.0429505127901076E-4,86.03084017202863,0.8783005228055695
-689743.181,1743209.253,train,2.9918105468478203E-5,5.26704106477867,0.1443212435866269
-688119.1396,1702069.25,train,3.307927980649607E-5,5.87120852498637,0.15829745150960273
-430277.0589,906991.7434,train,2.2801351428061609E-4,48.46089048528745,0.6951241965249508
-221875.0677,-451155.2001,train,1.1156501569271019E-4,19.2226439425774,0.44077589759144287
-1051582.115,-200210.236,train,3.1403862667973387E-4,69.78027748952988,0.8052432698664492
149975.122,-240790.1223,train,1.5522381324393851E-4,29.07512900054932,0.5545401891557435
-682890.4736,1007557.302,train,3.1060267258125126E-4,68.822278943548,0.8017257721546935
-709095.5039,1851460.33,train,3.171506689755363E-5,5.613309693464812,0.15229420374713232
-1060833.73,-176476.4885,train,1.9623227761415198E-4,40.00995246273537,0.6402278734198079
-742665.4538,123949.9975,train,2.4409050989345076E-4,51.51044507008629,0.7196187261903917
-561550.1045,317835.4157,train,4.013301541364167E-4,85.71176285191412,0.8764061825877613
-1026914.855,-41266.5211,train,2.0892495616266796E-4,43.23692265675759,0.6632477355519832
-409314.8208,630463.1539,train,2.09907083685564E-4,43.489117160635516,0.6649663131944664
-871182.7238,1024167.748,train,4.3874644388809057E-4,88.59075863300959,0.8982948438939672
-342656.7316,907169.6565,train,8.878285804182291E-5,14.888657861962509,0.3703051234737029
-942123.0211,154920.237,train,3.8460293291120727E-4,84.02929875707277,0.8651528335098347
-996352.535,846986.4605,train,4.923926480049599E-4,91.590877277564,0.923092398845293
-608403.4455,975866.0849,train,2.4849109424844725E-4,52.63690673678189,0.7259733821046186
-640639.0661,995059.785,train,2.6492784880904706E-4,56.51582402846226,0.7484612791159904
-644156.7415,42652.9738,train,1.137259180124518E-4,19.592126658697975,0.4470359808246741
-1016103.677,690981.1483,train,3.6079737760554015E-4,80.9365346614457,0.8473483422075591
-940237.4109,-176154.9536,train,5.678045477327795E-4,94.5557681336605,0.948078048038439
-318093.1916,-518708.4751,train,1.718704564196576E-4,33.082647757775256,0.5915435521912853
-202026.2834,-120297.5715,train,1.074906430459878E-4,18.36063040770682,0.4287791040411455
-56140.6342,407053.0286,train,1.3488344800225013E-4,24.525383571731858,0.5047456606865999
-603261.2052,1294912.716,train,5.049934297644275E-5,9.035281848070118,0.2313192252482732
-729871.6852,344919.1934,train,3.313159069406711E-4,74.54079519693482,0.8220070112455697
-978170.7063,880083.3877,train,3.862125856831922E-4,84.11503183717865,0.8662788783729717
-659742.5863,1561145.57,train,3.8198166507252765E-5,6.866263542224917,0.18044663027296082
-823439.1771,893404.0373,train,3.2226955296367466E-4,71.95057621093116,0.8134178336626992
-1120080.99,769973.1626,train,4.175068615177173E-5,7.465834837728273,0.19547467460672563
-475577.544,161061.0478,train,1.952232823314297E-4,39.73235628120182,0.6383317793991539
-542146.0328,793247.8,train,2.578954680487265E-4,54.97722659787618,0.7390751150747764
-920073.4763,786158.2764,train,3.060283521424053E-4,67.53941497147152,0.7969441077350313
-31962.1237,-449063.826,train,1.2097764482286611E-4,21.032670290896053,0.467536363853841
-1047049.795,51793.7461,train,2.5953434287601134E-4,55.39973390925974,0.7412933622715925
-829523.2276,1034113.36,train,2.2870777723568435E-4,48.58761426171703,0.6962248816796157
-1091667.955,934144.6758,train,4.194638918622286E-5,7.497623978383177,0.1962944921585429
-419817.9493,357116.604,train,2.0678449635786364E-4,42.71511789861879,0.6594716438580617
65279.9217,-502362.3049,train,7.524297517615314E-5,13.06450808244943,0.32428441649442863
-413754.2797,75517.1862,train,1.5186988090701864E-4,28.284271789136348,0.5466884880099946
-537000.5724,853950.5353,train,2.727197228565346E-4,58.35472702486929,0.7584673457927369
-912294.607,-45882.8173,train,3.0692082085373776E-4,67.80580751840378,0.7978859988280838
-992548.0792,701907.5605,train,3.013856760734408E-4,66.19502533214123,0.7919730608691592
-273495.3211,-358890.1506,train,1.0809597982623098E-4,18.48927754778651,0.4305776347082313
-943385.795,485276.0516,train,3.3365186886508174E-4,75.09667733271887,0.824159942178512
-319497.1438,917577.8639,train,1.2212400486808978E-4,21.256959856521217,0.47070677897375757
-552957.1419,842860.9055,train,2.1564317191593291E-4,45.366704218543205,0.674829854193339
-605616.2272,143970.9188,train,2.973094375139242E-4,65.24610841508381,0.7875082831033158
-1048818.718,33256.5551,train,3.4540661057957803E-4,78.01605745598116,0.8346048017604735
-628762.9404,-175487.3596,train,2.005531464059804E-4,41.00849824477917,0.6482358189970999
-926344.4431,865520.1824,train,4.665024505815314E-4,90.50183403704486,0.9119872814450346
-249430.0767,341190.4814,train,3.349664644433449E-4,75.35889697863156,0.8253600631067443
-1047228.434,41458.2243,train,5.100297915864763E-4,92.14365488575895,0.9298438898369665
-620592.5165,895683.5708,train,2.1831251737633954E-4,46.250331720951166,0.6793204149119105
-942943.0665,855082.9927,train,3.0291019328718615E-4,66.50212818569862,0.7936186816239714
-398180.0586,-292961.9412,train,1.6908517487579806E-4,32.39842402771889,0.5855736007711816
-399135.343,356622.8357,train,2.2498028337195652E-4,47.660196557314144,0.6902683430934928
-1036964.88,-46717.24,train,5.932082919630097E-4,95.46352792412902,0.9545142423137594
-634938.9877,856024.1293,train,2.6345593540829006E-4,56.24442038700788,0.7465250597324444
-1048467.828,-93113.6098,train,1.7532912868351084E-4,34.046215770377785,0.5988372832816029
-552394.055,325138.3899,train,3.47437262896069E-4,78.49907495345836,0.8363452641175975
-812446.561,890816.9756,train,2.49478983537269E-4,52.98018924869268,0.727380029563218
-934244.0866,-164004.4946,train,2.116033403201034E-4,44.09764892477875,0.6679138814672385
-903351.5803,644686.8692,train,2.654256898165777E-4,56.65738189602574,0.7491128081283944
-1035777.905,119525.0518,train,4.8540020800865493E-4,91.38250630689748,0.9202391905977024
-193267.9437,739439.0154,train,2.026286016456569E-4,41.615449426590224,0.6520186815381604
-634490.7592,983098.9648,train,2.7358097646580534E-4,58.654199158271204,0.7595486161276731
-152920.5484,-425982.0012,train,9.395244470993047E-5,15.745961821809722,0.38703729667945963
-864300.4518,616690.9066,train,2.8102928337063487E-4,60.366481329720074,0.7687000163965856
111625.7836,-213260.5615,train,2.0607433939183803E-4,42.512373024009264,0.6582094892938795
-460781.3419,874438.6674,train,2.2308376439862337E-4,47.19076787678417,0.6871930162576911
-1151012.18,-54899.0558,train,2.187993260186433E-4,46.34220523915592,0.6801326473166447
-111659.5227,286344.7092,train,3.3051806644642586E-4,74.23970185380978,0.8212656615123342
-778102.9364,1142800.224,train,2.5382355305510445E-4,53.936742152286875,0.7334810183645537
-663343.1797,1741832.756,train,2.960749620766566E-5,5.201557483881146,0.14293551596643794
-989598.6643,-218461.4736,train,3.117801137483567E-4,69.26041642515371,0.8029382546977767
-948889.1751,791906.5294,train,3.0579820374871395E-4,67.46872291709168,0.7967005032804636
-1188314.988,1048318.368,train,5.69446966973898E-5,10.112370061602354,0.2567010722743027
-653160.4752,1291020.005,train,6.558221430352853E-5,11.569076632726997,0.28940645741702686
-1278124.824,-51141.3803,train,1.7345883367167245E-4,33.57113002060025,0.594909482470581
-1043134.975,26851.3326,train,4.070778757802888E-4,86.3010411703801,0.8800521092964793
-659998.8304,1713382.468,train,2.8592777982741536E-5,4.9827971385207475,0.13839287243194198
-1074244.296,915735.8003,train,5.915239603645215E-5,10.517268461673684,0.26520089144259784
-810334.403,1178911.713,train,1.0943545093789198E-4,18.838206628069333,0.4345372663763458
-671041.3274,1766962.348,train,3.513477881981987E-5,6.274067215179148,0.16726252850773027
-13960.0312,-76090.5061,train,2.0070588112234628E-4,41.06707314111976,0.6485155997988341
-873402.6483,-112095.3489,train,3.6803143035277067E-4,81.91498929547299,0.8529941583568262
-413685.3915,877005.6333,train,2.513524594933828E-4,53.53472497987943,0.7300278556724759
-386125.298,357182.2883,train,2.1318528448227285E-4,44.72228379808422,0.6706394357800076
-888358.6969,885649.3368,train,3.163585666484923E-4,70.33304493759022,0.8075829083276704
-699356.5867,1780266.633,train,3.17915970307737E-5,5.626999288532005,0.1526321069842166
-475529.7057,703409.1248,train,4.926541716320765E-4,91.60182626734795,0.9231971082486204
-1075227.888,1052806.417,train,6.0839556135131576E-5,10.770108722688644,0.27163101072225027
-718554.5604,-252971.0447,train,3.3667906104032226E-4,75.75887514792043,0.8269112496295147
-921150.4268,-106494.194,train,1.4802283713554726E-4,27.454499280452865,0.5375118334404313
-44839.6963,177084.6674,train,1.839170420975941E-4,36.60457496352771,0.6163894498422993
-722595.6318,1797432.105,train,3.063996080463928E-5,5.4113620535111995,0.1475330242973596
-1083249.61,109747.9745,train,4.224340510414856E-4,87.4110448600783,0.8892740266402926
-387516.0287,900153.8971,train,2.192235299318381E-4,46.422234517078074,0.6808387471337295
-484426.508,708452.4512,train,3.934452331104002E-4,84.92300353058484,0.8712236065317518
-892751.4381,-205548.2915,train,9.616041834381163E-5,16.13430661955224,0.3940475526458298
-1000933.528,-44213.3431,train,5.312906828793795E-4,93.21609829878206,0.9371995053707312
-856760.0379,901167.2012,train,2.8263738263662944E-4,60.80416871860457,0.770629636776661
-693864.2022,1089725.613,train,2.9583342841070693E-4,64.85821518297763,0.7858680591993009
-954958.9621,805365.8461,train,3.1960594241187666E-4,71.25927326224074,0.810810726801998
-874968.107,1214094.736,train,9.684446172555183E-5,16.277075816233072,0.3962030619498399
-154467.1472,673663.2128,train,1.5191642573964348E-4,28.2957309299877,0.546798392863135
-442285.5195,-244032.9099,train,1.9424296738323075E-4,39.38254027650744,0.6364800107735931
-977888.0768,27153.3998,train,6.851646332806775E-4,97.26732333455381,0.9718274838569363
-490547.9525,81558.9949,train,2.003304104107643E-4,40.957818581921316,0.6478274099861079
-714137.7698,1780410.773,train,3.268457153974045E-5,5.79146045526197,0.15656491357208147
-661413.3942,1279130.692,train,7.341153211394921E-5,12.774692273111922,0.31780654824540666
-949814.4216,92346.3673,train,4.6763628206603563E-4,90.5517338390503,0.9125056196769554
-563467.8486,-206035.5597,train,2.3566342935099486E-4,49.77113499869448,0.7070354017012681
-930944.4435,-48027.5191,train,5.179227690168534E-4,92.6519846843402,0.932670132118936
73720.5041,-486732.7955,train,7.568371268331067E-5,13.132102531925328,0.32583411338558865
-883119.2246,210589.7092,train,3.491881036287757E-4,78.99127672401686,0.8378311908684482
-908328.6395,154735.6286,train,3.2418606675967994E-4,72.65604971621022,0.8152714384612
-964142.8752,753160.4754,train,4.098879577965058E-4,86.54055494726414,0.8817952719264666
-563253.0165,78459.2383,train,1.804493758609189E-4,35.570795833376486,0.6093965419144522
-583358.2964,-252800.0398,train,1.4480812023716477E-4,26.753284704027266,0.529701198162207
-649677.4372,-245074.7255,train,1.9740418788034795E-4,40.302915264030446,0.6424176415644576
-949208.6161,85057.6154,train,3.4205854173860445E-4,77.21094591793168,0.8316946773250654
-893729.6767,1025328.379,train,1.6329853037556606E-4,30.95152254698288,0.5728901315911311
-847896.5266,796248.355,train,3.425360610466129E-4,77.32605560441053,0.8321128445693524
-959956.6321,253088.8147,train,2.879003652805783E-4,62.40686317758092,0.7768330460710184
34691.6558,-104199.8426,train,3.2424879413337057E-4,72.68433811763295,0.8153317946066763
-350105.8527,255407.1936,train,2.0551574205953955E-4,42.3779118464663,0.6572134138766663
-1146522.069,876994.0557,train,1.878728939462195E-5,2.9380793820911917,0.09323646075265335
-54581.1778,-433133.178,train,1.1410487515079885E-4,19.678067002992456,0.44812656613849944
-813821.6603,-156140.9957,train,2.4359754853474922E-4,51.36584576116897,0.718897749934802
-522746.0275,-222313.3281,train,2.4360882626307326E-4,51.36915383327854,0.7189142647795004
-462923.6149,786395.5678,train,3.24449365129411E-4,72.7746968048916,0.8155246512869788
