X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-654750.5667,-271267.9986,train,1.9294477924535652E-4,39.0052034042234,0.5065821583424871
-328958.2628,-331538.3397,train,1.2974849014570956E-4,21.800596093068393,0.4084260105408839
-424386.2018,84091.7732,train,1.670880815697436E-4,31.334922268603624,0.47064560347639606
-835927.0387,339381.0162,train,1.970259244580545E-4,40.515043532042654,0.5118131613873718
-863001.9755,1201646.379,train,7.88214983168125E-5,13.752926042201825,0.2954857190278503
-938074.8298,158929.2051,train,2.4308058105784128E-4,53.389480631648034,0.5639771587972486
-500551.1399,327939.5235,train,2.94146848738257E-4,68.42519549434226,0.6101648603261394
-937284.7568,-169428.798,train,1.8658523156819617E-4,37.00811164783701,0.49820357392715425
200409.1987,545148.1306,train,3.238905586290986E-4,76.21573962922089,0.6328195284533359
-562476.92,799806.8055,train,5.291241214264448E-4,94.22847015599693,0.7379129499144885
-639118.4163,855908.0012,train,3.134946127222014E-4,73.70085112759912,0.625206854405558
-1027270.761,1285473.407,train,2.902001817311226E-4,67.19148880363024,0.6069470193933193
-1050293.254,50202.4413,train,6.891103038532308E-4,98.2088865062008,0.7857217764706128
-402940.1711,924193.5545,train,3.5018659982227957E-4,81.06052388470546,0.650762439399708
-868156.423,889355.0364,train,2.669053098646539E-4,59.37003952508147,0.5868164308736955
-908288.9756,347580.6076,train,2.0967299653099262E-4,44.23071490645458,0.5273415190017595
-1049637.038,-146144.5544,train,3.674376621861708E-4,84.00228694036933,0.6616105865561835
-52891.1094,344618.4678,train,1.641816473579153E-4,30.414500554914504,0.466276165003366
-568466.6002,686045.088,train,2.5866108760448756E-4,57.202549140459894,0.5791889365583074
-1153901.138,1352785.803,train,2.4375840880015338E-4,53.520723583529715,0.564661791082642
-1194500.886,1470718.889,train,6.74758788420029E-5,11.85110316058179,0.2641899416561504
-986574.7624,104008.0795,train,3.1899529527633705E-4,75.0276679591642,0.6292737550571629
-1115774.532,919352.2449,train,4.6260972762920204E-5,8.371845251855406,0.19753456656287344
-571879.1747,662822.8983,train,3.15854343285829E-4,74.34201682534194,0.6269623861651201
-1023253.726,858110.2974,train,2.2865168915497318E-4,49.54602218984364,0.5488749247372096
-100039.3414,606946.8944,train,2.3354949314277162E-4,50.85850621947475,0.5541172152164441
-519026.6984,91078.3408,train,2.901589026069501E-4,67.16537770578246,0.606913082493433
-304986.1981,840016.6684,train,1.8212907182805683E-4,35.58788305887237,0.4921610788411556
-669167.4305,345670.5325,train,2.3283423004081752E-4,50.65778678371335,0.5533592541891982
-463871.6805,694392.1593,train,4.7902015509197163E-4,92.22870529516773,0.7182239452118717
-779588.2912,-211935.6117,train,7.141775956208739E-4,98.57990416926964,0.7916760217711349
-1056021.269,853213.5872,train,1.6071779248962766E-4,29.368692344095184,0.46097357127844096
-719697.2956,-241662.7808,train,3.101781250119818E-4,73.07587640143228,0.622711422647505
-1048381.906,142821.7433,train,5.521704324031044E-4,95.06890534636456,0.7460741842079418
-659211.1019,1518391.388,train,7.614093519331706E-5,13.303422057897382,0.28833427242597354
-693572.8299,703803.3728,train,3.498784514887569E-4,81.01948787361658,0.6505623369107023
-1200497.033,1035912.971,train,3.731583036445104E-5,6.887195511851974,0.16566653298974612
-1205218.079,1016545.927,train,5.920239497477119E-5,10.581103783448754,0.2395566165227249
-1073330.694,941706.5578,train,8.520188833307091E-5,14.706915755180702,0.31194319875673915
-71255.7567,220944.3403,train,2.225954660405509E-4,47.99354633769754,0.542219774379774
-840728.2564,924496.0883,train,2.927206474142888E-4,68.04420267204272,0.6090081315135061
-619293.4831,318880.742,train,1.8358489802951033E-4,36.182619402909,0.49415110291525277
-1002988.375,86363.1151,train,4.672384563788599E-4,91.67162075792992,0.7131568568416039
-1115193.7,903251.2307,train,4.6190057972402354E-5,8.358462192591794,0.19729150122643402
-369495.8097,-511012.3102,train,1.438992365622669E-4,24.8160129434524,0.43365342300445175
-1041991.035,77273.6746,train,6.093727417119931E-4,96.80486482703834,0.7642920172812149
-982666.0391,125420.0378,train,4.875124160034127E-4,92.69833676844193,0.7217666793388029
-997778.8631,-45665.2082,train,6.137693327526793E-4,97.03596611102599,0.7655846596879585
-689082.7465,1842244.892,train,2.5117713223969854E-5,4.240491033425893,0.11789667709486473
-890509.0999,165949.3185,train,2.709757022340791E-4,60.5924902607743,0.5904812715188625
-800895.6771,1184417.148,train,1.427997245966891E-4,24.556386002728942,0.43177060672798084
-937646.1181,30070.0401,train,4.923726740397729E-4,92.87213221008722,0.7237544476801393
-913264.8963,116664.2181,train,2.2011900923803488E-4,47.42935362805763,0.5394415034583215
-949474.5586,484593.4379,train,2.691397995721945E-4,59.965097252109366,0.5888363691687322
-708490.9357,1815330.527,train,2.615216105511677E-5,4.473187941654431,0.12215899583397326
-978290.0871,-120999.901,train,2.825633204988856E-4,64.26286685596064,0.6005671501020751
-79496.3023,-421130.417,train,1.3338325336487665E-4,22.53488430339248,0.41511800322904685
-419988.5362,855301.8808,train,2.3228198920994744E-4,50.54376185202205,0.5527722819321487
-211950.4752,351407.8073,train,4.0690605442857304E-4,87.96669307523591,0.6840632737492756
-675817.0898,1785451.132,train,4.780909487835253E-5,8.639749653411577,0.20280441882943323
-505325.1845,820401.2449,train,2.685957014300498E-4,59.81347437233144,0.5883463354885298
-1102907.01,929186.5601,train,7.321425417432558E-5,12.7234043120398,0.28035855760755013
-1027096.492,-177598.0983,train,1.6621924414714952E-4,31.115936456265523,0.46934693670763633
-303201.9713,832273.0968,train,1.6624873366249783E-4,31.12466534735149,0.4693911196702924
-1045637.906,124659.8018,train,6.701418164769677E-4,98.00980668600299,0.7809849585818656
-656204.4059,1307428.749,train,6.370610908368286E-5,11.356360945203706,0.25316677983189495
-1020827.125,83797.5419,train,6.431071211342012E-4,97.62904061172154,0.773860127474014
-478690.7839,-220516.2559,train,2.702409680254721E-4,60.366702797222516,0.5898245583999528
-1058909.648,160329.7497,train,9.461344248033037E-5,16.215455916144073,0.33486238302897137
-888234.36,807398.6807,train,2.6483374950864066E-4,58.75517361749337,0.5849259677639878
-1087534.66,-28339.2633,train,2.2471809686156724E-4,48.51561770106687,0.5445745568461401
-697823.3205,1773899.979,train,2.8215633412460937E-5,4.948468201572337,0.13053942809106012
-1119828.42,-85577.1752,train,5.715236833475439E-4,95.98955113283215,0.752544999855488
-356539.6931,780886.1194,train,1.699326736712305E-4,31.94250150363272,0.4748533457974176
-814819.7872,-186653.7619,train,0.001126209208791268,99.72582276779524,0.8569933117337466
-575610.74,154817.1038,train,3.209090568104224E-4,75.37321981239985,0.6306680672372046
-662374.2328,1746885.454,train,2.5853500159713736E-5,4.405814963152987,0.12093263466060186
-747350.445,1826247.106,train,2.604242266699831E-5,4.448432768890648,0.12170878598965204
-915846.2211,63248.6572,train,3.4424159235957254E-4,80.17661507391367,0.6468610347314261
-906333.845,-55151.4167,train,4.8270779186683737E-4,92.42251761518192,0.7197733456421407
-1038131.37,85740.4827,train,4.888839820366189E-4,92.78463958369325,0.7223305195135385
-1034262.585,79019.782,train,5.183150258790154E-4,93.79606777084311,0.7339017065020508
-555325.0694,-71580.249,train,1.6258036389768017E-4,29.957237361261317,0.4638378885452896
-475552.7914,-735.8399,train,3.3978085411323395E-4,79.47275656749798,0.643875956726172
-719222.5711,1789942.637,train,2.693573574696597E-5,4.6744478492486765,0.12536030381074173
-185252.1879,737748.8379,train,1.2786542672721588E-4,21.315830479298235,0.4048985102065775
-410721.5223,-289229.5913,train,2.0414617981675114E-4,42.55578955644929,0.5206788051849189
-809783.5471,-134931.8426,train,1.4370405390646984E-4,24.764599815688523,0.4333201015106938
-240368.5316,-155179.2389,train,1.3307424964442588E-4,22.457368299559448,0.4145549880793494
-369766.0081,884775.9308,train,2.3089302524266804E-4,50.14557241897372,0.5512891209230955
-512484.5243,811573.3954,train,2.3996449799308474E-4,52.51007941443036,0.560801888214683
-1036860.808,-155145.4855,train,2.899268103519815E-4,67.01862256793109,0.6067221628036544
-845452.749,848115.7496,train,3.6867363441719643E-4,84.1387854347106,0.6623619997378896
-1009808.047,77236.2347,train,5.659854994274954E-4,95.75017481769977,0.7507272234241453
-1060052.517,58948.7255,train,5.852095039743828E-4,96.30607009262499,0.7569253492871874
-217273.8864,-396165.5426,train,1.149282172316805E-4,18.94649365664934,0.37947759851889484
-1118293.217,863405.2128,train,5.691737144222048E-5,10.179847251659151,0.23245984741635267
-541856.3981,-240829.0256,train,2.0977801610645076E-4,44.265040966900564,0.5274663298921916
-953326.0889,-65206.809,train,3.500044543698403E-4,81.034481064959,0.6506441871908998
-992098.2155,-147705.8159,train,2.7679672424331007E-4,62.313539266307465,0.5956107664250738
-998175.2867,794541.8034,train,3.947204517845871E-4,87.00459385716587,0.677455754562792
-344363.9051,-320200.6792,train,1.365644252760995E-4,23.25316164883406,0.42085186297126004
-788576.8906,371002.4411,train,2.2546894550468533E-4,48.72679195240771,0.5454017357922919
-1047681.317,127471.955,train,6.095383634366056E-4,96.81356282809763,0.7643409700981871
-879887.8319,191034.5659,train,2.4755476478299554E-4,54.50885537101351,0.5684568623796091
-1007181.022,683735.6127,train,3.4411437378468356E-4,80.15074021089127,0.6467765948434788
-480102.6414,772554.1998,train,3.069006541493653E-4,72.38331114915158,0.620212486337243
-1027711.701,-11593.198,train,2.1294642439029978E-4,45.259632197236414,0.5312010882111676
-1095803.722,936754.338,train,8.43534875281104E-5,14.57361415009222,0.30979930744785433
-595654.9906,300788.0888,train,3.606116079827583E-4,83.02352770493972,0.6573996734299596
-157494.0894,997514.9876,train,6.62567013584395E-5,11.694192845631878,0.26066072402362717
-695068.9108,1714420.705,train,2.4994391106846624E-5,4.214326781019083,0.1173857800871783
-1115717.123,28512.9859,train,1.968291563612519E-4,40.41157145219536,0.5115635002923206
-992435.9974,96953.0437,train,4.2423037419706694E-4,89.51999549876967,0.6930043647438545
-1178841.766,1059333.381,train,5.817960047694127E-5,10.395698304551509,0.23639633858231213
-1040632.162,70970.543,train,6.338010569943152E-4,97.46840121137795,0.771299106979559
-823911.3872,-170954.1549,train,3.2212494850150815E-4,75.74597218246264,0.6315484957369394
-473317.6823,692615.0918,train,4.5333400302674715E-4,91.2700174570928,0.7069372779596136
-891758.6621,-48707.857,train,2.4183219892078963E-4,53.03066130940622,0.5627105930108935
-1204151.492,1005163.443,train,5.598684329896691E-5,10.029205097225804,0.22953173747209782
-803939.1411,-188673.1591,train,0.0012455613458898847,100.0,0.8689000066995897
-690922.5671,105298.7852,train,2.8688085025277286E-4,66.00882759761205,0.6041992496269614
-875176.6945,847082.1399,train,3.825477527388105E-4,85.73944777110847,0.6705734030267428
-477252.9133,839931.9317,train,2.2498350354923765E-4,48.5902626499302,0.5448672881797292
-1042205.608,-42425.8428,train,2.5568782823131984E-4,56.26286358685023,0.5763685401090083
-768836.421,282345.6717,train,1.9867433121461718E-4,41.0167522967776,0.5138946921084446
-914860.3672,864131.8351,train,3.523598619209527E-4,81.55393451919984,0.6521672105535387
-958693.7361,26961.771,train,6.586960912626279E-4,97.86380643610325,0.7780240486802174
-260809.9916,-367544.601,train,1.2627467089673395E-4,21.03633487747916,0.40188563737296223
-646494.0276,1568587.399,train,2.611543390740091E-5,4.464902902094294,0.12200837139277768
-1071366.704,931878.8786,train,5.905778927854107E-5,10.553789715974034,0.23911139579516638
-736584.8724,-255954.7715,train,2.7808876675278215E-4,62.823056061653155,0.5967319383749061
-391017.7215,-298974.4062,train,1.3584592584548955E-4,23.061353315413168,0.4195666637657031
-758191.5258,-249913.7016,train,2.9518370306358947E-4,68.82683699759178,0.6110015196229515
-887305.6359,236376.5892,train,3.880506484251884E-4,86.30528038549798,0.673720726895559
-689743.181,1743209.253,train,2.5673714260649147E-5,4.3652582257327905,0.12019274436365487
-688119.1396,1702069.25,train,2.732710261689721E-5,4.771165568784095,0.12695051246942685
-430277.0589,906991.7434,train,2.4357000597774174E-4,53.47549261653599,0.5644717127704307
-221875.0677,-451155.2001,train,1.3642392655074674E-4,23.215654093093242,0.42060099697398423
-1051582.115,-200210.236,train,3.593454393432401E-4,82.70088433460208,0.6566070393844344
149975.122,-240790.1223,train,1.807628836943832E-4,35.17937306808613,0.4902792904749128
-682890.4736,1007557.302,train,3.111964013547142E-4,73.2659426270167,0.6234811343004867
-709095.5039,1851460.33,train,2.4001057732949985E-5,4.003579303396968,0.11324893101104475
-1060833.73,-176476.4885,train,2.1307939250674078E-4,45.30103849910734,0.5313565339019175
-742665.4538,123949.9975,train,2.4269695914207775E-4,53.32206256387157,0.5635887307191357
-861725.7957,888528.8696,train,2.8821825513011796E-4,66.448206892343,0.6053109725939266
-561550.1045,317835.4157,train,3.306743839800935E-4,77.74809850456144,0.6376225813516535
-1026914.855,-41266.5211,train,1.840066398395884E-4,36.31505132876973,0.49472468760867966
-409314.8208,630463.1539,train,2.340078635255141E-4,51.03919051184921,0.5546015971288161
-871182.7238,1024167.748,train,4.336406890637871E-4,90.23117538942437,0.6976521415224615
-342656.7316,907169.6565,train,1.160172745027129E-4,19.144761290151166,0.3817009533035587
-999701.9329,696376.8836,train,2.8990979303557317E-4,67.01277102031656,0.6067081570173803
-942123.0211,154920.237,train,3.265248681516995E-4,76.96162978281946,0.6346997040435514
-996352.535,846986.4605,train,4.4626702317149004E-4,91.02843489098487,0.7036716276577399
-844251.4215,341244.5012,train,3.1772102050193877E-4,74.7603548910284,0.6283395013445187
-608403.4455,975866.0849,train,2.7516467907555094E-4,61.84654727012645,0.5941856143629534
-640639.0661,995059.785,train,2.884911309915334E-4,66.56730776201609,0.6055370350367929
-644156.7415,42652.9738,train,1.0431415355773222E-4,17.31279577298945,0.3569408055917818
-1016103.677,690981.1483,train,3.7899421133796797E-4,85.50291095843407,0.66850852495294
-940237.4109,-176154.9536,train,6.382542627102228E-4,97.55182792992018,0.7725318236610721
-318093.1916,-518708.4751,train,2.017553981813012E-4,42.00507644472175,0.5177380998709886
-202026.2834,-120297.5715,train,1.224239314936203E-4,20.259397054325074,0.39446450852123194
-56140.6342,407053.0286,train,1.6037384931484933E-4,29.25584481770335,0.46044129456327154
-603261.2052,1294912.716,train,5.39348012916538E-5,9.64319255670046,0.2229949122646268
-413038.2696,74144.9779,train,1.6809196888466124E-4,31.539646272109973,0.47213823875646915
-1023999.18,116467.6684,train,4.69013837262518E-4,91.77504974234566,0.7139320451824783
-729871.6852,344919.1934,train,3.1768115418224666E-4,74.75194556503153,0.6283101967844263
-879668.7673,886310.8836,train,3.260851106150464E-4,76.75840176425284,0.6343871776195353
-978170.7063,880083.3877,train,3.8842645327655245E-4,86.33045537968965,0.6739334722551599
-662013.9636,1731669.801,train,2.5480783267452447E-5,4.321736171600586,0.11939737011433957
-659742.5863,1561145.57,train,3.6758083142709164E-5,6.780433533003886,0.16359545968533915
-823439.1771,893404.0373,train,3.0962828752896504E-4,72.97009284230491,0.622294492474191
-1120080.99,769973.1626,train,4.8734198998705384E-5,8.795122315683443,0.20592059097797294
-475577.544,161061.0478,train,2.1304482708754365E-4,45.290274819663885,0.5313161352934563
-1015049.567,-133545.5617,train,3.2954754057436215E-4,77.58795484447279,0.6368334805085167
-785239.346,372997.213,train,1.9815608015446185E-4,40.7943247147904,0.513242184613217
-542146.0328,793247.8,train,2.6541504400303187E-4,58.9681925158638,0.5854581889066928
-920073.4763,786158.2764,train,2.949700458604741E-4,68.75814718455695,0.6108294090832369
-31962.1237,-449063.826,train,1.337138181153897E-4,22.60328542724199,0.4157191056664428
-1047049.795,51793.7461,train,1.9266231641856585E-4,38.916955007272364,0.5062159609841739
-829523.2276,1034113.36,train,2.3249798873004252E-4,50.58836074646705,0.5530020496650679
-1091667.955,934144.6758,train,5.899456152770971E-5,10.541846845827797,0.23891656253715207
-419817.9493,357116.604,train,2.1249211355970203E-4,45.066754460689296,0.5306691995274228
65279.9217,-502362.3049,train,9.210915418920595E-5,15.842767767926176,0.32891431651971353
-413754.2797,75517.1862,train,1.6623013995766748E-4,31.119161614162532,0.4693632623222782
-537000.5724,853950.5353,train,2.6241831822084697E-4,58.00555844939557,0.582699733191347
-912294.607,-45882.8173,train,3.712707472196046E-4,84.42636057044996,0.6639300997513277
-981684.3812,966616.5874,train,3.7215115497188E-4,84.52607669610595,0.6644583769727945
-992548.0792,701907.5605,train,2.8127696436664444E-4,63.95755673300685,0.5994720853538071
-273495.3211,-358890.1506,train,1.2665226055127703E-4,21.09931251860219,0.40260354566181517
-943385.795,485276.0516,train,3.198382230510006E-4,75.17496378862782,0.6298891833855529
-319497.1438,917577.8639,train,1.1236653652673507E-4,18.457880006854072,0.3741842442190367
-552957.1419,842860.9055,train,2.314808005742905E-4,50.315949905370296,0.5519179570774387
-1099234.834,-17115.9395,train,6.247179247061941E-4,97.29823521770015,0.76874287281464
-605616.2272,143970.9188,train,3.0171307767255405E-4,70.83470837731824,0.6161887931752341
-1105550.424,57683.8701,train,1.3254476430296031E-4,22.310120908899588,0.4135877238800206
-1048818.718,33256.5551,train,2.9672794874961744E-4,69.18051355251274,0.6122409674023396
-628762.9404,-175487.3596,train,1.9443499088428397E-4,39.59916742802057,0.5085051781426152
-926344.4431,865520.1824,train,4.663548390876487E-4,91.62014355668066,0.7127694731956274
-249430.0767,341190.4814,train,3.3265981825260593E-4,78.26456185897307,0.6390046203363925
-655304.4543,1720307.874,train,2.1847845971548787E-5,3.5555848800525496,0.10414713368547932
-466754.5242,697065.7359,train,3.412950948436572E-4,79.68347366934096,0.6448949120042267
-1047228.434,41458.2243,train,4.756084678523148E-4,92.01177482616124,0.7167751511475887
-620592.5165,895683.5708,train,2.3455631478394367E-4,51.16139489684994,0.5551797906378587
-942943.0665,855082.9927,train,2.986849584920421E-4,69.72888170764415,0.6138004076218972
-414873.8706,-274275.1192,train,2.9260333614967727E-4,68.00890794830048,0.6089126799192977
-929438.3932,983429.5581,train,4.231628841120321E-4,89.38506076506428,0.6924680888851973
-398180.0586,-292961.9412,train,1.8344258200370385E-4,36.105785052231,0.4939572537979273
-399135.343,356622.8357,train,2.3581917005554044E-4,51.44870511222291,0.5565054391797888
-1075506.983,-37757.6914,train,6.963819699855231E-4,98.28520460898994,0.7874837771247575
-703404.7924,1787362.95,train,2.2242817945263947E-5,3.6353838607137217,0.1058306787348089
-1036964.88,-46717.24,train,5.41961549074651E-4,94.80388250715137,0.7425225659631931
-634938.9877,856024.1293,train,2.705963360021024E-4,60.49521881048489,0.5901424528087612
-1048467.828,-93113.6098,train,1.5241168144314467E-4,26.73907499859323,0.44781854815987265
-552394.055,325138.3899,train,2.8941786210546653E-4,66.84361642557866,0.6063028507235134
-812446.561,890816.9756,train,2.488912628101451E-4,54.784630827689234,0.5697772090032571
-934244.0866,-164004.4946,train,2.0386673788082876E-4,42.4787541761955,0.52033693872217
-903351.5803,644686.8692,train,2.5059158528168346E-4,55.19688474183553,0.5714453506609394
-1035777.905,119525.0518,train,5.573541564196682E-4,95.30014695062985,0.7478403292463117
-193267.9437,739439.0154,train,2.299799253758853E-4,49.89939872663977,0.5503087253339601
-634490.7592,983098.9648,train,2.8070938700204735E-4,63.78379066764307,0.598986999826442
-152920.5484,-425982.0012,train,1.1274567850717656E-4,18.53677936907223,0.3749733748370295
-864300.4518,616690.9066,train,2.653442511251755E-4,58.94239624419671,0.5853934454205306
-710942.11,1761777.624,train,3.3422876750532085E-5,5.997821920169961,0.15099308662002917
111625.7836,-213260.5615,train,2.40117057699207E-4,52.54515191673184,0.5609584219567088
-460781.3419,874438.6674,train,2.2721743556651E-4,49.211981340316,0.547316378455721
-1151012.18,-54899.0558,train,1.812503606366049E-4,35.31785299984412,0.49095233967420665
-111659.5227,286344.7092,train,3.435162354591639E-4,80.02908543481183,0.6463790454413896
-778102.9364,1142800.224,train,2.715476552079971E-4,60.73231131780962,0.5909910352426769
-663343.1797,1741832.756,train,2.573834083424744E-5,4.379836916216472,0.12045885169601411
-989598.6643,-218461.4736,train,3.5462770376999307E-4,81.93810166291344,0.653621117796633
-1017773.316,690049.4412,train,1.2030679062699761E-4,19.884444263199605,0.390305366603246
-948889.1751,791906.5294,train,2.882139344530552E-4,66.44558183489043,0.6053073910699487
-1188314.988,1048318.368,train,5.509333754924377E-5,9.853909324916309,0.22669902383906504
-653160.4752,1291020.005,train,6.5096103642599E-5,11.552925226344291,0.2572694821409341
-1278124.824,-51141.3803,train,2.4471063324427725E-4,53.85485625110617,0.5656199509820762
-1043134.975,26851.3326,train,3.9897596144299903E-4,87.28696643669936,0.6797944397050261
-659998.8304,1713382.468,train,2.4418542692965293E-5,4.092153698036759,0.11499230920271693
-1074244.296,915735.8003,train,7.368649036365551E-5,12.801734463368172,0.2816575570579957
-810334.403,1178911.713,train,1.1065590811995372E-4,18.177410500423903,0.3705988931773004
-671041.3274,1766962.348,train,2.9969736296005696E-5,5.310871055224124,0.13753859952894654
-13960.0312,-76090.5061,train,2.2557664986598298E-4,48.757083527243246,0.5455201428832603
