X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-644156.7415,42652.9738,train,3.2213365418287546E-4,40.483533007908086,0.48684787001500424
-318093.1916,-518708.4751,train,2.866210701604225E-4,35.420642540536015,0.45774449049463406
-202026.2834,-120297.5715,train,2.6174185401336194E-4,32.36854269705294,0.4353075472658242
-56140.6342,407053.0286,train,1.60785789801971E-4,16.50750627443818,0.32136318264532043
-729871.6852,344919.1934,train,3.060984571621517E-4,38.115528706421394,0.4741030974892055
-823439.1771,893404.0373,train,6.027098722464297E-4,70.78136718329405,0.6396507783827482
-1120080.99,769973.1626,train,2.6902086499534743E-5,3.222974732843375,0.07341460313005602
-542146.0328,793247.8,train,3.411802603456609E-4,43.27802605711142,0.5012059394852355
-829523.2276,1034113.36,train,8.177766036880454E-4,82.62043703846793,0.7066153694653594
65279.9217,-502362.3049,train,1.6548394884157916E-4,17.00467853477475,0.3276764545128583
-992548.0792,701907.5605,train,6.226925150009994E-4,73.06012168558162,0.6471341477922999
-319497.1438,917577.8639,train,4.2062530995878384E-4,52.60954352663147,0.5533351266591975
-605616.2272,143970.9188,train,3.6235105433249994E-4,46.269274918370385,0.5162508521727615
-1048818.718,33256.5551,train,0.0014352657300954188,96.52279977965028,0.8086896271908315
-628762.9404,-175487.3596,train,2.476985706420474E-4,30.257113271647462,0.42180339840707165
-249430.0767,341190.4814,train,5.983089306779133E-4,70.313891184166,0.6379598040274161
-942943.0665,855082.9927,train,9.516238344179152E-4,88.53471700593498,0.7370288355600888
-634938.9877,856024.1293,train,6.472449430490787E-4,73.84328934616744,0.6559138997773439
-812446.561,890816.9756,train,6.751882871935678E-4,75.11406241951676,0.6653892747418186
-903351.5803,644686.8692,train,5.731232902014159E-4,68.26633525321515,0.6279690113600982
-864300.4518,616690.9066,train,5.904873083511124E-4,69.58171483309752,0.6349150048301779
-1151012.18,-54899.0558,train,4.8462109181079824E-4,59.267275878736214,0.5880185421542535
-653160.4752,1291020.005,train,7.461207898769258E-5,8.97175463097052,0.1801569089220759
-1278124.824,-51141.3803,train,1.7347922608426216E-4,17.93455278160102,0.3381544816878857
-13960.0312,-76090.5061,train,1.8817374532675358E-4,20.64697558886437,0.35658403818698897
-873402.6483,-112095.3489,train,9.232736838762921E-4,87.31544859852497,0.7311251291379905
-386125.298,357182.2883,train,5.092302411928222E-4,61.59198305239971,0.5999635082603838
-1075227.888,1052806.417,train,1.1717228771557015E-4,12.259966804821849,0.25655689311257496
-921150.4268,-106494.194,train,2.3141357353947557E-4,27.769020526425038,0.40531176757547904
-44839.6963,177084.6674,train,4.2082259087384486E-4,52.634743037670795,0.5534510169406474
-1083249.61,109747.9745,train,3.587927308370221E-4,45.69649995177874,0.5137859243450699
-693864.2022,1089725.613,train,7.286234027281111E-4,78.44425563553077,0.6821282761683395
-954958.9621,805365.8461,train,9.946606395134523E-4,89.57612407485836,0.7455114067486326
-154467.1472,673663.2128,train,2.992936730503605E-4,37.26924102647569,0.46850128949932246
-442285.5195,-244032.9099,train,3.340306840932791E-4,42.4029614746952,0.4959115071937476
-977888.0768,27153.3998,train,0.0013290996346796032,94.86038156726696,0.7965176196777305
-563467.8486,-206035.5597,train,2.792319271399521E-4,34.64516132055558,0.45126906169818887
73720.5041,-486732.7955,train,1.7512435731981336E-4,18.266544285930912,0.3402700857717252
-883119.2246,210589.7092,train,5.990285424276338E-4,70.424365752713,0.6382373850431726
-964142.8752,753160.4754,train,9.669343107535135E-4,88.81926397212818,0.7401105789484691
-563253.0165,78459.2383,train,2.0696518445565014E-4,23.578931936384457,0.37870779205844257
-583358.2964,-252800.0398,train,2.159744725439783E-4,25.049696834116734,0.3887838861855659
-649677.4372,-245074.7255,train,2.305901585201162E-4,27.562355851742634,0.40445288202618473
-847896.5266,796248.355,train,8.832979101371181E-4,86.06243604343422,0.7223353340688372
-959956.6321,253088.8147,train,2.4003536159089654E-4,29.18847073418831,0.41415839901590734
-350105.8527,255407.1936,train,3.74972551965633E-4,47.51666014078944,0.5247960512170391
-54581.1778,-433133.178,train,2.1953602423570022E-4,25.65068936946492,0.39267760319032435
-522746.0275,-222313.3281,train,3.6064842465053775E-4,46.10732098042917,0.5150745295530886
-413923.432,659763.5338,train,3.619342485526E-4,46.229916805908395,0.515963414840588
-175676.7659,311534.658,train,8.494706242054052E-4,84.82770677035289,0.7144357795089682
-1069596.399,-58440.0216,train,0.0013976476771953587,95.81287637021555,0.8045468795512468
-558290.3842,886385.3659,train,8.225467366031538E-4,83.13601216280541,0.7078196561217861
-1514085.531,-7063.4776,train,1.5475553958080163E-4,15.876127522953372,0.3130840008005302
-980945.6849,-303408.6807,train,0.001910208038144411,98.31702896543315,0.8490770177375496
-917319.9733,889083.2465,train,0.001819992726877633,97.64531226784439,0.8427721475078852
-1022704.976,916419.6811,train,3.427215686786878E-4,43.45362022239662,0.5023327759138454
-1180267.357,1399959.42,train,3.924187413966548E-4,49.20778851970846,0.5361225307096706
-1094152.698,-200117.7882,train,4.988235009939295E-4,60.44581324958369,0.5949977821338325
-592854.941,684358.1136,train,5.1134065151053E-4,62.01480274425131,0.6009557069627807
-726002.1188,1581909.429,train,3.969013166060447E-5,4.8161583697637615,0.10466018033234711
-886839.0103,793727.5549,train,0.001388143451412146,95.72294162908324,0.8034716639191825
-1083473.687,10762.6226,train,0.0011360258071379439,91.4538362390619,0.7698924680876057
-743104.95,1863102.379,train,1.0420342692071097E-4,11.245769906643527,0.23482892313531067
-175750.9093,945735.7768,train,8.567515652708023E-5,9.973628970877671,0.20148733571099434
-77867.9333,325108.1948,train,1.7296753274577867E-4,17.85351060940642,0.3374936856098844
-823459.4227,352423.5301,train,2.723960349238502E-4,33.75925264927599,0.445139213410247
-247298.4005,-367987.3842,train,1.481717026536977E-4,15.05828146219663,0.3038109870973921
-966259.3864,692480.3075,train,8.112803205778936E-4,82.31509530594704,0.7049592358758114
-814768.0813,708618.4055,train,3.293216102183035E-4,41.52263461133807,0.49236249881941674
-722851.942,1011169.394,train,9.15854316943673E-4,87.02429564510857,0.7295360795754339
-368418.4149,928511.0796,train,6.568926936541173E-4,74.52451898990198,0.6592454464731671
-552804.1967,409709.0491,train,4.44525399504191E-4,55.15848847351611,0.5669505107726266
-1074482.239,1799442.432,train,2.3905782288358216E-5,2.820671153654471,0.06577565474106606
-575174.2326,36731.0206,train,3.262461953844707E-4,41.07906692123336,0.49001760259204497
-16580.9626,509674.8351,train,1.8549146732552567E-4,20.111317655396995,0.3532969483932997
-634053.9151,-161803.059,train,4.8779955925476904E-4,59.53157210310304,0.5896012926599624
-1169609.266,2078873.27,train,1.369666641482806E-5,1.3809232386384995,0.03877492867826312
-826724.5299,976316.2759,train,5.7871456333863E-4,68.61509288757999,0.6302343204247869
-1004436.017,913520.0476,train,9.513663163396893E-4,88.5280558585432,0.7369763763619335
-926080.1016,972280.2681,train,8.205372044436084E-4,83.02096418813754,0.7073135289605416
-39031.4903,63895.7619,train,2.172099601217239E-4,25.23430061413959,0.39014024374902717
-387659.4925,214465.82,train,3.1286676937031054E-4,39.300707584859865,0.4795589619184755
20115.0451,-477134.589,train,2.0975182818283182E-4,23.96364940560187,0.3818597139206675
-736451.9047,1026176.263,train,3.709903170034955E-4,46.95458375937638,0.5221327195280401
-1022617.261,999120.9713,train,2.442054146777225E-4,29.66722812812069,0.4183434375708726
-1027340.618,-11449.2832,train,9.88916171352498E-4,89.42369802945375,0.7444109539377983
-789874.3532,-108809.6373,train,4.149984082081684E-4,52.03376837620859,0.5500041570278987
-890886.1153,162341.8355,train,3.3137599236016053E-4,41.86773314791545,0.49391691671885707
-524415.866,857763.2306,train,5.973621987690168E-4,70.14416447638905,0.6375939648036185
-64695.1388,204346.121,train,4.8060985429352796E-4,58.51160666898767,0.5860035950122786
-666487.1686,1759740.433,train,3.7604450437938774E-5,4.532371492664655,0.09970875886437768
-194248.8814,713210.8456,train,2.4208407006697658E-4,29.41642877246031,0.4162219687949423
-797033.3392,985147.7187,train,6.217369856858373E-4,72.9583689246956,0.6467833912308965
-1166214.896,1391368.414,train,5.870774389489494E-4,69.29223537298705,0.633571522411915
-736142.7427,654554.9796,train,3.8852672779131694E-4,48.78548206238501,0.5336427837327099
-657806.7715,1269409.804,train,8.608844637366231E-5,10.012793404220664,0.2022627030102552
-707463.8263,1880320.009,train,1.009700657270133E-4,11.016005533719714,0.2292125175889744
-1032588.107,924422.9078,train,6.807140869083136E-5,8.294434956157613,0.1670013798051455
-1109371.501,849335.9659,train,8.239942971157528E-5,9.656230131365016,0.195288059756803
-1146583.161,-74271.6271,train,7.740778022486608E-4,80.6552141766338,0.6951028249076073
-866765.9609,877431.6622,train,7.839203997920768E-4,81.05436205154267,0.697774022156387
-108759.237,-424004.2168,train,1.7938210002224923E-4,18.939244363765123,0.34568316920437303
-600657.1815,404398.6632,train,3.3394580526068825E-4,42.39023175199934,0.4958479772114085
-637615.135,-81353.6666,train,4.8766194139678693E-4,59.51771810550853,0.5895330163490896
-1171964.0,-80246.809,train,3.9638331960782533E-4,49.77549112998995,0.5386215443077701
-1222403.667,1394618.081,train,5.157413502026231E-4,62.616959777991646,0.6030089224130599
-265976.2026,350186.4304,train,5.459302290705896E-4,65.50119635544681,0.6165438060819791
-772704.9002,883339.1028,train,6.895192731733454E-4,76.12019668829006,0.6700491703998329
-968203.4849,978715.1596,train,6.505794430204361E-4,74.09452594686394,0.6570727063198232
-865806.7964,915247.9528,train,0.0011207090718969846,91.30175106686224,0.7674788388279633
-1074034.449,-195477.0179,train,3.238663783383828E-4,40.77228199884462,0.4881881543393846
72961.8969,-182121.1881,train,2.7794498901386773E-4,34.52080130874317,0.4501254152102777
-914435.8214,42980.6387,train,3.127206708383881E-4,39.27425702956975,0.47944238911898623
-1102758.361,1051352.338,train,8.199552848718471E-5,9.622876097214192,0.19451700889223178
-421615.2996,-252844.3039,train,3.035194099572895E-4,37.788052499411236,0.4719939358995588
-150003.7557,-112135.3315,train,1.8050675295148196E-4,19.140122417779995,0.347098198777473
85549.0851,-194058.3792,train,1.8639039057490427E-4,20.25160041180276,0.3544023002290658
-102363.8395,687270.4434,train,3.4104428502531074E-4,43.26253501462197,0.5011062841769887
-695908.3322,1352564.019,train,1.2846121641440277E-4,13.133561826186513,0.2744899747830025
-414189.2555,210396.6386,train,3.1020275425441824E-4,38.75523492410801,0.4774250926409888
-533654.8357,-59799.4508,train,5.910631932802261E-4,69.63014308570074,0.6351409306581212
-874600.3896,-293001.2702,train,4.552341346646911E-4,56.415523446475724,0.5727854028985538
-888558.3947,309424.1124,train,5.162096215802701E-4,62.68392747862564,0.6032261587296368
-788099.4539,-100229.0939,train,1.3191562477762186E-4,13.4399086882526,0.27980588578475946
-103185.1452,259105.9123,train,5.857444824122317E-4,69.20524154329532,0.633043647944819
-618573.738,695927.2366,train,5.878880776029084E-4,69.36120489829214,0.6338918077167428
-720321.4845,699577.3915,train,5.162500190091865E-4,62.6897047331306,0.6032448884083413
-759325.7547,979514.1625,train,7.269633797144985E-4,78.27755647584958,0.6816335049803034
-116421.0017,579523.3593,train,2.1108134730572398E-4,24.199371729131265,0.3833522671056056
-534703.0319,887853.3623,train,3.681584922767384E-4,46.77592380376265,0.5202205502057948
-612996.942,-57639.9646,train,7.438100806727025E-4,79.26984508859876,0.6865842895051251
-241071.857,348360.3097,train,8.830461724569325E-4,86.04967459343585,0.72227816120928
-47327.2559,-83194.48,train,1.8077604032852248E-4,19.198692878591686,0.3474361063642361
-1044204.423,1288815.773,train,1.494503409337214E-4,15.25248177255362,0.3056314253977796
-806149.519,416675.6993,train,4.4185515589343407E-4,54.776121194044265,0.5654706578224544
-489777.8974,751804.3992,train,5.146787726718801E-4,62.46090835415539,0.6025150974372273
-425604.3987,850194.2826,train,4.6748955195269684E-4,57.45507736005806,0.5792730255727273
-177786.0288,-435990.4278,train,1.6796388570368295E-4,17.264551022700555,0.33096179889262933
-1043355.246,782324.6511,train,5.327859606227737E-4,64.05401965324053,0.6107658511215881
-790100.306,376607.6446,train,2.7038850809175686E-4,33.437029014792756,0.4433129325682069
-1075988.534,1361330.92,train,0.0011150560548931262,91.213181912717,0.7665751876219681
-267643.4567,648284.5534,train,4.3427035715397886E-4,54.02396092126982,0.561211443427737
-30238.9157,477694.96,train,2.480015056285158E-4,30.301629685170123,0.42210151597037704
-436031.5842,350404.9937,train,3.8872097844242306E-4,48.8097831897562,0.5337671764826954
-312410.0044,-279836.6121,train,1.780121749578729E-4,18.75719523612438,0.34395123229868474
-659532.7381,1345501.867,train,5.8887322036982544E-5,7.242769350841878,0.14779998254976043
-790466.1747,961594.2114,train,5.019440420037775E-4,60.79778967440061,0.5964996862650935
-503290.5713,874096.9148,train,3.118602752388102E-4,39.075181266560016,0.4787548141193406
-973662.3632,-19927.4029,train,9.233305828477739E-4,87.31768944136248,0.7311372433820024
-99091.9119,-102308.0826,train,1.6912383031407493E-4,17.437308042807874,0.3324874619637227
-623997.8659,1291132.15,train,6.0013581702771777E-5,7.376191163643678,0.15020216908015485
-675199.4611,706124.0953,train,6.467467840902182E-4,73.80769231625305,0.6557401066720041
-956247.0519,927414.8203,train,0.001260498609004766,93.5562652410002,0.787793384245033
122396.1757,553990.0035,train,3.581584120685827E-4,45.58742327458311,0.5133438774751667
-704607.3023,133738.2279,train,4.2877927678825617E-4,53.33315662194124,0.5580754709697515
103362.1251,544800.7932,train,3.511858123134701E-4,44.23487988798791,0.5084312682767006
-785220.8875,308846.7439,train,1.5850982803031842E-4,16.291617454328502,0.3182619743413621
-516727.1562,398309.1303,train,3.513839481899654E-4,44.26761110519921,0.5085722354850077
-565730.867,930023.0248,train,5.265773417049884E-4,63.444498609036586,0.6079756855045466
-646087.5529,59458.1352,train,4.813078577162911E-4,58.635260261293574,0.5863556352240166
-689536.6225,-264794.4561,train,2.9181717117459266E-4,36.21840139937388,0.4622072913503307
-388060.2337,-48684.436,train,5.731139368636052E-4,68.26393871457269,0.6279651985924268
-912512.5623,1032445.088,train,0.0012612409314551594,93.57013202283419,0.7878917898947434
-31697.2598,386508.2853,train,1.688578439364646E-4,17.397692040938963,0.3321382280208382
-334570.7269,212683.1464,train,2.4613211088671076E-4,29.973147062232687,0.42025692882368426
-784689.7267,-280780.9121,train,0.0013484653756417634,95.1241304512276,0.7988520853997153
-669146.2655,864758.3045,train,7.319932417394015E-4,78.65017253220132,0.6831279447218749
-969541.0606,-231542.5492,train,8.465663377264269E-4,84.63004051485947,0.7137365492945809
-793527.9798,-208865.2352,train,0.0022820620448284995,98.82947263676274,0.8704842900441898
-1337012.812,1424724.321,train,7.059495055594019E-5,8.537547237532282,0.1721268021503225
-635596.4415,1726137.484,train,3.5768044321811345E-5,4.30784294409371,0.09530355839480992
-319361.9793,759352.914,train,2.4165388453808488E-4,29.371436284761486,0.41578986939078844
-897318.0654,-185749.9537,train,9.72847723216346E-4,89.01898020957762,0.7412816011473458
-196296.7113,325751.2748,train,9.389153789025533E-4,88.06205398663344,0.7344147737366331
-673668.9565,914275.6584,train,4.434149007442212E-4,55.025541245997275,0.5663362967574191
-593242.3262,1332259.641,train,5.464890602651724E-5,6.7311247582761995,0.13863688243977376
-30611.5722,428748.2571,train,4.1164447610046414E-4,51.288942436965556,0.5479949852865905
56242.4916,-532351.7634,train,1.6914980229776333E-4,17.44117630915889,0.3325215430039245
-636471.6877,705794.7782,train,9.672150604295736E-4,88.82448267865125,0.7401664149345473
-975353.4072,-103192.2453,train,5.951402051303198E-4,69.91485128032029,0.6367324238867521
-1101933.768,1350127.769,train,5.628264717704678E-4,67.04750378970601,0.6237237936530879
-1051782.723,1042607.26,train,1.0391814315216954E-4,11.225497489719606,0.23433667453161666
-906194.2443,472237.3026,train,8.126708857921877E-4,82.37360301207056,0.7053153112962477
-1148379.256,891391.0127,train,6.743113471366316E-5,8.227292200725696,0.16569084614218263
-1130112.642,391351.3505,train,1.0186624479755181E-5,0.9694654433795082,0.02912752114802345
-584409.789,916135.931,train,3.575514141237306E-4,45.445890585529455,0.5129201168070492
-1250418.261,1685181.218,train,4.1510719243582045E-5,5.046401604419179,0.10893796045418204
-674806.3174,1541811.279,train,6.57424186601739E-5,8.019697308407512,0.1622144637777419
-52166.6276,128578.4226,train,2.5884643925255547E-4,32.09380454726565,0.43257516064560675
-921669.1177,843031.5131,train,8.882889233947221E-4,86.31544769461463,0.7234640171881066
-979689.0937,1946364.795,train,3.504551402929864E-5,4.21938875496085,0.09355850081427801
-877438.7553,446273.4835,train,6.845005618524199E-4,75.80546458872512,0.6684321148521611
137351.7166,-233496.4329,train,2.179633164513199E-4,25.378964707661872,0.3909643518251629
-394197.5365,649080.3979,train,3.41816563249577E-4,43.35051711869043,0.501671752612548
-618114.4635,1072021.062,train,2.9859471796738515E-4,37.12721084999751,0.46791913244432204
-1307116.89,1429804.493,train,2.4735945530022813E-4,30.195405964681786,0.4214693107630663
-786115.6832,1024992.979,train,6.906285676406888E-4,76.17142201350718,0.6704044648557662
-425126.5373,-20381.7508,train,2.4975945908741674E-4,30.556567617783386,0.4238254634417617
-918823.4946,90809.7798,train,3.3536877549334934E-4,42.62787760684915,0.4969109282288382
-477284.852,-20152.3605,train,4.2210999367573533E-4,52.79318857989298,0.5542058119085165
-583707.0678,945762.6349,train,3.047058038201513E-4,37.91259003589197,0.4729662738770585
-822786.8063,378625.8216,train,3.9567526095587763E-4,49.67242021304743,0.5381772068275789
-981652.6504,1632237.165,train,9.826638048241917E-5,10.843870931938026,0.22445248160581938
-513497.4628,793767.92,train,5.252287338392067E-4,63.271261187090296,0.6073643220249048
-584703.5547,-138981.5734,train,6.030558253669956E-4,70.85918137346113,0.6397830345836131
-882963.896,172856.2271,test,5.645326431940027E-4,67.28015938735781,0.6244339056299254
-483061.0053,759037.8348,test,3.9960752805902024E-4,50.186999020302146,0.5406341106502779
-471048.5568,765746.5108,test,5.721538052104836E-4,68.01796527472561,0.6275733970967312
-141491.9418,755981.6768,test,1.6443279175511582E-4,16.882291692221045,0.3262741569176856
-961632.6315,-183788.2498,test,8.269645609637949E-4,83.3168060349988,0.7089262125812491
-820046.8327,-179040.6044,test,0.0013659967876553261,95.26076807832582,0.8009197102076422
-579752.7474,672472.6235,test,8.142649554188484E-4,82.44067311874258,0.7057224412369482
-612177.8277,1564647.841,test,4.118232946258583E-5,5.003016931934045,0.10816937706074514
-153778.4516,997393.3854,test,8.349038782013399E-5,9.746321103643917,0.19736334857738422
-945443.571,-195334.9917,test,7.788970045517988E-4,80.82390243782406,0.6964165897417689
-966132.0162,987907.608,test,0.001226596509282013,93.06111524126106,0.7831997508482651
-96383.5915,307504.4457,test,2.5106920094857655E-4,30.737183670967845,0.42510319817761905
-1116951.823,918237.8289,test,7.307092555746864E-5,8.777162867895933,0.17709468089396424
-283371.9408,340635.572,test,5.9715205281989E-4,70.10596373441814,0.637512659228222
-1010530.228,617888.5514,test,1.515788902408713E-4,15.47212429639426,0.3086408849091114
96597.7118,-204906.944,test,4.368258385403191E-4,54.29430530524391,0.5626557602343686
-963148.3561,728971.6191,test,0.0012756432955490897,94.06974058758692,0.7897831310265814
-524340.7434,839217.1033,test,6.73920427664558E-4,75.0570704390935,0.6649706693043314
-439032.6678,833358.7359,test,3.489444540007481E-4,43.946894682809614,0.5068309646845685
-707849.2211,-205270.2535,test,0.0015370622561708192,97.11540549358364,0.8190672910691257
-1179858.484,1063978.314,test,4.947480001378931E-5,6.147660206288465,0.12718024415134224
-1141725.335,-76496.4945,test,5.926567025553924E-4,69.76414706080402,0.6357646265763274
-709228.7752,1863844.789,test,7.508762431414465E-5,9.023497914073596,0.18109720808627655
-1077071.811,942880.6887,test,9.611013661009888E-5,10.69866380093645,0.2206139070329197
-312304.9283,892924.5991,test,2.0751571593647687E-4,23.662404701757826,0.37933303347155845
-973774.1364,-151633.6245,test,2.3506467052816635E-4,28.43491328442322,0.4090904877739044
-1166328.52,1065104.725,test,7.310302714726651E-5,8.781216133997646,0.17715869910471205
-1044154.111,1033019.004,test,9.053506020651824E-5,10.32074710786238,0.21051066439860272
-1062306.944,297670.9187,test,4.5608514510116026E-4,56.47453188582126,0.5732423577743858
-925068.0776,922613.3643,test,0.0011500988997410282,91.75934437911324,0.7720663694116836
-938074.8298,158929.2051,test,5.563869423239877E-4,66.52164665128288,0.6210192808290403
-519026.6984,91078.3408,test,6.183613654577046E-4,72.5453068658662,0.6455386628039544
-304986.1981,840016.6684,test,4.2291701582997685E-4,52.84583262264531,0.5546776634493868
-913264.8963,116664.2181,test,2.529818843342551E-4,31.038763128968686,0.42695899197756637
-1027096.492,-177598.0983,test,2.7516647398732115E-4,34.17893474752772,0.44763993845727057
-656204.4059,1307428.749,test,6.563718985995096E-5,8.006761467946992,0.16199688118313132
-555325.0694,-71580.249,test,2.589911550191427E-4,32.10653241508206,0.4327123557317449
-369766.0081,884775.9308,test,4.0873011315162506E-4,51.041714529176474,0.5462345121973284
-742665.4538,123949.9975,test,4.2702499065499626E-4,53.13999436194978,0.5570641233983536
-603261.2052,1294912.716,test,4.0783092061290746E-5,4.952936527126103,0.10723318990944182
-475577.544,161061.0478,test,2.949612187682102E-4,36.606296127843706,0.46487214045402747
-111659.5227,286344.7092,test,3.8290341399319105E-4,48.403774388227454,0.5300127712670967
-321235.6462,-201546.6276,test,2.1177448491666305E-4,24.36066949470904,0.38412754682410183
-893157.1524,-89613.2167,test,2.9127355726650897E-4,36.146378571448494,0.4617438385417465
-924761.9,316305.1448,test,2.674519653568022E-4,32.98516479912444,0.4406197510544768
-279095.153,349215.2521,test,5.114600764603469E-4,62.02947525489784,0.6010117068772735
-133154.4283,731653.5082,test,1.6346684036629058E-4,16.769825399541194,0.3249803605554901
2331.7165,-80589.9119,test,2.914577629775215E-4,36.170783789986594,0.46190097079866654
-922515.3263,165181.0957,test,6.859239426974218E-4,75.91553721787443,0.6688923437013747
-607512.391,956742.5802,test,4.5129120418290045E-4,55.99396443060435,0.5706553898799974
-461834.9979,354390.4852,test,7.493791154806869E-4,79.8208358604173,0.6881871867837804
-49161.5609,351906.8527,test,1.0452486182903545E-4,11.268897316573707,0.2353827916689927
-880837.9129,949805.944,test,7.520625754187256E-4,79.9644269059425,0.6889537096923871
-360770.5278,-103088.074,test,5.402686051507684E-4,65.07479111889683,0.6140762369156023
-839694.9816,-256067.7219,test,9.036787262347388E-4,86.58518398377544,0.7268872599953329
-286408.2615,-499755.0279,test,1.806976046992685E-4,19.181632996320378,0.3473377197583068
-702021.9916,137641.8137,test,1.7964447779716936E-4,18.974111705256007,0.3460138391575399
-952287.4195,914193.6479,test,0.0018302465693954258,97.8282270836096,0.8435151656525605
-954853.619,654922.3291,test,5.508862654994317E-4,66.05016502809218,0.6186780941745476
