Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.04238E-4,86.069920926,0.723610493,0.014731369,0.849809886,0.898305085
9.05966E-4,86.251000169,0.723992049,0.014483783,0.851711027,0.915254237
9.077E-4,86.523134691,0.724374179,0.014112404,0.855513308,0.93220339
9.12236E-4,86.796632935,0.725368137,0.013741025,0.859315589,0.93220339
9.1668E-4,87.071326834,0.726335359,0.013369646,0.86121673,0.93220339
9.19641E-4,87.255177771,0.726975793,0.01312206,0.86121673,0.93220339
9.25906E-4,87.532434156,0.72832138,0.012750681,0.865019011,0.949152542
9.35246E-4,87.812225914,0.730302658,0.012379302,0.870722433,0.949152542
9.39191E-4,88.000036341,0.731130918,0.012131716,0.870722433,0.949152542
9.45245E-4,88.283039419,0.73239225,0.011760337,0.872623574,0.949152542
9.48612E-4,88.567076678,0.733088409,0.011388958,0.874524715,0.949152542
9.53417E-4,88.757408206,0.734075933,0.011141372,0.876425856,0.949152542
9.59429E-4,89.045121221,0.735301167,0.010769993,0.880228137,0.949152542
9.63597E-4,89.334090686,0.736144032,0.010398614,0.884030418,0.949152542
9.73098E-4,89.52857653,0.738045483,0.010151027,0.8878327,0.949152542
9.80513E-4,89.821940725,0.739510394,0.009779648,0.891634981,0.949152542
9.85623E-4,90.018729883,0.740510512,0.009532062,0.895437262,0.949152542
9.92874E-4,90.316067528,0.74191637,0.009160683,0.901140684,0.949152542
9.99603E-4,90.515964306,0.743207637,0.008913097,0.903041825,0.949152542
1.01873E-3,90.81978272,0.746808762,0.008541718,0.906844106,0.949152542
1.04406E-3,91.027953087,0.751423476,0.008294132,0.908745247,0.949152542
1.06146E-3,91.344502806,0.754499038,0.007922753,0.910646388,0.949152542
1.07121E-3,91.558561767,0.756187581,0.007675167,0.914448669,0.949152542
1.08306E-3,91.774317452,0.758211475,0.007427581,0.914448669,0.949152542
1.0979E-3,92.10182899,0.760697123,0.007056202,0.918250951,0.949152542
1.10417E-3,92.322464916,0.761732111,0.006808616,0.920152091,0.949152542
1.10925E-3,92.543832759,0.762564135,0.00656103,0.922053232,0.949152542
1.11065E-3,92.765941422,0.762792552,0.006313444,0.925855513,0.949152542
1.11843E-3,93.101059769,0.764052578,0.005942065,0.927756654,0.966101695
1.14021E-3,93.326954618,0.76751302,0.005694479,0.929657795,0.966101695
1.16703E-3,93.558595001,0.771635122,0.005446893,0.933460076,0.966101695
1.17414E-3,93.793420997,0.772703102,0.005199307,0.935361217,0.983050847
1.18617E-3,94.029567024,0.774489364,0.004951721,0.937262357,0.983050847
1.20733E-3,94.268987307,0.777562716,0.004704135,0.941064639,0.983050847
1.21307E-3,94.511407757,0.778381134,0.004456549,0.94486692,0.983050847
1.23052E-3,94.755894991,0.780834798,0.004208963,0.948669202,0.983050847
1.27363E-3,95.007713032,0.786670875,0.003961377,0.950570342,0.983050847
1.27785E-3,95.263040701,0.787225827,0.003713791,0.954372624,0.983050847
1.28997E-3,95.520400713,0.788802708,0.003466205,0.956273764,0.983050847
1.2967E-3,95.77929197,0.789668632,0.003218618,0.960076046,0.983050847
1.32633E-3,96.04312253,0.793396384,0.002971032,0.963878327,0.983050847
1.35027E-3,96.310816813,0.796312669,0.002723446,0.967680608,0.983050847
1.373E-3,96.584629682,0.799007731,0.00247586,0.969581749,1
1.38969E-3,96.861141216,0.800941203,0.002228274,0.97338403,1
1.39055E-3,97.000195942,0.801039211,0.002104481,0.975285171,1
1.40383E-3,97.280551793,0.80254959,0.001856895,0.979087452,1
1.4249E-3,97.563622389,0.804900246,0.001609309,0.980988593,1
1.52251E-3,97.867757491,0.815095782,0.001361723,0.984790875,1
1.53371E-3,98.021128712,0.816197692,0.00123793,0.984790875,1
1.62242E-3,98.337986926,0.824483839,0.000990344,0.988593156,1
1.62647E-3,98.500634421,0.824844368,0.000866551,0.990494297,1
1.76782E-3,98.847271401,0.836559646,0.000618965,0.994296578,1
1.83964E-3,99.031234913,0.841931744,0.000495172,0.996197719,1
2.27216E-3,99.258450766,0.868051005,0.000371379,0.996197719,1
2.95958E-3,99.554408502,0.89549589,0.000247586,0.998098859,1
4.45591E-3,100,0.928064889,0.000123793,1,1
