X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-980554.7907,124697.1077,train,9.58130342626261E-4,87.77102465808818,0.728840105743401
-480002.0434,683549.7578,train,8.26793566080628E-4,81.55176591195806,0.6987425045889505
-1103567.801,55782.768,train,0.0010098434397811519,89.19123155962382,0.7391031693585508
-905741.078,-277811.5667,train,9.133943702624997E-4,86.08866267242409,0.7192873987118683
-1026041.507,809026.0169,train,9.388501729217178E-4,87.27824231383178,0.7248040179016437
-447227.9822,172572.0672,train,4.345359621608033E-4,50.754603570678455,0.5493489646444842
-978670.2892,856622.0207,train,0.0011135868884250572,92.33453192050536,0.7575149843916646
-820046.8327,-179040.6044,train,0.001572353548546585,97.1756547632934,0.8151896674559448
-579752.7474,672472.6235,train,9.635268638840435E-4,87.95543243397685,0.7299486878197593
-987024.4691,255993.2176,train,3.0230832062535525E-4,35.585035304128894,0.45889530568449083
-320034.3512,848836.3718,train,3.358228872348916E-4,40.01141306551605,0.48509086747107344
-1080568.436,-183321.4124,train,3.1528245061905103E-4,37.14753579957338,0.4693461901341923
-693903.1194,999412.3529,train,6.593878185123478E-4,70.38404897878726,0.6490973208274752
-229617.0926,758359.1802,train,2.6145159780525945E-4,30.019725153601346,0.42311743797116297
-232647.661,-383334.9608,train,1.7868386445652636E-4,18.175328423930452,0.33389516757802035
-998497.2554,697130.4214,train,4.082560973681724E-4,47.76254896139853,0.5338622244854648
-771819.1611,390609.45,train,3.518375069649559E-4,41.93514295834136,0.4967328782512033
-547222.5781,657491.0388,train,4.987243035857638E-4,56.47913980330263,0.5831736600806421
-20723.5379,-450128.848,train,2.6751858185265184E-4,30.954675980487522,0.42872645284355626
-612177.8277,1564647.841,train,3.652873015621087E-5,4.618326148360355,0.09294973237303226
-641294.606,860338.3143,train,4.4149954311564885E-4,51.428491916038396,0.5532816482609078
-153778.4516,997393.3854,train,6.703629772561952E-5,7.519937240929517,0.15829038090284284
-888061.7335,1023651.414,train,0.0024286320427117634,98.881896920599,0.8720096163454227
-562093.8648,-258090.6577,train,2.554380409241412E-4,29.01327667598162,0.4174480561999887
-993965.4891,-213898.7925,train,3.526062543743068E-4,42.04219096653335,0.4972785002797869
-51467.8063,521754.2343,train,1.8840960599346125E-4,19.76377111852167,0.34578479255341443
-257553.7972,-466477.8368,train,1.8759977291257256E-4,19.622122270809502,0.3448110033470703
-818392.9377,839974.142,train,3.488229132130871E-4,41.52484717712447,0.4945817789398602
-942601.3521,2330.8592,train,5.088660862449045E-4,57.57775888403099,0.5880589099385692
-176470.2356,-409092.3569,train,1.9816812319046136E-4,21.003858387061562,0.35729539596034615
-980459.5317,966615.5212,train,3.843413848561314E-4,45.10908480181562,0.5188143792006539
-1054992.154,-49681.1224,train,8.555568882508809E-4,83.20621745049668,0.7058918483769168
-925368.9971,-311423.1629,train,0.0012367318840319247,94.30845784837119,0.7762576788736761
-945443.571,-195334.9917,train,0.001002333819406632,89.0477566815849,0.737661281810203
-993701.4628,747981.2203,train,0.0020923853655549604,98.639013303972,0.8544355216033127
-960449.2742,859174.2022,train,0.001112666338552257,92.32210679509109,0.7573630446480389
-502842.9548,975501.9793,train,2.1036391273704418E-4,22.736947838074677,0.3711236954382419
-838358.9117,921784.573,train,6.270008523067343E-4,67.65204851409186,0.6375415919558701
-966132.0162,987907.608,train,0.001073491029562371,91.3934485133432,0.7507157263874855
-844684.0601,792586.2776,train,3.589163221388554E-4,42.75705393126461,0.501712783622531
-96383.5915,307504.4457,train,2.411581167141808E-4,27.107242514024776,0.4035282676698961
-612978.3688,-252716.7056,train,2.2975794271917914E-4,25.49417160513748,0.3919288017738835
-890820.4057,827508.9949,train,8.575733376229838E-4,83.328384071582,0.7063803451741922
-864678.0546,1026776.875,train,0.0013835276398025435,95.75177246547248,0.7951338560158997
-652877.0772,1716487.09,train,3.301299772048744E-5,4.177665240229654,0.0847620040150921
-758327.2903,261143.6625,train,3.1436172610362355E-4,36.98356414440486,0.4686178568415387
-337739.3329,-287795.8511,train,1.6560499280886962E-4,16.441032271871443,0.31720796567274545
-947080.8963,91284.706,train,8.890069894796606E-4,84.61735335118848,0.7137908149845233
-44993.2206,38416.0322,train,1.3477167040041056E-4,12.758245213000324,0.27435140223718246
-451313.4809,660027.1423,train,4.54477745003268E-4,52.75854814311158,0.5604308530013572
-510769.8813,846186.0707,train,8.370888417298866E-4,81.86826629757213,0.7013410694328529
-49272.5735,399642.2162,train,8.824389533477193E-5,9.04263836474927,0.19843036838250597
86613.3612,-489979.216,train,1.892761569465824E-4,19.90829230892629,0.3468235818092998
-1073728.268,-36741.6679,train,0.0013519198931339163,95.51023285174652,0.791343519055839
-1059527.087,-75752.1848,train,2.952055561683465E-4,34.46443565096537,0.45299764031953815
-600209.3954,317911.9878,train,3.131675337344158E-4,36.82593845587318,0.46767021500203804
-774413.978,712565.9974,train,3.4691613915689603E-4,41.27572667618771,0.49321165782946336
-866583.5015,890682.2654,train,9.081307580249259E-4,85.71836041462349,0.7181189925885735
-1364660.589,1421079.991,train,1.7948102248883068E-5,2.266574057736758,0.04793653590915132
-987065.1099,159196.3673,train,8.533338650144716E-4,83.07150866475543,0.7053514206430552
-490655.3539,718240.1029,train,8.042466004512848E-4,80.4329401397246,0.6928905443745133
-197711.3155,-398271.7437,train,1.583536532469551E-4,15.523104447484483,0.3075906959559641
-414482.8811,73513.616,train,2.566311832760578E-4,29.269253173000127,0.41858175525817903
-951418.9872,-28461.2772,train,4.882664867831765E-4,55.758114078039526,0.5780133342397488
-1116951.823,918237.8289,train,1.0481655296003253E-4,10.120502284745049,0.22722865411248516
-984055.6261,-262735.5058,train,7.084353307725843E-4,74.2672808438671,0.6652592949746919
-1014033.988,762451.6311,train,9.150746326521933E-4,86.12880347370586,0.7196583431498677
-1100483.645,-15700.6346,train,0.0013429154056479658,95.34040755993209,0.7902379138275523
-742753.3058,354238.9731,train,4.021607222213618E-4,46.96146423287829,0.5301169232333923
-948941.6913,971275.8485,train,8.809706541698442E-4,84.02684041412644,0.7119320746050207
-929397.8379,-144228.3242,train,3.201442384283667E-4,37.891927333678396,0.4731592084659713
-717442.9778,347874.0578,train,9.112491956293257E-4,85.9408330031451,0.7188123884883633
-552906.9729,798740.9383,train,7.856303290493272E-4,79.53300873877242,0.687884631853674
-925384.5694,-45457.9603,train,6.846639489521225E-4,72.58801827843185,0.657616395872452
-283371.9408,340635.572,train,6.774769658285631E-4,72.10854341257094,0.6552364717355506
-1010530.228,617888.5514,train,2.1366715490996993E-4,23.335050061662265,0.37476728586347136
-461503.8483,806224.9508,train,7.08425391255474E-4,74.26551949409631,0.6652561705604771
-647875.2394,705768.3241,train,7.214662455199163E-4,75.01419683768906,0.6693059117161584
-457039.2435,93117.1762,train,3.401160096565502E-4,40.402347878100045,0.48826431834873946
-722009.0674,1825367.393,train,4.838452106470795E-5,5.915704381666394,0.11951214208804758
-848408.4743,793588.2368,train,9.09422056036401E-4,85.81490577005243,0.7184065318061501
-733855.9078,997509.7855,train,5.503312089221719E-4,61.53654254022669,0.6068957487601623
96597.7118,-204906.944,train,5.191446191788258E-4,58.53376990894326,0.5928945654918012
-906044.666,-253480.4459,train,3.217313802850388E-4,38.17282347274543,0.47439214068568797
-958670.6958,27385.3406,train,7.340187466390387E-4,76.09124685671054,0.6731125114353871
-920277.8397,986962.5913,train,8.073647318958767E-4,80.57158330914096,0.6937133512003892
-936237.1103,481739.8358,train,5.489249697456251E-4,61.26154878033128,0.6062851851692131
-920241.0496,-103825.7493,train,6.147763073041111E-4,66.9753267854911,0.6329795065665036
-518314.042,318908.5594,train,5.921814773966504E-4,64.87237920171685,0.6242378315449427
-1118663.426,-233837.3117,train,2.512868302466107E-4,28.522131821430243,0.4134689765607664
-1150194.24,861955.5527,train,3.707040217262164E-5,4.683183725022858,0.0941982168291825
-739735.6474,702999.2595,train,3.814112574064168E-4,44.8664242784042,0.5169035794134015
-879209.1399,886354.908,train,0.0012013655308592212,94.06255924504129,0.7711782135084554
-829608.1603,-155262.3745,train,7.034715490803781E-4,73.8024104039922,0.6636916741242513
-1141724.031,896693.3517,train,6.653507418451157E-5,7.473310711666895,0.1572930195056571
28691.6449,-99253.3383,train,3.6489905405135976E-4,43.22048526259998,0.5058453929283042
-728646.1274,930195.3012,train,7.170253729831081E-4,74.69380688885877,0.6679378796133977
-963148.3561,728971.6191,train,0.0011247511767438051,92.7827633354398,0.7593426523110477
-524340.7434,839217.1033,train,6.062331103657038E-4,66.29414383590641,0.6297224876367717
-934284.0139,-165728.2247,train,2.5117683501312655E-4,28.506940407090376,0.4133628029312581
-729367.7588,1803915.246,train,5.926204559362544E-5,6.950973138419467,0.14255012215464974
-973345.1895,913860.8431,train,7.71828630481913E-4,78.66557002236988,0.6840667254902417
-1043229.434,-261661.5025,train,5.633468942164615E-4,62.53506811720967,0.6124583177787682
-949037.3889,-160824.5572,train,5.021931274742882E-4,56.71748024580455,0.5848575618397299
-993198.8392,768229.757,train,0.00249160435031473,99.37872737153269,0.8748395501512976
-1120750.281,47160.7257,train,1.448202241516288E-4,13.765744997228724,0.2888974289868706
-589126.1741,114817.7053,train,4.47537451320348E-4,52.06361159239049,0.5566364165683163
177484.8387,546665.0902,train,5.219837859049453E-4,58.896082015061886,0.5942103385431396
-978626.9967,188439.0172,train,7.025000684909899E-4,73.72494092847153,0.6633831495144495
-833631.0633,431769.5348,train,5.395580148426153E-4,60.14711245772745,0.6021693244848797
-915482.0426,864472.1464,train,8.054268242966313E-4,80.48541707260804,0.6932024991249294
-448072.9338,884244.2765,train,4.4697221363061544E-4,51.992925001653035,0.5563244997504431
-796466.1046,514949.2334,train,3.191649367018773E-4,37.756093064466135,0.47239557217765443
-642005.9167,133693.7619,train,4.724500120497801E-4,54.66106115828539,0.5699614405723088
-439032.6678,833358.7359,train,4.5016439748900343E-4,52.31299899845274,0.5580803153554774
-25576.2892,452785.5794,train,6.865752706350467E-4,72.7597323553425,0.6582437971004855
-932031.1519,164677.9448,train,9.393283470917772E-4,87.29556309318124,0.7249055707736511
-1256019.146,1400018.721,train,7.743830255997134E-4,78.77874521821474,0.6847803650534118
-643094.2679,324876.8964,train,7.82601845703279E-4,79.2434823356824,0.6870547985651909
-499461.2203,-13852.5453,train,2.969344697370964E-4,34.67983663145514,0.45444502248763696
-61113.5208,-25277.1505,train,4.726378238339076E-4,54.68827843046834,0.5700588545906702
-1088781.433,-168833.8749,train,2.650318175543368E-4,30.53435337527326,0.4264406471137959
-970624.9606,-5761.9443,train,7.233002449092251E-4,75.1499517497407,0.6698676007936798
27271.7702,518495.2562,train,1.2661525430324508E-4,12.012872662314548,0.2620994360831772
-794726.9212,569400.3428,train,5.266075042502465E-4,59.26546595956618,0.5963350287990362
-707849.2211,-205270.2535,train,0.0014116486515481773,96.03173718813913,0.7983921538343247
-326768.2947,-135084.5193,train,6.339733252920008E-4,68.51022790060794,0.6400932193757635
-941426.2872,75150.1354,train,7.542982189493072E-4,77.29948521660418,0.6790805713120664
-1179858.484,1063978.314,train,5.093532071455989E-5,6.129666476316909,0.12502500981449252
-25682.9377,-73696.3878,train,3.100137988503126E-4,36.37415126038352,0.46515126740791046
-1048817.079,-44282.9694,train,9.78753735640582E-4,88.36866837320629,0.7330283588367229
-362749.1967,233040.1283,train,5.792194997740111E-4,63.94883815970686,0.6190324262982118
-1141725.335,-76496.4945,train,5.612018956023257E-4,62.4167364044494,0.6115524599871751
-332172.0076,355244.294,train,3.844354356355588E-4,45.117395337495815,0.518875461413253
-709228.7752,1863844.789,train,7.148298898264879E-5,7.942801586531544,0.16703634184081012
-911361.1083,789889.9062,train,8.519725185979018E-4,82.85472635847476,0.7050194890882656
-456743.6919,812475.0444,train,7.98269595826391E-4,80.042825084217,0.6913009206823034
-804221.1763,130940.1704,train,5.659256486859434E-4,62.6745099114198,0.6135417785148437
-1134017.246,945348.0519,train,3.659019245086089E-5,4.6256853904226105,0.09309156814557573
-921414.2568,-44316.8852,train,2.978399968911859E-4,34.82817002040965,0.45520004391533625
-413219.6691,872881.2781,train,4.800022684622929E-4,55.29769252706148,0.5738441491315722
-1023569.26,-146132.3066,train,3.413700612427704E-4,40.642735949793746,0.4891839371885513
-967019.2869,-98329.8076,train,6.531513162404374E-4,69.96575276184497,0.6469297610007559
-893594.8191,-202762.3956,train,4.563474157676143E-4,53.02928457791113,0.5614419704820433
-1059970.474,910929.5059,train,1.1274505693620956E-4,10.774765794900908,0.2402865820683631
-1012984.198,854642.3792,train,7.764750632348686E-4,78.86263548072728,0.685362435486354
-576446.3459,847666.5763,train,4.930364587523815E-4,56.11765699050732,0.5803827978939478
-617755.9302,68091.6679,train,8.66043822426462E-4,83.52692106452889,0.7084147675748713
-407781.3723,-272102.5681,train,4.714417022452441E-4,54.51495036129683,0.5694376959150649
-636093.8464,902410.2002,train,3.833961515944294E-4,45.02556189222035,0.5181996257400101
-48662.1997,528945.0203,train,1.7931972671785538E-4,18.261699858113598,0.33468569094422784
-731952.5892,1123597.496,train,2.366110398366788E-4,26.436920943589822,0.3989551618811011
-1043165.904,-104308.8312,train,2.65926030524988E-4,30.676614211179338,0.427264700777434
-1077071.811,942880.6887,train,1.8428931520173342E-4,19.13949419294982,0.34079999046050236
-736315.1273,-243922.3356,train,0.0010697514663434418,91.12026897136505,0.7500620992252157
-895148.0795,342769.6943,train,3.602137462343335E-4,42.8669866356328,0.5026148463436021
-775759.0383,-216113.3723,train,0.0013307669892275876,95.25998912207729,0.788727584435077
-1028335.316,796117.9049,train,1.6717026542727124E-4,16.619009441982342,0.31924899356044945
-338036.2167,905014.6322,train,2.643412863985002E-4,30.42062313765707,0.4258026701086417
-308691.1879,-344316.5788,train,1.7658683407426143E-4,17.883978452165273,0.3312747091876904
-875918.1704,845766.7117,train,3.2272101903445645E-4,38.38004855564098,0.47515800059559943
-312304.9283,892924.5991,train,2.6673595098471707E-4,30.812125747257053,0.4280090345122685
-468464.3939,887752.2725,train,6.15308009820504E-4,67.0236029106329,0.6331803205125558
-44119.9373,-436773.7639,train,2.50368439996228E-4,28.39596633201979,0.4125813133446556
-1067166.495,1366101.479,train,4.163147293115177E-4,48.73588819085079,0.5387231558261449
-798578.2335,2003575.568,train,2.2832152740576403E-5,2.872738603754414,0.06019583448985194
-851731.5776,132151.872,train,8.209809283820709E-4,81.32698612416236,0.6972553028901188
-973774.1364,-151633.6245,train,3.038905964626433E-4,35.799067943664184,0.46019184339498687
-973848.3352,227139.4956,train,9.267059287664109E-4,86.66223741167028,0.7221994971681728
-757194.6663,-131375.837,train,6.033481231705088E-4,65.74599751005887,0.6286095157045711
-744117.2243,-261440.9567,train,7.826618444304225E-4,79.25304063753252,0.6870712816300619
50771.6843,-132272.3984,train,3.5442267840292554E-4,42.24216341147757,0.49856302735520375
-969581.6414,-190766.9511,train,4.356858082482201E-4,50.91440391504234,0.5500031063117536
-207187.4268,750734.2609,train,2.4022670570528752E-4,26.920116907101878,0.40259720117377273
-249651.2885,-373874.4715,train,2.050960620386364E-4,22.011586207700944,0.3652243865632006
-120729.8306,715153.6093,train,4.529000170937806E-4,52.547203391008004,0.5595739838893925
-515702.2813,-28866.6903,train,3.4541641271395565E-4,41.12081508550399,0.49212879244731794
-963188.7139,293579.8762,train,8.011682882257338E-5,8.552617977188069,0.18350899890304928
22306.7576,510114.0591,train,2.8630375417420563E-4,33.11823240258356,0.4454221302885674
-1134250.801,1075750.551,train,1.102490482855537E-4,10.56160374135115,0.2362236054067906
-334920.4871,269826.6544,train,3.785419309820171E-4,44.58998017620055,0.5150176653019997
-1063728.989,854267.6186,train,1.0621131701740807E-4,10.253088348630888,0.22955821357135667
-603177.8253,-181783.1658,train,3.6759076969585354E-4,43.46463382863536,0.5076824369739853
-57558.6468,487351.8555,train,2.0568787583373523E-4,22.14472530666074,0.3658926540243573
-561761.0547,643141.9206,train,7.566372579263072E-4,77.40105510519128,0.6797549411218946
-1166328.52,1065104.725,train,1.453099883201603E-4,13.821830477008563,0.28959150912022735
-1028192.858,841821.2218,train,2.1804051413284317E-4,23.91402199599537,0.3795267941741145
-308740.3369,881551.5772,train,3.906544568985018E-4,45.78330523962483,0.5228803374383368
-933612.3098,-220688.6705,train,2.717324159703594E-4,31.502823764107738,0.43255844752270217
-367136.7702,782297.0428,train,3.7151403622386915E-4,43.81007340002309,0.5103356604540199
-1044154.111,1033019.004,train,1.7897186067902479E-4,18.2144479758984,0.3342534458869409
-992749.7748,804502.5666,train,0.0011636658545605154,93.46426693285655,0.765503371045784
-483990.3341,728497.0194,train,6.769215880620073E-4,72.03104484367994,0.6550511839983669
-1062306.944,297670.9187,train,4.193819955900689E-4,48.96727348987158,0.540546785460455
-528922.8184,164268.7629,train,4.950621768071295E-4,56.29900916868976,0.5813810342791503
-668269.2942,1550290.529,train,3.478542583749402E-5,4.406424788993861,0.08890817335416851
-254926.8888,769599.8158,train,2.076863052716193E-4,22.400841502263482,0.36813889032494646
-391578.3197,885815.2562,train,4.3327201210731174E-4,50.66263383516686,0.5486277120464995
23310.53,-478074.6742,train,1.898647990758219E-4,20.00646456404134,0.3475273447058197
-782338.3615,590480.6927,train,9.231926365965549E-4,86.43585837995695,0.7214367980332165
-925068.0776,922613.3643,train,9.748505349417662E-4,88.25656927883348,0.7322456418207901
-769607.0012,541363.2221,train,3.20568844974503E-4,37.95082203537599,0.47348962002277994
-156334.3704,287433.7644,train,2.9991466345983734E-4,35.18585685436699,0.4569220305284736
-654750.5667,-271267.9986,train,3.214340418289145E-4,38.10640062309417,0.474161600072955
-424386.2018,84091.7732,train,1.9825853981774374E-4,21.021077087428555,0.35740015283777915
-863001.9755,1201646.379,train,9.011234525277044E-5,9.137969934292066,0.20178407691872366
-938074.8298,158929.2051,train,5.966580063079293E-4,65.16323300348418,0.6260026708221824
-500551.1399,327939.5235,train,0.0011190060503442187,92.55809938201203,0.7584055914351612
-402940.1711,924193.5545,train,5.698417586515706E-4,63.048775641975624,0.6151755911595832
-908288.9756,347580.6076,train,2.55763721687526E-4,29.083149152950764,0.4177579497544007
-52891.1094,344618.4678,train,1.5655792377936963E-4,15.252301415317294,0.305167065437279
-568466.6002,686045.088,train,6.128258567741191E-4,66.79823302805836,0.6322409720288759
-1153901.138,1352785.803,train,0.0011531350606030697,93.28989487876586,0.7638675507057194
-571879.1747,662822.8983,train,6.746559504496589E-4,71.80664263298908,0.6542932433745189
-1023253.726,858110.2974,train,6.05780175212368E-4,66.13061293989128,0.6295481957011637
-100039.3414,606946.8944,train,3.3957951976056343E-4,40.281624801978744,0.4878698885015271
-519026.6984,91078.3408,train,7.431759027208218E-4,76.69721063504875,0.6758346344046036
-304986.1981,840016.6684,train,4.241779368780602E-4,49.527168216507,0.5433694697748089
-719697.2956,-241662.7808,train,7.991685863896629E-4,80.11334747236127,0.6915410637401792
-1048381.906,142821.7433,train,5.637608085074986E-4,62.55749767561655,0.6126326325082863
-659211.1019,1518391.388,train,4.3867141270581617E-5,5.474331641848615,0.10957666509904912
-1205218.079,1016545.927,train,1.100605870518602E-4,10.545263626806678,0.23591506495480585
-71255.7567,220944.3403,train,5.01387399702208E-4,56.65133796865269,0.5844676445227438
-619293.4831,318880.742,train,6.643715860525289E-4,71.04308557657473,0.6508104413706993
-1115193.7,903251.2307,train,1.1544738923220968E-4,10.972185741323154,0.24463695506948702
-369495.8097,-511012.3102,train,1.4062097811508696E-4,13.39104923055922,0.2828902383150821
-997778.8631,-45665.2082,train,5.598155870198723E-4,62.34025884036386,0.610964749480694
-800895.6771,1184417.148,train,3.540892085712353E-4,42.20545129112044,0.4983276984690974
-913264.8963,116664.2181,train,3.5546005933089197E-4,42.35217140243254,0.4992936950143136
-949474.5586,484593.4379,train,1.5940119620126093E-4,15.658816764383744,0.30899673392266636
-978290.0871,-120999.901,train,5.849383142057349E-4,64.3111418255313,0.6213467172399445
-79496.3023,-421130.417,train,2.3469740972267427E-4,26.16492203665571,0.3970095441330529
-211950.4752,351407.8073,train,7.096650319941481E-4,74.33306645926098,0.6656453930664723
-1027096.492,-177598.0983,train,3.0213900106270026E-4,35.55979835124319,0.45875619400569345
-656204.4059,1307428.749,train,4.945507317112954E-5,6.00410813172775,0.1218342899481517
-478690.7839,-220516.2559,train,4.3314997841364396E-4,50.65375420697338,0.5485579532679751
-1058909.648,160329.7497,train,7.342251609063658E-5,8.097055810998011,0.17079442454980123
-888234.36,807398.6807,train,0.001297740014853264,95.01420750147342,0.7845094340237709
-814819.7872,-186653.7619,train,0.0028107323334413408,99.65979811654063,0.8874507607835361
-575610.74,154817.1038,train,5.706242605227835E-4,63.27692673641267,0.6155003986994916
-747350.445,1826247.106,train,7.643935289019756E-5,8.320220443234923,0.1765730073779732
-555325.0694,-71580.249,train,3.972318820709869E-4,46.483026436425284,0.5270441012832606
-475552.7914,-735.8399,train,6.241397136285483E-4,67.44971850911439,0.6364840373866376
-185252.1879,737748.8379,train,1.661074385881519E-4,16.51420578147857,0.31786445933632473
-410721.5223,-289229.5913,train,1.8164604509255617E-4,18.678640533592553,0.3375619203182782
-240368.5316,-155179.2389,train,3.777991814627578E-4,44.49984471700447,0.5145270788815576
-369766.0081,884775.9308,train,5.310044556090572E-4,59.64493069973573,0.598334977943019
-1060052.517,58948.7255,train,8.517271536713323E-4,82.81563540786179,0.7049595831972365
-1118293.217,863405.2128,train,7.909133738311172E-5,8.500225347361827,0.1815866227339213
-541856.3981,-240829.0256,train,2.981055941925564E-4,34.873556587857486,0.4554211006469026
-788576.8906,371002.4411,train,2.816755315820652E-4,32.4962427606182,0.4413999647134107
-595654.9906,300788.0888,train,8.884452014239017E-4,84.55563891360039,0.7136616580326729
-157494.0894,997514.9876,train,6.284516500231743E-5,7.1844520555628355,0.14987725177461325
-1115717.123,28512.9859,train,7.628345077141817E-4,77.9809225563875,0.6815280477034511
-1204151.492,1005163.443,train,3.5868008609982474E-5,4.539214071238432,0.0914221868369949
-690922.5671,105298.7852,train,4.506123408953894E-4,52.35021878838586,0.5583255890351121
-477252.9133,839931.9317,train,3.967031997212676E-4,46.41867729446315,0.5267121127677374
-646494.0276,1568587.399,train,4.442541443825792E-5,5.540555357483709,0.11081665121290556
-391017.7215,-298974.4062,train,2.8328534789746066E-4,32.63623334252586,0.4428055792996326
-758191.5258,-249913.7016,train,0.0011269307507251443,92.95047970847672,0.7596962533201272
-887305.6359,236376.5892,train,8.780613666964039E-4,83.76280754359338,0.7112532135195161
-221875.0677,-451155.2001,train,1.6725401608964387E-4,16.627267961303833,0.319357855881988
-742665.4538,123949.9975,train,5.10977043784279E-4,57.88696249742824,0.589061385460083
-1026914.855,-41266.5211,train,0.001250790740083415,94.55733750561595,0.7782147785266587
-409314.8208,630463.1539,train,4.692213608658528E-4,54.27757080010359,0.5682798780110486
-996352.535,846986.4605,train,8.835453752706406E-4,84.29175498849044,0.7125302100258629
-608403.4455,975866.0849,train,2.8662741231704354E-4,33.167814748089704,0.4457012401573814
-644156.7415,42652.9738,train,3.2331612582142314E-4,38.49813812115459,0.47561746716118625
-318093.1916,-518708.4751,train,2.134437922340221E-4,23.309688075095508,0.37452224056069217
-202026.2834,-120297.5715,train,2.88123518417561E-4,33.468913322011595,0.4469877800035525
-56140.6342,407053.0286,train,1.4792394101319686E-4,14.11768356091859,0.29327313522061654
