Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.94565E-5,6.004225956,0.121837458,0.369893538,0.04743833,0.155172414
5.24006E-5,6.253958349,0.128160641,0.36382768,0.051233397,0.155172414
5.44413E-5,6.504177695,0.132490473,0.358009408,0.051233397,0.155172414
5.7166E-5,6.754717029,0.138205023,0.352438722,0.051233397,0.155172414
5.97863E-5,7.000059919,0.143630013,0.347239416,0.05313093,0.155172414
6.40036E-5,7.254283939,0.152219432,0.342163902,0.056925996,0.172413793
6.68728E-5,7.502531233,0.157965304,0.337459767,0.058823529,0.172413793
6.92318E-5,7.753670951,0.162631463,0.332879426,0.060721063,0.172413793
7.21704E-5,8.000553505,0.168372155,0.32854667,0.064516129,0.172413793
7.54229E-5,8.251228145,0.174635113,0.324337707,0.070208729,0.189655172
7.91915E-5,8.50702394,0.181774874,0.320252538,0.074003795,0.189655172
8.41769E-5,8.752671225,0.191032115,0.316538747,0.079696395,0.206896552
8.74409E-5,9.001668144,0.196980441,0.31294875,0.079696395,0.206896552
9.2394E-5,9.254383934,0.205841545,0.309482545,0.083491461,0.206896552
9.6685E-5,9.509650628,0.213361699,0.306140134,0.083491461,0.206896552
1.00311E-4,9.756389988,0.219606776,0.303045308,0.083491461,0.206896552
1.03564E-4,10.001428869,0.225124466,0.300074276,0.087286528,0.206896552
1.06211E-4,10.253064801,0.229558214,0.297103243,0.089184061,0.224137931
1.09557E-4,10.501601225,0.235089071,0.294256004,0.091081594,0.224137931
1.12507E-4,10.757374452,0.239901045,0.291408765,0.09487666,0.224137931
1.15952E-4,11.009050279,0.245443416,0.288685318,0.102466793,0.224137931
1.18593E-4,11.255178465,0.249638176,0.286085665,0.102466793,0.224137931
1.21536E-4,11.507942282,0.254259267,0.283486011,0.102466793,0.224137931
1.23617E-4,11.753353713,0.257491701,0.281010151,0.104364326,0.224137931
1.26528E-4,12.002623653,0.261966092,0.278534291,0.10626186,0.224137931
1.28701E-4,12.257867193,0.265272199,0.27605843,0.108159393,0.224137931
1.31297E-4,12.504834321,0.269182607,0.273706363,0.108159393,0.224137931
1.34772E-4,12.758269251,0.274351402,0.271354296,0.110056926,0.224137931
1.36679E-4,13.002821566,0.277157533,0.269126021,0.111954459,0.24137931
1.39347E-4,13.25106945,0.281047549,0.266897747,0.113851992,0.24137931
1.41647E-4,13.503784541,0.284367363,0.264669473,0.115749526,0.25862069
1.44786E-4,13.761825809,0.288848889,0.262441198,0.115749526,0.25862069
1.4695E-4,14.00963687,0.291905432,0.260336717,0.119544592,0.25862069
1.49217E-4,14.261132438,0.295080534,0.258232236,0.121442125,0.25862069
1.5126E-4,14.501697387,0.297916761,0.256251547,0.123339658,0.25862069
1.53032E-4,14.7601902,0.300358551,0.254147066,0.127134725,0.25862069
1.55327E-4,15.007045628,0.303496203,0.252166378,0.129032258,0.25862069
1.56581E-4,15.256899244,0.305198501,0.25018569,0.132827324,0.25862069
1.58244E-4,15.508898542,0.307443086,0.248205001,0.136622391,0.275862069
1.60209E-4,15.763470158,0.310076854,0.246224313,0.142314991,0.275862069
1.62237E-4,16.005378165,0.31277439,0.244367418,0.144212524,0.275862069
1.64294E-4,16.250052445,0.315488646,0.242510522,0.144212524,0.275862069
1.66107E-4,16.514162533,0.317864459,0.240529834,0.149905123,0.275862069
1.68656E-4,16.76551536,0.321175452,0.238672939,0.155597723,0.275862069
1.70254E-4,17.002903728,0.323235073,0.236939837,0.155597723,0.275862069
1.72194E-4,17.259660765,0.325717655,0.235082941,0.155597723,0.275862069
1.74229E-4,17.502292895,0.328303501,0.233349839,0.155597723,0.275862069
1.75754E-4,17.76480157,0.330228248,0.231492944,0.155597723,0.293103448
1.77482E-4,18.012074897,0.332396239,0.229759842,0.163187856,0.293103448
1.7932E-4,18.261736979,0.334685691,0.228026739,0.166982922,0.293103448
1.8097E-4,18.514136221,0.336728608,0.226293637,0.170777989,0.293103448
1.8194E-4,18.750169564,0.33792322,0.224684328,0.172675522,0.293103448
1.83517E-4,19.006335771,0.339857372,0.222951226,0.174573055,0.293103448
1.85013E-4,19.264268023,0.341681386,0.221218123,0.176470588,0.293103448
1.8694E-4,19.506119259,0.344015046,0.219608814,0.176470588,0.293103448
1.88328E-4,19.750161076,0.345687364,0.217999505,0.180265655,0.293103448
1.89917E-4,20.015170503,0.347589856,0.216266403,0.185958254,0.293103448
1.91903E-4,20.263427682,0.349952639,0.214657093,0.185958254,0.310344828
1.94226E-4,20.514398832,0.352694679,0.213047784,0.185958254,0.310344828
1.95706E-4,20.767867461,0.354429198,0.211438475,0.185958254,0.310344828
1.98168E-4,21.003834927,0.357295396,0.209952959,0.185958254,0.310344828
1.99525E-4,21.262258373,0.358864288,0.208343649,0.191650854,0.310344828
2.01304E-4,21.502714248,0.360908241,0.206858133,0.193548387,0.310344828
2.03328E-4,21.766066264,0.363219819,0.205248824,0.19544592,0.310344828
2.05096E-4,22.011572251,0.365224387,0.203763308,0.19544592,0.310344828
2.06193E-4,22.258362023,0.366462141,0.202277792,0.20113852,0.310344828
2.08805E-4,22.507578581,0.369389857,0.200792275,0.20683112,0.327586207
2.10516E-4,22.759325064,0.371292149,0.199306759,0.210626186,0.327586207
2.11816E-4,23.013039107,0.372730178,0.197821243,0.212523719,0.327586207
2.13077E-4,23.268040205,0.374119206,0.196335727,0.214421252,0.327586207
2.1515E-4,23.50342151,0.376389056,0.194974003,0.220113852,0.327586207
2.17182E-4,23.763217449,0.378598249,0.193488487,0.220113852,0.327586207
2.18546E-4,24.002814439,0.380072394,0.192126764,0.223908918,0.327586207
2.20584E-4,24.26645519,0.382261672,0.190641248,0.225806452,0.327586207
2.22175E-4,24.510397896,0.38395965,0.189279525,0.225806452,0.327586207
2.23293E-4,24.7553716,0.385148457,0.187917801,0.225806452,0.327586207
2.25125E-4,25.002066374,0.387084604,0.186556078,0.225806452,0.327586207
2.27621E-4,25.250849168,0.389703644,0.185194355,0.225806452,0.327586207
2.29834E-4,25.502831848,0.392007451,0.183832632,0.227703985,0.327586207
2.31815E-4,25.756600012,0.394055108,0.182470909,0.227703985,0.327586207
2.33464E-4,26.012513301,0.395748762,0.181109185,0.231499051,0.327586207
2.35551E-4,26.270397624,0.3978789,0.179747462,0.235294118,0.327586207
2.37054E-4,26.50650625,0.399404085,0.178509532,0.237191651,0.344827586
2.39516E-4,26.768440992,0.401884734,0.177147809,0.239089184,0.344827586
2.40641E-4,27.008533907,0.403011909,0.175909879,0.244781784,0.344827586
2.41906E-4,27.250000455,0.404274048,0.174671949,0.24857685,0.344827586
2.43408E-4,27.517055704,0.405765829,0.173310225,0.24857685,0.344827586
2.45681E-4,27.76165276,0.40800837,0.172072295,0.250474383,0.344827586
2.47283E-4,28.008255066,0.409579002,0.170834365,0.250474383,0.362068966
2.49352E-4,28.256432458,0.411596161,0.169596435,0.250474383,0.362068966
2.51177E-4,28.506963056,0.413362803,0.168358505,0.252371917,0.362068966
2.53003E-4,28.759153746,0.415120223,0.167120574,0.256166983,0.362068966
2.55438E-4,29.013267896,0.417448056,0.165882644,0.256166983,0.362068966
2.56631E-4,29.269217508,0.418581755,0.164644714,0.259962049,0.362068966
2.57821E-4,29.500788127,0.41970776,0.163530577,0.261859583,0.362068966
2.595E-4,29.759252835,0.421289442,0.162292647,0.261859583,0.362068966
2.61452E-4,30.019778833,0.423117438,0.161054717,0.261859583,0.379310345
2.63347E-4,30.256051923,0.424881558,0.159940579,0.263757116,0.379310345
2.64944E-4,30.520382432,0.42635986,0.158702649,0.269449715,0.379310345
2.66447E-4,30.759495533,0.427744046,0.157588512,0.275142315,0.379310345
2.67914E-4,31.026698375,0.429088093,0.156350582,0.278937381,0.379310345
2.697E-4,31.268902059,0.430717063,0.155236445,0.278937381,0.379310345
2.7182E-4,31.512904282,0.432637678,0.154122308,0.282732448,0.379310345
2.73371E-4,31.758361691,0.434034683,0.15300817,0.284629981,0.379310345
2.75706E-4,32.005631845,0.436125485,0.151894033,0.288425047,0.379310345
2.78288E-4,32.255335702,0.438418887,0.150779896,0.288425047,0.379310345
2.81833E-4,32.507441255,0.441537392,0.149665759,0.290322581,0.379310345
2.84711E-4,32.762658086,0.444044806,0.148551622,0.29601518,0.379310345
2.85658E-4,33.019307017,0.444864158,0.147437485,0.297912713,0.396551724
2.87343E-4,33.277438178,0.446317228,0.146323347,0.30170778,0.396551724
2.88282E-4,33.507791692,0.447123945,0.145333003,0.303605313,0.396551724
2.90016E-4,33.768122435,0.448606555,0.144218866,0.30740038,0.396551724
2.91527E-4,34.000733296,0.449891977,0.143228522,0.309297913,0.396551724
2.92773E-4,34.263625375,0.450948424,0.142114385,0.309297913,0.396551724
2.95985E-4,34.528779625,0.453651277,0.141000248,0.311195446,0.413793103
2.97478E-4,34.766310219,0.454898055,0.140009903,0.313092979,0.413793103
2.98874E-4,35.004865535,0.45605964,0.139019559,0.318785579,0.413793103
3.00425E-4,35.274614159,0.457343542,0.137905422,0.322580645,0.413793103
3.01841E-4,35.515381518,0.458511147,0.136915078,0.322580645,0.413793103
3.03465E-4,35.757437491,0.459843944,0.135924734,0.326375712,0.413793103
3.05956E-4,36.001098956,0.461874596,0.13493439,0.333965844,0.413793103
3.09195E-4,36.27776472,0.464493078,0.133820253,0.335863378,0.413793103
3.11306E-4,36.526265297,0.466186119,0.132829908,0.339658444,0.413793103
3.12789E-4,36.775974445,0.467369065,0.131839564,0.341555977,0.413793103
3.14692E-4,37.027158168,0.468879629,0.13084922,0.345351044,0.413793103
3.1593E-4,37.279554394,0.469857308,0.129858876,0.34914611,0.413793103
3.17521E-4,37.501352353,0.471108645,0.128992325,0.34914611,0.413793103
3.19165E-4,37.756102873,0.472395572,0.128001981,0.351043643,0.413793103
3.21014E-4,38.012566897,0.4738352,0.127011637,0.356736243,0.413793103
3.22166E-4,38.269913773,0.474728897,0.126021292,0.362428843,0.431034483
3.23468E-4,38.528275159,0.475734342,0.125030948,0.368121442,0.431034483
3.2529E-4,38.755520446,0.477135434,0.124164397,0.371916509,0.431034483
3.26626E-4,39.01649579,0.478158063,0.123174053,0.373814042,0.431034483
3.29964E-4,39.27969094,0.480695792,0.122183709,0.375711575,0.431034483
3.31426E-4,39.511212566,0.481800006,0.121317158,0.377609108,0.448275862
3.33174E-4,39.777109356,0.483112845,0.120326814,0.377609108,0.448275862
3.35823E-4,40.01142304,0.485090867,0.119460262,0.379506641,0.448275862
3.3958E-4,40.281659345,0.487869889,0.118469918,0.383301708,0.448275862
3.40638E-4,40.519879807,0.488647322,0.117603367,0.387096774,0.448275862
3.42062E-4,40.758858648,0.489690111,0.116736816,0.388994307,0.448275862
3.44574E-4,41.033801704,0.491518322,0.115746472,0.390891841,0.448275862
3.46916E-4,41.275708475,0.493211658,0.114879921,0.392789374,0.448275862
3.48779E-4,41.519381722,0.494550208,0.11401337,0.394686907,0.448275862
3.50747E-4,41.764319747,0.495956507,0.113146819,0.400379507,0.448275862
3.52319E-4,42.010566765,0.49707491,0.112280267,0.406072106,0.448275862
3.54568E-4,42.258162052,0.498665414,0.111413716,0.415559772,0.448275862
3.5693E-4,42.507080569,0.500325429,0.110547165,0.419354839,0.448275862
3.58922E-4,42.757768475,0.501716694,0.109680614,0.423149905,0.448275862
3.61907E-4,43.010152574,0.503787002,0.108814063,0.426944972,0.448275862
3.65532E-4,43.26497952,0.506278916,0.107947512,0.428842505,0.448275862
3.6818E-4,43.521775902,0.508082583,0.107080961,0.434535104,0.448275862
3.71364E-4,43.781026385,0.510234962,0.10621441,0.436432638,0.448275862
3.72517E-4,44.004247201,0.511009354,0.105471651,0.442125237,0.448275862
3.76233E-4,44.26620102,0.513489383,0.1046051,0.442125237,0.448275862
3.78004E-4,44.530399644,0.514662608,0.103738549,0.44402277,0.448275862
3.80059E-4,44.758008757,0.516016717,0.102995791,0.445920304,0.448275862
3.83396E-4,45.025548497,0.518199626,0.10212924,0.451612903,0.448275862
3.86012E-4,45.256704065,0.519897345,0.101386482,0.457305503,0.448275862
3.88909E-4,45.528015004,0.521762811,0.100519931,0.457305503,0.448275862
3.9041E-4,45.761809597,0.52272397,0.099777173,0.457305503,0.448275862
3.93529E-4,46.036070253,0.524709294,0.098910621,0.462998102,0.448275862
3.95504E-4,46.272715408,0.525957078,0.098167863,0.466793169,0.448275862
3.9746E-4,46.510792056,0.527187153,0.097425105,0.472485769,0.465517241
3.99671E-4,46.750044488,0.528569881,0.096682347,0.472485769,0.465517241
4.02983E-4,47.031289596,0.530625824,0.095815796,0.476280835,0.465517241
4.04868E-4,47.273723245,0.531787753,0.095073038,0.476280835,0.465517241
4.07099E-4,47.517831499,0.533155717,0.09433028,0.476280835,0.465517241
4.08256E-4,47.762540795,0.533862224,0.093587522,0.476280835,0.465517241
4.11188E-4,48.008451547,0.535642837,0.092844764,0.480075901,0.465517241
4.12283E-4,48.255640364,0.53630377,0.092102005,0.485768501,0.465517241
4.13987E-4,48.503442665,0.53732925,0.091359247,0.487666034,0.465517241
4.16481E-4,48.752491873,0.538822255,0.090616489,0.489563567,0.465517241
4.19873E-4,49.003626086,0.540837133,0.089873731,0.493358634,0.465517241
4.22504E-4,49.256565782,0.542388338,0.089130973,0.493358634,0.465517241
4.24026E-4,49.51075423,0.543280558,0.088388215,0.4971537,0.482758621
4.26387E-4,49.765816876,0.544658218,0.087645457,0.499051233,0.517241379
4.28404E-4,50.022204187,0.545828369,0.086902699,0.5028463,0.517241379
4.29886E-4,50.279697293,0.546684084,0.086159941,0.5028463,0.517241379
4.3156E-4,50.538061428,0.547646845,0.085417182,0.5028463,0.517241379
4.34536E-4,50.754606324,0.549348965,0.084798217,0.508538899,0.517241379
4.36417E-4,51.01602319,0.550418118,0.084055459,0.512333966,0.517241379
4.3937E-4,51.279169755,0.552086033,0.083312701,0.514231499,0.517241379
4.4315E-4,51.544220866,0.554203741,0.082569943,0.516129032,0.534482759
4.45499E-4,51.766444666,0.555509499,0.081950978,0.518026565,0.534482759
4.47242E-4,52.034399847,0.556473648,0.08120822,0.523719165,0.551724138
4.49509E-4,52.258541769,0.557720739,0.080589255,0.525616698,0.568965517
4.52764E-4,52.529000971,0.55949991,0.079846497,0.531309298,0.586206897
4.54459E-4,52.755833504,0.560420642,0.079227532,0.535104364,0.586206897
4.56347E-4,53.029252429,0.56144197,0.078484773,0.538899431,0.586206897
4.5931E-4,53.258364126,0.563034386,0.077865808,0.540796964,0.586206897
4.60629E-4,53.534431792,0.5637399,0.07712305,0.542694497,0.586206897
4.6416E-4,53.766071342,0.565616987,0.076504085,0.54459203,0.586206897
4.66557E-4,54.045635238,0.566882518,0.075761327,0.55028463,0.586206897
4.69246E-4,54.279715664,0.56829252,0.075142362,0.554079696,0.586206897
4.71442E-4,54.514982261,0.569437696,0.074523397,0.554079696,0.586206897
4.73072E-4,54.751198289,0.570283845,0.073904432,0.559772296,0.586206897
4.76637E-4,55.035907438,0.572122769,0.073161674,0.559772296,0.586206897
4.7972E-4,55.274746426,0.573700308,0.072542709,0.559772296,0.603448276
4.82679E-4,55.515288754,0.575203552,0.071923744,0.563567362,0.603448276
4.88266E-4,55.758079914,0.578013334,0.071304778,0.565464896,0.603448276
4.91756E-4,56.003019558,0.579749439,0.070685813,0.569259962,0.603448276
4.95062E-4,56.299000472,0.581381034,0.069943055,0.571157495,0.603448276
5.00135E-4,56.548528346,0.583860332,0.06932409,0.574952562,0.603448276
5.03192E-4,56.799477796,0.585339863,0.068705125,0.578747628,0.603448276
5.04901E-4,57.001059102,0.586162787,0.068209953,0.578747628,0.603448276
5.06833E-4,57.254159541,0.587088866,0.067590988,0.582542694,0.603448276
5.0851E-4,57.507842828,0.587889327,0.066972023,0.584440228,0.603448276
5.09807E-4,57.762503394,0.588506222,0.066353058,0.588235294,0.603448276
5.12209E-4,58.018007308,0.589644383,0.065734093,0.592030361,0.620689655
5.14722E-4,58.27481421,0.590827651,0.065115128,0.592030361,0.620689655
5.19145E-4,58.533792207,0.592894565,0.064496162,0.595825427,0.620689655
5.21122E-4,58.794156665,0.593811669,0.063877197,0.59772296,0.620689655
5.22887E-4,59.00290717,0.594627197,0.063382025,0.601518027,0.620689655
5.26608E-4,59.265500945,0.596335029,0.06276306,0.60341556,0.637931034
5.29201E-4,59.529676513,0.597517213,0.062144095,0.605313093,0.637931034
5.33361E-4,59.795531361,0.599398635,0.06152513,0.607210626,0.655172414
5.37911E-4,60.009868647,0.601436654,0.061029958,0.609108159,0.655172414
5.41147E-4,60.279520723,0.602873441,0.060410993,0.611005693,0.655172414
5.43654E-4,60.551128879,0.603979868,0.059792028,0.612903226,0.655172414
5.44993E-4,60.768886657,0.604567829,0.059296856,0.614800759,0.655172414
5.4773E-4,61.042114201,0.605765059,0.058677891,0.616698292,0.655172414
5.48925E-4,61.261554336,0.606285185,0.058182718,0.620493359,0.655172414
5.50331E-4,61.536505941,0.606895749,0.057563753,0.622390892,0.655172414
5.5159E-4,61.757059011,0.60744061,0.057068581,0.624288425,0.655172414
5.56067E-4,62.034126249,0.609366494,0.056449616,0.628083491,0.655172414
5.58307E-4,62.257035623,0.610323003,0.055954444,0.629981025,0.655172414
5.63398E-4,62.537887436,0.612479839,0.055335479,0.635673624,0.672413793
5.67588E-4,62.764362015,0.61423695,0.054840307,0.641366224,0.672413793
5.69842E-4,63.048806099,0.615175591,0.054221342,0.643263757,0.672413793
5.70624E-4,63.27688712,0.615500399,0.05372617,0.64516129,0.672413793
5.72127E-4,63.505440905,0.616122595,0.053230998,0.648956357,0.672413793
5.77943E-4,63.793543852,0.618512141,0.052612033,0.648956357,0.672413793
5.79847E-4,64.025177549,0.619287757,0.052116861,0.652751423,0.672413793
5.83912E-4,64.2581231,0.620933455,0.051621689,0.652751423,0.672413793
5.89597E-4,64.551806509,0.623211211,0.051002723,0.65654649,0.689655172
5.91084E-4,64.788099854,0.623802707,0.050507551,0.658444023,0.706896552
5.94173E-4,65.025315587,0.625025172,0.050012379,0.660341556,0.706896552
5.98477E-4,65.264186836,0.626715055,0.049517207,0.664136622,0.706896552
6.0246E-4,65.504257884,0.628265413,0.049022035,0.664136622,0.706896552
6.03568E-4,65.805846126,0.628694477,0.04840307,0.666034156,0.724137931
6.05574E-4,66.047734813,0.62946894,0.047907898,0.669829222,0.724137931
6.06177E-4,66.290128212,0.629700981,0.047412726,0.673624288,0.724137931
6.09577E-4,66.533454398,0.631004144,0.046917554,0.677419355,0.724137931
6.12603E-4,66.77799845,0.632156423,0.046422382,0.677419355,0.724137931
6.15308E-4,67.023602533,0.633180321,0.04592721,0.681214421,0.724137931
6.21759E-4,67.27166616,0.635599396,0.045432038,0.683111954,0.724137931
6.25097E-4,67.521313465,0.636838626,0.044936866,0.686907021,0.724137931
6.28752E-4,67.772297537,0.638185667,0.044441693,0.69259962,0.724137931
6.31187E-4,68.024381861,0.639077909,0.043946521,0.69259962,0.724137931
6.32373E-4,68.277092341,0.639510864,0.043451349,0.696394687,0.724137931
6.34113E-4,68.530575727,0.640143902,0.042956177,0.700189753,0.724137931
6.37032E-4,68.78497637,0.641201172,0.042461005,0.702087287,0.724137931
6.40386E-4,69.040698918,0.642408479,0.041965833,0.702087287,0.724137931
6.44913E-4,69.298306355,0.644025113,0.041470661,0.702087287,0.724137931
6.48314E-4,69.557016252,0.645229941,0.040975489,0.705882353,0.74137931
6.50638E-4,69.751969006,0.646048623,0.04060411,0.709677419,0.74137931
6.53706E-4,70.0129344,0.647123623,0.040108938,0.711574953,0.74137931
6.58369E-4,70.275538603,0.648745114,0.039613766,0.711574953,0.74137931
6.60846E-4,70.539354187,0.649600249,0.039118594,0.715370019,0.74137931
6.62676E-4,70.804124871,0.650229432,0.038623422,0.717267552,0.74137931
6.63669E-4,71.003165938,0.650569792,0.038252043,0.717267552,0.74137931
6.6836E-4,71.269699872,0.652169435,0.037756871,0.722960152,0.74137931
6.70651E-4,71.537491535,0.652945181,0.037261698,0.724857685,0.74137931
6.74656E-4,71.806645963,0.654293243,0.036766526,0.726755218,0.74137931
6.76768E-4,72.009612846,0.654999932,0.036395147,0.728652751,0.74137931
6.78711E-4,72.280743108,0.655647621,0.035899975,0.732447818,0.74137931
6.84285E-4,72.553975769,0.657491606,0.035404803,0.732447818,0.74137931
6.86575E-4,72.759695685,0.658243797,0.035033424,0.738140417,0.74137931
6.88605E-4,73.034755387,0.658907498,0.034538252,0.741935484,0.74137931
6.9652E-4,73.311976812,0.661471366,0.03404308,0.743833017,0.74137931
6.99951E-4,73.521668726,0.662570798,0.033671701,0.74573055,0.74137931
7.03472E-4,73.802446362,0.663691674,0.033176529,0.749525617,0.74137931
7.07008E-4,74.014348161,0.664809889,0.03280515,0.75142315,0.74137931
7.08607E-4,74.297701794,0.665313121,0.032309978,0.755218216,0.75862069
7.14997E-4,74.511287217,0.667309203,0.031938599,0.75711575,0.75862069
7.18183E-4,74.797973975,0.668295434,0.031443427,0.762808349,0.75862069
7.21466E-4,75.014178664,0.669305912,0.031072048,0.764705882,0.75862069
7.25376E-4,75.303601719,0.670500899,0.030576875,0.768500949,0.75862069
7.30613E-4,75.522247631,0.67208827,0.030205496,0.770398482,0.75862069
7.32989E-4,75.815000003,0.672803561,0.029710324,0.770398482,0.75862069
7.33745E-4,76.03508604,0.673030415,0.029338945,0.770398482,0.75862069
7.34819E-4,76.255423785,0.673352268,0.028967566,0.772296015,0.75862069
7.38304E-4,76.550463278,0.674392093,0.028472394,0.776091082,0.75862069
7.4572E-4,76.773841794,0.676582844,0.028101015,0.777988615,0.75862069
7.50282E-4,77.073231886,0.677916033,0.027605843,0.781783681,0.75862069
7.54298E-4,77.299475709,0.679080571,0.027234464,0.783681214,0.75862069
7.59531E-4,77.526712293,0.680585396,0.026863085,0.787476281,0.75862069
7.61164E-4,77.754842986,0.681051999,0.026491706,0.787476281,0.775862069
7.63418E-4,78.059889977,0.681693971,0.025996534,0.791271347,0.775862069
7.6679E-4,78.289659805,0.682649597,0.025625155,0.791271347,0.775862069
7.68654E-4,78.520108754,0.683175174,0.025253776,0.795066414,0.775862069
7.73707E-4,78.751636736,0.684591756,0.024882397,0.79886148,0.775862069
7.81468E-4,79.062851179,0.686742937,0.024387225,0.80455408,0.793103448
7.82942E-4,79.297671776,0.687148302,0.024015846,0.808349146,0.793103448
7.8563E-4,79.533001207,0.687884632,0.023644466,0.808349146,0.793103448
7.9602E-4,79.770823044,0.690698451,0.023273087,0.810246679,0.793103448
7.97852E-4,80.010066281,0.691189301,0.022901708,0.810246679,0.793103448
8.01929E-4,80.329891414,0.692276243,0.022406536,0.815939279,0.793103448
8.07365E-4,80.57159523,0.693713351,0.022035157,0.819734345,0.793103448
8.11745E-4,80.814443324,0.694861758,0.021663778,0.821631879,0.793103448
8.17059E-4,81.059160411,0.696243441,0.021292399,0.821631879,0.793103448
8.20409E-4,81.304869153,0.697108097,0.02092102,0.823529412,0.793103448
8.26794E-4,81.551782692,0.698742505,0.020549641,0.825426945,0.793103448
8.36304E-4,81.802202111,0.70114448,0.020178262,0.827324478,0.793103448
8.39292E-4,82.053717521,0.701891346,0.019806883,0.829222011,0.810344828
8.43158E-4,82.306344985,0.702851997,0.019435504,0.829222011,0.810344828
8.5032E-4,82.560352596,0.704615593,0.019064125,0.829222011,0.810344828
8.51728E-4,82.815788947,0.704959834,0.018692746,0.831119545,0.827586207
8.53334E-4,83.07153016,0.705351421,0.018321367,0.834914611,0.827586207
8.57573E-4,83.328375921,0.706380345,0.017949988,0.838709677,0.827586207
8.64726E-4,83.501057035,0.708100221,0.017702402,0.840607211,0.827586207
8.78061E-4,83.762774264,0.711253214,0.017331023,0.844402277,0.844827586
8.80971E-4,84.0268718,0.711932113,0.016959643,0.848197343,0.844827586
8.83545E-4,84.291734778,0.71253021,0.016588264,0.85199241,0.862068966
8.88488E-4,84.557943864,0.713671398,0.016216885,0.855787476,0.862068966
8.90819E-4,84.824776854,0.714206558,0.015845506,0.857685009,0.862068966
8.94006E-4,85.003500593,0.714934941,0.01559792,0.859582543,0.862068966
8.95332E-4,85.271954438,0.715237047,0.015226541,0.859582543,0.862068966
9.05779E-4,85.542527971,0.717593737,0.014855162,0.859582543,0.879310345
