X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-561550.1045,317835.4157,train,6.98913840017994E-4,73.9317816824292,0.668150005221252
-1026914.855,-41266.5211,train,0.0011184094253465229,91.82106619242292,0.7631386873190683
-409314.8208,630463.1539,train,4.43287642444111E-4,52.401666829819796,0.560827489701636
-608403.4455,975866.0849,train,2.9737079871415095E-4,36.243709250722056,0.46139748149576865
-644156.7415,42652.9738,train,3.0941467050528057E-4,37.76392629134297,0.4712777916285965
-318093.1916,-518708.4751,train,3.232140937982825E-4,39.35608156859157,0.4821618546690184
-202026.2834,-120297.5715,train,2.6225321137831914E-4,31.602768837441786,0.43035882269937964
-56140.6342,407053.0286,train,1.4664980789052577E-4,15.65958263310738,0.2969946609846475
-603261.2052,1294912.716,train,3.768675388353932E-5,4.670486242763742,0.09793442165107047
-729871.6852,344919.1934,train,2.48501090441883E-4,29.692804207528845,0.4172067533789493
-823439.1771,893404.0373,train,5.311071145964969E-4,61.279135433011916,0.6047426475463248
-1120080.99,769973.1626,train,2.282444116486992E-5,2.7298940446242526,0.0616953646279545
-475577.544,161061.0478,train,2.9902921115713537E-4,36.54238609205996,0.4627798433688367
-542146.0328,793247.8,train,3.9555813057897885E-4,47.27703935445778,0.5326036582375462
-829523.2276,1034113.36,train,6.955968022921719E-4,73.75133529000989,0.6670943504573551
65279.9217,-502362.3049,train,2.1129912063620507E-4,24.24762630824827,0.3783816335632823
-605616.2272,143970.9188,train,3.8615401045791154E-4,46.23429340498983,0.5266094534225959
-1048818.718,33256.5551,train,0.00151485221144797,96.76281762134052,0.813569881075345
-628762.9404,-175487.3596,train,2.8329587866230104E-4,34.51306457803254,0.4493726042310318
-249430.0767,341190.4814,train,6.010061297529806E-4,67.35240982946826,0.6338820447056644
-942943.0665,855082.9927,train,9.032037133269745E-4,86.04973002237273,0.7223704278582073
-634938.9877,856024.1293,train,6.910581078035035E-4,73.44600546231001,0.6656389708364321
-903351.5803,644686.8692,train,6.475105732271811E-4,70.30059801816643,0.6509999075450861
-864300.4518,616690.9066,train,6.664003034254047E-4,71.8099802804715,0.6575044205727266
-1151012.18,-54899.0558,train,3.49402401799139E-4,42.553259928962596,0.5016316097253787
-111659.5227,286344.7092,train,3.3828180417951444E-4,41.04438475165932,0.4935457281823392
-653160.4752,1291020.005,train,6.932458862941048E-5,8.48842628082516,0.1664639543026846
-1278124.824,-51141.3803,train,2.2299640714148634E-4,26.141075842277825,0.3911353928269221
-13960.0312,-76090.5061,train,1.7188976592146828E-4,18.505142214452714,0.33118188214981553
-873402.6483,-112095.3489,train,9.231645662026578E-4,87.14014149255185,0.726732979287501
-386125.298,357182.2883,train,5.316777448144315E-4,61.405123367891896,0.6049992974537601
-1075227.888,1052806.417,train,2.5672029639543586E-4,30.84441495839241,0.42513935189084606
-921150.4268,-106494.194,train,2.2224673050496338E-4,26.036588687506256,0.390333723255843
-44839.6963,177084.6674,train,4.093285671897154E-4,48.82694587104747,0.5411120637518214
-1083249.61,109747.9745,train,4.8239127413657193E-4,56.5967461579308,0.5815300945581163
-693864.2022,1089725.613,train,6.350956526242405E-4,69.57048725387881,0.6465886902401474
-954958.9621,805365.8461,train,8.93910895708681E-4,85.05977534436263,0.7202915583386654
-154467.1472,673663.2128,train,3.0059061045945696E-4,36.785609844446746,0.4640748706637124
-442285.5195,-244032.9099,train,3.280554431706602E-4,39.91168161557336,0.48587496399335023
-563467.8486,-206035.5597,train,3.337969508476609E-4,40.55702241607788,0.49021001807624076
73720.5041,-486732.7955,train,2.264874492530838E-4,26.86383951972227,0.39484095298279537
-883119.2246,210589.7092,train,5.972197943389097E-4,67.05213906357463,0.6324141075357337
-964142.8752,753160.4754,train,8.35588012238524E-4,81.79563360217388,0.706498405572924
-563253.0165,78459.2383,train,2.0933849331991985E-4,23.898735358213216,0.3761914590342606
-583358.2964,-252800.0398,train,2.5008476945649095E-4,30.010705176171122,0.41875219114744994
-649677.4372,-245074.7255,train,2.723702903804089E-4,32.992270855076846,0.43966165896242004
-847896.5266,796248.355,train,8.819081545632681E-4,84.52607885004706,0.7175599348580276
-959956.6321,253088.8147,train,2.7800910261341995E-4,33.91350803733696,0.44471596668462016
-54581.1778,-433133.178,train,1.980896809263613E-4,22.15362220899425,0.36332121173405474
-522746.0275,-222313.3281,train,4.310465751023771E-4,51.018834450286555,0.5539191039470415
-413923.432,659763.5338,train,4.6679338625043E-4,55.02229313409385,0.573510603945369
-1069596.399,-58440.0216,train,0.0013270191773479443,95.31821330442212,0.7926531392820503
-558290.3842,886385.3659,train,8.371270981069215E-4,81.90305235073748,0.7068798466982944
-1514085.531,-7063.4776,train,1.1395556255888449E-4,12.220532994309606,0.24714652533408052
-980945.6849,-303408.6807,train,0.0015334488335382477,97.04023132801244,0.8154134472112143
-917319.9733,889083.2465,train,0.0015028172150176734,96.58308467955271,0.8123570429760456
-1022704.976,916419.6811,train,5.55831962648637E-4,63.362656932398785,0.615565566086
-1180267.357,1399959.42,train,4.197890349566281E-4,49.989501702940565,0.547371115350042
-1094152.698,-200117.7882,train,4.481755709718837E-4,53.11455559373644,0.5635266349897471
-592854.941,684358.1136,train,6.313533833567538E-4,69.39078580887654,0.6452370464327025
-726002.1188,1581909.429,train,3.643685163875421E-5,4.4711401484194,0.09499492008105624
-321235.6462,-201546.6276,train,1.8447567945047372E-4,20.247327664812207,0.3470163545556147
-886839.0103,793727.5549,train,0.0012520987314234328,94.59474127117224,0.7829393790467741
-1083473.687,10762.6226,train,0.0010144702517997596,89.39834715704447,0.7450576251881427
-743104.95,1863102.379,train,1.1550383504511809E-4,12.376398216690092,0.24966606363734006
-77867.9333,325108.1948,train,1.487237534560814E-4,15.857042973570183,0.29993503678495914
-823459.4227,352423.5301,train,3.133556461359941E-4,38.261898989167854,0.47443256575146514
-247298.4005,-367987.3842,train,1.1622814291425146E-4,12.45726848200363,0.2508389650093279
-966259.3864,692480.3075,train,7.526903175844835E-4,77.33340327572861,0.6843760488647201
-893157.1524,-89613.2167,train,5.295774602162852E-4,61.14243243077163,0.6040530132765556
-814768.0813,708618.4055,train,3.29298457513179E-4,40.029573338021905,0.48681972805748525
-924761.9,316305.1448,train,2.154397979584142E-4,24.98360567421731,0.38295692986959773
-722851.942,1011169.394,train,8.318652408839896E-4,81.47617990547583,0.7055716504972971
-368418.4149,928511.0796,train,5.832330868153423E-4,65.69349425763343,0.6268879646841075
-1074482.239,1799442.432,train,2.0655117338541533E-5,2.440155797329359,0.05616091131735493
-634053.9151,-161803.059,train,5.000721601357708E-4,58.45216786343456,0.5902634568046706
-279095.153,349215.2521,train,5.440855340569303E-4,62.63477942081088,0.6104986275486074
-1169609.266,2078873.27,train,1.3806219761848313E-5,1.464108634427129,0.03825119079952624
-1004436.017,913520.0476,train,0.0012114491374504393,94.29458031958103,0.7772781784549095
-926080.1016,972280.2681,train,7.69963705334421E-4,78.31750034183686,0.6892564787461785
-39031.4903,63895.7619,train,2.0440239872299317E-4,23.116535198735974,0.3706085033275603
20115.0451,-477134.589,train,2.393745228606129E-4,28.51318090195741,0.40813792851654995
-736451.9047,1026176.263,train,2.7379913122682414E-4,33.35887630003941,0.44095107341966483
-1022617.261,999120.9713,train,4.220164588096353E-4,50.228143479955335,0.5486819152157298
-789874.3532,-108809.6373,train,4.185437403787172E-4,49.89840250918084,0.5466349575590147
-890886.1153,162341.8355,train,2.8454928176384244E-4,34.774695818228615,0.45046518188807927
-524415.866,857763.2306,train,6.499971904660322E-4,70.55867444147322,0.651870237950055
-64695.1388,204346.121,train,4.939352220184326E-4,57.455617218627296,0.5872737607118111
-666487.1686,1759740.433,train,3.962392931643165E-5,4.949936125596318,0.10245269944986594
-194248.8814,713210.8456,train,2.420467543252178E-4,28.856639752632596,0.41082234176509547
-797033.3392,985147.7187,train,5.089632511622277E-4,59.205459415631886,0.5945188427362103
-133154.4283,731653.5082,train,1.7075982020106384E-4,18.296897767043536,0.3297226355677464
-1166214.896,1391368.414,train,6.018909289716163E-4,67.46116330359622,0.6342233870863688
-736142.7427,654554.9796,train,3.7780168361845724E-4,45.18663571117841,0.521155262948454
-657806.7715,1269409.804,train,8.202692706113132E-5,9.68717584473701,0.19113527956301932
-707463.8263,1880320.009,train,1.1423336443671398E-4,12.241380276698225,0.24759984340705715
-1032588.107,924422.9078,train,1.5254336320836163E-4,16.26594015675296,0.3052864883894867
2331.7165,-80589.9119,train,2.787114200457159E-4,33.976858898133536,0.4453391053537353
-1109371.501,849335.9659,train,7.340962063230884E-5,8.859323008405946,0.17456075561042497
-1146583.161,-74271.6271,train,5.252718654655558E-4,60.59314586986626,0.6020988813797239
-866765.9609,877431.6622,train,7.656845636618969E-4,78.0478576090011,0.6880615661044758
-108759.237,-424004.2168,train,1.6131166631758891E-4,17.211154120393818,0.3172671450734929
-637615.135,-81353.6666,train,5.840929613873079E-4,65.76858144420775,0.6272324898398728
-265976.2026,350186.4304,train,5.755824806460085E-4,64.78205887111237,0.623794330477591
-772704.9002,883339.1028,train,7.504958163201486E-4,77.27534085263237,0.6837450164246726
-968203.4849,978715.1596,train,6.856702220844396E-4,73.01752009100022,0.6638946838892489
-865806.7964,915247.9528,train,0.0010100208785403172,89.30516779419403,0.7442218049047085
-1074034.449,-195477.0179,train,4.156779650385829E-4,49.578727932890814,0.544931719878367
-914435.8214,42980.6387,train,3.9052356292748174E-4,46.74760446724316,0.5294136238825006
-922515.3263,165181.0957,train,5.269174643138726E-4,60.80535202922677,0.6028480237887174
-1102758.361,1051352.338,train,1.800182018503463E-4,19.559472596834496,0.3414948277552423
-421615.2996,-252844.3039,train,2.905560541890177E-4,35.51684282530968,0.45564160583121
-150003.7557,-112135.3315,train,1.6193509726993726E-4,17.28180045706817,0.31810326061778116
85549.0851,-194058.3792,train,2.0662825651150303E-4,23.458662234707006,0.37313837498316077
-102363.8395,687270.4434,train,3.502048973697398E-4,42.73432223839922,0.5022051343457613
-695908.3322,1352564.019,train,1.195793383226005E-4,12.8073163137909,0.25621830433229986
-414189.2555,210396.6386,train,2.979510345412392E-4,36.34431956757104,0.46188194270300503
-533654.8357,-59799.4508,train,5.753711770255759E-4,64.75671865723426,0.6237081585918101
-874600.3896,-293001.2702,train,4.035912242452402E-4,48.04126296626278,0.5376050371047129
-888558.3947,309424.1124,train,5.341253507027296E-4,61.8059546600447,0.6060963763323095
-788099.4539,-100229.0939,train,1.1030363598394569E-4,11.897331603615633,0.24113610413264622
-618573.738,695927.2366,train,7.488952534798883E-4,76.99982926696705,0.6832831783237523
-720321.4845,699577.3915,train,5.397477567210672E-4,62.26866922576631,0.6085935496151041
-759325.7547,979514.1625,train,6.500131973998353E-4,70.56035532073734,0.6518758264082201
-116421.0017,579523.3593,train,2.1974559288096804E-4,25.692174923885553,0.38764378437000846
-607512.391,956742.5802,train,4.416805117792208E-4,52.25217803748948,0.5599327144974152
-534703.0319,887853.3623,train,3.9836315737840295E-4,47.50853337540623,0.5343623064446895
-612996.942,-57639.9646,train,8.515457624341467E-4,83.31814943505242,0.710405740117666
-241071.857,348360.3097,train,8.460281620437042E-4,82.55208498764021,0.7090665495827679
-47327.2559,-83194.48,train,1.5703806549941947E-4,16.783306202194606,0.3114799265236545
-1044204.423,1288815.773,train,1.3305765736673172E-4,14.244882455654515,0.2770954301792866
-806149.519,416675.6993,train,5.187923007221771E-4,60.086500901940816,0.5991214460498271
-489777.8974,751804.3992,train,6.079938125042872E-4,67.82756642850545,0.6365605639923075
-425604.3987,850194.2826,train,4.864781647390156E-4,56.97613886304415,0.5835817081254536
-177786.0288,-435990.4278,train,2.0080051135430802E-4,22.581185656043267,0.36647111830074497
-1043355.246,782324.6511,train,8.656614311137866E-4,84.08521949979104,0.7137763266182463
-790100.306,376607.6446,train,2.7461699345430205E-4,33.506144713967466,0.44168646160532365
-1075988.534,1361330.92,train,9.93752513774368E-4,88.92876903808167,0.7411185541776336
-461834.9979,354390.4852,train,8.439154227768776E-4,82.29995946243584,0.7085504762333925
-267643.4567,648284.5534,train,4.518018676066539E-4,53.43466618475678,0.5655077588100188
-30238.9157,477694.96,train,2.3790923276888413E-4,28.264547311817264,0.4066555485788851
-436031.5842,350404.9937,train,3.5947335703515363E-4,43.5710882014185,0.5087346746859235
-312410.0044,-279836.6121,train,1.3313211499846816E-4,14.2520490508725,0.2772075061071356
-659532.7381,1345501.867,train,5.451212215274369E-5,6.896504411832332,0.13572330115639386
-790466.1747,961594.2114,train,4.193717861408327E-4,49.958977976755286,0.5471247245376069
-503290.5713,874096.9148,train,3.492965954139035E-4,42.52938746266407,0.5015558937795619
-973662.3632,-19927.4029,train,9.636346571630466E-4,88.43397141367048,0.7351701503954216
-49161.5609,351906.8527,train,6.754714441553125E-5,8.301530740206644,0.16289113686809945
-99091.9119,-102308.0826,train,1.507550400425124E-4,16.04744762114257,0.30279118626076695
-623997.8659,1291132.15,train,5.150517631452495E-5,6.5090253495381765,0.1292039650267574
-675199.4611,706124.0953,train,7.84260320992771E-4,79.08006517697542,0.6931831366892467
-880837.9129,949805.944,train,6.902569325701532E-4,73.299560702995,0.6653807432598304
-956247.0519,927414.8203,train,0.0011751209616982792,92.98386688425175,0.7719629705675806
122396.1757,553990.0035,train,3.2031282907958803E-4,38.99039873160062,0.47991089521779695
-704607.3023,133738.2279,train,3.8886135839382905E-4,46.53155606796347,0.5283508242082331
103362.1251,544800.7932,train,3.177702903521459E-4,38.763614571469795,0.47792210415708936
-785220.8875,308846.7439,train,1.0238860126741254E-4,11.155073249615679,0.2277741626991962
-516727.1562,398309.1303,train,3.440374433644627E-4,41.78804653387265,0.49776318711307455
-565730.867,930023.0248,train,5.315749284604304E-4,61.3824228173333,0.6049530788023632
-646087.5529,59458.1352,train,4.6728416437185943E-4,55.08643881913656,0.5737676129846799
-689536.6225,-264794.4561,train,3.0450201945591757E-4,37.27280112325708,0.46729175385740873
-360770.5278,-103088.074,train,6.811508114584157E-4,72.79034328316106,0.662417462190858
-912512.5623,1032445.088,train,0.001052861632737191,90.29579721539845,0.752048805232849
-31697.2598,386508.2853,train,1.244468726189853E-4,13.248852324272173,0.26389549807662516
-334570.7269,212683.1464,train,2.1449435935743435E-4,24.784169573583927,0.3819181984070282
-784689.7267,-280780.9121,train,0.001205258132942058,94.1370872073082,0.7763899519561162
-793527.9798,-208865.2352,train,0.002233963098248845,99.00633853009941,0.8655106483423533
-1337012.812,1424724.321,train,8.213903714407886E-5,9.700408573967225,0.19134652704647323
-635596.4415,1726137.484,train,3.700342696929785E-5,4.558348225319751,0.09632975383885711
-319361.9793,759352.914,train,2.507884243499936E-4,30.132838002797225,0.4194362279893071
-897318.0654,-185749.9537,train,0.001083255771768192,90.84571430531989,0.7573174999106898
-196296.7113,325751.2748,train,9.052243975042448E-4,86.26385192110983,0.7228183856600386
-673668.9565,914275.6584,train,4.472714649981628E-4,53.030189329851794,0.5630298856009374
-839694.9816,-256067.7219,train,7.423846835068815E-4,76.39516993268973,0.681390585160916
-593242.3262,1332259.641,train,4.550002775342405E-5,5.806088534684071,0.11588540478919222
-30611.5722,428748.2571,train,3.575357592437319E-4,43.42611620688878,0.5073838564874967
56242.4916,-532351.7634,train,2.2595529637729322E-4,26.748000048897413,0.3942790166888561
-975353.4072,-103192.2453,train,5.542801009178369E-4,63.25252132713747,0.6149037258878878
-286408.2615,-499755.0279,train,1.9322273140987388E-4,21.624648750801907,0.35758664909389487
-702021.9916,137641.8137,train,1.3247570408834593E-4,14.188869076170013,0.27621825722311977
-1051782.723,1042607.26,train,1.8764746493782876E-4,20.665439697967386,0.3508892292672311
-952287.4195,914193.6479,train,0.0018225770858154517,98.16591664912198,0.8400108690931172
-906194.2443,472237.3026,train,7.498234857442475E-4,77.1267516940096,0.6835511814064934
-1148379.256,891391.0127,train,4.072528823770788E-5,5.104836981108852,0.10500138995139861
-1130112.642,391351.3505,train,6.9331300729362615E-6,0.6127353764332406,0.019581650703500143
-584409.789,916135.931,train,3.504011339998546E-4,42.76596643306716,0.5023451792226453
-1250418.261,1685181.218,train,3.6541189332749444E-5,4.485428669380615,0.09524103257861818
-954853.619,654922.3291,train,5.901405035600175E-4,66.29725881321755,0.6296376957173876
-52166.6276,128578.4226,train,2.4096764686926087E-4,28.737415117433528,0.4097412516006421
-921669.1177,843031.5131,train,8.856030248225922E-4,84.65062621595244,0.7184064927324727
-979689.0937,1946364.795,train,4.246020792630432E-5,5.352168613044698,0.108986995361152
-877438.7553,446273.4835,train,6.700618264543915E-4,72.15861903422987,0.6587372815511535
137351.7166,-233496.4329,train,1.8213741332900562E-4,19.925201646293004,0.34413151592844865
-394197.5365,649080.3979,train,4.2208940269070403E-4,50.23633839022211,0.5487247130383831
-618114.4635,1072021.062,train,2.740165890256372E-4,33.398032852392056,0.44114679155733094
-1307116.89,1429804.493,train,2.850190895665272E-4,34.82445469321265,0.4508735918153698
-786115.6832,1024992.979,train,5.966612649161534E-4,67.01031180009404,0.6321965725147559
-425126.5373,-20381.7508,train,2.105648160847607E-4,24.10173086192973,0.3775631614884565
-918823.4946,90809.7798,train,3.9234274128819544E-4,46.90842180351024,0.5305713151986382
-477284.852,-20152.3605,train,3.9311550894146393E-4,46.97408897925661,0.5310613682427986
-583707.0678,945762.6349,train,2.895801277298817E-4,35.3563969466306,0.45480723209818824
-822786.8063,378625.8216,train,4.405970702042621E-4,52.15231689760536,0.5593274445575248
-981652.6504,1632237.165,train,9.108646382228965E-5,10.295693578206688,0.20785749155922434
-513497.4628,793767.92,train,6.011268161870854E-4,67.36724378129888,0.6339286412548689
-1008599.689,785677.8794,test,0.0015433945011002692,97.50258101906627,0.8163845200581751
-565852.4799,-253709.1959,test,2.7283757062101344E-4,33.109119718894874,0.44008399598936
-852966.4777,-96899.9365,test,3.135624599348759E-4,38.2862451297673,0.4745970820615142
-909978.9545,49794.5614,test,2.4363088903405205E-4,29.024714829290858,0.4124022324449229
-63032.5633,556477.6515,test,1.8750404850333824E-4,20.641464216236425,0.3507151040956955
-847377.9783,337032.559,test,3.4816216470599716E-4,42.37344864319094,0.5007426374771167
-993965.4891,-213898.7925,test,3.6156901608246295E-4,43.78324566113441,0.510187372342874
-257553.7972,-466477.8368,test,2.4815335056905895E-4,29.580521759189878,0.41686630940172514
-818392.9377,839974.142,test,3.114591952096379E-4,38.01224925449295,0.47291915851100774
-960449.2742,859174.2022,test,0.0010905336419983526,91.26782241903571,0.7585460295527287
-337739.3329,-287795.8511,test,1.6971662176490032E-4,18.18198788739894,0.3283697525419244
-947080.8963,91284.706,test,8.483200723885035E-4,82.78461416126687,0.7096243258531562
-490655.3539,718240.1029,test,7.809252489174044E-4,78.80973123704504,0.6922760385316521
-958670.6958,27385.3406,test,6.254897818571878E-4,68.94533755353166,0.643098297284707
-518314.042,318908.5594,test,4.947984236573075E-4,57.539098400704155,0.5876969156764638
-1118663.426,-233837.3117,test,2.704091215988641E-4,32.779869537504794,0.4378821457715504
-739735.6474,702999.2595,test,4.01703592718475E-4,47.826722324481715,0.5364394484594953
-833631.0633,431769.5348,test,5.437457588360221E-4,62.58626007976053,0.6103500737317998
-642005.9167,133693.7619,test,4.3930178115596973E-4,52.0293959590101,0.5586016362463693
27271.7702,518495.2562,test,1.378070143222845E-4,14.732852305550507,0.2841753921743244
-25682.9377,-73696.3878,test,3.0644012445954846E-4,37.51737664401371,0.46887145483071846
-413219.6691,872881.2781,test,4.5486812021799597E-4,53.79997229151191,0.5671689395828106
-963188.7139,293579.8762,test,6.985751529685056E-5,8.541738145936913,0.16752924796297217
-528922.8184,164268.7629,test,4.4625882038912664E-4,52.886497751638906,0.5624721568840564
-391578.3197,885815.2562,test,3.680258996046713E-4,44.28907514633886,0.5146097164082014
23310.53,-478074.6742,test,2.2489702359733475E-4,26.50059524262496,0.3931584076940836
-659211.1019,1518391.388,test,5.4545994105748465E-5,6.901062177431785,0.13579618273038363
-888234.36,807398.6807,test,0.001148635693801786,92.04973985904043,0.7679251563576203
-1060052.517,58948.7255,test,8.460407711147089E-4,82.55358970178044,0.7090696240816295
-1118293.217,863405.2128,test,7.10838026534199E-5,8.662691457406595,0.1699702235028861
-157494.0894,997514.9876,test,6.945323628838815E-5,8.50186259428154,0.1667213640811078
-646494.0276,1568587.399,test,4.9764319942392566E-5,6.311230889934001,0.12538447759193427
-758191.5258,-249913.7016,test,9.002485936736619E-4,85.50871027701301,0.7217127053666432
-996352.535,846986.4605,test,9.839695836603374E-4,88.75940255965722,0.7392159015583791
-992548.0792,701907.5605,test,7.044173432532366E-4,74.18523980247244,0.6698868157034328
-319497.1438,917577.8639,test,3.87189323826778E-4,46.345047771390036,0.5272768850186761
-812446.561,890816.9756,test,6.504778465746562E-4,70.65424027719361,0.6520379699771806
-977888.0768,27153.3998,test,0.0014573480355272639,96.28474657080618,0.8076288203806645
-350105.8527,255407.1936,test,3.5163057024998614E-4,42.91189902029072,0.503220780066207
-175676.7659,311534.658,test,8.348225535809241E-4,81.70821537321808,0.706308327352443
-175750.9093,945735.7768,test,7.97598215295721E-5,9.416617927448044,0.18683959508962858
-552804.1967,409709.0491,test,3.8885619543660053E-4,46.530973575510494,0.5283475155778469
-575174.2326,36731.0206,test,3.0619259296104945E-4,37.48614457331287,0.46867022016706916
-16580.9626,509674.8351,test,1.748470250760737E-4,18.774938772201963,0.3349710729230249
-826724.5299,976316.2759,test,4.98303579441417E-4,58.28445410407284,0.5894063195725325
-387659.4925,214465.82,test,3.0364890939490297E-4,37.18716408145155,0.46659342277892174
-1027340.618,-11449.2832,test,0.0010829403087540697,90.83269124110302,0.7572639659123259
-600657.1815,404398.6632,test,3.479991154832647E-4,42.352404185320374,0.5006255317687136
-1171964.0,-80246.809,test,3.825810953687834E-4,45.79929865852624,0.5242915697058085
-1222403.667,1394618.081,test,5.540701284550238E-4,63.24268473053972,0.6148140014654166
72961.8969,-182121.1881,test,2.537568353265851E-4,30.50415095296596,0.42230424456946
-103185.1452,259105.9123,test,5.449429712926491E-4,62.75722004363766,0.6108730063169038
-388060.2337,-48684.436,test,6.857976726732346E-4,73.0239266382949,0.6639361551788044
-669146.2655,864758.3045,test,7.846644576821434E-4,79.11139300071169,0.6932926936932617
-969541.0606,-231542.5492,test,0.0011898129327409903,93.33690510372449,0.7741428267788507
-636471.6877,705794.7782,test,0.0010080403020834511,89.26369030027156,0.7438479858574439
-1101933.768,1350127.769,test,5.672932625607578E-4,64.0377452327821,0.6203840359343632
-674806.3174,1541811.279,test,6.172119281994407E-5,7.671210258488716,0.15096268422150388
-584703.5547,-138981.5734,test,7.111047739505097E-4,74.55998046427732,0.671972940835299
