X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-491393.9003,666372.7922,train,9.597412651564759E-4,82.43908981962667,0.7205906488468506
-508574.9564,90323.7438,train,7.177928194676271E-4,70.8543515241128,0.6585660450185362
-471048.5568,765746.5108,train,5.915141958741676E-4,62.327103170382706,0.6138240565608343
-663750.4308,1734969.471,train,3.911380994538856E-5,4.40202229721378,0.09510866142989237
-907218.8056,-53902.8814,train,6.309969201966673E-4,65.39592755924483,0.6290236532639563
-1006482.386,69498.1372,train,0.0015962776219626722,95.64810198395651,0.8109445444893502
-353329.1518,53759.7539,train,2.6101045475372697E-4,30.093977704380915,0.41224073514265597
-744066.903,567546.9152,train,7.35746856565519E-4,72.00082415335244,0.664099206859702
-933072.1254,-248228.5101,train,0.0016683058241913674,96.32512843729214,0.8176182447555255
-472286.5784,86294.6046,train,7.015408067641038E-4,70.01360259466064,0.6533978531646351
-1046773.2,130445.3746,train,4.1910120146722665E-4,47.74469797262044,0.529675580346821
-141491.9418,755981.6768,train,1.2359979735012801E-4,12.705560617554712,0.24932387977051176
-1031393.679,-1030.5201,train,0.0015885684561799491,95.51353171568262,0.8102012112510876
-696918.1337,700271.7758,train,6.889374680503686E-4,69.01543893332686,0.6492809588479441
-953706.0111,-66708.6034,train,9.25470304476869E-4,81.52634590313171,0.713211217569639
-1056588.601,55272.5047,train,0.0011312270094745583,87.92033893099548,0.7524622521923352
-985604.7409,102763.0281,train,0.0013209020972113526,91.70456414376542,0.7801944279178213
-347376.7186,876824.0121,train,2.7279877152285557E-4,31.78638647633158,0.4229839118746337
-1104746.624,-6769.2303,train,0.0014394451114788471,94.12817653433532,0.7945776403339984
-961632.6315,-183788.2498,train,0.0010913036929234379,87.08730113218091,0.7457093260899373
-683026.73,1730469.284,train,4.405903415971434E-5,5.116416947554098,0.10586046284277263
-424706.8324,913086.6024,train,6.118632188528914E-4,63.8996799820896,0.6218101099684636
-98482.3874,643728.2596,train,3.266801379067826E-4,38.722279924573186,0.46747377217080033
-847377.9783,337032.559,train,4.344004621050864E-4,49.77563029091006,0.5385971598916369
-980554.7907,124697.1077,train,0.0010322309285329396,84.80469751324793,0.7350129697554085
-480002.0434,683549.7578,train,9.240813881553467E-4,81.34141935997363,0.7129039200738381
-1103567.801,55782.768,train,0.0013499583159068541,92.59253578290915,0.7839031118539299
-771760.5107,141030.8837,train,2.6081603796845865E-4,30.0540559819501,0.4120602008877314
-1026041.507,809026.0169,train,0.0012909242784816424,90.87177335549858,0.7762322893279697
-447227.9822,172572.0672,train,5.219641831288844E-4,57.264529989195104,0.583784449370401
-978670.2892,856622.0207,train,0.001690210905015554,96.66128778011677,0.819555396607042
-820046.8327,-179040.6044,train,0.0013251238435409676,91.84733769308781,0.7807411686675967
-579752.7474,672472.6235,train,9.120088823242307E-4,80.89057618641498,0.7102048803856479
-987024.4691,255993.2176,train,3.033160126176173E-4,35.867250387398634,0.4490536127133073
-320034.3512,848836.3718,train,2.8715403195037303E-4,33.42343298723988,0.4355476761705858
-1080568.436,-183321.4124,train,2.898249066741588E-4,33.74121168090108,0.4378251098775821
-693903.1194,999412.3529,train,5.51834501051558E-4,59.26491446149028,0.5972398957183596
-229617.0926,758359.1802,train,2.1969984921969948E-4,24.7138700061356,0.3712149633725806
-998497.2554,697130.4214,train,4.892338102539088E-4,54.995440153373124,0.5679691456682654
-771819.1611,390609.45,train,3.7487045256863553E-4,43.74164105172099,0.5018275119040523
-547222.5781,657491.0388,train,4.66627647681154E-4,53.06574789705239,0.5563252077291051
-895659.4099,878272.0383,train,0.0010558403734149508,85.7704209588344,0.7393941197448719
-20723.5379,-450128.848,train,2.6282268543257453E-4,30.388027264322215,0.41391824345848977
-612177.8277,1564647.841,train,5.7484398788507215E-5,6.731970334298213,0.13380148817306473
-641294.606,860338.3143,train,4.062978629394622E-4,46.57055945983241,0.5219399315694631
-153778.4516,997393.3854,train,8.700759046756554E-5,9.272164121306602,0.18949804203883322
-151867.8538,-418778.8264,train,2.0176338466038125E-4,22.259167497742133,0.351563261288914
-888061.7335,1023651.414,train,0.001016788108620208,84.54882880000252,0.7320667073575682
-562093.8648,-258090.6577,train,1.7706383006771447E-4,19.22075966202517,0.3224008729209506
-993965.4891,-213898.7925,train,3.4326671144443055E-4,40.926507939826124,0.4798202932820975
-51467.8063,521754.2343,train,2.177137745468132E-4,24.520499645991475,0.3690978050963219
-257553.7972,-466477.8368,train,1.8158592197520124E-4,19.677634513565568,0.32793459419401705
-818392.9377,839974.142,train,3.402044513738578E-4,40.583906625435084,0.4775841204674856
-942601.3521,2330.8592,train,3.0168919230586855E-4,35.56074201720436,0.4477234675728468
-176470.2356,-409092.3569,train,1.8698623374399447E-4,20.39839671716403,0.33442572585569896
-980459.5317,966615.5212,train,4.067290128490472E-4,46.6274651330692,0.522204565959148
-1054992.154,-49681.1224,train,0.001048355402563093,85.42359303397394,0.7380209176483714
-925368.9971,-311423.1629,train,0.0013991991802585178,93.47593740326465,0.7899103164631701
-945443.571,-195334.9917,train,0.0010506239973362358,85.58917407943039,0.7384386428168241
-993701.4628,747981.2203,train,0.0013218042469692831,91.78819239630886,0.7803114905253934
-960449.2742,859174.2022,train,0.0014728481260460012,94.27663899349213,0.7982967567673285
-838358.9117,921784.573,train,6.684618312056413E-4,67.68844404342815,0.6423799571981262
-966132.0162,987907.608,train,0.0014727053194322592,94.27556310011421,0.7982811432331705
-844684.0601,792586.2776,train,3.4718481937126507E-4,41.251017519897374,0.482653672393158
-300578.466,-349038.8409,train,2.479814600941322E-4,28.412120388684865,0.39989168508896616
-96383.5915,307504.4457,train,2.640142082935699E-4,30.551110399701642,0.41501597995097605
-1395686.669,129542.7789,train,1.3079355206409502E-4,13.553444977354825,0.2600612399301057
-612978.3688,-252716.7056,train,1.20429022529293E-4,12.376864636434412,0.24449161404826866
-707518.0377,1760581.929,train,5.43157590644397E-5,6.3761095952111555,0.12736548575158743
-890820.4057,827508.9949,train,8.941617881197242E-4,79.65931959548834,0.7061205456763252
-864678.0546,1026776.875,train,0.001566943438489518,95.03969108398803,0.8080845401231047
-652877.0772,1716487.09,train,4.578995296112286E-5,5.346207983664122,0.10956367318528232
-758327.2903,261143.6625,train,2.673269568789738E-4,31.011248622345278,0.41804648000597344
-337739.3329,-287795.8511,train,1.3062750335580297E-4,13.528137856860488,0.2598168608735113
-947080.8963,91284.706,train,8.628678174370172E-4,78.6477748569789,0.698673909250109
-44993.2206,38416.0322,train,1.3486963639376296E-4,14.074807402826627,0.26600994762124563
-451313.4809,660027.1423,train,4.234473831443013E-4,48.532725560896644,0.5322448959652507
-510769.8813,846186.0707,train,6.188361215996555E-4,64.5078660109953,0.6244712043880748
-49272.5735,399642.2162,train,9.293157625788189E-5,9.705581757910643,0.19982204629827657
86613.3612,-489979.216,train,1.4065804746860006E-4,14.75404946411748,0.2742951492671758
-1073728.268,-36741.6679,train,0.0018811457998087386,97.78064386660915,0.8348455873444516
-1059527.087,-75752.1848,train,1.884396934697909E-4,20.677319265152345,0.33615141307094026
-600209.3954,317911.9878,train,2.862394447159247E-4,33.35040387853728,0.4347635678470339
-774413.978,712565.9974,train,2.527310474824716E-4,29.187203849302175,0.4044530524119049
-866583.5015,890682.2654,train,0.001075856297929551,86.54778841176572,0.7429965234486765
-1364660.589,1421079.991,train,2.3360240650606383E-5,2.669087935293698,0.059065031277165884
-987065.1099,159196.3673,train,8.573052802389085E-4,78.30582203818813,0.6973105810370261
-490655.3539,718240.1029,train,7.684341040876075E-4,74.57780690655544,0.6737256495947166
-197711.3155,-398271.7437,train,1.2299783791701988E-4,12.638347948939742,0.24841125214297607
-414482.8811,73513.616,train,2.3533975124353598E-4,26.832718928666097,0.3874033787840533
-1116951.823,918237.8289,train,1.204410886186505E-4,12.377982502078115,0.24451012070605238
-984055.6261,-262735.5058,train,8.299666400495999E-4,76.7873014910727,0.690426735566795
-1014033.988,762451.6311,train,0.001363085801248873,92.9998040018676,0.7855379472441147
-948941.6913,971275.8485,train,0.0011581016714610449,88.2865991978041,0.7568096000276392
-929397.8379,-144228.3242,train,2.693155425700706E-4,31.22481558205331,0.41985060229562843
-717442.9778,347874.0578,train,0.001067308589982159,86.30031978891853,0.7414703901052222
-552906.9729,798740.9383,train,8.16171520574237E-4,76.2937602972372,0.6868328970019448
-1027457.864,-166646.1272,train,4.6428404824391063E-4,52.848992386302456,0.5550820633486155
-925384.5694,-45457.9603,train,8.408620885369823E-4,77.41247388052082,0.6932073896797954
-781709.5608,372003.6821,train,2.7011981140663495E-4,31.379484433045842,0.4205770933387733
-283371.9408,340635.572,train,7.364570132736617E-4,72.07360125316845,0.6643143816930647
-1010530.228,617888.5514,train,2.0418340540449356E-4,22.61340722643944,0.35428609024485114
-665810.8137,1084243.811,train,5.124922083111971E-4,56.54118221173724,0.5793279275731972
-461503.8483,806224.9508,train,5.655517464754771E-4,60.76371961396046,0.6031317664350873
-647875.2394,705768.3241,train,7.386241008834676E-4,72.29571301016212,0.6649693002944445
-457039.2435,93117.1762,train,3.159649413088662E-4,37.32082206791634,0.4591812546196594
-848408.4743,793588.2368,train,9.924650788796763E-4,83.63645353306383,0.7272910041044041
-733855.9078,997509.7855,train,5.415691920454644E-4,58.63014706669973,0.5927149807249222
96597.7118,-204906.944,train,5.555140776935317E-4,59.52911887919674,0.5988374594331788
-906044.666,-253480.4459,train,3.6898603529864895E-4,43.15111115765578,0.49787210592311504
-958670.6958,27385.3406,train,5.443176081697404E-4,58.758095581187796,0.5939364104652426
-920277.8397,986962.5913,train,9.999659268841777E-4,83.92412277439074,0.7287818136125155
-936237.1103,481739.8358,train,6.70678661705995E-4,67.79049396692064,0.6431401880637753
-920241.0496,-103825.7493,train,6.099429484343777E-4,63.7456246602237,0.6210706339625353
-518314.042,318908.5594,train,6.890191364634483E-4,69.05222769809406,0.6493079507132946
-1118663.426,-233837.3117,train,2.3742117833827996E-4,27.147310327446128,0.3894951704176218
-1150194.24,861955.5527,train,1.652968774730763E-5,1.8162786071774373,0.04252887101908859
-739735.6474,702999.2595,train,2.974879911506363E-4,34.82367368138483,0.44425852218302747
-893603.8841,995623.1146,train,0.001021933872719126,84.6265984305774,0.7330556946954818
-879209.1399,886354.908,train,0.0014291702302399736,93.8407319280709,0.7934058875822093
-1038369.393,85093.8104,train,5.35051757843094E-4,58.006963307134654,0.5897889698055181
-829608.1603,-155262.3745,train,7.417686177876831E-4,72.69577530483392,0.6659150776918782
28691.6449,-99253.3383,train,4.648805113597762E-4,52.92531518813943,0.5553991130504454
-467155.3576,859827.9991,train,3.959855791769978E-4,45.84476932080264,0.5155218529358596
-728646.1274,930195.3012,train,7.43744695142042E-4,72.93068404606072,0.6665066957923035
-963148.3561,728971.6191,train,0.0013460784986725589,92.3228975606991,0.7834151550676965
-524340.7434,839217.1033,train,6.001035695768231E-4,62.752011229947136,0.6172357624519083
-934284.0139,-165728.2247,train,2.3215995923558027E-4,26.262035270903453,0.3841799308057579
-729367.7588,1803915.246,train,7.648602212793134E-5,8.416103101741651,0.17048944867547994
-973345.1895,913860.8431,train,0.0011968465365963345,89.54346427068214,0.762814991636625
-1043229.434,-261661.5025,train,5.669719005714332E-4,60.88668600660714,0.6037319227959935
-339985.0316,-324800.1093,train,1.6989214668694869E-4,18.325260947982805,0.3134354906433749
-820303.9655,603709.7778,train,6.527985509636021E-4,66.71513970399931,0.6369147492227558
-993198.8392,768229.757,train,0.0034170994601018423,99.99999356510044,0.9017902921751589
-1120750.281,47160.7257,train,2.0264214550040247E-4,22.406602389653834,0.3525546294228367
-589126.1741,114817.7053,train,4.796025530309961E-4,54.04255949904826,0.5630838669788492
177484.8387,546665.0902,train,3.126688122009236E-4,36.82193691901875,0.4565781804657978
-978626.9967,188439.0172,train,6.911359359666884E-4,69.4285592502645,0.650006118190797
-833631.0633,431769.5348,train,5.60104992784074E-4,59.96077500171085,0.6008130162405361
-915482.0426,864472.1464,train,0.0010678605140945787,86.33273737885831,0.7415694794548875
-1155277.483,1067295.455,train,7.291320586545447E-5,8.119303493339093,0.16383027173149453
-448072.9338,884244.2765,train,3.2474548987503814E-4,38.52191726112103,0.46599540783528776
-796466.1046,514949.2334,train,2.5869546256565156E-4,29.809227968542498,0.41008382110157043
-642005.9167,133693.7619,train,4.8595937975156244E-4,54.744034969931455,0.5663205547736899
-439032.6678,833358.7359,train,3.222827699662564E-4,38.204339990597845,0.46410159964402115
-25576.2892,452785.5794,train,7.151404095171619E-4,70.75236983866078,0.6577331203018821
-932031.1519,164677.9448,train,0.0010675385527347606,86.31383361404279,0.7415116855569164
-1256019.146,1400018.721,train,7.825174163402737E-4,75.01957223403723,0.677705204958365
-643094.2679,324876.8964,train,9.084491733141113E-4,80.79036114224189,0.7093993244506763
-499461.2203,-13852.5453,train,2.6585141227677137E-4,30.848311082472758,0.41670053990552136
-61113.5208,-25277.1505,train,5.993668005238618E-4,62.72315090963183,0.6169454826387538
-1088781.433,-168833.8749,train,3.1244558805254623E-4,36.770491717402976,0.45640098588955647
-970624.9606,-5761.9443,train,6.01777278793823E-4,62.82681355313761,0.6178935554422808
27271.7702,518495.2562,train,1.288783403213383E-4,13.293687623320418,0.2572327225412167
-794726.9212,569400.3428,train,5.728909106872806E-4,61.5049982087698,0.6062138675187606
-707849.2211,-205270.2535,train,0.0017497956263549806,97.00790242603456,0.8246223461947317
-326768.2947,-135084.5193,train,5.226468640790972E-4,57.315941792434,0.5841020025260188
-941426.2872,75150.1354,train,6.57986861560808E-4,67.02197299907523,0.6387434549106547
-1179858.484,1063978.314,train,5.119602660546818E-5,5.976832145830566,0.1209346947654831
-25682.9377,-73696.3878,train,3.439832217148218E-4,40.98761691163635,0.48034075405358134
-769432.0859,1144523.352,train,6.229008723105202E-4,64.73848094092232,0.6260052426480563
-1048817.079,-44282.9694,train,0.0013615549099573372,92.86430165246266,0.7853485724781222
-362749.1967,233040.1283,train,7.307453738552275E-4,71.69526493564148,0.6625759281221811
-1141725.335,-76496.4945,train,7.390512532129483E-4,72.35997064481317,0.6650980892217286
-332172.0076,355244.294,train,4.2237508854772965E-4,48.27897154923599,0.5316136037372966
-709228.7752,1863844.789,train,9.516354942252391E-5,9.894690160412724,0.20364392031767417
-911361.1083,789889.9062,train,9.616365027346204E-4,82.5360921758052,0.7209876771771336
-485642.6245,666272.2068,train,4.100452344696223E-4,46.957401552515506,0.5242302694032288
-456743.6919,812475.0444,train,5.60819647215406E-4,60.03195358214854,0.6011187965749062
-804221.1763,130940.1704,train,6.24763448761445E-4,65.00609199674436,0.6267040001365527
-921414.2568,-44316.8852,train,1.7015230441678615E-4,18.378032792936096,0.31376486103286644
-413219.6691,872881.2781,train,4.3180183218282866E-4,49.51538282033105,0.537105739725754
-1023569.26,-146132.3066,train,3.3014998171284514E-4,39.275602922545716,0.47010485418650333
-967019.2869,-98329.8076,train,7.957744270574063E-4,75.80791697079687,0.6813635767073937
-893594.8191,-202762.3956,train,5.132910580203045E-4,56.62661096117155,0.5797074644297932
-1059970.474,910929.5059,train,1.1214303215893079E-4,11.505653536588165,0.23156501254062561
-1012984.198,854642.3792,train,9.874203124752364E-4,83.37513510851731,0.7262790938157898
-576446.3459,847666.5763,train,4.5308535190171674E-4,51.509211328740776,0.549044318401691
-835187.1535,-247200.6571,train,0.0015787879267735465,95.35464481737003,0.8092496986383455
-617755.9302,68091.6679,train,0.001171009992257938,88.85461855883118,0.7588438672648886
-407781.3723,-272102.5681,train,3.778211201114982E-4,43.922384588907754,0.5037875350759885
-636093.8464,902410.2002,train,3.4560274033901007E-4,41.121762870464615,0.4815133158217252
-731952.5892,1123597.496,train,2.5213866231618205E-4,29.118692782751957,0.40388793119913596
-1043165.904,-104308.8312,train,1.762601557793936E-4,19.10522659257056,0.3214078591880286
-1077071.811,942880.6887,train,1.9640092352539044E-4,21.652089937521833,0.3454472263897243
-895148.0795,342769.6943,train,3.33548857431032E-4,39.59158074874947,0.4726570376900271
-1028335.316,796117.9049,train,1.614219314804704E-4,17.235794960776957,0.3025363848553065
-865225.6694,1046649.074,train,0.0010797319748342546,86.76362705535348,0.7436825773015593
-338036.2167,905014.6322,train,1.4924541410221665E-4,15.68708429927774,0.2862477128097563
-312304.9283,892924.5991,train,1.7390478707743183E-4,18.861894636488405,0.3184807469762193
-468464.3939,887752.2725,train,6.888896848388153E-4,69.0114893114829,0.6492651643036229
-1067166.495,1366101.479,train,5.045421472571873E-4,55.99020663550658,0.5755131262271571
-798578.2335,2003575.568,train,4.0343066061251355E-5,4.545038495351469,0.09780536101310029
-851731.5776,132151.872,train,9.008396301459033E-4,80.04044149981925,0.7076621888832151
-973774.1364,-151633.6245,train,2.2429990876432225E-4,25.17655565112548,0.3760644847201868
-973848.3352,227139.4956,train,0.0010624149280665358,86.0127423852008,0.7405884744788456
-757194.6663,-131375.837,train,4.62558143912137E-4,52.607516991850716,0.554162107197429
-744117.2243,-261440.9567,train,6.062537973188803E-4,63.10471660381176,0.6196418355192107
-969581.6414,-190766.9511,train,4.029958210873602E-4,46.316235980125676,0.5199034186327288
-955222.8138,123427.854,train,0.0014085507805714672,93.55510035276771,0.7910136380780662
-641586.3153,905033.4848,train,5.494477348079774E-4,59.05231273315745,0.5961968109757034
-641964.6407,995446.7775,train,4.4681223624261395E-4,50.85575758535992,0.5455900305463328
-207187.4268,750734.2609,train,1.9686085325514596E-4,21.696513571138055,0.34597630858658784
-249651.2885,-373874.4715,train,2.0203392028624858E-4,22.30455685619039,0.35186878753937273
-803996.0937,479543.6486,train,3.92586667866584E-4,45.57027985782396,0.5133685371388477
-790673.2054,882975.2391,train,2.817934154788581E-4,32.82791624653711,0.4309205813647944
-120729.8306,715153.6093,train,4.7456695385356606E-4,53.61254497722655,0.5604854068845335
-515702.2813,-28866.6903,train,3.1091235965934337E-4,36.521215053446255,0.4551807846919306
-963188.7139,293579.8762,train,8.461451590240513E-5,9.0859179544204,0.18525157904615885
22306.7576,510114.0591,train,2.7297722450644424E-4,31.820292373724463,0.4231435266250203
-1134250.801,1075750.551,train,9.792800291191199E-5,10.127255620708157,0.20832726147038713
-334920.4871,269826.6544,train,4.2704913623101094E-4,49.0003919123021,0.5343529553457458
-603177.8253,-181783.1658,train,2.034021536640493E-4,22.523934345565454,0.35340958621266183
-57558.6468,487351.8555,train,1.9448762463918366E-4,21.46652138061022,0.3432370361474192
-561761.0547,643141.9206,train,7.845040616408918E-4,75.25481709372743,0.6782587766228686
-1166328.52,1065104.725,train,1.5415875889562578E-4,16.3875729887117,0.2929110580751396
-1028192.858,841821.2218,train,1.9949446055466413E-4,21.9401130595116,0.3489894950748677
-367136.7702,782297.0428,train,2.703885114516628E-4,31.442399054105056,0.42081940310619503
-1044154.111,1033019.004,train,1.3766556532522465E-4,14.490066646367225,0.27003537165525393
-992749.7748,804502.5666,train,0.0019108741281328517,97.93411756018409,0.8369961497540371
-483990.3341,728497.0194,train,6.236290848238572E-4,64.82280653900834,0.6262787474555166
-1062306.944,297670.9187,train,3.979395500659956E-4,45.945740537632915,0.5167511493883793
-528922.8184,164268.7629,train,5.396627209983951E-4,58.54136320723941,0.5918633962926787
-668269.2942,1550290.529,train,5.275218918205614E-5,6.183331351134454,0.12415426012178374
-391578.3197,885815.2562,train,3.037336887573301E-4,35.91781842857384,0.4493940862754637
23310.53,-478074.6742,train,1.5116938705824772E-4,15.939209151672364,0.2888718579905722
-782338.3615,590480.6927,train,0.0010303776979308122,84.754113958002,0.7346628265554945
-925068.0776,922613.3643,train,0.0012989932777042038,91.09954649019215,0.7773127425673487
-769607.0012,541363.2221,train,2.663589360907596E-4,30.904354580957676,0.4171641872170608
-156334.3704,287433.7644,train,3.28545403218157E-4,39.0469035687607,0.46889138774835315
-654750.5667,-271267.9986,train,1.64200418269862E-4,17.549768624224495,0.30614956218272754
-424386.2018,84091.7732,train,1.6883578712803944E-4,18.14585314976023,0.3120948413010584
-938074.8298,158929.2051,train,6.108112746294797E-4,63.82433060302684,0.6214053751301822
-500551.1399,327939.5235,train,0.0016069208318138393,95.83388634823807,0.8119612675436038
-1027270.761,1285473.407,train,1.0621092359193472E-4,10.906539886171016,0.22203552594815928
-402940.1711,924193.5545,train,6.088397180748932E-4,63.464359514928134,0.6206444821006432
-908288.9756,347580.6076,train,2.1161120922863738E-4,23.769729545196945,0.3625023221925239
-52891.1094,344618.4678,train,1.726847812279676E-4,18.75729151340127,0.3169546465964312
-568466.6002,686045.088,train,6.188853688556411E-4,64.510660069794,0.6244898656264589
-1153901.138,1352785.803,train,8.903909787049808E-4,79.52757464887459,0.7052428140924873
-1194500.886,1470718.889,train,6.276738687083743E-5,7.232863204889302,0.1443235335171759
-571879.1747,662822.8983,train,6.913179419876343E-4,69.44434596262371,0.6500660180557651
-1023253.726,858110.2974,train,6.899943596487019E-4,69.32954199317334,0.6496299466815489
-100039.3414,606946.8944,train,3.1141593398962777E-4,36.60308761050562,0.45558215188547135
-519026.6984,91078.3408,train,8.219930902807804E-4,76.55034528212025,0.6883596313040139
-304986.1981,840016.6684,train,3.8908530891059096E-4,45.01891036887901,0.5111302101127096
-669167.4305,345670.5325,train,0.0010074453947205005,84.04266350076222,0.7302522318599127
-1048381.906,142821.7433,train,5.499401717631092E-4,59.09683102062977,0.5964124620600562
-659211.1019,1518391.388,train,5.70978174837049E-5,6.689752751958883,0.13302137036761447
-1205218.079,1016545.927,train,7.961360683595751E-5,8.6717326747451,0.17623232230782498
-71255.7567,220944.3403,train,5.620147891375284E-4,60.310387858304644,0.6016291184155359
-1115193.7,903251.2307,train,8.269876673455314E-5,8.929830623649062,0.18181991635138053
-369495.8097,-511012.3102,train,1.5485412180626408E-4,16.498366570394865,0.29384405391070534
-997778.8631,-45665.2082,train,4.547117847411118E-4,51.743370947287325,0.5499313564955594
-689082.7465,1842244.892,train,5.46351389362001E-5,6.413908003875932,0.1280185271338674
-800895.6771,1184417.148,train,4.034706103411908E-4,46.35049101145328,0.5201973092292755
-913264.8963,116664.2181,train,3.1294529593306063E-4,36.885691253931135,0.4567974922351495
-949474.5586,484593.4379,train,1.2241518535062283E-4,12.573291017012117,0.24752577964699418
-978290.0871,-120999.901,train,6.170419317675972E-4,64.2604713350625,0.6237900659145853
-79496.3023,-421130.417,train,2.2927551564071082E-4,25.82675601411205,0.38122640220592846
-211950.4752,351407.8073,train,7.601286461266567E-4,73.79018521464081,0.6713323504035513
-675817.0898,1785451.132,train,5.2176487169942594E-5,6.106785919650371,0.12296593480828483
-1027096.492,-177598.0983,train,2.8084387047805544E-4,32.72160449793177,0.43009304725644115
-656204.4059,1307428.749,train,5.5773405737217346E-5,6.5451170407542065,0.13033803217972764
-1058909.648,160329.7497,train,9.031229834963707E-5,9.507434135845742,0.19528992927685634
-888234.36,807398.6807,train,0.0012088427627488707,89.87031378576127,0.7646147106894061
-814819.7872,-186653.7619,train,0.0033884276143364353,99.6582886515141,0.9010415080018762
-575610.74,154817.1038,train,6.232189183537252E-4,64.75652538477252,0.6261247448068017
-747350.445,1826247.106,train,1.025876358946584E-4,10.567877466937096,0.2160978298156708
-555325.0694,-71580.249,train,3.2341060141205465E-4,38.366128272796296,0.4649705557916296
-475552.7914,-735.8399,train,6.343602437682746E-4,65.64254162720799,0.6302633085560387
-185252.1879,737748.8379,train,1.1773832137466961E-4,12.063521785244001,0.24034191658999346
-410721.5223,-289229.5913,train,1.3051228855813867E-4,13.51057822151486,0.25964720078503956
-809783.5471,-134931.8426,train,5.068849373369143E-4,56.12587064008084,0.5766444746893368
-369766.0081,884775.9308,train,3.751319654506662E-4,43.76549778420798,0.5020018507120791
-1060052.517,58948.7255,train,9.716866531123922E-4,82.89733583600893,0.7230743418247989
-1118293.217,863405.2128,train,2.5931154294868165E-5,2.9940729852672443,0.06514198974993538
-541856.3981,-240829.0256,train,2.033724579721421E-4,22.520533445488134,0.35337622299742133
-788576.8906,371002.4411,train,2.936445922692736E-4,34.28652203071413,0.44105037371832945
-157494.0894,997514.9876,train,7.857798429358169E-5,8.5882831375415,0.1743395374711856
-1204151.492,1005163.443,train,2.838668763161017E-5,3.251858822462458,0.07087337905057424
-690922.5671,105298.7852,train,4.7550007986724613E-4,53.728185348765486,0.560969247203295
-477252.9133,839931.9317,train,3.1941032458662587E-4,37.786852520713154,0.46187567539547014
-646494.0276,1568587.399,train,6.490044332440502E-5,7.422146678248159,0.14849981919641914
-391017.7215,-298974.4062,train,2.495192864704663E-4,28.720439379715994,0.4013761995977559
-758191.5258,-249913.7016,train,9.192138882016743E-4,81.11247772285932,0.7118217689701
-887305.6359,236376.5892,train,8.980828290606579E-4,79.79631262873413,0.7070277197916739
-221875.0677,-451155.2001,train,1.548805289983872E-4,16.502574081829188,0.29387943695705276
-1051582.115,-200210.236,train,5.378662292031537E-4,58.26437928375531,0.591057672170367
149975.122,-240790.1223,train,2.1339815207814257E-4,24.02110068645009,0.36444783453292773
-682890.4736,1007557.302,train,8.080320660062089E-4,76.04964474163417,0.6846730346900357
-742665.4538,123949.9975,train,3.5790901921356E-4,42.28607615812124,0.490253332709161
-561550.1045,317835.4157,train,0.001175852350119439,89.032977178519,0.7595982406384022
-1026914.855,-41266.5211,train,0.0013660078607303026,93.06526100707681,0.7858984866715927
-409314.8208,630463.1539,train,4.210795314519058E-4,48.009320476363605,0.530848593282869
