X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-472286.5784,86294.6046,train,6.927141499556719E-4,75.0009190368815,0.6672929776071485
-1046773.2,130445.3746,train,4.3161256513674567E-4,52.78414601094212,0.5554899419147062
-141491.9418,755981.6768,train,1.2271245496928919E-4,12.205793633046765,0.2621532923518099
-924115.9004,717709.6927,train,9.904708430065099E-4,90.21752263198434,0.7414521611634439
-1031393.679,-1030.5201,train,0.0016264749497133242,98.50064655933518,0.8248443678975343
-953706.0111,-66708.6034,train,8.054556773773587E-4,81.91567912373364,0.6998865436117838
-504764.7046,820750.3616,train,5.969540734778841E-4,68.0013641974968,0.6334833241979617
-1056588.601,55272.5047,train,0.0012754266357389446,95.11641701666038,0.7869076893437619
-985604.7409,102763.0281,train,0.001110650954487771,92.76598253592854,0.7627925517557006
-347376.7186,876824.0121,train,2.516893435300411E-4,30.106792096187476,0.42153994273756806
-1104746.624,-6769.2303,train,0.0013730017797121239,96.58465916737624,0.7990077308660766
-961632.6315,-183788.2498,train,9.534168290269146E-4,88.75740143356116,0.7340759329455232
-683026.73,1730469.284,train,4.47789664912706E-5,4.905959392965552,0.11477054638162225
-424706.8324,913086.6024,train,5.76315036528954E-4,66.27944414197985,0.6252761233471702
-98482.3874,643728.2596,train,3.4941635255914834E-4,44.057122269255245,0.5029033855023944
-847377.9783,337032.559,train,4.500981253920144E-4,54.76132301798473,0.5658195769029913
-980554.7907,124697.1077,train,9.048268908759228E-4,86.13163152439218,0.7237406714230022
-480002.0434,683549.7578,train,6.985488339528163E-4,75.63862633993716,0.669152526739449
-771760.5107,141030.8837,train,3.1100954248382214E-4,39.020094062671156,0.47381723904835804
-905741.078,-277811.5667,train,9.738090763330019E-4,89.55670927929395,0.738186626371697
-1026041.507,809026.0169,train,0.001004433210867027,90.59268867494995,0.7441265572520531
-447227.9822,172572.0672,train,4.8514408385135947E-4,58.399595748456804,0.5841408225441738
-978670.2892,856622.0207,train,0.0012111367767598552,94.4297609193996,0.7781062046446925
-820046.8327,-179040.6044,train,0.0011021885616839353,92.25273979994309,0.7614058539962948
-579752.7474,672472.6235,train,8.890778030349205E-4,85.48794458943739,0.7202161880327748
-987024.4691,255993.2176,train,3.592233539632629E-4,45.44152715409183,0.5098221924961629
-320034.3512,848836.3718,train,2.7722120186271726E-4,33.74682217522483,0.4452615755368477
-1080568.436,-183321.4124,train,3.1814793932166035E-4,39.94802688839367,0.47947802714652954
-693903.1194,999412.3529,train,5.592419817051732E-4,64.87372320629412,0.6182039224089241
-229617.0926,758359.1802,train,2.1914922407815528E-4,24.84683370530764,0.3881969413157874
-232647.661,-383334.9608,train,1.7635238184603557E-4,18.764781553787486,0.3380119257407551
-771819.1611,390609.45,train,3.9997050868831205E-4,49.41675184019434,0.5366193865635024
-547222.5781,657491.0388,train,3.974585457770764E-4,49.08990462954884,0.5350524349404814
-895659.4099,878272.0383,train,8.899677268088365E-4,85.51741117706699,0.720417739299568
-20723.5379,-450128.848,train,2.452162083096138E-4,28.88208006662595,0.4151998433821141
-612177.8277,1564647.841,train,5.601386339910867E-5,6.233153337356086,0.13954774776945464
-641294.606,860338.3143,train,3.5786051726457714E-4,45.2850373796815,0.5088722606294382
-153778.4516,997393.3854,train,8.462437006253786E-5,9.0153032338024,0.1967980282078705
-151867.8538,-418778.8264,train,2.0663027111774625E-4,22.93763080500347,0.3743220029689659
-888061.7335,1023651.414,train,0.0013119750583083698,95.91530368743267,0.7916068509572171
-562093.8648,-258090.6577,train,2.466977829379926E-4,29.235653486054986,0.41666320248508454
-993965.4891,-213898.7925,train,3.531023708438179E-4,44.63661988091793,0.5055266477576557
-51467.8063,521754.2343,train,1.8578180113957998E-4,20.073413185306993,0.34976379067756586
-257553.7972,-466477.8368,train,1.7681002166297942E-4,18.84478190817654,0.3385920805377385
-818392.9377,839974.142,train,2.983557111698525E-4,37.19251462717503,0.46347416040431727
-942601.3521,2330.8592,train,4.31763618734198E-4,52.81120376583196,0.5555763412424826
-176470.2356,-409092.3569,train,1.8883782578403292E-4,20.550972108545825,0.35348349267838436
-925368.9971,-311423.1629,train,0.0010830640457384715,91.77440673946828,0.7582114749418344
-945443.571,-195334.9917,train,8.550413399188681E-4,83.8868314870444,0.7122832759357
-993701.4628,747981.2203,train,0.0012922101769987525,95.60657638002965,0.7890916543347212
-960449.2742,859174.2022,train,0.0011741233739331043,93.79287187847422,0.7727011264178153
-502842.9548,975501.9793,train,2.6886083877540704E-4,32.39206352842435,0.4377111154854805
-838358.9117,921784.573,train,6.591780516919177E-4,72.88051786452773,0.6561859289134451
-966132.0162,987907.608,train,0.0011402145735439212,93.32699411902408,0.7675130200294947
-844684.0601,792586.2776,train,3.20941517062613E-4,40.24350416190868,0.48166032891960264
-300578.466,-349038.8409,train,2.517963834179169E-4,30.140550224029077,0.421643627532914
-96383.5915,307504.4457,train,2.5969869244298435E-4,31.40017599340011,0.42919692118194924
-1395686.669,129542.7789,train,1.5487953133972872E-4,15.951602256385558,0.30959723618928964
-612978.3688,-252716.7056,train,1.764063988091117E-4,18.774224298996963,0.3380804565817463
-707518.0377,1760581.929,train,5.4981936914108566E-5,6.0900165911564565,0.13732995593455746
-890820.4057,827508.9949,train,7.599670395869848E-4,79.86494465558363,0.6875359158334978
-864678.0546,1026776.875,train,0.0014249013930062889,97.5636267293556,0.8049002462411764
-652877.0772,1716487.09,train,4.769222425555872E-5,5.228200940096779,0.12133140081923148
-758327.2903,261143.6625,train,3.152438164735766E-4,39.6317747666445,0.47718980266076255
-337739.3329,-287795.8511,train,1.6752132199399037E-4,17.636118435229495,0.3266139524364902
-947080.8963,91284.706,train,9.117444924340228E-4,86.76699747287314,0.72526084640057
-44993.2206,38416.0322,train,1.414991633147721E-4,14.304426205931957,0.2906237223188009
-451313.4809,660027.1423,train,4.1832813462176977E-4,51.226447081514685,0.5477578664660623
-510769.8813,846186.0707,train,6.453933430490188E-4,71.80055540834091,0.6514024250668546
-49272.5735,399642.2162,train,8.469516077852423E-5,9.021922839769642,0.19693023533678
86613.3612,-489979.216,train,1.5464856102683058E-4,15.93375333674356,0.3092783304810499
-1073728.268,-36741.6679,train,0.0016985536842270429,98.67740747093092,0.8310211754763029
-1059527.087,-75752.1848,train,2.765085822363084E-4,33.50942271151894,0.44462590486527853
-600209.3954,317911.9878,train,3.09558660608944E-4,38.88282700611446,0.47265159261959855
-774413.978,712565.9974,train,2.548442360436355E-4,30.576419558755276,0.42458042938371704
-866583.5015,890682.2654,train,9.110023349971106E-4,86.72224906992626,0.725098555507727
-1364660.589,1421079.991,train,1.2285464931653464E-5,1.100372145948548,0.03434886413835024
-490655.3539,718240.1029,train,7.323866502878109E-4,78.00148318595942,0.6795398746322351
-197711.3155,-398271.7437,train,1.4635677682212016E-4,14.932490747635148,0.2976312580700032
-414482.8811,73513.616,train,2.7677076320945746E-4,33.59671899865131,0.4448599447535017
-951418.9872,-28461.2772,train,3.9465179628364426E-4,48.78228773427548,0.5332890132305635
-1116951.823,918237.8289,train,1.727012382206615E-4,18.31168113751863,0.33334662448221736
-984055.6261,-262735.5058,train,6.820849170178292E-4,74.31746045207802,0.6638510944607774
-1100483.645,-15700.6346,train,0.0013896925647738706,96.86155591824163,0.800941203456745
-742753.3058,354238.9731,train,4.347076815574419E-4,53.20533604831871,0.5572535990072811
-929397.8379,-144228.3242,train,3.446756286821236E-4,43.484276143523346,0.4994883107161847
-717442.9778,347874.0578,train,9.243671851098277E-4,87.46433419532428,0.7279920538215123
-552906.9729,798740.9383,train,7.222348882227873E-4,77.22909436982147,0.676492680894057
-1027457.864,-166646.1272,train,4.5013612147378905E-4,54.76411803046388,0.5658403145306778
-925384.5694,-45457.9603,train,7.162533626510322E-4,76.70856985968467,0.6746699574803054
-781709.5608,372003.6821,train,3.036315759934007E-4,37.94179945914029,0.4678356078370836
-283371.9408,340635.572,train,6.741446083053508E-4,74.0355716345534,0.6612330886762441
-1010530.228,617888.5514,train,2.2994221876598763E-4,26.50431538485201,0.39967427709971093
-665810.8137,1084243.811,train,4.954243693159543E-4,59.44004614783885,0.5892254081696505
-647875.2394,705768.3241,train,6.911016259582669E-4,74.78391291045173,0.6667753638811533
-457039.2435,93117.1762,train,3.507147187113435E-4,44.20087856194359,0.5038305750285043
-722009.0674,1825367.393,train,6.49755242067851E-5,7.110806893172529,0.15833888519949704
-733855.9078,997509.7855,train,5.093492662674175E-4,60.66193747202869,0.595917564290123
96597.7118,-204906.944,train,4.5844382694863137E-4,55.65185741798748,0.570327445310251
-906044.666,-253480.4459,train,4.8247283544548104E-4,57.96794528851518,0.5827989648167246
-958670.6958,27385.3406,train,6.443058293292815E-4,71.68080797328554,0.6510193702250894
-920277.8397,986962.5913,train,9.069711871778183E-4,86.4087545704741,0.7242136865025037
-920241.0496,-103825.7493,train,5.57247770082394E-4,64.5376808294293,0.6173604067686889
-518314.042,318908.5594,train,6.032769564758099E-4,68.39157907929281,0.6359261857605866
-1118663.426,-233837.3117,train,2.8086035923898477E-4,34.25368866528996,0.4484852172851232
-1150194.24,861955.5527,train,2.961665509464213E-5,3.1278257877169175,0.07897806835371114
-739735.6474,702999.2595,train,2.9509691496086956E-4,36.608408914294344,0.46074428307935883
-893603.8841,995623.1146,train,9.007776201077109E-4,85.94636088421807,0.7228429942969219
-879209.1399,886354.908,train,0.001214357008723533,94.52943968840117,0.7785643258889604
-1038369.393,85093.8104,train,5.97799184484911E-4,68.0528739406405,0.6338117312332375
-829608.1603,-155262.3745,train,9.059655331341579E-4,86.25095124555482,0.7239920489044764
-1141724.031,896693.3517,train,6.983938684589095E-5,7.54437075763487,0.16819802533141828
-467155.3576,859827.9991,train,3.463378508354513E-4,43.67336956913108,0.5006910546232718
-728646.1274,930195.3012,train,6.814676173857044E-4,74.29270742203288,0.663649015569326
-963148.3561,728971.6191,train,0.0012073336820518478,94.26914281303935,0.7775627160800098
-524340.7434,839217.1033,train,5.57532300070451E-4,64.5799693373716,0.6174809857214717
-729367.7588,1803915.246,train,7.435616141955901E-5,8.02438888185985,0.17714899519261898
-973345.1895,913860.8431,train,8.903924134235941E-4,85.53147710370732,0.7205138206393129
-1043229.434,-261661.5025,train,5.384919188345424E-4,63.14374731675624,0.6092407727219393
-949037.3889,-160824.5572,train,5.025930691197806E-4,60.077640874774,0.5926980578650881
-339985.0316,-324800.1093,train,1.9268596748289786E-4,20.991508175869615,0.3581072356245124
-820303.9655,603709.7778,train,6.17988525785337E-4,69.51991026337156,0.6414859345972774
-993198.8392,768229.757,train,0.0022721585254452965,99.25844999137176,0.8680510046545031
-1120750.281,47160.7257,train,2.599402917892976E-4,31.449436538820276,0.4294247431106876
-589126.1741,114817.7053,train,4.957906354704315E-4,59.47017696392091,0.5894042690314912
177484.8387,546665.0902,train,4.211730510586341E-4,51.80033355107468,0.5494362734919871
-978626.9967,188439.0172,train,7.202049638218997E-4,76.98032396962802,0.6758764050433239
-833631.0633,431769.5348,train,5.620644793358236E-4,65.29125630841156,0.619391451110891
-1155277.483,1067295.455,train,6.244013585821048E-5,6.863942196453961,0.15310636213362164
-448072.9338,884244.2765,train,3.719735940674816E-4,46.58813691931684,0.5185345889294173
-796466.1046,514949.2334,train,2.922278861229532E-4,35.94999683865674,0.4583178140479244
-642005.9167,133693.7619,train,5.023723854137443E-4,60.04560378708249,0.5925920307859752
-439032.6678,833358.7359,train,3.6974048095248245E-4,46.19415428194487,0.5170311164123018
-25576.2892,452785.5794,train,6.652488071116266E-4,73.53773306910247,0.6582511850833513
-932031.1519,164677.9448,train,9.452452981890434E-4,88.28306457397433,0.7323922501171845
-643094.2679,324876.8964,train,8.453776791416799E-4,83.53307663334762,0.709948298279542
-499461.2203,-13852.5453,train,3.0814842745314276E-4,38.72313495252753,0.4715136434379924
-61113.5208,-25277.1505,train,4.81780677208291E-4,57.847895402409954,0.5824498567097922
-1088781.433,-168833.8749,train,3.041273041062472E-4,38.01360611006722,0.4682417743412855
-970624.9606,-5761.9443,train,7.33090929594135E-4,78.06552438288678,0.6797491459700216
27271.7702,518495.2562,train,1.2067341139481889E-4,12.001795631226729,0.25892513077121987
-794726.9212,569400.3428,train,5.476067862909334E-4,63.671151850086794,0.6132293102510386
-707849.2211,-205270.2535,train,0.0013266776070879503,96.04700943184523,0.7934392681499953
-326768.2947,-135084.5193,train,5.416184891258267E-4,63.32366371153621,0.6106181523917042
-941426.2872,75150.1354,train,7.636985843690132E-4,80.34748478077898,0.6885872135749717
-1179858.484,1063978.314,train,9.940136442710013E-5,10.35506265629719,0.22348273990886977
-25682.9377,-73696.3878,train,3.4486484125967565E-4,43.51396401429297,0.49962551254897886
-769432.0859,1144523.352,train,6.394277648249512E-4,71.15022709601372,0.6492907619222152
-1048817.079,-44282.9694,train,0.0012445530112117657,94.8378658885337,0.7827698266684344
-362749.1967,233040.1283,train,6.130848002474772E-4,69.21854037640179,0.6396516979702817
-1141725.335,-76496.4945,train,6.643357070500202E-4,73.50381261471257,0.6579421373982303
-332172.0076,355244.294,train,3.7967084465656765E-4,47.463404342534034,0.5236458865031852
-709228.7752,1863844.789,train,9.6245236021407E-5,10.022238175247,0.2179332878180816
-911361.1083,789889.9062,train,8.933559883032559E-4,85.6580971612568,0.7211824675601495
-485642.6245,666272.2068,train,3.760917120720844E-4,47.14260209153979,0.5212827581877473
-456743.6919,812475.0444,train,6.352316283750601E-4,70.75504221605101,0.6477900443646242
-804221.1763,130940.1704,train,6.422990237486271E-4,71.34752104611326,0.6503102987869439
-1134017.246,945348.0519,train,5.035211872064876E-5,5.506984680052053,0.12723730254435545
-413219.6691,872881.2781,train,4.20998974912894E-4,51.768208446561225,0.5493339322047627
-1023569.26,-146132.3066,train,3.3305813276537065E-4,41.92571441961031,0.49091762956139995
-967019.2869,-98329.8076,train,7.481258490578836E-4,78.80694441208152,0.6841523577083348
-1059970.474,910929.5059,train,1.34303767277488E-4,13.580249546494553,0.2799829121574166
-1012984.198,854642.3792,train,7.600964459661469E-4,79.89791978901174,0.6875724926229682
-576446.3459,847666.5763,train,4.0864037793995645E-4,49.912147909981854,0.5419474118527152
-835187.1535,-247200.6571,train,0.001213067718998449,94.51131142225742,0.7783811343691227
-617755.9302,68091.6679,train,9.594286905769277E-4,89.04510641310827,0.7353011673091345
-407781.3723,-272102.5681,train,4.059659959275007E-4,49.70537630633378,0.540316998376191
-636093.8464,902410.2002,train,3.20507706527332E-4,40.200264707881374,0.4813226434602957
-48662.1997,528945.0203,train,1.6683261764606649E-4,17.53034662670437,0.32570854277621025
-731952.5892,1123597.496,train,2.881484875961313E-4,35.243232473286724,0.4548298396140686
-1077071.811,942880.6887,train,2.323814725216172E-4,26.90097716272436,0.4022087869871934
-736315.1273,-243922.3356,train,9.900320052143008E-4,90.19952745950158,0.7413671983146662
-895148.0795,342769.6943,train,3.931819721812379E-4,48.58056481679401,0.5323602064494893
-775759.0383,-216113.3723,train,0.0013754227721679351,96.62476895394057,0.7992905060108179
-1028335.316,796117.9049,train,2.3381839028796593E-4,27.109299758586694,0.4036918265324823
-865225.6694,1046649.074,train,0.0010932793294909054,91.99985305300372,0.7599283061739036
-338036.2167,905014.6322,train,1.921940449602975E-4,20.926262935685028,0.35751985525786084
-308691.1879,-344316.5788,train,2.0797193694548741E-4,23.15014127244487,0.3758390267159735
-875918.1704,845766.7117,train,2.9682227408107996E-4,36.89347072500565,0.46219305891214485
-312304.9283,892924.5991,train,2.0408485528474962E-4,22.52017888043605,0.37142353659156657
-44119.9373,-436773.7639,train,2.2609170797888143E-4,25.94781528270268,0.39562936414407074
-1067166.495,1366101.479,train,5.00093937665192E-4,59.74555404376123,0.5914941190324721
-798578.2335,2003575.568,train,3.010212610585571E-5,3.184279484808425,0.0801688767882934
-851731.5776,132151.872,train,6.062478337178815E-4,68.66226670759791,0.6370627819211074
-973774.1364,-151633.6245,train,3.058887093465628E-4,38.245830299376955,0.46967995046770766
-973848.3352,227139.4956,train,9.486115132925633E-4,88.5670356197742,0.7330884092296107
50771.6843,-132272.3984,train,3.8824995043013684E-4,48.10846739249771,0.5292163818080676
-969581.6414,-190766.9511,train,4.169345964947974E-4,50.96963892078034,0.546931153774122
-955222.8138,123427.854,train,0.001175287632632605,93.81594875150085,0.772875151542556
-641586.3153,905033.4848,train,4.5667291711204254E-4,55.36401802446727,0.569378742784535
-641964.6407,995446.7775,train,4.0030851894292156E-4,49.4485757125,0.5368294300510273
-207187.4268,750734.2609,train,2.193479228677848E-4,24.871298154501826,0.3884122027378583
-249651.2885,-373874.4715,train,2.1420919686103491E-4,24.042268789746863,0.3827959901256173
-803996.0937,479543.6486,train,4.130057866119591E-4,50.4435814378339,0.5445840408357938
-790673.2054,882975.2391,train,2.661086289808956E-4,32.03298061949362,0.4351803531796834
-120729.8306,715153.6093,train,4.551997978443072E-4,55.19264595302644,0.5685863732646712
-963188.7139,293579.8762,train,8.517682467426807E-5,9.066963000107672,0.19782862564288223
22306.7576,510114.0591,train,2.7495852582871017E-4,33.26118025096545,0.4432381808805463
-1134250.801,1075750.551,train,7.5978727246166E-5,8.182241145641811,0.18031761155616985
-334920.4871,269826.6544,train,3.9753730320904603E-4,49.10353145300966,0.5351017243922475
-1063728.989,854267.6186,train,1.7424577554727016E-4,18.497623942877286,0.3353281801844694
-603177.8253,-181783.1658,train,2.659756114635907E-4,32.01551751284651,0.43505746122901734
-1166328.52,1065104.725,train,1.1545549815357376E-4,11.503188065984967,0.2505341775397476
-1028192.858,841821.2218,train,2.432822326141774E-4,28.59789963604273,0.4132785619872474
-308740.3369,881551.5772,train,3.0656207994486954E-4,38.39135264965791,0.4702276999440024
-933612.3098,-220688.6705,train,3.590356629141131E-4,45.41997524697881,0.5096915853074379
-367136.7702,782297.0428,train,2.979343293846627E-4,37.090805413957916,0.46312272788273684
-1044154.111,1033019.004,train,8.629830890320922E-5,9.171832453546932,0.19991262832856854
-992749.7748,804502.5666,train,0.0012967023932611132,95.77931328000405,0.789668631991149
-483990.3341,728497.0194,train,5.813876568546576E-4,66.91339273370735,0.6273271532995005
-1062306.944,297670.9187,train,3.4740645921627674E-4,43.79616630415535,0.5014612260315809
-528922.8184,164268.7629,train,5.287697812230108E-4,62.49705680670236,0.604894827486609
-668269.2942,1550290.529,train,5.312575687709367E-5,5.83482730447556,0.1333117866135108
-254926.8888,769599.8158,train,1.6680778758077305E-4,17.526533203833147,0.3256758542938497
-391578.3197,885815.2562,train,3.469854794731614E-4,43.74345098507763,0.501158099749394
23310.53,-478074.6742,train,1.6557654415594528E-4,17.389480332935914,0.3240509524799556
-782338.3615,590480.6927,train,9.325972470769783E-4,87.73287910063384,0.7297437587692557
-925068.0776,922613.3643,train,0.0010614632530444867,91.34457422582798,0.754499037865058
-769607.0012,541363.2221,train,2.925141105794093E-4,36.011653919512014,0.4585608673143484
-156334.3704,287433.7644,train,3.1887295323022917E-4,40.03732297574874,0.48004616107042564
-654750.5667,-271267.9986,train,2.216476769163517E-4,25.19036454533233,0.39089267601785604
-424386.2018,84091.7732,train,2.1007882647264297E-4,23.454316128962432,0.37820649996423583
-863001.9755,1201646.379,train,1.0139067356251994E-4,10.599340705234873,0.22694027793128105
-938074.8298,158929.2051,train,6.45943225875367E-4,71.89737920866914,0.6515957903215857
-1027270.761,1285473.407,train,1.2006033747841685E-4,11.93951545811393,0.2579489972895193
-402940.1711,924193.5545,train,5.886872683879857E-4,67.27984253128948,0.6302395363850601
-908288.9756,347580.6076,train,2.5114537918600305E-4,29.95299254035089,0.42101245355228967
-52891.1094,344618.4678,train,1.688519201429192E-4,17.87129390444843,0.32835636286340264
-568466.6002,686045.088,train,5.698697564541154E-4,65.7583967810843,0.6226372856752527
-1153901.138,1352785.803,train,8.215233789558262E-4,82.53434647431686,0.7040189559677154
-1194500.886,1470718.889,train,5.761405239812219E-5,6.387304310764364,0.14296437391130037
-571879.1747,662822.8983,train,5.876678195861008E-4,67.23667327132729,0.629835536591099
-1023253.726,858110.2974,train,5.249457534853236E-4,62.083475829138756,0.6031588223463505
-100039.3414,606946.8944,train,3.007952344759007E-4,37.55699294621566,0.4654997156040722
-519026.6984,91078.3408,train,7.606631273889742E-4,80.02734578738041,0.6877325646571467
-304986.1981,840016.6684,train,3.776518627850896E-4,47.29482378036997,0.5223157267275026
-669167.4305,345670.5325,train,9.259063614256661E-4,87.53244498297242,0.7283213797721725
-719697.2956,-241662.7808,train,6.641502491968687E-4,73.4824627789767,0.6578792990606775
-1048381.906,142821.7433,train,5.773350144353221E-4,66.40558895062928,0.6256903458490859
-659211.1019,1518391.388,train,6.203010071357415E-5,6.826431860812838,0.15225401555572218
-1205218.079,1016545.927,train,1.503891338781105E-4,15.52725635506275,0.3033439799182494
-71255.7567,220944.3403,train,5.035976785065684E-4,60.2196992919591,0.5931800239852117
-619293.4831,318880.742,train,6.915598616056027E-4,74.8240668164447,0.6669226194209225
-1115193.7,903251.2307,train,1.6367711839641757E-4,17.180058374344938,0.321528818126808
-369495.8097,-511012.3102,train,1.681238258867685E-4,17.728651503409882,0.3274040464097288
-689082.7465,1842244.892,train,5.570067937472927E-5,6.189712120502961,0.13887586629757778
-800895.6771,1184417.148,train,4.0871157228883283E-4,49.923420369359185,0.5419906568355709
-913264.8963,116664.2181,train,3.6561178471691624E-4,45.86394313044679,0.514226545735399
-978290.0871,-120999.901,train,5.792605296298448E-4,66.75753662598606,0.6264698244527193
-79496.3023,-421130.417,train,2.219041910643139E-4,25.229475721142443,0.3911681008362789
-675817.0898,1785451.132,train,5.208687244287114E-5,5.70316555186646,0.13104647889415758
-1027096.492,-177598.0983,train,3.2752162424178467E-4,41.10741499124973,0.4867290064940475
-656204.4059,1307428.749,train,7.611090301029476E-5,8.19509994202634,0.1805746554870826
-478690.7839,-220516.2559,train,4.1828852211247874E-4,51.21735714573193,0.5477344081166157
-1058909.648,160329.7497,train,9.048523255398883E-5,9.566246532777877,0.20759823963968976
-888234.36,807398.6807,train,0.0011861726372117902,94.02959686341366,0.7744893644789543
-814819.7872,-186653.7619,train,0.0029595773648210004,99.55440736746564,0.895495889810692
-747350.445,1826247.106,train,9.630019168082763E-5,10.027540259858592,0.21803059536258257
-555325.0694,-71580.249,train,4.507496846985055E-4,54.8144333120301,0.5661749130430174
-475552.7914,-735.8399,train,6.067595289899479E-4,68.76003280663609,0.6372578299137206
-185252.1879,737748.8379,train,1.3114857324019269E-4,13.230421171022256,0.27521554860451203
-410721.5223,-289229.5913,train,1.7596781023907596E-4,18.71595846911499,0.33752361270976333
-809783.5471,-134931.8426,train,6.715454891189081E-4,73.77152040985196,0.6603672494248077
-240368.5316,-155179.2389,train,3.364050443749573E-4,42.38414866748823,0.49341672977610884
-369766.0081,884775.9308,train,4.1419706749175014E-4,50.68120740177444,0.5452982896575789
-1060052.517,58948.7255,train,0.0010376468836325071,90.9752479631218,0.7502714021005883
-1118293.217,863405.2128,train,7.995827677265053E-5,8.515318036176959,0.187986690243181
-541856.3981,-240829.0256,train,2.688573893657293E-4,32.39161877221465,0.43770795781548066
-788576.8906,371002.4411,train,3.272609790242619E-4,41.07343177783796,0.4865301169345275
-595654.9906,300788.0888,train,9.633495833202941E-4,89.31693716738995,0.7360941915543582
-157494.0894,997514.9876,train,8.195774985672901E-5,8.721748419781658,0.19178600787322345
-1115717.123,28512.9859,train,8.542354830474914E-4,83.81334625262491,0.7120899988807904
-1204151.492,1005163.443,train,5.413565130793234E-5,5.9730487104901915,0.13550258843248955
-690922.5671,105298.7852,train,4.817202385244708E-4,57.83741274581626,0.5824193451412749
-477252.9133,839931.9317,train,3.1383111260999125E-4,39.494982853276476,0.47606941203939995
-646494.0276,1568587.399,train,6.405133034923783E-5,7.01251403655881,0.156439043835232
-391017.7215,-298974.4062,train,2.8367518636274327E-4,34.73443507339287,0.45095306798400187
-758191.5258,-249913.7016,train,8.340320273148286E-4,83.22736944926262,0.707158076992358
-887305.6359,236376.5892,train,8.567799729398933E-4,84.04537559041752,0.7126993878106944
-1051582.115,-200210.236,train,5.214168450904863E-4,61.6115960640184,0.6015432036083836
149975.122,-240790.1223,train,2.0142764614728347E-4,22.12194540421833,0.3683689824377173
-682890.4736,1007557.302,train,7.360530361723808E-4,78.17485851584858,0.6806263297940411
-742665.4538,123949.9975,train,4.195939857112746E-4,51.55863499791463,0.5485062184978058
-561550.1045,317835.4157,train,9.30074703640038E-4,87.6573130553605,0.7292092575176047
-1026914.855,-41266.5211,train,0.0011493734854855077,93.40609829016547,0.7689375527079709
