X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-508574.9564,90323.7438,train,6.101374585148066E-4,67.88049813602814,0.6285733728220249
-471048.5568,765746.5108,train,5.843183905143104E-4,65.18573628978156,0.6184237431661231
-663750.4308,1734969.471,train,3.653091125031806E-5,4.374607785835019,0.0920026512373071
-907218.8056,-53902.8814,train,4.178344938715111E-4,48.946090690485896,0.5368089256214517
-1006482.386,69498.1372,train,0.0018193206130862295,96.15250370387585,0.8346068723818889
-353329.1518,53759.7539,train,2.7701749378439944E-4,32.75510085526962,0.4345029876961901
-744066.903,567546.9152,train,6.621839137556846E-4,71.01099952298733,0.6474754203405854
-933072.1254,-248228.5101,train,0.0015901091341846288,95.10866560760057,0.8151722425153576
-435054.8056,682164.1343,train,4.684131714237316E-4,54.78591834906665,0.5650708313341655
-472286.5784,86294.6046,train,6.547791108779944E-4,70.54201264567726,0.644904412284
-141491.9418,755981.6768,train,1.375846825066601E-4,14.669213841322314,0.2762093201490147
-924115.9004,717709.6927,train,9.85719249014301E-4,86.29589087957633,0.732195187947403
-1031393.679,-1030.5201,train,0.0017862053822069283,95.79117305721293,0.8320555451019271
-696918.1337,700271.7758,train,6.246422781583396E-4,68.62286272320945,0.6340419200168642
-953706.0111,-66708.6034,train,7.89477643126937E-4,78.22558485065437,0.6864960830970368
-504764.7046,820750.3616,train,5.893650785855462E-4,65.9718873967416,0.6204510099395631
-1056588.601,55272.5047,train,0.0012551909607317609,91.1112346580916,0.7768598913263169
-985604.7409,102763.0281,train,0.001329039278902289,92.27555067332699,0.7866129656429355
-347376.7186,876824.0121,train,2.973349938032642E-4,35.5070120935969,0.4519677218204285
-1104746.624,-6769.2303,train,0.0016737470669766102,95.4227795944083,0.8227713010562407
-961632.6315,-183788.2498,train,9.773780833043776E-4,85.94828372991721,0.7305255667524078
-683026.73,1730469.284,train,4.2544968706331E-5,5.170411339880683,0.10555028168382001
-424706.8324,913086.6024,train,6.534519198315857E-4,70.39833378443483,0.6444396324011844
-98482.3874,643728.2596,train,3.3465832250877006E-4,40.45275717577263,0.48139040735715477
-847377.9783,337032.559,train,3.726452730342319E-4,44.48825835735654,0.5082602750029186
-480002.0434,683549.7578,train,8.833580828314751E-4,82.78654505161578,0.7101572311275136
-1103567.801,55782.768,train,0.0014086690573986925,94.00356549243675,0.7962172753552473
-771760.5107,141030.8837,train,3.0129562637542894E-4,35.93039045585604,0.455247355194044
-905741.078,-277811.5667,train,0.001119069151441254,88.60192490248785,0.7563312377014126
-1026041.507,809026.0169,train,8.33164710562464E-4,80.78002687996697,0.6979697328272796
-978670.2892,856622.0207,train,0.0012651126128072543,91.36418381747858,0.7782217618472541
-820046.8327,-179040.6044,train,0.0020828181338949526,97.53109298171067,0.8524433112834098
-579752.7474,672472.6235,train,8.680070966994186E-4,81.79850547968859,0.7065355559573813
-320034.3512,848836.3718,train,2.947991725762616E-4,35.247781331404205,0.44984709897739544
-1080568.436,-183321.4124,train,3.1194267097228923E-4,37.72622922360188,0.4638722139810855
-693903.1194,999412.3529,train,5.892026355513237E-4,65.9497936614783,0.6203860917641258
-229617.0926,758359.1802,train,2.2752215230752073E-4,25.901566251077263,0.38690629776794966
-232647.661,-383334.9608,train,1.4615680360962198E-4,15.772424328579243,0.28845433504958423
-998497.2554,697130.4214,train,3.5717971526136614E-4,42.77528698162241,0.4976640692828715
-771819.1611,390609.45,train,3.284344534405945E-4,39.78238504641388,0.4767054846218583
-547222.5781,657491.0388,train,5.221977995172359E-4,59.01033145832539,0.5915709939322695
-895659.4099,878272.0383,train,9.431939010484481E-4,85.26335318651607,0.7234598501767162
-20723.5379,-450128.848,train,2.5330318975114456E-4,29.51232416664524,0.4126561605453247
-612177.8277,1564647.841,train,4.7490153383527567E-5,5.803656913368029,0.1163908957864265
-641294.606,860338.3143,train,4.2661839890804166E-4,49.946218229893596,0.5419777249314045
-153778.4516,997393.3854,train,8.492477468582786E-5,9.4652614174121,0.19064617038861223
-151867.8538,-418778.8264,train,1.8963687241616532E-4,20.88975678283128,0.34468799857477855
-888061.7335,1023651.414,train,0.0019346399730854925,96.91839610332994,0.8429169351842766
-993965.4891,-213898.7925,train,2.722951549913868E-4,32.217041013235715,0.43028309097663203
-51467.8063,521754.2343,train,2.442283524586911E-4,28.28878129420147,0.4038426809866263
-257553.7972,-466477.8368,train,1.5848374352462295E-4,17.186927555055316,0.3053539527974113
-818392.9377,839974.142,train,4.626554400501965E-4,54.01926741648174,0.562028750199408
-942601.3521,2330.8592,train,3.739298435418068E-4,44.785821061480036,0.5091203247014973
-980459.5317,966615.5212,train,3.0627492010264283E-4,36.635888816157895,0.4593152198473538
-1054992.154,-49681.1224,train,0.0010167240342882065,86.91424578759212,0.738224006012405
-925368.9971,-311423.1629,train,0.0015936164753835038,95.26787180073121,0.815503974603139
-945443.571,-195334.9917,train,7.627605997245419E-4,76.54808316749997,0.6790395290111768
-993701.4628,747981.2203,train,0.001974593879608135,97.11586435278707,0.8456046189948859
-960449.2742,859174.2022,train,0.0012722270558868669,91.47357536962873,0.7791881187039296
-502842.9548,975501.9793,train,2.938857342886846E-4,35.02997575621071,0.4490791947667916
-838358.9117,921784.573,train,6.462605235783034E-4,69.87298021750286,0.6418999099820989
-966132.0162,987907.608,train,0.0011363553785025732,88.84967358803603,0.7591451510597215
-844684.0601,792586.2776,train,4.0391455371867476E-4,47.61474473286773,0.5283746073277246
-300578.466,-349038.8409,train,2.2424374189666213E-4,25.494746762832342,0.38346913375678815
-96383.5915,307504.4457,train,2.775728596910097E-4,32.83229932230512,0.4349951597552213
-1395686.669,129542.7789,train,1.4182034634542515E-4,15.251364622359464,0.28231206723799795
-612978.3688,-252716.7056,train,1.5579760818730586E-4,16.915166984929453,0.3017401555496833
-707518.0377,1760581.929,train,5.3391421608366496E-5,6.403230488664657,0.1289884062824043
-890820.4057,827508.9949,train,8.551425381487133E-4,81.56736413977872,0.703430047025696
-864678.0546,1026776.875,train,0.00133753084720504,92.54235201458668,0.7876800579240304
-652877.0772,1716487.09,train,3.962252895267309E-5,4.774632777816826,0.09901787931187869
-337739.3329,-287795.8511,train,1.3118987046811098E-4,13.934962667372313,0.2667964825333185
-947080.8963,91284.706,train,8.482489965445579E-4,81.28563185304242,0.7017387431291355
-44993.2206,38416.0322,train,1.204159916115623E-4,12.58865594959316,0.25037176844949544
-510769.8813,846186.0707,train,6.689586299941058E-4,71.3760768294706,0.649795259047031
-49272.5735,399642.2162,train,1.1430181269105515E-4,11.947763461596585,0.24071922562136847
86613.3612,-489979.216,train,2.0226202358619957E-4,22.715658723294897,0.35938858428976683
-1073728.268,-36741.6679,train,0.0019105773873738915,96.53248500579542,0.8412526281047038
-1059527.087,-75752.1848,train,2.3658703179496582E-4,27.170144881119505,0.3962136771617852
-600209.3954,317911.9878,train,3.1396553164197196E-4,38.06203031240586,0.4654800932181076
-987065.1099,159196.3673,train,8.909309542747039E-4,83.02865856910904,0.7119111309708845
-490655.3539,718240.1029,train,7.475990019348073E-4,75.79673876026477,0.6746481076141784
-951418.9872,-28461.2772,train,3.9913708182485303E-4,47.07744068354256,0.5254086122223032
-1116951.823,918237.8289,train,7.144739791030512E-5,8.340962562753193,0.16539508861757354
-984055.6261,-262735.5058,train,5.700824913534653E-4,63.544036555436904,0.6125866573707439
-1014033.988,762451.6311,train,5.749062271799899E-4,64.19672142229973,0.614584414176986
-1100483.645,-15700.6346,train,0.001483695575676333,94.41645623518808,0.8045075222561877
-742753.3058,354238.9731,train,3.547681256611265E-4,42.3446657439475,0.4959704769552608
-948941.6913,971275.8485,train,9.300576203722486E-4,84.8752134172787,0.720645084889806
-929397.8379,-144228.3242,train,2.693119658244827E-4,31.706205430426653,0.4275846905320715
-717442.9778,347874.0578,train,9.897069251868537E-4,86.4884986106824,0.7329860985337843
-1027457.864,-166646.1272,train,4.14174542554682E-4,48.668037344249015,0.5346206710918409
-781709.5608,372003.6821,train,2.3994563659886757E-4,27.67907199625511,0.399590783860504
-283371.9408,340635.572,train,7.584830838780009E-4,76.31944164444192,0.677812635310067
-1010530.228,617888.5514,train,1.9114442030285E-4,21.240461081657124,0.3464787454877482
-665810.8137,1084243.811,train,4.3223042546933205E-4,50.84220992555939,0.5452200969193913
-461503.8483,806224.9508,train,6.089975489616E-4,67.80321161542423,0.6281366739865222
-722009.0674,1825367.393,train,6.21425116074932E-5,7.390239490428271,0.14702187359170707
-848408.4743,793588.2368,train,9.274563780726746E-4,84.77458699980957,0.7200808954913998
-733855.9078,997509.7855,train,5.694603656771949E-4,63.46392243849794,0.6123274943953275
96597.7118,-204906.944,train,5.095313390894596E-4,57.832379332099244,0.5856250529405925
-906044.666,-253480.4459,train,3.970650911184661E-4,46.87799789345861,0.5241106294834712
-958670.6958,27385.3406,train,6.126076969587067E-4,68.04788263778154,0.6295162093046055
-920277.8397,986962.5913,train,9.259693587832704E-4,84.61848984450762,0.7197573475554592
-936237.1103,481739.8358,train,5.872804688018601E-4,65.58307759324454,0.6196162341557906
-920241.0496,-103825.7493,train,4.904869474052448E-4,56.53994145231624,0.5763520377000426
-518314.042,318908.5594,train,6.312248138435605E-4,69.14472497083169,0.6364708725790477
-1118663.426,-233837.3117,train,2.336942049707573E-4,26.75978697907734,0.39327431333504564
-1150194.24,861955.5527,train,4.8038129313168514E-5,5.866344451045266,0.11757599370424299
-739735.6474,702999.2595,train,3.7105244813550155E-4,44.35284480635908,0.5071896474672304
-893603.8841,995623.1146,train,0.001037282301063793,87.10117143284074,0.7420740580234947
-879209.1399,886354.908,train,0.001356288163144085,93.08492582115755,0.7899997828063353
-1038369.393,85093.8104,train,5.147118270685674E-4,58.25466014971469,0.5880776981130013
-829608.1603,-155262.3745,train,8.202239896470909E-4,80.14685172889058,0.6946595765496274
-1141724.031,896693.3517,train,8.315752068801463E-5,9.357886438654708,0.18742244918991305
28691.6449,-99253.3383,train,3.88714959112138E-4,46.278149006525474,0.5188069910237344
-467155.3576,859827.9991,train,4.1023314677004395E-4,48.29165518909546,0.5322409030081813
-963148.3561,728971.6191,train,0.0012339498009216578,90.6553795665783,0.7738872939463431
-524340.7434,839217.1033,train,6.375391515352609E-4,69.40632714517227,0.6387707526028669
-934284.0139,-165728.2247,train,2.2467904281426462E-4,25.552388236674105,0.3839277308776955
-729367.7588,1803915.246,train,7.882874953721115E-5,9.048128977370254,0.1794165995306884
-1043229.434,-261661.5025,train,4.723074928554388E-4,55.10483867333781,0.5671045394308197
-949037.3889,-160824.5572,train,4.3545346748369946E-4,51.386235389891866,0.5470615543072094
-339985.0316,-324800.1093,train,1.5287903679364286E-4,16.577888406253347,0.2977707859594173
-820303.9655,603709.7778,train,5.604469836399128E-4,62.774531184977036,0.6085334474685493
-993198.8392,768229.757,train,0.0029986582940083584,98.99513776328104,0.8926727411979072
-1120750.281,47160.7257,train,2.1637970754509136E-4,24.608286033024832,0.37506505148787794
-589126.1741,114817.7053,train,4.205681877083238E-4,49.27960542351503,0.5384299997926889
177484.8387,546665.0902,train,4.653637357483793E-4,54.42590516940378,0.5634649539435944
-978626.9967,188439.0172,train,5.360241590655305E-4,60.29976571519201,0.5978696305430606
-833631.0633,431769.5348,train,5.678522736600688E-4,63.28236262628086,0.6116559916963525
-915482.0426,864472.1464,train,9.209172267707862E-4,84.24476128947839,0.7186524875290324
-1155277.483,1067295.455,train,4.6755934761109326E-5,5.716458210978768,0.11479801522283335
-448072.9338,884244.2765,train,3.5006999131073104E-4,41.80389008770335,0.49263809696796235
-642005.9167,133693.7619,train,4.902543625277893E-4,56.51814579407789,0.5762362224675383
-439032.6678,833358.7359,train,3.471662590157504E-4,41.43845318007736,0.49055636011977843
-25576.2892,452785.5794,train,7.021220089069415E-4,72.91377111500606,0.6607244646252047
-932031.1519,164677.9448,train,8.16934134698304E-4,79.79111968869336,0.693806452185457
-1256019.146,1400018.721,train,6.658055123201227E-4,71.23966413341553,0.6487193596298416
-643094.2679,324876.8964,train,7.272568941172963E-4,74.59773535110278,0.6685638952882359
-499461.2203,-13852.5453,train,2.1938757058490856E-4,24.81376994974015,0.37830639104284397
-61113.5208,-25277.1505,train,4.6643023241089635E-4,54.53611713406632,0.5640279333866386
-1088781.433,-168833.8749,train,3.0075384340648193E-4,35.865374409925224,0.45480104689153944
27271.7702,518495.2562,train,1.4117847998872641E-4,15.171532555999459,0.28139389021883837
-794726.9212,569400.3428,train,4.894666744744982E-4,56.44433110846379,0.5758435237808216
-707849.2211,-205270.2535,train,0.001517118102620728,94.64260003693533,0.8079873239089819
-326768.2947,-135084.5193,train,5.427240274569847E-4,61.15060249235551,0.6008524152434056
-941426.2872,75150.1354,train,6.307456909064768E-4,69.12674132913621,0.6362951649949814
-1179858.484,1063978.314,train,4.12160406563733E-5,4.983957431087543,0.1025915689440393
-25682.9377,-73696.3878,train,3.2708739290803027E-4,39.646015704202604,0.4756803410497245
-769432.0859,1144523.352,train,5.399618189983461E-4,60.791664698975026,0.5996280560411148
-1048817.079,-44282.9694,train,0.0012817236327351406,91.61956925080041,0.7804649942259965
-362749.1967,233040.1283,train,5.771532535837764E-4,64.41826703652714,0.6155080058455682
-1141725.335,-76496.4945,train,6.773877393116902E-4,71.7906506220454,0.6526393246789474
-332172.0076,355244.294,train,3.8716474850806023E-4,46.03199520041202,0.5178093275460317
-709228.7752,1863844.789,train,9.295268046296407E-5,10.258377946611791,0.20497389865164067
-911361.1083,789889.9062,train,8.285559806670735E-4,80.53054426974144,0.696799108748492
-485642.6245,666272.2068,train,3.8505280811330954E-4,45.67267112113462,0.5164434776811442
-456743.6919,812475.0444,train,6.781307857033059E-4,71.84134944051914,0.6528878219862162
-1134017.246,945348.0519,train,3.657882180415579E-5,4.380418151119228,0.09211219892345049
-921414.2568,-44316.8852,train,2.365323430593697E-4,27.160988701963117,0.3961583727905784
-413219.6691,872881.2781,train,4.3926485753769334E-4,51.7593545208927,0.5492200066840454
-1023569.26,-146132.3066,train,3.4956436440391917E-4,41.734843784213005,0.4922768283220767
-967019.2869,-98329.8076,train,5.94179473413527E-4,66.53886843969549,0.6223649884290212
-893594.8191,-202762.3956,train,4.993169832033466E-4,56.89830449583915,0.580702596231155
-1012984.198,854642.3792,train,5.913311881547578E-4,66.15107180900856,0.6212349821617463
-576446.3459,847666.5763,train,4.5367930058044537E-4,53.34336960152535,0.5572004122625597
-835187.1535,-247200.6571,train,0.002215824196551323,97.96410324688988,0.860061018942234
-617755.9302,68091.6679,train,6.958225896475299E-4,72.53560282154854,0.6587012450474069
-407781.3723,-272102.5681,train,4.193318729958761E-4,49.05807250125215,0.5376982756553305
-636093.8464,902410.2002,train,3.5661926323416707E-4,42.66478568433961,0.49727149535400633
-48662.1997,528945.0203,train,1.7464561811618122E-4,18.944127215850177,0.32633159797223593
-1043165.904,-104308.8312,train,2.105760954830727E-4,23.857283818030538,0.36871445839842226
-1077071.811,942880.6887,train,9.039848208655053E-5,10.031892047307636,0.20047065259257954
-736315.1273,-243922.3356,train,0.0010819274172039974,87.71660816699601,0.7500570399795692
-895148.0795,342769.6943,train,3.0261824639751827E-4,36.08049480992503,0.4563338358581496
-775759.0383,-216113.3723,train,0.0013938102786731864,93.63072749033702,0.7944912945566828
-1028335.316,796117.9049,train,1.1207578114979925E-4,11.721540347663606,0.23714294044082693
-865225.6694,1046649.074,train,0.0011926534644774896,90.16460664301744,0.7678753771619788
-338036.2167,905014.6322,train,1.6620721114504348E-4,17.943120032251432,0.31553938861050096
-308691.1879,-344316.5788,train,1.588896857345522E-4,17.226075336864042,0.30589683682023705
-875918.1704,845766.7117,train,4.049006882283054E-4,47.75121426942679,0.528982218702982
-312304.9283,892924.5991,train,1.8477017608114615E-4,20.187705518849306,0.33883949812724584
-468464.3939,887752.2725,train,7.556269498129525E-4,76.16427352327639,0.6769881920941975
-44119.9373,-436773.7639,train,2.1202412762907143E-4,24.080934642138,0.37031101895627616
-798578.2335,2003575.568,train,2.3226834363874193E-5,2.7645300549471963,0.06052443818578939
-973774.1364,-151633.6245,train,2.218454834941032E-4,25.183062593489886,0.3809302334368461
-973848.3352,227139.4956,train,8.43234833868689E-4,81.10140477417276,0.7004963683892996
-757194.6663,-131375.837,train,6.147149416613989E-4,68.14136027189211,0.6303167238787117
-744117.2243,-261440.9567,train,8.536607646161785E-4,81.54073499433589,0.703068119956523
50771.6843,-132272.3984,train,3.7697953769433567E-4,44.97761421891034,0.5111501659159529
-969581.6414,-190766.9511,train,3.308023597942944E-4,40.08869345881615,0.478497831570601
-955222.8138,123427.854,train,0.00114520995535326,89.12480069969719,0.7605615070785602
-641586.3153,905033.4848,train,6.057566819328784E-4,67.40859566432337,0.6268894704784181
-641964.6407,995446.7775,train,5.046026471046758E-4,57.392407333447714,0.5832643514326602
-249651.2885,-373874.4715,train,1.727193720587184E-4,18.715770000313736,0.32389813169116727
-803996.0937,479543.6486,train,4.465028291915266E-4,52.66818780799319,0.553262867770875
-790673.2054,882975.2391,train,2.8262942769280685E-4,33.45636451892671,0.43943725136570044
-120729.8306,715153.6093,train,5.01686802586839E-4,57.134279627820284,0.5818550394697216
-515702.2813,-28866.6903,train,2.59392663919641E-4,30.127282025861742,0.41842558852994727
-963188.7139,293579.8762,train,8.575527049300363E-5,9.524339247668571,0.19215229402006198
22306.7576,510114.0591,train,2.9646407687409246E-4,35.42248821564735,0.45124124863850357
-1134250.801,1075750.551,train,5.15465042067972E-5,6.233462796575198,0.1250888060051928
-334920.4871,269826.6544,train,3.800867542321506E-4,45.32686209376857,0.5132011006297695
-1063728.989,854267.6186,train,8.79503267487071E-5,9.732313430462012,0.19610622490243787
-603177.8253,-181783.1658,train,2.650009051600919E-4,30.925697943938474,0.4236397116634455
-57558.6468,487351.8555,train,2.0500005401653503E-4,23.06234632137399,0.3624901081629884
-561761.0547,643141.9206,train,6.961377123651831E-4,72.54518112420497,0.6588030279524244
-1166328.52,1065104.725,train,6.719230731560016E-5,7.9043648965291915,0.15709227985273067
-1028192.858,841821.2218,train,1.6316536842405903E-4,17.586261816481063,0.31156377483298375
-308740.3369,881551.5772,train,2.6502885001846626E-4,30.9292555223758,0.42366545861810584
-933612.3098,-220688.6705,train,2.961123665115423E-4,35.388354163636144,0.45094732406784466
-367136.7702,782297.0428,train,2.844174644107436E-4,33.77192088750867,0.4409913352718141
-1044154.111,1033019.004,train,5.971687685883958E-5,7.107484380223738,0.14209857762719305
-992749.7748,804502.5666,train,0.0014108952798166157,94.05237558063648,0.7964733770187677
-483990.3341,728497.0194,train,5.919751972113483E-4,66.20557549351271,0.6214910725154017
-1062306.944,297670.9187,train,4.030976931981378E-4,47.498070631319095,0.5278701065474883
-528922.8184,164268.7629,train,4.611187394577799E-4,53.89794926683866,0.5612096308130469
-668269.2942,1550290.529,train,4.5018077396982935E-5,5.498621901879578,0.1110047675859115
-254926.8888,769599.8158,train,1.5441536844570383E-4,16.761220116618166,0.29986586484417155
-391578.3197,885815.2562,train,3.3304518882467266E-4,40.2675916714775,0.4801842176362868
23310.53,-478074.6742,train,2.0380695656550696E-4,22.928418522550636,0.36114231818272424
-782338.3615,590480.6927,train,9.093658450676467E-4,83.83945609965957,0.7160932654990467
-925068.0776,922613.3643,train,0.0011510609503789751,89.32379933154931,0.7614883126173225
-769607.0012,541363.2221,train,2.903467979519556E-4,34.509412982661104,0.44608375020732877
-156334.3704,287433.7644,train,3.533017027751418E-4,42.18765113420338,0.4949350542382156
-654750.5667,-271267.9986,train,2.4118048332724188E-4,27.856600168777636,0.40082295442337706
-424386.2018,84091.7732,train,1.5442477820635644E-4,16.76226812814643,0.2998786583155523
-863001.9755,1201646.379,train,8.754305191587967E-5,9.693725512585406,0.19537553226534313
-938074.8298,158929.2051,train,5.458700268554947E-4,61.43762298704899,0.6022378015947567
-500551.1399,327939.5235,train,0.001362130342105787,93.35454777534054,0.7907119701418993
-1027270.761,1285473.407,train,1.475848829430914E-4,15.931354761305228,0.2904541546897383
-402940.1711,924193.5545,train,6.233873319015648E-4,68.5345594321497,0.6335751567884199
-908288.9756,347580.6076,train,2.416829594915628E-4,27.939732505171474,0.40132289517483655
-52891.1094,344618.4678,train,1.8065742503179245E-4,19.66942351550434,0.3338150380017848
-1153901.138,1352785.803,train,9.177380767272387E-4,84.13364816000028,0.7179527563571615
-1194500.886,1470718.889,train,6.695437428884357E-5,7.876240412545413,0.1566231298712688
-571879.1747,662822.8983,train,6.594853997624937E-4,70.7880932047245,0.6465427972357027
-1023253.726,858110.2974,train,4.4456052510620124E-4,52.30007775297167,0.5521851052757105
-100039.3414,606946.8944,train,3.13619319178789E-4,38.000905736106695,0.4652055892049631
-519026.6984,91078.3408,train,7.163330635089585E-4,73.82219025298544,0.6652017755537045
-304986.1981,840016.6684,train,4.019940806075959E-4,47.26725949938909,0.5271867883202401
-669167.4305,345670.5325,train,8.39236464546834E-4,80.96700910773818,0.6994982379993911
-719697.2956,-241662.7808,train,7.529172284606034E-4,76.01705964581912,0.6762021020180335
-1048381.906,142821.7433,train,5.438959761862552E-4,61.27970522266043,0.6013696262536449
-659211.1019,1518391.388,train,6.143091176499261E-5,7.326628463070209,0.1455834106889837
-1205218.079,1016545.927,train,1.0373480475776842E-4,11.118611494994942,0.22343754060179816
-71255.7567,220944.3403,train,5.570733029011054E-4,62.24161119719333,0.6070941771658852
-619293.4831,318880.742,train,7.303494320996932E-4,74.75733066731145,0.6695034822958543
-1115193.7,903251.2307,train,1.2376288817628257E-4,12.95406150716343,0.2555523396939902
-369495.8097,-511012.3102,train,1.3866620904972178E-4,14.838852312390845,0.27777742999504534
-997778.8631,-45665.2082,train,5.50690068176805E-4,61.780103181113795,0.6043418206723363
-689082.7465,1842244.892,train,5.997519667619289E-5,7.149798233864408,0.14262559009085238
-800895.6771,1184417.148,train,3.766939139876583E-4,44.9596550794622,0.5109607708425925
-913264.8963,116664.2181,train,2.576881913417042E-4,29.944985364131128,0.41682215270244366
-949474.5586,484593.4379,train,1.1370410490468281E-4,11.877894290255206,0.2397622607451517
-978290.0871,-120999.901,train,6.352883292402077E-4,69.29725060222833,0.6379542777907916
-79496.3023,-421130.417,train,2.1226984610274915E-4,24.123381768480318,0.3705811403058645
-211950.4752,351407.8073,train,7.986055348836739E-4,78.67614390753818,0.6889648392500883
-675817.0898,1785451.132,train,5.633701707103963E-5,6.684619078482013,0.1351429607427581
-1027096.492,-177598.0983,train,2.4847152733333276E-4,28.850970075326927,0.40799634586966826
-656204.4059,1307428.749,train,6.362018254647649E-5,7.524792676866867,0.14999349264037173
-478690.7839,-220516.2559,train,4.1245819013663196E-4,48.48138049399203,0.5335873408471322
-1058909.648,160329.7497,train,8.933681172023706E-5,9.906686771092268,0.19858380215326274
-888234.36,807398.6807,train,0.0012432016440037579,90.8605539933272,0.7751917239435554
-814819.7872,-186653.7619,train,0.003465937312352647,99.99995015935133,0.905779279358265
-575610.74,154817.1038,train,5.532742823475043E-4,61.90837627610622,0.6054607280749262
-747350.445,1826247.106,train,9.862988831175442E-5,10.659135686004817,0.21480381046015157
-555325.0694,-71580.249,train,3.0795035877354205E-4,37.06259126861317,0.4606703538102427
-475552.7914,-735.8399,train,5.845753539716235E-4,65.21192097270189,0.6185274891311081
-185252.1879,737748.8379,train,1.2623270367722103E-4,13.338591250698528,0.2593296174098969
-809783.5471,-134931.8426,train,5.739887749082996E-4,64.03378013626148,0.6142060383040713
-240368.5316,-155179.2389,train,3.0752203266624906E-4,36.96423563608965,0.46032456037011665
-369766.0081,884775.9308,train,4.09298953834582E-4,48.17676121348178,0.5316732760434691
-1060052.517,58948.7255,train,9.256267289523831E-4,84.57516171153902,0.7196826915794298
-1118293.217,863405.2128,train,8.816066529832397E-5,9.752242299188207,0.196483074301047
-541856.3981,-240829.0256,train,2.2550868444858008E-4,25.668048455127483,0.38479988625443323
-788576.8906,371002.4411,train,2.5692168894826136E-4,29.8737104825677,0.4160982009836753
-595654.9906,300788.0888,train,9.748433084166502E-4,85.80525931137852,0.7300140576441724
-157494.0894,997514.9876,train,7.840251797298614E-5,9.014775826378221,0.1786197655619696
-1115717.123,28512.9859,train,9.343091794525494E-4,85.03967823975995,0.7215623350050104
-1204151.492,1005163.443,train,4.2760007659165833E-5,5.200825496016034,0.1060272094696462
-477252.9133,839931.9317,train,3.2212251323407686E-4,39.09778641624271,0.4718670196166445
-646494.0276,1568587.399,train,5.304409107250277E-5,6.371546970199119,0.1282569124462251
-391017.7215,-298974.4062,train,2.3707187499977383E-4,27.25131902415994,0.3967035356308433
-758191.5258,-249913.7016,train,0.0012833408821739257,91.63316475279152,0.7806809736382394
-887305.6359,236376.5892,train,9.654521060502352E-4,85.51398674110956,0.7281018996178273
-221875.0677,-451155.2001,train,1.3466295628929083E-4,14.252049481181782,0.27193885071804935
-1051582.115,-200210.236,train,4.510811315875505E-4,53.099227840911745,0.555782905540765
149975.122,-240790.1223,train,1.8542366056793533E-4,20.26954632455727,0.3396308765380858
-682890.4736,1007557.302,train,8.940046652780097E-4,83.29638539572157,0.7126169703526343
-742665.4538,123949.9975,train,4.410243601939225E-4,52.01258119729074,0.550209516435985
