X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-771760.5107,141030.8837,train,2.951418412032779E-4,37.28866419112425,0.46179135248403946
-905741.078,-277811.5667,train,9.426201928796641E-4,86.60716621903316,0.7326431065727891
-1026041.507,809026.0169,train,8.962755023159565E-4,84.75662038394272,0.7226527836397653
-447227.9822,172572.0672,train,4.1232913352406264E-4,50.89349131217289,0.5451845689166535
-978670.2892,856622.0207,train,0.0013479671576432507,93.85428126708835,0.7966948588360105
-820046.8327,-179040.6044,train,0.0016726007712315855,97.37765982876577,0.8294233364992677
-579752.7474,672472.6235,train,8.359901661959134E-4,82.79583682343917,0.7084829825977601
-987024.4691,255993.2176,train,2.9319776083317893E-4,36.852979304260295,0.4601492398360883
-320034.3512,848836.3718,train,2.7429033440187105E-4,33.94773323042403,0.443640027399763
-693903.1194,999412.3529,train,6.530000063060088E-4,72.03421969497464,0.6549767529796597
-232647.661,-383334.9608,train,1.996759781666277E-4,22.63216202668886,0.3672823789010567
-998497.2554,697130.4214,train,3.47772394545466E-4,43.90955149674568,0.5027397311159187
-771819.1611,390609.45,train,3.247737775059016E-4,41.195100505438,0.48563887055343496
-547222.5781,657491.0388,train,4.714585460023215E-4,56.98100078523738,0.5781642520056681
-895659.4099,878272.0383,train,9.56284465295757E-4,87.07125385094866,0.7354527134144916
-20723.5379,-450128.848,train,3.242762494317012E-4,41.05868806629264,0.4852559211165992
-612177.8277,1564647.841,train,4.986127736885413E-5,6.3151740350687,0.12660183940919895
-153778.4516,997393.3854,train,9.40287103333981E-5,10.713122533019494,0.21467219468278567
-151867.8538,-418778.8264,train,2.3591600022527956E-4,28.003894037471166,0.4068233023149638
-888061.7335,1023651.414,train,0.001466018366238016,96.05282303189456,0.8099547557412645
-562093.8648,-258090.6577,train,2.3164600049591116E-4,27.519460608073846,0.40242312625609405
-993965.4891,-213898.7925,train,2.7907115458225014E-4,34.65638176791859,0.4479090968472362
-51467.8063,521754.2343,train,2.0393134723336397E-4,23.3401841209541,0.37219638079333356
-257553.7972,-466477.8368,train,2.194212815731389E-4,25.555358278897394,0.3894569079748709
-818392.9377,839974.142,train,3.3219093943350706E-4,42.24315557305862,0.4912810662560569
-942601.3521,2330.8592,train,4.1545846458640543E-4,51.24708125221242,0.5470586699306066
-176470.2356,-409092.3569,train,2.2230663102288815E-4,26.017725103613387,0.39256774267148636
-980459.5317,966615.5212,train,3.408290613109497E-4,43.02497271011357,0.4976979842976328
-1054992.154,-49681.1224,train,7.192428486617502E-4,76.29647666788628,0.6764729789251094
-925368.9971,-311423.1629,train,0.0012964348515540451,93.15645298705682,0.790308199825546
-945443.571,-195334.9917,train,7.03895435182238E-4,75.29957225668156,0.6717345400375756
-960449.2742,859174.2022,train,0.001330207522807883,93.57014988395748,0.7945382181928872
-502842.9548,975501.9793,train,2.3728963479630413E-4,28.238865446045946,0.4082250705007092
-838358.9117,921784.573,train,6.615061779680121E-4,72.83834881009645,0.657895561145512
-966132.0162,987907.608,train,0.0013113419118093465,93.32020746374525,0.7921965845502601
-844684.0601,792586.2776,train,3.384455891435648E-4,42.720027406260115,0.49594362533555425
-300578.466,-349038.8409,train,2.86599177942652E-4,35.772849341089845,0.4545000857206157
-96383.5915,307504.4457,train,2.6465041627488247E-4,32.40567100311317,0.4348280337264637
-1395686.669,129542.7789,train,1.4229127625997023E-4,15.26740993614613,0.2926158952996973
-612978.3688,-252716.7056,train,1.9553720931415904E-4,22.168458035606864,0.36242866439588395
-707518.0377,1760581.929,train,5.0555426645032345E-5,6.409546136742358,0.12813849659984633
-890820.4057,827508.9949,train,9.50126852889452E-4,86.78466598547722,0.7341939478092622
-652877.0772,1716487.09,train,4.342701297433853E-5,5.478434777079639,0.11209604531440422
-758327.2903,261143.6625,train,3.073709786869724E-4,39.008598218976296,0.4718962084353427
-337739.3329,-287795.8511,train,1.634293981977852E-4,17.68294981023607,0.32208463192690856
-947080.8963,91284.706,train,8.905266355025898E-4,84.57780897961486,0.7213612315006254
-44993.2206,38416.0322,train,1.3622289153680093E-4,14.510018181101959,0.2836766291809492
-451313.4809,660027.1423,train,3.8324751283529227E-4,47.638687579742886,0.5269966784686791
86613.3612,-489979.216,train,2.2417241706221015E-4,26.333281785655977,0.39456251501826967
-1073728.268,-36741.6679,train,0.0014273832672040206,95.1133077146871,0.8058096947734498
-1059527.087,-75752.1848,train,2.579269021486772E-4,31.58658363468412,0.4285148823777147
-774413.978,712565.9974,train,3.1598345489384366E-4,40.08576102280126,0.4787879050107939
-866583.5015,890682.2654,train,8.919041767279681E-4,84.62065385774503,0.7216718073550257
-1364660.589,1421079.991,train,2.185060306610495E-5,2.3994392138108425,0.05972842689957088
-987065.1099,159196.3673,train,9.421285187803564E-4,86.5955402711842,0.7325408972659824
-490655.3539,718240.1029,train,7.41801676615175E-4,77.32288991626993,0.6831947513017492
-197711.3155,-398271.7437,train,1.566874202436218E-4,16.946172487330138,0.31295587208440123
-414482.8811,73513.616,train,2.4101535820002294E-4,28.92134396201307,0.4119939591150516
-951418.9872,-28461.2772,train,4.138992437773689E-4,51.062529814365675,0.5461268147132251
-1116951.823,918237.8289,train,8.466673935258022E-5,10.035953332414971,0.19752011592999824
-984055.6261,-262735.5058,train,6.690256435807096E-4,73.19674859437706,0.6604349720771737
-1014033.988,762451.6311,train,7.500067931614046E-4,77.54723729387675,0.6855708488601552
-1100483.645,-15700.6346,train,0.001455750723491665,95.83534847796783,0.8088705299006843
-742753.3058,354238.9731,train,3.914371290330866E-4,48.53742625875199,0.5322640365774168
-948941.6913,971275.8485,train,0.0010436848843970107,89.58463640835507,0.7521148855592203
-552906.9729,798740.9383,train,7.100786372323746E-4,75.66941320120944,0.6736601709589528
-1027457.864,-166646.1272,train,4.0703245946488426E-4,50.391881839924196,0.5419768953268671
-925384.5694,-45457.9603,train,4.416683505938593E-4,53.56707918638187,0.5621691339360559
-781709.5608,372003.6821,train,2.36034610837276E-4,28.024996150745718,0.4069446041114198
-283371.9408,340635.572,train,7.040096376209835E-4,75.3064629130719,0.6717703120002793
-1010530.228,617888.5514,train,1.714091141497552E-4,18.742486549131396,0.3325806851656501
-665810.8137,1084243.811,train,4.621102758416928E-4,55.89147892558329,0.5732722131099833
-461503.8483,806224.9508,train,5.252088303662856E-4,62.06401506804114,0.6042503447837326
-647875.2394,705768.3241,train,6.45163195577725E-4,71.42541623232063,0.6522431987703574
-457039.2435,93117.1762,train,3.1106188417522263E-4,39.51067633513569,0.4748718584191254
-722009.0674,1825367.393,train,5.388201035155403E-5,6.875401132181825,0.13542822510182165
-848408.4743,793588.2368,train,0.0010306359503421767,88.9864424441786,0.7497617687372343
-733855.9078,997509.7855,train,5.944514590465035E-4,67.9131224463395,0.6334508677859023
96597.7118,-204906.944,train,5.670505484868858E-4,65.5771099970555,0.6224262556297678
-906044.666,-253480.4459,train,3.175383264645251E-4,40.26518535430457,0.48001298894893984
-958670.6958,27385.3406,train,6.54273452680707E-4,72.18166333043196,0.6554168894424578
-920277.8397,986962.5913,train,9.61636277599646E-4,87.21091003570035,0.7365371095958745
-936237.1103,481739.8358,train,6.047398905416864E-4,68.63524288000337,0.6374259165983286
-518314.042,318908.5594,train,5.829397434916078E-4,66.96581628075664,0.6288985853610098
-1118663.426,-233837.3117,train,2.529934938157017E-4,30.85839399577995,0.42379212626139107
-1150194.24,861955.5527,train,4.547008990289052E-5,5.7366716846616645,0.11675401570876512
-739735.6474,702999.2595,train,3.514768408704097E-4,44.270847869187335,0.5053884487575242
-893603.8841,995623.1146,train,9.76644501231148E-4,87.55582093288491,0.7395312264908823
-879209.1399,886354.908,train,0.0014149941110378037,94.67320699649471,0.8044419365264903
-1038369.393,85093.8104,train,4.86656599183052E-4,58.52717598059444,0.585882509383462
-1141724.031,896693.3517,train,7.595695779796112E-5,9.261744643897481,0.18087620816849323
28691.6449,-99253.3383,train,3.960801613182291E-4,49.255348148524206,0.5351985378008692
-467155.3576,859827.9991,train,3.7837787929678225E-4,47.14638936183788,0.5238080282472155
-728646.1274,930195.3012,train,7.917726964500495E-4,80.56555207813106,0.697133572840344
-963148.3561,728971.6191,train,0.001194872591219422,91.80694532745365,0.7764688325616633
-524340.7434,839217.1033,train,5.933118713943769E-4,67.76175703144703,0.6330052072531864
-934284.0139,-165728.2247,train,1.823810612449902E-4,20.188045853884578,0.3464929267524149
-729367.7588,1803915.246,train,6.474207598677644E-5,8.064284159061812,0.1584004644666763
-973345.1895,913860.8431,train,9.732197830568253E-4,87.47877977065662,0.7388540089332011
-1043229.434,-261661.5025,train,5.601555612884838E-4,64.78803104800987,0.6195468638408723
-949037.3889,-160824.5572,train,4.6526220139431917E-4,56.20536884826143,0.5749342754290823
-339985.0316,-324800.1093,train,1.8055869742606163E-4,19.957868874498924,0.3442225066327248
-820303.9655,603709.7778,train,5.277594269457708E-4,62.21848613200733,0.6054082543891104
-589126.1741,114817.7053,train,3.952887368598543E-4,49.05676912360365,0.5347009457136205
177484.8387,546665.0902,train,3.663661729109604E-4,45.935334623076145,0.515755809987539
-833631.0633,431769.5348,train,4.962379186125823E-4,59.22545315224331,0.5906048351630605
-915482.0426,864472.1464,train,9.543745284209222E-4,86.98236700424444,0.735063553253069
-1155277.483,1067295.455,train,5.7767817842126864E-5,7.28116255735354,0.14379054345308617
-448072.9338,884244.2765,train,3.406776188896341E-4,43.002669551392934,0.4975868782288019
-796466.1046,514949.2334,train,2.945330548856409E-4,37.109797801525495,0.46127820235172345
-642005.9167,133693.7619,train,4.195097436422798E-4,51.68718785188855,0.5494620906001159
-439032.6678,833358.7359,train,3.30719873879043E-4,42.01754493380568,0.49017189644085113
-25576.2892,452785.5794,train,7.605180124889015E-4,78.15145594409064,0.6885631837399004
-932031.1519,164677.9448,train,0.0010071169926877232,88.32480651887278,0.7454058017782099
-1256019.146,1400018.721,train,7.969894971829643E-4,80.8555892678204,0.6985183522748408
-499461.2203,-13852.5453,train,2.9557391484301806E-4,37.39025497352179,0.46215495757479697
-61113.5208,-25277.1505,train,4.581090099976006E-4,55.34261429813055,0.5711434628836867
-1088781.433,-168833.8749,train,2.8463533681524056E-4,35.49055753329446,0.45279590865694735
-970624.9606,-5761.9443,train,6.384539015230249E-4,70.8360891083603,0.6498682827604411
27271.7702,518495.2562,train,1.5080765923807557E-4,16.23502555858286,0.304791482261476
-707849.2211,-205270.2535,train,0.0014522712675140396,95.76154591427351,0.8085003000412503
-326768.2947,-135084.5193,train,5.419222931962052E-4,63.55125225771699,0.6117165547978026
-941426.2872,75150.1354,train,7.359504674423358E-4,76.91639255439186,0.681478260767186
-1179858.484,1063978.314,train,4.990318995896296E-5,6.320872203100992,0.12669477609337323
-25682.9377,-73696.3878,train,3.2382811003500586E-4,40.97398606128652,0.4849104978984919
-769432.0859,1144523.352,train,6.172319485794082E-4,69.66615579510828,0.6421379754716728
-1048817.079,-44282.9694,train,9.296550964968085E-4,86.07746171078065,0.7299215243967522
-362749.1967,233040.1283,train,5.929431246761331E-4,67.74238992149783,0.6328607686756501
-1141725.335,-76496.4945,train,5.662626587235621E-4,65.45784971968469,0.622099435251655
-332172.0076,355244.294,train,4.1881273624898264E-4,51.60921853615639,0.5490504093727147
-709228.7752,1863844.789,train,6.889667513175607E-5,8.506838144498087,0.16686907600243156
-911361.1083,789889.9062,train,8.480069014956571E-4,83.05264306347722,0.7114218379579315
-485642.6245,666272.2068,train,3.80736676133362E-4,47.347399668201255,0.5253579264723284
-456743.6919,812475.0444,train,5.17424880271408E-4,61.38935612015406,0.6006742232018434
-804221.1763,130940.1704,train,5.84248414463262E-4,67.05634336762533,0.6294217848447203
-1134017.246,945348.0519,train,5.562953668101613E-5,7.077888778302427,0.13920905218110996
-921414.2568,-44316.8852,train,2.4100537467622974E-4,28.9187364644359,0.41198392407322293
-413219.6691,872881.2781,train,4.0213608660000087E-4,50.00578670233324,0.5389711351347701
-893594.8191,-202762.3956,train,4.292239763871337E-4,52.4598400476832,0.5551224586178716
-1059970.474,910929.5059,train,8.683540686345885E-5,10.22484422695474,0.2015596747220932
-1012984.198,854642.3792,train,6.865253672513402E-4,74.31508711690819,0.6662013495125041
-576446.3459,847666.5763,train,4.4027046833331206E-4,53.47883455518364,0.5613887270359863
-835187.1535,-247200.6571,train,0.0014162305761143148,94.82873633156188,0.8045793067087572
-617755.9302,68091.6679,train,0.0010434365916152468,89.56513082153971,0.7520705239749865
-407781.3723,-272102.5681,train,4.5015728876382434E-4,54.471065572575185,0.5668493196726869
-636093.8464,902410.2002,train,3.574996768017763E-4,44.94880162837652,0.5096351233638114
-48662.1997,528945.0203,train,1.8820187973304938E-4,21.114368530715577,0.3536407313680888
-731952.5892,1123597.496,train,2.449990209639389E-4,29.57811203164968,0.4159710277720514
-1043165.904,-104308.8312,train,2.0922710100801546E-4,23.918914663668474,0.3782062126348652
-1077071.811,942880.6887,train,1.2120546177347081E-4,12.99757271490966,0.26055189370055304
-736315.1273,-243922.3356,train,8.660597755547468E-4,83.58264419672064,0.7157271979251052
-775759.0383,-216113.3723,train,0.0010397409930945243,89.27161213739635,0.7514083626603902
-865225.6694,1046649.074,train,0.0012168127884632186,91.98868769283729,0.7796110253012396
-338036.2167,905014.6322,train,1.8643594960701654E-4,20.777947516767256,0.35148879550827455
-308691.1879,-344316.5788,train,1.9957729355302395E-4,22.61422152225483,0.36716750734954523
-875918.1704,845766.7117,train,3.20015951737744E-4,40.60864177847849,0.48195325555470026
-312304.9283,892924.5991,train,1.895021799989085E-4,21.311249264197063,0.35521615053669625
-468464.3939,887752.2725,train,6.113340350889586E-4,69.34949542754495,0.6399286130312797
-44119.9373,-436773.7639,train,2.7598399628580737E-4,34.20117644903725,0.44515992648590313
-1067166.495,1366101.479,train,4.3398843360905535E-4,52.906431642905034,0.5578469839367521
-798578.2335,2003575.568,train,2.3328085191789283E-5,2.6060330103165956,0.06351061170023878
-851731.5776,132151.872,train,8.012085572768042E-4,81.10754771011547,0.6996290575922813
-973774.1364,-151633.6245,train,2.4923733477056037E-4,30.194980407579877,0.4201436804632798
-973848.3352,227139.4956,train,9.550634538114921E-4,87.01443244127759,0.7352040575373172
-757194.6663,-131375.837,train,6.960290854992593E-4,75.01904798989813,0.6692516328356337
-744117.2243,-261440.9567,train,7.154524211695603E-4,76.06051485063814,0.675315469082721
50771.6843,-132272.3984,train,3.9677622214965533E-4,49.39019152663475,0.5356352931458653
-955222.8138,123427.854,train,0.0013318464089808744,93.59309262728183,0.7947391507471847
-641586.3153,905033.4848,train,5.065225132752147E-4,60.04607194200726,0.5955553833324149
-641964.6407,995446.7775,train,4.7186395549268247E-4,57.022129255768014,0.578373870285159
-207187.4268,750734.2609,train,2.2255020502712542E-4,26.056697435226994,0.39282890120449393
-249651.2885,-373874.4715,train,2.3068252074981364E-4,27.395357338421768,0.40142123168776234
-803996.0937,479543.6486,train,4.321521984364713E-4,52.76886932667825,0.5568009058605026
-790673.2054,882975.2391,train,2.7991582030192994E-4,34.83174566104713,0.4486565466382124
-120729.8306,715153.6093,train,4.990546421612045E-4,59.48448488270466,0.5919726915627493
-515702.2813,-28866.6903,train,3.583071549321209E-4,45.05025544602942,0.5101989352034871
-963188.7139,293579.8762,train,7.589999185967012E-5,9.25570605263994,0.18076507656119295
22306.7576,510114.0591,train,3.3177637744240057E-4,42.17957770759554,0.49096897904281617
-1134250.801,1075750.551,train,7.848081410597054E-5,9.523524733483773,0.18576977728597563
-334920.4871,269826.6544,train,3.951053245466455E-4,49.01074851111181,0.5345854768393686
-1063728.989,854267.6186,train,1.334799775863891E-4,14.211309957637415,0.2795615087030913
-57558.6468,487351.8555,train,1.9743208579177366E-4,22.372594257521058,0.3646600785090926
-561761.0547,643141.9206,train,6.813415925767579E-4,73.9742828418284,0.6645137485608493
-1166328.52,1065104.725,train,1.0396303978484741E-4,11.428957670280608,0.23208885359368525
-308740.3369,881551.5772,train,2.8841682990173E-4,36.095402983482266,0.4560679713888122
-933612.3098,-220688.6705,train,2.356939457640717E-4,27.961235464683778,0.4065960761488447
-367136.7702,782297.0428,train,2.902598951700073E-4,36.371091846960894,0.4576486022373801
-1044154.111,1033019.004,train,1.2129997107808298E-4,13.007355549238447,0.2607020923709673
-1062306.944,297670.9187,train,4.13623956681695E-4,51.02994646950981,0.5459618933082698
-528922.8184,164268.7629,train,4.5378122930013595E-4,54.87400431358144,0.5688169616297681
-668269.2942,1550290.529,train,4.94838261496902E-5,6.2638581783009695,0.12576398966919705
-254926.8888,769599.8158,train,1.6128357742159727E-4,17.40777751102657,0.31920558161670093
-391578.3197,885815.2562,train,3.4443240060923945E-4,43.415103427188036,0.5003271633436853
23310.53,-478074.6742,train,2.2945098824444048E-4,27.2241862326411,0.4001356947792
-782338.3615,590480.6927,train,8.663280463077897E-4,83.60050272909243,0.715790208293311
-925068.0776,922613.3643,train,0.0012325883290642003,92.29729868115567,0.7818162902732656
-769607.0012,541363.2221,train,2.84072372712499E-4,35.399079530872925,0.45230541564094207
-654750.5667,-271267.9986,train,2.9168366983046013E-4,36.58967689477991,0.45886337011186445
-424386.2018,84091.7732,train,1.7656553398549528E-4,19.5012266714229,0.33919198246632465
-863001.9755,1201646.379,train,8.485501280786767E-5,10.052351946406716,0.19787243084852324
-938074.8298,158929.2051,train,5.79557792491719E-4,66.54957513027074,0.6275396326935178
-500551.1399,327939.5235,train,0.0011060359395677316,90.76152836521051,0.7627739943389401
-1027270.761,1285473.407,train,1.254702035819585E-4,13.39852583150377,0.267269415841562
-402940.1711,924193.5545,train,5.517986341367814E-4,64.1232835897176,0.6159975358132869
-908288.9756,347580.6076,train,2.4077902951802953E-4,28.859619617134634,0.41175631895630976
-52891.1094,344618.4678,train,1.715908221731163E-4,18.761515562450608,0.33281590985235954
-568466.6002,686045.088,train,5.645852307956111E-4,65.1452931787003,0.6214017422545995
-1153901.138,1352785.803,train,0.0010803985876752884,90.50481124480329,0.758504175696614
-1194500.886,1470718.889,train,5.7948790842762454E-5,7.305489724290743,0.1441760596073074
-571879.1747,662822.8983,train,6.436064650698438E-4,71.27738210687208,0.6516950315257417
-1023253.726,858110.2974,train,5.410515024147595E-4,63.35073304395567,0.6113345199236336
-519026.6984,91078.3408,train,6.881220617821447E-4,74.53594710185821,0.6667177456044983
-304986.1981,840016.6684,train,3.746403989741346E-4,46.70769890452779,0.5213314031881445
-669167.4305,345670.5325,train,8.054629439081697E-4,81.52561360700345,0.7007408065117572
-719697.2956,-241662.7808,train,7.541546402841571E-4,77.77305457484763,0.6867585007954122
-659211.1019,1518391.388,train,6.103532726470663E-5,7.66294703703182,0.15069808198337786
-1205218.079,1016545.927,train,1.250631465016159E-4,13.348024304508499,0.2666335213982419
-71255.7567,220944.3403,train,6.14899321325679E-4,69.5129707466525,0.6412674206552643
-619293.4831,318880.742,train,6.24631493244357E-4,70.25835611107883,0.6448717967348434
-1115193.7,903251.2307,train,1.4360423642824515E-4,15.395818880143866,0.29452072192071693
-369495.8097,-511012.3102,train,1.738904306357629E-4,19.010444081158106,0.3357785358373317
-997778.8631,-45665.2082,train,4.406555610988089E-4,53.50364800796794,0.5616039933533723
-689082.7465,1842244.892,train,5.1821496309899954E-5,6.585252947202134,0.13092734900653924
-800895.6771,1184417.148,train,3.905078916805509E-4,48.43947133670759,0.5316722819988524
-913264.8963,116664.2181,train,3.036111735364288E-4,38.56519037137415,0.46883013612076085
-949474.5586,484593.4379,train,1.2368467537951465E-4,13.20279037987504,0.2644718864815812
-978290.0871,-120999.901,train,4.31438835586621E-4,52.687100266382586,0.5563931765687276
-211950.4752,351407.8073,train,7.809160920433279E-4,79.54208472301235,0.6942105515025088
-675817.0898,1785451.132,train,5.1071955034362275E-5,6.479770037203013,0.12927844537449143
-1027096.492,-177598.0983,train,2.560624313345425E-4,31.32187235135999,0.4267391515304249
-656204.4059,1307428.749,train,6.927124328463707E-5,8.546705552604601,0.16762421671113611
-478690.7839,-220516.2559,train,4.582306467496763E-4,55.35518973968819,0.5712084889332841
-1058909.648,160329.7497,train,6.649690071044717E-5,8.212186389233405,0.16199835912073737
-888234.36,807398.6807,train,0.0014110821472603317,94.52527992585466,0.804006045859758
-814819.7872,-186653.7619,train,0.0024135534105115624,99.3686665232977,0.8752574645780659
-575610.74,154817.1038,train,5.111097921716178E-4,60.75938952524476,0.5977250923325006
-555325.0694,-71580.249,train,2.9825769738649975E-4,37.788738630812986,0.46440249731437294
-475552.7914,-735.8399,train,5.888027628291936E-4,67.52493031172033,0.6312311437037342
-410721.5223,-289229.5913,train,1.691305235541855E-4,18.512381519349827,0.3296168605767249
-809783.5471,-134931.8426,train,4.861557125341534E-4,58.495465208962734,0.585632640077676
-240368.5316,-155179.2389,train,3.148459397783098E-4,39.949763710483325,0.47788799375446295
-369766.0081,884775.9308,train,3.9584809056498116E-4,49.19711847997543,0.5350527383345979
-1060052.517,58948.7255,train,8.790748124927834E-4,84.28768298616905,0.7187522586783748
-1118293.217,863405.2128,train,9.873396950890876E-5,11.056072866825605,0.22301879049325388
-541856.3981,-240829.0256,train,2.500696529573997E-4,30.361579518012284,0.4209561098143444
-788576.8906,371002.4411,train,2.555991567129246E-4,31.246026712760536,0.42629621362180453
-595654.9906,300788.0888,train,8.606961711851907E-4,83.38513544373157,0.7144615263626427
-157494.0894,997514.9876,train,8.717490484746574E-5,10.254414441721368,0.20218837603118822
-1115717.123,28512.9859,train,8.174112618853758E-4,81.91563594299367,0.703819560508608
-1204151.492,1005163.443,train,4.823799439375631E-5,6.105082307050458,0.12298710136494456
-690922.5671,105298.7852,train,4.160829445753304E-4,51.3161260670688,0.5474308128854908
-477252.9133,839931.9317,train,3.2627158184261564E-4,41.397502408651015,0.4867883047460023
-646494.0276,1568587.399,train,5.750888837484194E-5,7.248952078994487,0.14323835686307532
-758191.5258,-249913.7016,train,9.381377310455822E-4,86.50115673990784,0.731708391127706
-887305.6359,236376.5892,train,8.796643793240114E-4,84.31209499407547,0.7188877670644975
-221875.0677,-451155.2001,train,1.8486590503394176E-4,20.44701100268738,0.34956349415316756
-1051582.115,-200210.236,train,4.789902544117376E-4,57.88797342945961,0.5820248244806631
149975.122,-240790.1223,train,2.091549958788983E-4,23.907081335165,0.37812515762410287
-682890.4736,1007557.302,train,7.886274868514173E-4,80.28020180885771,0.6962925252907479
-742665.4538,123949.9975,train,4.5727205907346367E-4,55.25608594832264,0.5706955002279296
-561550.1045,317835.4157,train,8.691311253603309E-4,83.78710058562864,0.716446917488893
-1026914.855,-41266.5211,train,0.0010455326518097206,89.65014070171394,0.7524445215594932
-409314.8208,630463.1539,train,3.524010969046961E-4,44.46674268514817,0.5060449088926555
-996352.535,846986.4605,train,0.001154119710318956,91.23722072541403,0.7703881110266229
-608403.4455,975866.0849,train,3.103613441546637E-4,39.38896773278109,0.4743096561609944
-644156.7415,42652.9738,train,3.0651217378926027E-4,38.93095828021592,0.471198987500965
-318093.1916,-518708.4751,train,2.8733284334273777E-4,35.90930958275423,0.4551340236789033
