X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-338036.2167,905014.6322,train,8.092297553976637E-5,13.489652479702153,0.3342424286866992
-308691.1879,-344316.5788,train,1.0753003040436007E-4,17.778818838756127,0.4175973151636495
-398907.1336,886775.3092,train,3.5048823400461417E-4,75.1136060939688,0.8283046824691923
-875918.1704,845766.7117,train,4.3376886198361476E-4,85.80248164851938,0.887039406805118
-1021232.661,107534.0339,train,8.601947958139922E-4,98.31002645104621,0.9867600551818341
-312304.9283,892924.5991,train,6.718573995068295E-5,11.48053866280093,0.2866388930908308
-1043379.689,-44738.9079,train,3.165735615195375E-4,67.52866520462041,0.7963866038151917
-153248.1087,754581.8231,train,2.1004706419801614E-4,42.360635932600786,0.6521500808794578
-468464.3939,887752.2725,train,2.238278038452605E-4,45.986929573972624,0.6754335627038077
-726826.5083,934009.3849,train,3.0952845308473493E-4,65.51801049572934,0.7890457171889991
-44119.9373,-436773.7639,train,1.2545528435601802E-4,21.908337081407556,0.4677862280165429
-1199460.046,1036309.407,train,4.591101229280535E-5,7.858427814637929,0.2061109897470772
-1067166.495,1366101.479,train,2.617666314822924E-4,54.591194171916804,0.7317933525889595
-843706.597,-144461.6774,train,1.8047091652494625E-4,35.04345269530212,0.5963850472381751
-798578.2335,2003575.568,train,2.451106093053441E-5,3.965264547655279,0.11593629537445638
-851731.5776,132151.872,train,3.1317954711770256E-4,66.57125963491606,0.7928825460248692
-973774.1364,-151633.6245,train,1.59894809850272E-4,29.831163207387004,0.5523977411622407
-973848.3352,227139.4956,train,4.007401551168327E-4,82.79241529061805,0.8666354265921639
-757194.6663,-131375.837,train,1.4473913092843914E-4,26.49861741105926,0.5169606029599823
-744117.2243,-261440.9567,train,3.8034240415872204E-4,80.21785234345445,0.8522334655640211
50771.6843,-132272.3984,train,1.2643280090796877E-4,22.16759743757635,0.4703952895286956
-969581.6414,-190766.9511,train,1.6488987826276363E-4,31.238810099424,0.5634979946348238
-955222.8138,123427.854,train,2.5886928599992015E-4,54.11224396415585,0.727858056439322
-641586.3153,905033.4848,train,3.589709955586339E-4,76.8791643447895,0.8354728632884967
-641964.6407,995446.7775,train,3.27968756668201E-4,69.903044114331,0.8077233491086147
-207187.4268,750734.2609,train,7.782865176780622E-5,13.053686728603425,0.3238047230684814
-249651.2885,-373874.4715,train,9.748521265590487E-5,15.954393276571682,0.3874312904070387
-803996.0937,479543.6486,train,3.189007097206066E-4,68.02971455780126,0.7987548843971448
-790673.2054,882975.2391,train,2.1134920823340808E-4,42.818452753237075,0.6544197940194146
-120729.8306,715153.6093,train,1.9324846471677575E-4,38.37376999442446,0.6214970438821165
-731583.8369,-250679.7749,train,3.4034373102671237E-4,73.14313754380295,0.8193210572979712
-515702.2813,-28866.6903,train,1.7598747853764726E-4,33.949108646046184,0.5871843048283434
-963188.7139,293579.8762,train,1.3072499668012572E-4,23.153968335182903,0.48170092226821815
22306.7576,510114.0591,train,1.146119981022504E-4,19.313400075605564,0.437968195495839
-1134250.801,1075750.551,train,4.8679633889181765E-5,8.33919640609231,0.21708449152981746
-693122.1143,1776678.231,train,4.097749548898012E-5,6.9708500535621605,0.18617424999742682
-1001811.628,821677.2898,train,6.481255593029565E-4,95.52397009725432,0.9615488444510015
-334920.4871,269826.6544,train,2.712989984891108E-4,56.26929805356264,0.7443434283864556
-1063728.989,854267.6186,train,8.217869226223455E-5,13.664739075701199,0.33843208560132443
-811365.2338,129203.3991,train,1.9077560215917803E-4,37.762109380015076,0.6167621264313929
-983194.3174,779385.5438,train,4.0814942483065314E-4,83.72409891421275,0.8715117582104929
-603177.8253,-181783.1658,train,2.4518280385845683E-4,51.3084179273762,0.7084735376931033
-675072.2994,1782315.929,train,3.489995656460324E-5,5.869867881625398,0.160924819877872
-939715.815,883889.8808,train,3.873876880492105E-4,81.35493634558902,0.8573756409270773
-57558.6468,487351.8555,train,1.6065069587940732E-4,30.104990407070044,0.554095454855899
-880411.3693,-283998.0082,train,2.1819321681689743E-4,44.63993211686696,0.6661080617733218
-561761.0547,643141.9206,train,2.950651761042362E-4,61.74283940413246,0.7731353293149421
-579694.5041,-194429.5082,train,1.6831458184638395E-4,31.952303536531584,0.5709490313758412
-26850.3888,455438.5249,train,1.2525398450514549E-4,21.855411633853276,0.4672473504272705
-1166328.52,1065104.725,train,5.8033627544292205E-5,9.943045452134614,0.25304958631422203
-1028192.858,841821.2218,train,3.433571012567672E-4,73.89632333552781,0.822037592519633
-740686.7884,561980.9566,train,6.198345601985468E-4,94.73099369377768,0.9556719327460604
-506382.4218,813142.1482,train,2.227328290426043E-4,45.66729056536331,0.6736419487713974
-807630.2611,564936.9375,train,3.311028104697625E-4,70.76107234284918,0.8107291270604818
-308740.3369,881551.5772,train,9.364259108276381E-5,15.328927388948534,0.3754824743089368
-933612.3098,-220688.6705,train,4.675367346567029E-4,88.42953490906257,0.9046765868206388
-367136.7702,782297.0428,train,1.5607255872912318E-4,28.91676089513997,0.543713504940795
-1044154.111,1033019.004,train,5.335466007057538E-5,9.155218080319129,0.2352708646518148
-992749.7748,804502.5666,train,4.089361716958673E-4,83.81386639261325,0.8720189597963759
-966880.5557,978091.677,train,3.851272505615599E-4,81.01699821787817,0.8557456056467743
-319217.7409,-338896.8699,train,1.0365633824308934E-4,17.07378179632404,0.40614416503972095
-483990.3341,728497.0194,train,2.6752472188587144E-4,55.504506664223456,0.739446110579224
-430256.9789,867771.4571,train,1.8224517302162306E-4,35.54076499089086,0.5999692202010203
-1062306.944,297670.9187,train,2.489112789443602E-4,51.98305708860607,0.7138871365781652
-930223.437,-90136.7283,train,3.7405904587366965E-4,79.19336360704654,0.8474911967402
-528922.8184,164268.7629,train,1.9635275763758278E-4,39.10989484358876,0.6273582672521636
-536981.2209,655639.5737,train,3.112197248568603E-4,66.01777033109354,0.7908317832438823
-668269.2942,1550290.529,train,6.146933005558786E-5,10.522831672991948,0.26584053701565846
-1176315.138,1063929.054,train,6.096142377243376E-5,10.44700876111565,0.26396351501627824
-254926.8888,769599.8158,train,1.345238353537379E-4,23.941253999977196,0.4915055602005075
-391578.3197,885815.2562,train,1.8846366419152168E-4,37.26325803459573,0.6122817786579711
23310.53,-478074.6742,train,9.855796099345594E-5,16.135409244693893,0.3907260435109451
-449361.2965,684124.7799,train,5.601422395374292E-4,92.83647984360623,0.9401576629284674
-782338.3615,590480.6927,train,3.565515297832695E-4,76.44920848524308,0.8334594090265528
-904620.1785,-258363.9169,train,6.136235229290188E-4,94.503647251639,0.9542659440683103
-925068.0776,922613.3643,train,4.938777885564494E-4,90.06000189634287,0.9164997810635641
-769607.0012,541363.2221,train,2.902100093078062E-4,60.62189425909418,0.7675297193370163
23166.7845,511946.3127,train,1.2510455440545564E-4,21.81612370159756,0.4668469748000901
-508880.0355,844445.8002,train,2.3693144365207524E-4,49.267644337197076,0.6961259165812423
-156334.3704,287433.7644,train,2.715567513325537E-4,56.32213349711966,0.7446744984103105
-457556.7971,90942.1657,train,3.1272913335641535E-4,66.43312253254956,0.7924130186290483
-654750.5667,-271267.9986,train,1.811774232047962E-4,35.26505096503171,0.5978160921262092
-328958.2628,-331538.3397,train,1.032900459720799E-4,17.017229081318817,0.4050495800065621
-424386.2018,84091.7732,train,1.562369273905293E-4,28.94817707900279,0.5440903978747305
-863001.9755,1201646.379,train,7.205873309544624E-5,12.271413125970307,0.30390272225477477
-938074.8298,158929.2051,train,2.743739315577844E-4,57.04024308501752,0.7482651873572483
-500551.1399,327939.5235,train,3.874177898805618E-4,81.35847262852035,0.8573972230693145
200409.1987,545148.1306,train,2.506582273776435E-4,52.33693316485146,0.7163889363302063
-1027270.761,1285473.407,train,2.4169892041938826E-4,50.380543724576974,0.7033225415925548
-402940.1711,924193.5545,train,3.5728081644942095E-4,76.61178332227828,0.8340688943585501
-868156.423,889355.0364,train,2.511270074523933E-4,52.420712709095056,0.7170565441932374
-908288.9756,347580.6076,train,2.362989401199578E-4,49.138534877865155,0.6951581110975263
-1049637.038,-146144.5544,train,2.6600103624862604E-4,55.25351654448564,0.7374425699224099
-52891.1094,344618.4678,train,1.4197665333185342E-4,25.718961973970274,0.510205354366111
-568466.6002,686045.088,train,2.590866444679621E-4,54.16473020420036,0.728155274755832
-1153901.138,1352785.803,train,2.9519107431330035E-4,61.77589319948833,0.7732788748788049
-1194500.886,1470718.889,train,5.836844255323879E-5,10.000612327867296,0.2543058245808123
-571879.1747,662822.8983,train,3.581512941132346E-4,76.77993478809226,0.83479345758783
-1023253.726,858110.2974,train,2.2800573790651493E-4,47.129772155983034,0.6821796661437157
-100039.3414,606946.8944,train,2.0145067204833142E-4,40.29703332978492,0.6367873927488343
-519026.6984,91078.3408,train,2.971701147065579E-4,62.466419607200024,0.77552342210647
-304986.1981,840016.6684,train,1.2751138117627527E-4,22.391522544899175,0.4732592575603123
-669167.4305,345670.5325,train,3.1950259618232003E-4,68.18731075626624,0.7993629127194863
-463871.6805,694392.1593,train,5.393610715969325E-4,92.27245214217709,0.9335673937675378
-779588.2912,-211935.6117,train,9.326412246889065E-4,98.6013457408667,0.9908016563362724
-1056021.269,853213.5872,train,1.291107887227634E-4,22.757796488059906,0.4774776984660055
-719697.2956,-241662.7808,train,3.4225932401509137E-4,73.56804399687822,0.821052714931424
-1048381.906,142821.7433,train,5.281242078905788E-4,92.0385670929401,0.9297064632029515
-659211.1019,1518391.388,train,8.250330634741138E-5,13.709981070643598,0.33951085409853254
-1205218.079,1016545.927,train,7.917485252424483E-5,13.24460029186494,0.3283656588780046
-71255.7567,220944.3403,train,2.2282343044647884E-4,45.700861627959966,0.6737905666787842
-619293.4831,318880.742,train,2.3308562453125872E-4,48.362147478158086,0.6901935433086246
-1002988.375,86363.1151,train,6.792508524562488E-4,96.24146249670468,0.9671184928846476
-1115193.7,903251.2307,train,5.8832467920875876E-5,10.094782868368632,0.25604337251105946
-369495.8097,-511012.3102,train,1.102043249352054E-4,18.344477657132675,0.4253751226753075
-997778.8631,-45665.2082,train,6.305422625485681E-4,95.01267154246216,0.9579950917379965
-689082.7465,1842244.892,train,4.0860046787779785E-5,6.9470621378208275,0.18569357818407684
-890509.0999,165949.3185,train,3.125135511707756E-4,66.28933193623737,0.7921879115567338
-800895.6771,1184417.148,train,1.4254048710411247E-4,25.863782587400223,0.5115917606747156
-937646.1181,30070.0401,train,4.638588126760948E-4,88.07742902354923,0.9028976350150679
-913264.8963,116664.2181,train,2.605934149802235E-4,54.4095697389339,0.730206743660893
-949474.5586,484593.4379,train,2.807501669247293E-4,58.3273222645276,0.7562067542026356
-708490.9357,1815330.527,train,4.2338537132354965E-5,7.245746369162121,0.19172381131310046
-978290.0871,-120999.901,train,2.119529808221564E-4,43.07426637323785,0.6554671735439368
-79496.3023,-421130.417,train,1.1939315154345003E-4,20.475456074519716,0.4513164761651316
-419988.5362,855301.8808,train,2.0859424591830638E-4,41.95521581573744,0.6496001349767814
-211950.4752,351407.8073,train,4.6492430717408654E-4,88.18519510735237,0.903416386254515
-675817.0898,1785451.132,train,5.7893537197734995E-5,9.91895937924395,0.2525233343715796
-1102907.01,929186.5601,train,7.025614700916928E-5,11.960026486903248,0.29756583369726874
-1027096.492,-177598.0983,train,1.5867751313958407E-4,29.501650455828866,0.549650105902157
-303201.9713,832273.0968,train,1.1659115539360226E-4,19.818282122763677,0.4435326574429499
-1045637.906,124659.8018,train,6.3477368974752E-4,95.16200059368869,0.9588792225551368
-656204.4059,1307428.749,train,6.279887931934155E-5,10.744912218475712,0.2707313942903097
-478690.7839,-220516.2559,train,2.1124837093066106E-4,42.764460891407964,0.6542445589787258
-1058909.648,160329.7497,train,7.748159925820884E-5,13.004468928373088,0.3226238940020463
-888234.36,807398.6807,train,2.92049745896828E-4,61.05753660706764,0.7696699324407036
-697823.3205,1773899.979,train,4.061009354353804E-5,6.8964369146167535,0.18466967163065107
-1119828.42,-85577.1752,train,4.69025807207107E-4,88.59152090608593,0.9053875246996598
-356539.6931,780886.1194,train,1.3862401632078056E-4,25.00493543256683,0.5018799276721668
-814819.7872,-186653.7619,train,0.0014653716204917084,99.79654910405822,0.9993682168104393
-575610.74,154817.1038,train,3.1544468206426077E-4,67.26714699273356,0.7952277526496652
-662374.2328,1746885.454,train,3.330163675927024E-5,5.602817004216138,0.15415540136949868
-747350.445,1826247.106,train,4.749972311544662E-5,8.139209280610538,0.21242655494984375
-915846.2211,63248.6572,train,2.872159656311637E-4,59.31600225180398,0.7640040709775433
-1038131.37,85740.4827,train,5.556598499184571E-4,92.69363368518304,0.9387938290996086
-1034262.585,79019.782,train,6.520140925430336E-4,95.63770074788386,0.9622932299139171
-555325.0694,-71580.249,train,1.6101461548803628E-4,30.22495885363435,0.5549105173714104
-475552.7914,-735.8399,train,3.333217585030725E-4,71.25945143769104,0.8128287996377425
-185252.1879,737748.8379,train,8.0810277208812E-5,13.473862910985321,0.3338651194629162
-410721.5223,-289229.5913,train,1.7677294280457004E-4,34.205469684926435,0.5888112249397628
-809783.5471,-134931.8426,train,1.6887802621156755E-4,32.099219416682864,0.572162659854503
-240368.5316,-155179.2389,train,1.2146942206075334E-4,20.977104746099947,0.45701394546505114
-369766.0081,884775.9308,train,1.795757048759844E-4,34.824899324739256,0.5945644603518441
-512484.5243,811573.3954,train,2.2879804739932774E-4,47.268784855175596,0.6834431004510553
-845452.749,848115.7496,train,3.7260642978890975E-4,79.00772468642052,0.8463733730599975
-1060052.517,58948.7255,train,6.984998788445378E-4,96.74447991271342,0.9701513849453598
-217273.8864,-396165.5426,train,1.0087363860299328E-4,16.603049211794403,0.3977779407249652
-1118293.217,863405.2128,train,2.4340515012498364E-5,3.92990192732991,0.11517797648827266
-541856.3981,-240829.0256,train,1.7580515535092555E-4,33.84451803440379,0.5868057420198247
-992098.2155,-147705.8159,train,2.3359402744804338E-4,48.51801093923835,0.6909843755941181
-998175.2867,794541.8034,train,4.730598450582904E-4,88.95859354672677,0.9072869959652284
-788576.8906,371002.4411,train,2.2939562241002697E-4,47.44942351588869,0.6843926831692708
-1047681.317,127471.955,train,5.762740867170181E-4,93.39931652290308,0.9448193341709229
-879887.8319,191034.5659,train,2.783868049178385E-4,57.75976092523915,0.7532928498331167
-1007181.022,683735.6127,train,3.5640522982388585E-4,76.41049238587271,0.8333368727112198
-480102.6414,772554.1998,train,3.347130273195605E-4,71.67201093359715,0.8141333862876654
-1095803.722,936754.338,train,7.928235189785354E-5,13.259793354788146,0.32872853823676007
-595654.9906,300788.0888,train,4.467894291532879E-4,86.89150365857414,0.8941968993580405
-157494.0894,997514.9876,train,6.653399616711715E-5,11.361473950450426,0.2842976915457144
-695068.9108,1714420.705,train,3.226676087185415E-5,5.418821601903042,0.14974325533545285
-1115717.123,28512.9859,train,2.415345982127544E-4,50.3384548032569,0.7030773525853329
-1040632.162,70970.543,train,6.57068210669779E-4,95.78552380620255,0.9632392486000112
-823911.3872,-170954.1549,train,3.826939854264891E-4,80.66094357981345,0.8539701152570476
-473317.6823,692615.0918,train,4.938491943551263E-4,90.05688325036785,0.9164877767428876
-891758.6621,-48707.857,train,1.7524906632074058E-4,33.65212707370897,0.5856489731158565
-1204151.492,1005163.443,train,6.421651699363921E-5,10.988137824422282,0.27591040566840375
-803939.1411,-188673.1591,train,0.0015607744716678042,100.0,0.9996089165685011
-690922.5671,105298.7852,train,2.767690377103792E-4,57.34079487334071,0.7512781709607219
-477252.9133,839931.9317,train,2.036203274370522E-4,40.780714247313426,0.6407276633327255
-768836.421,282345.6717,train,2.3920890332055752E-4,49.753328108669436,0.699585320401698
-260809.9916,-367544.601,train,1.076114551611144E-4,17.793732343635284,0.41783567426481305
-646494.0276,1568587.399,train,2.887913092397397E-5,4.802266616720428,0.13513863433995132
-1071366.704,931878.8786,train,5.998145720053537E-5,10.3062862247478,0.2603283708418479
-736584.8724,-255954.7715,train,3.4051432133739456E-4,73.19857701546732,0.8194759448341958
-391017.7215,-298974.4062,train,1.1396685734303492E-4,19.161595944922333,0.4361423642372032
-758191.5258,-249913.7016,train,3.8517089746366E-4,81.02400332753444,0.855777255785375
-887305.6359,236376.5892,train,4.3391831389034605E-4,85.83419020371036,0.8871242478617594
-689743.181,1743209.253,train,3.364405001739084E-5,5.661959400595983,0.15561021776919393
-688119.1396,1702069.25,train,3.6409471270139574E-5,6.140030967714054,0.1672683666549476
-430277.0589,906991.7434,train,2.1767486396971646E-4,44.5023075832822,0.665236820969408
-221875.0677,-451155.2001,train,1.0711708409174629E-4,17.711396784082492,0.4163869716939631
-1051582.115,-200210.236,train,2.897894422343202E-4,60.403734730993435,0.767037676740958
149975.122,-240790.1223,train,1.654893578414524E-4,31.340041224822482,0.5648115462690952
-682890.4736,1007557.302,train,3.0328669036170183E-4,64.07920959125344,0.7823210900111768
-709095.5039,1851460.33,train,4.118308236266853E-5,7.012452698014206,0.18701495412836355
-1060833.73,-176476.4885,train,1.7938478055993525E-4,34.7799748544264,0.5941751174232832
-742665.4538,123949.9975,train,2.543372969824907E-4,53.13953825914708,0.7215864038830277
-561550.1045,317835.4157,train,4.547870618389467E-4,87.3503560604836,0.8983665439565055
-1026914.855,-41266.5211,train,2.3780373485471118E-4,49.470501371970606,0.6974555870627619
-409314.8208,630463.1539,train,2.0451317029503632E-4,41.01474295009109,0.6423366974824712
-871182.7238,1024167.748,train,4.597940878687858E-4,87.82659062694248,0.9008929475458345
-342656.7316,907169.6565,train,7.290631397739546E-5,12.389239497183425,0.3068625532724757
-942123.0211,154920.237,train,3.831214890653817E-4,80.74224153994984,0.8542836283859874
-996352.535,846986.4605,train,5.649763255791289E-4,93.04140048026647,0.9415944655950365
-608403.4455,975866.0849,train,2.3152875403297646E-4,48.058662901213275,0.6877591852707621
-640639.0661,995059.785,train,2.502600993419051E-4,52.26578042781893,0.7158207099161611
-644156.7415,42652.9738,train,1.2277854369684846E-4,21.28068042313177,0.46057584041383404
-1016103.677,690981.1483,train,3.8796250557701173E-4,81.42246437697233,0.8577872046911511
-940237.4109,-176154.9536,train,5.490185495263582E-4,92.52758617048966,0.9367157624843776
-318093.1916,-518708.4751,train,1.587710198657198E-4,29.523783376955546,0.5498617624112119
-202026.2834,-120297.5715,train,1.0745810366241585E-4,17.765644960691453,0.4173866789362244
-56140.6342,407053.0286,train,1.2887536981050294E-4,22.696615033192163,0.47685890745715376
-603261.2052,1294912.716,train,5.0013086509274195E-5,8.616839482001582,0.22231541520225173
-729871.6852,344919.1934,train,3.42092673460436E-4,73.52228655099015,0.8209027275902514
-978170.7063,880083.3877,train,4.1191814131569135E-4,84.14664672932007,0.8739232728743461
-659742.5863,1561145.57,train,4.0476690228533945E-5,6.869417570984174,0.1841226724845304
-823439.1771,893404.0373,train,3.3308050264875343E-4,71.20735019053049,0.8126016452790886
-1120080.99,769973.1626,train,4.326416359897485E-5,7.398754136120489,0.19547635918227624
-475577.544,161061.0478,train,1.9812734784090358E-4,39.49003206550212,0.6306680120984827
-542146.0328,793247.8,train,2.552972216165503E-4,53.34193343451346,0.722926762022059
-920073.4763,786158.2764,train,3.124754423137008E-4,66.26391380965467,0.7921480935861186
-31962.1237,-449063.826,train,1.3083587979072496E-4,23.184670080047827,0.48198976775168856
-1047049.795,51793.7461,train,2.9064857743778965E-4,60.769539953726195,0.768041715384949
-829523.2276,1034113.36,train,2.205720203684895E-4,45.228421513952895,0.6700773350133988
-1091667.955,934144.6758,train,4.971493001639996E-5,8.558367556913723,0.2211488363983436
-419817.9493,357116.604,train,2.1826068449430215E-4,44.658098236321905,0.6662212936823755
65279.9217,-502362.3049,train,8.34229751014711E-5,13.842969198013343,0.3425575864738367
-413754.2797,75517.1862,train,1.5005885978261542E-4,27.62505639962922,0.5297079069484978
-537000.5724,853950.5353,train,2.732302979350618E-4,56.75973791521646,0.746813677261895
-912294.607,-45882.8173,train,2.762463228306374E-4,57.22342597784663,0.7506237000996001
-992548.0792,701907.5605,train,3.1436963157418623E-4,66.79495661914635,0.7941180288896456
-273495.3211,-358890.1506,train,1.0471392910453536E-4,17.237065707324028,0.4092932578938535
-943385.795,485276.0516,train,3.428901347930844E-4,73.74136190060032,0.8216193148989089
-319497.1438,917577.8639,train,1.2615526075327772E-4,22.093618045146762,0.46965581797361877
-552957.1419,842860.9055,train,2.0279306598917622E-4,40.5976220258853,0.6392303566285529
-605616.2272,143970.9188,train,3.046338104083047E-4,64.36744819227486,0.783790333069127
-1048818.718,33256.5551,train,3.992768657063602E-4,82.62921394581036,0.8656507130296278
-628762.9404,-175487.3596,train,2.0069926637382852E-4,40.12040414193073,0.6354127282248965
-926344.4431,865520.1824,train,4.978358681548184E-4,90.35908865285586,0.9181449069523682
-249430.0767,341190.4814,train,3.611695698458823E-4,77.39065257973377,0.8372813759110158
-1047228.434,41458.2243,train,5.588869886552376E-4,92.78326811506918,0.9397788272088433
-620592.5165,895683.5708,train,2.050069907205396E-4,41.11281712743661,0.643223537408723
-942943.0665,855082.9927,train,3.092222628328649E-4,65.4666767725921,0.7887207385624444
-398180.0586,-292961.9412,train,1.6109646796751573E-4,30.25195028777861,0.5550936351898113
-399135.343,356622.8357,train,2.3745626586010236E-4,49.38969518051862,0.6969266239806648
-1036964.88,-46717.24,train,6.313003062567827E-4,95.03942326059735,0.9581548663595946
-634938.9877,856024.1293,train,2.564561133625893E-4,53.5670948747856,0.7245363462704519
-1048467.828,-93113.6098,train,1.914641148660767E-4,37.95584059030593,0.6180863757276949
-552394.055,325138.3899,train,3.9900666977726526E-4,82.5997851661088,0.8654680923496412
-812446.561,890816.9756,train,2.451788677574775E-4,51.3076168386647,0.7084677688424146
-934244.0866,-164004.4946,train,2.203672069185709E-4,45.178045989147506,0.6697374476471398
-903351.5803,644686.8692,train,2.707192605533194E-4,56.133298156453094,0.7435972159036904
-1035777.905,119525.0518,train,5.117289076473062E-4,91.01096308197566,0.9236670200032564
-193267.9437,739439.0154,train,1.8654377386387053E-4,36.75170567936705,0.6085214049248315
-634490.7592,983098.9648,train,2.624273081081108E-4,54.7287264242137,0.732682713873096
-152920.5484,-425982.0012,train,9.276649437310197E-5,15.203841811796297,0.3727257442932487
-864300.4518,616690.9066,train,2.881104290185051E-4,59.62425141953562,0.765062914455984
111625.7836,-213260.5615,train,2.1863190634180166E-4,44.75805217997864,0.6668436337320561
-460781.3419,874438.6674,train,2.157760549181514E-4,44.07675003437694,0.662025865342794
-1151012.18,-54899.0558,train,2.239659672727463E-4,46.03571338028259,0.6756589278093954
-111659.5227,286344.7092,train,3.538788818285006E-4,75.79586470181204,0.8312066041004694
-778102.9364,1142800.224,train,2.6166712374796873E-4,54.57047976749007,0.7316591453943964
-663343.1797,1741832.756,train,3.2825473846570744E-5,5.520573063432932,0.15212815348944986
-989598.6643,-218461.4736,train,2.848140890551369E-4,58.991802206974675,0.7611371171195553
-948889.1751,791906.5294,train,3.171559986725544E-4,67.66372348998635,0.796981937595953
-1188314.988,1048318.368,train,6.033996323367899E-5,10.357767448428131,0.2616603115807977
-653160.4752,1291020.005,train,6.508584129652232E-5,11.122549800180687,0.27906807200461237
-1278124.824,-51141.3803,train,1.2155783761160977E-4,20.99417022052872,0.45725524784343186
-1043134.975,26851.3326,train,4.4371627454992693E-4,86.77587929666583,0.8925495610008967
-659998.8304,1713382.468,train,3.169071199248021E-5,5.312495271531099,0.14727733397987264
-1074244.296,915735.8003,train,7.30839235634507E-5,12.413929875958162,0.3074811856891868
-810334.403,1178911.713,train,1.1161674784540725E-4,18.703097131661565,0.42944095032013907
-671041.3274,1766962.348,train,4.0186920748862426E-5,6.810728016341262,0.18293325404549554
-13960.0312,-76090.5061,train,2.1393938121180159E-4,43.582790231631925,0.6588906825806635
-873402.6483,-112095.3489,train,4.017052122053991E-4,82.97262298547322,0.867280904177635
-413685.3915,877005.6333,train,2.4576861015998254E-4,51.427643226153215,0.7093308389360418
-386125.298,357182.2883,train,2.2477375557262012E-4,46.32414465330912,0.6769734222288248
-888358.6969,885649.3368,train,3.227212181214526E-4,68.93717309757193,0.8025833363446538
-699356.5867,1780266.633,train,3.822353292505858E-5,6.453941745145064,0.1748283184287852
-475529.7057,703409.1248,train,5.348519653036244E-4,92.18204804646106,0.9320442378974614
-1075227.888,1052806.417,train,5.552069206852063E-5,9.515269375639809,0.24355316213688172
-718554.5604,-252971.0447,train,3.4387239464019325E-4,74.03471479705567,0.822498019974239
-921150.4268,-106494.194,train,1.5000282225620767E-4,27.61390781066283,0.5295753969656993
-44839.6963,177084.6674,train,1.910409901323234E-4,37.8367832861303,0.6172731027352991
-722595.6318,1797432.105,train,3.8052539156622953E-5,6.42652447812877,0.1741186555801265
-1083249.61,109747.9745,train,4.269084165056071E-4,85.41161726031513,0.883075430941088
-387516.0287,900153.8971,train,2.0884092408871518E-4,42.02846584496261,0.6500344113185026
-484426.508,708452.4512,train,4.130210529057648E-4,84.21677976932304,0.8746204015460586
-892751.4381,-205548.2915,train,1.0016334610947957E-4,16.44662522437362,0.395623620222869
-1000933.528,-44213.3431,train,5.223340142970394E-4,91.59090775179718,0.9276301845656931
-856760.0379,901167.2012,train,2.8002736548800495E-4,58.15751809006485,0.7553192492801505
-693864.2022,1089725.613,train,2.877784677248943E-4,59.49593201680506,0.7646705024751648
-954958.9621,805365.8461,train,3.326078502715812E-4,71.10527690242904,0.8121558202006103
-874968.107,1214094.736,train,9.459821337658297E-5,15.4927523548156,0.3784756270212015
-154467.1472,673663.2128,train,1.34965177400131E-4,24.055257576216473,0.4926325515575777
-442285.5195,-244032.9099,train,1.7979787329659057E-4,34.87717552937633,0.5950170477074497
-977888.0768,27153.3998,train,7.395362085650071E-4,97.26494781262862,0.9757156123993691
-490547.9525,81558.9949,train,1.9869697477947087E-4,39.62582763420037,0.6317241643498483
-714137.7698,1780410.773,train,3.911177769075916E-5,6.609143045228339,0.17850493586226002
-661413.3942,1279130.692,train,7.266059358876832E-5,12.35508070202699,0.30600577268326945
-949814.4216,92346.3673,train,5.097023599717102E-4,90.88540144828674,0.9228853489155324
-563467.8486,-206035.5597,train,2.2441627346334308E-4,46.21737957095436,0.6763923586294426
-930944.4435,-48027.5191,train,5.147576451017074E-4,91.26882987323134,0.9248205062436724
73720.5041,-486732.7955,train,8.473869263755724E-5,14.04591388534035,0.34689195285241037
-883119.2246,210589.7092,train,3.6908988014912255E-4,78.52531189398218,0.8436332590359201
-908328.6395,154735.6286,train,3.432792245782673E-4,73.86961772384764,0.8219679039582598
-964142.8752,753160.4754,train,4.407962694418172E-4,86.568315091336,0.8909605598862825
-563253.0165,78459.2383,train,1.7143089140245066E-4,32.768293558774815,0.577618522461855
-583358.2964,-252800.0398,train,1.3940096434271278E-4,25.21642308169704,0.5038217920425583
-649677.4372,-245074.7255,train,1.9392512357921377E-4,38.504786674155504,0.6227824529296312
-949208.6161,85057.6154,train,3.6331081277595254E-4,77.65190365236332,0.8390236181519674
-893729.6767,1025328.379,train,1.697877619216824E-4,32.33623471122485,0.5741149391769079
-847896.5266,796248.355,train,3.549575939023583E-4,75.98031912265662,0.8321195072438082
-959956.6321,253088.8147,train,3.183393574841725E-4,67.91666995785467,0.7981861433752364
34691.6558,-104199.8426,train,3.5504528605489945E-4,75.99531404632678,0.8321935028658218
-350105.8527,255407.1936,train,2.1600587035990694E-4,44.1233122059807,0.6624161240469149
-1146522.069,876994.0557,train,1.5505176076146073E-5,2.1700252168279346,0.07498955160966647
-54581.1778,-433133.178,train,1.1900044696084738E-4,20.384596258501613,0.4502321562009469
-813821.6603,-156140.9957,train,2.9078598879353024E-4,60.7963964728245,0.7682019009213734
-522746.0275,-222313.3281,train,2.248355594383653E-4,46.33886991577963,0.6770737745023636
-462923.6149,786395.5678,train,3.3416414439708177E-4,71.47967675649419,0.8136197907581968
