X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-229617.0926,758359.1802,train,2.450920438535747E-4,83.33479377289841,0.8125365473299058
-232647.661,-383334.9608,train,2.0874339599865287E-4,53.32772021486812,0.7597034579368841
-998497.2554,697130.4214,train,1.8298716696049953E-4,33.87786040524632,0.7134797974671471
-771819.1611,390609.45,train,2.0840064859427692E-4,53.01426739797603,0.759140208345554
-1082578.243,-189158.8853,train,2.7238523502360874E-4,91.02901200497989,0.8444215740528254
-547222.5781,657491.0388,train,2.2367836828932552E-4,70.43479410525761,0.7830089412727976
-895659.4099,878272.0383,train,2.4332676586836233E-4,82.76513156783851,0.8102623850160661
-1076874.281,-177298.7036,train,2.9239989162720956E-4,94.94471926137281,0.8643016904392442
-20723.5379,-450128.848,train,2.2496095663010083E-4,71.66451911253348,0.7849017152976632
-903510.7839,-269452.1981,train,3.395714775787126E-4,98.53655813456338,0.901681216999669
-612177.8277,1564647.841,train,3.913965701209967E-5,10.524622281989265,0.234598412802694
-641294.606,860338.3143,train,2.232560079271355E-4,69.85925229727268,0.7823820065525082
-153778.4516,997393.3854,train,5.650597117030684E-5,15.472683817369033,0.3202160234844873
-151867.8538,-418778.8264,train,2.7364840433412714E-4,91.34016669497528,0.8457581983209196
-888061.7335,1023651.414,train,9.684273765371135E-5,20.817663601266982,0.48392957700761086
-562093.8648,-258090.6577,train,1.2010745380652443E-4,23.45269224874375,0.5597569631835507
-993965.4891,-213898.7925,train,3.3153962091113755E-4,98.04553420888622,0.8961363497569417
-51467.8063,521754.2343,train,2.0782618101219114E-4,52.41424737519403,0.7581932019573362
-257553.7972,-466477.8368,train,2.2102880811524585E-4,67.4057416969537,0.7790459573755374
-818392.9377,839974.142,train,2.3140290167132259E-4,77.24885718290842,0.79416157590215
-942601.3521,2330.8592,train,2.737621305339074E-4,91.37121003624081,0.8458779728954715
-176470.2356,-409092.3569,train,2.0505421326788757E-4,49.541180412079974,0.753571036516727
-1018652.964,103575.4787,train,2.889178600214058E-4,94.28847550254002,0.8610354140515805
-980459.5317,966615.5212,train,3.002611537095979E-4,95.83069031588727,0.8713963095685486
-1054992.154,-49681.1224,train,1.0331304674662395E-4,21.45979302191593,0.5062417938013106
-925368.9971,-311423.1629,train,3.4296233741738986E-4,98.6572026641053,0.9039323290992167
-945443.571,-195334.9917,train,2.5877640780515266E-4,87.59494583896306,0.8292656325958032
-993701.4628,747981.2203,train,2.907889580326249E-4,94.58056817192656,0.8628002281091299
-960449.2742,859174.2022,train,1.9790369568220315E-4,43.037544104258856,0.7412357465631052
-502842.9548,975501.9793,train,2.2705520400512447E-4,73.8631451781525,0.7879568682613376
-1142513.833,-36650.5211,train,8.90478449180692E-5,20.11386108724695,0.4557065773977108
-905233.9102,-56887.8129,train,2.814478568570009E-4,92.96506816901575,0.8537605833828417
-838358.9117,921784.573,train,2.1865296204448475E-4,64.97764759065414,0.7754308618684308
-966132.0162,987907.608,train,3.0508202618305196E-4,96.26918670615035,0.8755623037651884
-844684.0601,792586.2776,train,2.0925946730994245E-4,53.89375388627144,0.7605490534684675
-300578.466,-349038.8409,train,2.3852018842930982E-4,80.78378358590145,0.8039293904392383
-96383.5915,307504.4457,train,1.9432697696662943E-4,40.265777320641604,0.734835807102465
-1395686.669,129542.7789,train,2.176074152530044E-4,63.82474825475451,0.7738212691009451
-612978.3688,-252716.7056,train,1.7603916140263294E-4,31.51558543993135,0.6995535936883223
-1027622.53,-10722.7764,train,1.5239735364987184E-4,27.289088786558327,0.6468963902757414
-707518.0377,1760581.929,train,3.944286004646876E-5,10.618273559701832,0.2361820071402816
-581226.2179,660435.1524,train,2.2731887153869303E-4,74.1108573993839,0.7883384262304263
-890820.4057,827508.9949,train,1.6389131453670172E-4,29.000210582502586,0.6735591607708995
-719844.0528,1795069.332,train,2.7581581235261566E-5,6.6209777866061135,0.1717198917471574
-864678.0546,1026776.875,train,2.255209944029965E-4,72.17166300679439,0.7857230015121976
-652877.0772,1716487.09,train,2.562306812037494E-5,5.991492678951547,0.1605645549218475
-758327.2903,261143.6625,train,1.8384521486268312E-4,34.216556543646554,0.7151542212038042
-337739.3329,-287795.8511,train,2.229742323345414E-4,69.50758607450905,0.7819627432102847
-462496.3813,696909.9179,train,2.3837862827097092E-4,80.7393645953527,0.8037397048981845
-947080.8963,91284.706,train,9.947018860441347E-5,21.047288039675344,0.4931091578563732
-1125753.909,-25121.4181,train,7.433082340443252E-5,18.52609017313804,0.3981445441394248
-729154.8221,568917.1123,train,3.171864104648123E-4,97.23084934373841,0.8854372512776032
-44993.2206,38416.0322,train,2.1807576614665426E-4,64.36291742196147,0.7745437049699047
-451313.4809,660027.1423,train,2.126193810628984E-4,57.99838214140739,0.7659820722031816
-993802.346,720922.6765,train,2.1772950359451876E-4,64.01918631494955,0.774009814342127
-519981.9997,657305.2348,train,2.654189974227219E-4,89.58395464561336,0.8368394261297686
-944993.7132,-4836.2874,train,2.2361170282438688E-4,70.32829979897608,0.7829101059155044
-510769.8813,846186.0707,train,2.1742342302520716E-4,63.57442265277348,0.7735368263433767
-49272.5735,399642.2162,train,2.331922138093488E-4,78.09263939150223,0.7966621048979402
86613.3612,-489979.216,train,2.1135389765136587E-4,56.391475498690426,0.7639503949873053
-1073728.268,-36741.6679,train,3.191912789206208E-4,97.4308940711768,0.886995474259663
-1059527.087,-75752.1848,train,1.542115001043925E-4,27.506437418679635,0.6512450665552341
-600209.3954,317911.9878,train,2.595251288488353E-4,87.82429405510493,0.8301365993799901
-142852.0564,-429151.8762,train,2.3082981997540506E-4,76.87343892061213,0.7933542218952794
-1083066.112,-32435.3602,train,3.109690401632152E-4,96.88057260254482,0.8804670310107494
-774413.978,712565.9974,train,2.174609864435763E-4,63.62299625871099,0.7735949265501739
-866583.5015,890682.2654,train,2.0264068789445965E-4,47.3321553027596,0.7494746664433063
-989421.8291,93653.9292,train,2.0603613227005628E-4,50.345418092689115,0.7552183735420084
-1364660.589,1421079.991,train,5.431183781107535E-5,14.920775569670186,0.3099509223015833
-987065.1099,159196.3673,train,2.3284269844643708E-4,77.9119367238096,0.7961760628683582
-490655.3539,718240.1029,train,2.0537403481796283E-4,49.77298892067755,0.7541088056503016
-619997.7119,-253256.2313,train,1.7194738104736742E-4,30.42524991105881,0.6910376370217116
-858071.1377,341578.975,train,1.8478287792135465E-4,34.59806875920235,0.7169728213074493
-922953.0504,-300308.3296,train,4.508874967897268E-4,99.95749242005375,0.9540368885427909
-197711.3155,-398271.7437,train,1.9484452246345456E-4,40.72069360901881,0.7357715718225089
-414482.8811,73513.616,train,2.0488676264993145E-4,49.288416327297924,0.7532890050255951
-951418.9872,-28461.2772,train,1.388854807843398E-4,25.598293692684308,0.6127547389860897
-1116951.823,918237.8289,train,4.055849687470743E-5,10.954755738511542,0.2419806941333542
-984055.6261,-262735.5058,train,2.639416938801985E-4,89.04481819941643,0.8351846137238114
-1014033.988,762451.6311,train,2.815213285169572E-4,92.97852743080516,0.8538339580291354
-1100483.645,-15700.6346,train,2.841872288379032E-4,93.73710935934677,0.8564715814990885
-742753.3058,354238.9731,train,1.9440559455916913E-4,40.3224060001291,0.7349781673415718
-957610.5214,-69199.9801,train,3.1185385623062813E-4,96.91548740313073,0.8811873081488388
-591128.2291,664908.752,train,2.3033192508378373E-4,76.49162718694745,0.7926502203133092
-948941.6913,971275.8485,train,1.4979649497179977E-4,26.9594606330017,0.640567127315868
-186996.6023,-409856.1936,train,2.1638133084747293E-4,62.37641401710453,0.7719190403873363
-983949.903,106721.7968,train,2.0587579158920006E-4,50.2082446059512,0.7549501288789052
-929397.8379,-144228.3242,train,2.1210293552448715E-4,57.200869044914576,0.7651550624737515
-717442.9778,347874.0578,train,2.3081925675210737E-4,76.8678746216794,0.793339310806243
-552906.9729,798740.9383,train,2.607821165208784E-4,88.19252545542379,0.8315888393702842
-310468.2996,839972.6673,train,1.9244499632513E-4,39.04666879699603,0.7314050084244879
-1027457.864,-166646.1272,train,2.5378826406108486E-4,86.30183737258461,0.8233479664305211
-925384.5694,-45457.9603,train,2.9109760498884557E-4,94.64748390683931,0.8630891818718126
-963980.8468,768897.6696,train,1.97632614488748E-4,42.90690662015384,0.7407561494932509
-1008448.231,-130651.5371,train,2.8477554087547025E-4,93.8350832902325,0.8570472122532846
-756940.4636,563021.4299,train,3.1783355570744176E-4,97.28658093850375,0.8859425594680459
-781709.5608,372003.6821,train,1.9504668310086587E-4,40.91128872134084,0.7361361972989877
-283371.9408,340635.572,train,2.2822444429687353E-4,75.01020170656868,0.7896436757340772
-1010530.228,617888.5514,train,1.7429741720817566E-4,31.08137606756313,0.6959576891819864
-946479.5941,79486.7314,train,2.263922550582222E-4,73.25962752136766,0.7869944614081459
-665810.8137,1084243.811,train,2.2883568641155763E-4,75.29938225994258,0.7905201379713246
-1089749.425,-25796.1886,train,1.6993750016412894E-4,29.95420782942939,0.6867666206619909
-687543.369,1726809.258,train,3.567663316157847E-5,9.432596336704107,0.21627685822297515
-461503.8483,806224.9508,train,2.3992435619785778E-4,81.36115955825518,0.8058010250967705
-647875.2394,705768.3241,train,2.2997875249512346E-4,76.1325174389046,0.7921493962054762
-457039.2435,93117.1762,train,2.7039121085182085E-4,90.70440973522247,0.8422879811617141
-977350.0926,109167.9544,train,2.1634253150686116E-4,62.32553074217636,0.7718585840787502
-681719.2526,1775912.994,train,4.5105410458895275E-5,12.278404813766912,0.2651621520423606
-722009.0674,1825367.393,train,2.348936209960358E-5,5.380713487000453,0.14824028150017465
-848408.4743,793588.2368,train,2.1034830891055682E-4,55.27093341937351,0.7623233977789047
-733855.9078,997509.7855,train,2.0251806142699015E-4,47.24526765822403,0.7492647296944666
96597.7118,-204906.944,train,2.824809149264625E-4,93.37082999322062,0.8547889037986452
-906044.666,-253480.4459,train,1.5732136604109179E-4,27.94134163117497,0.6585754732279336
-958670.6958,27385.3406,train,2.821789568849732E-4,93.26342531527536,0.8544890807134369
-861557.2518,906888.8828,train,2.864477962526304E-4,94.05962739484066,0.8586708451997513
-920277.8397,986962.5913,train,1.842668066706978E-4,34.38609704472319,0.7159733410676846
-936237.1103,481739.8358,train,2.0754816208894906E-4,52.13820092646043,0.7577335532872032
-296905.6975,338694.3304,train,2.3888669673279733E-4,80.88677379121606,0.8044196470874598
-442215.5271,177767.0143,train,2.1458718105022627E-4,60.455798203086744,0.7691066060897591
-920241.0496,-103825.7493,train,2.894029512897675E-4,94.35908666201013,0.8614951187709865
-518314.042,318908.5594,train,2.2084507596373962E-4,67.2156187698333,0.778768478218653
-1118663.426,-233837.3117,train,3.006674239296167E-4,95.88415332712688,0.8717527087046716
-1150194.24,861955.5527,train,3.4397490779801696E-5,8.979030743444635,0.20939903557016137
-739735.6474,702999.2595,train,2.2588862808979612E-4,72.70761602972111,0.7862604246492682
-917331.1407,-293525.5328,train,4.1977136317183764E-4,99.7781593630851,0.9431516720198689
-1111349.219,-11925.1632,train,1.9259573807351143E-4,39.15767237897664,0.7316814342289206
-751683.8146,362533.0746,train,2.01525124505458E-4,46.42656029141986,0.7475583273887069
-893603.8841,995623.1146,train,2.0232322674773484E-4,47.07495906679466,0.7489308104756542
-879209.1399,886354.908,train,2.3661699789912316E-4,79.94980445965322,0.8013637753582574
-715022.1708,1809367.315,train,2.506042124676765E-5,5.80577345594694,0.15733212777960448
-1038369.393,85093.8104,train,2.8494239001637754E-4,93.8625776299111,0.8572100442843659
-829608.1603,-155262.3745,train,1.4474258159690755E-4,26.258702381972665,0.6279420440189196
-1141724.031,896693.3517,train,5.887179091273018E-5,16.05603445139302,0.33111332105723534
-592344.6287,675072.3853,train,2.624449527909756E-4,88.66904599821288,0.8334909112616489
-668036.9428,1760831.806,train,2.5035864009373927E-5,5.797667570600663,0.15719076239846397
28691.6449,-99253.3383,train,2.649753670966483E-4,89.43092075304124,0.8363442435645686
-467155.3576,859827.9991,train,1.9343979690683195E-4,39.637600607070745,0.7332239967006382
-637595.3514,1724690.544,train,2.314106189236332E-5,5.281494532890818,0.14621139263103633
-728646.1274,930195.3012,train,2.2588241215730143E-4,72.69808361115413,0.7862513491369755
-484165.2534,690072.8402,train,2.576475099788116E-4,87.34913787711587,0.8279439662266993
-963148.3561,728971.6191,train,2.0882013396697615E-4,53.451772969282715,0.7598293837304534
-524340.7434,839217.1033,train,2.612785110180017E-4,88.36152063285877,0.8321589149503951
-440335.5697,891410.2203,train,2.2003962680590893E-4,66.49977094016818,0.7775479408072625
-934284.0139,-165728.2247,train,1.522150605715633E-4,27.267248680365793,0.6464564300109932
-729367.7588,1803915.246,train,3.8841729353156026E-5,10.435718272113322,0.23303917316243428
-973345.1895,913860.8431,train,1.9915944288166412E-4,44.02887971271767,0.7434458667733768
-1043229.434,-261661.5025,train,2.6453941730591925E-4,89.27534154868884,0.8358561700334294
-949037.3889,-160824.5572,train,2.45189158394725E-4,83.38979870575325,0.8126608634739768
-653172.2085,1711992.81,train,2.3883263121300093E-5,5.492922571528749,0.1505289914915604
-916478.1398,-57534.1566,train,2.8169054148997815E-4,93.00952552862148,0.8540028075658814
-339985.0316,-324800.1093,train,2.0487229602043948E-4,49.26286331390046,0.753264624221791
-820303.9655,603709.7778,train,2.2436669517853E-4,70.98409639097332,0.7840267980815203
-993198.8392,768229.757,train,2.4697986268630123E-4,84.0327910054887,0.814938422633106
-1120750.281,47160.7257,train,1.943143724275668E-4,40.256698202601896,0.7348129757709457
-589126.1741,114817.7053,train,2.3320368391361432E-4,78.09708467280815,0.7966780357635389
177484.8387,546665.0902,train,2.3732029914265364E-4,80.3668282659516,0.8023157552077135
-978626.9967,188439.0172,train,1.587016868410971E-4,28.252473828939905,0.6617795258778048
-833631.0633,431769.5348,train,2.5673923816544756E-4,87.13223070016961,0.8268731760812733
-771347.4692,1846627.892,train,3.480495897847066E-5,9.144221196967615,0.2115964779955949
-915482.0426,864472.1464,train,2.2301671536825038E-4,69.5562978018794,0.7820260068124013
-1155277.483,1067295.455,train,4.9784148730047304E-5,13.6594305573664,0.2882758556431947
-448072.9338,884244.2765,train,2.0658013510947517E-4,50.93580875647058,0.7561262860896977
-796466.1046,514949.2334,train,2.108430044275071E-4,55.77223126856085,0.7631251894382844
-642005.9167,133693.7619,train,1.9519341096519173E-4,41.06019394825618,0.736400526710937
-439032.6678,833358.7359,train,1.9077605456508306E-4,38.089368894180986,0.7283254555862018
-25576.2892,452785.5794,train,2.46037885008079E-4,83.6905612954976,0.8137438142976864
-932031.1519,164677.9448,train,2.128651005597865E-4,58.31252956688839,0.7663745318630867
-983967.9311,147238.5088,train,2.393023776273382E-4,81.00373260323242,0.8049741956185686
-1256019.146,1400018.721,train,1.6781797311345026E-4,29.491191155981106,0.6821986284368853
-643094.2679,324876.8964,train,1.4972786033767843E-4,26.94827835858559,0.6403985754271777
-499461.2203,-13852.5453,train,2.1955347118855504E-4,65.91726496849643,0.7768079884742276
-1049648.453,50572.9628,train,3.0266206968725617E-4,96.09297006822003,0.8734882278338987
-61113.5208,-25277.1505,train,2.599667642835467E-4,87.92062765235997,0.8306482570828859
-863746.6657,-96037.7242,train,2.0508209387859428E-4,49.56073841115388,0.7536179635799627
-555746.403,807535.8876,train,2.2753816144871337E-4,74.32124947268706,0.7886552415246078
-1088781.433,-168833.8749,train,2.0436784236807073E-4,48.79911540780222,0.7524129532330509
-970624.9606,-5761.9443,train,1.3580201325544378E-4,25.1820339762351,0.6045118797779518
-1003415.717,51946.5383,train,2.8289373604716966E-4,93.51765831274881,0.8551978067282932
-994510.0033,95461.3194,train,2.6600379866521974E-4,89.76881278385947,0.8374898958274074
-1018359.645,783452.7515,train,2.6769081409801405E-4,90.10706350504901,0.8393518551886676
27271.7702,518495.2562,train,2.642360591426767E-4,89.15835165473909,0.8355156826757172
-794726.9212,569400.3428,train,2.2402721448022597E-4,70.81009233081494,0.7835253923477501
-707849.2211,-205270.2535,train,3.754943164727311E-4,99.53517466286121,0.9230747745479367
-466020.1829,795372.9767,train,2.1336703200318375E-4,58.762069330275665,0.7671741653807496
-326768.2947,-135084.5193,train,2.747444589400447E-4,91.72874046216799,0.8469086813855734
-979214.374,870084.6868,train,2.9090244610257914E-4,94.60517278069318,0.8629065459070535
-705240.6635,1798706.41,train,2.8923501349764896E-5,7.080653847332416,0.17927752234526062
-941426.2872,75150.1354,train,1.5026670406201035E-4,27.02824546625365,0.6417197369474075
-1179858.484,1063978.314,train,4.226082300757053E-5,11.526391845710352,0.25074406396713456
-25682.9377,-73696.3878,train,2.3831840352051063E-4,80.71863257883705,0.803658950257689
-769432.0859,1144523.352,train,1.7613742360757007E-4,31.55279187992236,0.699755188092934
-562196.9108,802279.7584,train,2.8099731567403E-4,92.88253360082822,0.853309830937286
-1048817.079,-44282.9694,train,1.598465798387613E-4,28.496136360005178,0.6644142696913669
-362749.1967,233040.1283,train,2.3912366731950838E-4,80.95336341318821,0.8047359760224505
-941941.7823,61853.6813,train,1.379639465394026E-4,25.502100097158316,0.6103094178354647
-769925.6486,1134166.392,train,2.1833318503727375E-4,64.57765321739366,0.7749397929907652
-766289.7218,911506.3113,train,2.2652142077787222E-4,73.37099479659875,0.7871823140409584
-929908.3687,-146314.8457,train,1.369297917355111E-4,25.3485292119618,0.6075468623322027
-1141725.335,-76496.4945,train,3.311310358436775E-4,98.01666682025602,0.895846065850129
-861773.0721,330715.3584,train,1.77606671319265E-4,32.06387850774568,0.7027534097714039
-332172.0076,355244.294,train,2.1574554707664442E-4,61.76919769933959,0.7709263528769081
-709228.7752,1863844.789,train,2.8213624933436057E-5,6.855524792024723,0.17528816307546635
-911361.1083,789889.9062,train,1.9477195624857495E-4,40.635227182014106,0.7356405654714235
-485642.6245,666272.2068,train,2.1640632938583202E-4,62.409198272714846,0.771957984092307
-963916.0835,-185220.8699,train,3.561807564931335E-4,98.9435718900086,0.9122264104827293
-456743.6919,812475.0444,train,1.8231787604900586E-4,33.59312613321753,0.7121668903482693
-804221.1763,130940.1704,train,1.8225788061171765E-4,33.56260505262262,0.7120489075577078
-1134017.246,945348.0519,train,4.852518960808772E-5,13.28915754340945,0.28212886204483456
-921414.2568,-44316.8852,train,2.734731133292293E-4,91.29231827925108,0.8455734023701723
-413219.6691,872881.2781,train,2.449492595041516E-4,83.2539218101654,0.8123536195247127
-1023569.26,-146132.3066,train,3.3032220675307926E-4,97.98265791443006,0.895269029174595
-967019.2869,-98329.8076,train,2.8871974344127886E-4,94.25965189031442,0.8608472270793442
-893594.8191,-202762.3956,train,2.156429593762284E-4,61.64371778736284,0.7707657721946339
-1059970.474,910929.5059,train,4.813644166210979E-5,13.1654698354393,0.2802200549080197
-1012984.198,854642.3792,train,3.0543040211422764E-4,96.32798526089276,0.8758580737940667
-929230.1711,982185.5179,train,2.740481101647878E-4,91.4492726400521,0.8461787511196263
-576446.3459,847666.5763,train,2.138670937894867E-4,59.53296217595961,0.7679680986669533
-835187.1535,-247200.6571,train,1.8145371011576424E-4,33.23728079085605,0.7104628062442644
-617755.9302,68091.6679,train,1.865900879599296E-4,35.521123019779594,0.7204452202700151
-944045.6621,988707.8146,train,2.627631765124644E-4,88.74446662713491,0.8338524620065875
-407781.3723,-272102.5681,train,2.670827017419311E-4,89.99685497792889,0.8386831532886081
-636093.8464,902410.2002,train,2.2632643638427027E-4,73.18966596866906,0.7868986740150591
-48662.1997,528945.0203,train,2.6051712383232426E-4,88.06916025286898,0.8312837208444814
-731952.5892,1123597.496,train,5.157935199765953E-5,14.195679892123735,0.2969501857866612
-1043165.904,-104308.8312,train,1.53493689110834E-4,27.4204381669749,0.6495308475042889
-1077071.811,942880.6887,train,6.296166279240535E-5,16.86132165184624,0.3495414235876686
-767106.5678,383808.2579,train,2.1491935949124287E-4,60.828196654304335,0.7696299184892996
-736315.1273,-243922.3356,train,2.007521196706528E-4,45.56334603438542,0.7462218517430299
-895148.0795,342769.6943,train,1.7053537182125988E-4,30.086525872094462,0.6880432363768811
-775759.0383,-216113.3723,train,2.3306961513011888E-4,78.04512582019603,0.7964917491959547
-1028335.316,796117.9049,train,8.49329370571977E-5,19.719447385042955,0.4401905055298895
-496469.185,840117.3132,train,2.1340368052883167E-4,58.81664761377556,0.7672324432969939
-999748.5697,809158.1219,train,2.3489144472261674E-4,78.88657397605174,0.7990086203233143
-865225.6694,1046649.074,train,2.138506391734929E-4,59.51049050478352,0.7679420172876504
-824253.8915,-225916.7125,train,2.764518523584042E-4,91.96950629195753,0.848683789349531
-1073862.915,-193767.0238,train,2.3827839449612646E-4,80.70485970725238,0.8036052842715856
-630649.46,-247361.8121,train,1.758921107492523E-4,31.472577834205136,0.6992516521895413
