X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,6.800754019959435E-5,8.115907219993632,0.18815072853063852
-478690.7839,-220516.2559,train,4.294336439818804E-4,55.76700668445307,0.7318471575206338
-1058909.648,160329.7497,train,1.022261865966613E-4,11.096652151359796,0.2689836562002087
-888234.36,807398.6807,train,0.0011934722350019527,94.14278629848656,0.9742146306985985
-814819.7872,-186653.7619,train,0.002120264602840599,98.64444271971637,0.9984943524089738
-575610.74,154817.1038,train,4.312270054810379E-4,56.03368162971669,0.7333170393995384
-747350.445,1826247.106,train,4.9986397784045393E-5,6.370714388706245,0.14204742147727722
-555325.0694,-71580.249,train,3.392355183529651E-4,43.650846962810796,0.6464549110182198
-475552.7914,-735.8399,train,5.078512327476712E-4,64.38023687914624,0.7891366841145495
-185252.1879,737748.8379,train,1.7095000388876418E-4,18.470318168228598,0.4078263777815785
-410721.5223,-289229.5913,train,1.7203194486499916E-4,18.627513117149405,0.4097868376357213
-809783.5471,-134931.8426,train,5.224130090666271E-4,66.41090765303997,0.7983408635964861
-240368.5316,-155179.2389,train,2.6952660653531066E-4,32.94590022796894,0.5622419981749136
-369766.0081,884775.9308,train,4.103802631657442E-4,53.29729865226094,0.7157213186069156
-1060052.517,58948.7255,train,7.618653691372574E-4,83.81282016535063,0.903198136291344
-1118293.217,863405.2128,train,9.72955300656239E-5,10.722413559801003,0.2578524360859462
-541856.3981,-240829.0256,train,2.5585135015217394E-4,30.962495309115873,0.5435037876567217
-788576.8906,371002.4411,train,2.4382520955358684E-4,29.28975725546007,0.5263635346690847
-595654.9906,300788.0888,train,6.58716577771951E-4,77.94214896629333,0.8672040874013502
-157494.0894,997514.9876,train,8.316720435784094E-5,9.534246208910103,0.2250094082329327
-1115717.123,28512.9859,train,6.249558502455951E-4,75.77606819332212,0.8527268784445995
-1204151.492,1005163.443,train,4.26351068374171E-5,5.469861454770931,0.12249709873640269
-690922.5671,105298.7852,train,3.8436583209560364E-4,49.97442541005626,0.6921267126542952
-477252.9133,839931.9317,train,3.3389502123048223E-4,42.71085294216442,0.6406203133806719
-646494.0276,1568587.399,train,4.8427287606522334E-5,6.206038233683887,0.13793778528479128
-391017.7215,-298974.4062,train,2.7190267927339965E-4,33.376508799933134,0.5654184231671732
-758191.5258,-249913.7016,train,9.759522906603431E-4,91.20827957295927,0.9497757593228211
-887305.6359,236376.5892,train,7.12217775624551E-4,80.77758065879696,0.8872881822723003
-221875.0677,-451155.2001,train,1.6609754699052558E-4,17.75483187396501,0.39895339778755656
-1051582.115,-200210.236,train,4.797302889692138E-4,61.02739273017899,0.7701562388484654
149975.122,-240790.1223,train,1.9205492549783184E-4,21.296419439717905,0.4449189869412632
-682890.4736,1007557.302,train,7.518107497227381E-4,83.04246262652418,0.9001685481985634
-742665.4538,123949.9975,train,3.792344920505422E-4,49.22876548022701,0.6872464000018199
-561550.1045,317835.4157,train,7.306568273257527E-4,81.57071159288765,0.8934814372947095
-1026914.855,-41266.5211,train,9.99478108568378E-4,92.04393599551204,0.9532697346565858
-409314.8208,630463.1539,train,3.50144025553578E-4,45.08029255472581,0.6580799771664754
-996352.535,846986.4605,train,0.0010406909190527776,92.527351400175,0.9588149097797691
-608403.4455,975866.0849,train,3.9090218689740325E-4,50.97870244771931,0.6982331772202922
-644156.7415,42652.9738,train,2.8874928812597326E-4,35.691261990153464,0.5872882340572398
-318093.1916,-518708.4751,train,2.7633785730173794E-4,34.19370567205856,0.5712860042316719
-202026.2834,-120297.5715,train,2.3162636232123353E-4,27.250252201066306,0.5083195124920608
-56140.6342,407053.0286,train,1.8231919741460733E-4,19.807151848907395,0.428105967020752
-603261.2052,1294912.716,train,5.160474653151811E-5,6.548079525025888,0.14629248278551243
-729871.6852,344919.1934,train,2.953131191943513E-4,36.491443755365545,0.5955081662327476
-823439.1771,893404.0373,train,5.963600207513453E-4,73.26325036403003,0.8392365569127279
-1120080.99,769973.1626,train,3.307882954807124E-5,4.211343992674323,0.0964152602008348
-475577.544,161061.0478,train,2.8052822113979066E-4,34.76589080271371,0.5767569032855424
-542146.0328,793247.8,train,3.5546175605650587E-4,45.84132965209863,0.6636076415877117
-829523.2276,1034113.36,train,7.363789216752824E-4,82.01138529091453,0.8953332743035335
65279.9217,-502362.3049,train,1.922225768635678E-4,21.323049450723385,0.4452041393887285
-992548.0792,701907.5605,train,6.567802263178722E-4,77.80526866677896,0.8664136208866114
-319497.1438,917577.8639,train,3.52007669072227E-4,45.282459890542114,0.6600274563927077
-605616.2272,143970.9188,train,3.27998031941826E-4,41.9557679647706,0.6340658111217841
-1048818.718,33256.5551,train,0.001196194656011181,94.28047131503605,0.9744288917401397
-628762.9404,-175487.3596,train,3.068157192116702E-4,38.16865228542039,0.6095200957277387
-249430.0767,341190.4814,train,5.674725297966218E-4,71.44167089026497,0.8243535667133985
-942943.0665,855082.9927,train,9.665425720214394E-4,90.57457375318975,0.9483061804461229
-634938.9877,856024.1293,train,6.096722547276463E-4,74.21603754362768,0.8456639319666137
-812446.561,890816.9756,train,7.039052626049609E-4,80.28084905194336,0.8843796684815911
-903351.5803,644686.8692,train,5.78670024835935E-4,72.14113500304992,0.8302794659955816
-864300.4518,616690.9066,train,5.57123738539982E-4,70.27738927311286,0.8186929988927781
-1151012.18,-54899.0558,train,3.7224674751536597E-4,48.3333518235597,0.6804758565630132
-111659.5227,286344.7092,train,3.791193946177482E-4,49.205956672341465,0.6871360506540952
-653160.4752,1291020.005,train,7.74165774416068E-5,9.00348128896704,0.21122875593968937
-1278124.824,-51141.3803,train,2.0870228794533222E-4,23.698454654296157,0.4725307733285441
-13960.0312,-76090.5061,train,1.7775343268450157E-4,19.30252656151607,0.42004668069787143
-873402.6483,-112095.3489,train,8.839650404291874E-4,87.89195093999501,0.9334179318557035
-386125.298,357182.2883,train,4.6129748527937446E-4,59.168313988184735,0.7567972064247487
-1075227.888,1052806.417,train,1.768121391935592E-4,19.208075489563953,0.41837108231840925
-921150.4268,-106494.194,train,2.0059040229666644E-4,22.396448905119755,0.4592521150419535
-44839.6963,177084.6674,train,4.1417721274575315E-4,53.70948046579287,0.7190104387015666
-1083249.61,109747.9745,train,4.863398907858677E-4,61.76021955832882,0.7747656096378243
-693864.2022,1089725.613,train,6.191310810101234E-4,75.0289235266188,0.8500740457617026
-954958.9621,805365.8461,train,9.87774453278941E-4,91.55094171468669,0.9515630329960901
-154467.1472,673663.2128,train,3.063370261501283E-4,38.09730749601426,0.6089467723327324
-442285.5195,-244032.9099,train,3.201193879227487E-4,40.65782910667658,0.6251217688029735
-977888.0768,27153.3998,train,0.001289793401375462,95.54648438328562,0.9808062163987858
-563467.8486,-206035.5597,train,3.181542649831764E-4,40.24641562096339,0.622857053061017
73720.5041,-486732.7955,train,1.8490047653529652E-4,20.253179868695327,0.4326126697441077
-883119.2246,210589.7092,train,5.4842047602727E-4,69.55634884724293,0.8137915194491604
-964142.8752,753160.4754,train,9.176350949366989E-4,89.25215429443412,0.9399463800524277
-563253.0165,78459.2383,train,2.1860488548912748E-4,25.46972285106145,0.48829953104622326
-583358.2964,-252800.0398,train,2.3966010307066013E-4,28.532515901997197,0.5202783819904135
-649677.4372,-245074.7255,train,2.983599864332996E-4,36.963515323289066,0.5992679445689674
-847896.5266,796248.355,train,8.387996274469357E-4,86.52857842735277,0.923532515914883
-959956.6321,253088.8147,train,2.1432090341031766E-4,24.82665498668376,0.4815364749821981
-350105.8527,255407.1936,train,3.499529582739654E-4,45.05969269199278,0.6578796853359907
-54581.1778,-433133.178,train,1.9225204326754896E-4,21.327729941448084,0.44525424264481395
-522746.0275,-222313.3281,train,3.880114710274425E-4,50.517751250451546,0.6955476631062135
-413923.432,659763.5338,train,3.739400961847382E-4,48.58844689731967,0.6821299070566293
-175676.7659,311534.658,train,7.986761230655028E-4,85.06042127398123,0.9135260982059407
-1069596.399,-58440.0216,train,0.0011914747789395616,94.04165802271271,0.9740562851411618
-558290.3842,886385.3659,train,7.341926204673564E-4,81.79065925212765,0.894629554544508
-1514085.531,-7063.4776,train,1.7660634501486888E-4,19.186130551425478,0.41800410327814674
-980945.6849,-303408.6807,train,0.0025368201510891906,99.38308243647595,0.9995800015129381
-917319.9733,889083.2465,train,0.001740496705878998,98.07138832917006,0.9951779575465864
-1022704.976,916419.6811,train,3.9788792518059856E-4,52.00270576318541,0.7046256363803545
-1180267.357,1399959.42,train,3.3570449449157403E-4,43.042886964223186,0.6426079050657313
-1094152.698,-200117.7882,train,5.534208760699448E-4,70.04056721506747,0.816623600384408
-592854.941,684358.1136,train,5.137383643001057E-4,65.17229192113352,0.7929073469868215
-726002.1188,1581909.429,train,3.743434477732607E-5,4.738595976532632,0.1083975013179439
-321235.6462,-201546.6276,train,1.954013185395332E-4,21.814368778018938,0.450583117421573
-886839.0103,793727.5549,train,0.0013067184763981066,96.03914205515443,0.9817765043708042
-1083473.687,10762.6226,train,7.831358128425686E-4,84.58936011561744,0.9093076392483304
-743104.95,1863102.379,train,6.471174771631304E-5,7.837326432418467,0.1799082878482834
-175750.9093,945735.7768,train,9.021064229771436E-5,10.131555381015414,0.24156051419619828
-77867.9333,325108.1948,train,1.8826395788482187E-4,20.75050848535601,0.43843178866461274
-823459.4227,352423.5301,train,2.6849171427225044E-4,32.83318602603247,0.5608512663367207
-247298.4005,-367987.3842,train,1.3074078412047492E-4,13.636872604904328,0.3301594919589401
-966259.3864,692480.3075,train,7.820670183382798E-4,84.50708803461696,0.9090100606743818
-893157.1524,-89613.2167,train,4.6688263778314374E-4,59.6423904839579,0.7609249900181165
-814768.0813,708618.4055,train,3.5450190709695496E-4,45.654541302384494,0.6626165513156256
-924761.9,316305.1448,train,2.800036299537315E-4,34.67478364794152,0.5760758434468616
-722851.942,1011169.394,train,8.596027116095805E-4,87.21260694254354,0.9282559498618725
-368418.4149,928511.0796,train,5.500133841942325E-4,69.77876526013381,0.8146984116775886
-552804.1967,409709.0491,train,4.263449514128406E-4,55.43383394234135,0.7292965737343342
-1074482.239,1799442.432,train,2.4471949107195258E-5,3.118873781534279,0.07226172218772331
-575174.2326,36731.0206,train,3.5661426102561903E-4,46.00543702713683,0.6647938126293942
-16580.9626,509674.8351,train,2.1190287827278404E-4,24.335727318423242,0.4776797867133217
-634053.9151,-161803.059,train,4.967617622151728E-4,62.83099880274696,0.7818464993443665
-279095.153,349215.2521,train,4.9224696653151E-4,62.29054940591895,0.7788067779677336
-1169609.266,2078873.27,train,1.1745534497139394E-5,1.2378169393723815,0.035359346278681425
-826724.5299,976316.2759,train,5.831752454517914E-4,72.33781569726357,0.8326069176676706
-1004436.017,913520.0476,train,9.873937094330022E-4,91.5405941956057,0.9515064757216296
-926080.1016,972280.2681,train,8.610472390241053E-4,87.29601900518668,0.9285728889772478
-39031.4903,63895.7619,train,2.2168652799152164E-4,26.13404694141843,0.4931098504441155
-387659.4925,214465.82,train,2.9354003285214544E-4,36.27657874758322,0.5933039943279947
20115.0451,-477134.589,train,1.9444500761010627E-4,21.692289677594058,0.4489703826229835
-736451.9047,1026176.263,train,3.911286870505173E-4,51.01448545752831,0.6984425954399072
-1022617.261,999120.9713,train,3.0571797370253093E-4,38.00504353368407,0.6082040942541976
-1027340.618,-11449.2832,train,6.795039958815123E-4,79.31255708794505,0.8754009733811597
-789874.3532,-108809.6373,train,4.157760923008105E-4,54.03889450000001,0.7203840613707664
-890886.1153,162341.8355,train,3.0524944942811197E-4,37.936997357143206,0.6076410674592843
-524415.866,857763.2306,train,5.523469351672781E-4,69.95805496322458,0.8160190061637028
-64695.1388,204346.121,train,4.782779523785209E-4,60.828797627780204,0.7691308415508242
-666487.1686,1759740.433,train,2.8419178837461218E-5,3.661947200890362,0.08341798320260563
-194248.8814,713210.8456,train,2.632888581796717E-4,32.004511774206996,0.5537922203265926
-797033.3392,985147.7187,train,5.912471236019096E-4,72.80291379645396,0.8366974154937331
-133154.4283,731653.5082,train,1.850849288794377E-4,20.27708798127259,0.4329333456035873
-1166214.896,1391368.414,train,4.919363840883473E-4,62.26461148342713,0.7785961186604777
-736142.7427,654554.9796,train,4.2027040528126107E-4,54.858094615321654,0.7242093366945189
-657806.7715,1269409.804,train,8.78216930963446E-5,9.938326723069656,0.2359868090293865
-707463.8263,1880320.009,train,6.159803684762371E-5,7.56926104544028,0.17204435331715962
-1032588.107,924422.9078,train,9.772827851215436E-5,10.76014636162005,0.2588361368563411
2331.7165,-80589.9119,train,2.729183584913039E-4,33.534297483917385,0.5667691803338643
-1109371.501,849335.9659,train,7.542908857585341E-5,8.822817778814311,0.20640922885015422
-1146583.161,-74271.6271,train,5.58866270629958E-4,70.55963980019376,0.8196587413995998
-866765.9609,877431.6622,train,7.703352932947529E-4,84.15601451601125,0.9056787749252448
-108759.237,-424004.2168,train,1.5646361102836633E-4,16.573675382878697,0.3809412816508341
-600657.1815,404398.6632,train,3.1249436866888174E-4,39.097626136512,0.6162575375210225
-637615.135,-81353.6666,train,4.7212131635574335E-4,60.26572390187648,0.7647330099934829
-1171964.0,-80246.809,train,4.321430596310039E-4,56.19758948369911,0.734064747506847
-1222403.667,1394618.081,train,5.195353298991035E-4,65.7945414150556,0.7965543672653879
-265976.2026,350186.4304,train,5.413882561160064E-4,68.79521396237162,0.8097345120620334
-772704.9002,883339.1028,train,7.344431738871165E-4,81.81594176544651,0.8947104413375252
-968203.4849,978715.1596,train,6.658312065691202E-4,78.24388360342972,0.8700685004309558
-865806.7964,915247.9528,train,0.0011367948788637498,93.3376960644415,0.9693227530185852
-1074034.449,-195477.0179,train,3.3553684762292453E-4,43.00555943837078,0.642424218590331
72961.8969,-182121.1881,train,2.5825618808241894E-4,31.27426581447035,0.5468561322181544
-914435.8214,42980.6387,train,3.176947981191777E-4,40.15820716720748,0.6223255677934982
-922515.3263,165181.0957,train,5.660786430212593E-4,71.33691503761267,0.8236015628477705
-1102758.361,1051352.338,train,1.2456709952054755E-4,12.980666118876139,0.3173640167157942
-421615.2996,-252844.3039,train,2.837293494261547E-4,35.19157845978962,0.5808891801320799
-150003.7557,-112135.3315,train,1.5867629105232532E-4,16.80647759839676,0.385125399007762
85549.0851,-194058.3792,train,2.027359684893626E-4,22.759213460945585,0.4627964500353372
-102363.8395,687270.4434,train,3.637075342519827E-4,47.08526664323346,0.6720027551648383
-695908.3322,1352564.019,train,1.1089084864690316E-4,11.84026526515435,0.28814164601320824
-414189.2555,210396.6386,train,2.884773274487132E-4,35.66005420862429,0.5869440750100339
-533654.8357,-59799.4508,train,5.54518382638257E-4,70.11255526289288,0.8172394086895753
-874600.3896,-293001.2702,train,5.04294871138689E-4,63.94846131548845,0.7868256772472186
-888558.3947,309424.1124,train,4.158551405638906E-4,54.0754353735131,0.7204517985108675
-788099.4539,-100229.0939,train,1.5145799877932573E-4,15.970259468162432,0.37137044298499955
-103185.1452,259105.9123,train,5.586687266739571E-4,70.5005478869377,0.8195495180388341
-618573.738,695927.2366,train,5.734170564129429E-4,71.81141625614124,0.8275248238679549
-720321.4845,699577.3915,train,5.202779330737649E-4,65.90466873891968,0.7970168933597999
-759325.7547,979514.1625,train,6.937014057728718E-4,79.97107784397124,0.8807065694688676
-116421.0017,579523.3593,train,2.412661370367286E-4,28.806304850872976,0.5226339777944315
-607512.391,956742.5802,train,4.8646046261361156E-4,61.771793317593556,0.7748488292167006
-534703.0319,887853.3623,train,3.826817229691097E-4,49.837277484281934,0.6905334448247934
-612996.942,-57639.9646,train,6.893037582812673E-4,79.77192959677058,0.8790877728571669
-241071.857,348360.3097,train,8.449383037770451E-4,86.71313396845811,0.924957787307096
-47327.2559,-83194.48,train,1.6661210985632636E-4,17.83598597595578,0.39990057093531883
-1044204.423,1288815.773,train,1.5919204074542968E-4,16.89677086411054,0.38609659645402705
-806149.519,416675.6993,train,4.0325033914117935E-4,52.76400082933496,0.7094406141896608
-489777.8974,751804.3992,train,4.7797869609903106E-4,60.78789660147865,0.7689189890535574
-425604.3987,850194.2826,train,4.4704184104133024E-4,57.84384768140302,0.745935376888365
-177786.0288,-435990.4278,train,1.6627940623936503E-4,17.783513741641787,0.39928832290605765
-1043355.246,782324.6511,train,4.909929885845654E-4,62.185824932561445,0.7779550090761126
-790100.306,376607.6446,train,2.64464448215401E-4,32.296397019242775,0.5553970763192853
-1075988.534,1361330.92,train,9.045630529871733E-4,88.96697873178316,0.9374914622436157
-461834.9979,354390.4852,train,6.369440203928238E-4,76.23151346611893,0.8580399703203658
-267643.4567,648284.5534,train,4.4445078401101663E-4,57.445290709004006,0.7439096915062318
-30238.9157,477694.96,train,2.831667848376157E-4,35.1357410793262,0.580165909314255
-436031.5842,350404.9937,train,3.6107290667632147E-4,46.55016834258941,0.6693434431771199
-312410.0044,-279836.6121,train,1.6291052049703796E-4,17.42762311930936,0.3930535354618896
-659532.7381,1345501.867,train,5.785321902693644E-5,7.190884430731588,0.16248655815255042
-790466.1747,961594.2114,train,5.088365376437617E-4,64.69010576629329,0.7897725145030428
-503290.5713,874096.9148,train,3.181173108175746E-4,40.23932115983249,0.6228143342460406
-973662.3632,-19927.4029,train,8.878645975817364E-4,88.08578247238286,0.9342089838381107
-49161.5609,351906.8527,train,1.2126704310977868E-4,12.68888570498944,0.31042442452376073
-99091.9119,-102308.0826,train,1.5200215331169031E-4,16.058224121398737,0.3724180059781508
-623997.8659,1291132.15,train,6.506399969665616E-5,7.868865898275045,0.18079321324170672
-675199.4611,706124.0953,train,5.910898202083339E-4,72.78823975148212,0.8366186635905368
-880837.9129,949805.944,train,8.07485438759506E-4,85.75134998844591,0.9158296745360529
-956247.0519,927414.8203,train,0.00123185387026811,95.01104022519927,0.977076353762473
122396.1757,553990.0035,train,3.721495549742812E-4,48.31782934096383,0.6803806588500616
-704607.3023,133738.2279,train,3.8486269837339604E-4,50.018219514652394,0.6925952088790399
103362.1251,544800.7932,train,3.652663580582646E-4,47.27013589320717,0.6735661021371757
-785220.8875,308846.7439,train,1.5501576468632727E-4,16.43163074287037,0.37818804529135086
-516727.1562,398309.1303,train,3.315646562853547E-4,42.43700440373994,0.6380442617174288
-565730.867,930023.0248,train,5.153936729036543E-4,65.43999500651638,0.793955362359469
-646087.5529,59458.1352,train,4.3022451335338437E-4,55.88395999156307,0.7324963688904116
-689536.6225,-264794.4561,train,3.8720681522204386E-4,50.275458598805955,0.694795883882916
-360770.5278,-103088.074,train,5.157573229539991E-4,65.51887781874989,0.7941848863971117
-388060.2337,-48684.436,train,5.597586314115113E-4,70.80995305016796,0.8201513103232629
-912512.5623,1032445.088,train,0.0012663832667921644,95.26263890437386,0.979378429327089
-31697.2598,386508.2853,train,1.8742844275467733E-4,20.591881848525748,0.43699186907650833
-334570.7269,212683.1464,train,2.4062560264009793E-4,28.692300211990226,0.5216958855464653
-784689.7267,-280780.9121,train,0.0014733190321945021,97.28559080812087,0.9890637033997223
-669146.2655,864758.3045,train,7.376941674710857E-4,82.09284107750952,0.8957543553620265
-969541.0606,-231542.5492,train,9.209763905083819E-4,89.53325228849118,0.9405582475748011
-793527.9798,-208865.2352,train,0.0021739211458487056,98.90002432382975,0.9987226753297928
-1337012.812,1424724.321,train,7.68456167523553E-5,8.95157979777479,0.20984721886043323
-635596.4415,1726137.484,train,2.6289382279438223E-5,3.4096627314428667,0.07741519642418426
-319361.9793,759352.914,train,2.6469829207816277E-4,32.32855980837781,0.5557156191803071
-897318.0654,-185749.9537,train,8.648750566817294E-4,87.36882326728279,0.9294059837905727
-196296.7113,325751.2748,train,8.94143487434086E-4,88.37472905091435,0.9354629980759294
-673668.9565,914275.6584,train,4.7878667542581004E-4,60.898362468719085,0.7694905362258252
-839694.9816,-256067.7219,train,9.817452741992107E-4,91.38729512262468,0.9506596347895193
-593242.3262,1332259.641,train,5.91380679866183E-5,7.317425015708105,0.16577821251241376
-30611.5722,428748.2571,train,4.098493972294843E-4,53.25334437453741,0.7152583967067313
56242.4916,-532351.7634,train,1.629529533359128E-4,17.433112713512987,0.3931324667961721
-636471.6877,705794.7782,train,8.010636208260187E-4,85.34707132598825,0.9141565693483857
-975353.4072,-103192.2453,train,6.251733386308142E-4,75.7811736651545,0.8528250170835892
-286408.2615,-499755.0279,train,1.6290978923139834E-4,17.4275285144768,0.3930521751100413
-1101933.768,1350127.769,train,4.766495863793803E-4,60.69573601034487,0.7679757208598562
-702021.9916,137641.8137,train,1.720672521659858E-4,18.632144170453188,0.4098507044307246
-1051782.723,1042607.26,train,1.4934802945198663E-4,15.647206795303955,0.36729193616470557
-952287.4195,914193.6479,train,0.0018447630250507507,98.25587369554914,0.9964969809163872
-906194.2443,472237.3026,train,7.089016684942424E-4,80.51591815187238,0.8861367666553027
-1148379.256,891391.0127,train,7.47634068089889E-5,8.762307490555644,0.20478842074458603
-1130112.642,391351.3505,train,1.4382683280743272E-5,1.6098385469557825,0.04312488227030831
-584409.789,916135.931,train,3.7820479808979606E-4,49.024711478661246,0.6862577986839322
-1250418.261,1685181.218,train,4.320055581401072E-5,5.545800694537099,0.124016564486086
-954853.619,654922.3291,train,5.626846252327281E-4,71.12058356165079,0.8217569938764876
-674806.3174,1541811.279,train,5.807419880123902E-5,7.210621631755453,0.1630536095932993
-52166.6276,128578.4226,train,2.639943705869189E-4,32.196029476562295,0.5547560438833633
-921669.1177,843031.5131,train,8.960183443959122E-4,88.54200134868923,0.935832787875114
-979689.0937,1946364.795,train,2.365624467365229E-5,2.9928513209802716,0.06993937838820041
-877438.7553,446273.4835,train,6.018540989201936E-4,73.53276464847596,0.8419210105095744
137351.7166,-233496.4329,train,2.0077847921406124E-4,22.43413873152273,0.4595637386632705
-394197.5365,649080.3979,train,3.5205223103062155E-4,45.28756013850864,0.6600738869254176
-618114.4635,1072021.062,train,2.793122175567141E-4,34.55470420714935,0.5751765306208598
-1307116.89,1429804.493,train,2.1309087596499513E-4,24.64541424708764,0.4795781844654774
-786115.6832,1024992.979,train,6.540130092859394E-4,77.50311636455808,0.8652758007135164
-425126.5373,-20381.7508,train,2.4370930497720635E-4,29.27005787854464,0.5261952486377524
-918823.4946,90809.7798,train,4.018926682009331E-4,52.56852466725504,0.7082290161808413
-477284.852,-20152.3605,train,4.071795251620753E-4,53.00768661783331,0.7129187799186248
-583707.0678,945762.6349,train,3.4213135777666807E-4,44.04844251507623,0.6495789655121511
-822786.8063,378625.8216,train,3.674694497408346E-4,47.596718676944135,0.6757628873367041
-981652.6504,1632237.165,train,8.547875469751463E-5,9.752706766541774,0.23048066953762125
-513497.4628,793767.92,train,4.715035909506847E-4,60.191263574800935,0.7642871557948131
-584703.5547,-138981.5734,train,5.758011906559285E-4,72.02856358922969,0.8287805551793535
