X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1073330.694,941706.5578,train,1.2513589981011727E-4,12.688240025889463,0.2593744711064426
-71255.7567,220944.3403,train,5.378819244353983E-4,60.33296606758898,0.6008520144976364
-840728.2564,924496.0883,train,6.81663601097735E-4,71.80100969152342,0.656089023319596
-619293.4831,318880.742,train,6.675621668579453E-4,70.92356659232216,0.6513571101523725
-1002988.375,86363.1151,train,0.002017247092105037,98.30148885353145,0.8495232092036253
-1115193.7,903251.2307,train,1.245032316377712E-4,12.59653559618868,0.25840197054270375
-369495.8097,-511012.3102,train,1.7218586012618297E-4,18.854683951973843,0.325184159950569
-1041991.035,77273.6746,train,4.749683918984877E-4,55.158464356212804,0.570679891227559
-982666.0391,125420.0378,train,0.0011720351698394247,91.04423176550598,0.7663606772199868
-997778.8631,-45665.2082,train,5.559188410110885E-4,62.13480457561557,0.6087354117493351
-689082.7465,1842244.892,train,5.073968786128935E-5,5.906260317539254,0.12434478093119852
-890509.0999,165949.3185,train,5.841299121539706E-4,64.92697480727936,0.6204599136535274
-800895.6771,1184417.148,train,4.1749065915425154E-4,49.69749108733831,0.5388315295400296
-937646.1181,30070.0401,train,5.571716788755472E-4,62.29754139013876,0.6092714394101693
-913264.8963,116664.2181,train,2.5145613489429506E-4,30.077113938204736,0.413054100856019
-949474.5586,484593.4379,train,1.1629376317224843E-4,11.758178453797345,0.24554726077477698
-708490.9357,1815330.527,train,5.9090580368411165E-5,6.657559041753296,0.14190571741519895
-978290.0871,-120999.901,train,6.759273988371859E-4,71.5298253803999,0.6541797524740309
-79496.3023,-421130.417,train,2.476431830145164E-4,29.54712555947388,0.4093546881138325
-419988.5362,855301.8808,train,4.3114087081580515E-4,50.89978816768566,0.5468155315968347
-211950.4752,351407.8073,train,7.400816381819016E-4,75.37913452921408,0.6743965080773013
-675817.0898,1785451.132,train,4.9222956819883826E-5,5.777030424426567,0.12107785904508057
-1027096.492,-177598.0983,train,2.478905704739731E-4,29.58603429545803,0.4095961231381602
-656204.4059,1307428.749,train,6.316944370221702E-5,7.029315344827347,0.15022953254370594
-478690.7839,-220516.2559,train,4.327244639206087E-4,51.120235873358475,0.5477239143374608
-1058909.648,160329.7497,train,9.751043901287754E-5,10.126824514435118,0.21439008540257587
-888234.36,807398.6807,train,0.0012970103218148102,93.51608872431729,0.7840108205574359
-1087534.66,-28339.2633,train,0.0011421260064606092,90.34735042857584,0.7617003081156453
-697823.3205,1773899.979,train,4.901114163637612E-5,5.758983155150018,0.1206196845995295
-1119828.42,-85577.1752,train,6.400121788923394E-4,69.42367060231643,0.6417262780557538
-814819.7872,-186653.7619,train,0.0029095339051245085,99.5679604828301,0.8906234829647646
-575610.74,154817.1038,train,5.374865320108357E-4,60.294542220926516,0.6006756404345923
-662374.2328,1746885.454,train,3.4895909633791505E-5,4.040405097510259,0.08897191139322658
-747350.445,1826247.106,train,1.0372914026726079E-4,10.658188336058425,0.2249865867664089
-915846.2211,63248.6572,train,1.9281609831362894E-4,21.593608964840108,0.3504900686229626
-906333.845,-55151.4167,train,5.066359229555914E-4,58.216303617976884,0.5864162948158407
-555325.0694,-71580.249,train,2.5323341202821467E-4,30.264787109097817,0.4147626673216608
-475552.7914,-735.8399,train,5.814391599262493E-4,64.7194479275697,0.6193720394505225
-719222.5711,1789942.637,train,5.1866905089073256E-5,6.002302501607898,0.12675703187571313
-185252.1879,737748.8379,train,1.32835096112906E-4,13.665779170642189,0.2710080524689207
-410721.5223,-289229.5913,train,1.4353193727775914E-4,14.791027480680869,0.28657744764834325
-809783.5471,-134931.8426,train,5.506489077611854E-4,61.546256290952094,0.6064644687297837
-240368.5316,-155179.2389,train,3.3523502582212354E-4,41.52251891544718,0.48405771166762673
-369766.0081,884775.9308,train,4.011900197283363E-4,48.24321863913992,0.5289208190593829
-845452.749,848115.7496,train,4.3535072596085484E-4,51.42049768925789,0.5492223932806248
-1060052.517,58948.7255,train,8.935371927638951E-4,83.41667576715112,0.7143417509894747
-217273.8864,-396165.5426,train,1.3375488066274258E-4,13.800517808463708,0.27237346536197093
-1118293.217,863405.2128,train,9.029062708757146E-5,9.415405259533776,0.20171836421883316
-541856.3981,-240829.0256,train,2.401566009655214E-4,28.20676671107457,0.4019536640972355
-992098.2155,-147705.8159,train,2.325963952709375E-4,26.988111099694148,0.39428922504865654
-998175.2867,794541.8034,train,0.0014324199345651424,95.01126559557653,0.8003523368632223
-344363.9051,-320200.6792,train,1.782356974660726E-4,19.739107976823327,0.33280717823270567
-788576.8906,371002.4411,train,2.61247370752001E-4,31.58917640389552,0.42234485274365047
-1007181.022,683735.6127,train,3.1605838034496687E-4,39.33475191360518,0.46936450135338326
-480102.6414,772554.1998,train,5.498856811874774E-4,61.39348450112396,0.6061333885141651
-1027711.701,-11593.198,train,0.0013441517349975782,94.31475752513035,0.7899950837192486
-595654.9906,300788.0888,train,9.043914154334292E-4,84.03541769221503,0.7167992117059994
-157494.0894,997514.9876,train,8.546832896470555E-5,8.984138181443884,0.19302441256500966
-695068.9108,1714420.705,train,4.7873724786799616E-5,5.638868657963171,0.11815116162002023
-1115717.123,28512.9859,train,7.577093035886483E-4,76.39437121511762,0.679544037512699
-1204151.492,1005163.443,train,4.1638472671613116E-5,4.861524146806699,0.10436878811271856
-690922.5671,105298.7852,train,4.7875934628247116E-4,55.41063616915035,0.5726265237933476
-875176.6945,847082.1399,train,3.7946581282370624E-4,46.00472767931849,0.515030938694673
-477252.9133,839931.9317,train,3.268569499442798E-4,40.75470034709493,0.47773972010114163
-1042205.608,-42425.8428,train,9.32233358613352E-4,84.73462419195879,0.7229136389226763
-768836.421,282345.6717,train,2.8902738780290987E-4,35.64506105031,0.4471726016223412
-914860.3672,864131.8351,train,0.0010090740942110263,87.56651123958476,0.7384959446470221
-646494.0276,1568587.399,train,4.486931033821051E-5,5.262588082138057,0.11156356528114011
-736584.8724,-255954.7715,train,7.464280977864141E-4,75.78525128857552,0.6762687065481988
-391017.7215,-298974.4062,train,2.5915798595019354E-4,31.28915469076751,0.4203870370813969
-758191.5258,-249913.7016,train,0.0010526208667346333,88.60053283827834,0.7465726549287832
-887305.6359,236376.5892,train,9.256278366327106E-4,84.57246547112878,0.7214869989309118
-689743.181,1743209.253,train,3.920448965179648E-5,4.563414414133983,0.09887109727953884
-221875.0677,-451155.2001,train,1.6691013492340135E-4,18.097350863844312,0.31839293450039735
-1051582.115,-200210.236,train,4.851439958419497E-4,56.01530906856986,0.5758654045404957
149975.122,-240790.1223,train,1.995874107555204E-4,22.446071252681993,0.3583873605125139
-682890.4736,1007557.302,train,8.218441258503579E-4,79.54232087880378,0.6969737086369161
-742665.4538,123949.9975,train,4.801288790836903E-4,55.53258545607442,0.5733254372231723
-561550.1045,317835.4157,train,8.841183537864065E-4,82.72056812782712,0.7121744455453627
-1026914.855,-41266.5211,train,0.0013433001002495623,94.27275864649764,0.789889917476561
-409314.8208,630463.1539,train,3.896688851208518E-4,47.0938296487211,0.5216551282225739
-871182.7238,1024167.748,train,0.0014487569367450498,95.4277493888702,0.8021582677835687
-342656.7316,907169.6565,train,1.7411739250991045E-4,19.091650890933487,0.3276368225741136
-996352.535,846986.4605,train,0.001220932750033948,92.00870002587045,0.7735993283659545
-608403.4455,975866.0849,train,3.2899609153309444E-4,40.952371538220504,0.4793675327020635
-644156.7415,42652.9738,train,3.113955325101869E-4,38.54750786497428,0.46566444579006483
-940237.4109,-176154.9536,train,0.0010470170511118616,88.49129782814869,0.7455613853014422
-318093.1916,-518708.4751,train,2.487115229619187E-4,29.715152496029546,0.41039591013906634
-202026.2834,-120297.5715,train,2.610402346731099E-4,31.550465610964338,0.4221513508896783
-56140.6342,407053.0286,train,1.5706727791083686E-4,16.85997545275889,0.30535022599050543
-603261.2052,1294912.716,train,3.471330551056272E-5,4.021445698627335,0.08854756258433757
-413038.2696,74144.9779,train,1.9462183490439618E-4,21.842490581298733,0.35261502217754953
-1023999.18,116467.6684,train,5.167229116558834E-4,58.912108907361684,0.591189320987871
-729871.6852,344919.1934,train,2.631479766136339E-4,31.886592945074753,0.4241143244300714
-879668.7673,886310.8836,train,0.0013826908661507408,94.59012182014183,0.7946464467106443
-978170.7063,880083.3877,train,0.0013387112844509906,94.0460633990474,0.7893214383896122
-823439.1771,893404.0373,train,6.248816419665334E-4,68.05098389856705,0.6362071549880592
-1120080.99,769973.1626,train,3.1339107400119843E-5,3.6017452855130085,0.08063459519655566
-475577.544,161061.0478,train,2.4586102288137377E-4,29.23812797316358,0.40760955660835546
-785239.346,372997.213,train,2.4451059847063137E-4,28.984270671006936,0.4062803074093048
-542146.0328,793247.8,train,3.2398121995126314E-4,40.360130558747876,0.47553528147606655
-920073.4763,786158.2764,train,9.155038655010737E-4,84.26239376479852,0.7192717161507668
-31962.1237,-449063.826,train,2.8817032782417723E-4,35.38896648931895,0.4464385726113861
-829523.2276,1034113.36,train,7.890934414989401E-4,78.1656686763764,0.6883168434695784
-419817.9493,357116.604,train,3.1219446684522807E-4,38.796213442686756,0.4663020736782567
65279.9217,-502362.3049,train,1.7703187778246444E-4,19.590298709918606,0.3313040774179258
-537000.5724,853950.5353,train,6.165051030077608E-4,67.35783496553582,0.6330779122598933
-912294.607,-45882.8173,train,6.299399371663927E-4,68.78862306407301,0.6380710791663048
-981684.3812,966616.5874,train,3.2086211949787274E-4,39.99623656980869,0.4731231477089362
-992548.0792,701907.5605,train,8.379425969233421E-4,80.67327784796711,0.7010550488207256
-319497.1438,917577.8639,train,4.93716113596102E-4,56.61149317086749,0.5801375447468341
-552957.1419,842860.9055,train,4.7458372277029527E-4,55.13751240783754,0.5704813744600128
-605616.2272,143970.9188,train,3.54411870367593E-4,43.51677079499586,0.49795928149620805
-1105550.424,57683.8701,train,0.0010925484409379307,89.76316120329018,0.7535517445830942
-1048818.718,33256.5551,train,0.0015254644330640673,96.33407659647773,0.8102186542562233
-628762.9404,-175487.3596,train,2.6813850001208535E-4,32.77913790769733,0.4287093309595308
-249430.0767,341190.4814,train,6.635128774382E-4,70.79033841789732,0.6499741605074172
-655304.4543,1720307.874,train,4.0927929890357454E-5,4.781781004923962,0.10277081497964234
-620592.5165,895683.5708,train,3.801237762365387E-4,46.06729799556043,0.5154636405724843
-942943.0665,855082.9927,train,0.0010797096204841112,89.30279597265518,0.7513499026569384
-414873.8706,-274275.1192,train,4.613656857174934E-4,53.887049362188044,0.5635465815682578
-929438.3932,983429.5581,train,9.35104144455594E-4,84.95781920955422,0.7235291161316928
-1075506.983,-37757.6914,train,0.0014649357942712812,95.88220920356562,0.803914804338049
-1036964.88,-46717.24,train,8.413944207338627E-4,81.0419223526387,0.7019158944766722
-634938.9877,856024.1293,train,6.429632434220604E-4,69.61373507795315,0.6427832709818015
-1048467.828,-93113.6098,train,2.2671745031705508E-4,26.098360932783514,0.38819208154731444
-812446.561,890816.9756,train,7.124399466470072E-4,73.81542142960586,0.6659831638568131
-934244.0866,-164004.4946,train,2.793646168340388E-4,34.0097652745991,0.4387824635585254
-903351.5803,644686.8692,train,6.872612420435463E-4,72.29533390980541,0.6579319591147533
-152920.5484,-425982.0012,train,2.250294321159494E-4,25.92400199974805,0.38641866404935743
-864300.4518,616690.9066,train,6.761079936125682E-4,71.53836316681851,0.6542401858346211
111625.7836,-213260.5615,train,5.244123889824577E-4,59.306213037699585,0.5947545206879025
-460781.3419,874438.6674,train,4.014625410282548E-4,48.2694013079781,0.5290900106978069
-1151012.18,-54899.0558,train,3.807252018407614E-4,46.12395067850533,0.5158584861143074
-111659.5227,286344.7092,train,4.083809118957263E-4,48.970328515158556,0.5333448623590331
-778102.9364,1142800.224,train,6.326660888986839E-4,69.04153301842244,0.6390677359969419
-989598.6643,-218461.4736,train,2.9290958608682425E-4,36.30279548494111,0.4504732762824806
-948889.1751,791906.5294,train,0.001008550873362791,87.5249955306814,0.7383957706830662
-653160.4752,1291020.005,train,7.989951945443812E-5,8.528640691335513,0.18274599046099516
-1278124.824,-51141.3803,train,1.5972080193403453E-4,17.183656637010653,0.308915285957294
-13960.0312,-76090.5061,train,1.6561109621274531E-4,17.885043415372518,0.316699710517534
-873402.6483,-112095.3489,train,0.001237074996579277,92.50053288587101,0.7758914974497612
-1007110.278,70051.1706,train,0.001789764812756142,97.34375077372243,0.8335802641292942
-39193.06,-436020.7495,train,2.469672515250939E-4,29.433218077658108,0.4086940123933151
-446393.0057,175743.3239,train,3.826048261862603E-4,46.35919106277406,0.5170883518332151
-386125.298,357182.2883,train,5.232816946609258E-4,59.245121264760144,0.594234182766338
-1075227.888,1052806.417,train,1.3513650368688577E-4,14.009459892171144,0.27441488873386444
-969529.1663,-191358.6483,train,3.629441761597798E-4,44.50027206827349,0.5039065220021413
-1122907.957,-17236.2979,train,7.870108128933839E-4,78.01596895208527,0.6877495930763822
-921150.4268,-106494.194,train,2.2166830956009824E-4,25.401742474968394,0.3828567032548068
-44839.6963,177084.6674,train,4.4352566173261554E-4,52.007440539262554,0.5538238953330179
-1083249.61,109747.9745,train,4.223996412220188E-4,49.957119207487565,0.5417349798062449
-892751.4381,-205548.2915,train,4.6304223820996834E-4,54.098530775966026,0.5644385533522097
-693864.2022,1089725.613,train,6.462545536545821E-4,69.87562008629764,0.6439547981826982
-954958.9621,805365.8461,train,0.001057370480518589,88.73480820252037,0.747423501666436
-154467.1472,673663.2128,train,2.771076483123433E-4,33.74261321334606,0.43678592886477063
-442285.5195,-244032.9099,train,2.8873002944544197E-4,35.55309043652904,0.44691814969498395
-977888.0768,27153.3998,train,0.001724641968208753,96.81785558501528,0.8283747206593978
-490547.9525,81558.9949,train,5.981919166727329E-4,66.05584243309391,0.6260455191204517
-584511.187,669054.7567,train,8.721722401424913E-4,82.28238303298596,0.7093778391322725
-949814.4216,92346.3673,train,8.387193977029141E-4,80.78972498112294,0.7012492073939183
-563467.8486,-206035.5597,train,3.2013073544665704E-4,39.87962627831225,0.4725543223204869
73720.5041,-486732.7955,train,2.0585931887950084E-4,23.248455167618836,0.3655327911830436
-883119.2246,210589.7092,train,6.169635133949081E-4,67.37492266387707,0.6332505534426458
-908328.6395,154735.6286,train,9.037059109470719E-4,84.02140883465543,0.7166452609344852
-964142.8752,753160.4754,train,9.898421534189439E-4,87.06321192076264,0.7347627320972254
-730753.711,931835.4261,train,7.81562527755405E-4,77.48183515195062,0.6862558181954526
-563253.0165,78459.2383,train,1.6125008134517047E-4,17.393353375756675,0.3109533292123723
-583358.2964,-252800.0398,train,2.0627619659853184E-4,23.296362084982825,0.36600209309028137
-850437.1344,790465.3545,train,0.0010213466804530535,87.76566096177405,0.740823801476076
-649677.4372,-245074.7255,train,2.3963775825131732E-4,28.0996748673808,0.4014338724179844
-893729.6767,1025328.379,train,9.3554842411134E-4,85.00487144267866,0.7236241224726166
-847896.5266,796248.355,train,9.65440015292622E-4,86.23571911766486,0.729869650740478
-959956.6321,253088.8147,train,2.293852429173608E-4,26.391888494421252,0.39097403331979536
34691.6558,-104199.8426,train,3.82312336268091E-4,46.2735213122955,0.5168973820730148
-950964.5466,972696.2091,train,9.676220571290803E-4,86.30881418457027,0.7303145284375023
-350105.8527,255407.1936,train,3.2251946687780606E-4,40.16730513386497,0.4744076011615526
-54581.1778,-433133.178,train,2.0554593437076708E-4,23.21680625124104,0.36517953949036824
-51426.6504,401790.6942,train,1.0280871665650524E-4,10.589813091170962,0.22343626907640754
-522746.0275,-222313.3281,train,4.2881096459155285E-4,50.656458998554726,0.5454723944708939
-655539.53,329845.0378,train,6.920732267045775E-4,72.68111955874329,0.6595005143790205
-413923.432,659763.5338,train,3.87440721693059E-4,46.8459995654957,0.5202240172964383
-175676.7659,311534.658,train,0.0010234400838092254,87.82891266468978,0.7412167456297192
-1069596.399,-58440.0216,train,0.0015600319960609474,96.64534735530094,0.8136401907149403
-558290.3842,886385.3659,train,7.496805699754317E-4,76.00994836674782,0.677219862448565
-764368.5923,383493.8755,train,3.2094364247633436E-4,40.0092344171999,0.4731864752613313
-1514085.531,-7063.4776,train,1.5187615144707204E-4,16.03874878205647,0.2982684013149672
-980945.6849,-303408.6807,train,0.0017962105975590683,97.5232391491377,0.834078379840548
-917319.9733,889083.2465,train,0.0017394377096076816,97.16458659176949,0.8295857939178782
-1022704.976,916419.6811,train,3.5654456926497325E-4,43.71664683666533,0.49945915502076466
-1180267.357,1399959.42,train,4.26113810181528E-4,50.32048422496537,0.5439075702165377
-1094152.698,-200117.7882,train,3.979530319145514E-4,47.89824973533817,0.5269018350978074
-342396.6793,877630.45,train,2.8457656409468923E-4,34.75961598450302,0.44333935199500796
-592854.941,684358.1136,train,5.241960433302315E-4,59.28440052166358,0.5946550631433195
-356554.2976,-313477.9456,train,1.363499886286935E-4,14.12280311665983,0.2761984535255964
-726002.1188,1581909.429,train,3.4175733095777934E-5,3.9585458118650205,0.08729601443448999
-321235.6462,-201546.6276,train,1.718130172606618E-4,18.814590767349312,0.3247086617098178
-886839.0103,793727.5549,train,0.0014498464801542365,95.58887970729937,0.8022775470784841
-1083473.687,10762.6226,train,0.0010310821935392823,88.07864489432423,0.7426411561287825
-743104.95,1863102.379,train,1.2831006360955184E-4,13.081375698224056,0.26421536270634355
-835400.948,-162104.1968,train,7.210413487148994E-4,74.31780112609559,0.6686474115863102
-536541.2045,320387.846,train,5.682792339744806E-4,63.1788233606696,0.6139603524023742
-634384.2242,-275126.0305,train,2.2481500614729416E-4,25.900597507794462,0.3861926537486798
-326560.1988,914903.95,train,1.8869003005525398E-4,21.125013976742423,0.34558184691315463
-175750.9093,945735.7768,train,1.0527320770365112E-4,10.775011820726931,0.2275734846548429
-1289009.458,1423562.93,train,7.705588201037013E-4,76.88448981873266,0.6831948872221096
-866992.7598,1052087.552,train,0.0011201916666077985,90.00730464824667,0.7581626318598425
-908620.0501,-236809.9607,train,0.0014639700547190119,95.86346460300751,0.8038108299233643
-77867.9333,325108.1948,train,1.6898721290846866E-4,18.403394681212173,0.3210829219241497
-823459.4227,352423.5301,train,3.0683238594992604E-4,38.01829450491786,0.4619932049055135
-247298.4005,-367987.3842,train,1.1111097254197227E-4,11.25743325956043,0.2371998243741211
-966259.3864,692480.3075,train,9.010190033906807E-4,83.75036309903989,0.7160402173362446
-893157.1524,-89613.2167,train,5.783642639597903E-4,64.32453448995545,0.6181211950192417
-814768.0813,708618.4055,train,2.6637414123459357E-4,32.4106181128156,0.4270932071276086
-924761.9,316305.1448,train,2.3366616007135864E-4,27.131196972877902,0.39538564942870563
-722851.942,1011169.394,train,8.860248966812486E-4,82.87218408000427,0.7126157979034069
-368418.4149,928511.0796,train,5.745590147371789E-4,63.92267902098355,0.6165618197385493
-552804.1967,409709.0491,train,3.25689689799668E-4,40.62430150574376,0.4768471756418322
