X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-13960.0312,-76090.5061,train,1.9886051150850862E-4,39.07555327438156,0.4991777641041706
-873402.6483,-112095.3489,train,3.799686866641795E-4,80.77779663188568,0.6557014156300173
-1007110.278,70051.1706,train,7.390313547832436E-4,96.91608787931897,0.7874207332129641
-413685.3915,877005.6333,train,2.5833379764289056E-4,53.20232515342679,0.5642330909218604
-39193.06,-436020.7495,train,1.2442919566152492E-4,21.35181164657586,0.38410613742832855
-446393.0057,175743.3239,train,1.8178187971992535E-4,34.700836672199,0.47674552066157766
-386125.298,357182.2883,train,2.289683877285087E-4,46.836858056052414,0.5343685606531355
-888358.6969,885649.3368,train,3.1915476711271204E-4,67.26644128716322,0.6153325290794047
-699356.5867,1780266.633,train,3.410804331828835E-5,5.962002746904153,0.14599566412881368
-475529.7057,703409.1248,train,5.264722324809265E-4,91.51014570322283,0.7251804882813856
-1075227.888,1052806.417,train,6.537415162692479E-5,11.366126744688154,0.24679755959638003
-969529.1663,-191358.6483,train,1.9480585261448185E-4,38.10443050157005,0.49402799818098275
-718554.5604,-252971.0447,train,3.673658025571178E-4,78.50131493215362,0.6480469840168196
-1122907.957,-17236.2979,train,2.99444595588059E-4,62.0235169425641,0.6001372059945547
-921150.4268,-106494.194,train,1.4537731096826034E-4,26.20819159550205,0.4215143129038772
-44839.6963,177084.6674,train,1.9284509605186408E-4,37.684694859278125,0.49149948842551733
-722595.6318,1797432.105,train,3.3140463281664595E-5,5.762200941893545,0.14244399464314392
-1083249.61,109747.9745,train,4.577649177557204E-4,88.16812324526578,0.6964528608573287
-387516.0287,900153.8971,train,2.244421723719379E-4,45.830684007337545,0.529397433431745
-484426.508,708452.4512,train,4.1884089510198176E-4,85.2597173428237,0.6773453148964237
-892751.4381,-205548.2915,train,1.0047925294553633E-4,16.77248492299549,0.334936556297537
-1000933.528,-44213.3431,train,6.056858815300937E-4,94.01590210505763,0.7522165234177626
-493007.108,837708.1261,train,2.5478077857919897E-4,52.2996758720374,0.5608249897205242
-856760.0379,901167.2012,train,2.885416843482234E-4,59.535381317188055,0.5912045080829449
-693864.2022,1089725.613,train,3.013923891595013E-4,62.57149911752393,0.6016920826387449
-954958.9621,805365.8461,train,3.2953255756252534E-4,70.0964368274854,0.6228781525238546
-874968.107,1214094.736,train,1.0274539143746723E-4,17.25948158454371,0.33992272971481535
-154467.1472,673663.2128,train,1.5259288438255978E-4,27.922503138872006,0.4333689139027599
-442285.5195,-244032.9099,train,2.1032935373141093E-4,41.955361869563376,0.513192456086545
-977888.0768,27153.3998,train,7.459295325478093E-4,97.00530169646223,0.7889717587295173
-490547.9525,81558.9949,train,2.0880116250058476E-4,41.502856964996674,0.511370500600824
-714137.7698,1780410.773,train,3.5264973849793185E-5,6.149476104118087,0.1502039491178565
-964524.6105,770377.834,train,3.946560376796076E-4,83.02161514120334,0.6642121448337605
-584511.187,669054.7567,train,2.96049017457769E-4,61.37218886837802,0.5973973710086294
-661413.3942,1279130.692,train,7.73643349403871E-5,13.262853315530883,0.2794147095584553
-949814.4216,92346.3673,train,5.158387529222088E-4,91.27681235545641,0.72109539740806
-1076589.434,-194239.3425,train,2.5364484543492825E-4,52.11545707959668,0.5597241138111363
-563467.8486,-206035.5597,train,2.3299303395808455E-4,47.772529609436305,0.538701426035074
-930944.4435,-48027.5191,train,5.692421656156967E-4,92.81784257584745,0.7404701051280518
73720.5041,-486732.7955,train,7.542805718422586E-5,13.013765452648913,0.2743400221400122
-883119.2246,210589.7092,train,3.836956184926157E-4,81.5031801829914,0.6579016087097165
-908328.6395,154735.6286,train,3.472126852601478E-4,74.25454198849266,0.6350735377578827
-964142.8752,753160.4754,train,4.3675899751197984E-4,86.87170079039454,0.686431579603935
-730753.711,931835.4261,train,3.0032887609547307E-4,62.27412373639196,0.6008446077368637
-563253.0165,78459.2383,train,1.8882531615613537E-4,36.63678342036921,0.48623591744621775
-583358.2964,-252800.0398,train,1.381902737078534E-4,24.55365222895355,0.4092030143919186
-850437.1344,790465.3545,train,4.0821295243461346E-4,84.2897631474432,0.6717027376099816
-649677.4372,-245074.7255,train,1.995150066754891E-4,39.26169764642689,0.4999992191577882
-988695.5329,88236.3376,train,3.6640127041496665E-4,78.28121172284716,0.6474471256342679
-949208.6161,85057.6154,train,3.726102852702168E-4,79.58589967566486,0.6512732170180043
-893729.6767,1025328.379,train,1.6820412287954953E-4,31.162417158930406,0.457424768829131
-851931.4732,339736.2596,train,2.98515649686385E-4,61.77101100386309,0.5993913674920415
-847896.5266,796248.355,train,3.565014647800265E-4,76.26502925765749,0.6411699716293643
-959956.6321,253088.8147,train,2.993093785790553E-4,61.98626454879126,0.6000288147749782
34691.6558,-104199.8426,train,3.2285603840209016E-4,68.5193798953087,0.6180580954771381
-950964.5466,972696.2091,train,2.0898353865212222E-4,41.55211935757821,0.5115886512716271
-350105.8527,255407.1936,train,2.1785949864751322E-4,43.69004580723621,0.5219752778259339
-1146522.069,876994.0557,train,1.7598373039393128E-5,2.638311468467665,0.08105590982789063
-54581.1778,-433133.178,train,1.187624339769335E-4,20.16480395420613,0.3731404940522465
-813821.6603,-156140.9957,train,2.646899477798754E-4,54.59920393026953,0.5701998436546892
-51426.6504,401790.6942,train,3.412596689393386E-4,72.53899942602027,0.6310563180539789
-522746.0275,-222313.3281,train,2.434475788017947E-4,50.20609245897247,0.5495887108790973
-462923.6149,786395.5678,train,3.4267244382002964E-4,72.95696036500611,0.6320176714875371
5617.1427,498470.5182,train,3.068352418187144E-4,63.98431410267613,0.6059735629887503
-655539.53,329845.0378,train,1.467417605450786E-4,26.5549451807449,0.42379387306022903
-413923.432,659763.5338,train,1.8978705682580442E-4,36.88315836927014,0.48750512988614414
-175676.7659,311534.658,train,3.5062392864622274E-4,75.1246246322813,0.6373363326460796
-1069596.399,-58440.0216,train,9.837759830840147E-4,98.63385196915966,0.8313892977377141
-558290.3842,886385.3659,train,3.7899237070899256E-4,80.56238321773718,0.6551203619523631
-434797.9427,897428.6462,train,3.114501700871781E-4,65.2794001303944,0.609532321212805
-915927.2182,54190.8537,train,9.487880005654011E-5,15.877665476010229,0.3222846304916847
-764368.5923,383493.8755,train,2.350497104863219E-4,48.258502326683555,0.5408846235005705
-1514085.531,-7063.4776,train,1.231063480002025E-4,21.098088547979653,0.3815807863620696
-483213.9985,676012.9463,train,4.4063914172088806E-4,87.06963925320935,0.6883321991799453
-980945.6849,-303408.6807,train,2.9132833540471836E-4,60.268247371669034,0.5935253482482787
-511321.0496,325630.9582,train,5.258303068848744E-4,91.49605990735715,0.7249372751193124
-917319.9733,889083.2465,train,2.77783156672689E-4,57.313854122635504,0.5819900752418328
-781258.0471,376588.1978,train,2.190968755430664E-4,44.068764003365644,0.5233882713202076
-1022704.976,916419.6811,train,1.0616537570748133E-4,17.85501647420077,0.3473077285876104
-1180267.357,1399959.42,train,1.0011420173086702E-4,16.704822978060417,0.33412628244500825
-1094152.698,-200117.7882,train,2.9396487616257643E-4,60.78290635467108,0.5956970388689898
-342396.6793,877630.45,train,1.7853504958614374E-4,33.851063402743776,0.4722516300177316
-592854.941,684358.1136,train,5.518629914836097E-4,92.37423387781648,0.7344672523618341
-850399.0781,1016608.252,train,2.776122278783615E-4,57.27661690380898,0.5818403251668774
-356554.2976,-313477.9456,train,1.2403050151574648E-4,21.262565580483443,0.3833471937920603
-726002.1188,1581909.429,train,3.616180792882814E-5,6.303255353603586,0.15343771670244302
-321235.6462,-201546.6276,train,1.745325482693818E-4,32.729290225362945,0.46660446029623875
-886839.0103,793727.5549,train,3.344742019132436E-4,71.04992438668977,0.6263681104524731
-883246.0024,195942.2124,train,3.1398612046275326E-4,65.91871440107143,0.6114606625594419
-843825.6021,892518.1461,train,2.756111488917864E-4,56.78905038982872,0.5800791730369487
-1020922.501,-31207.1384,train,1.9395317603997043E-4,37.922499835446104,0.49293151869679624
-1083473.687,10762.6226,train,3.787647211752335E-4,80.51218936247845,0.6549845944329111
-743104.95,1863102.379,train,2.9691436416070102E-5,5.080194817963727,0.12953979518019004
-979722.0985,109849.9217,train,3.2726039165450533E-4,69.67289082677543,0.6212514964688177
-835400.948,-162104.1968,train,2.1504864719424543E-4,43.050646292585185,0.5187341483811875
-536541.2045,320387.846,train,4.7503740921639616E-4,89.35555202468072,0.704225437756729
-670118.1247,1718055.128,train,3.032555683751187E-5,5.197931553306812,0.13194135166325024
-634384.2242,-275126.0305,train,2.2088568362487344E-4,44.50622745474884,0.5254162547846956
-681707.8788,1719736.791,train,3.183203484724152E-5,5.475700820213649,0.1375939320196102
-326560.1988,914903.95,train,1.6858497076676935E-4,31.250904202634672,0.45798613338575267
-897547.4194,790426.2073,train,3.2500221858473046E-4,69.11026931719746,0.6196208948153796
-175750.9093,945735.7768,train,8.604491274300942E-5,14.473892924563165,0.3013193348285418
-1289009.458,1423562.93,train,1.28149146550323E-4,22.25117464006996,0.39109832910285136
-1070284.687,-52756.9879,train,8.116383404202756E-4,97.80848413067089,0.8026852134250471
-866992.7598,1052087.552,train,3.0543248106679617E-4,63.59220801987455,0.6048789459199391
-1039478.711,-157845.7002,train,3.83708198803119E-4,81.50503564877225,0.6579089878732105
-961526.2726,-189396.7235,train,5.742631731732828E-4,93.0288154947491,0.742154180161517
-908620.0501,-236809.9607,train,4.6457925404668485E-4,88.64234830975924,0.6995675848771656
-834233.18,892769.4098,train,3.1621632843553986E-4,66.47713702847902,0.6131408445109469
-77867.9333,325108.1948,train,1.732282289091745E-4,32.37030625863851,0.46473798251863835
-823459.4227,352423.5301,train,1.8417368582216613E-4,35.26693064442681,0.48000733485768454
-577329.8501,654654.0439,train,3.052003554708588E-4,63.52101956008174,0.6046972244908265
-247298.4005,-367987.3842,train,1.0807743394920626E-4,18.204496641489346,0.3513649905476462
-966259.3864,692480.3075,train,3.4321013663120314E-4,73.06903414796858,0.6323822413401317
-893157.1524,-89613.2167,train,4.1362208414250133E-4,84.71622359624494,0.6745989925476946
-1041414.11,11678.7755,train,2.268099570929197E-4,46.45406392894445,0.5320111296323495
-814768.0813,708618.4055,train,3.1741651687721827E-4,66.84730821726134,0.614039035675741
-811731.3801,-147175.8017,train,1.690775022297376E-4,31.36930575642668,0.45871039778313
-924761.9,316305.1448,train,2.2357305919044605E-4,45.51236349738816,0.5284307167492686
-766167.1306,-227566.8324,train,3.5835116863398137E-4,76.79017898571325,0.642359734648445
-1067340.968,66792.0847,train,2.5894917935159425E-4,53.33814250594233,0.5648180060118115
-528242.4839,790416.0427,train,2.568760600457046E-4,52.7640823171513,0.5628412298931502
-722851.942,1011169.394,train,2.3896619048533125E-4,49.25949229115705,0.5449854005589724
-368418.4149,928511.0796,train,2.783059416502322E-4,57.427743995225946,0.5824474202470992
-1003705.734,-30751.0581,train,6.599541804127914E-4,95.59399344318079,0.767861968557337
-838098.4748,-156308.3096,train,2.098194957762725E-4,41.754295585640214,0.512586100356592
-552804.1967,409709.0491,train,3.42396798508511E-4,72.88937901758099,0.6318304962203336
-555456.9862,805404.5051,train,2.917588858831249E-4,60.402998108301915,0.5938815805586724
-1024549.809,873800.6839,train,1.3802410449494792E-4,24.525501382984967,0.4089121678334232
-56860.6103,187798.8352,train,1.7994422394688415E-4,34.213829992011306,0.47421149339850505
-1051950.581,153640.3966,train,4.3448502453450233E-4,86.74294254303675,0.6853069023505974
-591247.3188,673415.5189,train,4.5256565164284395E-4,87.77096628995102,0.6940325761489143
-1032360.652,-1316.7314,train,2.2516061321308547E-4,46.0097732393794,0.5301935695691102
-1074482.239,1799442.432,train,3.00502771332487E-5,5.146820545696514,0.13090043521728234
-449402.0642,883471.3434,train,2.286681845101991E-4,46.76392116829917,0.5340421025948091
-892213.3701,1022730.727,train,1.335992883933517E-4,23.503193335006358,0.4010606582969092
-767361.9767,1147253.814,train,1.542773111302747E-4,28.259959038596033,0.4360666742224082
-294285.0656,-349163.9558,train,1.0915671877818435E-4,18.47573313652356,0.3536329679948983
-1093550.621,-209186.7985,train,2.9456033777940115E-4,61.01065153099685,0.5961843058293407
-369368.2442,356009.4022,train,2.1484478163954826E-4,43.01094715093835,0.5184973653124385
-229800.7144,-386345.8197,train,1.098937568017669E-4,18.63336127835283,0.35517266620818033
-741834.8755,1815641.249,train,3.87357524239739E-5,6.793895385411536,0.16258353700462877
-761869.5541,1141754.702,train,1.4279610617613792E-4,25.607516812779433,0.41715223626255415
-459419.5062,672490.2983,train,2.3616129728885147E-4,48.64060645289555,0.542056011199992
-470487.5895,887091.8502,train,2.4207723694544487E-4,49.965323047815104,0.5481910038768211
-924488.3162,861015.0683,train,3.761180007668448E-4,80.23974068145313,0.6533982393859215
-960780.3655,743102.5093,train,3.540365997009537E-4,75.73036283669941,0.639572168280267
-575174.2326,36731.0206,train,2.2311255451082588E-4,45.35970320851297,0.527916884804913
-1147905.392,883967.597,train,5.274826414242854E-5,9.264740835251533,0.209099539813893
-967173.0479,-77895.109,train,2.848760444817583E-4,58.76761183076051,0.5881109432430563
-16580.9626,509674.8351,train,1.0992553260022682E-4,18.63984349981984,0.35523888203815823
-389590.8553,-293559.0415,train,2.58881380197648E-4,53.32401262210304,0.5647536404719863
-305470.9915,344266.8373,train,2.726048242915044E-4,55.990656922536836,0.577405240354654
-634053.9151,-161803.059,train,2.6846759862303676E-4,55.25699530447779,0.5736692733783934
-944043.5181,53474.7993,train,2.115921760158096E-4,42.34059225360941,0.5146878093878388
-279095.153,349215.2521,train,2.2629976097414108E-4,46.33446828751051,0.5314504028233932
-494473.7579,674708.6756,train,5.078626527030416E-4,91.02002394511953,0.717950586326389
-1056257.728,55762.9614,train,2.1098349601558902E-4,42.24565095679405,0.5139681980520621
-946262.7997,-196094.6686,train,4.48545183419034E-4,87.58589064501626,0.6921344019653269
-573766.8275,-247427.6671,train,1.8551933240497001E-4,35.51771899617219,0.4818246408728588
-1169609.266,2078873.27,train,1.3210748092192416E-5,1.8136873632314794,0.062102068492361204
-826724.5299,976316.2759,train,2.4447780723105245E-4,50.31666563340932,0.5506338310907313
-331643.339,860014.8773,train,2.0524395013840234E-4,40.61585306040718,0.5070762010171003
-712968.7152,1839391.679,train,3.292105959765503E-5,5.714069803597206,0.1416345228369556
-1004436.017,913520.0476,train,3.5961759168089233E-4,77.04675198505306,0.6431697810866022
-167036.741,-410006.819,train,1.2959766096611985E-4,22.67032145322359,0.39377826599008325
-437063.4879,893421.0943,train,2.7309059870933176E-4,56.12494918827451,0.5778396098380519
-1017193.74,-153348.3219,train,2.3080663852037734E-4,47.2694817837389,0.5363576451719748
-926080.1016,972280.2681,train,3.113378078539465E-4,65.22554294251314,0.6094464378318656
-39031.4903,63895.7619,train,3.0253959986142296E-4,63.009884375524706,0.6026022277351973
-893743.8307,-98615.7993,train,5.718692461005425E-5,9.97463608882059,0.22277505081158638
-1016593.415,846453.4988,train,6.060546884812367E-4,94.02759776307308,0.7523299638790906
-19912.278,-455983.4688,train,9.578799019973354E-5,16.001448200462587,0.3243712020473409
-517811.0604,320103.1437,train,4.30038007327979E-4,86.41619414658517,0.6830839851320956
-1018435.713,-136876.7482,train,4.4517847388494177E-4,87.2575964421618,0.6905266719765757
-320880.0051,-332399.6502,train,1.222794676761389E-4,20.92955215393283,0.37999170472678545
-1004559.571,763590.7101,train,4.600491858055535E-4,88.31878724062949,0.6975041343866604
-387659.4925,214465.82,train,1.612766642410115E-4,29.648997887687436,0.44700695355440906
-1108114.769,61074.4519,train,2.3076523285742E-4,47.25994840727219,0.536313029153134
51673.0508,-113736.6037,train,2.658782688286791E-4,54.75865983058555,0.5712972808450572
-43082.8814,-444865.4066,train,1.366730622808681E-4,24.269157815838582,0.4065367619015373
-431350.0122,664631.0218,train,2.3594249705459965E-4,48.57930575783522,0.5418259127224662
-933756.027,-241187.9265,train,8.044803060383272E-4,97.74263939517743,0.801278448740147
20115.0451,-477134.589,train,1.099410094967605E-4,18.64300076653903,0.35527112856268966
-736451.9047,1026176.263,train,4.3031749067085827E-4,86.44863237549606,0.6832246140453163
-1022617.261,999120.9713,train,8.781505027954597E-5,14.755229571092286,0.3056236467487916
-711967.7523,1774928.842,train,3.6596916695372476E-5,6.402904866692378,0.15499776370672416
-958960.217,130220.1979,train,3.3145661002421164E-4,70.39869702508987,0.6242447064875496
-1027340.618,-11449.2832,train,4.28824452810701E-4,86.27534296446545,0.6824719043941916
-789874.3532,-108809.6373,train,1.2734378780590114E-4,22.08038753129276,0.3895980379725275
-890886.1153,162341.8355,train,3.2175592281867186E-4,68.06987663843728,0.6172520276244294
-524415.866,857763.2306,train,2.0525196230261044E-4,40.617525605455135,0.5070859581876255
-924561.2722,-246674.5179,train,4.0777219615433413E-4,84.25032332486025,0.6714644666056829
-64695.1388,204346.121,train,4.565226517303612E-4,88.0947525905235,0.6958780677261232
-826659.0655,-157583.119,train,4.8263583069320756E-4,89.73740517773678,0.7075200430109669
-666487.1686,1759740.433,train,3.627081510898603E-5,6.32822040432455,0.15382909360009311
-194248.8814,713210.8456,train,1.252284423296136E-4,21.543680040662657,0.3856219499088302
-472879.0063,847383.015,train,2.1080413220391997E-4,42.164262221808514,0.5137557381009339
-458094.8332,852852.2694,train,1.684404464759059E-4,31.217325108011572,0.45777324338405506
-1018048.681,-150712.4765,train,4.0847505760904275E-4,84.30932666094772,0.6718442667698854
-797033.3392,985147.7187,train,2.402931856680195E-4,49.58380074481728,0.5463582747721005
-133154.4283,731653.5082,train,1.2019756894082958E-4,20.453344670226404,0.3759543534671211
-1166214.896,1391368.414,train,2.588666700101538E-4,53.32094690183296,0.5647396727521224
-736142.7427,654554.9796,train,3.395920680369441E-4,72.1809525562122,0.6299150788927238
-997233.5853,44531.0572,train,7.598493736738143E-4,97.18481187080428,0.7920336586120859
-657806.7715,1269409.804,train,8.00127541594529E-5,13.662554380481037,0.2862419658996808
-707463.8263,1880320.009,train,4.5931087922652006E-5,8.018243343734582,0.18713262227415436
-1032588.107,924422.9078,train,8.926410690888775E-5,14.955143473433429,0.30910793089310373
-347823.7641,-317311.2736,train,1.1934182697717432E-4,20.28091012130394,0.3742795547896405
2331.7165,-80589.9119,train,2.2126837930541268E-4,44.68763644832667,0.5258478803821578
-936216.7444,162317.1051,train,3.5307021152087637E-4,75.49729638673826,0.6389418350898799
-1109371.501,849335.9659,train,1.5855360961930718E-5,2.31332153761645,0.07361883280209089
-1206472.734,1011706.326,train,4.999278163831784E-5,8.790349082613758,0.20036511532029105
-504973.4933,324243.9615,train,4.712205662650617E-4,89.01642613345457,0.7025423243961476
-1146583.161,-74271.6271,train,1.1359553197943622E-4,19.354688531704333,0.36279617539347314
-848269.497,817375.1873,train,3.1947997278632324E-4,67.34595587092548,0.6155735639617141
-897768.9067,-49545.6181,train,3.086127344590285E-4,64.41788003019568,0.6073519136991052
-866765.9609,877431.6622,train,2.825872670941623E-4,58.224147364273726,0.5861555051710026
-1015167.123,-136539.8046,train,2.982254674438139E-4,61.72193198814185,0.5991578133169694
-108759.237,-424004.2168,train,1.1547511378624891E-4,19.56800050287367,0.36659843542877246
-1279347.605,1417860.722,train,2.550158244022102E-4,52.3411596909409,0.5610520944693258
-600657.1815,404398.6632,train,2.3488870106610785E-4,48.222711134246644,0.5407144550760796
-1052542.472,155206.8565,train,5.581794341804836E-4,92.59645925029825,0.7366808373041859
-637615.135,-81353.6666,train,4.257309124257463E-4,86.0710023755561,0.6809008665383692
-1171964.0,-80246.809,train,6.822088996828618E-4,96.01031978677652,0.7737211304029143
-1222403.667,1394618.081,train,2.576489356979717E-4,53.034940686256505,0.5635802840435883
-968475.5965,964181.0026,train,3.019673041871443E-4,62.727279277442214,0.6021487147428194
-488938.8541,335837.7198,train,3.9979838852889713E-4,83.50317190461854,0.6670933371791489
-759831.8216,-238146.4129,train,4.5565149259062227E-4,88.04330023236304,0.6954736844904162
-1028386.724,-165605.0569,train,2.5721910467539584E-4,52.88714246406336,0.5631695713944118
-265976.2026,350186.4304,train,2.264046615888799E-4,46.35905815765013,0.5315658026805239
-1052782.711,-170735.4275,train,3.283126223744313E-4,69.87548510143796,0.6220065352695507
-772704.9002,883339.1028,train,3.049426464256778E-4,63.47872427406974,0.6044952789472052
-968203.4849,978715.1596,train,3.558932673514266E-4,76.1168022399473,0.6407770367994311
-552190.486,659083.1449,train,4.199564684590053E-4,85.5080649221731,0.6779263660385355
-712381.781,-253553.4908,train,3.2977530237321325E-4,70.12843777473472,0.6230511091454425
-865806.7964,915247.9528,train,2.6603050791099614E-4,54.7853825212322,0.5714374716945977
-387409.0221,-299322.3814,train,1.35028018564521E-4,23.981526485245965,0.40361853889719634
-711191.9538,1832962.097,train,3.09429022769242E-5,5.312039378797889,0.13426668126932395
-941973.0956,-52250.0899,train,5.266234106175924E-4,91.51346301037732,0.7252377041854845
-1074034.449,-195477.0179,train,1.1911534972389596E-4,20.235434077393208,0.37383480378662337
72961.8969,-182121.1881,train,1.2178974770899232E-4,20.80863803180229,0.37904671449875904
-459174.2332,-223628.503,train,2.1059591999254788E-4,42.069783138573015,0.5135088735757103
-857591.4679,1041325.638,train,2.8037154708869224E-4,57.78982044301022,0.5842447153636491
-914435.8214,42980.6387,train,1.0211344053237144E-4,17.13987754019269,0.3385397846694944
-922515.3263,165181.0957,train,3.250114846944338E-4,69.11986856783585,0.6196276144575485
-711260.2526,1868112.976,train,4.413584510950649E-5,7.744861726093308,0.18114335289570044
-1032523.953,-62705.9706,train,3.7612042019860033E-4,80.24010349257517,0.6533996961732546
-524975.8017,788811.688,train,2.5320691031342334E-4,52.04636953238784,0.5592982187946204
-1082742.041,943391.5287,train,4.1705748341460314E-5,7.326949941722837,0.17289408035335488
-259461.0631,341291.4172,train,2.7453655420662816E-4,56.51039895665904,0.5791272848186639
-1102758.361,1051352.338,train,6.568236009667516E-5,11.428594158974287,0.24767291831093324
-741179.7393,568002.4169,train,3.500174171086545E-4,74.9538596963427,0.6369360660929939
-966361.01,-871.3217,train,1.558350535899685E-4,28.605787922122765,0.4385387755211371
-421615.2996,-252844.3039,train,1.9213947271868716E-4,37.50613095043272,0.49058335118241886
-985699.6907,-4652.4023,train,2.4049939202299585E-4,49.62201333750356,0.5465708670745845
-150003.7557,-112135.3315,train,1.0579788583136802E-4,17.781000983024978,0.3465221171107073
-370102.3574,907402.9908,train,1.6587945607840883E-4,30.61080487816535,0.45397287066287706
-378715.0794,352236.681,train,2.622881043159423E-4,54.17441269819791,0.5679644509543412
-983298.8527,846159.4501,train,3.9918732551327867E-4,83.46117605269212,0.666753557748489
85549.0851,-194058.3792,train,1.0274877722829702E-4,17.260083474029283,0.33993012351810964
-930284.1902,-141586.4818,train,3.229106618065211E-4,68.53045946304137,0.618098030234354
-1026073.242,-19718.601,train,2.3079327096245774E-4,47.26640399309419,0.5363432421093827
-102363.8395,687270.4434,train,1.7704109221826882E-4,33.34619456590519,0.4701578324049338
-389098.9409,355561.6547,train,2.1407117848348456E-4,42.83060041791479,0.5175967274043743
-1133842.636,-247469.9873,train,1.0519385142121568E-4,17.67876899629534,0.34522670901933195
-695908.3322,1352564.019,train,5.90491935334053E-5,10.289448987643274,0.22837288059550126
-490271.7034,661611.3289,train,4.934791571541472E-4,90.26851629943435,0.7120964925261081
-998723.1805,48913.373,train,7.600018870279075E-4,97.18677868176856,0.7920667144382757
-917126.3558,-108845.5252,train,4.929758241538409E-4,90.23914199387342,0.7118872316964173
-457753.3894,809281.3853,train,4.794619157658597E-4,89.54582933615939,0.7061528306378163
-1002032.859,849722.7496,train,6.215784364957938E-4,94.52985469034384,0.7570124568956049
-524290.9582,807856.9339,train,2.914318432967485E-4,60.30064256200768,0.5936110464882516
-414189.2555,210396.6386,train,2.2547317299603307E-4,46.10368990181954,0.5305390906627122
-533654.8357,-59799.4508,train,2.0363520709695056E-4,40.25767085132148,0.5051092257340681
-1019139.604,105240.072,train,8.980798660026696E-4,98.47302778571878,0.8182248099669223
-874600.3896,-293001.2702,train,2.3028348249048628E-4,47.149028613144424,0.5357932947890052
-888558.3947,309424.1124,train,3.0978490961017675E-4,64.75091152906876,0.6082556086577022
-788099.4539,-100229.0939,train,2.3899084011092835E-4,49.26634257682345,0.5450109781508351
-364493.793,360344.4069,train,2.3527672438929787E-4,48.34059033302008,0.5411243369465928
-103185.1452,259105.9123,train,2.3661139371621993E-4,48.76666359863197,0.5425286234027746
-989330.8161,122762.9631,train,6.803265271581584E-4,95.95811354245102,0.7732370195613675
-881078.769,-264752.0112,train,1.8031847170216155E-4,34.307892454921905,0.474729548958945
-618573.738,695927.2366,train,3.0525314731469426E-4,63.53720980414807,0.6047385677024854
10952.4956,-97215.7375,train,2.1725435804757177E-4,43.55341472203797,0.5212811967366678
-104425.0643,265579.4357,train,1.8156750401266777E-4,34.641883791686716,0.4764511674375156
-720321.4845,699577.3915,train,3.2404951091347025E-4,68.76145853659222,0.6189287362599454
-645016.129,904976.1243,train,3.6974441854367197E-4,79.09638994067444,0.6495175967406832
-759325.7547,979514.1625,train,3.3381258255423246E-4,70.92571767286184,0.6259046020808441
-279166.7822,-357038.2587,train,1.0951787327253115E-4,18.556681528341844,0.35438835003684055
-921580.8158,-298197.9525,train,0.0013281694937200845,99.11649872454112,0.8694000309624865
-116421.0017,579523.3593,train,1.4037733585027027E-4,25.1331705222528,0.4130045338451699
-966098.359,-88400.2967,train,2.734268655673599E-4,56.2276959975186,0.5781397701098896
-607512.391,956742.5802,train,2.683844922381882E-4,55.243791301898824,0.5735935503687852
-902366.2251,-64940.3931,train,4.997665181661963E-4,90.57389621827868,0.7146850803991097
-434666.5389,839115.3113,train,1.8989992854691673E-4,36.90528896944672,0.4876536760261373
-534703.0319,887853.3623,train,2.0943700376487977E-4,41.66178989378929,0.5121302237891419
-658196.1944,1724811.087,train,2.644911286087682E-5,4.407425919482051,0.11704973326934175
-612996.942,-57639.9646,train,3.33173584620272E-4,70.82220498704692,0.6254558485114317
-915753.287,65337.7435,train,3.2228420027315764E-4,68.22210153369025,0.6176395270310774
-241071.857,348360.3097,train,3.5752244191366716E-4,76.50961657893092,0.641827659626667
-666150.3097,1320425.538,train,5.753155171242186E-5,10.03428976613148,0.22381708823255214
-994544.9454,-211915.0269,train,3.627998206252707E-4,77.72786510629618,0.6451891377482851
-814716.294,493234.9733,train,4.53087575384097E-4,87.8170177043552,0.6942772756252281
-47327.2559,-83194.48,train,1.0641869759117036E-4,17.90603759033361,0.34784817541178426
-1044204.423,1288815.773,train,1.7550365430203684E-4,32.92970562462356,0.4679856789383387
-806149.519,416675.6993,train,3.0244166332192747E-4,62.96184664484975,0.6025246917313393
-1006832.273,779610.9384,train,5.359759644375839E-4,91.91628394491262,0.7287315974934695
-971352.4296,-172358.065,train,4.7132854469880117E-4,89.03472775894134,0.7025902028977948
-1237437.179,1395858.207,train,2.5609532378037807E-4,52.54574582914999,0.5620921133435606
-1033009.457,-150451.3793,train,2.745107609376269E-4,56.50359299039194,0.5791043838085741
-950689.4076,866171.7505,train,3.135302758713035E-4,65.7806307849881,0.6111154428557708
-464183.6082,685111.9635,train,2.6362964694497744E-4,54.432467681740896,0.5692158814133378
-489777.8974,751804.3992,train,3.07372106343752E-4,64.12240182616934,0.6063908917202616
-425604.3987,850194.2826,train,1.9274868143172403E-4,37.66029633015843,0.49137450411708994
-177786.0288,-435990.4278,train,9.272204332770728E-5,15.506626153381825,0.31728299203898397
-1043355.246,782324.6511,train,2.491736986674235E-4,51.139791552466825,0.5553368062014097
-790100.306,376607.6446,train,1.963337598386729E-4,38.5760748287956,0.4959809588195078
-1074374.041,-183462.265,train,3.1351643640871674E-4,65.77599128509397,0.6111049523745059
-1075988.534,1361330.92,train,1.872223739559807E-4,36.01758777837134,0.4841064806678933
-1019220.032,104945.7772,train,8.096038513368495E-4,97.7816292726822,0.8022874064390805
