X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-811365.2338,129203.3991,train,1.8404130479117127E-4,35.417830444022265,0.4680953540503171
-983194.3174,779385.5438,train,4.599891374928128E-4,84.53265185288078,0.6874555442055897
-603177.8253,-181783.1658,train,2.6667186138037345E-4,52.51735078567575,0.5604691987790629
-675072.2994,1782315.929,train,4.6333238232546E-5,7.740895817967212,0.1813700343624005
-939715.815,883889.8808,train,3.992799201986998E-4,78.00446604728849,0.6562687532095334
-57558.6468,487351.8555,train,1.5047889602686705E-4,27.377973497016555,0.418452424918582
-880411.3693,-283998.0082,train,1.9076826280381204E-4,36.68763933052425,0.47704289737313355
-561761.0547,643141.9206,train,3.210903048696397E-4,63.36726856600596,0.6055799125482584
-579694.5041,-194429.5082,train,1.7428610247918866E-4,33.08252275985496,0.4545621516098632
-26850.3888,455438.5249,train,1.1203705393788312E-4,19.48633466499215,0.3488443727786469
-1166328.52,1065104.725,train,6.265228838224289E-5,10.609763119359531,0.23052445483823564
-1028192.858,841821.2218,train,4.1633728821998664E-4,80.2886198744853,0.6656427966217713
-506382.4218,813142.1482,train,2.3848236281292083E-4,47.31494593314914,0.5327886095192929
-807630.2611,564936.9375,train,3.4550108981693103E-4,69.04444058649514,0.6229394102846671
-308740.3369,881551.5772,train,9.0270013895717E-5,15.207199660951922,0.3015038050078971
-933612.3098,-220688.6705,train,5.046366247872804E-4,87.11917358717301,0.7070058271925908
-1044154.111,1033019.004,train,4.760493934577649E-5,7.968893575418105,0.18542501701511616
-992749.7748,804502.5666,train,4.580643170543682E-4,84.2572434836505,0.6865538688953555
-966880.5557,978091.677,train,3.8207054118138685E-4,75.26717574670639,0.6462629962612121
-319217.7409,-338896.8699,train,9.732761239548671E-5,16.455126751176802,0.3175899381098238
-483990.3341,728497.0194,train,2.9291267207759235E-4,57.22241910613141,0.5834426683265088
-1062306.944,297670.9187,train,2.7346088599952825E-4,53.75537324251659,0.5666524695863155
-930223.437,-90136.7283,train,4.2997530490938754E-4,81.86106595049974,0.6727777312189032
-528922.8184,164268.7629,train,1.7895236718861409E-4,34.183066461803826,0.4611204562139437
-536981.2209,655639.5737,train,3.404336552175626E-4,67.71325525028884,0.6194625928006625
-668269.2942,1550290.529,train,6.908181117116344E-5,11.831418032197217,0.24830721563854333
-1176315.138,1063929.054,train,6.595488211775066E-5,11.21533731530631,0.23976259300070651
-254926.8888,769599.8158,train,1.2938669442300407E-4,23.301554108126187,0.38221744306677236
-391578.3197,885815.2562,train,1.9045543560796348E-4,36.5787068126623,0.4766334842638399
23310.53,-478074.6742,train,9.546303538209968E-5,16.019412739963414,0.31341253039769523
-449361.2965,684124.7799,train,6.440820558102049E-4,93.02343522590273,0.7548916193448851
-782338.3615,590480.6927,train,3.883939409624644E-4,76.30713478082976,0.6500064836569586
-904620.1785,-258363.9169,train,6.368585684691334E-4,92.88921845112768,0.7527987555119802
-925068.0776,922613.3643,train,5.201742524737426E-4,88.00786953875244,0.7132479944467346
-769607.0012,541363.2221,train,3.0865261948438076E-4,60.38749843049559,0.5961055115449583
23166.7845,511946.3127,train,1.1454769380159945E-4,20.11800294958486,0.35389514134033734
-508880.0355,844445.8002,train,2.5377970926512546E-4,49.76095720230517,0.5482281350175829
-156334.3704,287433.7644,train,2.6864032506097093E-4,52.87639733213327,0.5622801145095812
-457556.7971,90942.1657,train,3.8042378523501526E-4,75.10182025646887,0.6452749281983944
-654750.5667,-271267.9986,train,1.6673678874016824E-4,31.48985330263648,0.4436069677378532
-328958.2628,-331538.3397,train,9.819672268333808E-5,16.62899973509348,0.31951977704212303
-424386.2018,84091.7732,train,1.4135534466005935E-4,25.707092714087846,0.4033140153441924
-863001.9755,1201646.379,train,6.947652854715962E-5,11.932131411015256,0.2493721835545124
-938074.8298,158929.2051,train,2.829641542247454E-4,55.51188360969392,0.5750212424145402
-500551.1399,327939.5235,train,4.731826090019328E-4,85.2773192752748,0.6934990364684203
200409.1987,545148.1306,train,2.1754932665477117E-4,42.68228998159643,0.5098670153195494
-1027270.761,1285473.407,train,2.1692126341260373E-4,42.56327018661326,0.5091444847512869
-402940.1711,924193.5545,train,3.7740037225616883E-4,74.54572925730281,0.6434464094572384
-868156.423,889355.0364,train,2.55668040535977E-4,50.22373494400643,0.550063547955473
-908288.9756,347580.6076,train,2.389667773379713E-4,47.42397737912742,0.5332936887337497
-1049637.038,-146144.5544,train,2.824433647106518E-4,55.4363020558993,0.5745710047912569
-52891.1094,344618.4678,train,1.3166538322236743E-4,23.81207486242463,0.3863481837007918
-1153901.138,1352785.803,train,3.008500680235885E-4,58.920417354562055,0.58992603036031
-1194500.886,1470718.889,train,5.614953841766831E-5,9.5090922596541,0.21166238404969437
-571879.1747,662822.8983,train,3.8373195014359597E-4,75.53536418822479,0.6472542937845868
-519026.6984,91078.3408,train,3.386484530843324E-4,67.31240775860249,0.6182224251173009
-304986.1981,840016.6684,train,1.2414530711956265E-4,22.007062956374,0.3725016166104223
-669167.4305,345670.5325,train,3.878113735327713E-4,76.23311439022076,0.6496649173117939
-463871.6805,694392.1593,train,6.166034575847496E-4,92.17005728242671,0.7467349425614249
-719697.2956,-241662.7808,train,2.74670996676123E-4,54.063280312131226,0.5677363848778082
-1048381.906,142821.7433,train,6.595176242670254E-4,93.54547758918798,0.7592471144832751
-659211.1019,1518391.388,train,8.837260699899237E-5,14.925023718343132,0.2970489368564708
-1205218.079,1016545.927,train,1.1227018223590743E-4,19.566201986994862,0.3493166910007744
-71255.7567,220944.3403,train,2.1487087759940591E-4,42.1318990649703,0.5067707986461747
-619293.4831,318880.742,train,2.977486665145084E-4,58.25335258789805,0.5874169369178622
-1002988.375,86363.1151,train,7.020644920136118E-4,94.29499819826651,0.7704887207779784
-1115193.7,903251.2307,train,5.420065003162792E-5,9.186409697889356,0.20582794561588494
-369495.8097,-511012.3102,train,1.0809391694941722E-4,18.75066750458849,0.3407503992062942
-997778.8631,-45665.2082,train,7.649056051295173E-4,96.3930737352469,0.7852959367100105
-689082.7465,1842244.892,train,5.71918026410855E-5,9.6673667480493,0.2147475931218749
-890509.0999,165949.3185,train,3.147428610875095E-4,61.80938392615453,0.6008009610974823
-800895.6771,1184417.148,train,1.4316192647565145E-4,26.023586878684036,0.4063738764926867
-937646.1181,30070.0401,train,4.3577852827867E-4,82.42113554617639,0.6757222513722666
-913264.8963,116664.2181,train,2.729523817973508E-4,53.62390922282917,0.566195370558233
-949474.5586,484593.4379,train,3.0241470731941927E-4,59.262858625185466,0.5911803074405071
-708490.9357,1815330.527,train,5.957660453714744E-5,10.094339852206875,0.22171681792826825
-978290.0871,-120999.901,train,2.1856704575492223E-4,42.88755851448699,0.5110333048529634
-79496.3023,-421130.417,train,1.1893349157303912E-4,20.95071199053952,0.3625327736804969
-419988.5362,855301.8808,train,2.1595353917323168E-4,42.36274361127958,0.5080270252709659
-675817.0898,1785451.132,train,7.560869568618199E-5,12.90984618099455,0.2655378386099529
-1102907.01,929186.5601,train,8.844041576781005E-5,14.937135244034495,0.29720912202792127
-1027096.492,-177598.0983,train,1.7182053022479773E-4,32.43717186892747,0.4510319842887797
-303201.9713,832273.0968,train,1.129574872960636E-4,19.80585254784863,0.35070519258944394
-1045637.906,124659.8018,train,7.427596084990479E-4,96.02892412823954,0.7803007784246692
-656204.4059,1307428.749,train,6.0887602211432205E-5,10.339060959470798,0.22549557275673135
-478690.7839,-220516.2559,train,2.1722938019488872E-4,42.621659205101075,0.5094992115357293
-888234.36,807398.6807,train,3.0015278983356306E-4,58.78828185676743,0.5893645818518871
-697823.3205,1773899.979,train,5.3552222024778836E-5,9.059923894746062,0.203867535464524
-1119828.42,-85577.1752,train,5.377834347195263E-4,88.62001491882074,0.72000844784958
-356539.6931,780886.1194,train,1.424838790200338E-4,25.898241411460887,0.4052291334149531
-814819.7872,-186653.7619,train,0.0015233228261256062,99.72450092383284,0.8792871427677804
-575610.74,154817.1038,train,3.222583806342314E-4,63.69402472720944,0.6064469115681747
-662374.2328,1746885.454,train,4.355949746508848E-5,7.151238727045959,0.17238400933030543
-747350.445,1826247.106,train,6.852738849221518E-5,11.70529154608355,0.24680624110262578
-915846.2211,63248.6572,train,2.763915741102138E-4,54.3633005232453,0.5692682306854953
-1038131.37,85740.4827,train,6.521096270085104E-4,93.28290314413367,0.7571762642386429
-555325.0694,-71580.249,train,2.435861617108652E-4,48.33575351681306,0.538055832541309
-475552.7914,-735.8399,train,3.459832554490572E-4,69.10100723557457,0.6232669216620597
-185252.1879,737748.8379,train,7.579355096781493E-5,12.946569710245356,0.2660143508953221
-410721.5223,-289229.5913,train,1.8026893562774323E-4,34.538047621532314,0.462942426234567
-809783.5471,-134931.8426,train,1.664910148322189E-4,31.425910708392298,0.44324291151728773
-240368.5316,-155179.2389,train,1.1232792419698097E-4,19.58935479319899,0.34943357043177686
-369766.0081,884775.9308,train,1.7866091077145565E-4,34.13352330530124,0.46071544360262046
-512484.5243,811573.3954,train,2.468560934182552E-4,48.72157649693737,0.5413684958521282
-845452.749,848115.7496,train,3.946945596471207E-4,77.13045625064699,0.6536585021669186
-1060052.517,58948.7255,train,8.087338315032112E-4,97.1217038309072,0.7945408917182368
-217273.8864,-396165.5426,train,1.0076038576791486E-4,17.130109978212282,0.32514927183393477
-1118293.217,863405.2128,train,1.2606623629743823E-5,1.6048512201268588,0.05685423861173028
-541856.3981,-240829.0256,train,1.9561076771346962E-4,37.86868985740639,0.4832998087148206
-992098.2155,-147705.8159,train,2.486398389339813E-4,49.031443769397015,0.5431556019034912
-998175.2867,794541.8034,train,5.403144386141045E-4,88.75244858125923,0.7209540288589678
-788576.8906,371002.4411,train,2.18282999393102E-4,42.82797251896281,0.5107083511001083
-1047681.317,127471.955,train,7.354554554495576E-4,95.69110481590403,0.778601918863364
-879887.8319,191034.5659,train,2.7468585002498247E-4,54.0660409685302,0.5677496555723842
-1007181.022,683735.6127,train,3.830053021901501E-4,75.41805476427415,0.6468214159033338
-480102.6414,772554.1998,train,3.68011117045094E-4,72.75891436533517,0.6376457881277982
-1095803.722,936754.338,train,8.84714700458528E-5,14.94268194091308,0.2972824574155189
-595654.9906,300788.0888,train,5.160791941482546E-4,87.81004788112944,0.7116287824596877
-157494.0894,997514.9876,train,6.395932586541759E-5,10.839104721220894,0.2342072651428323
-695068.9108,1714420.705,train,4.1594980555839536E-5,6.72799377116913,0.16589933221216835
-1115717.123,28512.9859,train,2.4259593193335182E-4,48.167984250395634,0.5370432016324482
-1040632.162,70970.543,train,7.163723631223778E-4,94.91733476903882,0.7740368700133731
-473317.6823,692615.0918,train,5.59179900890323E-4,89.72379921451986,0.7278058687891922
-891758.6621,-48707.857,train,1.8128341402576107E-4,34.76426933075685,0.4643379581241538
-1204151.492,1005163.443,train,8.518419426218543E-5,14.458920676686953,0.28943359256186807
-803939.1411,-188673.1591,train,0.001566333829331386,99.82405295879833,0.8822114396358316
-690922.5671,105298.7852,train,2.7964222935095915E-4,55.01011282680447,0.5721328833393334
-477252.9133,839931.9317,train,2.1465387256549683E-4,42.08554171159378,0.5065182326125093
-768836.421,282345.6717,train,2.548672108009162E-4,50.008775366155405,0.5492869849235424
-260809.9916,-367544.601,train,1.0621920699407559E-4,18.358726679082263,0.336831236748835
-646494.0276,1568587.399,train,3.256836679689877E-5,5.0271090188790115,0.1347484048106079
-1071366.704,931878.8786,train,7.875470275950881E-5,13.53130040335517,0.27356407009245576
-391017.7215,-298974.4062,train,1.0755157701278475E-4,18.639561181177097,0.3396213842205463
-758191.5258,-249913.7016,train,3.411613556370086E-4,67.86531293038085,0.6199658127968746
-887305.6359,236376.5892,train,4.876173288926136E-4,86.19338145475122,0.6998489142577492
-689743.181,1743209.253,train,4.465622394386419E-5,7.392067997975594,0.17596052770733828
-688119.1396,1702069.25,train,4.324680124235963E-5,7.092234599501893,0.1713585855454719
-430277.0589,906991.7434,train,2.198034227141159E-4,43.182600844528416,0.5124427269137569
-1051582.115,-200210.236,train,3.1184119717706736E-4,61.07303489736686,0.5985775308136556
-682890.4736,1007557.302,train,3.033690963415881E-4,59.50137794261764,0.59194162313637
-709095.5039,1851460.33,train,6.148045983366025E-5,10.428334268684281,0.22719237392648664
-1060833.73,-176476.4885,train,1.944042389104354E-4,37.64828532388702,0.48175492161672934
-742665.4538,123949.9975,train,2.916774708959021E-4,57.00524759032433,0.5824152617474986
-561550.1045,317835.4157,train,5.202394857495291E-4,88.00973650320282,0.713273640970957
-409314.8208,630463.1539,train,2.1302871294155804E-4,41.67432619443318,0.5046185013857173
-942123.0211,154920.237,train,4.353353232304761E-4,82.31939221234315,0.6754992421585989
-996352.535,846986.4605,train,6.294129651951205E-4,92.68741868996487,0.7506038005215296
-608403.4455,975866.0849,train,2.2884971572039955E-4,45.30205082567492,0.5225130417187195
-640639.0661,995059.785,train,2.48430511265311E-4,48.99696805923614,0.542946601499083
-644156.7415,42652.9738,train,1.4782187786879954E-4,26.84859325874578,0.41412358997525806
-1016103.677,690981.1483,train,4.1341526102316227E-4,80.01840972706894,0.6640734295451247
-940237.4109,-176154.9536,train,6.000695197746362E-4,91.7583620965816,0.7415601092279097
-318093.1916,-518708.4751,train,1.6406266397612539E-4,30.705277615671967,0.43962010635324567
-202026.2834,-120297.5715,train,9.400916263703694E-5,15.785975150913096,0.3101196093935669
-56140.6342,407053.0286,train,1.2067005722475129E-4,21.357263706056447,0.36588937177745257
-603261.2052,1294912.716,train,4.721731218963689E-5,7.899707756018129,0.1841932805906045
-729871.6852,344919.1934,train,3.514131486415821E-4,69.90970478531014,0.6269162806104638
-978170.7063,880083.3877,train,4.2756946966494543E-4,81.55927558362772,0.671541286325002
-659742.5863,1561145.57,train,4.5497472516565285E-5,7.579462661615677,0.17868303088231366
-823439.1771,893404.0373,train,3.4751204095982035E-4,69.29449745771088,0.6243015989175197
-1120080.99,769973.1626,train,4.5689470372260824E-5,7.616548197986701,0.17930186729917943
-542146.0328,793247.8,train,2.738850616828606E-4,53.87277216721238,0.5670330286808614
-920073.4763,786158.2764,train,3.336425202480611E-4,66.50581102213401,0.6147013264851443
-31962.1237,-449063.826,train,1.3357029108550876E-4,24.204348640727552,0.3897591897520307
-1047049.795,51793.7461,train,3.493853758535886E-4,69.6051902847633,0.6255617430674683
-829523.2276,1034113.36,train,2.2023339098196956E-4,43.33726041567024,0.5129309719114845
-1091667.955,934144.6758,train,4.7025942304525165E-5,7.865551010031102,0.18358380301724106
-419817.9493,357116.604,train,2.156787233109902E-4,42.304286600619626,0.5077087591617648
65279.9217,-502362.3049,train,7.944635497120099E-5,13.65465917107655,0.2753051772008449
-413754.2797,75517.1862,train,1.3649559787562936E-4,24.71241781812365,0.39492415880675497
-537000.5724,853950.5353,train,2.869032661086387E-4,56.17777493234485,0.5783960996223582
-912294.607,-45882.8173,train,2.8929118749653447E-4,56.66709990664077,0.5804159947106675
-992548.0792,701907.5605,train,3.3924852713141686E-4,67.52994822353335,0.6186401933579018
-273495.3211,-358890.1506,train,1.0153558747551048E-4,17.26435182620581,0.32683322634905054
-943385.795,485276.0516,train,3.7004831990534987E-4,73.27553906211233,0.6389203351571031
-319497.1438,917577.8639,train,1.3164427346831775E-4,23.808050448480177,0.3863101700687197
-552957.1419,842860.9055,train,2.107563911921235E-4,41.13187903836956,0.5019376138457793
-605616.2272,143970.9188,train,3.2938522868291485E-4,65.4928546493023,0.6116553009984561
-1048818.718,33256.5551,train,4.7951357211323227E-4,85.70556843751577,0.6963168198867978
-628762.9404,-175487.3596,train,2.180565658728799E-4,42.7804722917604,0.5104489978414768
-926344.4431,865520.1824,train,5.191895283801206E-4,87.96030384472827,0.7128602911202543
-249430.0767,341190.4814,train,3.7382530627140645E-4,73.9646924142325,0.6412597850898097
-620592.5165,895683.5708,train,2.1149053003870585E-4,41.336269024993676,0.5028069190302017
-942943.0665,855082.9927,train,3.2451728844310585E-4,64.36378628686884,0.6081128085605253
-398180.0586,-292961.9412,train,1.5566796138013662E-4,28.73624986326974,0.4267246604836514
-399135.343,356622.8357,train,2.3945619271005845E-4,47.533853113725954,0.533802874335764
-1036964.88,-46717.24,train,7.602644818074076E-4,96.25420620820887,0.7842680075886092
-634938.9877,856024.1293,train,2.737163755759113E-4,53.82593183188974,0.5668817680901895
-1048467.828,-93113.6098,train,2.178707104965545E-4,42.74319314610572,0.5102359165849273
-552394.055,325138.3899,train,4.8091158796464566E-4,85.79641028380605,0.6969320789890946
-812446.561,890816.9756,train,2.459833533974146E-4,48.622420001795625,0.5404890078410834
-934244.0866,-164004.4946,train,2.3716057949602984E-4,47.026626739796725,0.5314048624649774
-903351.5803,644686.8692,train,2.736744243881392E-4,53.81428293123061,0.5668441341083854
-1035777.905,119525.0518,train,5.90164750170356E-4,91.30336141087511,0.7383575484554443
-193267.9437,739439.0154,train,1.7778909884953552E-4,33.9447960821206,0.45950031715380635
-634490.7592,983098.9648,train,2.6119271852591416E-4,51.4701759092104,0.5553487658257251
-152920.5484,-425982.0012,train,9.084899601661223E-5,15.291666831738656,0.3028519588454556
-864300.4518,616690.9066,train,3.013834699941595E-4,59.021518935377,0.5903544903373682
111625.7836,-213260.5615,train,2.1188593098542963E-4,41.442992191611374,0.5032738632855202
-460781.3419,874438.6674,train,2.2023623135500054E-4,43.338864944037425,0.5129341940097385
-1151012.18,-54899.0558,train,2.240200068674432E-4,44.50637456420376,0.5171889576696291
-111659.5227,286344.7092,train,3.6380786521859323E-4,72.12993960757713,0.6349874404797147
-778102.9364,1142800.224,train,2.548458990034548E-4,50.00391818260485,0.5492662822959478
-663343.1797,1741832.756,train,4.253802823417316E-5,6.9471539417571755,0.16902487455071888
-989598.6643,-218461.4736,train,3.026837168568936E-4,59.33008570081609,0.5913951835885146
-948889.1751,791906.5294,train,3.3870482998255887E-4,67.33730924704606,0.6182617133556779
-653160.4752,1291020.005,train,6.367724404227462E-5,10.778003363478005,0.23341543567980033
-1278124.824,-51141.3803,train,1.1693421887196428E-4,20.495303999357954,0.3586241148181362
-1043134.975,26851.3326,train,4.3018781715782855E-4,81.88323380718873,0.6728865015691288
-659998.8304,1713382.468,train,3.977134046523154E-5,6.37784216582452,0.15978805910045152
-1074244.296,915735.8003,train,8.3835562508435E-5,14.262865137346575,0.28616257701313175
-810334.403,1178911.713,train,1.1532840198311005E-4,20.229965961464863,0.3554497952794341
-671041.3274,1766962.348,train,5.4276002726051156E-5,9.201108393769951,0.20605513549180854
-13960.0312,-76090.5061,train,2.0103046261870172E-4,39.02782221431874,0.49012728929067545
-873402.6483,-112095.3489,train,4.2325142885287945E-4,81.21882895401055,0.6692984945963187
-413685.3915,877005.6333,train,2.497157344682427E-4,49.19730974038933,0.5442268065072898
-386125.298,357182.2883,train,2.239479669512485E-4,44.48161369833615,0.5171086448141667
-699356.5867,1780266.633,train,5.217334533571287E-5,8.778180971333294,0.19966639638851025
-475529.7057,703409.1248,train,6.094724336095486E-4,91.95601893642586,0.7445286934690895
-1075227.888,1052806.417,train,5.142959546641472E-5,8.621558550025334,0.1973818911832973
-718554.5604,-252971.0447,train,2.640038840219724E-4,52.017166462949604,0.5579907034687926
-921150.4268,-106494.194,train,1.7686823444386095E-4,33.663398271785994,0.45821086073569756
-44839.6963,177084.6674,train,1.8154867571527436E-4,34.86830872630118,0.46470166083927333
-722595.6318,1797432.105,train,5.5791192061597185E-5,9.452074426987307,0.2105960340096423
-1083249.61,109747.9745,train,4.386807905338847E-4,82.61276814494241,0.6771750523902706
-387516.0287,900153.8971,train,2.0978308742723798E-4,40.84341099119149,0.5007804122900494
-484426.508,708452.4512,train,4.6146136698739005E-4,84.69924071282395,0.6881417112384045
-892751.4381,-205548.2915,train,1.1548205879305822E-4,20.25200362841049,0.35575489719379083
-1000933.528,-44213.3431,train,6.274626943450568E-4,92.51609772128096,0.7500224057952531
-856760.0379,901167.2012,train,2.8626795666914493E-4,56.020050877846266,0.5778554245032772
-693864.2022,1089725.613,train,2.8461248126044144E-4,55.79124495753683,0.5764400084359312
-954958.9621,805365.8461,train,3.569473140535146E-4,71.02017036070967,0.6305636795449302
-874968.107,1214094.736,train,8.410042950574633E-5,14.301369823200908,0.28680736843517896
-154467.1472,673663.2128,train,1.2917702947142352E-4,23.257393145458256,0.3818345729811561
-442285.5195,-244032.9099,train,1.725414980813533E-4,32.64213818076501,0.45206897312598615
-977888.0768,27153.3998,train,7.851621439730263E-4,96.67478537582211,0.7896700681501198
-490547.9525,81558.9949,train,1.8444942095949263E-4,35.476103600914705,0.46864690551442756
-714137.7698,1780410.773,train,5.3259768487354494E-5,9.002875987526233,0.20298018214913918
-661413.3942,1279130.692,train,6.99854645429102E-5,12.040435562254078,0.2507408735972233
-949814.4216,92346.3673,train,5.717361167212717E-4,90.27843120885282,0.7321827158798705
-563467.8486,-206035.5597,train,2.442655832182879E-4,48.41968417877553,0.5387480654195373
-930944.4435,-48027.5191,train,5.89770790355293E-4,91.28492895869755,0.7382285252885085
73720.5041,-486732.7955,train,8.021942202416845E-5,13.784892074492918,0.27724138001381576
-883119.2246,210589.7092,train,3.8490644515764763E-4,75.70930841987985,0.6479517233908988
-908328.6395,154735.6286,train,3.3866402605008925E-4,67.31928628578339,0.6182332784984617
-964142.8752,753160.4754,train,4.893620078904687E-4,86.28813328387918,0.7005986262949155
-563253.0165,78459.2383,train,1.6501469043736305E-4,30.958318474110765,0.44104601880417127
-583358.2964,-252800.0398,train,1.4987589962806318E-4,27.26357325497167,0.4174756391960422
-649677.4372,-245074.7255,train,1.922530926842053E-4,36.99746529068358,0.4789774676600914
-949208.6161,85057.6154,train,4.0315351624350336E-4,78.48426559953622,0.6584433628766145
-893729.6767,1025328.379,train,1.460750707978433E-4,26.54855750522784,0.41124239448250577
-847896.5266,796248.355,train,3.8671523976006265E-4,76.06445460365663,0.649020430151578
-959956.6321,253088.8147,train,3.534010001703161E-4,70.2460659197119,0.6282346720329929
34691.6558,-104199.8426,train,3.6376275598264595E-4,72.12342588200583,0.6349586995689986
-350105.8527,255407.1936,train,2.0620509197869814E-4,40.02588787921852,0.49647976753135253
-1146522.069,876994.0557,train,1.061716614698391E-5,1.298370545586453,0.0483155396827427
-54581.1778,-433133.178,train,1.1898093748665987E-4,20.965000647285216,0.3626249537381254
-813821.6603,-156140.9957,train,2.6049677860961817E-4,51.252884593833116,0.5546898361002858
-522746.0275,-222313.3281,train,2.47686966024831E-4,48.854312713627365,0.5422026701859369
-462923.6149,786395.5678,train,3.6847555235157084E-4,72.9101720089663,0.6379371466691924
5617.1427,498470.5182,train,2.7062320857760636E-4,53.17974607232744,0.5640892716084938
-413923.432,659763.5338,train,1.8057228830694726E-4,34.60569318374583,0.4633604842676209
-175676.7659,311534.658,train,4.2299466876094164E-4,81.155253155524,0.669164168164555
-1069596.399,-58440.0216,train,0.0011128142868933706,98.8507037464583,0.8418016846321758
-558290.3842,886385.3659,train,4.049719659835305E-4,78.77079382851504,0.6594547655137895
-1514085.531,-7063.4776,train,1.1085651531528478E-4,19.226382009312427,0.3464420334324761
-980945.6849,-303408.6807,train,2.4908549046806646E-4,49.100147860148724,0.5435999206777647
-511321.0496,325630.9582,train,6.883341977753538E-4,94.07414996500651,0.7669774274300935
-781258.0471,376588.1978,train,1.957816718011117E-4,37.89742153988074,0.4835178966261865
-1022704.976,916419.6811,train,9.82721617736337E-5,16.642598087827707,0.3196867730574081
-1180267.357,1399959.42,train,9.488669352361837E-5,15.924971229538421,0.312110923948148
-1094152.698,-200117.7882,train,2.3438715070721165E-4,46.610614280157904,0.5284746094335909
-592854.941,684358.1136,train,6.302914897992453E-4,92.76460039036935,0.7508648146827955
-850399.0781,1016608.252,train,3.1466049548421586E-4,61.766522647271586,0.6007381873019626
-356554.2976,-313477.9456,train,1.0097172683423752E-4,17.16621783980113,0.32560919840082114
-726002.1188,1581909.429,train,4.289441222016782E-5,7.0257406501056305,0.17019994770875235
-321235.6462,-201546.6276,train,1.5743248546052713E-4,29.159704910481143,0.42948424522586537
-886839.0103,793727.5549,train,3.429484615190652E-4,68.31880338830115,0.6211960043640684
-843825.6021,892518.1461,train,2.746117653677162E-4,54.05227152939005,0.5676834566801131
-1020922.501,-31207.1384,train,2.2998615803121973E-4,45.45869771043057,0.523748790649881
-743104.95,1863102.379,train,4.7187189848185174E-5,7.894331355416226,0.18409740687430395
-536541.2045,320387.846,train,6.005843786929553E-4,91.77696989173458,0.7417244390350705
-670118.1247,1718055.128,train,3.9752176341934024E-5,6.373923466157741,0.15972336192238343
-634384.2242,-275126.0305,train,1.9787682700630343E-4,38.422853961341666,0.4861766043415219
-326560.1988,914903.95,train,1.432392834401559E-4,26.0551512488374,0.40650419776734775
-1070284.687,-52756.9879,train,8.561311071303116E-4,97.70130185419097,0.8036825086223036
-1039478.711,-157845.7002,train,3.4878212444304393E-4,69.52472727726035,0.6251568751591415
-908620.0501,-236809.9607,train,4.7668328311583166E-4,85.51551062261909,0.6950635456523109
-834233.18,892769.4098,train,3.224400596305498E-4,63.75121191040438,0.6065814195811831
-77867.9333,325108.1948,train,1.5750365337984174E-4,29.178343729008528,0.429594989297313
-823459.4227,352423.5301,train,1.5955672825208409E-4,29.609340759178952,0.43277136241487074
-577329.8501,654654.0439,train,3.176042875912081E-4,62.67586917204518,0.6029695694221778
-247298.4005,-367987.3842,train,9.750201546287828E-5,16.50150554979565,0.3179780733907809
-966259.3864,692480.3075,train,3.710204976641342E-4,73.48834522170057,0.6395254093254829
-893157.1524,-89613.2167,train,4.1496156071579605E-4,80.16640886778417,0.6649057493823479
-1041414.11,11678.7755,train,1.968482100710448E-4,38.12180867360535,0.4848747402896808
-811731.3801,-147175.8017,train,2.1393302814332995E-4,41.895200557708876,0.5056774022967823
-924761.9,316305.1448,train,2.1235538525734635E-4,41.551079515675575,0.5038271223928732
-766167.1306,-227566.8324,train,3.0467328660603815E-4,59.66788028875574,0.5929774019349301
-1067340.968,66792.0847,train,2.9860635851243283E-4,58.40067281929044,0.5881138925648124
-528242.4839,790416.0427,train,2.6157936859268926E-4,51.575805929301666,0.5557140118116606
-722851.942,1011169.394,train,2.2240311409018235E-4,44.01513985777479,0.5153799306477879
-368418.4149,928511.0796,train,2.855302703815516E-4,55.91377039358452,0.5772258798185729
-1003705.734,-30751.0581,train,7.033611802230597E-4,94.43294215248945,0.7708148661966123
-838098.4748,-156308.3096,train,2.5517669323516396E-4,50.09107795296414,0.5495874070190563
-552804.1967,409709.0491,train,3.552207950038303E-4,70.58388858401896,0.6294334610515531
-1024549.809,873800.6839,train,1.469453032158802E-4,26.68189006145645,0.41268129531441394
-1051950.581,153640.3966,train,4.5627044101533405E-4,84.01859989318233,0.6857088376739751
-1074482.239,1799442.432,train,3.0498655911662388E-5,4.72086230237931,0.12727506516707968
-767361.9767,1147253.814,train,1.5973742267119085E-4,29.652993571053273,0.4330492271825032
-294285.0656,-349163.9558,train,9.059243762576193E-5,15.252333336306405,0.3022552079471792
-1093550.621,-209186.7985,train,2.3722518137240102E-4,47.04061491154265,0.531472683290261
-369368.2442,356009.4022,train,2.0746990502064073E-4,40.38360661988521,0.49800847676275195
-229800.7144,-386345.8197,train,1.0479226253888496E-4,18.034947833107186,0.33381677298758744
-741834.8755,1815641.249,train,6.610904416199657E-5,11.241721047915709,0.2401884049608963
-761869.5541,1141754.702,train,1.475845398203137E-4,26.792405010195232,0.41373377951052626
-459419.5062,672490.2983,train,2.3655984755516668E-4,46.95299810975408,0.5307732560938847
-924488.3162,861015.0683,train,4.0062515455318806E-4,78.12748092483486,0.6570270898233499
-960780.3655,743102.5093,train,3.913701768530868E-4,76.6702051154659,0.6517411452365068
-575174.2326,36731.0206,train,2.037032246887863E-4,39.54466366580544,0.4934283098313866
-1147905.392,883967.597,train,4.294099838396172E-5,7.034531213439898,0.17035330655662126
