X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-472286.5784,86294.6046,train,3.787470641858024E-4,75.66757684873677,0.6449254578011899
-1046773.2,130445.3746,train,9.489049031096563E-4,98.51184343581791,0.8198375070201146
-924115.9004,717709.6927,train,4.0746176565642793E-4,80.35510047242867,0.6614775183731136
-1031393.679,-1030.5201,train,2.1450916167393494E-4,41.552562705784275,0.5070722380828468
-696918.1337,700271.7758,train,4.3123907082085524E-4,82.76618898401756,0.6740589459769895
-73138.3881,575720.7344,train,1.256071853610014E-4,21.77541685983034,0.3759200143252303
-953706.0111,-66708.6034,train,3.7270981384907866E-4,74.55810279049439,0.6412373238604225
-1045844.317,-146597.6539,train,3.11189076785034E-4,60.822759451052214,0.598769125305069
-504764.7046,820750.3616,train,2.790782828624989E-4,54.9392396653727,0.572346359783631
-1056588.601,55272.5047,train,2.7017438299998305E-4,53.275445892517254,0.5643919297351796
-347376.7186,876824.0121,train,1.4586643894210286E-4,25.7601626110918,0.41159631295265564
-1104746.624,-6769.2303,train,5.95438754855889E-4,92.53883332558276,0.7406283412644109
-961632.6315,-183788.2498,train,3.708448292290762E-4,74.2824550286708,0.6400824721646309
-683026.73,1730469.284,train,3.8520247589370776E-5,6.281662075251289,0.15592350425043727
-424706.8324,913086.6024,train,3.6999342437309915E-4,73.98611839004056,0.6395527824902666
-98482.3874,643728.2596,train,1.2489661276807333E-4,21.627765239892096,0.3745900063845768
-765256.6791,895159.4213,train,2.640726650040182E-4,52.11017573258669,0.5587677917744776
-980554.7907,124697.1077,train,4.6872065750641606E-4,85.8552275119582,0.6920978624092905
-992934.1491,121436.6562,train,6.785793358069076E-4,94.52041556080256,0.764936977774123
-1103567.801,55782.768,train,2.1789670696062007E-4,42.259201028557754,0.5109881103460833
-771760.5107,141030.8837,train,2.2929408986308947E-4,45.103396465222986,0.5237181369402288
-905741.078,-277811.5667,train,6.54250148098108E-4,93.763661515178,0.7583084967492489
-1026041.507,809026.0169,train,3.6028053514260074E-4,72.41995673671396,0.6333978134342161
-447227.9822,172572.0672,train,1.586443119398718E-4,28.750654231406322,0.4320733406636066
-978670.2892,856622.0207,train,4.923945223941225E-4,87.4195004492736,0.7024973841471039
-820046.8327,-179040.6044,train,0.0013776879988313063,99.36762154556072,0.8685387876139454
-832745.5201,344953.6477,train,2.0020532957065054E-4,38.29592615443793,0.48982187562153684
-579752.7474,672472.6235,train,3.0456884941410596E-4,59.52551702940798,0.5935922229950827
-320034.3512,848836.3718,train,3.3193952013829556E-4,65.96270497136582,0.6141738552060475
-846326.5276,332962.587,train,1.9824324905260034E-4,37.86997921735063,0.4873609923304615
-1080568.436,-183321.4124,train,1.9968691497881645E-4,38.169264651162926,0.4891739684600621
-981793.1045,125638.4257,train,6.568806454242725E-4,93.8506089638445,0.7590431446534904
-693903.1194,999412.3529,train,1.7086397616597636E-4,31.513746321522543,0.4503655508387627
-229617.0926,758359.1802,train,1.7673120812263093E-4,32.98254750306683,0.45873615739280493
-232647.661,-383334.9608,train,9.231933036123316E-5,15.008377990737207,0.30686687454456896
-998497.2554,697130.4214,train,3.7316345503354804E-4,74.62382825962833,0.6415171117228908
-771819.1611,390609.45,train,2.2693797321188836E-4,44.49033822671021,0.5211411688363308
-1082578.243,-189158.8853,train,2.2824376634992576E-4,44.82788388249993,0.5225727954230481
-547222.5781,657491.0388,train,3.0820388172325794E-4,60.33756649235992,0.5964511764219492
-1076874.281,-177298.7036,train,2.65908195404016E-4,52.47597787360489,0.5604748691635798
-20723.5379,-450128.848,train,1.0016092141945115E-4,16.292628661567775,0.3244745991959972
-903510.7839,-269452.1981,train,9.769562304096518E-4,98.56163667764184,0.824100581417955
-612177.8277,1564647.841,train,3.063383129557547E-5,4.937027824859783,0.1280896037214481
-641294.606,860338.3143,train,3.1204607201225365E-4,61.130339581675585,0.5994296548563296
-153778.4516,997393.3854,train,5.59751354340235E-5,9.411057728714539,0.21162566676743327
-151867.8538,-418778.8264,train,2.28496961082303E-4,44.905626157113566,0.5228493991408022
-888061.7335,1023651.414,train,1.1534994118265325E-4,19.489861544023743,0.3561551947191503
-562093.8648,-258090.6577,train,1.302812605444237E-4,22.645455581909133,0.38452963084103753
-993965.4891,-213898.7925,train,3.443272138663706E-4,69.05042682551552,0.6228190069794226
-51467.8063,521754.2343,train,2.981740811249221E-4,58.28233177616483,0.5884631813135378
-257553.7972,-466477.8368,train,1.0016008913577757E-4,16.29247192172031,0.32447277783251993
-818392.9377,839974.142,train,5.288310373562272E-4,89.5043538756027,0.717198491581652
-942601.3521,2330.8592,train,4.883796356385536E-4,87.18287202307506,0.7007834647726319
-176470.2356,-409092.3569,train,9.22906378083724E-5,15.004026153528628,0.3068007618845019
-980459.5317,966615.5212,train,3.6553627244894423E-4,73.33429986065578,0.6367541849765986
-1054992.154,-49681.1224,train,1.7049150768467782E-4,31.398225833139744,0.4498254128673398
-925368.9971,-311423.1629,train,7.178781675827928E-4,96.12159993967408,0.7749085505563806
-945443.571,-195334.9917,train,4.727374380077855E-4,86.19317407444413,0.6939132777648109
-993701.4628,747981.2203,train,6.784685577113396E-4,94.5099425633522,0.7649076203821137
-502842.9548,975501.9793,train,1.8000573857082254E-4,33.81925004782321,0.4632979132990211
-1142513.833,-36650.5211,train,1.0358860325923689E-4,17.009057738843705,0.33189331466030586
-905233.9102,-56887.8129,train,4.941832153594614E-4,87.5379593646403,0.7032546549496671
-838358.9117,921784.573,train,2.9182000536659577E-4,57.05754317485429,0.5832369210665463
-966132.0162,987907.608,train,3.847678391070802E-4,76.80483173469669,0.6485287743259456
-844684.0601,792586.2776,train,4.166918287791864E-4,81.30321557991581,0.6664751143198673
-300578.466,-349038.8409,train,1.4938540633286103E-4,26.60780358123112,0.4173814762989324
-96383.5915,307504.4457,train,1.4274244389630126E-4,25.130658704792765,0.4063633563563916
-1395686.669,129542.7789,train,2.553211680931936E-4,50.43655347163271,0.5504429678684732
-612978.3688,-252716.7056,train,2.2589422246084893E-4,44.32039097217341,0.5199906474095972
-1027622.53,-10722.7764,train,2.3833957766690933E-4,47.14943119420391,0.5333590810362663
-707518.0377,1760581.929,train,4.674815610417954E-5,7.856971414025548,0.18312953379922925
-581226.2179,660435.1524,train,3.4337010036909895E-4,68.71170799918373,0.6221648887337018
-890820.4057,827508.9949,train,2.0863769465953155E-4,40.26431275913685,0.5001344047961267
-719844.0528,1795069.332,train,4.494357141531643E-5,7.508061234741771,0.1773137883304083
-864678.0546,1026776.875,train,3.1263421726012455E-4,61.31147949647565,0.5998817111286873
-652877.0772,1716487.09,train,2.8660072877855755E-5,4.617480821187578,0.12083393446457923
-462496.3813,696909.9179,train,3.6366757792919487E-4,73.0876061337517,0.635567880174582
-947080.8963,91284.706,train,1.3063402557326415E-4,22.722340261881286,0.3851697909119012
-1125753.909,-25121.4181,train,9.623636037227589E-5,15.67612485962674,0.3157755442231799
-729154.8221,568917.1123,train,4.846811546630431E-4,87.00949841413596,0.6991870482287689
-44993.2206,38416.0322,train,1.4636567814677327E-4,25.915291692172968,0.41242404314013004
-451313.4809,660027.1423,train,2.241310241055815E-4,44.003142504929976,0.5180344730726819
-993802.346,720922.6765,train,4.309535258532011E-4,82.73470457395172,0.673913404347563
-519981.9997,657305.2348,train,5.802933200749604E-4,92.03744326706602,0.7356483684789069
-510769.8813,846186.0707,train,2.4109916050745893E-4,47.84610825919032,0.5362231012336112
86613.3612,-489979.216,train,7.940065808024136E-5,13.338340560637482,0.2757673802283173
-1073728.268,-36741.6679,train,9.417292418832418E-4,98.37918918566156,0.818713595156076
-1059527.087,-75752.1848,train,2.550317163625139E-4,50.35078541306296,0.5501622580869259
-142852.0564,-429151.8762,train,1.0506829801031891E-4,17.323019575991363,0.3350457806257913
-1083066.112,-32435.3602,train,6.875895515855261E-4,94.94535947968517,0.7673004783234628
-774413.978,712565.9974,train,3.5302641665184165E-4,71.16151300277747,0.6286620528559167
-866583.5015,890682.2654,train,2.812027799645436E-4,55.422752300405094,0.5742015698060358
-989421.8291,93653.9292,train,3.453738068395332E-4,69.53293497634861,0.6235316905507561
-1364660.589,1421079.991,train,7.663369889273414E-5,12.820044232635809,0.2687400014618103
-987065.1099,159196.3673,train,5.108370253152538E-4,88.58131724478856,0.7101245432396868
-490655.3539,718240.1029,train,2.567116555300459E-4,50.70227468454441,0.551786590838123
-619997.7119,-253256.2313,train,2.1328074102521205E-4,41.26569278756265,0.5056366913789447
-858071.1377,341578.975,train,1.848487248782109E-4,34.9496596587888,0.469905464874246
-922953.0504,-300308.3296,train,0.0013138162466160336,99.09258738701597,0.8630231682159059
-197711.3155,-398271.7437,train,1.01424262267198E-4,16.53865029304526,0.3272280088739239
-414482.8811,73513.616,train,1.5864255534768357E-4,28.750306867253844,0.4320706236097579
-951418.9872,-28461.2772,train,1.9458036805992992E-4,37.141107455785,0.48270282295179107
-984055.6261,-262735.5058,train,1.527045438467573E-4,27.248086743387013,0.4227348258476893
-1014033.988,762451.6311,train,4.788498087841743E-4,86.69052308669157,0.6966351028820347
-1100483.645,-15700.6346,train,8.370408583594541E-4,97.82429648244864,0.8005621124803133
-742753.3058,354238.9731,train,2.185875413945837E-4,42.44363299186841,0.5117790630307967
-957610.5214,-69199.9801,train,6.00463690062758E-4,92.78456061786636,0.7422393957797746
-591128.2291,664908.752,train,3.2486830800169193E-4,64.06334802566627,0.6090589510127314
-948941.6913,971275.8485,train,2.0165400608836305E-4,38.68422136493262,0.49162372811451815
-186996.6023,-409856.1936,train,1.0736897814468296E-4,17.761595590068378,0.33988868479703077
-983949.903,106721.7968,train,3.1652893826635E-4,62.203705094027235,0.6028496870591274
-929397.8379,-144228.3242,train,3.0579156117332827E-4,59.85096214754663,0.5945583964904901
-717442.9778,347874.0578,train,3.271635154307818E-4,64.67305228122892,0.610733972673348
-552906.9729,798740.9383,train,3.894797066004745E-4,77.64023719699676,0.6512981242688857
-310468.2996,839972.6673,train,1.3109648198123152E-4,22.811057915825725,0.38600699267510347
-1027457.864,-166646.1272,train,2.460363931072126E-4,48.65401677061347,0.5412604221580218
-925384.5694,-45457.9603,train,5.271644697137659E-4,89.36589689149002,0.7165578578555679
-963980.8468,768897.6696,train,4.4199717393387253E-4,83.77212933224993,0.6794492379687282
-1008448.231,-130651.5371,train,2.8203430225293884E-4,55.527929565624554,0.5749233183924003
-756940.4636,563021.4299,train,6.749732611477779E-4,94.27254047179453,0.7639775482987612
-781709.5608,372003.6821,train,2.0475410751310156E-4,39.43347269658002,0.4954371700508916
-283371.9408,340635.572,train,3.513314678504239E-4,70.83977932293148,0.6275378393865881
-1010530.228,617888.5514,train,2.4694080828982447E-4,48.81379135378118,0.5421713369269774
-946479.5941,79486.7314,train,5.296232249448218E-4,89.58240956468639,0.7175019965801446
-665810.8137,1084243.811,train,3.264320587714922E-4,64.51334810100155,0.6102017226044915
-687543.369,1726809.258,train,4.626271172953705E-5,7.787704587343816,0.18157316240767232
-461503.8483,806224.9508,train,4.872015436194969E-4,87.12764663017494,0.7002767939648997
-647875.2394,705768.3241,train,3.4348009690287126E-4,68.73857353191204,0.6222401788186305
-457039.2435,93117.1762,train,3.744824899330262E-4,74.84498553846984,0.6423281664636411
-977350.0926,109167.9544,train,3.599142136739152E-4,72.32064293968581,0.6331615628087446
-681719.2526,1775912.994,train,4.892434274590024E-5,8.163825466180976,0.1900344213020103
-722009.0674,1825367.393,train,3.858791425839854E-5,6.295208891333762,0.15615463630706086
-733855.9078,997509.7855,train,2.3291809298233533E-4,45.85749836042371,0.527628142116994
96597.7118,-204906.944,train,3.2762966501887245E-4,64.77483006516712,0.6110724123467566
-906044.666,-253480.4459,train,2.2201634021969428E-4,43.51814082581204,0.5156672127909029
-958670.6958,27385.3406,train,7.059653300386378E-4,95.53567770521032,0.7719763421469916
-861557.2518,906888.8828,train,4.7765978697438514E-4,86.52894928809812,0.6961089901532036
-920277.8397,986962.5913,train,2.1539522814433587E-4,41.69209646516201,0.5081025408594249
-936237.1103,481739.8358,train,3.868366647093426E-4,77.19188375046737,0.64975010252482
-296905.6975,338694.3304,train,2.9665911503410145E-4,57.925874183694525,0.5872290497974195
-442215.5271,177767.0143,train,1.8156491568971635E-4,34.24635191438612,0.4654430915883022
-920241.0496,-103825.7493,train,5.06027111398505E-4,88.34351035561599,0.7081732861036983
-518314.042,318908.5594,train,5.601195294278023E-4,91.17001997486183,0.7287102190462407
-1118663.426,-233837.3117,train,3.0927209794035643E-4,60.54241899369648,0.5972836973757961
-1150194.24,861955.5527,train,2.47587352099092E-5,3.896810264406951,0.10613117135620326
-739735.6474,702999.2595,train,3.6925818318435833E-4,73.86207372969422,0.6390941063071761
-917331.1407,-293525.5328,train,0.0013726840559899406,99.34607355028794,0.8681227615620172
-1111349.219,-11925.1632,train,3.2919271020835135E-4,65.28693083416593,0.6122029512029019
-751683.8146,362533.0746,train,2.265171640808202E-4,44.42182056917767,0.5206779771569844
-893603.8841,995623.1146,train,2.863644506923773E-4,56.21642842236827,0.5786426198538166
-879209.1399,886354.908,train,3.469554955239066E-4,69.80698268226504,0.6246036545037783
-715022.1708,1809367.315,train,3.6138706819176754E-5,5.839407177432266,0.14770733669508673
-1038369.393,85093.8104,train,7.166679554457467E-4,96.03368356534243,0.774614116580844
-829608.1603,-155262.3745,train,2.3809436334501488E-4,47.099306492973895,0.5331028742903191
-1141724.031,896693.3517,train,1.9707896241130982E-5,2.9307222354014604,0.08634972632657956
-592344.6287,675072.3853,train,4.7745786450806516E-4,86.51593690079252,0.6960195383964102
-668036.9428,1760831.806,train,3.3666970274224903E-5,5.45656621605538,0.1390091206722208
28691.6449,-99253.3383,train,3.8609111199817617E-4,77.04677913691687,0.6493109460494203
-467155.3576,859827.9991,train,1.770780279240386E-4,33.08209530458655,0.4592229812338061
-637595.3514,1724690.544,train,3.3087664596430884E-5,5.331553208898524,0.13694475970196962
-728646.1274,930195.3012,train,2.9889778365589507E-4,58.50235728260292,0.5890501275836555
-484165.2534,690072.8402,train,5.266390724108351E-4,89.32224734245803,0.7163552913404958
-963148.3561,728971.6191,train,4.909288938904938E-4,87.32243696983096,0.7018740007187287
-524340.7434,839217.1033,train,2.9701470991745806E-4,57.982944557200824,0.5875193911360713
-440335.5697,891410.2203,train,2.4086731777876806E-4,47.80345282795918,0.5359838377568046
-934284.0139,-165728.2247,train,2.2309696514262757E-4,43.79764598304312,0.5168798049374861
-973345.1895,913860.8431,train,3.041009399275589E-4,59.38140980467405,0.5932212666451055
-1043229.434,-261661.5025,train,2.679893126762706E-4,52.850358583363224,0.5623944385185874
-653172.2085,1711992.81,train,2.965609006517795E-5,4.786701264806121,0.12451039116024305
-916478.1398,-57534.1566,train,3.8461124067277715E-4,76.77653005424607,0.648435979807307
-820303.9655,603709.7778,train,3.197761179391342E-4,62.93457513189114,0.6052907514811562
-993198.8392,768229.757,train,7.183656700761543E-4,96.15701531750328,0.7750269383883202
-1120750.281,47160.7257,train,3.6469618213466707E-4,73.25051920995293,0.6362218267808506
-589126.1741,114817.7053,train,2.192543356745597E-4,42.61754543634366,0.5125400687105316
177484.8387,546665.0902,train,1.40399497664774E-4,24.674494870027498,0.4023772317779879
-978626.9967,188439.0172,train,3.1917177395743713E-4,62.782696679438196,0.604838711751582
-833631.0633,431769.5348,train,5.624612983856798E-4,91.2761574258519,0.7295342252962099
-771347.4692,1846627.892,train,3.8911855470144315E-5,6.360061677500206,0.15725938553118796
-1155277.483,1067295.455,train,6.876444112353328E-5,11.5745507490454,0.24798745553482596
-448072.9338,884244.2765,train,2.1076803561957273E-4,40.693906108440274,0.5026741148472117
-796466.1046,514949.2334,train,3.2990875499275133E-4,65.44277657126047,0.6127186688084136
-642005.9167,133693.7619,train,1.6097169549460916E-4,29.2141058671746,0.43565058828231934
-439032.6678,833358.7359,train,1.8433068566397063E-4,34.856304043181616,0.46920645662007004
-25576.2892,452785.5794,train,3.048820620496651E-4,59.62048258104385,0.5938401586434463
-932031.1519,164677.9448,train,3.411853561957276E-4,68.04285237958095,0.6206632393435321
-983967.9311,147238.5088,train,5.46730175967069E-4,90.51350056257145,0.7239007292164068
-1256019.146,1400018.721,train,2.7622791322677766E-4,54.354163291092966,0.5698317394145064
-643094.2679,324876.8964,train,3.0717449102387505E-4,60.12416542521384,0.5956456511807003
-499461.2203,-13852.5453,train,1.6071866966811153E-4,29.16016610492951,0.43526386598322253
-1049648.453,50572.9628,train,8.705548830881079E-4,98.04878909386947,0.8067562441175524
-61113.5208,-25277.1505,train,3.2066529971598015E-4,63.157278132775716,0.6059539682891655
-863746.6657,-96037.7242,train,3.3923434262211275E-4,67.66799224919475,0.6193121160333284
-555746.403,807535.8876,train,2.8313355510477283E-4,55.641583839082735,0.5758737060549777
-1088781.433,-168833.8749,train,1.6711813519364969E-4,30.619787560108243,0.44488471013441533
-970624.9606,-5761.9443,train,2.0372126065420593E-4,39.23398866574533,0.49417303383081973
-1018359.645,783452.7515,train,5.079834171771702E-4,88.48396529693582,0.7089700692665047
27271.7702,518495.2562,train,1.496933407447546E-4,26.684707299423792,0.41788231054719677
-794726.9212,569400.3428,train,3.419866320453534E-4,68.37286994256937,0.6212153676908067
-707849.2211,-205270.2535,train,4.587135822941122E-4,85.10984529330354,0.6874800280128449
-466020.1829,795372.9767,train,2.3370690382659527E-4,46.15516692071565,0.5284707126582353
-326768.2947,-135084.5193,train,4.0228530513538143E-4,79.62116324544394,0.6586086298680902
-979214.374,870084.6868,train,5.059820530581499E-4,88.34027534674388,0.7081548829023733
-705240.6635,1798706.41,train,4.309038647561774E-5,7.108052582889457,0.17125459480141886
-941426.2872,75150.1354,train,2.549265916689734E-4,50.319635691306104,0.5500602215446865
-1179858.484,1063978.314,train,9.452820047359805E-5,15.41739144747826,0.31191891896263985
-25682.9377,-73696.3878,train,1.5170114595994404E-4,27.027102140568022,0.42112687549078065
-562196.9108,802279.7584,train,7.780837970541446E-4,97.19865775844815,0.7886442528830102
-362749.1967,233040.1283,train,2.953186678464898E-4,57.683996816432575,0.5861308975673285
-941941.7823,61853.6813,train,2.465368112342657E-4,48.73232166485372,0.5417648839994851
-769925.6486,1134166.392,train,3.4656156205287967E-4,69.73237996980225,0.6243372437364061
-766289.7218,911506.3113,train,2.549810849411136E-4,50.335782708791896,0.5501131197959005
-929908.3687,-146314.8457,train,1.8031380656448128E-4,33.89749345424007,0.4637231293405555
-1141725.335,-76496.4945,train,5.599253551362956E-4,91.1612192926771,0.7286416687977267
-861773.0721,330715.3584,train,1.7607854936512664E-4,32.8134944784413,0.45781765293331
-709228.7752,1863844.789,train,4.5489693891077915E-5,7.633035720902763,0.17908253028115584
-911361.1083,789889.9062,train,3.243268067491184E-4,63.89345554682948,0.6086616644807741
-963916.0835,-185220.8699,train,5.646912468304652E-4,91.34484410948127,0.7303142455059924
-456743.6919,812475.0444,train,4.5180747945662315E-4,84.61165945288296,0.6842115332600773
-804221.1763,130940.1704,train,2.033342388328512E-4,39.089927505453765,0.4936977117051006
-1134017.246,945348.0519,train,2.287680209729649E-5,3.543393407418854,0.09886157673218711
-921414.2568,-44316.8852,train,5.364488808853903E-4,90.04109664822877,0.7200903191811985
-413219.6691,872881.2781,train,2.859538027864797E-4,56.136239578447324,0.5782926972082997
-1023569.26,-146132.3066,train,3.757133854510049E-4,75.17901040946539,0.6430817222859003
-967019.2869,-98329.8076,train,4.042850689961329E-4,79.93503245125466,0.6597226805963337
-893594.8191,-202762.3956,train,3.501599146072991E-4,70.53435747667334,0.6267567930300129
-1059970.474,910929.5059,train,7.176367344468746E-5,12.031421300934056,0.2560343588149823
-1012984.198,854642.3792,train,7.066007663956218E-4,95.5679564233593,0.7721346749571405
-929230.1711,982185.5179,train,4.251163386108905E-4,82.04712316766842,0.6709094544372317
-576446.3459,847666.5763,train,2.471413286376729E-4,48.868509357368296,0.542372808584525
-835187.1535,-247200.6571,train,4.138558373922159E-4,81.03453018173803,0.66495534892941
-617755.9302,68091.6679,train,1.0144035553325418E-4,16.54273898574812,0.32726293883946017
-944045.6621,988707.8146,train,3.2506376485399817E-4,64.13198733753264,0.6092021549782487
-407781.3723,-272102.5681,train,2.713968819441353E-4,53.48340446191495,0.5655015473786874
-636093.8464,902410.2002,train,2.6003918587191334E-4,51.3047165211916,0.5549695954084557
-731952.5892,1123597.496,train,9.569829667162706E-5,15.604132630242592,0.3145653947293331
-1043165.904,-104308.8312,train,2.1874371767371918E-4,42.48532734925337,0.5119575184775608
-767106.5678,383808.2579,train,2.366519467283781E-4,46.831430238564266,0.531590084074108
-736315.1273,-243922.3356,train,2.8391807838744966E-4,55.72269750056189,0.5765493914093321
-895148.0795,342769.6943,train,2.1392493678477358E-4,41.433912970686855,0.5063905471600344
-775759.0383,-216113.3723,train,6.60362561336126E-4,93.9656988755489,0.76000873676003
-1028335.316,796117.9049,train,1.5863341354083508E-4,28.748261351162782,0.4320564828667102
-496469.185,840117.3132,train,2.3949386035310014E-4,47.41270539125268,0.5345613403856463
-999748.5697,809158.1219,train,5.248858126923262E-4,89.20789287853941,0.7156772232568905
-865225.6694,1046649.074,train,2.8345618405661513E-4,55.6749411863546,0.576151837152529
-1073862.915,-193767.0238,train,2.4242009077430767E-4,48.125749510172966,0.5375816173772539
-630649.46,-247361.8121,train,1.9545741939643133E-4,37.32502887223514,0.4838258806220622
-1021734.579,689186.8427,train,7.733939207812709E-5,12.958823262456034,0.2705452077281451
-338036.2167,905014.6322,train,7.427463290718832E-5,12.405898124685658,0.26263996811800355
-308691.1879,-344316.5788,train,1.106024732319351E-4,18.485903519317986,0.34657711856457085
-398907.1336,886775.3092,train,3.533808316586032E-4,71.23206884937736,0.6288962693440417
-875918.1704,845766.7117,train,4.607515126564995E-4,85.25730800929314,0.6884316427752101
-1021232.661,107534.0339,train,8.902175569395944E-4,98.1278730357412,0.8102144582323336
-312304.9283,892924.5991,train,6.130399828695927E-5,10.27710573835977,0.22719526844195875
-1043379.689,-44738.9079,train,3.832778548730964E-4,76.47822598879684,0.6476438747557653
-153248.1087,754581.8231,train,1.9369517455117518E-4,36.957248400086826,0.4815643731726013
-468464.3939,887752.2725,train,2.1753550410207354E-4,42.1687251669729,0.5105735395052832
-726826.5083,934009.3849,train,3.131000374764209E-4,61.44075663312893,0.6002390233268939
-1199460.046,1036309.407,train,6.748731139333551E-5,11.350913435862203,0.24450784393919042
-1067166.495,1366101.479,train,2.937813221566287E-4,57.41490911346413,0.5848642219413904
-843706.597,-144461.6774,train,1.8072299234326666E-4,34.00141885333547,0.4642868742003281
-798578.2335,2003575.568,train,2.7908718882743895E-5,4.484636182146704,0.11804007163420448
-851731.5776,132151.872,train,3.426153118165981E-4,68.5273585850273,0.621647442772494
-973774.1364,-151633.6245,train,1.6238234012611695E-4,29.556144011847948,0.437796933705873
-973848.3352,227139.4956,train,4.231223115116843E-4,81.89913879377522,0.669870559985948
-757194.6663,-131375.837,train,1.4836322100656997E-4,26.382848989305636,0.4157127656468757
-744117.2243,-261440.9567,train,3.584596731264497E-4,72.01439468749577,0.63222047765741
50771.6843,-132272.3984,train,1.1996275573647762E-4,20.626534479622087,0.36519641954043003
-969581.6414,-190766.9511,train,1.8743771863423604E-4,35.65842442805763,0.4733714717627274
-955222.8138,123427.854,train,2.771186818688134E-4,54.521860520221175,0.5706207540192763
-641586.3153,905033.4848,train,3.668252150131109E-4,73.46284371470247,0.6375679546191728
-641964.6407,995446.7775,train,3.2161254331120607E-4,63.38882955655015,0.6066580444146492
-249651.2885,-373874.4715,train,9.848657860414046E-5,16.03917115829698,0.320790506713717
-803996.0937,479543.6486,train,3.437216778360407E-4,68.8149564803937,0.6224054301124881
-790673.2054,882975.2391,train,2.2252423914853408E-4,43.656547877069215,0.51623789419691
-120729.8306,715153.6093,train,1.7980038160944907E-4,33.76709328853625,0.4630140911314048
-515702.2813,-28866.6903,train,1.8220240712184976E-4,34.37439556491115,0.46631524684781295
-963188.7139,293579.8762,train,1.4693312120964605E-4,26.069712676949205,0.4133620309314123
22306.7576,510114.0591,train,1.0132768622510932E-4,16.514113958582104,0.32701831716497837
-1134250.801,1075750.551,train,5.108399991495236E-5,8.5617844232988,0.1967724165758452
-693122.1143,1776678.231,train,4.2465714665149014E-5,6.991276005523049,0.16919199760875284
-334920.4871,269826.6544,train,2.690454309041893E-4,53.02116832650135,0.5633621757171494
-1063728.989,854267.6186,train,1.2790858701382718E-4,22.239512751219433,0.38018907778187355
