X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1001811.628,821677.2898,train,7.552421030922375E-4,96.15145035725844,0.7846599719721188
-334920.4871,269826.6544,train,2.800133848957E-4,55.461989426176686,0.5746456988826415
-1063728.989,854267.6186,train,1.0880582149417303E-4,18.14963227869702,0.34424325463442923
-811365.2338,129203.3991,train,1.8824619125566835E-4,35.751141983770204,0.475954670546787
-983194.3174,779385.5438,train,4.462958216487568E-4,84.58175411065683,0.6828663374666222
-603177.8253,-181783.1658,train,2.5494216571812404E-4,50.80589032262579,0.5515735501052462
-675072.2994,1782315.929,train,3.751065148213098E-5,6.257346017913965,0.1532439851946716
-939715.815,883889.8808,train,3.944421929042643E-4,78.39813451736785,0.6555366231372582
-57558.6468,487351.8555,train,1.5370513934719808E-4,28.035965425288087,0.425809266659902
-880411.3693,-283998.0082,train,2.3237058908575546E-4,46.25836420392808,0.5285507241712802
-561761.0547,643141.9206,train,3.146892052704452E-4,62.47151360150367,0.6029038528334667
-579694.5041,-194429.5082,train,1.7873304264977722E-4,33.55241393081942,0.46303932114393004
-26850.3888,455438.5249,train,1.1944420675312322E-4,20.366693024083755,0.36559605765947567
-1166328.52,1065104.725,train,6.974246215827283E-5,11.940485765415703,0.25176954579897054
-1028192.858,841821.2218,train,4.022352188236839E-4,79.83717226636777,0.6599408950433452
-740686.7884,561980.9566,train,6.971610637424063E-4,95.34029674300056,0.7708311471337385
-807630.2611,564936.9375,train,3.440651804861989E-4,68.75509157576488,0.624061866233734
-367136.7702,782297.0428,train,1.634196223829952E-4,30.262006577213,0.4408569399251947
-1044154.111,1033019.004,train,6.125477979250297E-5,10.519923348473064,0.22811876277266238
-992749.7748,804502.5666,train,4.4612221801246737E-4,84.56793639909101,0.6827820759212754
-966880.5557,978091.677,train,4.1846133200056E-4,81.73955302158545,0.6687591636028497
-483990.3341,728497.0194,train,2.9554792363763193E-4,58.39611457792698,0.5877870894019899
-430256.9789,867771.4571,train,1.866137358072157E-4,35.43270858668233,0.4737827405617524
-1062306.944,297670.9187,train,2.4920473975250453E-4,49.65920829399759,0.5459372418287457
-930223.437,-90136.7283,train,3.9130490852036314E-4,77.99690296679182,0.6537311923071975
-536981.2209,655639.5737,train,3.3556783013935016E-4,67.02490805595207,0.6181770559292656
-668269.2942,1550290.529,train,6.003229649686737E-5,10.31078033566242,0.22458858849514343
-1176315.138,1063929.054,train,7.2724297469036E-5,12.46286722825339,0.2597380172391009
-254926.8888,769599.8158,train,1.2801649208787793E-4,22.247858815068245,0.3818160540841209
-391578.3197,885815.2562,train,1.8948974375553206E-4,36.00832943940175,0.4775971843534882
23310.53,-478074.6742,train,1.090671305249151E-4,18.2212415239722,0.3447849456010299
-449361.2965,684124.7799,train,6.120299702344324E-4,93.26956982496478,0.7470187766192247
-782338.3615,590480.6927,train,3.735798120048566E-4,74.88210011322526,0.6431644620637903
-904620.1785,-258363.9169,train,6.498788819670268E-4,94.26175491776573,0.7581896495546643
-925068.0776,922613.3643,train,5.255772570451866E-4,89.94497688300437,0.7171748869647446
-769607.0012,541363.2221,train,2.9996544270683687E-4,59.388118685862246,0.5913770797930219
23166.7845,511946.3127,train,1.2366746559972495E-4,21.38076181115937,0.3736920858809874
-508880.0355,844445.8002,train,2.6389783759010326E-4,52.31013111332702,0.560097027830822
-654750.5667,-271267.9986,train,1.9442543476262683E-4,37.230170040662045,0.48401607802849184
-328958.2628,-331538.3397,train,9.673110008098203E-5,15.96224035457504,0.3181967473196613
-424386.2018,84091.7732,train,1.481059776064665E-4,26.76134839779033,0.416762462265254
-863001.9755,1201646.379,train,7.784941046400228E-5,13.229599857016636,0.27304461982083916
-938074.8298,158929.2051,train,2.6935636902670167E-4,53.761057343354075,0.5651350222846829
200409.1987,545148.1306,train,2.1374699911980562E-4,41.72901036792737,0.5076961088738697
-1027270.761,1285473.407,train,2.2109091848280775E-4,43.395071300391,0.5161363471628057
-402940.1711,924193.5545,train,3.763316182215005E-4,75.38578219133224,0.6448470274167616
-868156.423,889355.0364,train,2.5168873539309827E-4,50.16823264404729,0.5483947571136302
-908288.9756,347580.6076,train,2.369422305144563E-4,47.13034528268472,0.5334027139942374
-1049637.038,-146144.5544,train,2.326028443868294E-4,46.30214836956151,0.528799653890506
-52891.1094,344618.4678,train,1.4041393615531184E-4,25.32407727331489,0.4038589890786428
-568466.6002,686045.088,train,2.7976415088550776E-4,55.42555553442054,0.5744280273211406
-1153901.138,1352785.803,train,3.822722946673723E-4,76.47207867248518,0.64842583906926
-1194500.886,1470718.889,train,5.8284800512657463E-5,9.997782379701832,0.2194858927730105
-571879.1747,662822.8983,train,4.1066445544317805E-4,80.86063046089662,0.6645796623183411
-1023253.726,858110.2974,train,2.5975962062238343E-4,51.5184301365191,0.5561991445657124
-100039.3414,606946.8944,train,2.2844406563769974E-4,45.26495795708558,0.5243021332934058
-519026.6984,91078.3408,train,3.303125241786171E-4,65.94380505604231,0.614444403263676
-304986.1981,840016.6684,train,1.233965814433519E-4,21.323800924663026,0.3731790052991368
-669167.4305,345670.5325,train,3.323147011618611E-4,66.39599478644003,0.6158750504093671
-463871.6805,694392.1593,train,5.835587535759664E-4,92.53205533280101,0.7379109722276694
-779588.2912,-211935.6117,train,0.001017233002443065,98.58187984028666,0.8307335880812241
-1056021.269,853213.5872,train,1.4062871352865447E-4,25.36901417682893,0.40422702386244197
-719697.2956,-241662.7808,train,3.792125792014351E-4,75.98653923066412,0.6465916447511658
-1048381.906,142821.7433,train,5.439704301790361E-4,91.0231032013308,0.7240995333955134
-1205218.079,1016545.927,train,1.0793279042491012E-4,17.96004651675347,0.3424269570409448
-71255.7567,220944.3403,train,2.3624109249628913E-4,46.97851482555447,0.5326650739174393
-619293.4831,318880.742,train,2.65130344324129E-4,52.649179644090815,0.5612447560438958
-1002988.375,86363.1151,train,6.6412488463019E-4,94.74643845240735,0.7621429021394439
-1115193.7,903251.2307,train,6.158501958722346E-5,10.573671329012457,0.2290668911119117
-369495.8097,-511012.3102,train,1.0409242649273228E-4,17.274601650041728,0.33431632251978227
-997778.8631,-45665.2082,train,6.428059266148009E-4,94.11217168619528,0.7561776874833951
-689082.7465,1842244.892,train,4.476351100414196E-5,7.592940380347202,0.17761171178648485
-890509.0999,165949.3185,train,3.099815957504635E-4,61.53777690012437,0.5992897786177597
-800895.6771,1184417.148,train,1.492576170214212E-4,27.069980705417525,0.4186464274546451
-937646.1181,30070.0401,train,4.836712065802441E-4,87.3904914992783,0.7000212701998134
-913264.8963,116664.2181,train,2.740818125008081E-4,54.52166964714134,0.5694041328492329
-708490.9357,1815330.527,train,4.640917007030814E-5,7.900739505791556,0.18294675184406706
-978290.0871,-120999.901,train,1.8830422950733393E-4,35.76116735330393,0.47603155859676155
-79496.3023,-421130.417,train,1.2885674508450554E-4,22.45813985508741,0.38336141182251576
-419988.5362,855301.8808,train,2.149229107531821E-4,42.006822217680075,0.5090673077518326
-211950.4752,351407.8073,train,5.028518992204659E-4,88.54376287948813,0.708123860533028
-675817.0898,1785451.132,train,6.321537848912971E-5,10.827203604248584,0.2337137713264192
-1102907.01,929186.5601,train,8.913245171768016E-5,14.87923290352112,0.30071766969871294
-1027096.492,-177598.0983,train,1.4473517415170852E-4,26.156235285993386,0.41117732353080694
-303201.9713,832273.0968,train,1.1595627527507059E-4,19.639988002125584,0.3587501404806037
-1045637.906,124659.8018,train,6.615827946626583E-4,94.52437566149156,0.7614469770452102
-656204.4059,1307428.749,train,6.24329483574523E-5,10.711675469548048,0.2314906853269181
-1058909.648,160329.7497,train,6.232320189124067E-5,10.69381374899071,0.2311778353579279
-888234.36,807398.6807,train,3.270955814361356E-4,65.5067364440721,0.6121232993931722
-697823.3205,1773899.979,train,4.351928440788983E-5,7.365228000225531,0.17353158934522578
-1119828.42,-85577.1752,train,4.336261935515954E-4,83.49491030693025,0.6765970125599825
-814819.7872,-186653.7619,train,0.0016400338868294818,99.66187405200218,0.8878002472820752
-575610.74,154817.1038,train,3.055687077201141E-4,60.62950646011313,0.5958417143203102
-662374.2328,1746885.454,train,3.529013778943796E-5,5.765496849501188,0.14549226146376126
-747350.445,1826247.106,train,5.2267605243602936E-5,8.984748663211944,0.20138999435170848
-915846.2211,63248.6572,train,2.8067878865669336E-4,55.58770028421227,0.5752257480449497
-1038131.37,85740.4827,train,5.933154965614292E-4,92.74709333132051,0.741105066982289
-1034262.585,79019.782,train,6.840700063782931E-4,95.17922171027436,0.7674653453050304
-555325.0694,-71580.249,train,1.9466361065061143E-4,37.28630912369144,0.4843218398389556
-185252.1879,737748.8379,train,7.700035462686527E-5,13.132801681777988,0.27087333132800556
-410721.5223,-289229.5913,train,1.7168848641148997E-4,32.034598317160764,0.4530575338938721
-809783.5471,-134931.8426,train,1.563527535660977E-4,28.700543386313946,0.4299901092436783
-240368.5316,-155179.2389,train,1.192621110158184E-4,20.33013702803429,0.3652422687683558
-369766.0081,884775.9308,train,1.8022927853064574E-4,33.94585344141378,0.46511268435578856
-512484.5243,811573.3954,train,2.4635043327599814E-4,49.040233693562016,0.5430801311158623
-845452.749,848115.7496,train,3.8043814992496847E-4,76.1839122630598,0.6473286251579168
-217273.8864,-396165.5426,train,1.0533921570235936E-4,17.513494137541468,0.3369713180813202
-1118293.217,863405.2128,train,2.8794905665068242E-5,4.704258636555098,0.12198048826286391
-541856.3981,-240829.0256,train,1.7254881586048593E-4,32.318863408993835,0.45429642681439414
-992098.2155,-147705.8159,train,2.1922194250116394E-4,42.92488362701533,0.5140159398896156
-998175.2867,794541.8034,train,5.117392635156024E-4,88.97259331828678,0.7117316327045392
-879887.8319,191034.5659,train,2.682067562825134E-4,53.3681738764028,0.5640835937549813
-1007181.022,683735.6127,train,3.5914183897812015E-4,71.91975694061007,0.6340685854405004
-480102.6414,772554.1998,train,3.700495063436222E-4,74.29621184317703,0.6409824020731594
-1095803.722,936754.338,train,8.364582830984502E-5,14.163880827499195,0.2875291718215114
-595654.9906,300788.0888,train,4.693921720872056E-4,86.33353093683982,0.6936910393738299
-157494.0894,997514.9876,train,6.414945656998199E-5,10.95844688720723,0.23635094396521847
-695068.9108,1714420.705,train,3.642713643965677E-5,6.0492711087327375,0.149479125877543
-1115717.123,28512.9859,train,2.6306597855781685E-4,52.15069716565985,0.5593189885736204
-1040632.162,70970.543,train,6.911439930775079E-4,95.26490877234468,0.7692962975977268
-823911.3872,-170954.1549,train,4.0862295477061124E-4,80.69243079254339,0.6634678383439643
-473317.6823,692615.0918,train,5.275894801114455E-4,90.18439013426023,0.7179493340723261
-891758.6621,-48707.857,train,1.7245011144173897E-4,32.29613717657187,0.45415457542060944
-1204151.492,1005163.443,train,8.255756867294001E-5,14.048109863577599,0.2848539184977346
-803939.1411,-188673.1591,train,0.0017411814572027258,100.0,0.8936247453807667
-690922.5671,105298.7852,train,2.64277448629131E-4,52.44936536691442,0.5604511665412112
-477252.9133,839931.9317,train,2.159576406043165E-4,42.23374681999154,0.5102675760367356
-768836.421,282345.6717,train,2.594115531318559E-4,51.465417713304305,0.5558681399376799
-260809.9916,-367544.601,train,1.0920379325113545E-4,18.25831579563901,0.34506788978499653
-646494.0276,1568587.399,train,2.736808880811746E-5,4.452395326965612,0.11664124069157075
-1071366.704,931878.8786,train,8.863518774397012E-5,14.809692180240727,0.29954252359219347
-736584.8724,-255954.7715,train,3.7121549377533604E-4,74.47255052906911,0.6417060371939772
-391017.7215,-298974.4062,train,1.0493958037075244E-4,17.435704109780737,0.3361226172914217
-758191.5258,-249913.7016,train,4.0945088671943606E-4,80.77653528552717,0.663919626569561
-887305.6359,236376.5892,train,4.5143760127321113E-4,84.94942821411404,0.6853418511188398
-689743.181,1743209.253,train,3.6234974666203593E-5,6.012371532854948,0.14880792875677426
-688119.1396,1702069.25,train,3.7682326974982825E-5,6.290435793867704,0.15383744448968942
-430277.0589,906991.7434,train,2.2333993724090874E-4,43.99591215420132,0.5186635226069701
-221875.0677,-451155.2001,train,1.1138840304841639E-4,18.684733012729726,0.34955792069123975
-1051582.115,-200210.236,train,2.677275513228996E-4,53.20343453638557,0.5636438130237299
149975.122,-240790.1223,train,1.8131268620206017E-4,34.18882940606764,0.46660401687032427
-682890.4736,1007557.302,train,3.3527398546860426E-4,66.94983999434177,0.6179702573471484
-709095.5039,1851460.33,train,4.6595987802275046E-5,7.936108143120246,0.18354802199135584
-1060833.73,-176476.4885,train,1.5969619058992334E-4,29.46244609442844,0.4351835290762898
-561550.1045,317835.4157,train,4.8605740897989994E-4,87.54931494741187,0.7010537022061866
-1026914.855,-41266.5211,train,2.453227766472341E-4,48.87380215837502,0.5420426417519165
-409314.8208,630463.1539,train,2.1111876115245781E-4,41.091013035772455,0.5046035255837606
-871182.7238,1024167.748,train,4.751180801917715E-4,86.78484726742343,0.6962612858105911
-342656.7316,907169.6565,train,7.113521823227537E-5,12.179668035764848,0.25551270477934607
-942123.0211,154920.237,train,4.2189653093873975E-4,82.1562656381403,0.6705677216631308
-996352.535,846986.4605,train,6.14035631248287E-4,93.31417289053202,0.7476365693360021
-608403.4455,975866.0849,train,2.2606684575790338E-4,44.7291284655439,0.521692507226851
-640639.0661,995059.785,train,2.4941089045152234E-4,49.694233153019596,0.5461422121712817
-644156.7415,42652.9738,train,1.1868389818534137E-4,20.221592408121598,0.36411625425647653
-1016103.677,690981.1483,train,3.8886266240383504E-4,77.56603717712352,0.6523125846128431
-940237.4109,-176154.9536,train,5.762822199233214E-4,92.11701514159694,0.7354770467037287
-202026.2834,-120297.5715,train,1.0052316506086287E-4,16.59866127113091,0.32659677222008415
-56140.6342,407053.0286,train,1.2704319924606292E-4,22.089768505740043,0.38001630458939134
-603261.2052,1294912.716,train,4.467898755402921E-5,7.577308388167405,0.17733581460503722
-978170.7063,880083.3877,train,4.208480001497309E-4,82.0235260089553,0.6700177904072216
-659742.5863,1561145.57,train,3.77423138717285E-5,6.301998032254213,0.1540446151250486
-823439.1771,893404.0373,train,3.5387212139001797E-4,71.02497990483724,0.6306320822835548
-475577.544,161061.0478,train,1.8554715478678925E-4,35.15863615406073,0.47235393812892623
-542146.0328,793247.8,train,2.752539269481638E-4,54.748485979986484,0.5704501143993478
-920073.4763,786158.2764,train,3.2726983250471787E-4,65.53852374612427,0.6122497415161304
-1047049.795,51793.7461,train,3.2260246189061913E-4,64.52382140214338,0.6088342298930055
-829523.2276,1034113.36,train,2.201495912318927E-4,43.14594787213769,0.5150707020560302
-1091667.955,934144.6758,train,4.507095020188931E-5,7.649799005125757,0.17861368049906734
-419817.9493,357116.604,train,2.2675744100370384E-4,44.883089266251915,0.522453563757757
65279.9217,-502362.3049,train,9.276682557232143E-5,15.406447934230625,0.3091882354757304
-413754.2797,75517.1862,train,1.4126968512238094E-4,25.503121779572435,0.40532267300705205
-537000.5724,853950.5353,train,3.00156472980216E-4,59.43495679845886,0.5915309146150752
-992548.0792,701907.5605,train,3.300512147736895E-4,65.89779424792765,0.6142568991672764
-273495.3211,-358890.1506,train,1.0384887280585186E-4,17.224908283918822,0.3337951987114867
-943385.795,485276.0516,train,3.5694158848974695E-4,71.59711835779314,0.6326415577987788
-319497.1438,917577.8639,train,1.3653820565449665E-4,24.34979463207562,0.3971386599175801
-552957.1419,842860.9055,train,2.1445778042126744E-4,41.890202876386745,0.5085258459311942
-605616.2272,143970.9188,train,3.010258139867565E-4,59.69219830381491,0.5922295260256744
-1048818.718,33256.5551,train,4.8051919377750484E-4,87.16796167827867,0.6986465155655899
-628762.9404,-175487.3596,train,2.0446806673090023E-4,39.36657200052485,0.49660145455611504
-249430.0767,341190.4814,train,3.8873298931821386E-4,77.54384115001207,0.6522369374213579
-1047228.434,41458.2243,train,6.249510283756162E-4,93.55691589166722,0.7509465771472105
-620592.5165,895683.5708,train,2.123271277021632E-4,41.428850321147536,0.5060301923714011
-942943.0665,855082.9927,train,3.1744871066684234E-4,63.13628221061494,0.6049922020825067
-398180.0586,-292961.9412,train,1.5048119476512986E-4,27.333937105845983,0.42063478677791405
-399135.343,356622.8357,train,2.445695019486063E-4,48.76388942609287,0.5412791621631688
-1036964.88,-46717.24,train,6.37689757138733E-4,94.00396913719419,0.7547013554028131
-1048467.828,-93113.6098,train,1.8937031090879083E-4,35.98270687202608,0.47743988168331813
-552394.055,325138.3899,train,4.355567990148613E-4,83.78447646942574,0.677568295671472
-812446.561,890816.9756,train,2.6799353365178016E-4,53.27669211770879,0.5638880224802173
-934244.0866,-164004.4946,train,2.4053435146350146E-4,47.97309005033565,0.5371456127902203
-903351.5803,644686.8692,train,2.8713827668491824E-4,56.9215528673921,0.5807754987920951
-1035777.905,119525.0518,train,5.254032379707644E-4,89.93136730603403,0.7171077121508402
-193267.9437,739439.0154,train,1.7743416566813868E-4,33.267740276838396,0.4612263646593463
-634490.7592,983098.9648,train,2.8462269314093766E-4,56.484151796066584,0.5786315323924358
-864300.4518,616690.9066,train,3.041256644372661E-4,60.296981734464694,0.5947012633091332
111625.7836,-213260.5615,train,2.3805582070012763E-4,47.39926142310556,0.534569504746773
-460781.3419,874438.6674,train,2.4219511161465126E-4,48.25780591181586,0.5388558586038664
-1151012.18,-54899.0558,train,1.9370691262970128E-4,37.057751407739666,0.4830914638176345
-111659.5227,286344.7092,train,3.6896768959196794E-4,74.07635927912678,0.6403083859399723
-778102.9364,1142800.224,train,2.520956317590808E-4,50.264278601846875,0.5487947823952771
-663343.1797,1741832.756,train,3.478210932349343E-5,5.670783605138783,0.14369876237856463
-989598.6643,-218461.4736,train,2.7155873329403116E-4,54.12621559701201,0.5671351899683428
-948889.1751,791906.5294,train,3.3281139200147536E-4,66.4830626459465,0.6162283166478514
-1188314.988,1048318.368,train,8.677092909604558E-5,14.579201732888466,0.29510147954353655
-653160.4752,1291020.005,train,6.548761021555236E-5,11.162542822103369,0.24009746550734104
-1278124.824,-51141.3803,train,9.178230518964288E-5,15.241010801416843,0.306913964937187
-1043134.975,26851.3326,train,4.8645249811659415E-4,87.57583802176904,0.7012239590492604
-659998.8304,1713382.468,train,3.5030522045594086E-5,5.715039777041429,0.1445766764965934
-1074244.296,915735.8003,train,8.187179171973125E-5,13.96704068934681,0.28315773907482505
-810334.403,1178911.713,train,1.2095084389932003E-4,20.74385565130591,0.3685082013414667
-13960.0312,-76090.5061,train,2.1041223737101932E-4,40.888655694097416,0.5037655388232989
-873402.6483,-112095.3489,train,4.3462535207692426E-4,83.64515199581618,0.6771004163153774
-413685.3915,877005.6333,train,2.644291703188265E-4,52.50498661024071,0.5605925480983608
-386125.298,357182.2883,train,2.362320593477029E-4,46.976500129904245,0.5326555552748958
-888358.6969,885649.3368,train,3.474963659111381E-4,69.53660767598156,0.6263870273801944
-699356.5867,1780266.633,train,4.208147855364506E-5,7.099574614395482,0.16876595884300163
-475529.7057,703409.1248,train,5.766531969469413E-4,92.14429013238475,0.7356022277874605
-1075227.888,1052806.417,train,6.453347847778517E-5,11.013748762451987,0.23742989103089468
-718554.5604,-252971.0447,train,3.728997759737102E-4,74.76694289173439,0.6427462010169593
-921150.4268,-106494.194,train,1.5693857933323803E-4,28.841658722673802,0.43090697270627526
-44839.6963,177084.6674,train,1.957591584203388E-4,37.55807509805633,0.48572361120261615
-722595.6318,1797432.105,train,4.381363440027752E-5,7.418740955391335,0.1745004864305203
-1083249.61,109747.9745,train,3.9462554584342207E-4,78.41925356567717,0.6556415561658455
-387516.0287,900153.8971,train,2.1220542563493984E-4,41.38114386628497,0.5058868761697787
-484426.508,708452.4512,train,4.487076227534874E-4,84.77022161211933,0.6840323333475262
-892751.4381,-205548.2915,train,9.922206696849196E-5,16.367566875561412,0.3237380581359603
-1000933.528,-44213.3431,train,5.344073232247487E-4,90.60563329105327,0.7205420867109569
-856760.0379,901167.2012,train,2.818297593319764E-4,55.86162017066483,0.5762253519740899
-693864.2022,1089725.613,train,2.9693477202522055E-4,58.639313749975315,0.5889209156235835
-954958.9621,805365.8461,train,3.4992364808759935E-4,70.22098204314833,0.6280145935597031
-874968.107,1214094.736,train,8.82224562666976E-5,14.752335968208438,0.2985641429071693
-154467.1472,673663.2128,train,1.299752410829542E-4,22.7494924374997,0.38540655443578364
-442285.5195,-244032.9099,train,1.6227582851578585E-4,30.0215335737974,0.43912630159804206
-977888.0768,27153.3998,train,8.291924737727736E-4,97.25909959443018,0.800024277517202
-490547.9525,81558.9949,train,1.842348664326958E-4,34.87895586019702,0.4705853019263507
-714137.7698,1780410.773,train,4.289388821774965E-5,7.251530642205485,0.17146543547568832
-661413.3942,1279130.692,train,7.017070743949563E-5,12.019420900941443,0.2529244953225943
-949814.4216,92346.3673,train,5.517897816572864E-4,91.27187525536435,0.7269416971509746
-563467.8486,-206035.5597,train,2.3360592819968572E-4,46.491197343171486,0.5298717401280068
73720.5041,-486732.7955,train,9.415865694726264E-5,15.631377270130843,0.3123780586844552
-883119.2246,210589.7092,train,3.624165033222383E-4,72.78133433245216,0.6361720398200934
-908328.6395,154735.6286,train,3.377067707480641E-4,67.46196685043473,0.6196756548455655
-964142.8752,753160.4754,train,4.700113233972733E-4,86.37857832079104,0.6939710596867165
-563253.0165,78459.2383,train,1.646002479876705E-4,30.508360370219254,0.4426321411870527
-583358.2964,-252800.0398,train,1.4279059731298475E-4,25.84129787544413,0.4079063988517903
-649677.4372,-245074.7255,train,2.0515439729850815E-4,39.5290090673514,0.49743918531457165
-949208.6161,85057.6154,train,3.962048690057932E-4,78.64186998652934,0.65654276398717
-893729.6767,1025328.379,train,1.5736668021520828E-4,28.956838294300656,0.43157512121770736
-847896.5266,796248.355,train,3.810632756832996E-4,76.2829506906345,0.6477033535974333
-959956.6321,253088.8147,train,3.4787867560961733E-4,69.76136334046389,0.6266443219162903
34691.6558,-104199.8426,train,3.601617706063755E-4,72.16902155956369,0.6347263336250805
-350105.8527,255407.1936,train,2.1907825502583592E-4,42.89129342288054,0.5138521527319729
-1146522.069,876994.0557,train,1.4742952827030362E-5,1.9178979261660287,0.06640682040278748
-54581.1778,-433133.178,train,1.3002077315071606E-4,22.761374510159097,0.3854895213869174
-813821.6603,-156140.9957,train,3.191391987340761E-4,63.50312685360239,0.6062607213272364
-522746.0275,-222313.3281,train,2.197217226377483E-4,43.04281404713541,0.5145847731106136
-462923.6149,786395.5678,train,3.653247708878885E-4,73.36706550382263,0.6380199701060156
5617.1427,498470.5182,train,3.05072651361642E-4,60.52975508423233,0.5954504008274957
-655539.53,329845.0378,train,2.0975706472802178E-4,40.6713239719482,0.5029859207339633
-413923.432,659763.5338,train,2.001356299315808E-4,38.556170301022206,0.49124816516754594
-175676.7659,311534.658,train,3.952259557749154E-4,78.48841027735489,0.6559847242354607
-1069596.399,-58440.0216,train,9.288152931335478E-4,98.28863057523816,0.8175601120867275
-558290.3842,886385.3659,train,3.995913661595666E-4,79.28156553163404,0.6584593851608873
-1514085.531,-7063.4776,train,9.771437042134713E-5,16.105633044945442,0.3203949066744688
-511321.0496,325630.9582,train,6.374567991919613E-4,93.99651520685912,0.7546337069107264
-917319.9733,889083.2465,train,2.8519535381935985E-4,56.5768774382126,0.579121521758607
-1022704.976,916419.6811,train,1.1464062257701196E-4,19.353927735975546,0.3561293172186356
-1180267.357,1399959.42,train,1.3426747546186121E-4,23.705392777040576,0.39313046488165876
-1094152.698,-200117.7882,train,1.9710049695181614E-4,37.902450549423385,0.4874295329510097
-592854.941,684358.1136,train,6.007175336015526E-4,93.00915202097553,0.7434768335177209
-850399.0781,1016608.252,train,3.207276026249981E-4,63.97980215156554,0.6074452360851671
-356554.2976,-313477.9456,train,9.87831746633641E-5,16.282783205611075,0.3227682613122135
-726002.1188,1581909.429,train,3.583229579325551E-5,5.909249041856199,0.14739798005680488
-321235.6462,-201546.6276,train,1.5907923200645795E-4,29.340307775573855,0.43423232866010497
-886839.0103,793727.5549,train,3.83907932785918E-4,76.72623657591599,0.6493985603281675
-883246.0024,195942.2124,train,2.842007098976414E-4,56.40758488936527,0.5782697374053819
-843825.6021,892518.1461,train,2.7139538163368295E-4,54.10280512698146,0.5669874674031137
-1020922.501,-31207.1384,train,2.294690282852806E-4,45.56890504345228,0.52541853516361
-1083473.687,10762.6226,train,4.3491950796083884E-4,83.69112915442707,0.6772483217304037
-536541.2045,320387.846,train,5.683775785596662E-4,91.82180647524038,0.732781275936026
-670118.1247,1718055.128,train,3.4225233823491234E-5,5.571572994474151,0.14172414881210835
-326560.1988,914903.95,train,1.4170013927306154E-4,25.596695753082162,0.40605621362035293
-897547.4194,790426.2073,train,3.52859150592748E-4,70.81050492040208,0.6299640914436473
-175750.9093,945735.7768,train,7.743329698929649E-5,13.182160073574886,0.2719821120250671
-1070284.687,-52756.9879,train,7.72557023707042E-4,96.4221430408522,0.7884653458704954
-1039478.711,-157845.7002,train,2.85178353141999E-4,56.57422342874714,0.579106991772616
-908620.0501,-236809.9607,train,4.930825792965847E-4,87.97013011170283,0.7040524184527909
-834233.18,892769.4098,train,3.1931515602530224E-4,63.55237374897331,0.6063922892890268
-77867.9333,325108.1948,train,1.6875715796482312E-4,31.40511377601244,0.44879379337761194
-823459.4227,352423.5301,train,1.689450555258814E-4,31.449191485407734,0.4490690912914711
-577329.8501,654654.0439,train,3.147044049662749E-4,62.47452542241812,0.6029154161958787
-247298.4005,-367987.3842,train,1.0127506741736329E-4,16.717711160485788,0.3282378256674431
-966259.3864,692480.3075,train,3.6386966811179013E-4,73.13631287206718,0.6370977417067017
-893157.1524,-89613.2167,train,3.766307443714242E-4,75.42354036706695,0.6450289695517925
-1041414.11,11678.7755,train,2.545982725663201E-4,50.761995174861156,0.5512396629174086
-814768.0813,708618.4055,train,3.5620796547039676E-4,71.49140578493848,0.6321632707652229
-811731.3801,-147175.8017,train,1.9308353015853928E-4,36.9019910567988,0.4822865891742692
-924761.9,316305.1448,train,2.1964196851444496E-4,43.02359004259629,0.5144940889154297
-766167.1306,-227566.8324,train,4.0255202569957916E-4,79.9088660370879,0.6601175591310192
-1067340.968,66792.0847,train,2.5660277412812514E-4,51.01785340230282,0.5531788740842546
-528242.4839,790416.0427,train,2.6736370546441264E-4,53.11969186020962,0.5633093076880108
-722851.942,1011169.394,train,2.244145660716871E-4,44.31303281221121,0.5198617633886643
-368418.4149,928511.0796,train,2.792363095166498E-4,55.34839385298488,0.5739662942910974
-1003705.734,-30751.0581,train,6.006644689593918E-4,93.00716083595934,0.7434599851633735
-552804.1967,409709.0491,train,3.618799466412589E-4,72.66367381016164,0.6358290450297776
-1024549.809,873800.6839,train,1.6034415262572964E-4,29.598485774208235,0.4361790918091712
-56860.6103,187798.8352,train,1.8325684300318437E-4,34.64122269070586,0.4692594406968294
-1051950.581,153640.3966,train,3.818846276492141E-4,76.41143555460182,0.6481945000086466
-1074482.239,1799442.432,train,2.5378645572472185E-5,4.02369331308887,0.10908728611975642
-767361.9767,1147253.814,train,1.6713381225234871E-4,31.05640076183258,0.4464038438816129
-294285.0656,-349163.9558,train,9.094079876137846E-5,15.127544265547149,0.3049581575732642
-1093550.621,-209186.7985,train,2.023430756979979E-4,38.96509421561725,0.4939899019282525
-369368.2442,356009.4022,train,2.233651317122528E-4,44.003539569301765,0.5186916835978108
-229800.7144,-386345.8197,train,1.0814195976947889E-4,17.987450681057116,0.34286303935304974
-741834.8755,1815641.249,train,5.2669965445735354E-5,9.050148346657027,0.20262617596486593
-459419.5062,672490.2983,train,2.358020677548255E-4,46.88059755689378,0.5322020044659647
-924488.3162,861015.0683,train,3.969933495623645E-4,78.77937146250292,0.6569909309120492
-960780.3655,743102.5093,train,3.780567717699597E-4,75.7683148887283,0.645893787844036
-575174.2326,36731.0206,train,2.0357574610666918E-4,39.18273814836891,0.4955081085625481
-1147905.392,883967.597,train,5.1140054771106414E-5,8.811457145882615,0.19790528199758972
