X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-933072.1254,-248228.5101,train,5.687186522918624E-4,90.22215097371497,0.7259922644764436
-435054.8056,682164.1343,train,2.856940151560671E-4,54.99029499960338,0.5709966294444003
-472286.5784,86294.6046,train,4.036736524028139E-4,77.67921627373295,0.6528530595548333
-1046773.2,130445.3746,train,9.820835070960916E-4,98.01351146460556,0.8206376373310238
-141491.9418,755981.6768,train,1.1407796839294767E-4,18.30016522674278,0.3470298352199594
-924115.9004,717709.6927,train,4.2349355225086114E-4,79.73516766744991,0.6636350088079437
-1031393.679,-1030.5201,train,2.1726222588731297E-4,42.0369828974309,0.5030255151417484
-696918.1337,700271.7758,train,4.741903247851591E-4,84.52482423013598,0.6883906024173415
-73138.3881,575720.7344,train,1.1606789856616542E-4,18.77923495827673,0.3509587730520328
-1045844.317,-146597.6539,train,2.130624729007811E-4,41.01404798414495,0.4981456566923131
-1056588.601,55272.5047,train,3.04188909851913E-4,58.299132405969374,0.5862892214057991
-985604.7409,102763.0281,train,3.697940328925098E-4,72.35696849127426,0.6327292643588769
-347376.7186,876824.0121,train,1.3732263937617776E-4,23.44302916365623,0.39015287989908704
-1104746.624,-6769.2303,train,6.314970814814373E-4,92.31869483826272,0.7463218284811723
-961632.6315,-183788.2498,train,3.660567413594683E-4,71.52039870508396,0.6303655913736116
-683026.73,1730469.284,train,5.143950772330719E-5,8.692026980282598,0.1933174880605541
-424706.8324,913086.6024,train,4.401912880868325E-4,81.3502101963513,0.6722119645540997
-98482.3874,643728.2596,train,1.3139134536912524E-4,21.950067740151614,0.3796998054315344
-765256.6791,895159.4213,train,2.6969334654077513E-4,52.139969855809504,0.5568241235938924
-847377.9783,337032.559,train,3.2455647169463993E-4,62.842996044769585,0.6019164445907277
-980554.7907,124697.1077,train,4.6727145851456676E-4,83.96623322809042,0.685228965880562
-480002.0434,683549.7578,train,5.001455352844109E-4,86.52766118422171,0.6997055891448882
-992934.1491,121436.6562,train,7.062555764017957E-4,94.26860094670086,0.7669152803498075
-1103567.801,55782.768,train,2.013406035461833E-4,37.97376852268688,0.4840042575772471
-771760.5107,141030.8837,train,2.2417866120851625E-4,43.40941062120708,0.5108584171677857
-905741.078,-277811.5667,train,6.761577229919555E-4,93.58224217069835,0.7590400008411694
-1026041.507,809026.0169,train,3.789627809316803E-4,73.65465614066582,0.6384020197448615
-447227.9822,172572.0672,train,1.606191034187239E-4,28.943236424945784,0.4280119251743264
-978670.2892,856622.0207,train,5.198472407425453E-4,88.00858093220802,0.7077605170848874
-820046.8327,-179040.6044,train,0.0014621940162219983,99.32308977552553,0.8719923370983306
-832745.5201,344953.6477,train,1.8815366085097769E-4,34.7145227926988,0.4671115910607337
-579752.7474,672472.6235,train,2.9947867600663825E-4,57.309816447712194,0.5824989652789061
-987024.4691,255993.2176,train,1.837611796228802E-4,33.70563526353849,0.46123648018357927
-320034.3512,848836.3718,train,3.28835827935435E-4,63.77109168329834,0.6050509244111488
-846326.5276,332962.587,train,1.8741109948560266E-4,34.52021272145053,0.466127403321308
-1080568.436,-183321.4124,train,1.2264949378032846E-4,19.96034057859466,0.3636233128054553
-981793.1045,125638.4257,train,7.061989913012101E-4,94.26547738473823,0.7669009575446909
-693903.1194,999412.3529,train,1.556922767076274E-4,28.152249638172044,0.4204024891329515
-232647.661,-383334.9608,train,8.623280385894901E-5,14.023189130219064,0.28660052915795264
-998497.2554,697130.4214,train,3.660537527618652E-4,71.52001402774349,0.6303636890422799
-771819.1611,390609.45,train,2.1274827198221558E-4,40.849603160160235,0.4977767184481724
-1082578.243,-189158.8853,train,1.523875021186706E-4,27.370284244356675,0.41518382402036236
-547222.5781,657491.0388,train,3.140112601647422E-4,60.52153412584413,0.5939758486340795
-895659.4099,878272.0383,train,3.694899578363421E-4,72.29115225030124,0.6325380805289611
-1076874.281,-177298.7036,train,1.8457291940279598E-4,33.88547485897331,0.4623319513158847
-20723.5379,-450128.848,train,1.2106306782045199E-4,19.703276134843303,0.36061607703231024
-903510.7839,-269452.1981,train,0.001006827370775016,98.30178190498359,0.8242710427539433
-612177.8277,1564647.841,train,2.752539248598053E-5,4.105737717768422,0.11365951645391882
-641294.606,860338.3143,train,2.9646918588620324E-4,56.76767692604492,0.580040696402799
-153778.4516,997393.3854,train,5.03200863729571E-5,8.457192519454894,0.18990947320671345
-151867.8538,-418778.8264,train,2.428883785147131E-4,46.778094987392706,0.5308605126780453
-888061.7335,1023651.414,train,9.370975993820132E-5,15.076212380703076,0.3038987611284909
-562093.8648,-258090.6577,train,1.016441025034366E-4,16.31847312422291,0.32136076248291623
-993965.4891,-213898.7925,train,2.745933422694713E-4,53.27722420580123,0.5612627442080239
-51467.8063,521754.2343,train,3.0860492767844223E-4,59.24727430712509,0.589780748282939
-257553.7972,-466477.8368,train,9.295499093163919E-5,14.968798520927173,0.30219073348639264
-942601.3521,2330.8592,train,4.816901869065875E-4,84.95406045083413,0.6917467663420042
-176470.2356,-409092.3569,train,9.270469292619525E-5,14.923823028486687,0.30162246171706386
-1018652.964,103575.4787,train,8.345291185153487E-4,96.85574474044657,0.7954124535779591
-980459.5317,966615.5212,train,3.9757296389669787E-4,76.89172619692755,0.6493937973197088
-1054992.154,-49681.1224,train,1.812180280295463E-4,33.13214084766454,0.45777532232732326
-925368.9971,-311423.1629,train,6.917302128814369E-4,93.94127133795213,0.7631799328451968
-945443.571,-195334.9917,train,4.903114350041539E-4,85.5371522655518,0.6955165221028083
-993701.4628,747981.2203,train,7.632342629705652E-4,95.53997995658237,0.7804965180035962
-960449.2742,859174.2022,train,3.093195540451603E-4,59.52575552553928,0.5903402353895352
-502842.9548,975501.9793,train,1.5912919911039203E-4,28.73493213744844,0.4257319416489101
-1142513.833,-36650.5211,train,8.80135420326929E-5,14.283891275073708,0.29079787329886214
-905233.9102,-56887.8129,train,4.5325573162122255E-4,82.63412373041832,0.6786236126154574
-838358.9117,921784.573,train,2.80140167013328E-4,54.1409405107428,0.5661812028313823
-966132.0162,987907.608,train,4.0506194037148306E-4,77.82261643059162,0.653630744935852
-300578.466,-349038.8409,train,1.309554334538826E-4,21.84389162910859,0.3789174182889293
-96383.5915,307504.4457,train,1.5933948301778938E-4,28.76341104149172,0.4260548377465243
-1395686.669,129542.7789,train,1.9909304809675348E-4,37.4175639424727,0.4812012313103849
-612978.3688,-252716.7056,train,1.9554812272155832E-4,36.75951333796272,0.47671776695946805
-1027622.53,-10722.7764,train,2.4792245728488067E-4,47.81511438554548,0.5359660731863578
-707518.0377,1760581.929,train,6.487940171835072E-5,10.956898721238813,0.23210330822792416
-581226.2179,660435.1524,train,3.7984306469009273E-4,73.82657696219086,0.6389374499012812
-890820.4057,827508.9949,train,2.4314153423188136E-4,46.86795279546505,0.531119944464439
-719844.0528,1795069.332,train,6.191065974145806E-5,10.486283189286109,0.22386027865654168
-758327.2903,261143.6625,train,3.0560191747007665E-4,58.66887106583714,0.5874128653576391
-337739.3329,-287795.8511,train,1.4192570639402638E-4,24.52522960153048,0.3980254780419379
-462496.3813,696909.9179,train,3.962808720575683E-4,76.63021358843311,0.6486522791163657
-947080.8963,91284.706,train,1.3353548521295903E-4,22.505387269971344,0.3835196523505998
-1125753.909,-25121.4181,train,7.701166348047453E-5,12.81920682585865,0.2640456775343912
-729154.8221,568917.1123,train,4.370335491739397E-4,81.02429075829983,0.6706236613514748
-44993.2206,38416.0322,train,1.6486199539056655E-4,29.827081130304773,0.4344066948456974
-993802.346,720922.6765,train,4.4125480761441623E-4,81.45138483277279,0.6727434588396164
-519981.9997,657305.2348,train,6.628265897964103E-4,93.18456692583659,0.7553791914612265
-944993.7132,-4836.2874,train,3.6302082930715575E-4,71.13110286129996,0.6284229971031091
-510769.8813,846186.0707,train,2.653546371089644E-4,51.424657210618896,0.5528182946184592
-49272.5735,399642.2162,train,3.489205137926056E-4,68.38048420831446,0.6191262635916805
86613.3612,-489979.216,train,1.0674593254438378E-4,17.147064501490195,0.33213350566644845
-1073728.268,-36741.6679,train,9.426348810932441E-4,97.87134111683956,0.8145236659939956
-1059527.087,-75752.1848,train,2.4314456263581642E-4,46.86902772967,0.5311230462098341
-600209.3954,317911.9878,train,4.3198279205292696E-4,80.50299072538598,0.6680509443438017
-142852.0564,-429151.8762,train,1.0616200718069382E-4,17.052669216646176,0.3309178848877382
-1083066.112,-32435.3602,train,7.169183444503395E-4,94.76366247070038,0.7695831809197154
-774413.978,712565.9974,train,3.810555728018712E-4,74.08500837249507,0.6396723636435225
-866583.5015,890682.2654,train,2.5916098058138696E-4,50.08740414808173,0.5469727201461648
-1364660.589,1421079.991,train,8.115065006233097E-5,13.3811134572491,0.27434355297692403
-987065.1099,159196.3673,train,5.777779437586948E-4,90.56032911100014,0.7291248142186689
-490655.3539,718240.1029,train,2.836167455226575E-4,54.73616020097129,0.5692081136099139
-619997.7119,-253256.2313,train,1.8687323901608175E-4,34.40998699864941,0.46541225198450603
-858071.1377,341578.975,train,1.6982674654506924E-4,30.8980110196556,0.44171022982113767
-922953.0504,-300308.3296,train,0.0012026333750480773,98.70774148591698,0.8485490499915372
-197711.3155,-398271.7437,train,1.0560516310021483E-4,16.96291636124362,0.3297545128407705
-414482.8811,73513.616,train,1.4574328264464623E-4,25.68444814129329,0.40440210023029904
-951418.9872,-28461.2772,train,1.8667172886314875E-4,34.368865596815695,0.4651438259442908
-1116951.823,918237.8289,train,7.393844104813139E-5,12.425154997592589,0.2562083526606634
-984055.6261,-262735.5058,train,9.979774558836253E-5,16.003985505362976,0.3173759498440555
-1014033.988,762451.6311,train,5.152148670719203E-4,87.59252553029536,0.7059057013210196
-1100483.645,-15700.6346,train,8.643122033495977E-4,97.28976203175108,0.8010597834497698
-742753.3058,354238.9731,train,2.3671104098585318E-4,45.70014759022224,0.5244398407132806
-957610.5214,-69199.9801,train,5.176009642665501E-4,87.80101834467641,0.7068640323335458
-591128.2291,664908.752,train,3.354850094623071E-4,65.36585708496403,0.6098244693846123
-948941.6913,971275.8485,train,2.1210555054643968E-4,40.62861634505803,0.4970203354635784
-929397.8379,-144228.3242,train,3.228773660316018E-4,62.53199047300379,0.6006729247504389
-717442.9778,347874.0578,train,3.5027612477473525E-4,68.71152358383151,0.6200402198903842
-552906.9729,798740.9383,train,3.9932265126628425E-4,77.10975155878626,0.6503929501687853
-310468.2996,839972.6673,train,1.1398661384693037E-4,18.272973326221152,0.34684832158803525
-1027457.864,-166646.1272,train,2.1056602959631295E-4,40.32965689963065,0.4951992609774114
-925384.5694,-45457.9603,train,4.6343470840616715E-4,83.60807268165648,0.683447919848078
-1008448.231,-130651.5371,train,1.92686772556901E-4,35.986578878557935,0.4730419426519293
-756940.4636,563021.4299,train,7.106664377016217E-4,94.51210788051858,0.7680263659742985
-781709.5608,372003.6821,train,2.0719495351438147E-4,39.516571403803304,0.49116525073709993
-283371.9408,340635.572,train,4.483518965964461E-4,82.26554281206231,0.6762465759341748
-1010530.228,617888.5514,train,2.139757943141532E-4,41.2001839079131,0.4992150176438599
-946479.5941,79486.7314,train,6.127021686897797E-4,91.87844162761775,0.7405590267752824
-1089749.425,-25796.1886,train,3.829027123083853E-4,74.40180994835976,0.6407862015104869
-687543.369,1726809.258,train,6.084735024792655E-5,10.293819111043934,0.22086467609045254
-647875.2394,705768.3241,train,3.4019559755627796E-4,66.53839821867,0.6131370313988438
-457039.2435,93117.1762,train,3.8000930236843373E-4,73.86638272135478,0.6390383855615082
-722009.0674,1825367.393,train,5.608923126354731E-5,9.564420557845834,0.20717166200347234
-848408.4743,793588.2368,train,4.479547103319614E-4,82.20291346277834,0.6760525074955052
-733855.9078,997509.7855,train,2.0743852082147343E-4,39.60818323040063,0.4914588760774128
96597.7118,-204906.944,train,4.2974808105411896E-4,80.2984237872669,0.6668997744359462
-906044.666,-253480.4459,train,2.5284846551907757E-4,48.84410442271686,0.5408555891381537
-958670.6958,27385.3406,train,7.3353532030796E-4,95.05618813178147,0.7736212479598564
-861557.2518,906888.8828,train,4.7036953825555205E-4,84.19612681749494,0.6866525567886338
-920277.8397,986962.5913,train,2.00289379987792E-4,37.72488557829004,0.48269700986751884
-936237.1103,481739.8358,train,3.6761389155903784E-4,71.86968939850283,0.6313541080361181
-296905.6975,338694.3304,train,3.439377931012705E-4,67.261867824434,0.6157287819057152
-442215.5271,177767.0143,train,1.9085131032970295E-4,35.3637280649701,0.4706567107456169
-920241.0496,-103825.7493,train,5.063079159355922E-4,86.98311612234878,0.7022723572079101
-518314.042,318908.5594,train,6.613533726939321E-4,93.10745355325507,0.754967800253488
-1118663.426,-233837.3117,train,2.485080447680254E-4,47.97591090047743,0.536552769700707
-1150194.24,861955.5527,train,1.9580243599717613E-5,2.71822551552036,0.0835944595659355
-739735.6474,702999.2595,train,3.9567989200555006E-4,76.49644577332668,0.6483063130785104
-917331.1407,-293525.5328,train,0.0013611976211587683,99.01280101368535,0.8637882932404187
-1111349.219,-11925.1632,train,3.3968909448499573E-4,66.46985678721043,0.6127835514868547
-751683.8146,362533.0746,train,2.3954927830253304E-4,46.21214285491821,0.5274115680137558
-893603.8841,995623.1146,train,2.752356766304366E-4,53.34468715493379,0.5618380146533691
-879209.1399,886354.908,train,3.3669896650942E-4,65.68343129433927,0.610683557663877
-715022.1708,1809367.315,train,5.0180342209143934E-5,8.433874497375248,0.18948200719345232
-829608.1603,-155262.3745,train,2.7631627979154104E-4,53.45818050126592,0.5628023995422204
-1141724.031,896693.3517,train,1.0671246053413918E-5,1.1967120227100052,0.04736041042289177
-592344.6287,675072.3853,train,5.146477051485795E-4,87.54297641939452,0.7056769889862204
-668036.9428,1760831.806,train,4.4298200215113126E-5,7.37171964911816,0.1710705816997222
28691.6449,-99253.3383,train,4.588555738053231E-4,83.27871256056986,0.681295692167835
-467155.3576,859827.9991,train,1.7431835107712982E-4,31.704974814619266,0.4481570913950069
-637595.3514,1724690.544,train,4.166994117407551E-5,6.782296731708842,0.1625708445724881
-728646.1274,930195.3012,train,3.228890475328078E-4,62.53424260614982,0.6006816027261938
-484165.2534,690072.8402,train,6.04534198202471E-4,91.63250033063306,0.7379721732578942
-963148.3561,728971.6191,train,5.239254422027899E-4,88.2910435733003,0.7093741823706238
-524340.7434,839217.1033,train,3.023922647410845E-4,57.750713381376755,0.5848516343091081
-440335.5697,891410.2203,train,2.620965130701238E-4,50.73663408550104,0.5497622106474855
-934284.0139,-165728.2247,train,2.4821193848088895E-4,47.89460305085385,0.5362562881652184
-729367.7588,1803915.246,train,7.46061977022547E-5,12.515207616990741,0.2579254257057615
-973345.1895,913860.8431,train,3.012286516535043E-4,57.52499691795878,0.583915225583987
-1043229.434,-261661.5025,train,2.349651950114944E-4,45.331968756998535,0.5225932457513935
-949037.3889,-160824.5572,train,4.5323800437370177E-4,82.63116633053858,0.6786150825480652
-653172.2085,1711992.81,train,3.834129358452149E-5,6.093420351971915,0.15155259723651024
-339985.0316,-324800.1093,train,9.019137363730103E-5,14.558915865922328,0.2958645388703032
-820303.9655,603709.7778,train,3.152679728046436E-4,60.71282883265934,0.5949387465581631
-1120750.281,47160.7257,train,3.2023959378051276E-4,61.720219273039895,0.5987036652775685
-589126.1741,114817.7053,train,1.870372319340909E-4,34.44345240265602,0.46563050359220504
177484.8387,546665.0902,train,1.2807027655090304E-4,21.18794562005595,0.37368887619563357
-978626.9967,188439.0172,train,3.3277513098354134E-4,64.56788364106478,0.6078930075528308
-771347.4692,1846627.892,train,4.588941039073099E-5,7.686805162379389,0.17613318395656224
-915482.0426,864472.1464,train,4.015731258306289E-4,77.32771714538747,0.6516697334878089
-1155277.483,1067295.455,train,7.41788557234479E-5,12.457933618368367,0.25682747092577696
-796466.1046,514949.2334,train,3.428237300416294E-4,66.90441423005973,0.6149608473303311
-642005.9167,133693.7619,train,1.449450213353422E-4,25.442042868698877,0.40307993383788127
-25576.2892,452785.5794,train,3.282696385632521E-4,63.64315226669503,0.6046390467029108
-932031.1519,164677.9448,train,3.4285136760490867E-4,66.91037653279803,0.6149799352985479
-983967.9311,147238.5088,train,5.804084088467588E-4,90.65814073651578,0.7300210111004509
-1256019.146,1400018.721,train,3.2982652615572584E-4,63.969358792205675,0.6057695527588779
-643094.2679,324876.8964,train,3.1337708181950944E-4,60.40273752815997,0.5934881987432816
-499461.2203,-13852.5453,train,1.4320594610317265E-4,24.936364717540954,0.4001790665252043
-1049648.453,50572.9628,train,8.741125706529499E-4,97.38588318088013,0.8028505223481115
-61113.5208,-25277.1505,train,3.7363244687826783E-4,72.94200687635899,0.6351256306007234
-863746.6657,-96037.7242,train,3.662612974805439E-4,71.56568776412821,0.6304957509140077
-555746.403,807535.8876,train,2.837689545456764E-4,54.75794454252161,0.5693396707667788
-1088781.433,-168833.8749,train,1.1394537953753699E-4,18.260699834775078,0.34676635950030177
-970624.9606,-5761.9443,train,1.9167513518329548E-4,35.65241597685501,0.4717299584827483
-1003415.717,51946.5383,train,8.189557236832982E-4,96.5988808069667,0.7923299178375012
-994510.0033,95461.3194,train,5.005939513646109E-4,86.59568148569926,0.6998938564953606
-1018359.645,783452.7515,train,5.393292658427694E-4,89.04990535213427,0.7153116884065699
27271.7702,518495.2562,train,1.621164959059951E-4,29.240377772244244,0.43028519937966886
-794726.9212,569400.3428,train,3.391322316388678E-4,66.38560051807619,0.6123941801062128
-707849.2211,-205270.2535,train,3.7821930057877374E-4,73.52668731401809,0.637948561327835
-466020.1829,795372.9767,train,2.4348524142878963E-4,46.98995191789586,0.5314717137355617
-326768.2947,-135084.5193,train,4.517323385029885E-4,82.47734750048039,0.6778889240001441
-979214.374,870084.6868,train,5.499939283225572E-4,89.51932827429512,0.719282307574925
-705240.6635,1798706.41,train,5.9114806041331076E-5,10.037620355697555,0.21593382787735824
-941426.2872,75150.1354,train,2.643630810122884E-4,51.24433866267002,0.551892626929989
-1179858.484,1063978.314,train,9.054082189250175E-5,14.602239088167003,0.2966707883474385
-25682.9377,-73696.3878,train,1.7237667891388457E-4,31.35855244261551,0.4453885443745097
-769432.0859,1144523.352,train,2.964369927962265E-4,56.76207378060857,0.5800142433298263
-562196.9108,802279.7584,train,9.030542132264864E-4,97.63683097500727,0.8079554831993313
-1048817.079,-44282.9694,train,3.2401626288699635E-4,62.75156390904681,0.6015172201195416
-362749.1967,233040.1283,train,3.4713121458645644E-4,67.92009335511274,0.6179131603235952
-941941.7823,61853.6813,train,2.777628924307918E-4,53.77487039640585,0.5640868038071126
-769925.6486,1134166.392,train,3.553040072692684E-4,69.504667088758,0.6233920647657988
-766289.7218,911506.3113,train,2.4582114570607656E-4,47.44726348338499,0.5338484973433381
-929908.3687,-146314.8457,train,1.9903676952020866E-4,37.40676614282889,0.48113065291936674
-1141725.335,-76496.4945,train,4.913116783859883E-4,85.6488302163436,0.695947930981381
-861773.0721,330715.3584,train,1.6946892762808658E-4,30.75887250992551,0.44119016352808915
-332172.0076,355244.294,train,2.47499298609197E-4,47.72905268972092,0.5355411877077368
-709228.7752,1863844.789,train,6.377500595353487E-5,10.790344620698702,0.22905736861810158
-911361.1083,789889.9062,train,3.215004285913506E-4,62.07022613677554,0.5996473735533624
-485642.6245,666272.2068,train,2.562286045414344E-4,49.36645005018528,0.5441515047837641
-963916.0835,-185220.8699,train,4.824576935847044E-4,85.00331590451391,0.6920861498434083
-456743.6919,812475.0444,train,4.953406846175801E-4,86.09227091636558,0.697673347830416
-804221.1763,130940.1704,train,1.9907521276398693E-4,37.41414199469759,0.4811788662791336
-1134017.246,945348.0519,train,1.487933347633983E-5,1.8340544974299489,0.06482577302421694
-921414.2568,-44316.8852,train,5.01797237750604E-4,86.77824401647972,0.7003978912143632
-413219.6691,872881.2781,train,3.1626428445549303E-4,60.899186184217434,0.5956988847408247
-1023569.26,-146132.3066,train,2.834004250438948E-4,54.70520014945642,0.5690210053534315
-893594.8191,-202762.3956,train,3.753307081077829E-4,73.12264971375835,0.6361759248415282
-1012984.198,854642.3792,train,8.036945603346272E-4,96.34839233158158,0.7892177187306529
-929230.1711,982185.5179,train,4.4832978465023706E-4,82.26205614364926,0.6762357779697593
-576446.3459,847666.5763,train,2.2406651739826232E-4,43.38309585088306,0.5107333834415394
-835187.1535,-247200.6571,train,4.3953328067533674E-4,81.28761269917888,0.6718822597370806
-944045.6621,988707.8146,train,3.221585238877106E-4,62.2452320680736,0.6001381832127121
-407781.3723,-272102.5681,train,2.4548088046315916E-4,47.36187477290201,0.5335037789113141
-636093.8464,902410.2002,train,2.3572700280672602E-4,45.49423754358937,0.5234007763724448
-48662.1997,528945.0203,train,1.993936727857705E-4,37.47524282064048,0.4815779166965659
-731952.5892,1123597.496,train,9.281836706531183E-5,14.94424888196262,0.3018806599726368
-1043165.904,-104308.8312,train,1.9674473125878494E-4,37.039167590158335,0.4782398232440604
-1077071.811,942880.6887,train,6.107330690793788E-5,10.334718341753636,0.22150318443767703
-767106.5678,383808.2579,train,2.3251917233605324E-4,44.87569911971924,0.5199818155320935
-736315.1273,-243922.3356,train,3.465609106605268E-4,67.77948605163994,0.617524881839167
-496469.185,840117.3132,train,2.581594985708058E-4,49.76395726486193,0.5460131372675963
-999748.5697,809158.1219,train,5.495638910503288E-4,89.50450531763121,0.7191243422796362
-865225.6694,1046649.074,train,2.799042467074942E-4,54.08853092829301,0.5659742550011976
-824253.8915,-225916.7125,train,0.0012537876579483149,98.76387069317599,0.8538249780877731
-1073862.915,-193767.0238,train,1.9633983293294583E-4,36.95672204579843,0.4777257947614738
-1021734.579,689186.8427,train,6.743997234044739E-5,11.33694843817318,0.23907364686752694
-338036.2167,905014.6322,train,6.51360013419994E-5,10.995596551199126,0.23280757113903983
-398907.1336,886775.3092,train,3.842036351641687E-4,74.65947578700111,0.6415665431703149
-875918.1704,845766.7117,train,4.7573968077342855E-4,84.6064083051461,0.6890899100618957
-1021232.661,107534.0339,train,9.286776544055736E-4,97.82103891750786,0.8122594522947362
-312304.9283,892924.5991,train,5.099284021373241E-5,8.592176393705335,0.19196107805914026
-1043379.689,-44738.9079,train,3.796525502930945E-4,73.78095812126467,0.6388217045420053
-153248.1087,754581.8231,train,1.9170232183438504E-4,35.66816572107304,0.47176530204492156
-468464.3939,887752.2725,train,2.171187383202042E-4,42.0139406395848,0.5028603575819861
-726826.5083,934009.3849,train,3.038821758548242E-4,58.223639924580134,0.5860444931517054
-44119.9373,-436773.7639,train,1.4587327374043842E-4,25.726629832090097,0.4046168511333131
-1199460.046,1036309.407,train,4.763223314683588E-5,8.002151871443424,0.1816076715987145
-1067166.495,1366101.479,train,3.640708793802549E-4,71.26478864945074,0.6290972000499078
-843706.597,-144461.6774,train,2.0534245446076583E-4,38.98436997887115,0.4889208800228966
-798578.2335,2003575.568,train,4.5891864889580234E-5,7.687239684807447,0.17614094543508693
-851731.5776,132151.872,train,3.942952859070607E-4,76.14638276322505,0.6475066381999549
-973774.1364,-151633.6245,train,1.54388070930036E-4,27.886124901434204,0.4183541447900767
-973848.3352,227139.4956,train,3.939469838805759E-4,76.07192753312117,0.6473049046820876
-757194.6663,-131375.837,train,1.3371122100443473E-4,22.551081691250836,0.38383064580642545
-744117.2243,-261440.9567,train,3.787369420335554E-4,73.61578444931382,0.638264397798976
50771.6843,-132272.3984,train,1.475379731005641E-4,26.208860570868346,0.4073533789150215
-955222.8138,123427.854,train,2.4284025449496178E-4,46.76101333117393,0.5308111631215999
-641586.3153,905033.4848,train,3.4420963889220883E-4,67.31456767854677,0.6159157031740761
-207187.4268,750734.2609,train,5.76299863494233E-5,9.780235667261566,0.2116580734156119
-249651.2885,-373874.4715,train,9.179070209946506E-5,14.759590047702973,0.29953947037121526
-803996.0937,479543.6486,train,3.3303107772748755E-4,64.63145308179712,0.6080762505873032
-790673.2054,882975.2391,train,1.9359662212333628E-4,36.25323233818324,0.4742163652623492
-731583.8369,-250679.7749,train,3.3839049315489175E-4,66.26427454662364,0.6118743215743798
-515702.2813,-28866.6903,train,1.6125538609816802E-4,29.050641283145684,0.4289801138673195
-963188.7139,293579.8762,train,1.626279227307633E-4,29.348000052098072,0.4310574905812816
22306.7576,510114.0591,train,1.0455500357053081E-4,16.79430018891605,0.32754944869424585
-1134250.801,1075750.551,train,5.026697958138199E-5,8.448331002059556,0.1897470769845039
-1001811.628,821677.2898,train,8.037545270099221E-4,96.34937257751719,0.7892301302313623
-334920.4871,269826.6544,train,3.1686984973909187E-4,61.0264870614141,0.5961595097003453
-1063728.989,854267.6186,train,1.0271064563751464E-4,16.489271556306345,0.3236414515011052
-811365.2338,129203.3991,train,1.9156063961835485E-4,35.58608651774022,0.47158105847475784
