X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-338036.2167,905014.6322,train,7.334861417576395E-5,12.594001674268537,0.30102659627655537
-308691.1879,-344316.5788,train,9.503407882295942E-5,16.343730486845015,0.3712535368362877
-398907.1336,886775.3092,train,3.541350444620025E-4,72.15775786176125,0.8225650388603005
-875918.1704,845766.7117,train,4.83073107435319E-4,87.04774961683918,0.9054591108457567
-1021232.661,107534.0339,train,0.0010036034114039197,98.56226075273275,0.9925559456575702
-312304.9283,892924.5991,train,5.933965301194046E-5,10.301487558734513,0.2515421579988436
-1043379.689,-44738.9079,train,3.6830890677762355E-4,74.81158063869974,0.8344295525041825
-153248.1087,754581.8231,train,2.1039250419993257E-4,41.77994352446642,0.6420253013006545
-468464.3939,887752.2725,train,2.256897276997744E-4,45.23121321269647,0.6677891469809799
-726826.5083,934009.3849,train,3.241586137644406E-4,65.60226205466888,0.7945975149973501
-44119.9373,-436773.7639,train,1.221796281795449E-4,22.106597884229103,0.44930379881656557
-1199460.046,1036309.407,train,5.998454704857671E-5,10.412040957944889,0.2538952351765007
-1067166.495,1366101.479,train,3.1447773345682546E-4,63.77604650914125,0.7846551564571731
-843706.597,-144461.6774,train,1.683572614204562E-4,32.4758479347477,0.5604683687098266
-798578.2335,2003575.568,train,3.363347582072248E-5,5.529008373780352,0.1514478113811989
-851731.5776,132151.872,train,3.182360046750227E-4,64.46004387665907,0.7885708432114522
-973774.1364,-151633.6245,train,1.4759550366087623E-4,27.60931034252581,0.5135743534233365
-973848.3352,227139.4956,train,4.396066479416847E-4,83.65424133617559,0.8831059378971279
-757194.6663,-131375.837,train,1.4155090181782481E-4,26.330627268475734,0.49900390500488334
-744117.2243,-261440.9567,train,3.6559676689019315E-4,74.36496703164393,0.8322223725258938
50771.6843,-132272.3984,train,1.1525869385640054E-4,20.684560251836686,0.4303760215307456
-969581.6414,-190766.9511,train,1.6011702928222705E-4,30.555877061322793,0.5424232461061598
-955222.8138,123427.854,train,2.7375522656540997E-4,54.504476717455184,0.7372827686814595
-641586.3153,905033.4848,train,3.652964011196411E-4,74.26809968726081,0.8319761277361276
-641964.6407,995446.7775,train,3.441080647678943E-4,69.72231857816378,0.8136617982453473
-207187.4268,750734.2609,train,7.097810589019713E-5,12.24373051623282,0.2928892650228303
-249651.2885,-373874.4715,train,8.856342875537872E-5,15.116280057348272,0.3510714416071674
-803996.0937,479543.6486,train,3.456626860011747E-4,70.30490277167829,0.8150709029511819
-790673.2054,882975.2391,train,2.039764404968781E-4,40.46423573333368,0.6306331537410836
-120729.8306,715153.6093,train,1.9403169323056242E-4,38.01402349910571,0.6122549719210826
-731583.8369,-250679.7749,train,3.133614089757835E-4,63.585173622461056,0.7834781654977307
-515702.2813,-28866.6903,train,1.633049142190699E-4,31.29486788385131,0.5494905699845144
-963188.7139,293579.8762,train,1.2633173925239238E-4,23.110330496588045,0.4603560349719825
22306.7576,510114.0591,train,1.0745086605334003E-4,19.0658362247672,0.40824062613134793
-1134250.801,1075750.551,train,4.405803686130367E-5,7.491091799492314,0.19355869671909953
-693122.1143,1776678.231,train,4.8964787093814354E-5,8.50876379065117,0.21265013516649156
-1001811.628,821677.2898,train,8.202969878202838E-4,96.85154079850615,0.9817811972193858
-334920.4871,269826.6544,train,2.650390813554063E-4,52.89868931156417,0.725860526841567
-1063728.989,854267.6186,train,1.0203896554723234E-4,17.859042455389787,0.3923949877922799
-811365.2338,129203.3991,train,1.959695170836134E-4,38.535985853871196,0.6159064742556822
-983194.3174,779385.5438,train,5.091849278999603E-4,88.50302527092646,0.9167760583260884
-603177.8253,-181783.1658,train,2.6159379601095584E-4,52.066289035907836,0.7212098207651243
-675072.2994,1782315.929,train,4.160134849888467E-5,6.968153754057394,0.18382687257891517
-939715.815,883889.8808,train,4.394883468838375E-4,83.63173614935074,0.8830383964176619
-57558.6468,487351.8555,train,1.4567513875082222E-4,27.21210524206751,0.5089918585827544
-880411.3693,-283998.0082,train,1.9987900076970258E-4,39.257824191998075,0.6231689034695596
-561761.0547,643141.9206,train,2.928440807872877E-4,58.757107308296376,0.7606630771487644
-579694.5041,-194429.5082,train,1.6786781179671707E-4,32.33530003083019,0.5594166944580015
-26850.3888,455438.5249,train,1.1600584453106819E-4,20.83720236698007,0.4324503071887087
-1166328.52,1065104.725,train,5.2922448797297685E-5,9.258410857186682,0.2277190170157154
-1028192.858,841821.2218,train,3.740675554903279E-4,75.69117085861376,0.8390202219235243
-740686.7884,561980.9566,train,6.235715746068418E-4,93.00182868132717,0.9523913613914601
-506382.4218,813142.1482,train,2.23742354010258E-4,44.872840361260614,0.6646152446790745
-807630.2611,564936.9375,train,3.1544482813274745E-4,64.04505214766435,0.7856696342388132
-308740.3369,881551.5772,train,8.599304824961146E-5,14.594517249742484,0.34287573281964967
-933612.3098,-220688.6705,train,4.7319740675763524E-4,86.52012821217077,0.9007885967819443
-367136.7702,782297.0428,train,1.5168850815310776E-4,28.49826971176164,0.5231991211537326
-1044154.111,1033019.004,train,4.0238193117942167E-5,6.689160733861015,0.1783763539618416
-992749.7748,804502.5666,train,5.180566864923292E-4,88.8542617056262,0.9203042283443719
-966880.5557,978091.677,train,3.958382476609926E-4,79.0878608432517,0.8552543571846684
-319217.7409,-338896.8699,train,9.564948954303526E-5,16.512706918833747,0.3731400173525705
-483990.3341,728497.0194,train,2.689609417048712E-4,53.45590926019936,0.7310602011129228
-430256.9789,867771.4571,train,1.764270627180552E-4,34.28594895057134,0.5774503718959119
-1062306.944,297670.9187,train,2.4094809240349149E-4,48.43472248029014,0.6916402375331774
-930223.437,-90136.7283,train,4.033555630296142E-4,80.16764399249452,0.8604709421227738
-528922.8184,164268.7629,train,1.735804261750203E-4,33.62335287270356,0.5715361786715678
-536981.2209,655639.5737,train,3.132409222092304E-4,63.564572392864015,0.7833507468898502
-668269.2942,1550290.529,train,6.704209885821412E-5,11.615968479425312,0.2791682171020957
-1176315.138,1063929.054,train,5.7572560349334076E-5,10.012100134484857,0.24505632636991037
-254926.8888,769599.8158,train,1.2551194715207294E-4,22.9337550184983,0.4581915997068289
-391578.3197,885815.2562,train,1.8134239119071784E-4,35.26212951683969,0.5874709585345625
23310.53,-478074.6742,train,9.5526086142231E-5,16.483439505438735,0.3727621907129869
-449361.2965,684124.7799,train,6.061039513159346E-4,92.7566591791576,0.9481526315533843
-782338.3615,590480.6927,train,3.471430149595414E-4,70.51037855414361,0.816402764028556
-904620.1785,-258363.9169,train,6.755188793137927E-4,94.67080670198622,0.9630572735123515
-925068.0776,922613.3643,train,5.556268230344041E-4,91.03025292968884,0.9336614529970894
-769607.0012,541363.2221,train,2.7593650085534126E-4,54.91999396024846,0.7400660185350678
23166.7845,511946.3127,train,1.1759869962699113E-4,21.15106082602811,0.43684730698898777
-508880.0355,844445.8002,train,2.476771411586783E-4,49.63345335683401,0.7016071426830119
-156334.3704,287433.7644,train,2.792710994922858E-4,55.60892135081207,0.7442639939140596
-457556.7971,90942.1657,train,3.816070921769949E-4,77.2033852797247,0.8448387157824759
-654750.5667,-271267.9986,train,1.6793617528044422E-4,32.354930946610544,0.5595637372680311
-328958.2628,-331538.3397,train,9.113440439899595E-5,15.615260567802345,0.359166795033661
-424386.2018,84091.7732,train,1.3680488993043024E-4,25.365457036907895,0.4872584726253335
-863001.9755,1201646.379,train,7.424979636172532E-5,12.74843605423358,0.30409549214058385
-938074.8298,158929.2051,train,2.881330482314926E-4,57.65501527798743,0.7550938565020762
-500551.1399,327939.5235,train,4.2487802163731E-4,82.41328301419694,0.8743897071092286
200409.1987,545148.1306,train,2.34022388862096E-4,47.181870431842064,0.6810342895308259
-1027270.761,1285473.407,train,2.286596286999423E-4,45.93270869416777,0.6725718645607314
-402940.1711,924193.5545,train,3.678190435202291E-4,74.75658728490644,0.8340330542908612
-868156.423,889355.0364,train,2.650797303766697E-4,52.907131751485174,0.7259149323184692
-908288.9756,347580.6076,train,2.4314385678959413E-4,48.86765976192638,0.6949286134506922
-1049637.038,-146144.5544,train,2.2797882753211834E-4,45.77441585017785,0.6714816238973804
-52891.1094,344618.4678,train,1.3225982279901116E-4,24.42727882347693,0.4757523028098689
-568466.6002,686045.088,train,2.532296210425627E-4,50.73510840478517,0.7095882953264296
-1153901.138,1352785.803,train,3.338842369278025E-4,67.69417076060861,0.8041236374396616
-1194500.886,1470718.889,train,5.486638522641868E-5,9.552105148677896,0.23501463316331572
-571879.1747,662822.8983,train,3.779485722096585E-4,76.69750680952889,0.8420420687418226
-1023253.726,858110.2974,train,1.8638304721278623E-4,36.36327774951191,0.5975002932233628
-100039.3414,606946.8944,train,2.0258310018308228E-4,40.02199588527973,0.6281116632889283
-519026.6984,91078.3408,train,3.194562282918782E-4,64.76823032836556,0.7898268015314206
-304986.1981,840016.6684,train,1.2061692059311706E-4,21.742180896847845,0.44508574800704537
-669167.4305,345670.5325,train,3.7942738415819364E-4,76.86118098044675,0.8431785216328429
-463871.6805,694392.1593,train,5.722534393650916E-4,91.76285492649882,0.9388342372020617
-779588.2912,-211935.6117,train,9.713220706705481E-4,98.3813165618385,0.9912850739180854
-1056021.269,853213.5872,train,1.2150311469491472E-4,21.946607102179108,0.4474817077506116
-719697.2956,-241662.7808,train,3.0482739781765255E-4,61.90013189999306,0.774265214261568
-1048381.906,142821.7433,train,4.838321923890559E-4,87.08561959580454,0.9058088703531615
-659211.1019,1518391.388,train,8.942306049546958E-5,15.273511565274548,0.3537895217373319
-1205218.079,1016545.927,train,9.164555354676934E-5,15.722186082321903,0.3607641993550337
-71255.7567,220944.3403,train,2.2370434740533039E-4,44.86456822773065,0.6645529993531045
-619293.4831,318880.742,train,2.6944948961861025E-4,53.546480662182574,0.7317009803038609
-1002988.375,86363.1151,train,7.956109767497161E-4,96.5928388159801,0.9794473542378268
-1115193.7,903251.2307,train,5.680831498152489E-5,9.887226952737423,0.24223390416578294
-369495.8097,-511012.3102,train,9.938152326639129E-5,17.357439641802948,0.3844595679973529
-997778.8631,-45665.2082,train,6.294228969661457E-4,93.18267304586851,0.9537323176227904
-689082.7465,1842244.892,train,5.007063673227387E-5,8.712224204555355,0.21689003809605512
-890509.0999,165949.3185,train,3.354310024257357E-4,68.00526460670041,0.8055974138322479
-800895.6771,1184417.148,train,1.401415097657792E-4,25.97118516397765,0.49554430880524614
-937646.1181,30070.0401,train,3.636441958401701E-4,73.95508072403754,0.830615146878862
-913264.8963,116664.2181,train,2.9154843782508866E-4,58.490464402120075,0.7591441618449469
-949474.5586,484593.4379,train,2.7187481683427466E-4,54.10758464745223,0.734859506649789
-708490.9357,1815330.527,train,5.208545936448744E-5,9.097486000474941,0.22455639631343915
-978290.0871,-120999.901,train,1.7037089315447137E-4,32.99428456664972,0.5647686907638122
-79496.3023,-421130.417,train,1.1554246978434662E-4,20.751519731834414,0.43116474910187397
-419988.5362,855301.8808,train,2.034154695646037E-4,40.337347217404975,0.6296200422499465
-211950.4752,351407.8073,train,5.09435222626595E-4,88.51490171035424,0.9168777062890241
-675817.0898,1785451.132,train,6.450656752867647E-5,11.239617164654408,0.2701885942920612
-1102907.01,929186.5601,train,6.337912398868373E-5,11.060228919164413,0.26615988945487445
-1027096.492,-177598.0983,train,1.625830120548748E-4,31.141384725170997,0.5478997833916162
-303201.9713,832273.0968,train,1.1158984030202191E-4,19.88115823588389,0.42007978544779345
-1045637.906,124659.8018,train,5.82384205909681E-4,92.29949380352099,0.9417862459407054
-656204.4059,1307428.749,train,6.483203611572532E-5,11.28723650119019,0.27134747501139667
-478690.7839,-220516.2559,train,1.9923423263647737E-4,39.13034112840582,0.6219806799005786
-1058909.648,160329.7497,train,7.654057688961504E-5,13.14588467097205,0.31183602026609425
-888234.36,807398.6807,train,3.190237406398097E-4,64.63752590540125,0.7893825041688005
-697823.3205,1773899.979,train,4.824048544381495E-5,8.371867705991749,0.2098606794596748
-1119828.42,-85577.1752,train,4.4032673761447574E-4,83.79122872167929,0.8835162173966571
-356539.6931,780886.1194,train,1.3567415752496715E-4,25.129610681838273,0.48441975742764354
-814819.7872,-186653.7619,train,0.001604755028385695,99.65522459037133,0.9996045988554825
-575610.74,154817.1038,train,3.0507759963926945E-4,61.93405200100441,0.7745408196812762
-662374.2328,1746885.454,train,3.893529345269161E-5,6.428688141725004,0.1731327471515175
-747350.445,1826247.106,train,5.975472139931746E-5,10.372642226823308,0.253057501328358
-915846.2211,63248.6572,train,2.3186806865203616E-4,46.750701333969815,0.6776613816521784
-1038131.37,85740.4827,train,5.766396870053983E-4,91.92324919510618,0.9401302917183461
-1034262.585,79019.782,train,6.883004956049836E-4,94.92651454163926,0.9652923749021162
-555325.0694,-71580.249,train,1.4686827298269402E-4,27.474721503160595,0.5118440430896614
-475552.7914,-735.8399,train,3.3641774367764E-4,68.22073624387838,0.8065317939294633
-185252.1879,737748.8379,train,7.35351017227139E-5,12.62595979453885,0.3016627716115313
-410721.5223,-289229.5913,train,1.7070497515332564E-4,33.065084947021994,0.5654780775384498
-809783.5471,-134931.8426,train,1.5231351941911336E-4,28.66719062982853,0.5246519900651121
-240368.5316,-155179.2389,train,1.1384477551731389E-4,20.37309458164958,0.4264298437457853
-369766.0081,884775.9308,train,1.756192267687442E-4,34.12093438614241,0.575780351551038
-512484.5243,811573.3954,train,2.3348133133044126E-4,47.05755065632993,0.6801905171731273
-845452.749,848115.7496,train,3.8937506304785135E-4,78.26128814153903,0.8506136209453367
-1060052.517,58948.7255,train,7.515228317272059E-4,95.77727461216416,0.9745106465220741
-217273.8864,-396165.5426,train,9.968945193856933E-5,17.42720491374453,0.3853843605402558
-1118293.217,863405.2128,train,2.1371102003281448E-5,3.2080461642814266,0.09908975515742302
-541856.3981,-240829.0256,train,1.7509934148398005E-4,34.01591192446474,0.5747021158799213
-992098.2155,-147705.8159,train,2.1429899304482224E-4,42.7061157532245,0.6487887407514822
-998175.2867,794541.8034,train,5.655796131424716E-4,91.5307030228097,0.9368082222458028
-788576.8906,371002.4411,train,2.126661530766047E-4,42.34518749057639,0.6459774321941527
-1047681.317,127471.955,train,4.928944135233481E-4,87.49709317035366,0.909885823309311
-879887.8319,191034.5659,train,2.7485801726932286E-4,54.71774526833074,0.7386936061068266
-1007181.022,683735.6127,train,3.4474028375147957E-4,69.9437085529069,0.8142361306650667
-480102.6414,772554.1998,train,3.381726699980017E-4,68.56574595610105,0.8081825130050987
-1095803.722,936754.338,train,6.0950722544666965E-5,10.590812025788413,0.2574067610816029
-595654.9906,300788.0888,train,4.966150637254639E-4,87.76864142929672,0.9115081453743296
-157494.0894,997514.9876,train,7.396277852171204E-5,12.699250192759775,0.3031195435354105
-695068.9108,1714420.705,train,3.9108180412852754E-5,6.460761973798744,0.17383046332279994
-1115717.123,28512.9859,train,2.6420303161163564E-4,52.69987949182501,0.724739142496924
-1040632.162,70970.543,train,6.082026397785708E-4,92.78611556996367,0.948681217314848
-823911.3872,-170954.1549,train,3.2167931578266223E-4,65.12012527585497,0.7920958459109755
-473317.6823,692615.0918,train,5.170341999338012E-4,88.79638250051747,0.9199053490360158
-891758.6621,-48707.857,train,1.4330711964498835E-4,26.751986241013327,0.5032816612347394
-1204151.492,1005163.443,train,7.1079291980801E-5,12.259728868118216,0.2932385380270863
-803939.1411,-188673.1591,train,0.0016711369288884336,99.82233709438212,0.9997140620280912
-690922.5671,105298.7852,train,2.6821179696228997E-4,53.320726556786,0.7300746494251491
-477252.9133,839931.9317,train,2.0234783363125557E-4,39.94818363291475,0.6276842123559319
-768836.421,282345.6717,train,2.7053528785118264E-4,53.76960816917932,0.7331196507889198
-260809.9916,-367544.601,train,1.0243226339471982E-4,17.94085012039439,0.3935606964801247
-646494.0276,1568587.399,train,2.9896406393912015E-5,4.822720261666731,0.13582201639303104
-1071366.704,931878.8786,train,8.595163731546968E-5,14.586259369307557,0.34274284949244027
-736584.8724,-255954.7715,train,3.4904966431612325E-4,70.99784192596749,0.8181040644877792
-391017.7215,-298974.4062,train,1.0431881333048003E-4,18.329869400670642,0.39912128774113975
-758191.5258,-249913.7016,train,3.906686291908072E-4,78.43347964562349,0.8515541947518372
-887305.6359,236376.5892,train,4.410335543498411E-4,83.89298888430099,0.8839175340089782
-689743.181,1743209.253,train,3.9705733359090306E-5,6.579401230918971,0.1762374639640909
-688119.1396,1702069.25,train,4.257288482128343E-5,7.179795415533315,0.187689436666716
-430277.0589,906991.7434,train,2.1453342613538218E-4,42.75811890768665,0.6491905342049047
-221875.0677,-451155.2001,train,9.81650894845994E-5,16.9934763004606,0.3807926643143609
-1051582.115,-200210.236,train,2.6145247210187416E-4,52.017107376588854,0.7210173755947432
149975.122,-240790.1223,train,1.6866859551252934E-4,32.55336355408099,0.5611360217177642
-682890.4736,1007557.302,train,3.345762333622991E-4,67.83687462773594,0.8047843558992063
-709095.5039,1851460.33,train,5.193739507743393E-5,9.068600711943867,0.22399557877224274
-1060833.73,-176476.4885,train,1.7992192868885462E-4,35.059169977636195,0.5845998123518283
-742665.4538,123949.9975,train,2.745393630007297E-4,54.65612076075007,0.7382867210551141
-561550.1045,317835.4157,train,5.415774392243088E-4,90.70049270262889,0.9289509352658603
-1026914.855,-41266.5211,train,2.535922308920469E-4,50.78789169639928,0.7101020234675359
-409314.8208,630463.1539,train,1.846980573913376E-4,36.01647329292974,0.5941751168972342
-871182.7238,1024167.748,train,4.998705160614918E-4,88.03393605403421,0.9129036509945707
-342656.7316,907169.6565,train,6.584135841599462E-5,11.430253575337018,0.27492963250834446
-942123.0211,154920.237,train,4.4435820473549326E-4,84.27803822931534,0.8857867366541119
-996352.535,846986.4605,train,6.740166582717626E-4,94.63351660679564,0.9627853037768591
-608403.4455,975866.0849,train,2.3644548982558288E-4,47.62547446741431,0.6847858585583642
-640639.0661,995059.785,train,2.5848549222681484E-4,51.46992046715352,0.7169463351210845
-644156.7415,42652.9738,train,1.286394583528535E-4,23.63104463841147,0.4664026149785576
-1016103.677,690981.1483,train,3.702320529918219E-4,75.0024315080034,0.8359770206297835
-940237.4109,-176154.9536,train,4.8610381467703963E-4,87.19894852933126,0.9068478423978459
-318093.1916,-518708.4751,train,1.501389513238952E-4,28.080490491029288,0.5195779204154938
-202026.2834,-120297.5715,train,9.341545781574903E-5,16.00140843057904,0.366264667911506
-56140.6342,407053.0286,train,1.2212895646977097E-4,22.094467738023667,0.4491675303341972
-603261.2052,1294912.716,train,4.64614700182461E-5,8.017674229139377,0.20296725451084385
-729871.6852,344919.1934,train,3.6353960094083346E-4,73.94503040745123,0.8305286182075194
-978170.7063,880083.3877,train,4.498182464592914E-4,84.75854173820919,0.8887914308127152
-659742.5863,1561145.57,train,4.2382484470322206E-5,7.137747091200232,0.18693389957401307
-823439.1771,893404.0373,train,3.765622642622414E-4,76.53633906028702,0.840969226414991
-1120080.99,769973.1626,train,4.5508085951403694E-5,7.812565022796619,0.19924831300047474
-475577.544,161061.0478,train,1.6998879752356576E-4,32.884031646916796,0.5639559324070044
-542146.0328,793247.8,train,2.605458396637011E-4,51.834777271665175,0.7197796222863959
-920073.4763,786158.2764,train,3.3052473493650126E-4,66.95664842713511,0.8008840638471388
-31962.1237,-449063.826,train,1.4153940072554E-4,26.32835646536195,0.49897576982628633
-1047049.795,51793.7461,train,3.3107440246434673E-4,67.12187800129463,0.8014177519064691
-829523.2276,1034113.36,train,2.461106585044686E-4,49.39173263137104,0.6993160638824854
-1091667.955,934144.6758,train,4.5681308310078875E-5,7.849972171823605,0.19992530293671407
-419817.9493,357116.604,train,2.080453943159828E-4,41.2374731781224,0.6378991916492196
65279.9217,-502362.3049,train,7.785875293269743E-5,13.359259764663085,0.3162510387396652
-413754.2797,75517.1862,train,1.2720994232057447E-4,23.292584979982575,0.462665096598175
-537000.5724,853950.5353,train,2.8241775492825454E-4,56.35404383706373,0.7481631720230334
-912294.607,-45882.8173,train,2.0492853496032555E-4,40.654362386710304,0.6323462939694107
-992548.0792,701907.5605,train,3.4229601576821385E-4,69.21806533307416,0.8120058049413207
-273495.3211,-358890.1506,train,9.531660655815787E-5,16.423956270210436,0.3721203014518122
-943385.795,485276.0516,train,3.4276708962737514E-4,69.31399801986112,0.8124377197804851
-319497.1438,917577.8639,train,1.4579421407529276E-4,27.238148346749192,0.5092772548399684
-552957.1419,842860.9055,train,2.0841032718464772E-4,41.31964866091154,0.6385438352214954
-605616.2272,143970.9188,train,3.0873287821637813E-4,62.86422115619721,0.7785290719681326
-1048818.718,33256.5551,train,4.6699898166160264E-4,86.0949274445402,0.8977400307192003
-628762.9404,-175487.3596,train,2.1742737935431135E-4,43.36481670158782,0.6541127663308837
-926344.4431,865520.1824,train,5.317550947995129E-4,90.11758943705772,0.9254603875299002
-249430.0767,341190.4814,train,3.749042557598152E-4,76.01399921417315,0.8396765461812904
-1047228.434,41458.2243,train,5.801495786907496E-4,92.05159728575882,0.9411475910872608
-620592.5165,895683.5708,train,2.1002813051407772E-4,41.69061572387824,0.6413878459301259
-942943.0665,855082.9927,train,3.4353570766224115E-4,69.48589732715567,0.8131403153971676
-398180.0586,-292961.9412,train,1.517277097144956E-4,28.507790171495397,0.5232903774632587
-399135.343,356622.8357,train,2.2560549129361384E-4,45.21712905440004,0.6676524789252791
-1036964.88,-46717.24,train,7.17483526666537E-4,95.37629098326639,0.9699017778770195
-634938.9877,856024.1293,train,2.690804855827219E-4,53.4774808786942,0.7312171360816573
-1048467.828,-93113.6098,train,2.1620870268051508E-4,43.07939236999493,0.6520484328462115
-552394.055,325138.3899,train,4.764643444660436E-4,86.63245230352845,0.9023586242559326
-812446.561,890816.9756,train,2.6938995925314163E-4,53.53424957233102,0.7316229820630503
-934244.0866,-164004.4946,train,2.3419849396681935E-4,47.222334422831686,0.6813084427118579
-903351.5803,644686.8692,train,2.694738200570487E-4,53.551479586283335,0.7317328521541797
-1035777.905,119525.0518,train,4.479666990684685E-4,84.51494854893393,0.8877814764113073
-193267.9437,739439.0154,train,1.76315956968124E-4,34.261681437094694,0.57722107608541
-634490.7592,983098.9648,train,2.8383938759940323E-4,56.70399347334348,0.7499052365599729
-152920.5484,-425982.0012,train,8.639716363945333E-5,14.675103129785715,0.3441710870438315
-864300.4518,616690.9066,train,2.819697833539918E-4,56.22832177178256,0.7476117186341873
111625.7836,-213260.5615,train,2.1701400018795262E-4,43.278810196526635,0.6534139138034528
-460781.3419,874438.6674,train,2.2000676503224415E-4,43.98936728423947,0.6584417194551937
-1151012.18,-54899.0558,train,2.2750244275964007E-4,45.6630160168537,0.6707165792378943
-111659.5227,286344.7092,train,3.732316601957316E-4,75.47974059473451,0.8383618461557862
-778102.9364,1142800.224,train,2.4393241590077149E-4,49.01635415187741,0.6961009814673023
-663343.1797,1741832.756,train,3.8468745737425776E-5,6.342134632658296,0.17124696867297928
-989598.6643,-218461.4736,train,2.621291060835133E-4,52.25256094232525,0.7219375661956682
-948889.1751,791906.5294,train,3.4793767311813E-4,70.67086110370985,0.817113761824944
-1188314.988,1048318.368,train,8.437712407351226E-5,14.340809976033773,0.337670418165976
-653160.4752,1291020.005,train,6.737757105298844E-5,11.6710430749583,0.2803479912249095
-1278124.824,-51141.3803,train,8.979742309229032E-5,15.346720916699095,0.35496966201577496
-1043134.975,26851.3326,train,4.034657444447709E-4,80.20221730053662,0.8605459868603943
-659998.8304,1713382.468,train,3.829367837780293E-5,6.309656294853626,0.17053824000985507
-1074244.296,915735.8003,train,7.482947120286634E-5,12.858244517616866,0.30606239850123573
-810334.403,1178911.713,train,1.1172968022589586E-4,19.910231951495252,0.4204756213836135
-671041.3274,1766962.348,train,4.706557363699806E-5,8.141219815214933,0.2053147852964834
-13960.0312,-76090.5061,train,1.9824680029377777E-4,38.94308082169823,0.6201537042138344
-873402.6483,-112095.3489,train,4.0409056738642405E-4,80.32042084825477,0.8609707919596903
-413685.3915,877005.6333,train,2.453465269761076E-4,49.28860862341635,0.6981920987467269
-386125.298,357182.2883,train,2.1937567538758996E-4,43.800806062143394,0.6573876014640573
-888358.6969,885649.3368,train,3.6586358038355785E-4,74.45101383551349,0.832440807927752
-699356.5867,1780266.633,train,4.6625928281465505E-5,8.05130768519512,0.203607021102438
-475529.7057,703409.1248,train,5.696928801985215E-4,91.67391663077063,0.938064708205484
-1075227.888,1052806.417,train,4.22277732010405E-5,7.103580401927349,0.18631946463535365
-718554.5604,-252971.0447,train,3.025845752578824E-4,61.39141453932338,0.771779577657451
-921150.4268,-106494.194,train,1.7744910880952922E-4,34.5091897540954,0.5795538067191879
-44839.6963,177084.6674,train,1.8108330491075898E-4,35.22502292751189,0.5869487575004819
-722595.6318,1797432.105,train,4.824765611538147E-5,8.373224509789011,0.20988834377689503
-1083249.61,109747.9745,train,4.203729163043881E-4,81.82232624746335,0.8715960079588031
-387516.0287,900153.8971,train,2.0231114579542865E-4,39.93781016148815,0.6276175107179334
-484426.508,708452.4512,train,4.2952463897471356E-4,83.00194056159398,0.8772074983453226
-892751.4381,-205548.2915,train,1.1383756700731408E-4,20.371631628565552,0.4264096552599518
-1000933.528,-44213.3431,train,5.118908771578778E-4,88.60981757152366,0.9178684190888982
-856760.0379,901167.2012,train,2.9726674709131505E-4,60.004957447501106,0.7657760928472421
-693864.2022,1089725.613,train,3.0387702865699906E-4,61.771289441056865,0.7732152780391272
-954958.9621,805365.8461,train,3.7393839791047034E-4,75.6517112053998,0.8389186690479002
-874968.107,1214094.736,train,8.454798333590421E-5,14.364757840575615,0.3382227442930482
-154467.1472,673663.2128,train,1.2537646364083678E-4,22.903050036890317,0.45783305782948636
-442285.5195,-244032.9099,train,1.672779028391723E-4,32.18802470882591,0.558145819868359
-977888.0768,27153.3998,train,7.360757042393257E-4,95.58295803137226,0.9725137675707659
-490547.9525,81558.9949,train,1.7128375720880008E-4,33.17741533202043,0.5667043226234222
-714137.7698,1780410.773,train,4.762276801770241E-5,8.254985857254155,0.2074738977812819
-661413.3942,1279130.692,train,7.14744656905238E-5,12.314999178496269,0.29460094240976453
-949814.4216,92346.3673,train,5.563603334387893E-4,91.09350234160577,0.9338986224741661
-563467.8486,-206035.5597,train,2.2995309303306953E-4,46.28327778730326,0.6746332718147323
-930944.4435,-48027.5191,train,4.6766724617691767E-4,86.1776585505257,0.8980731576629353
73720.5041,-486732.7955,train,7.925878353597519E-5,13.594855011153685,0.3209092018337719
-883119.2246,210589.7092,train,3.717578313154654E-4,75.2550876631579,0.8371944490901291
-908328.6395,154735.6286,train,3.733847481942273E-4,75.50301470098744,0.8384826238611434
-964142.8752,753160.4754,train,4.990002023441693E-4,87.96312242260319,0.9125327457877297
-563253.0165,78459.2383,train,1.525553280466743E-4,28.73299093919114,0.5252128974613931
-583358.2964,-252800.0398,train,1.4064849104812095E-4,26.104571149052596,0.49679152452503095
-649677.4372,-245074.7255,train,1.900157720150535E-4,37.15640733693522,0.6045767543888259
-949208.6161,85057.6154,train,4.188830904331274E-4,81.5197410680602,0.8706585351655802
-893729.6767,1025328.379,train,1.3281122635217714E-4,24.54799401002329,0.47716186952731365
-847896.5266,796248.355,train,3.9736293482024813E-4,79.25377080283155,0.8563279379224484
-959956.6321,253088.8147,train,3.2852300194984366E-4,66.52429523042255,0.798928372409869
34691.6558,-104199.8426,train,3.507578718122376E-4,71.42344060808159,0.8196149020055714
-350105.8527,255407.1936,train,1.9998233179511436E-4,39.284543569193325,0.6233589815211248
-1146522.069,876994.0557,train,1.6276866445633155E-5,2.2081870848265726,0.07639961983704391
-54581.1778,-433133.178,train,1.1786243084016413E-4,21.207380706609552,0.437572030170557
-813821.6603,-156140.9957,train,2.6549410592464516E-4,52.993193864662445,0.7264689253102158
-522746.0275,-222313.3281,train,2.1639454500611043E-4,43.12574714807614,0.652364028092029
-462923.6149,786395.5678,train,3.4291721808471076E-4,69.34757383600196,0.8125751598642265
