X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,6.803918948943791E-5,8.077843070656883,0.18971417319208284
-478690.7839,-220516.2559,train,4.190032149479725E-4,55.056510614013,0.7262398185527276
-1058909.648,160329.7497,train,1.0256456699422634E-4,11.286067169304578,0.27175383206715376
-888234.36,807398.6807,train,0.0012009498692681184,94.81487653767788,0.9756001664560443
-814819.7872,-186653.7619,train,0.0020136795562354223,98.64943247713796,0.9980227182235596
-575610.74,154817.1038,train,4.2886932851868943E-4,56.553645300160824,0.7344647107584732
-747350.445,1826247.106,train,4.082510285016764E-5,5.312775228105304,0.1185842399541962
-555325.0694,-71580.249,train,3.545122022473355E-4,45.71480006850442,0.6658298821617072
-475552.7914,-735.8399,train,5.278977105270125E-4,67.75463333655269,0.8044990924718027
-185252.1879,737748.8379,train,1.87594549032027E-4,20.821441681198507,0.4401115216902779
-410721.5223,-289229.5913,train,1.7288413671963403E-4,18.694325118543404,0.4140583113395456
-809783.5471,-134931.8426,train,4.774799061949375E-4,61.64958076256147,0.771519643773211
-240368.5316,-155179.2389,train,2.875039943124985E-4,35.26566018231059,0.5889023572800045
-369766.0081,884775.9308,train,4.3792373906249263E-4,57.47526137833556,0.7417952946171895
-1060052.517,58948.7255,train,7.532506577128146E-4,84.06599423893985,0.9026022254433692
-1118293.217,863405.2128,train,8.88076185423452E-5,9.998205138018095,0.24010990710710578
-541856.3981,-240829.0256,train,2.4017843833364585E-4,28.343426998141123,0.5241250300494642
-788576.8906,371002.4411,train,2.2813287458432955E-4,26.522353940822796,0.5060677067218525
-595654.9906,300788.0888,train,7.115540700704519E-4,81.97653821441945,0.8892003379482938
-157494.0894,997514.9876,train,8.173010020457395E-5,9.377178324242465,0.22329814509299517
-1115717.123,28512.9859,train,5.857425763190912E-4,73.86059742600844,0.8365158067987342
-1204151.492,1005163.443,train,3.9585747204955435E-5,5.150223199898227,0.11520024177101695
-690922.5671,105298.7852,train,3.622648648824023E-4,47.2480737660038,0.6737447712194162
-477252.9133,839931.9317,train,3.384400129962794E-4,43.16115255265007,0.6488044143112289
-646494.0276,1568587.399,train,4.554718862728822E-5,5.858330860044812,0.13135948322807744
-391017.7215,-298974.4062,train,2.7271134302378567E-4,33.04280326120808,0.569663400888245
-758191.5258,-249913.7016,train,9.035226708486121E-4,89.94633560702336,0.9387978652262442
-887305.6359,236376.5892,train,6.906338580928481E-4,80.86435185769422,0.8817966712155589
-221875.0677,-451155.2001,train,1.5047213272025654E-4,15.872054163773614,0.37201565080045673
-1051582.115,-200210.236,train,4.719662595685168E-4,61.131413159190544,0.7675912422724939
149975.122,-240790.1223,train,2.0321985221151819E-4,22.757264103247703,0.4665175167017228
-682890.4736,1007557.302,train,7.513991687739334E-4,83.91014703678862,0.9020430670815816
-742665.4538,123949.9975,train,3.878320518229257E-4,50.770470801511344,0.6985423301922762
-561550.1045,317835.4157,train,8.29174565265495E-4,86.5393736930564,0.922980654527983
-1026914.855,-41266.5211,train,9.112636601175231E-4,90.13869359069268,0.9402452939165231
-409314.8208,630463.1539,train,3.456645055628907E-4,44.25706135317965,0.6565621677308293
-996352.535,846986.4605,train,9.661744501716013E-4,91.46021064079406,0.9495758103551392
-608403.4455,975866.0849,train,4.1159604757697293E-4,54.16480084348753,0.719897821510196
-644156.7415,42652.9738,train,2.591850533031624E-4,31.297810546627026,0.5512844360875551
-318093.1916,-518708.4751,train,2.5444618671834757E-4,30.57057166386633,0.5446614760593556
-202026.2834,-120297.5715,train,2.3228797833102358E-4,27.18138974634201,0.5123726848527642
-56140.6342,407053.0286,train,1.9137918473639983E-4,21.36912020163434,0.4466249273014913
-603261.2052,1294912.716,train,5.181307225548851E-5,6.536966175062691,0.14802594252207657
-729871.6852,344919.1934,train,3.0542685895102595E-4,37.68420759818687,0.6110636829912198
-823439.1771,893404.0373,train,5.744477662848919E-4,72.91617965890907,0.8307057416691956
-1120080.99,769973.1626,train,3.186701790857805E-5,4.117271105465293,0.09383024790714867
-475577.544,161061.0478,train,2.9679037906574804E-4,36.58616943235175,0.600538064586117
-542146.0328,793247.8,train,3.4816049999777867E-4,44.77378847448995,0.6592023751066527
-829523.2276,1034113.36,train,7.192518823936083E-4,82.30391586975757,0.891806304085508
65279.9217,-502362.3049,train,1.7200069466477544E-4,18.50035420364748,0.41245563162429555
-992548.0792,701907.5605,train,6.125013208309099E-4,75.49385932284241,0.8494971845960424
-319497.1438,917577.8639,train,3.1939262923779224E-4,40.11634025298559,0.627500648570922
-605616.2272,143970.9188,train,3.3010355630514365E-4,42.026517555742046,0.6396345989519661
-1048818.718,33256.5551,train,0.001157952947001207,94.00130800649652,0.9721309393506512
-628762.9404,-175487.3596,train,2.8458227283270523E-4,34.73298385201007,0.5851718499647249
-249430.0767,341190.4814,train,5.539107932518657E-4,70.83904789857155,0.8196073267930999
-942943.0665,855082.9927,train,9.580737084847158E-4,91.33606024782833,0.9482969155349916
-634938.9877,856024.1293,train,6.021852709173811E-4,74.93236250518359,0.8446193892949643
-812446.561,890816.9756,train,7.321962729393057E-4,82.72081803156055,0.8960509631062831
-903351.5803,644686.8692,train,5.622127283509675E-4,71.60414152719117,0.8241788119252556
-864300.4518,616690.9066,train,5.345116725232851E-4,68.86687071260727,0.8084563880548922
-1151012.18,-54899.0558,train,3.5693842196403956E-4,46.26476236970977,0.6683272977560946
-111659.5227,286344.7092,train,3.829848286134481E-4,49.76717407079375,0.6939903663405227
-653160.4752,1291020.005,train,7.571400821686469E-5,8.82864672830034,0.2087155363936155
-1278124.824,-51141.3803,train,2.0442140363090687E-4,23.005224141273292,0.4684957479920089
-13960.0312,-76090.5061,train,1.8497165206146253E-4,20.553446768172996,0.43555255999349407
-873402.6483,-112095.3489,train,8.402292568198592E-4,86.84343729454352,0.9255686682739277
-386125.298,357182.2883,train,4.493809759738378E-4,58.44640343735134,0.7507818959104148
-1075227.888,1052806.417,train,1.7116923500537515E-4,18.403762011477916,0.4109432506421544
-921150.4268,-106494.194,train,2.002460645610414E-4,22.406228806400193,0.46158976038198574
-44839.6963,177084.6674,train,4.1939363299707885E-4,55.12214090138245,0.7265700809074978
-1083249.61,109747.9745,train,4.664211852812341E-4,60.475869179236426,0.7635723247729554
-693864.2022,1089725.613,train,6.149985149747643E-4,75.76997341229219,0.8506547416893119
-954958.9621,805365.8461,train,0.0010253836472046496,92.3372058405628,0.9580111558708229
-154467.1472,673663.2128,train,3.27693213583536E-4,41.642399777290755,0.636938957195077
-442285.5195,-244032.9099,train,3.1760789555249276E-4,39.868650352458495,0.6254394551436143
-977888.0768,27153.3998,train,0.0012302378410010643,95.3050995160539,0.9777125942228848
-563467.8486,-206035.5597,train,3.132885799191686E-4,39.086698039473504,0.6204037400878994
73720.5041,-486732.7955,train,1.6140377440219746E-4,17.2640410645072,0.39288632508542787
-883119.2246,210589.7092,train,5.532399039729458E-4,70.77541391105632,0.8192327496650613
-964142.8752,753160.4754,train,9.576107136292953E-4,91.29914621107984,0.9482228485769586
-563253.0165,78459.2383,train,2.2160228176749245E-4,25.242149260729576,0.49599298666882496
-583358.2964,-252800.0398,train,2.332762108094912E-4,27.31530271162716,0.5138603487711683
-649677.4372,-245074.7255,train,2.957830483155183E-4,36.45553443087707,0.5992919872867757
-847896.5266,796248.355,train,8.036707487097767E-4,85.5560201521201,0.9166614626818022
-959956.6321,253088.8147,train,2.1156292711655393E-4,23.91567807898654,0.4801030874295704
-350105.8527,255407.1936,train,3.6502581835349244E-4,47.64486535592788,0.6765179968884636
-54581.1778,-433133.178,train,1.840855224263301E-4,20.46872878255746,0.43400396858136725
-522746.0275,-222313.3281,train,3.8248523823838953E-4,49.68861735845253,0.6935173178859269
-413923.432,659763.5338,train,3.639294034554839E-4,47.53153894988258,0.6754195415969972
-175676.7659,311534.658,train,7.855498816954908E-4,85.11503304619913,0.9118589465425679
-1069596.399,-58440.0216,train,0.001104443486573622,93.13880714704118,0.9671168178311254
-558290.3842,886385.3659,train,7.525486443485794E-4,84.01914941443103,0.9023905907677292
-1514085.531,-7063.4776,train,1.8819805560129423E-4,20.96063331447853,0.44115527870999116
-980945.6849,-303408.6807,train,0.0028018529424464283,99.66112371889135,0.9998271282583141
-917319.9733,889083.2465,train,0.0017664301673597893,98.06886359066371,0.9957531155760535
-1022704.976,916419.6811,train,3.86467607794063E-4,50.44276021141587,0.6972678899902952
-1180267.357,1399959.42,train,3.3150896164613316E-4,42.2839235513955,0.641197107692351
-1094152.698,-200117.7882,train,5.666626623857996E-4,72.01227690499485,0.8265813018077092
-592854.941,684358.1136,train,4.8685514657665404E-4,62.790944416693264,0.7780475369256321
-726002.1188,1581909.429,train,3.6359223366000015E-5,4.671069201829137,0.10632931620465735
-321235.6462,-201546.6276,train,2.0159749963155399E-4,22.557519675794378,0.46383479206048706
-886839.0103,793727.5549,train,0.0013080373723195608,96.25982291209571,0.9824776739520269
-1083473.687,10762.6226,train,7.093857377689263E-4,81.80365968426901,0.8884550194684857
-743104.95,1863102.379,train,5.323712716432894E-5,6.702661949759854,0.15176892989723978
-175750.9093,945735.7768,train,8.89372540378069E-5,10.009016911196868,0.24041442210262876
-77867.9333,325108.1948,train,1.9731529966700734E-4,22.042170861027003,0.4566887630236417
-823459.4227,352423.5301,train,2.4796966520675216E-4,29.455413670939397,0.5354516221187546
-247298.4005,-367987.3842,train,1.31841124552563E-4,13.927075385369033,0.33477863152124754
-966259.3864,692480.3075,train,7.85160033831857E-4,85.09576431363286,0.9117526409372475
-893157.1524,-89613.2167,train,4.893358826856071E-4,63.027056003246685,0.7797434245120516
-814768.0813,708618.4055,train,3.619372629531644E-4,47.20418329840082,0.6734141392062027
-924761.9,316305.1448,train,2.7549584024444423E-4,33.52235510603471,0.5733523947328715
-722851.942,1011169.394,train,8.668374806350378E-4,88.03557125570363,0.9314469531766861
-368418.4149,928511.0796,train,5.606670356031158E-4,71.50000718160551,0.8233365376058395
-552804.1967,409709.0491,train,4.7134769147396825E-4,61.06573961437609,0.7671463279622537
-1074482.239,1799442.432,train,2.5263008525079116E-5,3.306542843822593,0.07513721972640774
-575174.2326,36731.0206,train,3.5932473491656484E-4,46.69788471212515,0.6707654283673132
-16580.9626,509674.8351,train,2.2510520539250665E-4,25.857531120020077,0.5014222204571234
-634053.9151,-161803.059,train,4.8116250645244344E-4,62.1129306113015,0.7741063930216301
-279095.153,349215.2521,train,4.7875602461570227E-4,61.769125736712134,0.7724193575184166
-1169609.266,2078873.27,train,1.132542423820765E-5,1.194809287510904,0.03441072996635797
-826724.5299,976316.2759,train,5.851589577010599E-4,73.79004511607673,0.8362205378321609
-1004436.017,913520.0476,train,9.544717905899525E-4,91.04889360740866,0.9477178978844136
-926080.1016,972280.2681,train,8.447678135916217E-4,87.12795298900663,0.9266058407495869
-39031.4903,63895.7619,train,2.3421483659986925E-4,27.429577024062457,0.515269133056862
-387659.4925,214465.82,train,3.162654133786044E-4,39.50703330691984,0.6238815062745194
20115.0451,-477134.589,train,1.726408232825802E-4,18.64089386799518,0.4136173455850727
-736451.9047,1026176.263,train,4.2421040959975283E-4,55.86179281389463,0.7306120558408666
-1022617.261,999120.9713,train,2.9574757941497706E-4,36.446128308365175,0.5992480411634853
-1027340.618,-11449.2832,train,6.213034388803233E-4,76.4927659405218,0.8535378841352674
-789874.3532,-108809.6373,train,4.341569645686596E-4,57.184215605366504,0.7387705674441474
-890886.1153,162341.8355,train,3.001125431309917E-4,37.00829581598279,0.6046202142205446
-524415.866,857763.2306,train,5.546370667782393E-4,70.9079220178589,0.8200119516780197
-64695.1388,204346.121,train,4.680474875154625E-4,60.66496971728965,0.7647581731036972
-666487.1686,1759740.433,train,2.632337142151319E-5,3.4343784841065146,0.07816441965507381
-194248.8814,713210.8456,train,2.7643242909662744E-4,33.60427312414617,0.5745860977704071
-797033.3392,985147.7187,train,5.95296019514005E-4,74.55800477116007,0.8412741788069211
-133154.4283,731653.5082,train,2.033025475602156E-4,22.774460481969516,0.46665390174000543
-1166214.896,1391368.414,train,4.889144246773358E-4,62.986942458464775,0.7794562226908703
-736142.7427,654554.9796,train,4.436485938199009E-4,58.08576188067072,0.7463254352379693
-657806.7715,1269409.804,train,8.66194974183144E-5,9.839007287729794,0.23495153038029948
-707463.8263,1880320.009,train,4.9076142836931176E-5,6.247460645943132,0.14078575497774726
-1032588.107,924422.9078,train,1.013985054562881E-4,11.190424306740818,0.2691235410643439
2331.7165,-80589.9119,train,2.8325642067554075E-4,34.5513320366883,0.5834678295599368
-1109371.501,849335.9659,train,8.027223900148263E-5,9.269816935771615,0.21978924756283535
-1146583.161,-74271.6271,train,4.7959280096157716E-4,61.89448434917405,0.7730073936801258
-866765.9609,877431.6622,train,7.462554471797875E-4,83.49528373851777,0.90047273443596
-108759.237,-424004.2168,train,1.5243525625093044E-4,16.068234480776848,0.37581579516545693
-600657.1815,404398.6632,train,3.080517012566252E-4,38.14282677380217,0.6142073867503839
-637615.135,-81353.6666,train,4.293884277289713E-4,56.65682008975184,0.7348905494762601
-1171964.0,-80246.809,train,4.20125580482225E-4,55.24518317337638,0.7271881764755987
-1222403.667,1394618.081,train,5.44904144447614E-4,69.78412701861136,0.8145132658241703
-265976.2026,350186.4304,train,5.38240636654271E-4,69.3316704816243,0.8106521016702856
-772704.9002,883339.1028,train,7.16735661683734E-4,82.20354546321448,0.8909612934905204
-968203.4849,978715.1596,train,6.599362520605139E-4,79.14668547319265,0.8700279762484782
-865806.7964,915247.9528,train,0.001155995900585317,93.98238279755164,0.9719617943894275
-1074034.449,-195477.0179,train,3.320445448445843E-4,42.329081836947424,0.6417907766579427
72961.8969,-182121.1881,train,2.6238709639868487E-4,31.63261608422184,0.5557049347210135
-914435.8214,42980.6387,train,3.056428452788797E-4,37.70350951728698,0.611323328465893
-922515.3263,165181.0957,train,6.050585842704607E-4,75.03671905002088,0.8459936626625648
-1102758.361,1051352.338,train,1.2176234790021698E-4,12.991387047948889,0.31372246122250524
-421615.2996,-252844.3039,train,2.807172981066588E-4,34.18635499795567,0.5801849188079078
-150003.7557,-112135.3315,train,1.6419482601832326E-4,17.637164583922708,0.3981029107985673
85549.0851,-194058.3792,train,1.873847820926703E-4,20.77306142424014,0.4397482760437933
-102363.8395,687270.4434,train,3.799779353042983E-4,49.2713991568131,0.6911321540351418
-695908.3322,1352564.019,train,9.352488652684124E-5,10.397263379911353,0.25111260158422666
-414189.2555,210396.6386,train,3.133584672820063E-4,39.09564133911961,0.6204857553466768
-533654.8357,-59799.4508,train,5.602290233991741E-4,71.42604222516813,0.8230971244220189
-874600.3896,-293001.2702,train,4.99245951288905E-4,64.22365694666092,0.7863898785727593
-888558.3947,309424.1124,train,4.274308808655071E-4,56.34740721145495,0.7332811149202758
-788099.4539,-100229.0939,train,1.5038189585808067E-4,15.863444143463294,0.3718404184066859
-103185.1452,259105.9123,train,5.486430460659843E-4,70.279276586188,0.8166451816314876
-618573.738,695927.2366,train,5.36696893763612E-4,69.17620729581412,0.8097461744079537
-720321.4845,699577.3915,train,5.227299753238251E-4,67.06778012967635,0.8013502986713744
-759325.7547,979514.1625,train,6.864090567827474E-4,80.51769733892228,0.8802425081674214
-116421.0017,579523.3593,train,2.502874239317412E-4,29.775409627921658,0.5387687711440023
-607512.391,956742.5802,train,4.984592112587818E-4,64.10829677271454,0.7858696401854626
-534703.0319,887853.3623,train,3.918320650284094E-4,51.61661531982384,0.7022476522504263
-612996.942,-57639.9646,train,6.307087420585267E-4,77.28371864559853,0.857735665115117
-241071.857,348360.3097,train,8.389369040220007E-4,86.77720055283027,0.9252706617016645
-47327.2559,-83194.48,train,1.8383357132156178E-4,20.441206345843483,0.4335628860844176
-1044204.423,1288815.773,train,1.7231759194467308E-4,18.56991277130822,0.41303102841802697
-806149.519,416675.6993,train,3.884037419306551E-4,50.859534599304354,0.699074713275591
-489777.8974,751804.3992,train,4.670786483971724E-4,60.540100423955536,0.7640524442987037
-425604.3987,850194.2826,train,4.7429489751745434E-4,61.3633920909044,0.7692585392963096
-177786.0288,-435990.4278,train,1.4967336421223637E-4,15.795839046010624,0.3704628092140384
-1043355.246,782324.6511,train,4.3073033448714164E-4,56.87180621136006,0.7359882096833126
-790100.306,376607.6446,train,2.621353901127637E-4,31.598429430613727,0.5553590307418608
-1075988.534,1361330.92,train,9.346918324880397E-4,90.54499141477301,0.9444206836227016
-461834.9979,354390.4852,train,6.078062322846321E-4,75.23669003070638,0.8472964611710302
-267643.4567,648284.5534,train,4.5505011910132865E-4,59.456556167799526,0.755112189698079
-30238.9157,477694.96,train,2.9937669673669304E-4,36.893027915116186,0.6037196456944887
-436031.5842,350404.9937,train,3.849946574594164E-4,50.067301830827226,0.6958860527441236
-312410.0044,-279836.6121,train,1.6510883690688913E-4,17.762953012828145,0.39980147161559
-659532.7381,1345501.867,train,5.696847298452294E-5,7.071599142278365,0.16149859513180465
-790466.1747,961594.2114,train,5.057988701191108E-4,65.05939988486807,0.7906742338533252
-503290.5713,874096.9148,train,3.2158372179681233E-4,40.46485682658821,0.6300156428355045
-973662.3632,-19927.4029,train,8.260716215156713E-4,86.43763531096141,0.9222381832084695
-49161.5609,351906.8527,train,1.4083240220090937E-4,14.846442494969377,0.35301699755307203
-99091.9119,-102308.0826,train,1.5734332554216655E-4,16.711911259807138,0.3852163480661489
-623997.8659,1291132.15,train,6.576855578525309E-5,7.894737819021966,0.1840055457687767
-675199.4611,706124.0953,train,5.487157830992965E-4,70.2848427695943,0.8166864122718205
-880837.9129,949805.944,train,8.176747690091014E-4,85.9932185759049,0.9201928988756363
-956247.0519,927414.8203,train,0.0011856094116639167,94.46450286922057,0.9744149809548659
122396.1757,553990.0035,train,3.898521060600879E-4,51.14147924770699,0.7004192893864415
-704607.3023,133738.2279,train,3.907154023940627E-4,51.41371601869437,0.7012178635693852
103362.1251,544800.7932,train,3.868372807464119E-4,50.53804225361862,0.6976137091054639
-785220.8875,308846.7439,train,1.5627663458201446E-4,16.55913474928873,0.38318540246507116
-516727.1562,398309.1303,train,3.543345467487713E-4,45.691359426447455,0.6656462762966732
-565730.867,930023.0248,train,5.215398783968713E-4,66.94000522725656,0.8006179961693887
-646087.5529,59458.1352,train,4.6547390038136055E-4,60.38332362535291,0.7628788413524246
-689536.6225,-264794.4561,train,3.9260411241463073E-4,51.71054516668735,0.7029575599916091
-360770.5278,-103088.074,train,5.097488349968264E-4,65.5043632103488,0.7932151343345206
-388060.2337,-48684.436,train,5.452685056585567E-4,69.85023568927144,0.8147221095288264
-912512.5623,1032445.088,train,0.0013117541706852078,96.33440967706169,0.9826778853173999
-31697.2598,386508.2853,train,2.1153317910651358E-4,23.91109852057681,0.48005526670709
-334570.7269,212683.1464,train,2.4808454509055264E-4,29.471799388018564,0.5356165973748854
-784689.7267,-280780.9121,train,0.0014175888425801825,97.29456931817079,0.9875121382654646
-669146.2655,864758.3045,train,7.286620324194923E-4,82.52113321870335,0.8949088408587074
-969541.0606,-231542.5492,train,8.958128615005317E-4,89.49255514728223,0.93732141847281
-793527.9798,-208865.2352,train,0.001973903689754703,98.56832714939571,0.9977639636618632
-1337012.812,1424724.321,train,7.781285872798196E-5,9.006040968700928,0.2138338484678035
-635596.4415,1726137.484,train,2.3127197429789582E-5,3.015453246927737,0.06900954228529999
-319361.9793,759352.914,train,2.7300678487355786E-4,33.10387521053386,0.5700563198231225
-897318.0654,-185749.9537,train,8.702021501469252E-4,88.24320531123617,0.9321564216932344
-196296.7113,325751.2748,train,8.711865775647473E-4,88.32975603954847,0.9323626046113903
-673668.9565,914275.6584,train,4.7339910347841865E-4,61.28353859139171,0.7686185740719832
-839694.9816,-256067.7219,train,9.707144309201735E-4,91.52977616743641,0.9502786712906048
-593242.3262,1332259.641,train,6.020458276560285E-5,7.4216975382641355,0.16984649365251336
-30611.5722,428748.2571,train,4.2395437417838423E-4,55.82081164436117,0.7303987164149777
56242.4916,-532351.7634,train,1.429210987280974E-4,15.098570149589431,0.3571817351327655
-636471.6877,705794.7782,train,7.881292723258424E-4,85.24252274891785,0.9125590878957549
-975353.4072,-103192.2453,train,6.566712384213465E-4,78.95479017137897,0.8687092646447359
-286408.2615,-499755.0279,train,1.533423580031768E-4,16.171126564908285,0.3775639540663992
-1101933.768,1350127.769,train,4.8168674136714004E-4,62.18057608079177,0.7744722395734565
-702021.9916,137641.8137,train,1.7341758935624708E-4,18.79303622364894,0.41502394670095877
-1051782.723,1042607.26,train,1.5862257493301366E-4,16.887106362139154,0.38764318132939757
-952287.4195,914193.6479,train,0.0018181205499827038,98.25067617844702,0.9963803918432051
-906194.2443,472237.3026,train,6.512569979317975E-4,78.68420506198783,0.8664929431035925
-1148379.256,891391.0127,train,6.474971170576537E-5,7.823047675771214,0.18143100272015045
-1130112.642,391351.3505,train,1.420361075359174E-5,1.658254575900058,0.04296536356937397
-584409.789,916135.931,train,3.8839602863224696E-4,50.85833294190211,0.6990675365721939
-1250418.261,1685181.218,train,4.393105912671291E-5,5.66071295169009,0.12700814592910303
-954853.619,654922.3291,train,5.460156491784691E-4,70.00540108702702,0.8151496203435278
-674806.3174,1541811.279,train,5.5193894181524145E-5,6.892428337759715,0.15688529120136596
-52166.6276,128578.4226,train,2.791022389234566E-4,33.93225505800056,0.5780833081266317
-921669.1177,843031.5131,train,8.746636421269448E-4,88.55306892951307,0.9330858543000192
-979689.0937,1946364.795,train,2.1357538059582717E-5,2.715034340402597,0.06390161640191516
-877438.7553,446273.4835,train,5.558292516841407E-4,71.02097954018335,0.8206741805533975
137351.7166,-233496.4329,train,2.050872714269984E-4,23.09156912124149,0.4695888703482599
-394197.5365,649080.3979,train,3.459730688473927E-4,44.34181025943914,0.6568896639086177
-618114.4635,1072021.062,train,2.8978715070466984E-4,35.46811376553088,0.5917941666590465
-1307116.89,1429804.493,train,1.9530871442787615E-4,21.824410098983805,0.45330752921766293
-786115.6832,1024992.979,train,6.526602782913009E-4,78.73889628151804,0.8670709431363118
-425126.5373,-20381.7508,train,2.5063405759063805E-4,29.870724603686224,0.5392628289130446
-918823.4946,90809.7798,train,3.9876712766957783E-4,52.545192079653205,0.7085641852414057
-477284.852,-20152.3605,train,4.2918306219094854E-4,56.61600217719282,0.7347221612712636
-583707.0678,945762.6349,train,3.569098640860202E-4,46.2604005915558,0.6682980106918596
-822786.8063,378625.8216,train,3.3885270740018937E-4,43.265607646470535,0.6492522529709833
-981652.6504,1632237.165,train,8.445530851842026E-5,9.627991489809066,0.22981512910404167
-513497.4628,793767.92,train,4.619148926514845E-4,60.107897073116256,0.7602551549879699
-584703.5547,-138981.5734,train,5.71086615089363E-4,72.52017439709311,0.8289372220555419
