X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-984055.6261,-262735.5058,train,7.301761977246047E-4,79.02942822082095,0.8857897050681947
-1014033.988,762451.6311,train,8.018928585826322E-4,83.03711911031999,0.9077099948899391
-1100483.645,-15700.6346,train,0.001039826150721884,91.30671433317056,0.954490612941439
-742753.3058,354238.9731,train,3.780376284736256E-4,47.56761577190709,0.6748069789625727
-948941.6913,971275.8485,train,0.0010384004223353096,91.05735130656585,0.9542974014965818
-929397.8379,-144228.3242,train,2.553680889068685E-4,30.709459779785764,0.5317835643106703
-717442.9778,347874.0578,train,8.234459641682074E-4,84.50163111967827,0.9134354018074294
-552906.9729,798740.9383,train,7.270261660069479E-4,78.67668116281642,0.8847156436526872
-1027457.864,-166646.1272,train,4.568873167123109E-4,56.62857139064752,0.7427321964458928
-925384.5694,-45457.9603,train,5.601450712868752E-4,67.65584210056495,0.8107085612683559
-781709.5608,372003.6821,train,2.472555016189241E-4,29.565914812741074,0.5203593589839702
-283371.9408,340635.572,train,5.715370798185148E-4,68.71550854985034,0.8170090767709484
-1010530.228,617888.5514,train,1.8454300508076468E-4,20.31822028101271,0.42210803707924593
-665810.8137,1084243.811,train,4.3253555742482267E-4,54.34082393841468,0.7234259286133992
-461503.8483,806224.9508,train,4.965327145881683E-4,60.505867116954605,0.7713227692116975
-647875.2394,705768.3241,train,6.341236991629457E-4,73.25407602629295,0.8480637814230106
-457039.2435,93117.1762,train,3.0334958171439807E-4,37.559833019007534,0.5939996735619655
-722009.0674,1825367.393,train,3.7057492563735474E-5,4.66995370167974,0.10426986402112326
-848408.4743,793588.2368,train,9.973134818055914E-4,90.00936564659715,0.9483626765485518
-733855.9078,997509.7855,train,6.455347985938418E-4,74.14742599499867,0.8531292702869733
96597.7118,-204906.944,train,4.2462540753311E-4,53.531866444936256,0.7168480629845683
-906044.666,-253480.4459,train,3.070123045334939E-4,38.16028927249073,0.5983945228823389
-958670.6958,27385.3406,train,5.421267849207818E-4,65.6929891084221,0.8002974414351994
-920277.8397,986962.5913,train,9.612652439295871E-4,88.82424075584585,0.9425243236184625
-936237.1103,481739.8358,train,6.222900601784365E-4,72.39532914188862,0.8426261162073719
-920241.0496,-103825.7493,train,5.13665241210099E-4,62.607585121232,0.7826731709792158
-518314.042,318908.5594,train,5.530069484736732E-4,66.92886826338281,0.8066506382722719
-1118663.426,-233837.3117,train,2.604351890983795E-4,31.628898133817525,0.5387806224266586
-1150194.24,861955.5527,train,5.8732125055677456E-5,7.097207767720415,0.16014173105112428
-739735.6474,702999.2595,train,3.768741868166198E-4,47.381902221440036,0.6736807892854273
-893603.8841,995623.1146,train,0.0010158573039585296,90.27857699624617,0.9511310665695342
-879209.1399,886354.908,train,0.0013495106037247646,95.87641106634075,0.9818677291735275
-1038369.393,85093.8104,train,4.578325955232842E-4,56.76012419104922,0.7434538194159689
-829608.1603,-155262.3745,train,5.648759521221519E-4,68.31260260002348,0.8133509623326547
-1141724.031,896693.3517,train,9.472476292052444E-5,10.124361247403272,0.2453294773982333
28691.6449,-99253.3383,train,3.5599611457568886E-4,45.03004076353624,0.6527950871623984
-467155.3576,859827.9991,train,4.152575437681093E-4,52.5225045933815,0.7088553624539464
-728646.1274,930195.3012,train,8.049718726844935E-4,83.23330680820746,0.9085505301003844
-963148.3561,728971.6191,train,0.0011852066337194659,93.0805129908097,0.9704547953651999
-524340.7434,839217.1033,train,6.275206837652285E-4,72.70038271545475,0.8450532304616474
-934284.0139,-165728.2247,train,2.1282317606991275E-4,24.76031079248883,0.46868631479052714
-729367.7588,1803915.246,train,4.586018150491705E-5,5.827264132790877,0.12739582348393552
-973345.1895,913860.8431,train,0.0010267994104737012,90.5854224237523,0.9526944564770075
-1043229.434,-261661.5025,train,5.239617888184186E-4,63.52290857840352,0.7892218369345703
-949037.3889,-160824.5572,train,3.950879084146264E-4,49.934724325962016,0.6908724049541807
-339985.0316,-324800.1093,train,1.893280473746614E-4,20.96514790980862,0.43026678141978847
-820303.9655,603709.7778,train,5.319316380601601E-4,64.54973163631897,0.7941549162643367
-993198.8392,768229.757,train,0.0028164585632171847,99.53761411299385,0.9997680731089035
-1120750.281,47160.7257,train,1.7229295150905798E-4,18.83236368204765,0.4006846678266117
-589126.1741,114817.7053,train,3.882704874049527E-4,48.96847922845943,0.6845462612232159
177484.8387,546665.0902,train,3.407506770896697E-4,43.01495266962481,0.636704391549241
-978626.9967,188439.0172,train,5.718272436552316E-4,68.7308565388222,0.8171667871970681
-833631.0633,431769.5348,train,4.98172822597958E-4,60.64096723516262,0.7724345324473314
-915482.0426,864472.1464,train,0.0010076168349975408,90.18252091096457,0.9499196664802808
-1155277.483,1067295.455,train,6.745334436859247E-5,7.905621383724212,0.1816270976949783
-448072.9338,884244.2765,train,3.4592412466347773E-4,43.57439236052709,0.6422465774425326
-796466.1046,514949.2334,train,3.167494293765055E-4,39.78132556205245,0.6098480014042941
-642005.9167,133693.7619,train,4.290035868171643E-4,53.923646416139064,0.7205079350221975
-439032.6678,833358.7359,train,3.319562443536526E-4,42.09367988855257,0.6270853955011708
-25576.2892,452785.5794,train,6.550097300777616E-4,74.54046502437797,0.8572067024747592
-932031.1519,164677.9448,train,9.019962395860129E-4,86.83196525584816,0.9314557651558986
-1256019.146,1400018.721,train,6.664925479724626E-4,75.26816059981064,0.8619967833726918
-643094.2679,324876.8964,train,5.830001447519493E-4,69.78650370314749,0.8231372286719842
-499461.2203,-13852.5453,train,2.735655952366219E-4,33.38946857558428,0.5564294403651897
-61113.5208,-25277.1505,train,4.159784647647223E-4,52.58188405688426,0.7094783884447167
-1088781.433,-168833.8749,train,3.909030540357594E-4,49.53256795207209,0.6870043200801517
-970624.9606,-5761.9443,train,5.118175345560498E-4,62.363082121182025,0.7814766675865682
27271.7702,518495.2562,train,1.7293656906967948E-4,18.893905073019965,0.4018297662883138
-794726.9212,569400.3428,train,4.8586002184808E-4,59.25521946868615,0.7639543132872525
-707849.2211,-205270.2535,train,0.0014499963846499406,97.28809663958361,0.9865483681905285
-326768.2947,-135084.5193,train,5.103140270460042E-4,62.13362970261721,0.7804981949039175
-941426.2872,75150.1354,train,6.250892321960474E-4,72.56049543479935,0.8439296794908046
-1179858.484,1063978.314,train,4.47383778628644E-5,5.70015660164604,0.12448220310092295
-25682.9377,-73696.3878,train,2.571300266219882E-4,30.929358779916225,0.5342285459177852
-769432.0859,1144523.352,train,5.675991118750326E-4,68.50721281854226,0.814855204377947
-1048817.079,-44282.9694,train,7.736088886967223E-4,80.87986126473363,0.8996181431975816
-362749.1967,233040.1283,train,5.13898488716996E-4,62.63741129879888,0.7828237465943877
-1141725.335,-76496.4945,train,5.825558015292151E-4,69.70325040802041,0.822903551376188
-332172.0076,355244.294,train,3.865255876068219E-4,48.74268528914993,0.6829063990639845
-709228.7752,1863844.789,train,4.778537756282733E-5,6.022112598050346,0.13237348538289573
-911361.1083,789889.9062,train,8.532918083569208E-4,85.51066032654363,0.9207819479613232
-485642.6245,666272.2068,train,4.014795114442636E-4,50.71679914113801,0.6966881410539774
-456743.6919,812475.0444,train,4.955179016630799E-4,60.367635452115074,0.7706321499678955
-804221.1763,130940.1704,train,5.591533653009391E-4,67.55003841043357,0.8101499254851123
-1134017.246,945348.0519,train,4.7276267721137623E-5,5.96975936116405,0.13105993226235857
-921414.2568,-44316.8852,train,2.3488921817515175E-4,28.07784405088267,0.5024064943262322
-413219.6691,872881.2781,train,4.2024380796141044E-4,53.0297111373684,0.7131373504507527
-1023569.26,-146132.3066,train,3.93169276142036E-4,49.74520324382883,0.6891049722115875
-967019.2869,-98329.8076,train,6.58171046162207E-4,74.80331343013995,0.8585417978250325
-893594.8191,-202762.3956,train,4.165979100047923E-4,52.63283402026014,0.7100126531872742
-1059970.474,910929.5059,train,9.778253352822573E-5,10.366719685992104,0.25215546567541114
-1012984.198,854642.3792,train,7.61154584071617E-4,80.34877802627989,0.895833626382069
-576446.3459,847666.5763,train,4.967113001298026E-4,60.530192956846946,0.7714440881997797
-835187.1535,-247200.6571,train,0.001307690939291905,95.07368944339476,0.9794685033074388
-617755.9302,68091.6679,train,9.674244945484306E-4,89.02666142196483,0.9435666855661049
-407781.3723,-272102.5681,train,4.4460954021608784E-4,55.53268582605058,0.7331728920783427
-636093.8464,902410.2002,train,4.216161591854454E-4,53.202349295448414,0.7143047750909417
-48662.1997,528945.0203,train,2.04759307454738E-4,23.376237635092096,0.45580136155663464
-731952.5892,1123597.496,train,2.690952411109545E-4,32.82093784784001,0.5504979049902707
-1043165.904,-104308.8312,train,2.3059503365313908E-4,27.408964366313274,0.49601644855972105
-1077071.811,942880.6887,train,1.3216211714058026E-4,13.754212486018492,0.3247814577615582
-736315.1273,-243922.3356,train,8.47937839458161E-4,85.25494172282693,0.919511566851783
-895148.0795,342769.6943,train,3.635948417962646E-4,45.9123222253851,0.6605469778138069
-775759.0383,-216113.3723,train,0.0010396374374117814,91.10287130222643,0.9544650859237722
-1028335.316,796117.9049,train,1.2641150479261073E-4,13.14958728455116,0.31314424122742635
-865225.6694,1046649.074,train,0.0011208594722153782,92.45676328229011,0.9642293178261451
-338036.2167,905014.6322,train,2.0048818083933612E-4,22.701516602905055,0.4488505814400334
-308691.1879,-344316.5788,train,1.9974461553479774E-4,22.577764983956502,0.4476314707691794
-875918.1704,845766.7117,train,4.015977159662885E-4,50.7317293789607,0.696794658807761
-312304.9283,892924.5991,train,2.1053902397760314E-4,24.41209767235946,0.4650678404754801
-468464.3939,887752.2725,train,6.387181456814126E-4,73.51412578781223,0.8501239753358325
-44119.9373,-436773.7639,train,2.293389450885907E-4,27.258039560943534,0.4941318356719645
-1067166.495,1366101.479,train,3.829308671235927E-4,48.362569808238206,0.6795011494281515
-798578.2335,2003575.568,train,1.4993587003667372E-5,1.6693785906151553,0.043575423240725164
-851731.5776,132151.872,train,7.583715277414029E-4,80.11991861776808,0.894968615963982
-973774.1364,-151633.6245,train,2.4068976799537244E-4,28.77751754494931,0.5109096712152139
-973848.3352,227139.4956,train,8.736112113494589E-4,85.9693574038958,0.9254235160938222
-757194.6663,-131375.837,train,5.82397366488506E-4,69.66101301528376,0.8228201567409392
-744117.2243,-261440.9567,train,6.667139913211106E-4,75.30230006325431,0.8620875620305661
50771.6843,-132272.3984,train,3.245052748428256E-4,41.11225682797832,0.6187367968007043
-969581.6414,-190766.9511,train,3.5589975773689007E-4,45.0032750624687,0.6526956599260267
-955222.8138,123427.854,train,0.0012056064281882545,93.32156690588587,0.9721925604675692
-641586.3153,905033.4848,train,5.945145499871433E-4,70.54235854078149,0.8290862320809996
-641964.6407,995446.7775,train,5.455467903244623E-4,65.96384901802416,0.8023166459710779
-207187.4268,750734.2609,train,2.5288440871093363E-4,30.436459036984708,0.5283152320118143
-249651.2885,-373874.4715,train,2.0946204884169284E-4,24.213967562700287,0.4633531952394786
-803996.0937,479543.6486,train,4.4796162911481377E-4,55.943769881195195,0.735817486748904
-790673.2054,882975.2391,train,3.484587772705705E-4,44.01355193033621,0.6449309486168674
-120729.8306,715153.6093,train,5.109946626150189E-4,62.251495545952686,0.7809416895862579
-515702.2813,-28866.6903,train,3.2781791665866694E-4,41.42791466456538,0.622471348060792
-963188.7139,293579.8762,train,7.851169041354225E-5,8.819472776370434,0.20808164455903655
22306.7576,510114.0591,train,3.1715402763124516E-4,39.86327680777399,0.6103167841156348
-1134250.801,1075750.551,train,9.077108126286506E-5,9.774582517670547,0.23641106627244368
-334920.4871,269826.6544,train,3.698185956981026E-4,46.656507763960796,0.66676707513733
-1063728.989,854267.6186,train,1.0864687960089607E-4,11.279671129441033,0.27591283365520036
-603177.8253,-181783.1658,train,3.2836128511649313E-4,41.468080443944494,0.6230804199649917
-57558.6468,487351.8555,train,2.091773740891487E-4,24.177670998601144,0.4628990487238136
-561761.0547,643141.9206,train,6.607016152868355E-4,74.89278582007735,0.8596015133468563
-1166328.52,1065104.725,train,1.1148681871294459E-4,11.539322715453206,0.2819975940244681
-1028192.858,841821.2218,train,1.871216937522001E-4,20.688647768299727,0.426519244845178
-308740.3369,881551.5772,train,2.915776742743812E-4,35.83168247987137,0.5795464076624546
-933612.3098,-220688.6705,train,2.5068508290131093E-4,30.0446397393794,0.5252225440694769
-367136.7702,782297.0428,train,2.972424455834951E-4,36.60546828936742,0.5865645982953951
-1044154.111,1033019.004,train,1.4914327863194284E-4,15.87160003100546,0.3580072611177426
-992749.7748,804502.5666,train,0.0015431104599783927,97.59240937034482,0.989799746716837
-483990.3341,728497.0194,train,5.275392434541759E-4,63.827654361297306,0.791450622180708
-1062306.944,297670.9187,train,4.2437703387478745E-4,53.505678848265696,0.7166390081904168
-528922.8184,164268.7629,train,4.297439908884272E-4,54.00196804415709,0.7211221712225412
-668269.2942,1550290.529,train,4.4208185123380256E-5,5.6276743073056545,0.12310176895161473
-254926.8888,769599.8158,train,2.0184412266614958E-4,22.905027517550838,0.4510667896958388
-391578.3197,885815.2562,train,3.46820022485603E-4,43.687596332788715,0.6431977057643099
23310.53,-478074.6742,train,1.675706601765491E-4,18.285707518898235,0.39221563958546934
-782338.3615,590480.6927,train,8.10601825034841E-4,83.52136055856694,0.9100676958405785
-925068.0776,922613.3643,train,0.0012162404229239736,93.69657392981142,0.9730575058714795
-769607.0012,541363.2221,train,3.0758021204679566E-4,38.27533633711704,0.599071674057942
-156334.3704,287433.7644,train,3.242557950798327E-4,41.074697009675546,0.6184540511134662
-654750.5667,-271267.9986,train,3.022409394121789E-4,37.403714297165436,0.5926599716867298
-424386.2018,84091.7732,train,1.7641966456063496E-4,19.26413422376258,0.4079888971462251
-863001.9755,1201646.379,train,1.0566339945914635E-4,11.009947717608974,0.269464978004208
-938074.8298,158929.2051,train,5.481018780473398E-4,66.27771771823768,0.8038118589969905
-500551.1399,327939.5235,train,9.436302401218204E-4,88.03673977093801,0.9394321552032491
-1027270.761,1285473.407,train,1.5869366378586328E-4,17.11877024407197,0.3759702235459663
-402940.1711,924193.5545,train,5.382398529768609E-4,65.29921057325687,0.797977506441289
-908288.9756,347580.6076,train,2.5975931058728975E-4,31.459156011931455,0.5378533931072222
-52891.1094,344618.4678,train,1.8184518896888037E-4,19.93260066829138,0.41745672243723597
-568466.6002,686045.088,train,5.527592504103384E-4,66.8820235695576,0.8065082743390497
-1153901.138,1352785.803,train,8.79931696512519E-4,86.29452129398776,0.926811087004133
-1194500.886,1470718.889,train,6.80267468672564E-5,7.96464110027914,0.18302030477405462
-571879.1747,662822.8983,train,6.399860278431259E-4,73.66895926690738,0.8506875714599548
-1023253.726,858110.2974,train,6.2717548019762E-4,72.68052232055429,0.8448942091428714
-100039.3414,606946.8944,train,3.526330028398178E-4,44.507257377901105,0.6493079116547857
-519026.6984,91078.3408,train,6.311407278286414E-4,73.00091699009923,0.8467110506520976
-304986.1981,840016.6684,train,4.176731373706505E-4,52.721272499349965,0.7109376932396487
-669167.4305,345670.5325,train,6.499765276896066E-4,74.31861172329371,0.8550550172700129
-719697.2956,-241662.7808,train,6.819115150504904E-4,76.3155885610097,0.8681770633540216
-1048381.906,142821.7433,train,4.918973760161819E-4,59.9248548000369,0.7681512045851324
-659211.1019,1518391.388,train,5.330016008981352E-5,6.567215932838826,0.1464755412382336
-1205218.079,1016545.927,train,1.117235573053259E-4,11.558300508725626,0.28250250754526884
-71255.7567,220944.3403,train,5.039293689089406E-4,61.21596777486032,0.7762940589148373
-619293.4831,318880.742,train,5.822249850104691E-4,69.61505762463416,0.8227293765828962
-1115193.7,903251.2307,train,1.2314982395600788E-4,12.840138846329243,0.3064548268764683
-369495.8097,-511012.3102,train,1.92543185066652E-4,21.458797527216905,0.4356839579056241
-997778.8631,-45665.2082,train,4.7893540078784285E-4,58.53084113808261,0.7590470127905375
-689082.7465,1842244.892,train,3.89709209713686E-5,4.917316548024015,0.109348301761368
-800895.6771,1184417.148,train,3.955180585505451E-4,49.97752560658324,0.691267275828329
-913264.8963,116664.2181,train,2.835593345429625E-4,34.78152040992371,0.569408194296545
-949474.5586,484593.4379,train,1.4737529891938302E-4,15.675371915488592,0.35462565148805014
-978290.0871,-120999.901,train,6.009803750821569E-4,70.87500171190253,0.8323386802464908
-79496.3023,-421130.417,train,2.258333920924822E-4,26.71455070573635,0.4888348036267035
-211950.4752,351407.8073,train,6.637896158729437E-4,75.00196710656276,0.8608839135376367
-675817.0898,1785451.132,train,3.788562568335989E-5,4.785358621272809,0.10647135992646806
-1027096.492,-177598.0983,train,2.624100084496896E-4,32.00523138262145,0.5414792072548624
