X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1074482.239,1799442.432,train,2.3268072612303904E-5,2.873796620467381,0.06557127530145812
-294285.0656,-349163.9558,train,2.908294822718076E-4,36.97603932013812,0.46726124466014574
-229800.7144,-386345.8197,train,1.9569277640306106E-4,22.115706003353125,0.37113894797552227
-459419.5062,672490.2983,train,3.8495765414671803E-4,50.328893357499076,0.5372442766442825
-470487.5895,887091.8502,train,6.484907225487518E-4,75.56763750529167,0.661675088347238
-575174.2326,36731.0206,train,3.196826070544851E-4,41.26802461239408,0.4908632358198377
-1147905.392,883967.597,train,5.959265481553617E-5,7.602934490638937,0.15234223349750212
-967173.0479,-77895.109,train,7.047802323700027E-4,78.5563922459789,0.6800510138595628
-16580.9626,509674.8351,train,2.0181913134224142E-4,23.27908349724512,0.3783616827644206
-305470.9915,344266.8373,train,5.245220648339208E-4,64.58485483754559,0.6126838364983119
-634053.9151,-161803.059,train,5.145409185672048E-4,63.43538224306978,0.6081149350181113
-944043.5181,53474.7993,train,6.34803096671245E-4,74.57527943920826,0.6568831503667221
-279095.153,349215.2521,train,4.6339049945928875E-4,58.06407395386258,0.5829001677601062
-494473.7579,674708.6756,train,7.860840372105204E-4,82.41072214882561,0.7033254386694495
-946262.7997,-196094.6686,train,0.001005111691318901,89.82734469722887,0.7519378162743157
-573766.8275,-247427.6671,train,2.7565136110467055E-4,34.68593644680481,0.4539451895409776
-1169609.266,2078873.27,train,1.3621951701616274E-5,1.416003074783533,0.039460414538749516
-826724.5299,976316.2759,train,5.977362416168453E-4,72.02511990012158,0.643197589358518
-1004436.017,913520.0476,train,0.0010547797884120052,91.20187912098,0.7608249358315644
-167036.741,-410006.819,train,2.145901589265519E-4,25.251944153292367,0.3928972785832036
-1017193.74,-153348.3219,train,5.386427381031525E-4,66.51278787054484,0.6189685984625948
-926080.1016,972280.2681,train,8.937221670849173E-4,86.78305967925982,0.7293870940144277
-39031.4903,63895.7619,train,2.1942891609604443E-4,26.11091995578708,0.3982285966453497
-1016593.415,846453.4988,train,7.024745090000113E-4,78.274798942739,0.6793375975701135
-1004559.571,763590.7101,train,8.480677730930026E-4,85.02491269224453,0.7189139413810145
-387659.4925,214465.82,train,2.751396727185465E-4,34.59041590410402,0.45348466668635123
51673.0508,-113736.6037,train,3.1744011010352135E-4,40.75796510462744,0.48910407396855254
-431350.0122,664631.0218,train,3.8561917937753856E-4,50.40681388677513,0.5376711079704035
20115.0451,-477134.589,train,2.3079138922962332E-4,28.052685407564645,0.41038705371590667
-736451.9047,1026176.263,train,3.735281606421397E-4,48.873664083581275,0.5297432473054279
-1022617.261,999120.9713,train,3.0924063521170893E-4,39.351134284200874,0.4825670572691832
-958960.217,130220.1979,train,0.0011332529592041442,92.35990640006905,0.7736378509268816
-1027340.618,-11449.2832,train,6.588161370257307E-4,76.30762216498438,0.6652022956261303
-789874.3532,-108809.6373,train,4.224362826675897E-4,54.267517224923886,0.5602455948982817
-890886.1153,162341.8355,train,2.3961824360148152E-4,29.50765168569443,0.41949841818564826
-524415.866,857763.2306,train,5.897065621021892E-4,71.52996509828232,0.640087809920958
-64695.1388,204346.121,train,4.62233343986082E-4,57.989294056768145,0.5822921568131764
-666487.1686,1759740.433,train,3.2648161684612E-5,4.235779791016714,0.08963569553464756
-194248.8814,713210.8456,train,2.688367613607201E-4,33.5841162490747,0.4477476226380582
-797033.3392,985147.7187,train,6.125842359190749E-4,72.75071956895786,0.6488086685648283
-133154.4283,731653.5082,train,1.8756545113714982E-4,20.845563776249072,0.3612940702437669
-1166214.896,1391368.414,train,4.909049428045017E-4,61.10506093678671,0.5968532746782622
-736142.7427,654554.9796,train,3.868905397721481E-4,50.56511206652075,0.5384892121460071
-657806.7715,1269409.804,train,8.536384461609531E-5,10.06678153407275,0.20473529345631114
-707463.8263,1880320.009,train,7.799410040613208E-5,9.46842103107509,0.19042568051550476
-1032588.107,924422.9078,train,9.201007052924443E-5,10.659032130674923,0.21721307593770328
2331.7165,-80589.9119,train,2.8450685216097364E-4,35.96136342772679,0.46179401103224405
-1109371.501,849335.9659,train,5.640419683924509E-5,7.2316085533482,0.14537623708021621
-1146583.161,-74271.6271,train,5.452691815560442E-4,67.51581064801032,0.6218480820764735
-866765.9609,877431.6622,train,8.16164412775E-4,83.91313566238388,0.711100736568059
-108759.237,-424004.2168,train,1.765921029407504E-4,19.47722088366753,0.3475021014720925
-600657.1815,404398.6632,train,2.882829261972113E-4,36.50646220092524,0.4650726295418563
-637615.135,-81353.6666,train,4.90627457081034E-4,61.037650280424465,0.5967172178005407
-1171964.0,-80246.809,train,4.451497991189325E-4,56.53115749526273,0.5731050518637735
-1222403.667,1394618.081,train,4.934891873715826E-4,61.54320729153355,0.598115987289345
-1028386.724,-165605.0569,train,4.847653601071818E-4,60.31796802583626,0.5938212957452625
-265976.2026,350186.4304,train,5.012748562599356E-4,62.08893498925342,0.6018728514552681
-772704.9002,883339.1028,train,7.569441938638095E-4,80.9320496604,0.6953834726600346
-968203.4849,978715.1596,train,6.65804319036902E-4,76.68077173705953,0.6675480503693338
-865806.7964,915247.9528,train,0.0012405534181043891,92.98214818684929,0.7890873716495581
-1074034.449,-195477.0179,train,3.544577744315806E-4,46.159271533175115,0.5166711804529773
72961.8969,-182121.1881,train,2.797035128698064E-4,35.333733061864024,0.4575649242679434
-914435.8214,42980.6387,train,3.123573383943466E-4,39.86325626893584,0.4850714562908828
-922515.3263,165181.0957,train,5.471372177276154E-4,67.97162426164925,0.6226519796251493
-1102758.361,1051352.338,train,1.2519504765070316E-4,13.360434724352237,0.274082568105807
-421615.2996,-252844.3039,train,2.7883362422280526E-4,35.184222926153915,0.4567919150149793
-985699.6907,-4652.4023,train,4.481421395049669E-4,56.7859164543679,0.5747433395740706
-150003.7557,-112135.3315,train,1.5739473791872758E-4,17.04224783721085,0.32188492998205215
85549.0851,-194058.3792,train,2.0043312516752825E-4,23.029954463665025,0.3767421948672869
-102363.8395,687270.4434,train,3.6872344294376267E-4,48.184110820999535,0.5265168751489007
-1133842.636,-247469.9873,train,2.5728722912287365E-4,32.110024688518834,0.43691628748236305
-695908.3322,1352564.019,train,9.69251414934304E-5,11.006277509900274,0.22619178155318517
-524290.9582,807856.9339,train,5.120156541437824E-4,63.177036572651716,0.6069418501899478
-414189.2555,210396.6386,train,2.7455187696482156E-4,34.47613170390272,0.4529546871064653
-533654.8357,-59799.4508,train,5.345524755282656E-4,66.20459567190922,0.6171692061520638
-874600.3896,-293001.2702,train,4.836076358095897E-4,60.175463514388966,0.593244445835051
-888558.3947,309424.1124,train,4.083649346038192E-4,52.84061785259743,0.5518829351581042
-788099.4539,-100229.0939,train,1.5527421388236186E-4,16.674750186938127,0.31893137876188293
-364493.793,360344.4069,train,3.835793163116326E-4,50.1781585221604,0.5363524046481639
-103185.1452,259105.9123,train,5.323283380902971E-4,65.87275164327359,0.6161836099064908
-618573.738,695927.2366,train,5.763568835920266E-4,70.4695973258065,0.6347959296188216
-720321.4845,699577.3915,train,4.90990226148474E-4,61.12577914211309,0.5968950723897501
-645016.129,904976.1243,train,5.829339993861025E-4,71.08429454534563,0.6374224396229548
-759325.7547,979514.1625,train,7.052522381633923E-4,78.57437095781684,0.6801966664099516
-116421.0017,579523.3593,train,2.379977479994487E-4,29.16307373594973,0.4178468536339481
-607512.391,956742.5802,train,4.865806013599301E-4,60.50403367169293,0.5947224747446923
-434666.5389,839115.3113,train,3.460188514657636E-4,45.139280006127514,0.5106517585290815
-534703.0319,887853.3623,train,3.995698954640443E-4,51.9793145727497,0.5464925383586755
-612996.942,-57639.9646,train,7.484074897769827E-4,80.53473470033262,0.6929756552908313
-241071.857,348360.3097,train,8.109629685722083E-4,83.56276851095934,0.70978552235919
-47327.2559,-83194.48,train,1.674681354913472E-4,18.298351191854085,0.3355727364179792
-1044204.423,1288815.773,train,1.572153120907568E-4,17.008833593442205,0.32163601090619853
-806149.519,416675.6993,train,3.489122839971834E-4,45.46552616002987,0.5127324415788693
-1237437.179,1395858.207,train,5.70951922421985E-4,70.04030094283333,0.632608853423603
-489777.8974,751804.3992,train,4.916375763977512E-4,61.28304238670348,0.5972120590060974
-425604.3987,850194.2826,train,4.685460677883131E-4,58.541012729644635,0.5855877157162769
-177786.0288,-435990.4278,train,1.914158642455756E-4,21.355797554386264,0.3659963350581271
-1043355.246,782324.6511,train,4.2708689245793744E-4,54.80903291290729,0.5629412662480345
-790100.306,376607.6446,train,2.213668840215587E-4,26.477649142866284,0.40033767122596403
-1075988.534,1361330.92,train,8.940991218624545E-4,86.79584128972047,0.7294703201472299
-461834.9979,354390.4852,train,6.379927543481289E-4,74.75182268050095,0.6580119169246482
-267643.4567,648284.5534,train,4.7266775912013727E-4,58.933354758436735,0.587711528916568
-30238.9157,477694.96,train,2.7211482465823753E-4,34.01609062740458,0.4507463358414172
-436031.5842,350404.9937,train,3.56363014029597E-4,46.437621564333675,0.5180097396825121
-312410.0044,-279836.6121,train,1.5407850017711426E-4,16.491855807192522,0.317254568507853
-659532.7381,1345501.867,train,5.731068905835431E-5,7.333345434712694,0.14736832063048347
-790466.1747,961594.2114,train,5.176104408842785E-4,63.749251128507446,0.6095314546631259
-503290.5713,874096.9148,train,3.2623880353972105E-4,42.25372502777006,0.4959375552158237
-973662.3632,-19927.4029,train,9.520697194281717E-4,88.53946056727685,0.741687612563788
-49161.5609,351906.8527,train,1.1537533149464177E-4,12.443195907402938,0.2581341137182292
-99091.9119,-102308.0826,train,1.4731459704960654E-4,15.646592921069745,0.3076115491953669
-623997.8659,1291132.15,train,5.8578349760425626E-5,7.488309217340469,0.15013857500130628
-769987.4173,886631.9427,train,7.754768977267527E-4,81.64966128821585,0.7004828942577579
-675199.4611,706124.0953,train,5.887858436337748E-4,71.38715356354507,0.6397277612196036
-880837.9129,949805.944,train,8.482184072656611E-4,85.0537532170317,0.7189498297486144
-956247.0519,927414.8203,train,0.0012989810445941702,94.363622767526,0.7966449528746138
122396.1757,553990.0035,train,3.6054411850608214E-4,46.92966704592244,0.5209214158997441
-704607.3023,133738.2279,train,3.843293394049013E-4,50.2548846652326,0.5368381430877305
103362.1251,544800.7932,train,3.574464314075791E-4,46.637147702353,0.5187676118327438
-785220.8875,308846.7439,train,1.2787670967705925E-4,13.640101769588647,0.2783194204204493
-516727.1562,398309.1303,train,3.1801074619756356E-4,40.86816664065313,0.48955287049131607
-565730.867,930023.0248,train,5.360920676438315E-4,66.34277034578226,0.6178484960483883
-247177.119,739099.6732,train,2.9101242549106724E-4,37.013251379569866,0.4674177842921588
-972294.0743,242483.4098,train,8.172617912555247E-4,84.0517077086813,0.7113766935022239
-646087.5529,59458.1352,train,4.343169026124851E-4,55.70743276641441,0.5670670493368191
-674633.3938,-242350.8894,train,3.503319895395448E-4,45.66044731770272,0.5137469022062616
-689536.6225,-264794.4561,train,3.4942332696608855E-4,45.52487211033046,0.5130980981863587
-360770.5278,-103088.074,train,5.639218800251841E-4,69.41310082014438,0.6297246996414599
-388060.2337,-48684.436,train,6.216074445979554E-4,73.49587598784025,0.6521331572869726
-912512.5623,1032445.088,train,0.001310555666451929,94.62552720675966,0.7980783013799047
-31697.2598,386508.2853,train,1.8468665674037512E-4,20.39233967230908,0.3577325571589856
-970292.4224,887204.8042,train,9.714804843894226E-4,89.03475831393966,0.7455354979747891
-334570.7269,212683.1464,train,2.1469414438134783E-4,25.27082413693381,0.3930128422510927
-784689.7267,-280780.9121,train,0.0014588359274277595,96.5728229351107,0.8148011994247439
-669146.2655,864758.3045,train,7.960918784833441E-4,82.87638487652076,0.7059583522522237
-969541.0606,-231542.5492,train,0.0010227909096323868,90.35436577959109,0.7551758761114348
-1107884.849,-113.9903,train,9.787667868222496E-4,89.18087773545219,0.7469504671520226
-793527.9798,-208865.2352,train,0.0021908940285568466,98.50794411740276,0.868548469215919
-706813.8912,-217452.6038,train,0.00164263205664917,97.51927440972054,0.832042894194309
-149352.7887,997089.0767,train,8.79864779332538E-5,10.287240942752337,0.20970630577616842
-616878.7093,65841.0923,train,8.643033412314257E-4,85.75991316576497,0.7227300145723454
-979678.9554,172831.467,train,5.483509238525647E-4,68.09122706029184,0.623172461119767
-1361209.868,1414632.881,train,2.8318029997924123E-5,3.628327284261302,0.0786827081677826
-1337012.812,1424724.321,train,8.600870629058421E-5,10.120059317661527,0.2059633711757923
-635596.4415,1726137.484,train,3.0170273035704974E-5,3.919665478675571,0.08340001449623424
-1123173.252,896511.7384,train,8.027893983413371E-5,9.635868065466958,0.19491685761279168
-319361.9793,759352.914,train,2.6568837411501304E-4,33.11751789212311,0.4448365459446272
-897318.0654,-185749.9537,train,9.42494859016607E-4,88.2671832719646,0.739746362277145
-196296.7113,325751.2748,train,8.710833869736204E-4,86.00085607870156,0.7242931266410438
-1090627.465,-192568.9128,train,4.091986193541745E-4,52.950059718229575,0.5523872512514638
-673668.9565,914275.6584,train,4.820985981021144E-4,59.97983233453484,0.592490085573019
-839694.9816,-256067.7219,train,9.259779655178056E-4,87.83803332034613,0.7363281742943566
-593242.3262,1332259.641,train,5.30680317748339E-5,6.926346666956041,0.13796390298505173
-30611.5722,428748.2571,train,4.116351555576422E-4,53.281541911840584,0.553854685638907
56242.4916,-532351.7634,train,1.9722150414122218E-4,22.42459666003326,0.3729569286264797
-831209.7672,-242461.5551,train,0.0013248361440637763,94.75807310530462,0.7998191272881765
-636471.6877,705794.7782,train,9.097294721056036E-4,87.33965700939983,0.7328767725205091
-975353.4072,-103192.2453,train,7.42132177643299E-4,80.19633881663029,0.6911812570449379
-444991.5552,824304.5264,train,5.790173770473485E-4,70.78906925264239,0.6358629426468934
-286408.2615,-499755.0279,train,1.8269458543911647E-4,20.130894607743155,0.35524471549557923
-1101933.768,1350127.769,train,4.707392943659795E-4,58.77620760635846,0.586720551527498
-702021.9916,137641.8137,train,1.430648420119589E-4,15.20467461140278,0.30141226266169135
-1046134.63,795854.1617,train,9.805926361444838E-5,11.099615513146063,0.22823439233558884
-904928.4681,871416.2697,train,9.211582656748782E-4,87.72491679236289,0.7353137441429857
-1051782.723,1042607.26,train,1.494118304846128E-4,15.931206143052409,0.31063049762179124
-952287.4195,914193.6479,train,0.002065996955131755,98.28884143956314,0.8617007694022052
-906194.2443,472237.3026,train,6.339382088561703E-4,74.49864276774618,0.6565757957332915
-1148379.256,891391.0127,train,7.477888504495984E-5,9.127804011186658,0.18402017733867032
-1130112.642,391351.3505,train,1.2088326914250916E-5,1.1902681210392563,0.03517403712353217
-584409.789,916135.931,train,3.809114209226976E-4,49.87427856852249,0.5346163035470209
-1250418.261,1685181.218,train,4.9102467000850187E-5,6.4053375551994804,0.12898416656036962
-974958.5538,718013.9724,train,0.0014410324267797037,96.13600190876711,0.8129411310102311
-954853.619,654922.3291,train,5.707263597185192E-4,69.97913994169666,0.6325170116511538
-674806.3174,1541811.279,train,6.385249774533431E-5,8.034343744146378,0.16147364445263876
-52166.6276,128578.4226,train,2.5597015849833756E-4,31.80036694217603,0.43565406919989924
-427388.4211,910375.7256,train,5.323308383960777E-4,65.87327578880235,0.6161847207322461
-921669.1177,843031.5131,train,9.441691882547677E-4,88.31479840040299,0.7400879255489365
-979689.0937,1946364.795,train,3.116862211286342E-5,4.057468066093855,0.08592263696894588
-701045.2254,928366.9846,train,7.812670274232355E-4,82.06440317655534,0.7020412732022067
-877438.7553,446273.4835,train,5.288086568693374E-4,65.47765271658055,0.6146134987996237
137351.7166,-233496.4329,train,2.1792980342059113E-4,25.807322931724286,0.396586920144609
-394197.5365,649080.3979,train,3.485464987355063E-4,45.42305631524045,0.5124703809700297
-618114.4635,1072021.062,train,2.817612386354467E-4,35.67006302982705,0.4593847533022874
-1044466.889,-261073.4465,train,5.453325866725786E-4,67.5314894286338,0.6218754242198836
-1307116.89,1429804.493,train,2.175009295028638E-4,25.736690071448972,0.3961156117264018
-995759.0624,748087.456,train,0.002677825805884796,99.00392252196299,0.8898177351134507
-786115.6832,1024992.979,train,6.504852231704917E-4,75.78264029312453,0.6623621983274383
-425126.5373,-20381.7508,train,2.3285710300571027E-4,28.403171509242604,0.41254489193391525
-918823.4946,90809.7798,train,3.7771135069860365E-4,49.450584406912235,0.5325166683533183
-477284.852,-20152.3605,train,3.9428287964894996E-4,51.21154128908955,0.5431893119445682
-583707.0678,945762.6349,train,3.3821784964219187E-4,44.01999668213952,0.5049524473633566
103319.7348,-493172.0515,train,2.330265046222333E-4,28.43652911983591,0.4127211478229921
-822786.8063,378625.8216,train,3.1411428478535767E-4,40.2606127321345,0.4864725789451524
-981652.6504,1632237.165,train,9.027038802585488E-5,10.49862100481119,0.2139849426111062
-513497.4628,793767.92,train,4.937375120922036E-4,61.56074993012438,0.598236907184988
-584703.5547,-138981.5734,train,5.801692006317076E-4,70.91798288526387,0.6363229595276725
