X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-13960.0312,-76090.5061,train,2.3930763250541463E-4,56.42232026784083,0.5785360983277915
-873402.6483,-112095.3489,train,2.8911837204680026E-4,75.51104599574381,0.623833846969819
-1007110.278,70051.1706,train,5.833175758756387E-4,98.57590021238953,0.7699003631015781
-413685.3915,877005.6333,train,2.5971113658970757E-4,64.37643112895628,0.5983481061351665
-39193.06,-436020.7495,train,1.6114733835316246E-4,28.759483784743605,0.4803441386959158
-446393.0057,175743.3239,train,2.05876879294971E-4,44.82861566664423,0.5414782671327434
-386125.298,357182.2883,train,2.231783161609795E-4,50.8054772659835,0.5614350066646737
-888358.6969,885649.3368,train,2.7188154371931964E-4,69.10780996652495,0.6093030087528575
-699356.5867,1780266.633,train,2.409512542095979E-5,4.534000357817642,0.12142830370039516
-475529.7057,703409.1248,train,4.255735337146013E-4,93.46683752570029,0.7093964712591208
-1075227.888,1052806.417,train,8.160382413150466E-5,15.766488665695508,0.3188401882111547
-969529.1663,-191358.6483,train,2.643241676052502E-4,66.39701804471181,0.6025719536787317
-718554.5604,-252971.0447,train,2.7963163867421434E-4,72.2318353675942,0.6159729564438874
-1122907.957,-17236.2979,train,2.1447267093882542E-4,47.6327203291036,0.5516152832040536
-921150.4268,-106494.194,train,1.226946795066143E-4,20.822617860216088,0.4130710679435256
-44839.6963,177084.6674,train,2.1016196881125428E-4,46.00428744396931,0.5465883277130723
-722595.6318,1797432.105,train,2.179094008360088E-5,3.9746987400853495,0.1111064451601963
-1083249.61,109747.9745,train,3.490045766583143E-4,87.00693495509452,0.6668788059978858
-387516.0287,900153.8971,train,2.4985522317853495E-4,60.523041818617855,0.5890158796737507
-484426.508,708452.4512,train,3.6881079057069524E-4,89.5488137873849,0.679026300371152
-892751.4381,-205548.2915,train,1.0556667413071535E-4,18.5758232921778,0.37715526016457845
-1000933.528,-44213.3431,train,4.422802003010001E-4,94.19266237827969,0.7172701180698648
-493007.108,837708.1261,train,2.5768360923636094E-4,63.41908349092684,0.5964630975788507
-856760.0379,901167.2012,train,2.688277011017008E-4,68.13428370036173,0.6066107129388193
-693864.2022,1089725.613,train,2.8715220379857534E-4,74.98418792974407,0.6222311920591621
-954958.9621,805365.8461,train,2.5609989880938464E-4,62.77141001100335,0.594978356266614
-874968.107,1214094.736,train,9.224024123213373E-5,17.276837901553215,0.3460185535773111
-154467.1472,673663.2128,train,2.180223528394177E-4,48.76954918477039,0.5556718404024584
-442285.5195,-244032.9099,train,2.1283416677597366E-4,46.91035426109472,0.5497177178705103
-977888.0768,27153.3998,train,5.434614061749221E-4,97.82808160308981,0.757123926177218
-490547.9525,81558.9949,train,2.2771776906357753E-4,52.52917590517938,0.5663866984277565
-714137.7698,1780410.773,train,2.4274646197009413E-5,4.5823577836280975,0.12222243064648242
-964524.6105,770377.834,train,2.688387163804463E-4,68.13786621495467,0.6066204907868575
-584511.187,669054.7567,train,2.7217262661527133E-4,69.2647653365,0.6095577076922158
-661413.3942,1279130.692,train,6.423367207244732E-5,12.660292177736668,0.26924519371899003
-949814.4216,92346.3673,train,3.5847040794589495E-4,88.29187100114538,0.6727970352336142
-1076589.434,-194239.3425,train,2.8534516621912484E-4,74.27685702522629,0.620746156683061
-563467.8486,-206035.5597,train,2.510555188730388E-4,60.89849491392394,0.5901755237436521
-930944.4435,-48027.5191,train,4.906229000417479E-4,96.40578072100674,0.7378246678163247
73720.5041,-486732.7955,train,1.1460895144795246E-4,19.665271384095313,0.39664665316759773
-883119.2246,210589.7092,train,2.8513115044308035E-4,74.19960412809269,0.6205695034696765
-908328.6395,154735.6286,train,2.437183543057345E-4,57.9505530774584,0.5829827954660225
-964142.8752,753160.4754,train,3.042122520255029E-4,79.00034378136858,0.6356985014288207
-730753.711,931835.4261,train,2.6596916633833163E-4,66.99782332474601,0.6040567624974443
-563253.0165,78459.2383,train,2.1009053682344717E-4,45.98724023799566,0.5465040772401214
-583358.2964,-252800.0398,train,1.5884851448827922E-4,28.26586892777623,0.47675874346961594
-850437.1344,790465.3545,train,2.8892249486328587E-4,75.46332058816424,0.6236747945053759
-649677.4372,-245074.7255,train,1.9727632373080052E-4,41.67394646656007,0.5308662826244629
-988695.5329,88236.3376,train,2.288819283775465E-4,52.90034566638368,0.5676386151524798
-949208.6161,85057.6154,train,2.4459520637529995E-4,58.27066259353236,0.583855641903852
-893729.6767,1025328.379,train,1.642112149192627E-4,29.57031647606604,0.48504706487524474
-851931.4732,339736.2596,train,2.732449672244741E-4,69.75596686419408,0.6104931526369752
-847896.5266,796248.355,train,2.692210295756151E-4,68.26220380636143,0.6069595548745361
-959956.6321,253088.8147,train,2.2908240286468532E-4,52.94680596234845,0.567853472676429
34691.6558,-104199.8426,train,3.484367278674599E-4,86.94501574636186,0.6665169612704058
-950964.5466,972696.2091,train,2.037537050193467E-4,44.12468422334004,0.5389034226936978
-350105.8527,255407.1936,train,2.1763227981822265E-4,48.66069671574609,0.5552296603993538
-1146522.069,876994.0557,train,3.252947719832539E-5,6.47866615308972,0.1572496092316785
-54581.1778,-433133.178,train,1.4807975795056154E-4,25.241856762826437,0.4592823583530188
-813821.6603,-156140.9957,train,1.9669555157369605E-4,41.382607632065344,0.530131951599249
-51426.6504,401790.6942,train,3.4249012160989726E-4,86.04664889787993,0.6626799004574234
-522746.0275,-222313.3281,train,2.919193285195625E-4,76.4897050422876,0.6260936078914775
-462923.6149,786395.5678,train,3.1447219284556633E-4,81.50782353305803,0.6433450870035268
5617.1427,498470.5182,train,3.160753364354278E-4,81.77629764566142,0.6445109844425023
-655539.53,329845.0378,train,1.303029231502205E-4,21.717814233383415,0.42772941112690543
-413923.432,659763.5338,train,2.064167108757006E-4,45.07154602906041,0.5421283601273109
-175676.7659,311534.658,train,3.0289257919377234E-4,78.69273681250804,0.6346911035983966
-1069596.399,-58440.0216,train,6.783554477968168E-4,99.13334538453107,0.7955464348619671
-558290.3842,886385.3659,train,3.371890411364199E-4,85.25461519917683,0.6591841540137189
-434797.9427,897428.6462,train,2.928742353494592E-4,76.76254738385002,0.6268578162209695
-915927.2182,54190.8537,train,1.1941426990488584E-4,20.32972139893204,0.40651662665094584
-764368.5923,383493.8755,train,2.2459801444962415E-4,51.544049085666735,0.5629957418430012
-1514085.531,-7063.4776,train,1.7107976413600217E-4,31.74321693377969,0.4952868467193705
-483213.9985,676012.9463,train,3.8843476025938946E-4,91.32151624598764,0.6902187455371104
-980945.6849,-303408.6807,train,3.7798300250276604E-4,90.45721744793632,0.6843566259275824
-511321.0496,325630.9582,train,3.9268865900254934E-4,91.76007772201713,0.6925427690755315
-917319.9733,889083.2465,train,2.49054248704832E-4,60.2735581344346,0.5882383748076566
-781258.0471,376588.1978,train,2.0840718880221345E-4,45.567841332384134,0.5445095493902077
-1022704.976,916419.6811,train,1.2219815434054565E-4,20.763154464481886,0.41208829675081105
-1180267.357,1399959.42,train,5.8737807914506146E-5,11.649298927300736,0.25201402829589287
-1094152.698,-200117.7882,train,3.125573067566608E-4,81.14731543244655,0.6419424103530303
-342396.6793,877630.45,train,2.4052945803292839E-4,56.86327518709789,0.5797773577433033
-592854.941,684358.1136,train,4.4483574844212526E-4,94.49665733322772,0.71843704810165
-850399.0781,1016608.252,train,2.3006228392722405E-4,53.181088841871706,0.5689005900108294
-356554.2976,-313477.9456,train,1.4318978751680128E-4,23.81241346788078,0.4509551754582818
-726002.1188,1581909.429,train,3.289065215189389E-5,6.568455950782763,0.1587184390729269
-321235.6462,-201546.6276,train,1.972308436240095E-4,41.652469463740914,0.5308088602093551
-886839.0103,793727.5549,train,2.4235283815930925E-4,57.525352233492065,0.5816162024439983
-883246.0024,195942.2124,train,2.2724561798793277E-4,52.40062849082259,0.5658768864702256
-843825.6021,892518.1461,train,2.544144923583884E-4,62.17206294589278,0.5933862263667525
-1020922.501,-31207.1384,train,1.6485771750428745E-4,29.774128320124685,0.48602856490109014
-1083473.687,10762.6226,train,3.0543162773058013E-4,79.40746631944936,0.6366244092980757
-743104.95,1863102.379,train,2.6028771943469642E-5,5.025241870245413,0.1299070854318768
-979722.0985,109849.9217,train,2.1870576342518765E-4,49.032206272357755,0.556444426890795
-835400.948,-162104.1968,train,1.8392413147934382E-4,36.44270248065167,0.5133818703521164
-536541.2045,320387.846,train,3.626349319704215E-4,88.84914145044722,0.6753346869832325
-670118.1247,1718055.128,train,2.198677925661319E-5,4.016335627370318,0.11199315018264275
-634384.2242,-275126.0305,train,2.0424483059677554E-4,44.309906554841845,0.5395015947351675
-681707.8788,1719736.791,train,2.3233757891133643E-5,4.303569738978047,0.11759788920916799
-326560.1988,914903.95,train,2.3592879344454604E-4,55.12515345762423,0.5750650241315884
-897547.4194,790426.2073,train,2.5536736929129687E-4,62.46495645841173,0.5942879021099301
-175750.9093,945735.7768,train,6.341739264725594E-5,12.500597511826856,0.26673628851711295
-1289009.458,1423562.93,train,8.154313483896482E-5,15.757008697368253,0.31867863089460113
-1070284.687,-52756.9879,train,4.734893315859706E-4,95.68120919803353,0.7308906989373404
-866992.7598,1052087.552,train,2.799274444101928E-4,72.37769070891694,0.6162230260114211
-1039478.711,-157845.7002,train,4.1076539428781816E-4,92.84491950997369,0.702041678734702
-961526.2726,-189396.7235,train,5.712429837824648E-4,98.50280106526172,0.7661739166441073
-908620.0501,-236809.9607,train,3.475765798090584E-4,86.85122372280391,0.665967357882647
-834233.18,892769.4098,train,2.70744689742484E-4,68.63289266279708,0.6083050646019503
-77867.9333,325108.1948,train,1.9746122838992005E-4,41.7612510212793,0.5310995954633649
-823459.4227,352423.5301,train,1.7611825231519642E-4,33.32318400911908,0.5025431234092586
-577329.8501,654654.0439,train,2.7216399110484643E-4,69.26010896626144,0.6095501563587562
-247298.4005,-367987.3842,train,1.3603434674622894E-4,22.4600703806289,0.4382971981646002
-966259.3864,692480.3075,train,2.5288356539109925E-4,61.69601113574405,0.5919291387326059
-893157.1524,-89613.2167,train,4.910756388940489E-4,96.41577962727482,0.738003049130164
-1041414.11,11678.7755,train,1.925114023667818E-4,39.72721815383463,0.5247727768766515
-814768.0813,708618.4055,train,2.576296921427128E-4,63.38971592459693,0.5964127288815041
-811731.3801,-147175.8017,train,1.5779601615450789E-4,27.891839946080832,0.475100634864464
-924761.9,316305.1448,train,1.7327732987660604E-4,32.345371464179934,0.4984775791089929
-766167.1306,-227566.8324,train,2.5086302800731764E-4,60.82140796706633,0.5899899929494434
-1067340.968,66792.0847,train,1.7851673744805898E-4,34.14952310059433,0.5059245446615973
-528242.4839,790416.0427,train,2.542553131085881E-4,62.12830893731295,0.5932352095117578
-722851.942,1011169.394,train,2.4466607007164195E-4,58.30300535013123,0.5839260223307152
-368418.4149,928511.0796,train,2.256686139257846E-4,51.91333053677506,0.5641653703875584
-1003705.734,-30751.0581,train,4.4624800677762577E-4,94.59773806203378,0.7190777990351601
-838098.4748,-156308.3096,train,1.617270599570659E-4,28.908425943351798,0.4812405655376765
-552804.1967,409709.0491,train,2.7541174941303557E-4,70.66518076382313,0.6123697088994724
-555456.9862,805404.5051,train,2.8353537683073E-4,73.71247060469896,0.6192471113603951
-1024549.809,873800.6839,train,1.6198050481128646E-4,28.97354103207987,0.48163149789593246
-56860.6103,187798.8352,train,1.9807834642564958E-4,42.01837162827365,0.5318765985203144
-1051950.581,153640.3966,train,4.340404070131466E-4,93.75121614030267,0.7134408493998322
-591247.3188,673415.5189,train,3.802944529527456E-4,90.60313531431291,0.6856720862222073
-1032360.652,-1316.7314,train,1.913555525941851E-4,39.25141116076601,0.5232707141702695
-1074482.239,1799442.432,train,3.4020085911841466E-5,6.867347938907282,0.16327877097675042
-449402.0642,883471.3434,train,2.3766043357598937E-4,55.84284265691079,0.5768510466113768
-892213.3701,1022730.727,train,1.3307559725770626E-4,22.046491670477092,0.43289096363197227
-767361.9767,1147253.814,train,1.2974911378741213E-4,21.66121981536876,0.42668717311735893
-294285.0656,-349163.9558,train,1.4141084322908705E-4,23.38595617636017,0.44786180832636513
-1093550.621,-209186.7985,train,3.068313562257606E-4,79.74037733211738,0.6376814789835695
-369368.2442,356009.4022,train,2.0880816972571598E-4,45.67336421141634,0.5449862448796108
-229800.7144,-386345.8197,train,1.3435208615354612E-4,22.245369388307633,0.43523607829829597
-741834.8755,1815641.249,train,2.261914010693375E-5,4.1577227161954005,0.11484426368968796
-761869.5541,1141754.702,train,1.1741305412261617E-4,20.098770959213564,0.40244569902727056
-459419.5062,672490.2983,train,2.4765199920970065E-4,59.751988695583655,0.58687010636167
-470487.5895,887091.8502,train,2.6476460959637177E-4,66.59824515439588,0.6029705960244786
-924488.3162,861015.0683,train,3.0910227569033147E-4,80.34778932979711,0.6393834472330204
-960780.3655,743102.5093,train,2.5264940292726336E-4,61.60537122622978,0.5917053490384361
-575174.2326,36731.0206,train,2.2075535219220928E-4,49.828823011633624,0.5587454316455771
-1147905.392,883967.597,train,4.932329187805919E-5,9.986217778119716,0.22052893538516166
-967173.0479,-77895.109,train,2.857338435832684E-4,74.50547146671215,0.6210665590397098
-16580.9626,509674.8351,train,1.63602501238827E-4,29.394916905655602,0.48411950225395983
-389590.8553,-293559.0415,train,2.8272538360009055E-4,73.49016507725486,0.6185723498566628
-305470.9915,344266.8373,train,2.5326331946912085E-4,61.828620139716826,0.5922915496504843
-634053.9151,-161803.059,train,2.3066044783048338E-4,53.40615531215999,0.5695373073500792
-944043.5181,53474.7993,train,2.2286790672209296E-4,50.66033576989349,0.5610922738904731
-279095.153,349215.2521,train,2.2596250454298036E-4,52.01111530104853,0.5644853510636817
-494473.7579,674708.6756,train,4.059781732498752E-4,92.61880519860439,0.6995837119854823
-1056257.728,55762.9614,train,1.5391780779952803E-4,26.884831830511434,0.46889912078089097
-946262.7997,-196094.6686,train,3.913625210571934E-4,91.5682024716219,0.6918220125936481
-573766.8275,-247427.6671,train,2.0117034595012795E-4,43.25693548852656,0.535731229175993
-1169609.266,2078873.27,train,1.3299572408440716E-5,2.189791399822595,0.0708798948990253
-826724.5299,976316.2759,train,2.3482250613408704E-4,54.790695991868475,0.5739160795440186
-331643.339,860014.8773,train,2.603347111269859E-4,64.62063126863472,0.5989243125084692
-712968.7152,1839391.679,train,2.1457870545406037E-5,3.905987380430831,0.1095943256395571
-1004436.017,913520.0476,train,3.365731284366159E-4,85.12389374529556,0.6587732924806095
-167036.741,-410006.819,train,1.7093926476045854E-4,31.692254334242975,0.4950814687497765
-437063.4879,893421.0943,train,2.8378631759560385E-4,73.78081309423352,0.6194556724109502
-1017193.74,-153348.3219,train,2.634307324633647E-4,65.76134205632403,0.6017608450358312
-926080.1016,972280.2681,train,2.9764100227472367E-4,77.63991881131763,0.6306263954701303
-39031.4903,63895.7619,train,3.1283717010408224E-4,81.19834674076859,0.6421481015770072
-893743.8307,-98615.7993,train,1.0314348043690362E-4,18.340527694151323,0.37171602996767805
-1016593.415,846453.4988,train,4.2888948526496244E-4,93.5773844704885,0.7109939296454562
-19912.278,-455983.4688,train,1.2099317721006066E-4,20.551294410998892,0.40968954716770545
-517811.0604,320103.1437,train,3.276111146991775E-4,83.49948527369912,0.6526808579731829
-1018435.713,-136876.7482,train,4.5945402274625885E-4,95.20504515885553,0.7249312589552149
-320880.0051,-332399.6502,train,1.4730339978846806E-4,25.045945286035266,0.4579771983748965
-1004559.571,763590.7101,train,3.2966440067753013E-4,83.90740353675444,0.6540958288097202
-387659.4925,214465.82,train,1.6665674079430675E-4,30.349508819636345,0.488740198115515
-1108114.769,61074.4519,train,1.7572778443623492E-4,33.127129276282396,0.5019882500544615
51673.0508,-113736.6037,train,2.9215264155347533E-4,76.56559566329547,0.6262806162609543
-43082.8814,-444865.4066,train,1.6563304930632968E-4,29.963303712849076,0.4872007265579887
-431350.0122,664631.0218,train,2.503222254326406E-4,60.65470772627437,0.58946784459295
-933756.027,-241187.9265,train,7.036055031819938E-4,99.27867050315452,0.8014266276256256
20115.0451,-477134.589,train,1.435550369372878E-4,23.95185209486379,0.4515860156964453
-736451.9047,1026176.263,train,3.592085736923698E-4,88.38081416624371,0.673249724929606
-1022617.261,999120.9713,train,1.0164490357761101E-4,18.20952900404491,0.36830444374450994
-711967.7523,1774928.842,train,2.7978053772718356E-5,5.469233040830913,0.13829038019528997
-958960.217,130220.1979,train,2.202707875526686E-4,49.633407542157194,0.5582035846743091
-1027340.618,-11449.2832,train,3.0237732075840724E-4,78.57632121971453,0.6342962570979025
-789874.3532,-108809.6373,train,1.283014210383563E-4,21.51327842235695,0.4239446785284651
-890886.1153,162341.8355,train,2.4234067351018988E-4,57.520309454547764,0.5816039879491884
-524415.866,857763.2306,train,2.1925204155125863E-4,49.26363450519535,0.5570600575286008
-924561.2722,-246674.5179,train,2.9897926901509855E-4,77.850906453839,0.6316707747584067
-64695.1388,204346.121,train,3.933975068515449E-4,91.82058412183973,0.6929266472288482
-826659.0655,-157583.119,train,3.8203386266978656E-4,90.73519835699837,0.6866547873052667
-666487.1686,1759740.433,train,2.9320707419639137E-5,5.78322995473787,0.14397140568332126
-194248.8814,713210.8456,train,1.9137564713026642E-4,39.25899773438586,0.5232969087426401
-472879.0063,847383.015,train,2.2314309522551657E-4,50.781715590952366,0.5613961450516579
-458094.8332,852852.2694,train,2.0431855332158833E-4,44.33113184273553,0.5395912522309549
-1018048.681,-150712.4765,train,4.4379858639239576E-4,94.37658157718586,0.7179646161593554
-797033.3392,985147.7187,train,2.2841019981320967E-4,52.79102178668746,0.5671321986086588
-133154.4283,731653.5082,train,1.8301632479670834E-4,36.0834779830406,0.5121456800153965
-1166214.896,1391368.414,train,2.0008030095681684E-4,42.74944340973474,0.5343795941731609
-736142.7427,654554.9796,train,2.660441323861035E-4,67.04024640777061,0.6041241640759256
-997233.5853,44531.0572,train,4.550552728728455E-4,95.04734411948178,0.7230088315087663
-657806.7715,1269409.804,train,6.159121475177616E-5,12.163884970471022,0.2610605068416387
-707463.8263,1880320.009,train,2.561187825797083E-5,4.923996224876549,0.12809292923088664
-1032588.107,924422.9078,train,1.0263158480301461E-4,18.294535411046326,0.37055482511469534
-347823.7641,-317311.2736,train,1.3586943618814718E-4,22.439171372673204,0.4379985870367323
2331.7165,-80589.9119,train,2.6581249098177583E-4,66.94904992475445,0.6039158223750322
-936216.7444,162317.1051,train,2.4238195011036715E-4,57.537472037365745,0.581645430788362
-1109371.501,849335.9659,train,4.915749354506026E-5,9.94616298733759,0.2199506852457193
-1206472.734,1011706.326,train,5.4059347550923064E-5,10.900883465159437,0.23669223437127085
-504973.4933,324243.9615,train,3.516305720841789E-4,87.38870744429055,0.6685419822960452
-1146583.161,-74271.6271,train,7.291912094148846E-5,14.234316333997418,0.2949147924974538
-848269.497,817375.1873,train,2.672969687234296E-4,67.49464874075608,0.6052471959613221
-897768.9067,-49545.6181,train,3.919936843731473E-4,91.65952375513771,0.6921654710584908
-866765.9609,877431.6622,train,2.729974515501093E-4,69.62682423733207,0.6102776330908942
-1015167.123,-136539.8046,train,3.084281339665058E-4,80.18620054051918,0.638879874639442
-108759.237,-424004.2168,train,1.484086569914681E-4,25.342010756385438,0.4598333872978428
-1279347.605,1417860.722,train,2.008224296433607E-4,43.01597932294784,0.5353006729947315
-600657.1815,404398.6632,train,2.1065437342547664E-4,46.20988311134962,0.5471682438773857
-1052542.472,155206.8565,train,5.012282177158774E-4,96.8154094874463,0.7419404181957358
-637615.135,-81353.6666,train,3.4371441565005605E-4,86.2796130232888,0.6634770799769304
-1171964.0,-80246.809,train,6.422670687011717E-4,98.92288181566077,0.7865109557570645
-1222403.667,1394618.081,train,2.61957209386378E-4,65.05863331950717,0.6004158437853471
-968475.5965,964181.0026,train,3.0444202496829445E-4,79.07459546210018,0.6358733354135845
-488938.8541,335837.7198,train,3.025263609710854E-4,78.60999481633738,0.6344105554696886
-759831.8216,-238146.4129,train,3.0107858908782955E-4,78.23538926409904,0.6332972316432918
-1028386.724,-165605.0569,train,2.9523890806632956E-4,77.20235750115499,0.628736876586981
-265976.2026,350186.4304,train,2.1563604787910832E-4,48.01083690784764,0.5529529194991263
-1052782.711,-170735.4275,train,3.590765711702295E-4,88.36490890082577,0.6731688646679218
-772704.9002,883339.1028,train,2.9082671753438856E-4,76.01423115916772,0.6252153465224933
-968203.4849,978715.1596,train,3.3763798234921457E-4,85.35413226376315,0.6594830097314222
-552190.486,659083.1449,train,3.354769147567498E-4,84.95248467644679,0.6580395771266344
-712381.781,-253553.4908,train,2.627253379467728E-4,65.41338159853426,0.6011181071677676
-865806.7964,915247.9528,train,2.526590745683286E-4,61.60911493756868,0.5917145971113015
-387409.0221,-299322.3814,train,1.4952826010663722E-4,25.635030645344834,0.4617007519659065
-711191.9538,1832962.097,train,1.954157857674587E-5,3.5362731496916693,0.1007935174380412
-941973.0956,-52250.0899,train,4.501105560931769E-4,94.82867171095604,0.7208154597960347
-1074034.449,-195477.0179,train,1.3960537182006644E-4,23.096687762220952,0.4446864686583526
72961.8969,-182121.1881,train,1.736393575825307E-4,32.47280178793481,0.49899935496030734
-459174.2332,-223628.503,train,2.240986549100278E-4,51.24340146846685,0.5624480425510184
-857591.4679,1041325.638,train,2.5822079388238765E-4,63.6812987138151,0.5969642432158331
-914435.8214,42980.6387,train,1.2820352126894803E-4,21.503263370739834,0.42375827072213956
-922515.3263,165181.0957,train,2.663571074807805E-4,67.25010179815563,0.6044053106233097
-711260.2526,1868112.976,train,2.444834189467587E-5,4.629146110853127,0.12298942452759384
-1032523.953,-62705.9706,train,3.069718168360708E-4,79.76903922621807,0.6377872148651222
-524975.8017,788811.688,train,2.530714229351475E-4,61.76659321547906,0.5921084974178202
-1082742.041,943391.5287,train,5.3114230133027374E-5,10.762160405021099,0.23352048011236315
-259461.0631,341291.4172,train,2.565163103449073E-4,62.928142656623685,0.5953698031168827
-1102758.361,1051352.338,train,8.116595021650207E-5,15.688858486362884,0.317672829616573
-741179.7393,568002.4169,train,3.045336493383848E-4,79.10500339054997,0.6359430055070447
-966361.01,-871.3217,train,1.4080715823672806E-4,23.29616407941734,0.4468041372692185
-421615.2996,-252844.3039,train,1.966151443130465E-4,41.33846261135363,0.5300301030728464
-985699.6907,-4652.4023,train,2.1163137358474581E-4,46.545640000513025,0.5483144987346246
-150003.7557,-112135.3315,train,1.3613568234208085E-4,22.472912574897954,0.43848053383079355
-370102.3574,907402.9908,train,2.1444496014024885E-4,47.61669974561768,0.5515833240609355
-378715.0794,352236.681,train,2.4151203105919196E-4,57.22369396693416,0.5807702677585401
-983298.8527,846159.4501,train,2.9033828019110866E-4,75.86469931186342,0.6248213954817577
85549.0851,-194058.3792,train,1.4586408956409556E-4,24.656950591261868,0.4555407857118073
-930284.1902,-141586.4818,train,3.08718840141576E-4,80.26158593180716,0.639097199660392
-1026073.242,-19718.601,train,2.00852867092651E-4,43.03707269484049,0.5353383720647539
-102363.8395,687270.4434,train,2.4138938859858707E-4,57.16937641211986,0.5806465914149294
-389098.9409,355561.6547,train,2.1468010204094739E-4,47.752612085834166,0.5518543709787121
-1133842.636,-247469.9873,train,1.2268913660670397E-4,20.82195404763738,0.4130601150288108
-695908.3322,1352564.019,train,4.576694853766446E-5,9.331430500458628,0.20793451167581092
-490271.7034,661611.3289,train,3.9645959847811444E-4,92.0810265828694,0.6945739744779038
-998723.1805,48913.373,train,4.2158949691246624E-4,93.33637034029573,0.7074536518429879
-917126.3558,-108845.5252,train,4.612329357393783E-4,95.26882155806976,0.7257011574150447
-457753.3894,809281.3853,train,4.034103908429114E-4,92.51592214985895,0.6982485171730649
-1002032.859,849722.7496,train,4.269318242360019E-4,93.51131812417111,0.7100529577072049
-524290.9582,807856.9339,train,2.857360398488197E-4,74.50622551907368,0.6210683679714216
-414189.2555,210396.6386,train,2.240172010599286E-4,51.2120446288406,0.5623585734235625
-533654.8357,-59799.4508,train,1.837911294552584E-4,36.3871416109874,0.5132011489410828
-1019139.604,105240.072,train,5.146113166556982E-4,97.16661177758805,0.7469533387074663
-874600.3896,-293001.2702,train,1.951754726646087E-4,40.72250070923758,0.5281990292585542
-888558.3947,309424.1124,train,2.1995005247207603E-4,49.508656791702286,0.5578442016948328
-788099.4539,-100229.0939,train,2.2070353606662427E-4,49.806734376104515,0.5586875536001625
-364493.793,360344.4069,train,2.2661896714675457E-4,52.232874152113595,0.5651983968601263
-103185.1452,259105.9123,train,2.380356363091201E-4,56.00657636491855,0.5772360554808428
-989330.8161,122762.9631,train,4.4411741574431555E-4,94.41349352888145,0.7181100130344156
-881078.769,-264752.0112,train,1.7879607432186244E-4,34.239489841001145,0.5063153717719924
-618573.738,695927.2366,train,2.5811566374674735E-4,63.63311475383643,0.5968662641093423
10952.4956,-97215.7375,train,2.553834682099846E-4,62.47018539598832,0.5943031016302112
-104425.0643,265579.4357,train,1.8880927153331733E-4,38.197039723506656,0.51992800903264
-720321.4845,699577.3915,train,2.697629341804696E-4,68.38958971736773,0.6074391564393875
-645016.129,904976.1243,train,3.571438308585774E-4,88.1558882860771,0.6719803341483785
-759325.7547,979514.1625,train,3.11969028997756E-4,81.04004671015666,0.6415092718716094
-279166.7822,-357038.2587,train,1.3759470502314064E-4,22.794776086559935,0.4411069834324184
-921580.8158,-298197.9525,train,8.99561646932646E-4,99.99994031137388,0.8376606963266512
-116421.0017,579523.3593,train,2.0277850832649662E-4,43.75066252254524,0.5377110523727019
-966098.359,-88400.2967,train,2.862387164392717E-4,74.67881142057779,0.6214819385705328
-607512.391,956742.5802,train,2.574069123772493E-4,63.26837222640146,0.5962044773371514
-902366.2251,-64940.3931,train,4.7418058339402134E-4,95.70835776459165,0.731177541811474
-434666.5389,839115.3113,train,2.0921483650451094E-4,45.77825482170823,0.5454686818289148
-534703.0319,887853.3623,train,2.3471166424796688E-4,54.75747485747763,0.5738006211815717
-658196.1944,1724811.087,train,2.033301535603419E-5,3.6821261552162565,0.10444929167887149
-612996.942,-57639.9646,train,3.00683261117029E-4,78.12138342484026,0.6329920483646108
-915753.287,65337.7435,train,2.8881064074211114E-4,75.43607660044131,0.6235839085018
-241071.857,348360.3097,train,3.168225234693018E-4,81.94424983796112,0.6450517811547215
-666150.3097,1320425.538,train,4.6455997923896575E-5,9.45470403611279,0.21040639854246126
-994544.9454,-211915.0269,train,4.4976499924411645E-4,94.81276861313164,0.7206608787783123
-814716.294,493234.9733,train,2.639416967190393E-4,66.13520840520496,0.602225130779478
-47327.2559,-83194.48,train,1.5202725328178002E-4,26.345582163024662,0.4658225614411496
-1044204.423,1288815.773,train,1.606827539722562E-4,28.654444757142628,0.4796235098682591
-806149.519,416675.6993,train,2.3681650502707565E-4,55.40702260077463,0.5759824937285969
-1006832.273,779610.9384,train,3.4146933416549167E-4,85.9277227410865,0.6620123379838482
-971352.4296,-172358.065,train,4.8016364866982643E-4,96.00135974718123,0.7336349654572143
-1237437.179,1395858.207,train,2.552821174172492E-4,62.43726660319045,0.5942073940148286
-1033009.457,-150451.3793,train,3.025275620132912E-4,78.61026617538899,0.6344114762541893
-950689.4076,866171.7505,train,2.57109041649552E-4,63.15296118214806,0.5959256957488018
-464183.6082,685111.9635,train,2.6860862340903304E-4,68.06303275437101,0.6064161449045591
-489777.8974,751804.3992,train,2.848583564544632E-4,74.10118245421036,0.6203440947469157
-425604.3987,850194.2826,train,2.1594259439163484E-4,48.15192166242269,0.5533040553565727
-177786.0288,-435990.4278,train,1.2546097093870474E-4,21.161195167053343,0.4184867924200318
-1043355.246,782324.6511,train,2.4471001284085916E-4,58.32306118072485,0.5839696534662756
-790100.306,376607.6446,train,1.8883556161507852E-4,38.21001442994246,0.5199627615895087
-1074374.041,-183462.265,train,3.510451625037322E-4,87.27434305472396,0.6681726527448998
-1075988.534,1361330.92,train,1.1416380840496763E-4,19.59993335387606,0.39571570360210523
