X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-823482.2241,-180330.2486,train,0.0014771526159857839,99.03020736483118,0.8721742928303646
-845286.3132,788267.6904,train,4.3313683550870886E-4,79.61780573773989,0.6667458879733453
-675072.2994,1782315.929,train,4.46158334645267E-5,7.105337755027874,0.17087180400170196
-939715.815,883889.8808,train,4.256600470146393E-4,78.90478557611272,0.6628656955112001
-57558.6468,487351.8555,train,1.5292868229414732E-4,28.16568462454426,0.41396979658196453
-864739.307,331780.6167,train,1.735537279380669E-4,32.55332076991962,0.44495827552925055
-708491.2941,1858893.5,train,6.047181902510314E-5,9.896747044780911,0.21833894869336576
-439228.048,892149.1729,train,2.3081603171873835E-4,45.170408043920254,0.5160122717067978
-880411.3693,-283998.0082,train,1.8493361776816865E-4,35.315336356550404,0.4606930110582012
-561761.0547,643141.9206,train,3.3368674493102754E-4,63.739682750842306,0.6065069222787398
-579694.5041,-194429.5082,train,1.4540073467643566E-4,26.432318963028695,0.40177940494062886
-911984.1692,-287850.6544,train,0.001516191124290174,99.300700646715,0.8750542927010302
-26850.3888,455438.5249,train,1.0744466527615625E-4,17.76216306212651,0.33168497152907617
-1166328.52,1065104.725,train,7.173608801475352E-5,11.825416919480912,0.24888720022885466
-1028192.858,841821.2218,train,4.858621308278309E-4,84.527184113711,0.6917630982176041
-740686.7884,561980.9566,train,8.036526919871376E-4,95.56477513654093,0.7877836466159278
-965677.304,-71176.2844,train,6.159358709115822E-4,90.3977374788571,0.7399277087013492
-944866.523,-283.4005,train,5.276067223231459E-4,86.36174466509654,0.7090554770785448
-506382.4218,813142.1482,train,2.2302389819729875E-4,43.40671713432969,0.5074316863404746
-807630.2611,564936.9375,train,3.669527669038675E-4,70.03181578026819,0.6289425795774735
-1083837.937,-188706.3977,train,1.95590562145089E-4,37.81893253215294,0.47464015654197944
-308740.3369,881551.5772,train,7.387909590420685E-5,12.167497151522266,0.25443060656579497
-933612.3098,-220688.6705,train,5.44979759576494E-4,87.5695647652455,0.7156934057233849
-367136.7702,782297.0428,train,1.453486512258821E-4,26.41799215432518,0.4016932967055805
-1044154.111,1033019.004,train,5.2318949798031236E-5,8.501935539418081,0.19463158558268648
-846581.9762,331210.6688,train,1.9386413094860932E-4,37.337340007625585,0.47242988288910565
-992749.7748,804502.5666,train,5.0353535300166E-4,85.46026897453535,0.6993288457090369
-966880.5557,978091.677,train,4.219942548226214E-4,78.38763941956437,0.6609300770084967
-448590.912,85940.843,train,3.829295756342155E-4,72.79041408939895,0.6388326492340214
-319217.7409,-338896.8699,train,9.408345702568989E-5,15.20494917652104,0.302933444444088
-966535.2228,987223.4566,train,4.146987625799417E-4,77.06602208420067,0.6570110002541752
-483990.3341,728497.0194,train,2.868227493031621E-4,55.20614252662405,0.5698684442006223
-430256.9789,867771.4571,train,1.7515069941020301E-4,32.9749690205556,0.44722153120548486
-1062306.944,297670.9187,train,2.512147301327972E-4,49.253882638015845,0.5371210894968342
-930223.437,-90136.7283,train,4.3237186539752304E-4,79.54205999708542,0.6663530016458534
-528922.8184,164268.7629,train,1.8870556769349972E-4,36.20385872945086,0.4657133839055022
-536981.2209,655639.5737,train,3.506003211573704E-4,67.4312232111747,0.6182429025706624
-668269.2942,1550290.529,train,7.205180374691599E-5,11.868771832383095,0.24970904691039258
-1176315.138,1063929.054,train,7.654926107081578E-5,12.587185387419144,0.2612241847374961
-1001985.613,-126211.9982,train,3.440134765518264E-4,66.03407193318736,0.6137566338774467
-254926.8888,769599.8158,train,1.1264808105999298E-4,18.854435817670346,0.3422504705261993
-484921.4802,757768.981,train,4.7335838648905685E-4,83.51797107898602,0.6861762059836711
-391578.3197,885815.2562,train,1.8078988766954767E-4,34.266958950851674,0.4550679195230128
23310.53,-478074.6742,train,1.0723341839305121E-4,17.72252746108196,0.33124886179432345
-449361.2965,684124.7799,train,7.159028246124095E-4,93.78843560744176,0.7678114503666557
-782338.3615,590480.6927,train,4.211061213918815E-4,78.27050065334369,0.6604577737006553
-904620.1785,-258363.9169,train,7.136828934020201E-4,93.66399754020196,0.7672573147484459
-925068.0776,922613.3643,train,5.468480238812933E-4,87.63604738419262,0.7163892429479783
-769607.0012,541363.2221,train,3.312195098568825E-4,63.06766108286444,0.6047343809210949
-460871.6845,799919.4348,train,2.391252224062995E-4,46.827530734235715,0.5248388765878264
23166.7845,511946.3127,train,1.0707845810121926E-4,17.693711423630415,0.33092859114421247
-508880.0355,844445.8002,train,2.2974402188186404E-4,44.98181174872299,0.5148495674746135
-156334.3704,287433.7644,train,2.936443332996133E-4,56.431005083403385,0.5756202066716934
-457556.7971,90942.1657,train,3.555491804345145E-4,68.54922357700194,0.6215455751579474
-654750.5667,-271267.9986,train,1.4044812215576835E-4,25.258145988700665,0.3934789615612826
-328958.2628,-331538.3397,train,9.790797109970488E-5,15.943743462942175,0.3114129218655334
-424386.2018,84091.7732,train,1.4557456787851457E-4,26.480135976034433,0.40206661959810697
-835927.0387,339381.0162,train,1.9352239392222254E-4,37.234541867314086,0.4719901651909813
-863001.9755,1201646.379,train,8.107836735268181E-5,13.32074429300485,0.27246859382615796
-938074.8298,158929.2051,train,2.9424313871047667E-4,56.56046936710895,0.5761177665315019
-500551.1399,327939.5235,train,5.513011930900787E-4,87.79452036275293,0.7180341754415959
-937284.7568,-169428.798,train,2.2375961743078377E-4,43.566969854472674,0.5082548352146683
200409.1987,545148.1306,train,2.6062045629601343E-4,50.86752590208975,0.5462462324863345
-562476.92,799806.8055,train,9.348244884718767E-4,97.55412775888945,0.8119618977102935
-639118.4163,855908.0012,train,3.11411948821778E-4,59.45171626851549,0.589903540115629
-1027270.761,1285473.407,train,2.1106054780385404E-4,41.0276072278749,0.49364910430828074
-1050293.254,50202.4413,train,9.52326340964524E-4,97.82016010582805,0.8147775767656595
-402940.1711,924193.5545,train,3.8122509055960887E-4,72.26670759508475,0.6378027219144454
-868156.423,889355.0364,train,2.6301125414951963E-4,51.3638693664858,0.5485086473626051
-908288.9756,347580.6076,train,2.560400118183005E-4,50.095311935776294,0.5418478058988144
-1049637.038,-146144.5544,train,2.6882175153347237E-4,52.22706154842554,0.553914209280132
-52891.1094,344618.4678,train,1.393221671914498E-4,25.022171159647932,0.39155965386653513
-568466.6002,686045.088,train,2.7868411591639233E-4,53.730172111951326,0.5627988614114919
-1153901.138,1352785.803,train,2.9066868630220474E-4,55.829721153992246,0.5731302534258825
-1194500.886,1470718.889,train,6.289795669857085E-5,10.339793522934508,0.22512667518607826
-986574.7624,104008.0795,train,4.264448358683414E-4,79.00476972333263,0.6632772127086932
-1115774.532,919352.2449,train,7.367154145816814E-5,12.127558202577134,0.2538972981528505
-571879.1747,662822.8983,train,3.777102913638226E-4,71.62073466024302,0.6356602657360977
-1023253.726,858110.2974,train,2.7072660374220277E-4,52.509393758187684,0.5556582495435876
-100039.3414,606946.8944,train,1.657388774598051E-4,31.026824461141832,0.43361022078060224
-519026.6984,91078.3408,train,3.300105354198344E-4,62.72161679807831,0.6038599719671615
-304986.1981,840016.6684,train,1.0676155533346971E-4,17.634780958825452,0.33027266303873415
-669167.4305,345670.5325,train,4.489920268599817E-4,81.26310211164767,0.6746856937165409
-463871.6805,694392.1593,train,6.842404579979504E-4,92.46384902843961,0.7596495980058202
-779588.2912,-211935.6117,train,9.962438871378527E-4,98.13444087289152,0.8214851539347737
-1056021.269,853213.5872,train,1.313593512935811E-4,23.251365975034314,0.377631551271629
-719697.2956,-241662.7808,train,2.916785045032874E-4,56.01399609197926,0.5739785149766926
-1048381.906,142821.7433,train,7.015884841762369E-4,93.31096435829876,0.7641912571247775
-659211.1019,1518391.388,train,8.523482164490949E-5,13.91450288073673,0.28249076827162195
-693572.8299,703803.3728,train,4.5546466239346396E-4,82.01072866885936,0.6778192936892139
-1200497.033,1035912.971,train,6.734753513599089E-5,11.104846300392104,0.23727392273812353
-1205218.079,1016545.927,train,1.3636254990277884E-4,24.50935935666423,0.38645626341099226
-1073330.694,941706.5578,train,7.787007289591197E-5,12.752100144491335,0.2645391036909545
-71255.7567,220944.3403,train,2.2871027708095253E-4,44.72010381180458,0.5137230624218606
-840728.2564,924496.0883,train,2.853204443429534E-4,54.88677356467894,0.5685807324668837
-619293.4831,318880.742,train,3.2080390645248684E-4,61.246212526166815,0.5970720558487154
-1002988.375,86363.1151,train,6.071803143844971E-4,90.13891605158406,0.7371631629458184
-1115193.7,903251.2307,train,6.994173853312368E-5,11.52527094307661,0.24418187977876052
-369495.8097,-511012.3102,train,1.0358039775446942E-4,16.988532651627825,0.3236163146847733
-1041991.035,77273.6746,train,7.516284255229887E-4,94.47179241377378,0.7763796841469165
-982666.0391,125420.0378,train,6.897222267205304E-4,92.75509914977907,0.7611034997539845
-997778.8631,-45665.2082,train,8.131218724947482E-4,95.807959980509,0.7897353651490424
-689082.7465,1842244.892,train,5.473994930023609E-5,8.944018302805109,0.20182027457794485
-890509.0999,165949.3185,train,3.115726505277663E-4,59.50437435734371,0.5900283416865263
-800895.6771,1184417.148,train,1.558850942047653E-4,28.807349019561048,0.4186224734622891
-937646.1181,30070.0401,train,4.5672431054905326E-4,82.18153564761298,0.6784221234121542
-913264.8963,116664.2181,train,2.7185036724221084E-4,52.75609007721271,0.5566807613519856
-949474.5586,484593.4379,train,3.3614334045170167E-4,64.50457930714153,0.6082560950581146
-708490.9357,1815330.527,train,5.8572037476899636E-5,9.60648086453559,0.21294024422997218
-978290.0871,-120999.901,train,2.1899157703383324E-4,42.50759693932624,0.5028707860161162
-79496.3023,-421130.417,train,1.2723303725354433E-4,22.144917749069034,0.37016019129321465
-419988.5362,855301.8808,train,2.0459517594612476E-4,39.9147449148726,0.4858745790481647
-211950.4752,351407.8073,train,5.976632483060322E-4,89.79446852946447,0.7340907293477061
-675817.0898,1785451.132,train,6.31077809234454E-5,10.368773602411164,0.22570817652740074
-505325.1845,820401.2449,train,2.772445627308908E-4,53.49044132167973,0.561524142599791
-1102907.01,929186.5601,train,9.749473356962213E-5,15.84892937617128,0.31050667106319124
-1027096.492,-177598.0983,train,1.6168783286262258E-4,30.01491971058573,0.42754306758826016
-303201.9713,832273.0968,train,9.421014939040769E-5,15.22355153842695,0.3032176820389438
-1045637.906,124659.8018,train,7.708923729311391E-4,94.92588471975452,0.7807425376819399
-656204.4059,1307428.749,train,6.689403409766637E-5,11.032197245086328,0.23605333323477182
-1020827.125,83797.5419,train,9.33639284871235E-4,97.53297626503232,0.8117681254081771
-478690.7839,-220516.2559,train,2.0061942379943651E-4,39.007284074239145,0.4809741161359285
-1058909.648,160329.7497,train,8.209163883327161E-5,13.447699872282428,0.27493754607974286
-888234.36,807398.6807,train,2.869588920333328E-4,55.24775964616165,0.5699847601628245
-1087534.66,-28339.2633,train,3.6697501419619843E-4,70.03506906517588,0.6289567278218846
-697823.3205,1773899.979,train,5.131310836877308E-5,8.267224098636223,0.191606716946677
-1119828.42,-85577.1752,train,5.330629016392417E-4,86.73548547822756,0.7111733301324732
-356539.6931,780886.1194,train,1.249090219535419E-4,21.62453416302276,0.36587268013459934
-814819.7872,-186653.7619,train,0.0017163738803962743,99.62578096432817,0.8879946557042985
-575610.74,154817.1038,train,3.354738551004118E-4,64.33708511742593,0.6077809439714127
-662374.2328,1746885.454,train,4.226305642711723E-5,6.643470612113594,0.16333278358951647
-747350.445,1826247.106,train,6.90126681619242E-5,11.372711772984426,0.24172233982946584
-915846.2211,63248.6572,train,2.8151106000639424E-4,54.18436805294358,0.5652806636472826
-906333.845,-55151.4167,train,4.65763417896864E-4,83.0018563749568,0.6826826689338314
-1038131.37,85740.4827,train,6.454054979633972E-4,91.27551525532887,0.7488199962119775
-1034262.585,79019.782,train,6.882805430965611E-4,92.6760646778472,0.7607228367118481
-555325.0694,-71580.249,train,2.1087153728572623E-4,40.99198584889154,0.4934251595605143
-475552.7914,-735.8399,train,3.5412443952638977E-4,68.26837998301309,0.6206006317607285
-719222.5711,1789942.637,train,5.794553841726331E-5,9.491446061621158,0.21114350170323212
-185252.1879,737748.8379,train,6.178748396786948E-5,10.126690184269478,0.22203453884564456
-410721.5223,-289229.5913,train,1.7526342398853454E-4,33.00178213119667,0.44738058922961865
-809783.5471,-134931.8426,train,1.8792322778079387E-4,36.04898673361305,0.46467980623370964
-240368.5316,-155179.2389,train,1.1602196009412996E-4,19.640162038949654,0.3489243934627509
-369766.0081,884775.9308,train,1.6185174810098632E-4,30.05901218133443,0.42779108175040453
-512484.5243,811573.3954,train,2.3132969811844265E-4,45.25317925538895,0.5165674227128816
-1036860.808,-155145.4855,train,2.0284912640401625E-4,39.493770066208434,0.4837338633717145
-845452.749,848115.7496,train,4.1778506549992043E-4,77.80210284660957,0.6586799384971271
-1009808.047,77236.2347,train,8.002774542276828E-4,95.42667604748084,0.7870791789563305
-1060052.517,58948.7255,train,8.278666950439952E-4,96.14397456251746,0.7927039975317717
-217273.8864,-396165.5426,train,9.894581142276536E-5,16.15682040634875,0.31367848792710723
-1118293.217,863405.2128,train,1.491515252897306E-5,1.8235167285217475,0.06445437215048065
-541856.3981,-240829.0256,train,1.5829578902837449E-4,29.39525952218271,0.42236199419170645
-953326.0889,-65206.809,train,3.5573373365034946E-4,68.56884940113835,0.6216676337654271
-992098.2155,-147705.8159,train,2.385473239013368E-4,46.684700222565425,0.5242354224281622
-998175.2867,794541.8034,train,6.005867472080376E-4,89.92326730283179,0.7350421507430468
-344363.9051,-320200.6792,train,1.0332363398994068E-4,16.945076109399306,0.3230732791800105
-788576.8906,371002.4411,train,2.2950514464641487E-4,44.918723004491675,0.5145897191821635
-1047681.317,127471.955,train,7.592984212115457E-4,94.78170644344124,0.77813740608201
-879887.8319,191034.5659,train,2.930265832111669E-4,56.26716342268732,0.5751056796961794
-1007181.022,683735.6127,train,4.245320293404502E-4,78.75895207963138,0.6622724355105206
-480102.6414,772554.1998,train,3.5127858356683316E-4,67.58798463956308,0.6186989526926793
-1027711.701,-11593.198,train,2.3084074901825433E-4,45.17439094182121,0.5160390144178921
-1095803.722,936754.338,train,1.0575979273461698E-4,17.44347808424379,0.32819072141984235
-595654.9906,300788.0888,train,5.816923759894975E-4,89.3270992319791,0.728770145180811
-157494.0894,997514.9876,train,7.308717332678112E-5,12.015110363419419,0.25239166565410975
-695068.9108,1714420.705,train,4.24073545473704E-5,6.670310630382384,0.16379910329122488
-1115717.123,28512.9859,train,2.6881879924955254E-4,52.226340591811606,0.5539114956087646
-992435.9974,96953.0437,train,5.675291885290821E-4,88.68912113402286,0.723870426715452
-1178841.766,1059333.381,train,9.553892005017317E-5,15.420826368976321,0.3061849078867498
-1040632.162,70970.543,train,7.404645876010835E-4,94.26367527985973,0.7737709315385686
-823911.3872,-170954.1549,train,3.0684165703361715E-4,58.49643085023152,0.5863221475431533
-473317.6823,692615.0918,train,6.194624356279119E-4,90.525054996739,0.741024852973308
-891758.6621,-48707.857,train,1.6891755377840622E-4,31.760489132278316,0.438281546124715
-1204151.492,1005163.443,train,1.0322944323192397E-4,16.929134589532584,0.3228738543443551
-803939.1411,-188673.1591,train,0.0017676774942139023,99.80252671333248,0.8908907193730167
-690922.5671,105298.7852,train,2.8059121065777503E-4,54.026281918834165,0.5644762169946447
-875176.6945,847082.1399,train,4.727153883024603E-4,83.48239076545008,0.6858834227635346
-477252.9133,839931.9317,train,1.9831631339036396E-4,38.5137079798688,0.4780923605840527
-1042205.608,-42425.8428,train,3.9040859170654343E-4,73.57647937437586,0.6432834273753681
-768836.421,282345.6717,train,2.770554713637609E-4,53.45641305885317,0.5613561503903771
-914860.3672,864131.8351,train,4.1147705546654227E-4,76.46279250341206,0.6552513411417732
-958693.7361,26961.771,train,7.567190865829865E-4,94.54981479617842,0.777549395590639
-260809.9916,-367544.601,train,1.0613492735793283E-4,17.518254750738294,0.32897186988472366
-646494.0276,1568587.399,train,3.6972770862399105E-5,5.6050576144153075,0.14586991455711895
-1071366.704,931878.8786,train,1.0216126920635281E-4,16.74887905405056,0.3206040193904542
-736584.8724,-255954.7715,train,3.398600824708897E-4,65.28020248625018,0.6108731663630725
-391017.7215,-298974.4062,train,1.0472780543122664E-4,17.233036856818003,0.32603238524308903
-758191.5258,-249913.7016,train,3.842671014419688E-4,72.97433854322092,0.6396367507077384
-887305.6359,236376.5892,train,4.922810433898476E-4,85.06338905083959,0.6945546094262592
-689743.181,1743209.253,train,4.3902060454373E-5,6.950306027624844,0.1685990520914048
-688119.1396,1702069.25,train,4.370045130692544E-5,6.912431734385847,0.1679548422491242
-430277.0589,906991.7434,train,2.0491237386534362E-4,39.981598500737746,0.4862615703212844
-221875.0677,-451155.2001,train,1.0780494092430925E-4,17.84382100485176,0.33242743369233785
-1051582.115,-200210.236,train,2.903207404448012E-4,55.76624598160815,0.5728371909663945
149975.122,-240790.1223,train,1.7010542674778868E-4,31.960083835242713,0.44000750565214464
-682890.4736,1007557.302,train,2.7522303278537956E-4,53.17490964487663,0.5597214857335895
-709095.5039,1851460.33,train,6.059205985299232E-5,9.912121850882441,0.21867815202453664
-1060833.73,-176476.4885,train,1.6398717928595594E-4,30.57277364640075,0.4310025985325777
-742665.4538,123949.9975,train,2.6359354180550596E-4,51.46276688114906,0.5490562544972096
-861725.7957,888528.8696,train,2.8269595310744135E-4,54.38241721296256,0.5663125329922277
-561550.1045,317835.4157,train,5.80491583488996E-4,89.26542376198846,0.7283614904724893
-1026914.855,-41266.5211,train,2.695110730872926E-4,52.34002094726815,0.5545469152447413
-409314.8208,630463.1539,train,2.1708701476939987E-4,42.00464277626608,0.50068706584061
-871182.7238,1024167.748,train,4.8415528545538996E-4,84.27061201125491,0.6910122021174437
-342656.7316,907169.6565,train,5.439138710447394E-5,8.86892648376264,0.2007932050312182
-999701.9329,696376.8836,train,3.8208305251716376E-4,72.56176433955143,0.6383218746735649
-942123.0211,154920.237,train,3.940677642864412E-4,74.11993267476277,0.6454212838845929
-996352.535,846986.4605,train,7.046117167106089E-4,93.37799636441068,0.7649652256293001
-844251.4215,341244.5012,train,3.433961060063991E-4,65.96404514988393,0.6133307351902778
-608403.4455,975866.0849,train,2.1120593010152266E-4,41.05421924018975,0.49382122249149013
-640639.0661,995059.785,train,2.3205314253685032E-4,45.36966307693539,0.5173471373364641
-644156.7415,42652.9738,train,1.3786252714228768E-4,24.711008260924007,0.38905339027838487
-1016103.677,690981.1483,train,4.629942076078521E-4,82.5987698490842,0.6813894573639544
-940237.4109,-176154.9536,train,6.250131719772065E-4,91.02229701546497,0.7427331063987871
-318093.1916,-518708.4751,train,1.5942804823696412E-4,29.589769571917504,0.4241018250663614
-202026.2834,-120297.5715,train,9.842596672718191E-5,16.054215621459658,0.31254555326613187
-56140.6342,407053.0286,train,1.2003822502500849E-4,20.595301440820688,0.356694566787495
-603261.2052,1294912.716,train,4.972864077177585E-5,8.017438184111015,0.18679538185979844
-413038.2696,74144.9779,train,1.470515050453776E-4,26.84438215746106,0.40449579770873795
-1023999.18,116467.6684,train,7.19113207306767E-4,93.84311172425669,0.768608169662627
-729871.6852,344919.1934,train,3.4687868305240853E-4,66.7204309353671,0.6157210039921952
-879668.7673,886310.8836,train,3.4771998166544215E-4,66.89653889690221,0.6162940046428901
-978170.7063,880083.3877,train,4.754236749598064E-4,83.65104560989369,0.6871129348606553
-662013.9636,1731669.801,train,4.0887660891307456E-5,6.36630541539108,0.15886175494430468
-659742.5863,1561145.57,train,4.8999336892401464E-5,7.907560237424733,0.1845615047417463
-823439.1771,893404.0373,train,3.5441760412151187E-4,68.33342260615302,0.6207954552723828
-1120080.99,769973.1626,train,5.5809354135515075E-5,9.15340371582742,0.20495496225461174
-475577.544,161061.0478,train,1.9958936320397088E-4,38.83967198420727,0.4796892013115855
-1015049.567,-133545.5617,train,2.4517078066123326E-4,48.13473521068832,0.531061208598295
-785239.346,372997.213,train,1.9459081991194004E-4,37.561085298689214,0.4733624932762441
-542146.0328,793247.8,train,2.62911366505309E-4,51.34690414378798,0.5484145752637992
-920073.4763,786158.2764,train,3.517329150158851E-4,67.76488346756351,0.6190038272066488
-31962.1237,-449063.826,train,1.347678619921561E-4,24.106523270651305,0.3836708243255644
-1047049.795,51793.7461,train,3.777891162167513E-4,71.64234170678118,0.6357085914574152
-829523.2276,1034113.36,train,2.1229648307598652E-4,41.253821062366626,0.49510860728807926
-1091667.955,934144.6758,train,6.375642221904195E-5,10.458361333806174,0.2275002974011294
-419817.9493,357116.604,train,2.3407720645605504E-4,45.83010397695881,0.5195153324093981
65279.9217,-502362.3049,train,8.974691735283557E-5,14.600274006031523,0.29306250940223033
-413754.2797,75517.1862,train,1.455931655376386E-4,26.48525171052919,0.4020973311161827
-537000.5724,853950.5353,train,2.451094919338577E-4,48.12428396578544,0.5309989455624599
-912294.607,-45882.8173,train,3.131340837370636E-4,59.895605274605096,0.5912370138481835
-981684.3812,966616.5874,train,4.3240121536446455E-4,79.54496377344941,0.6663680927885766
-992548.0792,701907.5605,train,3.7536939066732246E-4,71.30629061451725,0.6342192454677608
-273495.3211,-358890.1506,train,1.0372536111108704E-4,17.0166282920699,0.32392251634579733
-943385.795,485276.0516,train,4.029538621155457E-4,75.53456586472326,0.6505078060711305
-319497.1438,917577.8639,train,1.495531511354316E-4,27.58641608827751,0.40856563424208747
-552957.1419,842860.9055,train,1.892728962013461E-4,36.324182601736496,0.4664604091245583
-1099234.834,-17115.9395,train,8.952234911272942E-4,96.82032321157561,0.8052636897015083
-605616.2272,143970.9188,train,3.2929205565992737E-4,62.57485268541418,0.6033384855011801
-1105550.424,57683.8701,train,2.4041743396803215E-4,47.143194909381755,0.5261827090813503
-1048818.718,33256.5551,train,5.21099564969999E-4,86.02691268547147,0.7064887126513879
-628762.9404,-175487.3596,train,1.964377980665152E-4,38.02162389441337,0.4757180748047008
-926344.4431,865520.1824,train,5.527875687370127E-4,87.89297377592631,0.7185789807064557
-249430.0767,341190.4814,train,4.124608079300174E-4,76.67563087898783,0.6557905672301475
-655304.4543,1720307.874,train,3.5256396382719856E-5,5.31195405873737,0.14004659398241504
-466754.5242,697065.7359,train,3.9720317140116865E-4,74.56998823260707,0.6472328510794059
-1047228.434,41458.2243,train,6.212286248329976E-4,90.78296409289815,0.7415708578354842
-620592.5165,895683.5708,train,1.9217786909348576E-4,36.94483682487596,0.4702530082842908
-942943.0665,855082.9927,train,3.470642267264299E-4,66.77056114583938,0.6158475231076318
-414873.8706,-274275.1192,train,2.617194838747825E-4,51.0731497397622,0.5472890529401587
-929438.3932,983429.5581,train,4.6670154843356037E-4,83.08073032384384,0.6831183952637002
-398180.0586,-292961.9412,train,1.523064899807901E-4,28.045911605028227,0.4129811150448283
-399135.343,356622.8357,train,2.658052109244929E-4,51.786802937298795,0.5511241494471658
-1075506.983,-37757.6914,train,0.0010427461177473986,98.3034465283913,0.8280775081180047
-703404.7924,1787362.95,train,4.810363591696658E-5,7.773212798567092,0.18180109940497588
-1036964.88,-46717.24,train,8.223703079908265E-4,96.05370614720343,0.7916072401371165
-634938.9877,856024.1293,train,2.579685413871757E-4,50.46099135557802,0.5437100503357086
-1048467.828,-93113.6098,train,2.2543972840907142E-4,44.019672554483584,0.5101243273845324
-552394.055,325138.3899,train,5.595825859337256E-4,88.26658292897261,0.7210429997831078
-812446.561,890816.9756,train,2.2864433866594478E-4,44.705907338856406,0.513651029689787
-934244.0866,-164004.4946,train,2.542904791767373E-4,49.853883288102146,0.5401452073955634
-903351.5803,644686.8692,train,2.780954425580526E-4,53.633308101536855,0.5622784901977231
-1035777.905,119525.0518,train,5.902150664997069E-4,89.6407366722816,0.7316356343248269
-193267.9437,739439.0154,train,1.5682570578831479E-4,29.083265387553134,0.42008731578893904
-634490.7592,983098.9648,train,2.3040045295903277E-4,45.103442485298366,0.5155621961482751
-152920.5484,-425982.0012,train,9.195710052416478E-5,14.900022576510288,0.29812806247858664
-864300.4518,616690.9066,train,3.135636353682962E-4,60.0045160333779,0.5915682716516356
-710942.11,1761777.624,train,5.726240420511658E-5,9.390251544955737,0.20917496206579556
111625.7836,-213260.5615,train,2.3705178936584708E-4,46.42739727787226,0.5226666134288427
-460781.3419,874438.6674,train,1.9358310066238787E-4,37.248546370703664,0.47206833091397155
-1151012.18,-54899.0558,train,2.623714244176392E-4,51.254166337621974,0.5479053896356543
-111659.5227,286344.7092,train,4.100511992400961E-4,76.16310049963572,0.6544667781085741
-778102.9364,1142800.224,train,2.6303325415003053E-4,51.36760591379322,0.5485293612374952
-663343.1797,1741832.756,train,4.1419185128216106E-5,6.483703439100758,0.16059524592762384
-989598.6643,-218461.4736,train,2.917396719847383E-4,56.025158134651,0.5740297882495954
-1017773.316,690049.4412,train,8.81120685617012E-5,14.373365620084677,0.28926827624442425
-948889.1751,791906.5294,train,3.6291112680740333E-4,69.36052382665935,0.6263542563618673
-1188314.988,1048318.368,train,9.90237511257552E-5,16.17220382090993,0.31384802566541403
-653160.4752,1291020.005,train,7.065339460260008E-5,11.652800583650016,0.2460550911263298
-1278124.824,-51141.3803,train,9.824023652173961E-5,16.017556965636643,0.312139870731069
-1043134.975,26851.3326,train,4.214304237368375E-4,78.31327392958325,0.6606303879097482
-659998.8304,1713382.468,train,4.110250995078475E-5,6.41375923447789,0.15956331611991217
-1074244.296,915735.8003,train,1.130564459511207E-4,18.960225960189003,0.34306553263036144
-810334.403,1178911.713,train,1.285543810525905E-4,22.479081216937963,0.3725721476266512
-671041.3274,1766962.348,train,5.126326700594162E-5,8.255593698713911,0.19145623796421704
-13960.0312,-76090.5061,train,2.295773835715609E-4,44.937801687579714,0.5146683293254635
