X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-13960.0312,-76090.5061,train,2.482110053017587E-4,62.96779245678802,0.5947506818725579
-873402.6483,-112095.3489,train,2.731953434980291E-4,73.27020009997916,0.6176410623459536
-1007110.278,70051.1706,train,5.475858589882321E-4,98.68783497281363,0.764025943088655
-413685.3915,877005.6333,train,2.536523855730945E-4,65.22065387978928,0.5999664634303581
-39193.06,-436020.7495,train,1.755075984759481E-4,32.900678045819966,0.5092596770791924
-446393.0057,175743.3239,train,2.0948551091551538E-4,47.440146710832515,0.5533005092767876
-386125.298,357182.2883,train,2.2370287736625205E-4,52.89116441579171,0.5694676072405356
-888358.6969,885649.3368,train,2.6542516636535103E-4,70.2607764460362,0.6108041183260587
-699356.5867,1780266.633,train,2.432821728862238E-5,4.821578722706792,0.12575748187533006
-475529.7057,703409.1248,train,4.0900072534027425E-4,94.19587579749711,0.7074595557671062
-1075227.888,1052806.417,train,7.63331705723884E-5,15.746864998445846,0.31098211803188913
-969529.1663,-191358.6483,train,2.632718837329862E-4,69.51378422419226,0.6088659722955434
-718554.5604,-252971.0447,train,2.611641809668363E-4,68.51704514663417,0.6069500657732981
-1122907.957,-17236.2979,train,2.029363823977392E-4,45.01056320723406,0.5454375845755499
-921150.4268,-106494.194,train,1.1678443690797372E-4,20.36948834450834,0.4084662185505061
-44839.6963,177084.6674,train,2.1336538444557238E-4,48.91648823123404,0.557831699073911
-722595.6318,1797432.105,train,2.2026549866492215E-5,4.253982148040498,0.11523068679813639
-1083249.61,109747.9745,train,3.368271512709343E-4,87.39255375558997,0.6657289689222944
-387516.0287,900153.8971,train,2.4577983940725633E-4,61.85708098150234,0.5923760944923002
-484426.508,708452.4512,train,3.5752010819775756E-4,90.2713677043999,0.6788631517611516
-892751.4381,-205548.2915,train,1.0415933458690459E-4,19.20372513672339,0.3811387521491987
-1000933.528,-44213.3431,train,4.1300542161156503E-4,94.42401723575318,0.7094720518289803
-493007.108,837708.1261,train,2.541746251848857E-4,65.45117463075302,0.600459998593693
-856760.0379,901167.2012,train,2.639496749178086E-4,69.83874647662753,0.6094781232154383
-693864.2022,1089725.613,train,2.77097946117445E-4,74.6135511730902,0.6209851177442994
-954958.9621,805365.8461,train,2.5007972937631504E-4,63.73799146923179,0.596557194786781
-874968.107,1214094.736,train,8.467201302486776E-5,17.107294672708846,0.3336207081704715
-154467.1472,673663.2128,train,2.2032479578807504E-4,51.50066933470017,0.5657331779653406
-442285.5195,-244032.9099,train,2.1676432287033847E-4,50.08462575583044,0.5617263441898412
-977888.0768,27153.3998,train,5.040457239680573E-4,97.93661274115794,0.748763337991955
-490547.9525,81558.9949,train,2.2972108709827098E-4,55.282530861152686,0.575963929713455
-714137.7698,1780410.773,train,2.4326998940360227E-5,4.821249305992092,0.12575197595840804
-964524.6105,770377.834,train,2.610539688869553E-4,68.4708923757975,0.6068493662235683
-584511.187,669054.7567,train,2.6432920378523635E-4,70.01515716982286,0.6098200607226988
-661413.3942,1279130.692,train,6.037573074501649E-5,12.776761756941353,0.2630739882541301
-949814.4216,92346.3673,train,3.463424355932662E-4,88.61951245317857,0.6718994509288784
-1076589.434,-194239.3425,train,2.851189323512112E-4,77.42898971331249,0.627677714949958
-563467.8486,-206035.5597,train,2.503290586730252E-4,63.827157584321746,0.5967970066463931
-930944.4435,-48027.5191,train,4.6231676219568406E-4,96.50081646835501,0.7321603161152288
73720.5041,-486732.7955,train,1.3028909923529895E-4,21.945343968113214,0.43514651881531236
-883119.2246,210589.7092,train,2.781295834151296E-4,75.09924241770345,0.6218593529338353
-908328.6395,154735.6286,train,2.4210649084336808E-4,60.123116350960295,0.5887349728474194
-964142.8752,753160.4754,train,2.9346152896352854E-4,79.3201397595993,0.6343924222618905
-730753.711,931835.4261,train,2.5938687260447995E-4,67.704266744794,0.6053198412242812
-563253.0165,78459.2383,train,2.1328149897929786E-4,48.880571593185884,0.5577347041935009
-583358.2964,-252800.0398,train,1.6023461865830393E-4,27.995411339148138,0.48650320789295604
-850437.1344,790465.3545,train,2.7918519030970435E-4,75.43393960102813,0.6227497357219314
-649677.4372,-245074.7255,train,1.9356522906380211E-4,40.51847770934662,0.5336926541774664
-988695.5329,88236.3376,train,2.2499955894910882E-4,53.204671322913015,0.570884070890084
-949208.6161,85057.6154,train,2.3969958440870834E-4,59.288874259628145,0.5863136999047222
-893729.6767,1025328.379,train,1.5844564457709743E-4,27.33931108198574,0.4836988301300255
-851931.4732,339736.2596,train,2.713659052513128E-4,72.63614551793873,0.6160530574521869
-847896.5266,796248.355,train,2.605411245646637E-4,68.25608700703675,0.6063801065938358
-959956.6321,253088.8147,train,2.2032379205647057E-4,51.50031847565195,0.5657320587242611
34691.6558,-104199.8426,train,3.5521086353324796E-4,89.9076175138045,0.6774488230988331
-950964.5466,972696.2091,train,1.8821898384088786E-4,38.472636279058285,0.5267162057431143
-350105.8527,255407.1936,train,2.1890625331315926E-4,50.912680104606274,0.5641456110463863
-1146522.069,876994.0557,train,3.6912941602043815E-5,7.928934467754104,0.17915584712124116
-54581.1778,-433133.178,train,1.6094564211978707E-4,28.23609372155639,0.48760935904751596
-813821.6603,-156140.9957,train,1.839477538151934E-4,36.384196095644675,0.5209907492636775
-51426.6504,401790.6942,train,3.405638657511805E-4,87.8671619980927,0.6681796303824902
-522746.0275,-222313.3281,train,2.945511281979339E-4,79.62707675762496,0.6352515683824228
-462923.6149,786395.5678,train,3.040778585600259E-4,81.97714273286661,0.6425948425630036
5617.1427,498470.5182,train,3.0417970989906744E-4,82.00130461411324,0.6426717532213783
-655539.53,329845.0378,train,1.3231410274430682E-4,22.21164358092269,0.43894108107209284
-413923.432,659763.5338,train,2.0507196784389162E-4,45.912632905239846,0.5480318234076018
-175676.7659,311534.658,train,2.979765726646753E-4,80.36905338417553,0.6379264146646666
-1069596.399,-58440.0216,train,6.298627719690599E-4,99.18740906989873,0.7883257036750623
-558290.3842,886385.3659,train,3.2887425559639235E-4,86.50091113814696,0.6603907652476497
-434797.9427,897428.6462,train,2.826322965060766E-4,76.65300629482485,0.625628319193179
-915927.2182,54190.8537,train,1.2067362068103553E-4,20.779858073586954,0.4164047719582263
-764368.5923,383493.8755,train,2.2279023240197337E-4,52.53961200370999,0.5684650358528387
-1514085.531,-7063.4776,train,1.734453026786956E-4,32.32193719949552,0.5063053899036783
-483213.9985,676012.9463,train,3.7581232487473025E-4,91.7536411039752,0.6896429279995504
-980945.6849,-303408.6807,train,3.7590362922893943E-4,91.75900782966285,0.689694919654688
-511321.0496,325630.9582,train,3.83325686161744E-4,92.31552868331512,0.6938638004403523
-917319.9733,889083.2465,train,2.4586066122022374E-4,61.9211668673624,0.592455482501495
-781258.0471,376588.1978,train,2.072307363043363E-4,46.66886525758166,0.5506243016857095
-1022704.976,916419.6811,train,1.1442514137029285E-4,20.163989854208733,0.4035443309600709
-1180267.357,1399959.42,train,4.977310787512243E-5,10.69078688901651,0.22738002650766184
-1094152.698,-200117.7882,train,3.1121072162885484E-4,82.95313697025543,0.6479022156338207
-342396.6793,877630.45,train,2.4337888110926927E-4,60.659309663286784,0.5900035411217299
-592854.941,684358.1136,train,4.256459444586342E-4,94.94453976117603,0.7156465696576926
-850399.0781,1016608.252,train,2.103703165124594E-4,47.69378672705934,0.5543420029710006
-356554.2976,-313477.9456,train,1.5104327460136214E-4,25.239700942307284,0.4717618271831212
-726002.1188,1581909.429,train,3.406784177640577E-5,7.2645097491155575,0.1676624254382307
-321235.6462,-201546.6276,train,2.041665847827565E-4,45.53128138141993,0.546935618442306
-886839.0103,793727.5549,train,2.374438133746719E-4,58.27180259685849,0.5840184400755205
-883246.0024,195942.2124,train,2.2342397807818275E-4,52.81813398951167,0.5691617215629133
-843825.6021,892518.1461,train,2.50060248498843E-4,63.728663026796504,0.5965384455208288
-1020922.501,-31207.1384,train,1.6050016191356402E-4,28.08669627168308,0.4869168763078094
-1083473.687,10762.6226,train,2.8603491070481506E-4,77.7463674164213,0.6284269878535801
-743104.95,1863102.379,train,2.8923790021824002E-5,5.951013089995217,0.14604359718103477
-979722.0985,109849.9217,train,2.1496838589898768E-4,49.46731762301317,0.5596770732636325
-835400.948,-162104.1968,train,1.767523573377459E-4,33.42084247120114,0.5110257741136436
-536541.2045,320387.846,train,3.546898637138675E-4,89.82520660585106,0.6771280054864051
-670118.1247,1718055.128,train,2.2002665282983323E-5,4.248560338720808,0.11512012027154273
-634384.2242,-275126.0305,train,1.986071320642278E-4,43.08427176105533,0.5400860987165218
-681707.8788,1719736.791,train,2.3303241489836063E-5,4.549372116009798,0.12110080369650084
-326560.1988,914903.95,train,2.3839157655312928E-4,58.595838830200584,0.5849858897795704
-897547.4194,790426.2073,train,2.48664895033048E-4,63.13780923116748,0.5951909472042366
-175750.9093,945735.7768,train,5.988472168534337E-5,12.658811422669382,0.261493981100446
-1289009.458,1423562.93,train,6.98087126708462E-5,14.62991965060809,0.29216742691264047
-1070284.687,-52756.9879,train,4.4777142999396737E-4,96.03639728635007,0.7258451299796626
-866992.7598,1052087.552,train,2.7476186150001075E-4,73.78175299673462,0.6189904419119584
-1039478.711,-157845.7002,train,4.0298723579970295E-4,93.78377100060683,0.7043846552296974
-961526.2726,-189396.7235,train,5.409778666936316E-4,98.60706336164235,0.7618300439631516
-908620.0501,-236809.9607,train,3.2881963332394537E-4,86.48827354570895,0.6603535116683099
-834233.18,892769.4098,train,2.653072035151573E-4,70.2319923603183,0.6106984387016328
-77867.9333,325108.1948,train,2.0089425133145485E-4,44.02114129463443,0.5429288624705493
-823459.4227,352423.5301,train,1.7769451875235194E-4,33.78470467770605,0.5123541086784127
-577329.8501,654654.0439,train,2.6425236540327104E-4,69.97948107278911,0.6097508813370225
-247298.4005,-367987.3842,train,1.469230114477918E-4,24.26322430271504,0.46487528248928045
-966259.3864,692480.3075,train,2.458346547048658E-4,61.90054557078843,0.592429940724162
-893157.1524,-89613.2167,train,4.690150521443488E-4,96.70648946198287,0.7349717165819686
-1041414.11,11678.7755,train,1.8155086773553183E-4,35.247812151952324,0.5177167005297145
-814768.0813,708618.4055,train,2.50126005388263E-4,63.76014999312699,0.5966017259005594
-811731.3801,-147175.8017,train,1.5419890194848552E-4,26.006332557552923,0.47691740545402855
-924761.9,316305.1448,train,1.7423311927162349E-4,32.54162440980358,0.5074381446959492
-766167.1306,-227566.8324,train,2.3577890874501502E-4,57.70367812757311,0.5823079867269525
-1067340.968,66792.0847,train,1.7108557577935862E-4,31.50449428530139,0.5028810880833599
-528242.4839,790416.0427,train,2.4992227919316335E-4,63.66259625297094,0.5964056078103466
-722851.942,1011169.394,train,2.4239815797442654E-4,60.22291342946622,0.5890264568714989
-368418.4149,928511.0796,train,2.1135213070242915E-4,48.0016194781372,0.5554920145107954
-1003705.734,-30751.0581,train,4.153078204375558E-4,94.53964464590719,0.7106165990381427
-838098.4748,-156308.3096,train,1.526155509267739E-4,25.611127929753962,0.4743432108471285
-552804.1967,409709.0491,train,2.696183870449937E-4,71.92015282995415,0.6145237946670354
-555456.9862,805404.5051,train,2.7724593501733127E-4,74.69688238269862,0.6211107754949855
-1024549.809,873800.6839,train,1.5287360621539956E-4,25.683533418247915,0.4747644810595629
-56860.6103,187798.8352,train,2.008322292032756E-4,43.99910562725827,0.5428522360243311
-1051950.581,153640.3966,train,4.0229517980871853E-4,93.73926636169084,0.7040266309624466
-591247.3188,673415.5189,train,3.657446022618571E-4,90.99205897685682,0.683801153469391
-1032360.652,-1316.7314,train,1.8157733685812385E-4,35.264791495574016,0.5177531006513653
-1074482.239,1799442.432,train,3.5860912696492824E-5,7.699199060181747,0.1749431144879336
-449402.0642,883471.3434,train,2.3498805209709413E-4,57.33212494274359,0.5814905562506948
-892213.3701,1022730.727,train,1.2850800497276127E-4,21.715359108309343,0.43176632733824766
-767361.9767,1147253.814,train,1.2085142243492837E-4,20.8052599417608,0.41676260855429403
-294285.0656,-349163.9558,train,1.5071109469411197E-4,25.15032838314543,0.4712132024694342
-1093550.621,-209186.7985,train,3.0616259904924376E-4,82.2246554440571,0.6441625179187943
-369368.2442,356009.4022,train,2.0952749715698988E-4,47.45472035231254,0.5533500407650702
-229800.7144,-386345.8197,train,1.461716180254669E-4,24.104478352392032,0.4636000106095925
-741834.8755,1815641.249,train,2.215462709519479E-5,4.2829109143138515,0.1158231109487529
-761869.5541,1141754.702,train,1.0813396969547736E-4,19.60097854014838,0.39001040626751476
-459419.5062,672490.2983,train,2.431531256155499E-4,60.536481783420456,0.5897790351448704
-470487.5895,887091.8502,train,2.6261538373633725E-4,69.17327144252336,0.6082712182119071
-924488.3162,861015.0683,train,2.9999396945121703E-4,80.77490050383156,0.6394834733014739
-960780.3655,743102.5093,train,2.4528453356955396E-4,61.59327051453016,0.5918888991556915
-575174.2326,36731.0206,train,2.2312658505262755E-4,52.71518087723881,0.5688350734835518
-1147905.392,883967.597,train,4.948378339837906E-5,10.645528118035863,0.22635748002139555
-967173.0479,-77895.109,train,2.732570282845918E-4,73.2941084306327,0.61769437761682
-16580.9626,509674.8351,train,1.690641462587841E-4,30.82520034985936,0.4999097029944772
-389590.8553,-293559.0415,train,2.910941845246963E-4,78.77063212256121,0.6325117560945699
-305470.9915,344266.8373,train,2.528050828424825E-4,64.83178487193928,0.599163132869368
-634053.9151,-161803.059,train,2.279864168991507E-4,54.55358744625223,0.5741116477256049
-944043.5181,53474.7993,train,2.1400531037196548E-4,49.16353467863702,0.558570233166734
-279095.153,349215.2521,train,2.2632904958402593E-4,53.68688209212349,0.5723267297539433
-494473.7579,674708.6756,train,3.920792148820889E-4,92.95560307433914,0.69863883756182
-1056257.728,55762.9614,train,1.4607165051497975E-4,24.083358339671125,0.4634298865494541
-946262.7997,-196094.6686,train,3.7208117094023746E-4,91.53432977059708,0.6875032821508718
-573766.8275,-247427.6671,train,2.0209978507765088E-4,44.49643568838353,0.5444131770273186
-1169609.266,2078873.27,train,1.4464663031457014E-5,2.529086046356634,0.07878790865519032
-826724.5299,976316.2759,train,2.3268060325390823E-4,56.50831194700443,0.5790871835940775
-331643.339,860014.8773,train,2.5790315164491996E-4,67.19069538288959,0.6039485149586488
-712968.7152,1839391.679,train,2.1754919886956516E-5,4.191869736541515,0.11397162512190046
-1004436.017,913520.0476,train,3.2943564632421636E-4,86.5659714585952,0.6607731728690249
-167036.741,-410006.819,train,1.849970864215455E-4,36.77512995277103,0.5224101459373035
-437063.4879,893421.0943,train,2.7708728035136606E-4,74.60754537678089,0.6209760581951828
-1017193.74,-153348.3219,train,2.584145528877532E-4,67.35450951796291,0.6044222515182298
-926080.1016,972280.2681,train,2.924500017757097E-4,79.0944423331351,0.6335912050679867
-39031.4903,63895.7619,train,3.140950171290704E-4,83.49106071891677,0.6500038537161271
-893743.8307,-98615.7993,train,1.102868364618958E-4,19.806061955826117,0.39471036923633196
-1016593.415,846453.4988,train,3.9842553503235647E-4,93.48918411720442,0.7020086408729352
-19912.278,-455983.4688,train,1.3451024025262596E-4,22.49787729424705,0.4429991134580508
-517811.0604,320103.1437,train,3.221420045285246E-4,85.05801789494812,0.6557368121373555
-1018435.713,-136876.7482,train,4.4461006117921655E-4,95.89200625533151,0.7244329500360758
-320880.0051,-332399.6502,train,1.5562184676699294E-4,26.593167671363773,0.47920939740993523
-1004559.571,763590.7101,train,3.170073576359199E-4,84.06797304386916,0.6521006231950109
-387659.4925,214465.82,train,1.6934261326977088E-4,30.95211458227396,0.5003211413529702
-1108114.769,61074.4519,train,1.745073671686139E-4,32.61521841147341,0.5078312507560674
51673.0508,-113736.6037,train,3.014554137710556E-4,81.28624516535042,0.6406031003982131
-43082.8814,-444865.4066,train,1.8043478206184675E-4,34.780154437434234,0.5161768519311262
-431350.0122,664631.0218,train,2.459893989777787E-4,62.023050970414296,0.5925818725748198
-933756.027,-241187.9265,train,6.538669041994687E-4,99.32347332467731,0.7944995875334182
20115.0451,-477134.589,train,1.5909790982041093E-4,27.586495938007598,0.48472485564841994
-736451.9047,1026176.263,train,3.389788692108603E-4,87.73199075562083,0.6671445390542705
-1022617.261,999120.9713,train,9.402924138648306E-5,18.220603359402574,0.3573157773972212
-711967.7523,1774928.842,train,2.848435060758448E-5,5.845765191946322,0.14414458946625008
-958960.217,130220.1979,train,2.1663114728432827E-4,50.041032010364255,0.5615750379361826
-1027340.618,-11449.2832,train,2.836090334037359E-4,77.00118924277025,0.626435995286467
-789874.3532,-108809.6373,train,1.2406201763120596E-4,21.23697458943748,0.42314944576630303
-890886.1153,162341.8355,train,2.385468777345778E-4,58.666343066444135,0.5851439878731074
-524415.866,857763.2306,train,2.183656940875378E-4,50.664596198563075,0.5635375836019711
-924561.2722,-246674.5179,train,2.866846865467486E-4,77.91608329573286,0.628956680523016
-64695.1388,204346.121,train,3.871599343179395E-4,92.63810784404932,0.6959738732096741
-826659.0655,-157583.119,train,3.509662217334118E-4,89.32032083719929,0.674816374081307
-666487.1686,1759740.433,train,3.0052256955966802E-5,6.254772391753977,0.15088180264754705
-194248.8814,713210.8456,train,1.9557397904467684E-4,41.53481686126152,0.5362610581424029
-472879.0063,847383.015,train,2.2173278656781046E-4,52.008950505704114,0.5672975406473537
-458094.8332,852852.2694,train,2.0442619017907592E-4,45.64438208466871,0.5472504826209417
-1018048.681,-150712.4765,train,4.3248775114115536E-4,95.1769310287288,0.7188803616290256
-797033.3392,985147.7187,train,2.2655881606251096E-4,53.81919200719607,0.5725750717945224
-133154.4283,731653.5082,train,1.890531980296409E-4,38.776877002263014,0.5278185057010197
-1166214.896,1391368.414,train,1.8567793893433017E-4,37.18070745778891,0.5233266210105966
-736142.7427,654554.9796,train,2.568425263764617E-4,66.6617636718431,0.6029623787664076
-997233.5853,44531.0572,train,4.3074145705818557E-4,95.11368966918599,0.7180619838479957
-657806.7715,1269409.804,train,5.669963232493378E-5,11.98938985264882,0.25107791029896365
-707463.8263,1880320.009,train,2.5312665650071746E-5,5.078389288078462,0.13018381374034405
-1032588.107,924422.9078,train,9.520164354972244E-5,18.35505727771367,0.3601663555005035
-347823.7641,-317311.2736,train,1.4373224235879654E-4,23.66466694388527,0.45941765527531847
2331.7165,-80589.9119,train,2.7439264047384446E-4,73.67928266512662,0.6186732579783171
-936216.7444,162317.1051,train,2.3824080697543593E-4,58.52739186910932,0.5848322895826912
-1109371.501,849335.9659,train,5.682365537301993E-5,12.015720982679143,0.25148899267183894
-1206472.734,1011706.326,train,5.16136089081212E-5,11.034206975382215,0.23382206417914014
-504973.4933,324243.9615,train,3.460557920475299E-4,88.55928518732864,0.6717168978022697
-1146583.161,-74271.6271,train,7.261544650921882E-5,15.0855856500101,0.3003857281746521
-848269.497,817375.1873,train,2.5950833498187696E-4,67.75649103207643,0.605431682188903
-897768.9067,-49545.6181,train,3.7165312444568694E-4,91.50303314581417,0.6872559291906383
-866765.9609,877431.6622,train,2.6815842525918486E-4,71.20760469250907,0.613236802725674
-1015167.123,-136539.8046,train,3.0035673730716345E-4,80.94185215947222,0.639762043766312
-108759.237,-424004.2168,train,1.6123868093770348E-4,28.35175623003704,0.48806385890887943
-1279347.605,1417860.722,train,1.8393464560439337E-4,36.376560439037405,0.5209729648740495
-600657.1815,404398.6632,train,2.0899355406647397E-4,47.26934714611305,0.5527193245055464
-1052542.472,155206.8565,train,4.621681505779932E-4,96.49349267222655,0.732097264465265
-637615.135,-81353.6666,train,3.377424546387137E-4,87.54131332807059,0.6663325966836628
-1171964.0,-80246.809,train,6.004591110707669E-4,99.01289026135206,0.7802382219413966
-1222403.667,1394618.081,train,2.4969935297789136E-4,63.55584775719783,0.5961907881080277
-968475.5965,964181.0026,train,2.881587465437172E-4,78.26815685987985,0.6301527428233027
-488938.8541,335837.7198,train,2.9573264052114897E-4,80.01391475167635,0.6361786362074202
-759831.8216,-238146.4129,train,2.8003535784261083E-4,75.72548488425616,0.6234637919891345
-1028386.724,-165605.0569,train,2.950973829851578E-4,79.77785484920072,0.635680771043157
-265976.2026,350186.4304,train,2.161937701287576E-4,49.872735353905114,0.5610773799770955
-1052782.711,-170735.4275,train,3.5455372914171897E-4,89.8036730596246,0.6770440723040605
-772704.9002,883339.1028,train,2.820650361539188E-4,76.46815414640245,0.6251576392349675
-968203.4849,978715.1596,train,3.199798418257193E-4,84.52789375676728,0.6542149447903067
-552190.486,659083.1449,train,3.23980334212996E-4,85.45784682458587,0.6570202477639243
-712381.781,-253553.4908,train,2.4680428833603706E-4,62.269587618083854,0.5933800864277974
-865806.7964,915247.9528,train,2.489374009815203E-4,63.2299102947531,0.5954548140725491
-387409.0221,-299322.3814,train,1.5704642936761464E-4,26.954866700615945,0.48148399494056243
-711191.9538,1832962.097,train,1.959738062442097E-5,3.734635151372159,0.10384225541364074
-941973.0956,-52250.0899,train,4.242911037927926E-4,94.90328577410426,0.7149973566605906
-1074034.449,-195477.0179,train,1.438335199536962E-4,23.691097701369358,0.4595925948840072
72961.8969,-182121.1881,train,1.8695228955766E-4,37.90413744214404,0.5250325670454663
-459174.2332,-223628.503,train,2.2738293134585673E-4,54.320806303986785,0.5734634454976253
-857591.4679,1041325.638,train,2.5489618593357844E-4,65.75624561672689,0.6011398991309649
-914435.8214,42980.6387,train,1.298749965431925E-4,21.891800250909437,0.4343642205650173
-922515.3263,165181.0957,train,2.6240519416514583E-4,69.01455878073129,0.6080804151961071
-711260.2526,1868112.976,train,2.4110864129947598E-5,4.762810827118571,0.1247741284172783
-1032523.953,-62705.9706,train,2.9633907238885664E-4,80.11497231826613,0.6366526422099856
-524975.8017,788811.688,train,2.4919259504256613E-4,63.331803318679384,0.5957016061642474
-1082742.041,943391.5287,train,4.835571481771555E-5,10.450253494504139,0.22234461417990828
-259461.0631,341291.4172,train,2.558170249895489E-4,66.13389551953809,0.6020042188403215
-1102758.361,1051352.338,train,7.618680733531108E-5,15.720508781860477,0.31057102164905986
-741179.7393,568002.4169,train,2.923699950716798E-4,79.07745275119716,0.6335276829360678
-966361.01,-871.3217,train,1.367810848804164E-4,22.729101771058087,0.4471339169766442
-421615.2996,-252844.3039,train,2.0144245005500577E-4,44.21604502285507,0.5436050299659344
-985699.6907,-4652.4023,train,2.047074280105998E-4,45.76630994815763,0.5475910903574482
-150003.7557,-112135.3315,train,1.444966065441021E-4,23.81957952249932,0.4607351712991378
-370102.3574,907402.9908,train,2.1526954580637357E-4,49.55864848497392,0.5600220509355636
-378715.0794,352236.681,train,2.4118811547039384E-4,59.760645634405435,0.5878144673729033
-983298.8527,846159.4501,train,2.8342471053615243E-4,76.92926059411667,0.6262838432613731
85549.0851,-194058.3792,train,1.58686844756009E-4,27.441510172874285,0.4840787183265417
-930284.1902,-141586.4818,train,2.9377656657278314E-4,79.40999846641016,0.6346412442371996
-1026073.242,-19718.601,train,1.939577835748655E-4,40.666547988065695,0.5341968117660084
-102363.8395,687270.4434,train,2.4251341333276092E-4,60.262349302827005,0.5891415260098202
-389098.9409,355561.6547,train,2.1549926595011948E-4,49.630389166682534,0.5602848313904544
-1133842.636,-247469.9873,train,1.2508440853013263E-4,21.338493305681983,0.4251540258242836
-695908.3322,1352564.019,train,4.2852134279875545E-5,9.252171057602764,0.20215430169965432
-490271.7034,661611.3289,train,3.818556619508272E-4,92.1892023422049,0.6930470250513585
-998723.1805,48913.373,train,3.9865315386134983E-4,93.50505433350719,0.7021281037605511
-917126.3558,-108845.5252,train,4.416948432453634E-4,95.69213478934168,0.7231177705703853
-457753.3894,809281.3853,train,3.903795383035644E-4,92.8509349248846,0.6977233556097143
-1002032.859,849722.7496,train,4.0021264296394494E-4,93.60534222572085,0.7029440129163734
-524290.9582,807856.9339,train,2.8035819036799326E-4,75.85866157749054,0.62373423163561
-414189.2555,210396.6386,train,2.2488731302862725E-4,53.178772354670194,0.5707618247474671
-533654.8357,-59799.4508,train,1.8745058837044007E-4,38.162693103727236,0.525696312878964
-1019139.604,105240.072,train,4.8271412439090716E-4,97.2793631626591,0.7405415577188963
-874600.3896,-293001.2702,train,1.8748825906524612E-4,38.17985288017152,0.5257464157226029
-888558.3947,309424.1124,train,2.1325570570144303E-4,48.869527870525324,0.5577048714511836
-788099.4539,-100229.0939,train,2.1137185210612467E-4,48.00969295112146,0.5555150536405076
-364493.793,360344.4069,train,2.2660464382137847E-4,53.872324885825144,0.57262457002115
-103185.1452,259105.9123,train,2.4064523076906865E-4,59.57081926323703,0.5872683830501382
-989330.8161,122762.9631,train,4.2377203520479285E-4,94.88748048470117,0.7147478430761575
-881078.769,-264752.0112,train,1.7484976686215318E-4,32.70710084300564,0.5083211655311034
-618573.738,695927.2366,train,2.511086026002683E-4,64.10274619725502,0.5975449579703677
10952.4956,-97215.7375,train,2.649303802102511E-4,70.14844575943215,0.6103604684037128
-104425.0643,265579.4357,train,1.922865310238576E-4,40.02806057238586,0.5320428287764069
-720321.4845,699577.3915,train,2.618079832341629E-4,68.75229530563784,0.6075372714845417
-645016.129,904976.1243,train,3.440721043572425E-4,88.28080299986112,0.6704479684523168
-759325.7547,979514.1625,train,3.041015351712222E-4,81.98275946283238,0.6426127243561137
-279166.7822,-357038.2587,train,1.4717721270827487E-4,24.316666050085644,0.46530534360519354
-921580.8158,-298197.9525,train,8.207765818176009E-4,99.99999828755456,0.8291494967360098
-116421.0017,579523.3593,train,2.057243244969303E-4,46.13889505133147,0.5488183908459792
-966098.359,-88400.2967,train,2.749600064721093E-4,73.82788052480142,0.6191604433521026
-607512.391,956742.5802,train,2.5315505744253356E-4,64.97256491788434,0.5994953357434868
-902366.2251,-64940.3931,train,4.4627286611791854E-4,95.96795756060453,0.7251775318946185
-434666.5389,839115.3113,train,2.086043238720545E-4,47.10037782941409,0.5522584255725961
-534703.0319,887853.3623,train,2.3351810459818043E-4,56.764943510571136,0.5799626856251457
-658196.1944,1724811.087,train,2.070930250621837E-5,3.958583682427436,0.10909133964826521
-612996.942,-57639.9646,train,2.9906080547534894E-4,80.5290964776053,0.638764910558828
-915753.287,65337.7435,train,2.807103260205662E-4,76.01341835891407,0.6240287761479162
-241071.857,348360.3097,train,3.1345195516244986E-4,83.35441789081193,0.6495374636314986
-666150.3097,1320425.538,train,4.3635070491944535E-5,9.401435887317552,0.20509029263940132
-994544.9454,-211915.0269,train,4.379236390608072E-4,95.37963138228416,0.7213976793379455
-814716.294,493234.9733,train,2.5838494454771046E-4,67.34579607590345,0.6043948547416667
-47327.2559,-83194.48,train,1.6056659512030555E-4,28.108975492028783,0.48702026303305124
-1044204.423,1288815.773,train,1.4953228456865593E-4,24.838300682548027,0.46925706078192536
-806149.519,416675.6993,train,2.2965095003905255E-4,55.25440099850882,0.5758893499238011
-1006832.273,779610.9384,train,3.256507612194933E-4,85.81237709126977,0.6581781912800524
-971352.4296,-172358.065,train,4.5767185458334115E-4,96.27190868229543,0.7301754782234068
-1237437.179,1395858.207,train,2.4306096803997754E-4,60.491006471596094,0.589687316958881
-1033009.457,-150451.3793,train,2.999129337618969E-4,80.74721946132478,0.6394211868863044
-950689.4076,866171.7505,train,2.532707760116793E-4,65.01911362592959,0.5996050570168564
-464183.6082,685111.9635,train,2.6305809803767123E-4,69.4122618051771,0.6086724922227466
-489777.8974,751804.3992,train,2.781897689345063E-4,75.11829535525743,0.621910231155539
-425604.3987,850194.2826,train,2.1513758158419875E-4,49.517443296728196,0.5598709529177575
-177786.0288,-435990.4278,train,1.3700184789344698E-4,22.75138604205279,0.44753261540811207
-1043355.246,782324.6511,train,2.3259523799568045E-4,56.47821230248636,0.5789977399761626
-790100.306,376607.6446,train,1.88429831802987E-4,38.55084066197014,0.5269952982147945
-1074374.041,-183462.265,train,3.4937914045475463E-4,89.03774914247624,0.6738210249908165
-1075988.534,1361330.92,train,1.0151457612075821E-4,18.943245041202342,0.3750910882777874
