X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1021734.579,689186.8427,train,1.0631331934247149E-4,17.665016168836313,0.44368868927080674
-338036.2167,905014.6322,train,1.2278900537494487E-4,20.790492815894993,0.4920171404416396
-308691.1879,-344316.5788,train,1.250249982434119E-4,21.271022057143213,0.49824401941697494
-398907.1336,886775.3092,train,3.351036145258235E-4,81.1486443944326,0.842517489209267
-875918.1704,845766.7117,train,3.7474861450645706E-4,86.77937671672132,0.8734507594738825
-1021232.661,107534.0339,train,6.692856367894174E-4,98.76627104931765,0.9750728625209278
-312304.9283,892924.5991,train,1.0982597565696214E-4,18.286679502803555,0.45436397155275365
-1043379.689,-44738.9079,train,2.549235954894273E-4,58.29048058905515,0.7549187894361401
-153248.1087,754581.8231,train,2.4710102635276145E-4,56.060423063119,0.7441121822544481
-468464.3939,887752.2725,train,2.4433256653943997E-4,55.1632936698312,0.7401745555805577
-726826.5083,934009.3849,train,3.1760411516891637E-4,77.56285856030394,0.8265581932629823
-44119.9373,-436773.7639,train,1.358283167662474E-4,23.620848941977833,0.5272708980669768
-1199460.046,1036309.407,train,3.944312642644708E-5,7.516343446174569,0.1955282142905811
-1067166.495,1366101.479,train,2.1064915662578584E-4,46.32026283837588,0.6871234621354421
-843706.597,-144461.6774,train,1.4381817484858167E-4,25.43679421273481,0.5476527117908216
-798578.2335,2003575.568,train,1.4903622775291272E-5,2.342852288839099,0.0789203812004563
-851731.5776,132151.872,train,3.045105015734551E-4,75.13666195056675,0.8135679419921061
-973774.1364,-151633.6245,train,1.4733226560646322E-4,26.574845025790722,0.5563364969524627
-973848.3352,227139.4956,train,3.165165946410085E-4,77.3693194720309,0.8255146247306043
-757194.6663,-131375.837,train,1.5464581818975048E-4,28.78416336800149,0.5738784478021083
-744117.2243,-261440.9567,train,3.020397390089368E-4,74.4283602358824,0.8110097044217065
50771.6843,-132272.3984,train,1.327416575493051E-4,22.96477338340406,0.519153256172996
-969581.6414,-190766.9511,train,2.323234925003522E-4,52.09275758007251,0.722380235254067
-955222.8138,123427.854,train,2.1883338899970415E-4,48.851749166864394,0.7009340219795215
-641586.3153,905033.4848,train,3.543432624632378E-4,84.00661213070562,0.8583742555665071
-641964.6407,995446.7775,train,3.4121620613615495E-4,82.17711370195023,0.8477388431117625
-207187.4268,750734.2609,train,1.2462004282034244E-4,21.173932183334898,0.49712197159011173
-249651.2885,-373874.4715,train,1.1206298816577903E-4,18.70576608078284,0.4610554361607755
-803996.0937,479543.6486,train,2.578765294013674E-4,59.336538677927514,0.7588784503791243
-790673.2054,882975.2391,train,2.4237374119084128E-4,54.4766970743775,0.7373519368525214
-120729.8306,715153.6093,train,2.3109385553612752E-4,51.91901126410957,0.7204908199813453
-731583.8369,-250679.7749,train,2.9537736870747323E-4,72.23642990083106,0.8039351468915361
-515702.2813,-28866.6903,train,1.8062089003284838E-4,36.385895388125405,0.6307605240910443
-963188.7139,293579.8762,train,1.3035372532091871E-4,22.4998201027943,0.5127776936672643
22306.7576,510114.0591,train,1.5663596436810457E-4,29.24600802443259,0.5785307008637883
-1134250.801,1075750.551,train,5.7539405896663197E-5,10.567730078657407,0.271952485137804
-693122.1143,1776678.231,train,2.941250273342751E-5,5.531013543422576,0.14976303341956543
-1001811.628,821677.2898,train,4.967422847385372E-4,94.54747121282789,0.9354325119335377
-334920.4871,269826.6544,train,2.3913314561626778E-4,53.76089617823551,0.7326148339071807
-1063728.989,854267.6186,train,7.393341711668383E-5,13.37791139497766,0.3349006078848279
-811365.2338,129203.3991,train,1.6582844418917136E-4,31.907042049291178,0.5993689363854611
-983194.3174,779385.5438,train,3.2822996832410013E-4,79.96645421129662,0.8364318646721985
-603177.8253,-181783.1658,train,2.3269426623328504E-4,52.15098169568068,0.7229474424838614
-675072.2994,1782315.929,train,2.4448465338092675E-5,4.346717441358672,0.12616037503777466
-939715.815,883889.8808,train,3.5742699077692496E-4,84.4640579032762,0.8607629265838296
-57558.6468,487351.8555,train,1.9944042340340983E-4,42.65681477680088,0.6671685021013798
-880411.3693,-283998.0082,train,2.0322459931492807E-4,44.282490163586445,0.6740438934264279
-561761.0547,643141.9206,train,2.7073612424767166E-4,63.83538567170459,0.7753896151459916
-579694.5041,-194429.5082,train,1.8721947442837386E-4,38.453602489362304,0.6439584475292432
-26850.3888,455438.5249,train,1.666461248961051E-4,32.207982929218204,0.6011718535730391
-1166328.52,1065104.725,train,6.138640612637301E-5,11.180023867152128,0.2872390053573073
-1028192.858,841821.2218,train,2.7529287488151365E-4,65.53923984938703,0.7809648728385457
-740686.7884,561980.9566,train,5.026947718912786E-4,94.7373619646555,0.937518099768845
-506382.4218,813142.1482,train,2.2605177556787962E-4,50.76872032659101,0.7126079274299246
-807630.2611,564936.9375,train,2.9336760526358415E-4,71.67612979993393,0.8017494967783408
-308740.3369,881551.5772,train,1.408413004513132E-4,24.686276560251528,0.5401636139872537
-933612.3098,-220688.6705,train,3.949292047237112E-4,88.99495063839217,0.8867820425410543
-367136.7702,782297.0428,train,1.800769941281153E-4,36.19858623783633,0.6296510887383433
-1044154.111,1033019.004,train,6.9446256705925E-5,12.646201687082607,0.31823311190894854
-992749.7748,804502.5666,train,3.3293044874175664E-4,80.74106015361772,0.840618348095237
-966880.5557,978091.677,train,3.73279386498007E-4,86.52831838686511,0.8724209990247959
-319217.7409,-338896.8699,train,1.2081660015848013E-4,20.46709777854131,0.4864601925974169
-483990.3341,728497.0194,train,2.4942780110363247E-4,56.51928410045533,0.7473754025674546
-430256.9789,867771.4571,train,2.0070734884392787E-4,43.100576431971916,0.6694863519539213
-1062306.944,297670.9187,train,2.2946188563275496E-4,51.640709055284916,0.7179633215458602
-930223.437,-90136.7283,train,3.2498674917280234E-4,79.1649239153244,0.8334793508721158
-528922.8184,164268.7629,train,1.9414477200138964E-4,40.828749904102544,0.6573027822605045
-536981.2209,655639.5737,train,2.8746685577250543E-4,69.90588168885091,0.7951905371657065
-668269.2942,1550290.529,train,5.4406699978628656E-5,10.0038326670366,0.25926242941216904
-1176315.138,1063929.054,train,6.604017286146157E-5,12.083508452092603,0.30530295334822455
-254926.8888,769599.8158,train,1.8618363791630553E-4,38.038054536888104,0.641918309003834
-391578.3197,885815.2562,train,2.119302509922006E-4,46.820568984267666,0.6893266269647376
23310.53,-478074.6742,train,1.0084282958793397E-4,16.931348098842843,0.4266459450924156
-449361.2965,684124.7799,train,4.5369631461879896E-4,92.73174008762314,0.918128268438982
-782338.3615,590480.6927,train,3.068439778923627E-4,75.62100794387597,0.8159522284080803
-904620.1785,-258363.9169,train,5.153024458113736E-4,95.42258475409216,0.9417157071271623
-925068.0776,922613.3643,train,4.282889825321382E-4,91.35537030277595,0.9058111956613712
-769607.0012,541363.2221,train,2.5884624257517687E-4,59.70466884774031,0.760164757804078
23166.7845,511946.3127,train,1.6762076879419386E-4,32.535724941444435,0.6033102652752341
-508880.0355,844445.8002,train,2.3922244236012217E-4,53.79362291198912,0.7327465056028696
-156334.3704,287433.7644,train,2.625006913403246E-4,60.99300483601863,0.7649509641441117
-457556.7971,90942.1657,train,3.02903700740689E-4,74.75110295956927,0.8119082208594361
-654750.5667,-271267.9986,train,1.9174064444588606E-4,40.003314948685194,0.6527279270083945
-328958.2628,-331538.3397,train,1.2315854642437342E-4,20.86371499777537,0.4930515574167471
-424386.2018,84091.7732,train,1.5962251093514098E-4,30.012724221619504,0.5854170548030528
-863001.9755,1201646.379,train,7.057748650356867E-5,12.848125696240505,0.32247402057686225
-938074.8298,158929.2051,train,2.363949962423807E-4,53.0407135639795,0.7285456740358688
-500551.1399,327939.5235,train,2.815330605804421E-4,67.53817086538518,0.7883760080922814
200409.1987,545148.1306,train,3.0159295826254825E-4,74.13306885295025,0.8105433719438052
-1027270.761,1285473.407,train,2.8193998181703716E-4,67.72143392280728,0.7888504842485654
-402940.1711,924193.5545,train,3.3430574640322554E-4,81.02211301992722,0.8418228713849503
-868156.423,889355.0364,train,2.56111763340001E-4,58.75940566691871,0.7565197914026808
-908288.9756,347580.6076,train,2.0426038734732552E-4,44.50029168612586,0.6759009126283191
-1049637.038,-146144.5544,train,3.286325323020671E-4,80.09775518554673,0.8367946736003176
-52891.1094,344618.4678,train,1.5592561409775717E-4,29.12095786916257,0.5768760130306017
-568466.6002,686045.088,train,2.432876369190336E-4,54.73965756555635,0.7386726335879841
-1153901.138,1352785.803,train,2.540549443334529E-4,58.01953544917748,0.7537416639952059
-1194500.886,1470718.889,train,5.892689611116638E-5,10.771294058972202,0.2775032808022311
-571879.1747,662822.8983,train,3.0767369884778347E-4,75.75527853719683,0.8167926469385799
-1023253.726,858110.2974,train,2.0923329566476087E-4,45.92858750883801,0.6846703519100467
-100039.3414,606946.8944,train,2.401685956572959E-4,54.071708657004656,0.7341376703032896
-519026.6984,91078.3408,train,2.791368183792045E-4,66.7112325005417,0.7855602494760725
-304986.1981,840016.6684,train,1.7595366819032402E-4,35.01627701071065,0.6211312097033677
-669167.4305,345670.5325,train,2.3928642831146928E-4,53.816428729066196,0.7328408156223132
-463871.6805,694392.1593,train,4.403014778121836E-4,91.88886947718964,0.9118499861352705
-779588.2912,-211935.6117,train,6.513990052550235E-4,98.50232867554526,0.9724880563139056
-1056021.269,853213.5872,train,1.4837817848568444E-4,26.97503560862803,0.5588887485417704
-719697.2956,-241662.7808,train,2.96966017155184E-4,72.5429358480137,0.8056457628649976
-1048381.906,142821.7433,train,4.937848329972639E-4,94.28584840625481,0.93437055909487
-659211.1019,1518391.388,train,7.506436080707853E-5,13.555106372973038,0.3390367938230616
-1205218.079,1016545.927,train,5.4012808140824344E-5,9.944616740559773,0.25765126563411556
-71255.7567,220944.3403,train,2.1527909050665748E-4,47.740990927060416,0.6950127962559536
-619293.4831,318880.742,train,1.8283892521089162E-4,37.06713825964049,0.6352505513076303
-1002988.375,86363.1151,train,5.20078976425404E-4,95.64811229928765,0.9432312974633879
-1115193.7,903251.2307,train,4.646233677507146E-5,8.750620918915011,0.22608059870271158
-369495.8097,-511012.3102,train,1.3765129048047192E-4,24.05466144554698,0.5320006404355556
-997778.8631,-45665.2082,train,5.404348712566961E-4,96.31774439941906,0.9492606634076547
-689082.7465,1842244.892,train,2.4792321531225313E-5,4.44063516463055,0.12781623357884886
-890509.0999,165949.3185,train,2.725947280793084E-4,64.400200263864,0.7776805819408136
-800895.6771,1184417.148,train,1.304913352249072E-4,22.52343114395654,0.5131473843350876
-937646.1181,30070.0401,train,4.27058406409283E-4,91.31615499800532,0.90516967739945
-913264.8963,116664.2181,train,2.2858594838658745E-4,51.39490501555544,0.7165973091307563
-949474.5586,484593.4379,train,2.5242553401485525E-4,57.40232573315013,0.7515183489524653
-708490.9357,1815330.527,train,2.5600995715751718E-5,4.634688438518832,0.1316980926667608
-978290.0871,-120999.901,train,2.498836105018037E-4,56.68719179100941,0.7480097680009992
-79496.3023,-421130.417,train,1.284092518433951E-4,22.04124685962053,0.5075237333276109
-419988.5362,855301.8808,train,2.217672043846181E-4,49.71621257623121,0.7057348581464244
-211950.4752,351407.8073,train,3.837911201863194E-4,88.10500260294819,0.8796080376857586
-675817.0898,1785451.132,train,4.923820227081061E-5,9.173822974569607,0.23784039883585317
-1102907.01,929186.5601,train,6.449186998640472E-5,11.761118563201498,0.29934449806010976
-1027096.492,-177598.0983,train,1.6993730350873696E-4,33.330180419268906,0.6083469464078857
-303201.9713,832273.0968,train,1.6295305093044844E-4,30.916963383006895,0.5929639680006276
-1045637.906,124659.8018,train,6.030549511424303E-4,97.81304270016433,0.9640802467139209
-656204.4059,1307428.749,train,5.9161305232759435E-5,10.805756200787021,0.2784368705935033
-478690.7839,-220516.2559,train,2.564888904988222E-4,58.85305902167003,0.7570257631690301
-1058909.648,160329.7497,train,9.058188611870125E-5,15.643094052290413,0.3932583560568217
-888234.36,807398.6807,train,2.6652368927468915E-4,62.33542661330556,0.7701094819866121
-697823.3205,1773899.979,train,2.7720901414330842E-5,5.1168024504706,0.1417924115312713
-1119828.42,-85577.1752,train,5.080692037623486E-4,95.01997342744086,0.9393432209377578
-356539.6931,780886.1194,train,1.6557215021896336E-4,31.80303276089712,0.598802153821694
-814819.7872,-186653.7619,train,0.0010136056002749355,99.77911089700922,0.9962689915404302
-575610.74,154817.1038,train,2.99733248162125E-4,73.49289052125722,0.8085898830336198
-662374.2328,1746885.454,train,2.6128812760408483E-5,4.754464180065117,0.13422243676997225
-747350.445,1826247.106,train,2.4983802426402035E-5,4.492934498143272,0.12873695991234235
-915846.2211,63248.6572,train,3.2295564085968166E-4,78.70073844127951,0.8316032216759128
-1038131.37,85740.4827,train,4.70714531525457E-4,93.47275952874648,0.925464105485118
-1034262.585,79019.782,train,5.21902882227726E-4,95.78905177142586,0.943799567815349
-555325.0694,-71580.249,train,1.5678598169997999E-4,29.27807559550509,0.5788793223541936
-475552.7914,-735.8399,train,3.2393612246232883E-4,78.94302341544758,0.8325115143173617
-185252.1879,737748.8379,train,1.2550788457220535E-4,21.424993921447477,0.499578725530214
-410721.5223,-289229.5913,train,1.9657033111673415E-4,41.64212708052169,0.6618573463799511
-809783.5471,-134931.8426,train,1.319866788236889E-4,22.77803844795131,0.5171466023198046
-240368.5316,-155179.2389,train,1.2910008446910182E-4,22.171429522515773,0.5093968178954589
-369766.0081,884775.9308,train,2.218027277552111E-4,49.72537964286867,0.7057925131345613
-512484.5243,811573.3954,train,2.3033336569997892E-4,51.82177729199475,0.7193158489318148
-845452.749,848115.7496,train,3.4367379011507006E-4,82.58942282677884,0.8497889834827803
-1060052.517,58948.7255,train,5.420040837725767E-4,96.35136486970359,0.9496979586640794
-217273.8864,-396165.5426,train,1.143822979374614E-4,19.152450489720138,0.46790644012165383
-1118293.217,863405.2128,train,5.522533266042463E-5,10.147963199909324,0.26259976377637173
-541856.3981,-240829.0256,train,2.0641175836959855E-4,45.20912181093885,0.6797242729598161
-992098.2155,-147705.8159,train,2.620653461924745E-4,60.824365132079706,0.7643858447798181
-998175.2867,794541.8034,train,3.873471145820472E-4,88.46144066861936,0.8819465121830115
-788576.8906,371002.4411,train,2.1446567770979735E-4,47.5140029136538,0.6936413028276793
-1047681.317,127471.955,train,5.528006355136824E-4,96.65415819413886,0.952606192370367
-879887.8319,191034.5659,train,2.3423389156026637E-4,52.467259137537916,0.7252903805970341
-1007181.022,683735.6127,train,3.38701298553133E-4,81.81858568908835,0.845611912020779
-480102.6414,772554.1998,train,2.9896005098627734E-4,73.27566696118666,0.8077717799023394
-1095803.722,936754.338,train,7.310830775903214E-5,13.248181630274946,0.33186662451323035
-595654.9906,300788.0888,train,3.4615973048898063E-4,83.02890859209637,0.8518346965079509
-157494.0894,997514.9876,train,6.442950495726726E-5,11.748536966496488,0.2991034260336176
-695068.9108,1714420.705,train,2.498001709922559E-5,4.491900608635534,0.12871876777617652
-1115717.123,28512.9859,train,2.0189939301678005E-4,43.68818555644874,0.6716524652109028
-1040632.162,70970.543,train,5.665447235539281E-4,96.94442214067232,0.9560664261892347
-823911.3872,-170954.1549,train,2.994591094879128E-4,73.41587345416806,0.8083002220182007
-473317.6823,692615.0918,train,4.142121227012759E-4,90.61766885912967,0.8982061514532587
-891758.6621,-48707.857,train,2.137160369823083E-4,47.247794608026396,0.6923718748692009
-1204151.492,1005163.443,train,4.9904235536189194E-5,9.270236569949493,0.24063532778393038
-803939.1411,-188673.1591,train,0.0011099662024727864,99.99999129595587,0.9978072624270528
-690922.5671,105298.7852,train,2.70927396197194E-4,63.896574589226894,0.7756264679240044
-477252.9133,839931.9317,train,2.163059293544724E-4,48.14797955590043,0.6967353826076583
-768836.421,282345.6717,train,2.0085430162451975E-4,43.15172194650302,0.6697541563174937
-260809.9916,-367544.601,train,1.2289468752373246E-4,20.81143305387938,0.4923131805569041
-646494.0276,1568587.399,train,2.7548742937212528E-5,5.0737385922855704,0.14097704395247868
-1071366.704,931878.8786,train,5.661996740217856E-5,10.40916779252047,0.2682507050391556
-736584.8724,-255954.7715,train,2.7288255442292403E-4,64.52147200519919,0.7780332691241745
-391017.7215,-298974.4062,train,1.3187024058258212E-4,22.7499663301862,0.516836377276211
-758191.5258,-249913.7016,train,2.835718766943892E-4,68.5207462493987,0.7907426340540449
-887305.6359,236376.5892,train,3.5659908452034144E-4,84.38313207005987,0.8601256110024301
-689743.181,1743209.253,train,2.5752493333063376E-5,4.669117761936593,0.13242339914720191
-688119.1396,1702069.25,train,2.5974251798711634E-5,4.719514554110056,0.13348399248637477
-430277.0589,906991.7434,train,2.3598715510129352E-4,52.93771448832524,0.7279343058293066
-221875.0677,-451155.2001,train,1.2973714085678855E-4,22.313458766205542,0.5111177821465847
-1051582.115,-200210.236,train,3.2856195426430527E-4,80.05999156771256,0.8367311236963547
149975.122,-240790.1223,train,1.7593936180439773E-4,35.007645285980274,0.6211013103115952
-682890.4736,1007557.302,train,3.150997397474602E-4,77.07627407771008,0.8241456070513407
-709095.5039,1851460.33,train,2.3998506979292165E-5,4.226668294802792,0.12398882632751995
-1060833.73,-176476.4885,train,2.1077547964013754E-4,46.37197772582889,0.6873413989646455
-742665.4538,123949.9975,train,2.4094507291165683E-4,54.209972232183965,0.7352739422105312
-561550.1045,317835.4157,train,3.4023271734113337E-4,82.03318675239495,0.8469105891203876
-1026914.855,-41266.5211,train,1.8241154250013585E-4,36.91268993033578,0.6343896565585526
-409314.8208,630463.1539,train,2.1436232750395113E-4,47.476205877338614,0.6934666032690742
-871182.7238,1024167.748,train,4.2506558815384824E-4,91.25264656966966,0.9041215102708574
-342656.7316,907169.6565,train,1.146145334654241E-4,19.193451854547956,0.46858762495961603
-942123.0211,154920.237,train,3.431972115515258E-4,82.51181199417198,0.8493935861774208
-996352.535,846986.4605,train,4.497540464321782E-4,92.49787721888762,0.916328414933404
-608403.4455,975866.0849,train,2.66193733694675E-4,62.235645746330455,0.7696906900958167
-640639.0661,995059.785,train,2.79804296339559E-4,66.98342398388267,0.7863483278686183
-644156.7415,42652.9738,train,1.0702433405239571E-4,17.768992482966777,0.44586625642750977
-1016103.677,690981.1483,train,3.71081365254444E-4,86.36167714982012,0.8708647719708336
-940237.4109,-176154.9536,train,5.667452647266393E-4,96.94748532263743,0.9561149982297814
-318093.1916,-518708.4751,train,1.9047248383169722E-4,39.61406424468391,0.6502901698163899
-202026.2834,-120297.5715,train,1.1686709456946866E-4,19.58044898377883,0.4751496728014456
-56140.6342,407053.0286,train,1.543564044527781E-4,28.698410279842044,0.5731976380087493
-603261.2052,1294912.716,train,5.210655262737715E-5,9.638299284581498,0.24980431663013147
-729871.6852,344919.1934,train,3.157851521756391E-4,77.25529873886298,0.8248092140002702
-978170.7063,880083.3877,train,3.767106070721832E-4,87.03901298295442,0.8748129423437194
-659742.5863,1561145.57,train,3.744491183210631E-5,7.16751299454771,0.18661211216739848
-823439.1771,893404.0373,train,3.025731121243976E-4,74.64621332115756,0.8115649158069009
-1120080.99,769973.1626,train,4.2889612237867285E-5,8.148947629341176,0.2106774992616045
-475577.544,161061.0478,train,1.9556785399669861E-4,41.32209946524291,0.6599823424321177
-542146.0328,793247.8,train,2.5301401597601405E-4,57.596725376512275,0.7523236332703428
-920073.4763,786158.2764,train,2.814855179201681E-4,67.5167854552764,0.7883205031342053
-31962.1237,-449063.826,train,1.3475349285078293E-4,23.366920783978124,0.5244598766155028
-1047049.795,51793.7461,train,2.091933021681424E-4,45.918594083440425,0.6846007808634293
-829523.2276,1034113.36,train,2.3051902911621017E-4,51.84551566505178,0.7196031573236003
-1091667.955,934144.6758,train,5.162024083308138E-5,9.548947108273317,0.2477892080923425
-419817.9493,357116.604,train,1.9987990377860106E-4,42.833190114437414,0.667974370372989
65279.9217,-502362.3049,train,8.835485000628084E-5,15.369775317941286,0.38575893451115384
-413754.2797,75517.1862,train,1.5454664882179754E-4,28.750231226047905,0.5736452866003117
-537000.5724,853950.5353,train,2.702251625161609E-4,63.59728805242843,0.7747556624901623
-912294.607,-45882.8173,train,3.148185891537328E-4,77.00289426443936,0.8238726744090448
-992548.0792,701907.5605,train,2.718050506264528E-4,64.14160082778375,0.7767100724287075
-273495.3211,-358890.1506,train,1.2080729311163438E-4,20.464569818489217,0.48643382785019906
-943385.795,485276.0516,train,3.021201062213393E-4,74.49245013514033,0.8110934667227769
-319497.1438,917577.8639,train,1.0736059600896205E-4,17.834767728444824,0.4468931278639072
-552957.1419,842860.9055,train,2.252961883439149E-4,50.61437093649169,0.7114076236060382
-605616.2272,143970.9188,train,2.8699575477900526E-4,69.74313837440359,0.7946576259125984
-1048818.718,33256.5551,train,2.98765968826406E-4,73.1954000603092,0.807565877363408
-628762.9404,-175487.3596,train,1.9651313883370763E-4,41.6256489173796,0.6617506542596583
-926344.4431,865520.1824,train,4.5189010408081773E-4,92.6309419283139,0.9173084945995642
-249430.0767,341190.4814,train,3.153366723615692E-4,77.13816466645609,0.8243752857681688
-1047228.434,41458.2243,train,4.4742635683775526E-4,92.25860620154921,0.9152471787310799
-620592.5165,895683.5708,train,2.2715794353521932E-4,51.018346683478946,0.714356155257329
-942943.0665,855082.9927,train,2.887179453280848E-4,70.36619847409644,0.7965990706834338
-398180.0586,-292961.9412,train,1.7624685360397499E-4,35.19316974928453,0.6217434282948096
-399135.343,356622.8357,train,2.1816252792578486E-4,48.614150609884625,0.6998252816321957
-1036964.88,-46717.24,train,5.056598363604285E-4,94.88289842441024,0.938531703346999
-634938.9877,856024.1293,train,2.602159605502547E-4,60.27878167870875,0.7619699814080972
-1048467.828,-93113.6098,train,1.5569640037744375E-4,29.080607055610834,0.5763406981878388
-552394.055,325138.3899,train,2.914574322884575E-4,71.22662580259578,0.7996495734399168
-812446.561,890816.9756,train,2.5117198850154354E-4,57.00836288553378,0.7497942458607267
-934244.0866,-164004.4946,train,2.0280289617107566E-4,44.122834944644445,0.673284795823068
-903351.5803,644686.8692,train,2.4433450630921495E-4,55.16508187655855,0.7401773356522356
-1035777.905,119525.0518,train,5.185840891634138E-4,95.53259722096354,0.9427612565608966
-193267.9437,739439.0154,train,2.280757097047381E-4,51.249529054815284,0.7157985513499423
-634490.7592,983098.9648,train,2.848935904209704E-4,69.01306716368232,0.7922627000038333
-152920.5484,-425982.0012,train,1.0914456414951162E-4,18.169016031619805,0.4523092385508295
-864300.4518,616690.9066,train,2.511998141259313E-4,57.01764753262396,0.7498326462239919
111625.7836,-213260.5615,train,2.2701402682935416E-4,50.985868709900345,0.7141293072737323
-460781.3419,874438.6674,train,2.2815233109559148E-4,51.26884271693484,0.7159186424976456
-1151012.18,-54899.0558,train,1.901783051029322E-4,39.49818120812618,0.6497222356852121
-111659.5227,286344.7092,train,3.230563643529004E-4,78.7158096584811,0.8316967558612092
-778102.9364,1142800.224,train,2.503856572490076E-4,56.82868148064261,0.7487066401469622
-663343.1797,1741832.756,train,2.5923627129212722E-5,4.708009600104676,0.13324198662753728
-989598.6643,-218461.4736,train,3.335646830226259E-4,80.86565176548194,0.841174963251746
-948889.1751,791906.5294,train,2.7813676922177477E-4,66.36081293918284,0.7843740670338604
-1188314.988,1048318.368,train,5.3735460238524564E-5,9.903203986244963,0.2565147077606088
-653160.4752,1291020.005,train,5.98753139630905E-5,10.910727670986056,0.2812731522322385
-1278124.824,-51141.3803,train,2.1957941124209533E-4,49.12444457859803,0.7021621735402455
-1043134.975,26851.3326,train,3.668839862151451E-4,85.77655184845025,0.8678400416977198
-659998.8304,1713382.468,train,2.4490083945856445E-5,4.3580847657372415,0.12636095885081022
-1074244.296,915735.8003,train,6.600616986099973E-5,12.076359990958293,0.30517264270963884
-810334.403,1178911.713,train,9.965662370180191E-5,16.768355489944696,0.4228821063038991
-671041.3274,1766962.348,train,3.0333550098913862E-5,5.717761066433627,0.15407172733598085
-13960.0312,-76090.5061,train,2.1052306899659859E-4,46.26864431433971,0.6869057799136802
-873402.6483,-112095.3489,train,3.2094395050455134E-4,78.33079800792211,0.8297241940141643
-413685.3915,877005.6333,train,2.5077575711524296E-4,56.91782163854295,0.7492467922737193
-386125.298,357182.2883,train,2.0854986343720876E-4,45.75781974918741,0.6834793688726943
-888358.6969,885649.3368,train,3.0912171589782283E-4,75.97597267606761,0.818250150952837
-699356.5867,1780266.633,train,2.5306142300754416E-5,4.567680100262991,0.13028472032754967
-475529.7057,703409.1248,train,4.3830772270427113E-4,91.77151035038652,0.9108751964231605
-1075227.888,1052806.417,train,7.014597776519132E-5,12.776218878421846,0.3208594428499072
-718554.5604,-252971.0447,train,3.0440293631641866E-4,75.06981137291022,0.8134572928859185
-921150.4268,-106494.194,train,1.3759309032179218E-4,24.04379175995074,0.5318503727522251
-44839.6963,177084.6674,train,1.903196543471302E-4,39.55291288349824,0.6499952360416241
-722595.6318,1797432.105,train,2.312164953374982E-5,4.012249517407804,0.11974149829181768
-1083249.61,109747.9745,train,3.7385370070019855E-4,86.62679898882739,0.8728245212657769
-387516.0287,900153.8971,train,2.2845029800407508E-4,51.355468398558465,0.7163851733469087
-484426.508,708452.4512,train,3.6312056332777655E-4,85.2629901485187,0.86506783917742
-892751.4381,-205548.2915,train,1.011236302275672E-4,16.96993198159808,0.42753332815314515
-1000933.528,-44213.3431,train,4.491191956342909E-4,92.43261877694049,0.9160348955705239
-856760.0379,901167.2012,train,2.8024848448908153E-4,67.10922055638008,0.7868711666315495
-693864.2022,1089725.613,train,2.998133160010718E-4,73.5154529389484,0.8086744018768938
-954958.9621,805365.8461,train,2.92007808183655E-4,71.34496422879471,0.8002568927055401
-874968.107,1214094.736,train,9.579463901184863E-5,16.37411224333415,0.41045598476239054
-154467.1472,673663.2128,train,1.8024538580601183E-4,36.26304160222277,0.6299949287907758
-442285.5195,-244032.9099,train,2.0120613619302165E-4,43.285669203796694,0.6703944525732953
-977888.0768,27153.3998,train,6.061958892343946E-4,97.86773049278887,0.9646972144002308
-490547.9525,81558.9949,train,2.0137324962628286E-4,43.42025114016415,0.6706981437488695
-714137.7698,1780410.773,train,2.5622568812535962E-5,4.639591136920877,0.1318014125382
-661413.3942,1279130.692,train,6.891606848848789E-5,12.54508457387788,0.31623634378175625
-949814.4216,92346.3673,train,4.095563727533282E-4,90.22314674367149,0.8955581014751695
-563467.8486,-206035.5597,train,2.4635911902503953E-4,55.896136635965014,0.7430628460105594
-930944.4435,-48027.5191,train,4.730788668187569E-4,93.6079650679478,0.9264298718659021
73720.5041,-486732.7955,train,8.870421296603388E-5,15.414815475447366,0.38694149607706463
-883119.2246,210589.7092,train,3.017480126050437E-4,74.21812029940753,0.8107053419049013
-908328.6395,154735.6286,train,2.8987580520362804E-4,70.76020145501296,0.7978940095077763
-964142.8752,753160.4754,train,3.546343252458816E-4,84.07910695187337,0.8586014547400188
-563253.0165,78459.2383,train,1.916309461593069E-4,39.973564144244655,0.6525177295037948
-583358.2964,-252800.0398,train,1.5365083422709498E-4,28.50621895823796,0.5715333100487763
-649677.4372,-245074.7255,train,1.990745954551086E-4,42.48768414087396,0.6664961976144083
-949208.6161,85057.6154,train,2.993231953503275E-4,73.37768946468591,0.8081564496254964
-893729.6767,1025328.379,train,1.6594977886751972E-4,31.956282121315862,0.5996369832230823
-847896.5266,796248.355,train,3.0574601358010343E-4,75.44052988417808,0.8148341789063481
-959956.6321,253088.8147,train,2.5574342490897645E-4,58.58419031296144,0.7560245939341393
34691.6558,-104199.8426,train,3.2670580726461935E-4,79.64624233194021,0.8350508988865408
-350105.8527,255407.1936,train,2.002295885901266E-4,42.94182458405872,0.668614187772716
-1146522.069,876994.0557,train,2.8050287461869366E-5,5.199195337981902,0.14335027546724755
-54581.1778,-433133.178,train,1.2766421240344855E-4,21.876527200868765,0.5054956596611514
-813821.6603,-156140.9957,train,2.117380580496063E-4,46.75332072105209,0.6889970945460417
