X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1074482.239,1799442.432,train,2.996199570270173E-5,5.174258515008363,0.10304465402312242
-294285.0656,-349163.9558,train,3.802321542766597E-4,59.66241633975204,0.5931514064386944
-229800.7144,-386345.8197,train,2.7238707673891494E-4,36.85565151167841,0.5108609691546473
-459419.5062,672490.2983,train,3.748886674554403E-4,58.40183826472203,0.5897315364029395
-470487.5895,887091.8502,train,4.457156146197394E-4,71.06441085728906,0.6308599305519009
-575174.2326,36731.0206,train,4.1813886272377553E-4,66.1914839925823,0.6158665223556757
-1147905.392,883967.597,train,6.626444808452226E-5,10.093378514882259,0.2026004764261603
-967173.0479,-77895.109,train,7.742114623825446E-4,97.78683134832106,0.7480184219349513
-16580.9626,509674.8351,train,3.516460519628131E-4,53.82588235613726,0.5741617852842485
-305470.9915,344266.8373,train,4.4039616875295916E-4,70.27443934290503,0.6280595639823271
-634053.9151,-161803.059,train,3.1867677320742327E-4,47.10664568886159,0.5499339720645956
-944043.5181,53474.7993,train,7.944610014210111E-4,97.9821912139426,0.7528537054257602
-279095.153,349215.2521,train,4.54566164943237E-4,72.38138490943845,0.6354269195828981
-494473.7579,674708.6756,train,4.566990497269421E-4,72.61428834915894,0.6365106657414962
-946262.7997,-196094.6686,train,8.398138932033795E-4,98.30815309923746,0.7630377919534921
-573766.8275,-247427.6671,train,2.3421144159972587E-4,28.308236917796055,0.47313860784722933
-1169609.266,2078873.27,train,1.4264354649262734E-5,2.1385845017841336,0.051857281653067674
-826724.5299,976316.2759,train,4.499281896457516E-4,71.61003341912308,0.6330478542648853
-1004436.017,913520.0476,train,6.986017657379609E-4,95.5573275199847,0.728160058210755
-167036.741,-410006.819,train,2.7942895900781464E-4,38.540954848611115,0.5172368341222257
-1017193.74,-153348.3219,train,7.0819590944342E-4,96.1423651858722,0.7308515636032566
-926080.1016,972280.2681,train,5.435636842123989E-4,84.26645590368742,0.6757642623842185
-39031.4903,63895.7619,train,2.4073089142209367E-4,30.029514488859963,0.4799872615964538
-1016593.415,846453.4988,train,4.5878709558335763E-4,73.0517271386174,0.6375654053474048
-1004559.571,763590.7101,train,5.736952263278511E-4,87.52863630790348,0.6874715348321947
-387659.4925,214465.82,train,2.3638584709095666E-4,29.013880384494936,0.47544277346054176
51673.0508,-113736.6037,train,3.202978276712769E-4,47.542960349161184,0.5511894837779344
-431350.0122,664631.0218,train,4.257105362892747E-4,67.61882344114935,0.6201031822459073
20115.0451,-477134.589,train,2.87040012318207E-4,40.3388671534823,0.5239437227098683
-736451.9047,1026176.263,train,3.567578515305662E-4,54.89171830790259,0.5776866074337809
-1022617.261,999120.9713,train,2.7295764929669486E-4,37.03830337926058,0.5113838406057087
-958960.217,130220.1979,train,6.919149645316896E-4,95.38877411885089,0.7262521109540329
-1027340.618,-11449.2832,train,3.9171503433465117E-4,61.448191854943886,0.6003110223517593
-789874.3532,-108809.6373,train,4.266072870715194E-4,67.75788984232413,0.6205987694224743
-890886.1153,162341.8355,train,2.2657265608699346E-4,26.839151236582797,0.4648809862278022
-524415.866,857763.2306,train,4.996851575241539E-4,79.56184120015749,0.6570566114214116
-64695.1388,204346.121,train,4.577528067953967E-4,72.75140310448693,0.6370437187451258
-666487.1686,1759740.433,train,2.3928466271107613E-5,4.127440405267342,0.08403809157567974
-194248.8814,713210.8456,train,3.7220793767823437E-4,57.49531462583911,0.587994101617306
-797033.3392,985147.7187,train,4.453429585601789E-4,71.02806931328693,0.6306651239808275
-133154.4283,731653.5082,train,3.53841027494011E-4,54.300704365117454,0.5756825049408
-1166214.896,1391368.414,train,3.6158894910008144E-4,55.90153180110196,0.5809646548025396
-736142.7427,654554.9796,train,2.9767913987131664E-4,42.82972028394541,0.5330125970192533
-657806.7715,1269409.804,train,6.581680150780019E-5,10.041796713388237,0.2015076129177654
-707463.8263,1880320.009,train,3.0350041387861792E-5,5.236786314942229,0.1042400979345736
-1032588.107,924422.9078,train,1.094119573406783E-4,14.357178359917533,0.2955346127877319
2331.7165,-80589.9119,train,2.6583024521036535E-4,35.548021074068444,0.5047709826130886
-1109371.501,849335.9659,train,1.1629883058379794E-4,14.727517890882229,0.30839993536056665
-1146583.161,-74271.6271,train,2.7607482747445605E-4,37.78655502417553,0.5142207945053856
-866765.9609,877431.6622,train,5.492743370351827E-4,84.52724400120324,0.6780499613232362
-108759.237,-424004.2168,train,2.290406268818338E-4,27.294781383693234,0.4675770556249289
-600657.1815,404398.6632,train,2.4685061416519647E-4,31.527458505295176,0.48625594652771703
-637615.135,-81353.6666,train,2.5813097484804243E-4,34.030744911134015,0.49742344557529433
-1171964.0,-80246.809,train,3.469989375705264E-4,52.620406637854344,0.5709059351337893
-1222403.667,1394618.081,train,4.692095006297944E-4,75.01240817246274,0.6427398773355221
-1028386.724,-165605.0569,train,4.3604341448859064E-4,69.40269789354159,0.6257362967808371
-265976.2026,350186.4304,train,5.199964179615198E-4,81.71326082736003,0.6659777165171359
-772704.9002,883339.1028,train,6.102905402517491E-4,90.67454328825403,0.700601065789142
-968203.4849,978715.1596,train,5.096460119649668E-4,80.57709363571142,0.6614903893499944
-865806.7964,915247.9528,train,7.008138759064425E-4,95.68147676406898,0.7287853993374241
-1074034.449,-195477.0179,train,3.5647691929979096E-4,54.82284594395223,0.577494407696828
72961.8969,-182121.1881,train,3.1024662981839744E-4,45.15792723824635,0.5432898785573259
-914435.8214,42980.6387,train,3.287367137946772E-4,49.22474288701359,0.5576138979434915
-922515.3263,165181.0957,train,3.107788534534175E-4,45.37071229483726,0.5437151387762312
-1102758.361,1051352.338,train,1.435145662482888E-4,16.846823144069955,0.3549532091640976
-421615.2996,-252844.3039,train,2.401789555158553E-4,29.920668378233575,0.47941436173322444
-985699.6907,-4652.4023,train,3.0737896094061465E-4,44.43229253493152,0.540984827305842
-150003.7557,-112135.3315,train,1.7922854915882255E-4,19.416036424985,0.4073064545093923
85549.0851,-194058.3792,train,3.5063600009197475E-4,53.555080350037564,0.5734583345690926
-102363.8395,687270.4434,train,4.6270615976640986E-4,74.03301553665587,0.6395286151825125
-1133842.636,-247469.9873,train,2.708815058329012E-4,36.51134355586793,0.5094758797555017
-695908.3322,1352564.019,train,8.736527927336744E-5,12.284342546684005,0.2509267939562122
-524290.9582,807856.9339,train,4.334086245104961E-4,68.91865344045267,0.6243158318622637
-414189.2555,210396.6386,train,2.1764807614320172E-4,24.97905907228148,0.4548994194488403
-533654.8357,-59799.4508,train,4.7826253415094035E-4,76.34749500885145,0.6471160503371916
-874600.3896,-293001.2702,train,4.861200508019397E-4,77.63155068251574,0.6508283252204987
-888558.3947,309424.1124,train,2.850190596589032E-4,39.85114743957162,0.5221810906117375
-788099.4539,-100229.0939,train,2.2625415063954801E-4,26.800354855924496,0.46453105279043494
-364493.793,360344.4069,train,3.1146214935974726E-4,45.546869830638094,0.5442599499169252
-103185.1452,259105.9123,train,4.072683474747938E-4,64.13312992908094,0.6096161186222684
-618573.738,695927.2366,train,4.2106112035786796E-4,66.77963262188624,0.6175127939251839
-720321.4845,699577.3915,train,3.331234762413836E-4,49.99366292852165,0.5608813661000257
-645016.129,904976.1243,train,4.305912580792977E-4,68.32569747541721,0.6227849589585556
-759325.7547,979514.1625,train,4.942523499026984E-4,78.77043470557378,0.6545890568885822
-116421.0017,579523.3593,train,3.86974027695921E-4,60.70879863236835,0.5973857535538178
-607512.391,956742.5802,train,4.5009482634091806E-4,71.64605907720991,0.6331338687513298
-434666.5389,839115.3113,train,4.389235701368697E-4,69.96614591978174,0.6272768049105631
-534703.0319,887853.3623,train,4.1166013079874266E-4,64.98774111610403,0.6121656651545961
-612996.942,-57639.9646,train,2.939743827737315E-4,42.081968250765556,0.529894105940526
-241071.857,348360.3097,train,6.128850167496946E-4,91.01884023243286,0.701490149315955
-47327.2559,-83194.48,train,2.04762065087462E-4,22.994059409378014,0.439812075454637
-1044204.423,1288815.773,train,1.4985487593885955E-4,17.24217419943769,0.3649122910543812
-806149.519,416675.6993,train,2.4130646824204878E-4,30.176041659983095,0.4805833587427615
-1237437.179,1395858.207,train,4.6475500955360326E-4,74.30599243743396,0.6405465207994466
-489777.8974,751804.3992,train,4.5910635539132344E-4,73.14500496930047,0.6377261345548373
-425604.3987,850194.2826,train,5.264361855613633E-4,82.45671573664097,0.6687100755711265
-177786.0288,-435990.4278,train,2.9353804576791526E-4,41.93885898659919,0.5295240741353601
-1043355.246,782324.6511,train,1.7928649906263724E-4,19.422701295947302,0.40738449856505154
-790100.306,376607.6446,train,2.1792275285781448E-4,25.03846893143287,0.4552121784264074
-1075988.534,1361330.92,train,6.130390876365265E-4,91.0275619023346,0.7015427807548332
-461834.9979,354390.4852,train,3.5229315257846586E-4,54.042627921825876,0.5746112404339228
-267643.4567,648284.5534,train,5.165298363932671E-4,81.26940044873034,0.6644881199176154
-30238.9157,477694.96,train,3.93657895550083E-4,61.77021943695169,0.6014975526942548
-436031.5842,350404.9937,train,2.516337104167539E-4,32.654098189379795,0.49105122581460897
-312410.0044,-279836.6121,train,1.9328855100878941E-4,21.341291649051104,0.4256578940480542
-659532.7381,1345501.867,train,4.513403619823378E-5,7.523361407566978,0.14752618914733798
-790466.1747,961594.2114,train,4.2853527779088927E-4,68.01439864190215,0.6216599027399402
-503290.5713,874096.9148,train,3.6323173978015445E-4,56.14606384651143,0.5820677745319051
-973662.3632,-19927.4029,train,3.537341994096465E-4,54.27673117312239,0.5756087439550645
-49161.5609,351906.8527,train,1.7948564935601943E-4,19.44560575169485,0.4076525476865486
-99091.9119,-102308.0826,train,1.8622012161884722E-4,20.36436421134088,0.41657631130112677
-623997.8659,1291132.15,train,5.692294034247139E-5,9.038973423644967,0.1791561697651628
-769987.4173,886631.9427,train,6.242586422676029E-4,92.07167415273992,0.7053261885281866
-675199.4611,706124.0953,train,4.1872231092071025E-4,66.28007313287071,0.6161963427254683
-880837.9129,949805.944,train,5.840834542436153E-4,88.64515031143647,0.691314191802202
-956247.0519,927414.8203,train,5.821720137689422E-4,88.30000842223278,0.6906142504493137
122396.1757,553990.0035,train,5.280379121490348E-4,82.61053088797237,0.6693827517132442
-704607.3023,133738.2279,train,2.4798438978829943E-4,31.760497431752448,0.4874007627744322
103362.1251,544800.7932,train,5.425643387856439E-4,84.04925805670979,0.6753609317590864
-785220.8875,308846.7439,train,1.897441683189394E-4,20.876073316529617,0.4211396574844094
-516727.1562,398309.1303,train,2.2932371481002118E-4,27.362188922331153,0.467884571732794
-565730.867,930023.0248,train,4.310478994076159E-4,68.53017464823145,0.623033930886575
-247177.119,739099.6732,train,4.1026395219498704E-4,64.70918734651534,0.6113587645962992
-972294.0743,242483.4098,train,6.042214429846336E-4,90.32968794069463,0.6985004582999472
-646087.5529,59458.1352,train,4.0036194501974894E-4,62.90086101225627,0.6055382563324405
-674633.3938,-242350.8894,train,3.460069595292197E-4,52.39819238510873,0.570204479259564
-689536.6225,-264794.4561,train,3.660047806738817E-4,56.50878059294167,0.5839167293285192
-360770.5278,-103088.074,train,3.176655730553613E-4,46.81610157257377,0.5491472306617474
-388060.2337,-48684.436,train,3.168137783395886E-4,46.50752284882413,0.5484823735821946
-912512.5623,1032445.088,train,7.326195883481294E-4,96.6056825940987,0.737468668056145
-31697.2598,386508.2853,train,2.1005691484362782E-4,23.790038412298358,0.4461113961593276
-970292.4224,887204.8042,train,5.763052632152388E-4,87.75669556067629,0.6884459712381293
-334570.7269,212683.1464,train,2.346728794568044E-4,28.43691017921558,0.47362927301793123
-784689.7267,-280780.9121,train,5.863729107133142E-4,89.0439111698348,0.6921483998485152
-669146.2655,864758.3045,train,5.993092921946534E-4,90.05318476451174,0.6967785812915764
-969541.0606,-231542.5492,train,7.491597507713033E-4,97.06963938238354,0.7417681353392138
-1107884.849,-113.9903,train,5.518156804071415E-4,84.7677409175087,0.6790568092990508
-793527.9798,-208865.2352,train,7.677523870170417E-4,97.65632082978408,0.746436042719609
-706813.8912,-217452.6038,train,8.416693191880034E-4,98.32033453431895,0.7634365910793062
-149352.7887,997089.0767,train,7.15798909260515E-5,10.6932481331587,0.21535235027935962
-616878.7093,65841.0923,train,7.635578517845785E-4,97.52392360987403,0.7453977555174752
-979678.9554,172831.467,train,3.8063528651264303E-4,59.76081955801597,0.5934071025008432
-1361209.868,1414632.881,train,3.520605746871691E-5,6.019766603121959,0.11893489658453829
-1337012.812,1424724.321,train,7.060002987986393E-5,10.576594794573097,0.21303239329377038
-635596.4415,1726137.484,train,2.0317580957074476E-5,3.4266177044063104,0.07227300280196439
-1123173.252,896511.7384,train,6.944635319507305E-5,10.44586633558425,0.2102832573063626
-319361.9793,759352.914,train,2.928359626861273E-4,41.662935165691195,0.528927454403107
-897318.0654,-185749.9537,train,5.051630197947204E-4,80.0956716466502,0.6595091895100784
-196296.7113,325751.2748,train,5.364610251238502E-4,83.20599971851259,0.6728757213938059
-1090627.465,-192568.9128,train,4.2157299666803407E-4,66.9639556185181,0.6177997113073691
-673668.9565,914275.6584,train,4.473139599318677E-4,71.22026582918167,0.6316931425432584
-839694.9816,-256067.7219,train,5.461912202874459E-4,84.38647673272268,0.6768199562783713
-593242.3262,1332259.641,train,5.3721868147762164E-5,8.665636246401135,0.1708020998370139
-30611.5722,428748.2571,train,4.0334173969082426E-4,63.52539539124506,0.6073080682408866
56242.4916,-532351.7634,train,2.701558964942583E-4,36.396931143499295,0.5088055313140654
-831209.7672,-242461.5551,train,6.089036327759559E-4,90.52159072253383,0.7001236201798613
-636471.6877,705794.7782,train,6.785539328173677E-4,94.80020667542861,0.7223584408401035
-975353.4072,-103192.2453,train,7.584626785586248E-4,97.35591981422972,0.7441250354774398
-444991.5552,824304.5264,train,5.697103083701101E-4,86.66091787070232,0.6859719837496449
-286408.2615,-499755.0279,train,2.247000978750511E-4,26.492386292704946,0.4628170711771085
-1101933.768,1350127.769,train,3.874464014029818E-4,60.76881709640461,0.5976791341029796
-702021.9916,137641.8137,train,1.8913043948712977E-4,20.7954278285692,0.42035007043575723
-1046134.63,795854.1617,train,1.0316705293257619E-4,13.794032037764243,0.28344764718323573
-904928.4681,871416.2697,train,5.947681836414599E-4,89.79652635648233,0.6951691792802079
-1051782.723,1042607.26,train,1.7793669466820375E-4,19.26745906910905,0.40556129639601707
-952287.4195,914193.6479,train,6.875157666178953E-4,95.2710285528689,0.7249822125753379
-906194.2443,472237.3026,train,3.7437919130828214E-4,58.271647588248044,0.5894024634141375
-1148379.256,891391.0127,train,7.897689316120065E-5,11.44519163732801,0.23243400964423966
-1130112.642,391351.3505,train,1.988840010335508E-5,3.3369184316325446,0.07085450664227423
-584409.789,916135.931,train,3.660391240957369E-4,56.513041441575965,0.583939525619109
-1250418.261,1685181.218,train,4.1784548003711127E-5,7.028361930497788,0.13808980921911612
-974958.5538,718013.9724,train,7.055057496808854E-4,96.03819655931356,0.7301022681904413
-954853.619,654922.3291,train,4.7426910799193726E-4,75.53120182035124,0.6451989432435803
-674806.3174,1541811.279,train,4.2056375159966446E-5,7.069246093117187,0.1388633991550484
-52166.6276,128578.4226,train,2.708819426501736E-4,36.51141243221121,0.509476282754611
-427388.4211,910375.7256,train,3.7609319624482614E-4,58.66568802839459,0.5905074533299127
-921669.1177,843031.5131,train,5.859606509197442E-4,88.98548929462068,0.6919985179766447
-979689.0937,1946364.795,train,1.9229545501133222E-5,3.2002990457214815,0.06866844940025138
-701045.2254,928366.9846,train,5.808368117682071E-4,88.08919067037397,0.690123433081953
-877438.7553,446273.4835,train,3.504321987941984E-4,53.50316215085288,0.5733161152643058
137351.7166,-233496.4329,train,2.986676651730944E-4,43.05010509971422,0.5338377110994904
-394197.5365,649080.3979,train,3.9284263092139143E-4,61.643343645180096,0.6010005190017838
-618114.4635,1072021.062,train,1.9981884526094768E-4,22.187730024594423,0.4338003775615332
-1044466.889,-261073.4465,train,3.5431933401301556E-4,54.40804069039927,0.576012444396675
-1307116.89,1429804.493,train,1.0584075602201716E-4,13.962343027998717,0.28867298427927496
-995759.0624,748087.456,train,8.854085773001694E-4,98.75654700128,0.7724637978964844
-786115.6832,1024992.979,train,4.768291070156921E-4,76.12221075808117,0.6464302992995153
-425126.5373,-20381.7508,train,2.48034009983574E-4,31.772795158122374,0.4874507496431714
-918823.4946,90809.7798,train,5.298458577321828E-4,82.80847781572105,0.6701387591285553
-477284.852,-20152.3605,train,3.3932471702266016E-4,51.08413986518127,0.565418851594664
-583707.0678,945762.6349,train,3.7895012656343635E-4,59.34356469827689,0.5923361084261765
103319.7348,-493172.0515,train,3.7799432215508276E-4,59.050170644527405,0.5917261408437003
-822786.8063,378625.8216,train,2.9098598099421095E-4,41.29349736202985,0.5273480965614117
-981652.6504,1632237.165,train,7.787334907813931E-5,11.330989917754403,0.22993298577668037
-513497.4628,793767.92,train,4.533649915075477E-4,72.25675986262495,0.6348137386344527
-584703.5547,-138981.5734,train,4.4254339776490873E-4,70.56747397679322,0.6291950484360262
