X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,6.930029539031262E-5,8.041836149115595,0.18854505464379312
-478690.7839,-220516.2559,train,4.324856923909566E-4,54.78602609983425,0.7285173746477114
-1058909.648,160329.7497,train,1.0287819926025508E-4,10.721089192995823,0.26666820187977014
-888234.36,807398.6807,train,0.0013038667627441806,95.86377148087585,0.9803739069350039
-814819.7872,-186653.7619,train,0.0022156114116690362,99.37791917236089,0.998743746689027
-575610.74,154817.1038,train,4.947793559098633E-4,61.04472686649764,0.7750011456314728
-747350.445,1826247.106,train,4.6918460203598984E-5,5.940618210127737,0.13190115559580518
-555325.0694,-71580.249,train,3.2258377602436E-4,41.036628478095935,0.6218729483647578
-475552.7914,-735.8399,train,5.672317792741596E-4,68.04636292669309,0.8191503782975291
-185252.1879,737748.8379,train,1.7012816769699626E-4,18.17383120449503,0.40124460107521376
-410721.5223,-289229.5913,train,1.7525149963372675E-4,18.94734842387202,0.41042180753708635
-809783.5471,-134931.8426,train,4.976424018317764E-4,61.36490723972609,0.7769348671276886
-240368.5316,-155179.2389,train,3.326450255391421E-4,42.282619237108406,0.6331703334408316
-369766.0081,884775.9308,train,4.451247709629808E-4,56.00922355489758,0.7386674146426688
-1060052.517,58948.7255,train,8.258581376372548E-4,85.0080382246199,0.9170730949931687
-1118293.217,863405.2128,train,1.0009563160860176E-4,10.515520655188395,0.2604904934294797
-541856.3981,-240829.0256,train,2.6158157930150915E-4,32.04633234684532,0.5455265143677732
-788576.8906,371002.4411,train,2.5542177663108874E-4,31.03036775239212,0.5370078324592924
-595654.9906,300788.0888,train,8.250295068909998E-4,84.92307250962739,0.9168656717860798
-157494.0894,997514.9876,train,8.744395573228563E-5,9.437035147158786,0.23173910031874012
-1115717.123,28512.9859,train,6.963901306169427E-4,78.01283026148296,0.8774793623231708
-1204151.492,1005163.443,train,4.535020496369527E-5,5.719639416085196,0.12778708954359552
-690922.5671,105298.7852,train,4.076787819692823E-4,51.97841808441023,0.7074352604295954
-477252.9133,839931.9317,train,3.524698970828549E-4,45.03241360378285,0.6544526687979086
-646494.0276,1568587.399,train,4.941014324477585E-5,6.219293020724531,0.1383978145122352
-391017.7215,-298974.4062,train,2.8752702643901606E-4,35.4444824813753,0.5797207866202149
-758191.5258,-249913.7016,train,9.98212173251006E-4,90.94562207337611,0.9506791505655721
-887305.6359,236376.5892,train,7.758321046227361E-4,82.28197678614913,0.9035737991965284
-221875.0677,-451155.2001,train,1.6603569467470963E-4,17.599668340693256,0.39381140746983057
-1051582.115,-200210.236,train,4.8060304085181745E-4,59.772702591950704,0.7651765297941509
149975.122,-240790.1223,train,2.0221890300058513E-4,22.76340775815348,0.45645849436562735
-682890.4736,1007557.302,train,7.557737380664097E-4,81.3050028915327,0.8975628041932333
-742665.4538,123949.9975,train,4.3797043576882395E-4,55.215780412601966,0.7329695365491763
-561550.1045,317835.4157,train,8.474416009583431E-4,85.56855369705188,0.9222973184496772
-1026914.855,-41266.5211,train,9.999884397186142E-4,91.0523255765486,0.9509425619893487
-409314.8208,630463.1539,train,3.836881803153935E-4,49.22869834109971,0.685490966377515
-996352.535,846986.4605,train,9.954574035987995E-4,90.80957157263528,0.9502678315632467
-608403.4455,975866.0849,train,3.4911441643605207E-4,44.542324712457614,0.6509393377008582
-644156.7415,42652.9738,train,3.041266546730078E-4,37.96351631119397,0.6002358481125882
-318093.1916,-518708.4751,train,2.591413270538332E-4,31.518536145972032,0.5421706836923518
-202026.2834,-120297.5715,train,2.630557873529095E-4,32.26690215628267,0.5475419125076905
-56140.6342,407053.0286,train,1.688522354618004E-4,18.00391944968379,0.39893694608587693
-603261.2052,1294912.716,train,5.436622178458524E-5,6.685733499920733,0.15117581067674524
-729871.6852,344919.1934,train,2.92859514055578E-4,36.2632558060839,0.5864233320539738
-823439.1771,893404.0373,train,5.706589969797854E-4,68.27442723604054,0.8210093631348356
-1120080.99,769973.1626,train,3.535795832780498E-5,4.5023717107854475,0.10111224993262036
-475577.544,161061.0478,train,3.003879200895098E-4,37.509334048523094,0.595704404012722
-542146.0328,793247.8,train,3.385003057093402E-4,43.1041548136816,0.6395889708799098
-829523.2276,1034113.36,train,7.090806203198544E-4,78.7791172511577,0.8820783737289806
65279.9217,-502362.3049,train,1.5240452820952438E-4,16.01263801475864,0.3683810000755029
-992548.0792,701907.5605,train,6.836396073369302E-4,77.26772864170248,0.8726779449988561
-319497.1438,917577.8639,train,3.546192472018597E-4,45.35887543506476,0.65668452725995
-605616.2272,143970.9188,train,3.721021348618206E-4,47.56531765634902,0.6743111786410547
-1048818.718,33256.5551,train,0.001334921038216917,96.32400334230864,0.9821279581794402
-628762.9404,-175487.3596,train,2.966316337601227E-4,36.89555354149255,0.5910999583001888
-249430.0767,341190.4814,train,6.060096829395318E-4,71.35004193421148,0.8391039815831849
-942943.0665,855082.9927,train,9.835502337314258E-4,90.1076451124263,0.9484501298458751
-634938.9877,856024.1293,train,6.38428432057045E-4,74.38153707033892,0.85408528345561
-812446.561,890816.9756,train,7.391203176193024E-4,80.638337848245,0.8922884747628164
-903351.5803,644686.8692,train,6.418871484754281E-4,74.75335289825126,0.8555988796120011
-864300.4518,616690.9066,train,6.116572373306783E-4,71.99932329377977,0.8418202459003732
-1151012.18,-54899.0558,train,3.7476204703611383E-4,48.0903534515856,0.676912465530348
-111659.5227,286344.7092,train,3.7042555429878587E-4,47.33846150594824,0.672660800025425
-653160.4752,1291020.005,train,7.742701174125038E-5,8.6574828643354,0.20818446490713782
-1278124.824,-51141.3803,train,1.9703571387862985E-4,22.113229526427496,0.4478982600546053
-13960.0312,-76090.5061,train,1.8871960182190636E-4,21.003440333229182,0.43388131818664144
-873402.6483,-112095.3489,train,0.0010028956338192006,91.30932891253741,0.9513706522395136
-386125.298,357182.2883,train,4.900400995989873E-4,60.40819214867557,0.7717633081936096
-1075227.888,1052806.417,train,1.7182013835476522E-4,18.407765070911374,0.4042910461118563
-921150.4268,-106494.194,train,2.240960132251171E-4,26.23890186136918,0.49115116105271395
-44839.6963,177084.6674,train,4.2481360033312226E-4,53.93858743499263,0.7221648499106017
-1083249.61,109747.9745,train,4.783457381975267E-4,59.44156220828626,0.7635730327980519
-693864.2022,1089725.613,train,6.190446225230006E-4,72.47851429522608,0.8453042021331859
-954958.9621,805365.8461,train,0.001037814972572938,92.34748912711294,0.9562298337962021
-154467.1472,673663.2128,train,3.1939316733796755E-4,40.45457918801357,0.6182181789808971
-442285.5195,-244032.9099,train,3.227905403197927E-4,41.07928504452729,0.6221085814153576
-977888.0768,27153.3998,train,0.0013628765895778428,96.97910412759292,0.9835724922231982
-563467.8486,-206035.5597,train,3.433441096211788E-4,43.870864327307544,0.6448138437502481
73720.5041,-486732.7955,train,1.6499760992891698E-4,17.474666799926442,0.3919112981097148
-883119.2246,210589.7092,train,5.948956639773989E-4,70.77548645021616,0.8336215798078992
-964142.8752,753160.4754,train,9.576338713829127E-4,89.7303186052428,0.9442608764984126
-563253.0165,78459.2383,train,2.1061946112499284E-4,24.262171660950376,0.4700513672658838
-583358.2964,-252800.0398,train,2.5874467340408774E-4,31.43572451736028,0.541622869834375
-649677.4372,-245074.7255,train,3.000688011519249E-4,37.443683739155894,0.5953152524475914
-847896.5266,796248.355,train,8.859045271474573E-4,87.07228671930626,0.9308047787401191
-959956.6321,253088.8147,train,2.450043492427251E-4,29.46800888779365,0.5222361466730514
-350105.8527,255407.1936,train,3.618392077625564E-4,46.456295679475105,0.6640766378444254
-54581.1778,-433133.178,train,1.967318301902586E-4,22.07390493122696,0.44739222136450163
-522746.0275,-222313.3281,train,3.9840009708487023E-4,50.987810528913286,0.6991356984741316
-413923.432,659763.5338,train,3.967154396598837E-4,50.81893932711613,0.6976037510485911
-175676.7659,311534.658,train,8.134838882096156E-4,84.17689384442228,0.9139210047950116
-1069596.399,-58440.0216,train,0.0012167421565572939,94.82245509897533,0.9744784530035434
-558290.3842,886385.3659,train,7.953912025403957E-4,83.3022750723761,0.9090953439258072
-1514085.531,-7063.4776,train,1.6426151849572128E-4,17.38243354767863,0.39056034916382
-980945.6849,-303408.6807,train,0.0020821954661007997,99.15626925934222,0.9981217210671274
-917319.9733,889083.2465,train,0.0017107424731470243,98.56731709312056,0.9942441786373291
-1022704.976,916419.6811,train,4.085701144603358E-4,52.156677179503234,0.7082203814407129
-1180267.357,1399959.42,train,3.6452622192503857E-4,46.77843582100428,0.6667868952987723
-1094152.698,-200117.7882,train,4.117874637862239E-4,52.631016547723725,0.7110368628022975
-592854.941,684358.1136,train,4.989389840712012E-4,61.53091408669826,0.7778051120257726
-726002.1188,1581909.429,train,3.7179280092685364E-5,4.7406628747186685,0.10603444262392814
-321235.6462,-201546.6276,train,2.0079061292321477E-4,22.612731868309982,0.45411295476904723
-886839.0103,793727.5549,train,0.0014133049046669208,97.32529058811443,0.9858894035863611
-1083473.687,10762.6226,train,9.131635327721319E-4,88.50937726066698,0.9362638822796611
-743104.95,1863102.379,train,6.330663410596063E-5,7.555987065076448,0.17374904651830414
-175750.9093,945735.7768,train,9.330149049850773E-5,10.004881934385269,0.24518695003879987
-77867.9333,325108.1948,train,1.7788957535504258E-4,19.41334074947979,0.4150922824863358
-823459.4227,352423.5301,train,2.9103797900995E-4,35.90166183202521,0.5841459030456696
-247298.4005,-367987.3842,train,1.2994250904824092E-4,13.138649919558867,0.32412724798591996
-966259.3864,692480.3075,train,8.154025806284773E-4,84.27050605809217,0.9144174888849996
-893157.1524,-89613.2167,train,5.86155268418752E-4,70.03297853528579,0.8291791471079488
-814768.0813,708618.4055,train,3.001446956944005E-4,37.45929704067448,0.5954078364525837
-924761.9,316305.1448,train,2.4848202423969983E-4,30.021865244102766,0.5272190889579028
-722851.942,1011169.394,train,8.783774781392932E-4,86.88346770706215,0.9292166121722283
-368418.4149,928511.0796,train,5.618301391508393E-4,67.58411595013423,0.8161811572842871
-552804.1967,409709.0491,train,4.0139093925843134E-4,51.34022711603506,0.7018363336575457
-1074482.239,1799442.432,train,2.2368069842091827E-5,2.9299292081789043,0.06521172507795592
-575174.2326,36731.0206,train,3.2837541859976135E-4,41.88461327547533,0.6284179800383423
-16580.9626,509674.8351,train,2.0315246584589063E-4,22.932566423553304,0.45798614314551533
-634053.9151,-161803.059,train,5.20161885453314E-4,63.582046514244674,0.7915764925465671
-279095.153,349215.2521,train,5.291704628871053E-4,64.50805041523373,0.7971608989435558
-1169609.266,2078873.27,train,1.0881557167655976E-5,1.2290826769348546,0.03227342961072854
-826724.5299,976316.2759,train,5.670568183132732E-4,68.01599818455831,0.8190549600210268
-1004436.017,913520.0476,train,9.810211054365554E-4,90.01682694710865,0.9480555694789831
-926080.1016,972280.2681,train,8.23442677643056E-4,84.76035979389555,0.9164670068016983
-39031.4903,63895.7619,train,2.182471510328536E-4,25.512987783062353,0.48209898368845927
-387659.4925,214465.82,train,3.06409487559271E-4,38.269101380384654,0.6029776913453343
20115.0451,-477134.589,train,1.9238692765366413E-4,21.515689557957074,0.44010599240294357
-736451.9047,1026176.263,train,3.4401924203108375E-4,43.94849978781798,0.6455360501743407
-1022617.261,999120.9713,train,3.124349520053648E-4,39.18627937952013,0.6101247125816389
-1027340.618,-11449.2832,train,8.364807885599396E-4,85.25806755925568,0.9196867665808706
-789874.3532,-108809.6373,train,4.324703823451739E-4,54.784171719296204,0.7285048436163626
-890886.1153,162341.8355,train,3.119498266626867E-4,39.06588685899681,0.6095540813169436
-524415.866,857763.2306,train,5.864333888776083E-4,70.07727316727684,0.8293223164492223
-64695.1388,204346.121,train,4.888365514999455E-4,60.25242026105416,0.770933657413099
-666487.1686,1759740.433,train,2.7597100768336465E-5,3.60810921195504,0.07983262201541241
-194248.8814,713210.8456,train,2.460399748259924E-4,29.657191345078015,0.5237254958227652
-797033.3392,985147.7187,train,5.81161394104422E-4,69.53689938242805,0.8265878922767864
-133154.4283,731653.5082,train,1.8692185377507933E-4,20.71306363190593,0.4308047112650828
-1166214.896,1391368.414,train,5.361622880008802E-4,65.01164692851293,0.8013917847514486
-736142.7427,654554.9796,train,3.6118052431780836E-4,46.285370114169545,0.6634088992137653
-657806.7715,1269409.804,train,8.935612311997186E-5,9.594941208014964,0.2361552287226677
-707463.8263,1880320.009,train,5.8791745847572315E-5,7.177573603861337,0.16242566106634393
-1032588.107,924422.9078,train,1.1262705574865464E-4,11.604348003532358,0.2879077831382858
2331.7165,-80589.9119,train,2.9513006515037457E-4,36.570719973504964,0.5892447017228644
-1109371.501,849335.9659,train,1.0432123040000117E-4,10.845883148188506,0.26985159401162584
-1146583.161,-74271.6271,train,5.363366913913241E-4,65.03098294481387,0.8014961837245858
-866765.9609,877431.6622,train,7.680384508408421E-4,81.8191720950778,0.9012813138175454
-108759.237,-424004.2168,train,1.605830419824134E-4,16.94527807107616,0.3837641309178528
-600657.1815,404398.6632,train,3.1620563553280234E-4,39.76161821895284,0.6145316602828712
-637615.135,-81353.6666,train,5.276262514567465E-4,64.18723213638174,0.7962143828078501
-1171964.0,-80246.809,train,4.086181997089239E-4,52.168453356415554,0.7082626768861161
-1222403.667,1394618.081,train,5.727772567105368E-4,68.44373272269328,0.822148777775854
-265976.2026,350186.4304,train,5.878483060465743E-4,70.30259783672143,0.8300488238902018
-772704.9002,883339.1028,train,7.554092194019023E-4,81.28587139814711,0.897450168931786
-968203.4849,978715.1596,train,6.599670903926618E-4,75.7936440734965,0.8632591392961746
-865806.7964,915247.9528,train,0.0011545589377192854,93.75795470074725,0.9692160657387746
-1074034.449,-195477.0179,train,3.392497731865754E-4,43.28466135804055,0.6404023978684725
72961.8969,-182121.1881,train,2.788477766564105E-4,34.09707470385973,0.5685785425681618
-914435.8214,42980.6387,train,3.7058736767890124E-4,47.360090820441904,0.6728204485035129
-922515.3263,165181.0957,train,6.288626221455198E-4,73.2900442486861,0.849815985528404
-1102758.361,1051352.338,train,1.2294486852025349E-4,12.433401079658452,0.3097172498141326
-421615.2996,-252844.3039,train,2.879260719784519E-4,35.4975152442142,0.5802260960747947
-150003.7557,-112135.3315,train,1.7552162609985833E-4,18.986415435509667,0.41090175089371794
85549.0851,-194058.3792,train,1.9851725884997826E-4,22.31296689433287,0.4503587561400061
-102363.8395,687270.4434,train,3.6210044107786186E-4,46.52401642139651,0.6643410954295017
-695908.3322,1352564.019,train,1.0362862791208342E-4,10.781542814326802,0.2683254098324891
-414189.2555,210396.6386,train,2.992098704034979E-4,37.2677698933362,0.5942659621067663
-533654.8357,-59799.4508,train,5.571418558037774E-4,67.03680103170214,0.8135645715659021
-874600.3896,-293001.2702,train,4.2511791060243404E-4,53.96330487743383,0.7224196284587705
-888558.3947,309424.1124,train,4.93084957620492E-4,60.79380961491937,0.773848850322873
-788099.4539,-100229.0939,train,1.4842242519268146E-4,15.469647533930171,0.36075256502763786
-103185.1452,259105.9123,train,5.494803978981715E-4,66.37118644996106,0.8092082152384769
-618573.738,695927.2366,train,5.802467374783289E-4,69.38640040633554,0.8261090475734642
-720321.4845,699577.3915,train,4.8463897443409317E-4,60.070106094568615,0.7680164380522745
-759325.7547,979514.1625,train,6.78312609443892E-4,77.04514658537366,0.8706166675963569
-116421.0017,579523.3593,train,2.3424205565699113E-4,27.759981037110908,0.5064803260253343
-607512.391,956742.5802,train,4.704250989876788E-4,58.60155327362949,0.7578594159701761
-534703.0319,887853.3623,train,3.8383881142210616E-4,49.25015318627889,0.6856337595515491
-612996.942,-57639.9646,train,7.633528527383044E-4,81.64638792445686,0.8998769044174958
-241071.857,348360.3097,train,8.60646370508157E-4,86.02395496096676,0.9253298770685042
-47327.2559,-83194.48,train,1.7620080626049942E-4,19.131154780551906,0.41210674919383483
-1044204.423,1288815.773,train,1.5779787897657243E-4,16.588554136656832,0.3785679955990926
-806149.519,416675.6993,train,4.1865771134244975E-4,53.399969759508906,0.7169604285617972
-489777.8974,751804.3992,train,5.189306774139159E-4,63.465797289516715,0.7908014194317886
-425604.3987,850194.2826,train,4.931163395474145E-4,60.797684402007704,0.7738702455118258
-177786.0288,-435990.4278,train,1.59267821670467E-4,16.743864718587027,0.38131582859243573
-1043355.246,782324.6511,train,5.70106749835513E-4,68.23768173868832,0.8207111109474157
-790100.306,376607.6446,train,2.601545013309524E-4,31.75215046056947,0.5435669970951139
-1075988.534,1361330.92,train,0.001021654956072046,92.02043588116572,0.9540445872252529
-461834.9979,354390.4852,train,6.979878369189345E-4,78.12205893891213,0.8780680960741363
-267643.4567,648284.5534,train,4.522744847043979E-4,56.85485606795701,0.7442401483833916
-30238.9157,477694.96,train,2.688032702978155E-4,33.02202399221019,0.5553143479654074
-436031.5842,350404.9937,train,3.5975939125313197E-4,45.941784692376686,0.661963704642506
-312410.0044,-279836.6121,train,1.5186181349901177E-4,15.943194485575297,0.3673467147035563
-659532.7381,1345501.867,train,5.8139374586769325E-5,7.105884739154498,0.16077672584020175
-790466.1747,961594.2114,train,4.860996022947374E-4,60.13354582343631,0.7690357314237267
-503290.5713,874096.9148,train,3.183871677046469E-4,40.19946112063101,0.6170585205741425
-973662.3632,-19927.4029,train,9.002585051738897E-4,88.05551081021088,0.9337352915520465
-49161.5609,351906.8527,train,9.996696756712985E-5,10.506015305387443,0.26020358490801243
-99091.9119,-102308.0826,train,1.6345589818435213E-4,17.281488232947982,0.3890783536542475
-623997.8659,1291132.15,train,6.537017022572123E-5,7.693785327179485,0.17887331774080595
-675199.4611,706124.0953,train,6.202514388441192E-4,72.74671295057612,0.8458660104274688
-880837.9129,949805.944,train,7.975613693120207E-4,83.41041221305625,0.9096881567160764
-956247.0519,927414.8203,train,0.0011613755596816843,94.10516146496708,0.9698422421482814
122396.1757,553990.0035,train,3.5405277662206255E-4,45.30828194823921,0.6560977140312653
-704607.3023,133738.2279,train,4.2464566626591903E-4,53.92494707822977,0.7220241498763996
103362.1251,544800.7932,train,3.6176993185788405E-4,46.43831887549956,0.6640064719556342
-785220.8875,308846.7439,train,1.3526082885132544E-4,13.868274502621494,0.33487754931199687
-516727.1562,398309.1303,train,3.228331604229766E-4,41.08807779696538,0.622157133948042
-565730.867,930023.0248,train,5.05620613146307E-4,62.218483809270666,0.782236174457989
-646087.5529,59458.1352,train,4.963977611922117E-4,61.219306521044196,0.776096278443628
-689536.6225,-264794.4561,train,3.8734837786719113E-4,49.75114225247762,0.6889424192722525
-360770.5278,-103088.074,train,6.135265445482811E-4,72.11611784904176,0.8427091740637574
-388060.2337,-48684.436,train,6.26450905549036E-4,73.03884585093898,0.8487200423338473
-912512.5623,1032445.088,train,0.0011962709394725177,94.55622614095465,0.9728537296103821
-31697.2598,386508.2853,train,1.64207543325801E-4,17.37567038587852,0.3904611704837395
-334570.7269,212683.1464,train,2.3481333708519274E-4,27.86838909336342,0.5073295825680086
-784689.7267,-280780.9121,train,0.001471399553035523,97.6144701421309,0.988156462196182
-669146.2655,864758.3045,train,7.597432990798823E-4,81.51333770225634,0.8987814074229876
-969541.0606,-231542.5492,train,9.145170278195952E-4,88.78363715113395,0.9365234285365518
-793527.9798,-208865.2352,train,0.0020714387634446726,98.94813614345892,0.9980598113990087
-1337012.812,1424724.321,train,8.035730103309597E-5,8.896886193443919,0.21514873912988797
-635596.4415,1726137.484,train,2.5243833999431597E-5,3.284771764232686,0.07328116724048594
-319361.9793,759352.914,train,2.442175782024019E-4,29.37449318890659,0.5211015667765398
-897318.0654,-185749.9537,train,0.0010010341587441622,91.14476979209601,0.9510969784990008
-196296.7113,325751.2748,train,9.057690705853386E-4,88.2861060736039,0.9348270691823586
-673668.9565,914275.6584,train,4.483356031847838E-4,56.4728361028106,0.7411849127297738
-839694.9816,-256067.7219,train,9.790989067049586E-4,89.99668130829795,0.9477536754492191
-593242.3262,1332259.641,train,5.849284063938824E-5,7.144727008192327,0.16167055005397368
-30611.5722,428748.2571,train,3.949877700772234E-4,50.62080989566362,0.6960245883776282
56242.4916,-532351.7634,train,1.6091108809978636E-4,16.997067290709087,0.3843732825329853
-636471.6877,705794.7782,train,8.96491847155276E-4,87.75920289227227,0.9329785197482993
-975353.4072,-103192.2453,train,5.30434329017433E-4,64.63723750469813,0.7979323064895718
-286408.2615,-499755.0279,train,1.6541182842126317E-4,17.525380934890435,0.39267019633961553
-1101933.768,1350127.769,train,5.151836174366511E-4,62.930469194777245,0.788424781724224
-702021.9916,137641.8137,train,1.5917818359357074E-4,16.734393776662767,0.38114861234122854
-1051782.723,1042607.26,train,1.6109070382920956E-4,17.02143965078577,0.38470655735760484
-952287.4195,914193.6479,train,0.0017367909096683881,98.59481873681831,0.9946788950932189
-906194.2443,472237.3026,train,7.223732130656079E-4,79.80804101664255,0.8867105856447188
-1148379.256,891391.0127,train,6.384470509867078E-5,7.591918225657305,0.17508828405735177
-1130112.642,391351.3505,train,1.3314247848002616E-5,1.567780140525962,0.03934484290284046
-584409.789,916135.931,train,3.490422528840849E-4,44.52966057118713,0.6508633883061844
-1250418.261,1685181.218,train,4.0321710548589255E-5,5.116565980324784,0.11446369664251
-954853.619,654922.3291,train,5.996412104815628E-4,71.01475671353725,0.8359849867195711
-674806.3174,1541811.279,train,5.6451386271222065E-5,6.916538693165153,0.15649508002973156
-52166.6276,128578.4226,train,2.5932480675218026E-4,31.560842277246675,0.542423863910337
-921669.1177,843031.5131,train,9.427002334089694E-4,89.3440249287436,0.9416940466592147
-979689.0937,1946364.795,train,2.312678522588816E-5,3.026948244779395,0.06734749176357568
-877438.7553,446273.4835,train,6.304277293648819E-4,73.7937660821215,0.8505229569607675
137351.7166,-233496.4329,train,2.1496105326338798E-4,24.977283633423482,0.4769426793270376
-394197.5365,649080.3979,train,3.674674170992873E-4,47.088292367991045,0.66972847172187
-618114.4635,1072021.062,train,2.8839538039797705E-4,35.5573084523841,0.5808196017100561
-1307116.89,1429804.493,train,2.2874126480768657E-4,26.881153292151705,0.49822766580960565
-786115.6832,1024992.979,train,6.360158108657541E-4,74.18713420161522,0.8530200939231428
-425126.5373,-20381.7508,train,2.3058027919740243E-4,27.18898461539123,0.5010019231235014
-918823.4946,90809.7798,train,3.798298105540597E-4,48.81688622635414,0.6818111717297562
-477284.852,-20152.3605,train,4.15946465825636E-4,52.993793173415355,0.7146374221497978
-583707.0678,945762.6349,train,3.171912074718284E-4,39.964525940857065,0.6156753027059558
-822786.8063,378625.8216,train,3.9622936141421616E-4,50.770214514405914,0.6971602863023434
-981652.6504,1632237.165,train,8.184867083686759E-5,9.027528509094077,0.21866964976769576
-513497.4628,793767.92,train,5.049572099308967E-4,62.12620792423541,0.7818002051200609
-584703.5547,-138981.5734,train,6.454587679430219E-4,74.88666107658499,0.8571454081102531
