X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1074482.239,1799442.432,train,2.6413593594658615E-5,3.6322029109356926,0.08014907651607425
-294285.0656,-349163.9558,train,3.0188524197579975E-4,39.632870169262546,0.4989612277451647
-229800.7144,-386345.8197,train,1.9290579544429244E-4,21.63659125527595,0.38888533365271727
-459419.5062,672490.2983,train,3.766110889456803E-4,51.888194910831494,0.5540408374945673
-470487.5895,887091.8502,train,5.618100792176767E-4,76.21678367489096,0.6495272444319912
-575174.2326,36731.0206,train,3.865857760995102E-4,54.02889088009325,0.5604901960776802
-1147905.392,883967.597,train,6.287832553040854E-5,8.090141718859533,0.17178906327659293
-967173.0479,-77895.109,train,7.496105858969892E-4,87.8696257864352,0.7120480575936075
-16580.9626,509674.8351,train,2.590248661174128E-4,32.472614411766244,0.46076135642715604
-305470.9915,344266.8373,train,4.648609182208528E-4,65.00537135715528,0.6052851857688883
-634053.9151,-161803.059,train,4.23672848628352E-4,59.89926090810149,0.5829169904932056
-944043.5181,53474.7993,train,7.219864800991848E-4,85.61817373194654,0.7042886270247251
-279095.153,349215.2521,train,4.322246706219481E-4,60.931932435547694,0.5877673852160874
-494473.7579,674708.6756,train,6.413325281254689E-4,82.0103745871518,0.6790361879447807
-946262.7997,-196094.6686,train,0.0010065723226184754,94.32396026235612,0.7685432931397617
-573766.8275,-247427.6671,train,2.5632315887555164E-4,31.974677317507542,0.458157325828458
-1169609.266,2078873.27,train,1.2566223858556888E-5,1.3708298140830821,0.03980325633968995
-826724.5299,976316.2759,train,5.795745550420568E-4,77.64940441787867,0.6565804295709456
-1004436.017,913520.0476,train,9.496253835148977E-4,93.29214132087469,0.7580219873343745
-167036.741,-410006.819,train,2.0598457623787194E-4,23.518453388729544,0.4045840454920445
-1017193.74,-153348.3219,train,7.072905522854538E-4,84.8196062304752,0.6999877441373747
-926080.1016,972280.2681,train,8.046500582078901E-4,89.91192092392028,0.7263546413877999
-39031.4903,63895.7619,train,2.3316309426702395E-4,27.83236624419489,0.4347581329414244
-1016593.415,846453.4988,train,6.027001292758597E-4,79.43840070682758,0.6653477110224308
-1004559.571,763590.7101,train,7.084155463996635E-4,84.86935048633362,0.7003213998468504
-387659.4925,214465.82,train,2.7960750846216167E-4,36.09125922972448,0.4798071932965805
51673.0508,-113736.6037,train,2.9311375543347615E-4,38.27463986873915,0.49159047579061504
-431350.0122,664631.0218,train,3.812016282212908E-4,52.91282110203392,0.5570323060022957
20115.0451,-477134.589,train,2.0508072223457874E-4,23.34091144001696,0.40352512221974457
-736451.9047,1026176.263,train,4.167000307080132E-4,58.81198624556176,0.5788768776676744
-1022617.261,999120.9713,train,3.208105391239787E-4,42.76423428251937,0.514158384274494
-958960.217,130220.1979,train,9.639956254406694E-4,93.65523508776856,0.7607661896429277
-1027340.618,-11449.2832,train,5.358285587109172E-4,73.2155436859862,0.6386736898290554
-789874.3532,-108809.6373,train,4.235927164600757E-4,59.88065222198291,0.5828710015575872
-890886.1153,162341.8355,train,2.572677775728075E-4,32.13594020977132,0.45907064773420214
-524415.866,857763.2306,train,5.508400456979288E-4,75.37269872961096,0.6450251627608771
-64695.1388,204346.121,train,4.4316040358523967E-4,62.36312220488945,0.5938079184946403
-666487.1686,1759740.433,train,2.4204229802567086E-5,3.3196160841956233,0.07394071419415184
-194248.8814,713210.8456,train,3.231553623537368E-4,43.16337716153337,0.5159773482152138
-797033.3392,985147.7187,train,5.837942188463066E-4,77.94314882467754,0.6582142728524405
-133154.4283,731653.5082,train,2.529541861016721E-4,31.197553199116626,0.4548747057314724
-1166214.896,1391368.414,train,3.944578946327193E-4,55.18642807361868,0.565449876033182
-736142.7427,654554.9796,train,4.1126016830513783E-4,58.311946247903826,0.575670208850938
-657806.7715,1269409.804,train,8.276635852209051E-5,10.000364099749302,0.2144714176739293
-707463.8263,1880320.009,train,3.8094994541862376E-5,5.207284947105006,0.11163786846902077
-1032588.107,924422.9078,train,1.1163976068639676E-4,12.581913724906835,0.26915287464083043
2331.7165,-80589.9119,train,2.661815971568011E-4,33.718538394610995,0.46753989943947594
-1109371.501,849335.9659,train,1.1920851156473805E-4,13.267118805465724,0.2822500460068341
-1146583.161,-74271.6271,train,4.068576816242223E-4,57.182448131417004,0.5730390728932773
-866765.9609,877431.6622,train,7.289219373874139E-4,86.03232773862275,0.7062758034955495
-108759.237,-424004.2168,train,1.717847669144631E-4,18.33755809810885,0.3617077445985521
-600657.1815,404398.6632,train,2.77059232629549E-4,35.51898007585181,0.47752247862275116
-637615.135,-81353.6666,train,3.6113885471062785E-4,49.222417491064995,0.5436536912211984
-1171964.0,-80246.809,train,4.0052841543586446E-4,56.163941885653344,0.5691987117231825
-1222403.667,1394618.081,train,4.6642995507737046E-4,65.21549572221413,0.6060899473191041
-1028386.724,-165605.0569,train,4.894806059573381E-4,68.0100275348626,0.6175454377241304
-265976.2026,350186.4304,train,4.795712183628084E-4,66.75107267159478,0.6127034478707823
-772704.9002,883339.1028,train,7.133111223106118E-4,85.09996475626127,0.7017647512377406
-968203.4849,978715.1596,train,6.359777616493743E-4,81.70902910873461,0.6772060849692138
-865806.7964,915247.9528,train,0.0010884455751677684,95.62686512728777,0.7821609129335516
-1074034.449,-195477.0179,train,3.775349820154065E-4,52.13687571822565,0.554646144360095
72961.8969,-182121.1881,train,2.663123411295878E-4,33.73987070527059,0.467662149667064
-914435.8214,42980.6387,train,3.208858580645631E-4,42.77736439904027,0.5142170243861476
-922515.3263,165181.0957,train,4.606256502772424E-4,64.57005975854453,0.6030964016120949
-1102758.361,1051352.338,train,1.4867461762164193E-4,15.805269292834813,0.32905949358057335
-421615.2996,-252844.3039,train,2.6900727213919945E-4,34.18293914071084,0.47016956043400704
-985699.6907,-4652.4023,train,3.833706107563818E-4,53.248830033696635,0.5584318271154076
-150003.7557,-112135.3315,train,1.5926624048081083E-4,16.8822773595636,0.34442761400444816
85549.0851,-194058.3792,train,2.130012419200546E-4,24.48254906747451,0.4126783740187391
-102363.8395,687270.4434,train,4.1873545124236275E-4,59.01933759148168,0.5800642847487024
-1133842.636,-247469.9873,train,2.707505885178333E-4,34.5705947490289,0.4717790284043957
-695908.3322,1352564.019,train,9.639635126526296E-5,11.291915818074047,0.2412692034757825
-524290.9582,807856.9339,train,4.791016495344706E-4,66.70228044102232,0.612470959772365
-414189.2555,210396.6386,train,2.743386906661303E-4,35.0913217991902,0.4750610603979527
-533654.8357,-59799.4508,train,5.376730413436269E-4,73.60079955263632,0.639466325428917
-874600.3896,-293001.2702,train,5.388793949841772E-4,73.86433512491301,0.6399828574353481
-888558.3947,309424.1124,train,3.540023714246775E-4,48.18725218029756,0.53869784454728
-788099.4539,-100229.0939,train,1.7765880723350294E-4,19.05451549412589,0.3695058862045654
-364493.793,360344.4069,train,3.587821229331963E-4,48.75068105265083,0.542028904537423
-103185.1452,259105.9123,train,4.8299611462830714E-4,67.21821010796351,0.6143907469982535
-618573.738,695927.2366,train,5.013254716297697E-4,69.54697725729075,0.6231766433027
-720321.4845,699577.3915,train,4.6152909211797706E-4,64.74215496122547,0.6035653342304808
-645016.129,904976.1243,train,5.541878050215504E-4,75.58602798993387,0.6464112921339572
-759325.7547,979514.1625,train,6.54618968076148E-4,82.97358936874497,0.6834887242320044
-116421.0017,579523.3593,train,2.94199429652628E-4,38.621626086458235,0.49251451502274357
-607512.391,956742.5802,train,5.068057772830098E-4,70.00611861617678,0.6257263220421057
-434666.5389,839115.3113,train,3.710819506168048E-4,50.87257431295409,0.5503836415203518
-534703.0319,887853.3623,train,4.223046076445106E-4,59.54283907931715,0.5821303441799516
-612996.942,-57639.9646,train,4.854221098141885E-4,67.55491778201188,0.615577062640265
-241071.857,348360.3097,train,7.273315947230935E-4,85.94664151912131,0.7058224953983014
-47327.2559,-83194.48,train,1.8523933638617368E-4,20.470176259523537,0.3792922489610526
-1044204.423,1288815.773,train,1.672956370103169E-4,17.687848547770145,0.35561687234297074
-806149.519,416675.6993,train,3.202706339684785E-4,42.64472091882902,0.5137376223441368
-1237437.179,1395858.207,train,4.846576366642605E-4,67.44955604958984,0.6152040224400319
-489777.8974,751804.3992,train,4.54902081494195E-4,64.03960073065079,0.6000996043790289
-425604.3987,850194.2826,train,4.886483515066662E-4,67.90492319825901,0.6171434380973053
-177786.0288,-435990.4278,train,1.937908174564102E-4,21.76593339619236,0.38997370954647775
-1043355.246,782324.6511,train,3.1956301501054096E-4,42.49464226588313,0.5131850519444712
-790100.306,376607.6446,train,2.4026585514467998E-4,29.138714839073653,0.4421462783368063
-1075988.534,1361330.92,train,7.273238462119541E-4,85.94622403637298,0.7058202833529361
-461834.9979,354390.4852,train,4.803734966622552E-4,66.89833857372611,0.613100018884249
-267643.4567,648284.5534,train,5.029648035380221E-4,69.65440056367741,0.6239429665568026
-30238.9157,477694.96,train,3.363845778585887E-4,45.19980611881679,0.5259898137706421
-436031.5842,350404.9937,train,3.3236639723936587E-4,44.57050748672139,0.5229927520289092
-312410.0044,-279836.6121,train,1.7470618085435813E-4,18.653555445331136,0.3656100615570402
-659532.7381,1345501.867,train,5.508801002637939E-5,7.294828629813093,0.15377823091728413
-790466.1747,961594.2114,train,5.16838062956495E-4,71.05297921482828,0.6303054815236266
-503290.5713,874096.9148,train,3.466345516543581E-4,46.95776939392529,0.5334671386747469
-973662.3632,-19927.4029,train,6.27367326826788E-4,81.05872506859663,0.6742191236902447
-49161.5609,351906.8527,train,1.576424222009201E-4,16.71662770092855,0.3421173581021844
-99091.9119,-102308.0826,train,1.5649162070522634E-4,16.606578535904333,0.34047019405106893
-623997.8659,1291132.15,train,6.489344678430429E-5,8.297494189838662,0.17632380173173315
-769987.4173,886631.9427,train,7.352665483477634E-4,86.74787914788135,0.7080704395050208
-675199.4611,706124.0953,train,4.965276046010063E-4,68.89576332769197,0.6209157747317365
-880837.9129,949805.944,train,8.00730400198192E-4,89.8182596032248,0.7253829747222398
-956247.0519,927414.8203,train,0.0010571894283933762,95.25104071742886,0.7771556551940844
122396.1757,553990.0035,train,4.431192470413983E-4,62.35547313050225,0.5937855168792605
-704607.3023,133738.2279,train,3.291987933225488E-4,44.0226438396472,0.5206032659591228
103362.1251,544800.7932,train,4.318496095513284E-4,60.87646675740785,0.5875570258610471
-785220.8875,308846.7439,train,1.6402522936201586E-4,17.39757124787925,0.35110586554748924
-516727.1562,398309.1303,train,3.089571114681943E-4,40.473146767182826,0.5047499627817931
-565730.867,930023.0248,train,5.244042472136675E-4,71.75277874434819,0.6336855658797799
-247177.119,739099.6732,train,3.521232072685626E-4,47.83664891137474,0.5373749264620823
-972294.0743,242483.4098,train,7.387357397678192E-4,87.0712804239738,0.7090424914842453
-646087.5529,59458.1352,train,4.307249832017397E-4,60.723489541453695,0.5869249711261584
-674633.3938,-242350.8894,train,3.612741689607222E-4,49.246159506212,0.5437466301676048
-689536.6225,-264794.4561,train,3.6536055533312905E-4,49.97680635290879,0.5465355902735716
-360770.5278,-103088.074,train,4.4913250567184157E-4,63.18578216319363,0.5970325657091184
-388060.2337,-48684.436,train,4.6981987618450154E-4,65.62624057817112,0.6078174887080174
-912512.5623,1032445.088,train,0.0012091632204376036,97.27357199363773,0.7995496103813258
-31697.2598,386508.2853,train,2.1777016954694747E-4,25.28437125303604,0.4180552750475294
-970292.4224,887204.8042,train,8.435405456054554E-4,91.03372725528526,0.7356355007070172
-334570.7269,212683.1464,train,2.3546522995958113E-4,28.334231178499703,0.4371741104646094
-784689.7267,-280780.9121,train,9.993673867393475E-4,94.18692587140977,0.7672629718803349
-669146.2655,864758.3045,train,7.391100436763715E-4,87.11196341184476,0.7091469830139263
-969541.0606,-231542.5492,train,9.572850646558131E-4,93.5337009439735,0.7594925001139181
-1107884.849,-113.9903,train,7.619109630974559E-4,88.41641975199572,0.7153736356823066
-793527.9798,-208865.2352,train,0.001556740555657377,98.39727292428888,0.8370100425251681
-706813.8912,-217452.6038,train,0.001344391664568261,97.6977144855905,0.8160024400774417
-149352.7887,997089.0767,train,8.789259712413088E-5,10.424949394945765,0.2247692398444807
-616878.7093,65841.0923,train,9.315667100661985E-4,92.77710993945955,0.7544828520537524
-979678.9554,172831.467,train,4.8620474877807276E-4,67.6326027322476,0.615958218689237
-1361209.868,1414632.881,train,3.0355976471377314E-5,4.208735618955411,0.09102291223553349
-1337012.812,1424724.321,train,7.220394457770268E-5,8.9860264950206,0.19236628119029914
-635596.4415,1726137.484,train,2.1296089942780197E-5,2.8855303388506175,0.06563987581143133
-1123173.252,896511.7384,train,8.099967050351682E-5,9.799311157330157,0.21085873186007975
-319361.9793,759352.914,train,2.9346645112763296E-4,38.39044202268655,0.4918910310133349
-897318.0654,-185749.9537,train,7.921581697662688E-4,89.3980986080236,0.7232337191780113
-196296.7113,325751.2748,train,7.291263615352708E-4,86.0433544880055,0.706333970836909
-1090627.465,-192568.9128,train,4.567858892339584E-4,64.2675380735085,0.6010909290290195
-673668.9565,914275.6584,train,4.951082441756443E-4,68.72780033028664,0.6202417292086945
-839694.9816,-256067.7219,train,7.379634695629968E-4,87.0015353427982,0.7088266653501999
-593242.3262,1332259.641,train,5.97943107711078E-5,7.732671984634583,0.16475142836731227
-30611.5722,428748.2571,train,4.2600220170686945E-4,60.30577579537608,0.5842494200805473
56242.4916,-532351.7634,train,1.769362315344352E-4,18.93162243246333,0.36855691686466036
-831209.7672,-242461.5551,train,9.733476974782254E-4,93.82460931806521,0.7625189115478442
-636471.6877,705794.7782,train,7.710197076314698E-4,88.80311529929513,0.7177872278878646
-975353.4072,-103192.2453,train,8.169582233186118E-4,90.17042462318817,0.7293615791096674
-444991.5552,824304.5264,train,5.880934673164907E-4,78.26179391552871,0.6598630194144228
-286408.2615,-499755.0279,train,1.7652705504737212E-4,18.854150380850413,0.3680182714280866
-1101933.768,1350127.769,train,4.0695376411469116E-4,57.19900042486137,0.5730968446178127
-702021.9916,137641.8137,train,1.7551043213356475E-4,18.718048213158603,0.366675988851546
-1046134.63,795854.1617,train,1.0745271167325037E-4,12.210833739018707,0.2617000481498014
-904928.4681,871416.2697,train,7.946557075618973E-4,89.50948602558474,0.7238633744485141
-1051782.723,1042607.26,train,1.8008543615459207E-4,19.52703707200331,0.37267204454087616
-952287.4195,914193.6479,train,0.0015991889355409477,98.55718571493841,0.8406469800982034
-906194.2443,472237.3026,train,5.301701499312449E-4,72.12107820288524,0.6362201897303449
-1148379.256,891391.0127,train,7.514251465146967E-5,9.3550880855971,0.19864009586055548
-1130112.642,391351.3505,train,1.4894830656816453E-5,1.7480029746814967,0.04683363442434247
-584409.789,916135.931,train,4.0367411776422586E-4,56.62998233189868,0.5711160027587148
-1250418.261,1685181.218,train,4.649913963777566E-5,6.292812458372206,0.13299096124622103
-974958.5538,718013.9724,train,0.0011423075015995414,96.80602592241584,0.7902782709844223
-954853.619,654922.3291,train,5.216761106207855E-4,71.54767169913963,0.6324739586893633
-674806.3174,1541811.279,train,5.1639691386966726E-5,6.899453329764484,0.14555334047143428
-52166.6276,128578.4226,train,2.7043806609129874E-4,34.527826790276684,0.4714912205670634
-427388.4211,910375.7256,train,4.3695986596073205E-4,61.505386776238154,0.5904048618701044
-921669.1177,843031.5131,train,8.100196582978451E-4,90.0316867108425,0.7276746346246512
-979689.0937,1946364.795,train,1.9501290910586875E-5,2.592873629411995,0.060442223839580006
-701045.2254,928366.9846,train,7.309552224371907E-4,86.20543699270213,0.7068533361310514
-877438.7553,446273.4835,train,4.5586820011769846E-4,64.15649934364534,0.6006086240352189
137351.7166,-233496.4329,train,2.192149548657569E-4,25.503271515684617,0.4196648733185563
-394197.5365,649080.3979,train,3.5235351320361087E-4,47.88781616334182,0.5375374680253704
-618114.4635,1072021.062,train,2.590439972032701E-4,32.47667880726548,0.46077970661183226
-1044466.889,-261073.4465,train,4.6695025115789103E-4,65.28516784376346,0.6063560840051623
-1307116.89,1429804.493,train,1.4245076219233458E-4,15.153995344325931,0.3196880785405195
-995759.0624,748087.456,train,0.002676223349437792,99.69509877627594,0.8982527631987557
-786115.6832,1024992.979,train,6.131764636309783E-4,79.8547350208293,0.669173813621612
-425126.5373,-20381.7508,train,2.538614195210163E-4,31.403156919237375,0.4557625920133942
-918823.4946,90809.7798,train,4.475159879999841E-4,62.879734698445034,0.596164788633665
-477284.852,-20152.3605,train,4.0099101528543954E-4,56.27882117834919,0.5694817385752359
-583707.0678,945762.6349,train,3.8815253122367795E-4,54.16506341711328,0.5614863040948882
103319.7348,-493172.0515,train,2.43879191832129E-4,29.551566340167735,0.4458311676286578
-822786.8063,378625.8216,train,2.976579288736448E-4,39.12275257564963,0.4954358494746638
-981652.6504,1632237.165,train,8.15771676698629E-5,9.86503159201468,0.21204330136338392
-513497.4628,793767.92,train,4.555498631458941E-4,64.11798114353667,0.6004410447957456
-584703.5547,-138981.5734,train,5.362532516940178E-4,73.29623915668479,0.6388565032405074
