X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
200409.1987,545148.1306,train,6.645168694024186E-4,92.80928423435533,0.7125305201980319
-639118.4163,855908.0012,train,4.476682729552576E-4,69.02204181319512,0.625438801135049
-1027270.761,1285473.407,train,1.7037914487468675E-4,18.572816694486143,0.38856979678050546
-1050293.254,50202.4413,train,5.191584516394262E-4,79.76198804465419,0.6594524089193102
-402940.1711,924193.5545,train,4.8178293497617514E-4,75.50014195129701,0.6424788679819793
-868156.423,889355.0364,train,5.994550839058253E-4,87.79519071498419,0.6909718760551757
-908288.9756,347580.6076,train,2.3105445920743403E-4,27.65446223352251,0.4628931555271452
-1049637.038,-146144.5544,train,6.190914877760645E-4,89.82425206806238,0.6978116753807833
-52891.1094,344618.4678,train,2.3853649642465368E-4,29.52507827237623,0.4708252050858899
-568466.6002,686045.088,train,4.56567577197399E-4,70.41146616096117,0.6300386222951142
-1153901.138,1352785.803,train,5.623041641894815E-4,83.95218271358094,0.6771464388436635
-1194500.886,1470718.889,train,7.172661436950583E-5,10.071286278451064,0.2110692371981958
-986574.7624,104008.0795,train,6.253713281360927E-4,90.48801396175314,0.6999356358228283
-1115774.532,919352.2449,train,5.088872734379205E-5,7.790106951857353,0.15953221017974548
-571879.1747,662822.8983,train,4.570146384979256E-4,70.52969945636046,0.6302667183262775
-1023253.726,858110.2974,train,4.5795980055263435E-4,70.79349953132859,0.63074802664307
-100039.3414,606946.8944,train,4.8057729824884537E-4,75.27931865498817,0.6419031306002612
-519026.6984,91078.3408,train,3.688598073801229E-4,55.496939333305185,0.5790957423744053
-304986.1981,840016.6684,train,4.7582334779547634E-4,74.2558460078008,0.6396147518896644
-669167.4305,345670.5325,train,2.567932822530493E-4,32.87892363746391,0.4892309648692978
-463871.6805,694392.1593,train,4.5508935870906093E-4,70.14295727288248,0.6292824096602312
-779588.2912,-211935.6117,train,7.939539537997228E-4,96.90002905834454,0.7475657139810846
-719697.2956,-241662.7808,train,5.582149734162928E-4,83.51981572648441,0.6755487281121677
-1048381.906,142821.7433,train,6.625972509132981E-4,92.72560959171379,0.7119375962856692
-659211.1019,1518391.388,train,4.1964378554881215E-5,6.6703296278278525,0.13534153872104693
-693572.8299,703803.3728,train,4.3408325886726447E-4,66.9219405648401,0.6181922163928407
-1200497.033,1035912.971,train,3.232009621997942E-5,5.251684216535304,0.10758356308962398
-1205218.079,1016545.927,train,5.018401143054707E-5,7.703005435025527,0.15767131263729195
-1073330.694,941706.5578,train,8.431152749222736E-5,11.435249099518579,0.23924274564177392
-71255.7567,220944.3403,train,4.3928503499616404E-4,67.84391610688701,0.6209998570761085
-840728.2564,924496.0883,train,5.437548481556854E-4,82.24147748023063,0.6697698440227003
-619293.4831,318880.742,train,2.6111768289378595E-4,33.75415605055347,0.49340462825526554
-1002988.375,86363.1151,train,6.012600506144894E-4,87.89321972223986,0.6916134818872
-1115193.7,903251.2307,train,7.571944505472259E-5,10.569867685648592,0.2202312590789953
-369495.8097,-511012.3102,train,3.288698631722182E-4,47.591495025027314,0.5509000445878036
-1041991.035,77273.6746,train,4.645649836045728E-4,72.23838944363214,0.6340769452266685
-982666.0391,125420.0378,train,4.533194364675104E-4,69.82593260665888,0.6283728933692925
-997778.8631,-45665.2082,train,3.3033205050405934E-4,48.00313751032578,0.5519973621196914
-689082.7465,1842244.892,train,2.6932441867027995E-5,4.442074425381074,0.09128685774227215
-890509.0999,165949.3185,train,2.630819438982731E-4,34.329511741769124,0.495277975934492
-800895.6771,1184417.148,train,2.96630607349254E-4,41.20864873697948,0.5252618230407384
-937646.1181,30070.0401,train,5.381278049203541E-4,81.76643940734799,0.6674650079001364
-913264.8963,116664.2181,train,4.808006535038887E-4,75.32022819477618,0.6420099311273431
-949474.5586,484593.4379,train,2.828790625273467E-4,38.26804800389559,0.5134130936008888
-708490.9357,1815330.527,train,2.3316453253553967E-5,3.8134889329859596,0.08001119378197431
-978290.0871,-120999.901,train,8.140781110229088E-4,97.11540008311624,0.7522599824622627
-79496.3023,-421130.417,train,2.738026388463133E-4,36.40643681852656,0.5052631394540464
-419988.5362,855301.8808,train,4.282352510391989E-4,65.73900422222947,0.6149856863257726
-211950.4752,351407.8073,train,5.02609380017028E-4,77.78924063126084,0.6521399795507109
-675817.0898,1785451.132,train,2.6461816199140212E-5,4.370275304792539,0.0898349859269967
-1027096.492,-177598.0983,train,2.751113772809482E-4,36.650880639267356,0.5064550935156757
-656204.4059,1307428.749,train,5.791872241853025E-5,8.655989340898836,0.17765544158813182
-478690.7839,-220516.2559,train,2.976377086128266E-4,41.51837078177213,0.5261069332950594
-1058909.648,160329.7497,train,1.2371902468514775E-4,14.957213139952518,0.31575679184606903
-888234.36,807398.6807,train,7.574009084488368E-4,96.06290430039662,0.738567910183272
-1087534.66,-28339.2633,train,6.043033465539215E-4,88.10696268407938,0.6926892607955658
-697823.3205,1773899.979,train,2.5587193880587296E-5,4.234008829726721,0.0871244323580754
-1119828.42,-85577.1752,train,4.350182756061417E-4,67.21966179804073,0.6186999509727691
-814819.7872,-186653.7619,train,9.762408928799458E-4,98.7691670750353,0.7845455571902609
-575610.74,154817.1038,train,2.7222056863262703E-4,36.151706551943775,0.5038145351248452
-662374.2328,1746885.454,train,2.2864290219878725E-5,3.7298781152199414,0.07858150918433573
-747350.445,1826247.106,train,2.6123915450757172E-5,4.318724830104245,0.0887897035517289
-915846.2211,63248.6572,train,4.657189967476108E-4,72.4886745555896,0.6346524017300702
-906333.845,-55151.4167,train,7.576931954595337E-4,96.069585154983,0.7386424021186867
-555325.0694,-71580.249,train,5.896422396072646E-4,87.02112454924799,0.6874364894903148
-475552.7914,-735.8399,train,3.17306091868966E-4,45.25541632943786,0.5420287617043508
-719222.5711,1789942.637,train,2.390625348702123E-5,3.9266768588388663,0.08186941603115787
-185252.1879,737748.8379,train,3.2220773975534777E-4,46.27650373836212,0.5458315573393624
-410721.5223,-289229.5913,train,1.635423842599892E-4,17.8490825887031,0.37888535145861973
-809783.5471,-134931.8426,train,4.351555105107484E-4,67.26927189577792,0.6187743589103875
-240368.5316,-155179.2389,train,1.969162525378815E-4,21.991123912209293,0.4234624345768145
-369766.0081,884775.9308,train,4.955815535949296E-4,76.85978449585464,0.6489387697860557
-845452.749,848115.7496,train,3.353350722406801E-4,49.06633643651759,0.5557117182187876
-1060052.517,58948.7255,train,4.899176110178847E-4,76.27905260264602,0.646315618661213
-217273.8864,-396165.5426,train,1.9883892591397902E-4,22.244909835746444,0.4258364005847719
-1118293.217,863405.2128,train,9.798978129690053E-5,12.865706233676352,0.2676671261306954
-541856.3981,-240829.0256,train,2.3894258497504485E-4,29.57261625785312,0.4712490205486723
-992098.2155,-147705.8159,train,2.5729451934610224E-4,32.9813803058148,0.4897182504015969
-998175.2867,794541.8034,train,7.215600115417311E-4,94.93555793972294,0.7291000371071498
-344363.9051,-320200.6792,train,2.0360966417258222E-4,23.179112281333627,0.43164334823677436
-788576.8906,371002.4411,train,2.49230450622688E-4,31.43990809378428,0.4817640317301402
-1007181.022,683735.6127,train,5.227288185738735E-4,80.36881875114493,0.6609898873638869
-480102.6414,772554.1998,train,4.4799568258944164E-4,69.10687603235338,0.625610056479491
-1027711.701,-11593.198,train,6.23693533458652E-4,90.3034138548498,0.6993711023780411
-595654.9906,300788.0888,train,2.9570685758617337E-4,40.96164396392666,0.5244840026074846
-157494.0894,997514.9876,train,6.826068631313619E-5,9.687172351926703,0.20293989841723983
-695068.9108,1714420.705,train,2.3770215593304075E-5,3.900569973569046,0.08144148192553004
-1115717.123,28512.9859,train,3.9124186954403846E-4,59.804427144679174,0.5933838196631659
-1204151.492,1005163.443,train,3.960267624890129E-5,6.252065593468764,0.1287050145289549
-690922.5671,105298.7852,train,3.2032488072392676E-4,45.778958131151725,0.5443782920993231
-875176.6945,847082.1399,train,3.434646289395878E-4,50.848342488001414,0.561617677846942
-477252.9133,839931.9317,train,3.830661469960749E-4,58.31359776398516,0.5882785342165285
-1042205.608,-42425.8428,train,4.1553592022988277E-4,63.82117605097171,0.6078335821576689
-768836.421,282345.6717,train,3.9113086218854013E-4,59.76492518659584,0.5933153497287458
-914860.3672,864131.8351,train,5.82715183404129E-4,86.26223435628495,0.684891695950963
-646494.0276,1568587.399,train,4.611597732953258E-5,7.18708398401998,0.1467659509849084
-736584.8724,-255954.7715,train,4.73017560198728E-4,73.8162806849085,0.6382503710598804
-391017.7215,-298974.4062,train,2.3091629598811955E-4,27.62460883058557,0.4627444456678058
-758191.5258,-249913.7016,train,5.77033388846991E-4,85.50540566334898,0.6827732327809131
-887305.6359,236376.5892,train,3.7571843661805257E-4,56.90587359730213,0.5835796668661317
-689743.181,1743209.253,train,2.523098745956261E-5,4.169868028155052,0.08601587620347154
-221875.0677,-451155.2001,train,2.3551101199152392E-4,28.822559009701635,0.4676461342648758
-1051582.115,-200210.236,train,4.948719136868406E-4,76.75069016310636,0.6486122471906175
149975.122,-240790.1223,train,2.807259427029827E-4,37.93784062106946,0.5115041406585176
-682890.4736,1007557.302,train,4.86821423755669E-4,75.88143152386483,0.6448650367739165
-742665.4538,123949.9975,train,2.594670427791779E-4,33.27721759119907,0.49181959914597684
-561550.1045,317835.4157,train,3.556494201351938E-4,52.887232481081206,0.5701813899276076
-1026914.855,-41266.5211,train,5.024433293229591E-4,77.76859951884917,0.6520650161932909
-409314.8208,630463.1539,train,4.696060960026904E-4,73.36509663617767,0.6365774846238071
-871182.7238,1024167.748,train,9.628332532492162E-4,98.59274104941002,0.7821987693473944
-342656.7316,907169.6565,train,3.8918201125658113E-4,59.51154245560076,0.5921095208290439
-996352.535,846986.4605,train,5.279990244609018E-4,81.03298048303841,0.6632341516379365
-608403.4455,975866.0849,train,4.002776149514383E-4,61.532949827214146,0.5988808452873295
-644156.7415,42652.9738,train,1.9372232054095493E-4,21.520105508628014,0.41947512619441574
-940237.4109,-176154.9536,train,7.349470864080343E-4,95.38000746261604,0.7327155839591711
-318093.1916,-518708.4751,train,3.5729687021782266E-4,53.084419466961045,0.5713136413156938
-202026.2834,-120297.5715,train,2.0272118559815056E-4,23.017230302730283,0.4305708085984294
-56140.6342,407053.0286,train,2.7229417474494786E-4,36.16583129410604,0.503882119844301
-603261.2052,1294912.716,train,5.399936322745533E-5,8.181412232873063,0.1676489662221077
-413038.2696,74144.9779,train,2.2800351198458229E-4,27.015335975065906,0.45959003478969584
-1023999.18,116467.6684,train,4.0446836353854443E-4,62.210999895249344,0.6013802097067054
-729871.6852,344919.1934,train,2.7303477756108975E-4,36.29750469259693,0.504561114016729
-879668.7673,886310.8836,train,7.241098709378013E-4,95.03169789783585,0.7297962183528257
-978170.7063,880083.3877,train,6.942338609154902E-4,93.95587022021256,0.7214076285630014
-823439.1771,893404.0373,train,4.6252489523813294E-4,71.44033318619535,0.6330551938889618
-1120080.99,769973.1626,train,4.038436941082887E-5,6.3910133885953275,0.13091286961212664
-475577.544,161061.0478,train,2.216253689599655E-4,25.880173028181645,0.45255175727853253
-785239.346,372997.213,train,2.4046007239733534E-4,29.7502647196029,0.47282676026995063
-542146.0328,793247.8,train,3.5950263298065616E-4,53.44624227871066,0.5728202996886272
-920073.4763,786158.2764,train,5.73814550114185E-4,85.27466875803475,0.6815603974629427
-31962.1237,-449063.826,train,3.1837633302337666E-4,45.50201192274009,0.542864500412695
-829523.2276,1034113.36,train,4.968339204547221E-4,77.08469189626851,0.6495135362293939
-419817.9493,357116.604,train,2.657891239162754E-4,34.8616590141278,0.49783726646356524
65279.9217,-502362.3049,train,3.4779008770661265E-4,51.58649580422499,0.5646964893244344
-537000.5724,853950.5353,train,5.253761867967325E-4,80.7539778470719,0.6621209690299232
-912294.607,-45882.8173,train,7.660624628546733E-4,96.29609384194373,0.7407575194304769
-981684.3812,966616.5874,train,3.698796378267663E-4,55.92426598076325,0.5797685726706148
-992548.0792,701907.5605,train,4.678479096530454E-4,73.0294494810681,0.635709263035902
-319497.1438,917577.8639,train,2.674654516030656E-4,35.12895509078775,0.49940904774203426
-552957.1419,842860.9055,train,4.638817498759532E-4,72.04598589656018,0.6337353909365531
-605616.2272,143970.9188,train,2.3195048880880596E-4,27.923161312918147,0.46385558861504056
-1105550.424,57683.8701,train,5.064812417645852E-4,78.29346367244753,0.6538788141001303
-1048818.718,33256.5551,train,7.293897747295474E-4,95.22875499897268,0.7312264607902935
-628762.9404,-175487.3596,train,2.7163997798297824E-4,36.040293342231436,0.5032807939024104
-249430.0767,341190.4814,train,4.690526111779155E-4,73.24941512706705,0.6363046113127747
-655304.4543,1720307.874,train,2.4281075465431122E-5,3.998608539928398,0.08304643257052374
-620592.5165,895683.5708,train,4.249649209312438E-4,65.27941140020533,0.6131689348157889
-942943.0665,855082.9927,train,5.655864540305716E-4,84.41760504316875,0.6784175413613747
-414873.8706,-274275.1192,train,2.7748298899511867E-4,37.225904022976664,0.5086005054119698
-929438.3932,983429.5581,train,6.269391291218643E-4,90.63671168097373,0.7004612463935666
-1075506.983,-37757.6914,train,6.967284855670191E-4,94.08470083495509,0.7221279478050048
-1036964.88,-46717.24,train,4.3356112895626733E-4,66.79316218727344,0.6179080996020915
-634938.9877,856024.1293,train,5.258731421470524E-4,80.813810593646,0.6623324511492023
-1048467.828,-93113.6098,train,2.4075052566573454E-4,29.811051937303407,0.473127673117833
-812446.561,890816.9756,train,6.171308934154255E-4,89.66907035531536,0.697142392625733
-934244.0866,-164004.4946,train,2.9327378368496223E-4,40.31135389595682,0.5224230428373513
-903351.5803,644686.8692,train,5.55058602697876E-4,83.31303987026413,0.6743046295443675
-152920.5484,-425982.0012,train,2.3602161645908684E-4,29.010577574214317,0.4681853357116612
-864300.4518,616690.9066,train,5.216516212374304E-4,80.24182692566326,0.6605274869036925
111625.7836,-213260.5615,train,4.0366812898871856E-4,62.044795027638756,0.6009053582559246
-460781.3419,874438.6674,train,3.9920424184816645E-4,61.25313644044147,0.5982356350618427
-1151012.18,-54899.0558,train,3.0064468633462426E-4,42.116649877715254,0.5286124332926461
-111659.5227,286344.7092,train,3.4321836554560464E-4,50.79664682282898,0.561441079529884
-778102.9364,1142800.224,train,4.3659881490063217E-4,67.53116751099547,0.6195551546916271
-989598.6643,-218461.4736,train,4.1741974821644283E-4,64.35241584600584,0.6089112692114514
-948889.1751,791906.5294,train,5.663364249485585E-4,84.49373501030539,0.6787065723004175
-653160.4752,1291020.005,train,6.275715146221195E-5,9.207135999256616,0.1896814007507042
-1278124.824,-51141.3803,train,2.4172807893833523E-4,30.015634735055233,0.47413791042661063
-13960.0312,-76090.5061,train,2.1287466637967206E-4,24.38759772297798,0.442591622882905
-873402.6483,-112095.3489,train,5.13138363195936E-4,78.99060050987103,0.656828202510885
-1007110.278,70051.1706,train,7.857269336452045E-4,96.74416013963116,0.7455950061041867
-39193.06,-436020.7495,train,2.8417758423080223E-4,38.44984243487304,0.5145571658298252
-446393.0057,175743.3239,train,2.781664523909856E-4,37.39097735543544,0.509215323559415
-386125.298,357182.2883,train,3.6674342067190773E-4,55.02566361456036,0.5776925642985887
-1075227.888,1052806.417,train,2.1181082410146854E-4,24.25384080264063,0.4413559838863502
-969529.1663,-191358.6483,train,4.4850808194682505E-4,69.26037049436023,0.6258777587141254
-1122907.957,-17236.2979,train,5.848103291954233E-4,86.50639816043032,0.6856657504140089
-921150.4268,-106494.194,train,2.0748973983993434E-4,23.650598321157876,0.4362802734640219
-44839.6963,177084.6674,train,3.693352247437052E-4,55.711532221155565,0.5794096655392712
-1083249.61,109747.9745,train,6.470308395606909E-4,92.02184279094588,0.7070376351693765
-892751.4381,-205548.2915,train,3.452264081598341E-4,51.278773865193145,0.5628769336423184
-693864.2022,1089725.613,train,4.960727258704577E-4,76.95364062275426,0.6491644149708993
-954958.9621,805365.8461,train,6.154184494262684E-4,89.53795212685866,0.6965553900485358
-154467.1472,673663.2128,train,4.7845002816245723E-4,74.897772842376,0.6408827430516024
-442285.5195,-244032.9099,train,2.6023607319253136E-4,33.50646756113201,0.49255929374513924
-977888.0768,27153.3998,train,7.42908855551794E-4,95.65700028426603,0.7348204716607318
-490547.9525,81558.9949,train,3.5299989258309126E-4,52.470641019643274,0.5683478376612676
-584511.187,669054.7567,train,6.447345459947576E-4,91.78515559006505,0.7063006683792111
-949814.4216,92346.3673,train,5.156483792908286E-4,79.24910598050504,0.6579272394921231
-563467.8486,-206035.5597,train,2.513615396577558E-4,31.90990021249854,0.48389009926031396
73720.5041,-486732.7955,train,2.913953012147012E-4,39.87055263176746,0.5208195933597525
-883119.2246,210589.7092,train,4.15053376453869E-4,63.738153850457934,0.6075565756997049
-908328.6395,154735.6286,train,6.508251420071444E-4,92.28848610492018,0.708247298130489
-964142.8752,753160.4754,train,6.03890459236315E-4,88.03613289784077,0.692543748957821
-730753.711,931835.4261,train,6.041624423250952E-4,88.08279091618459,0.6926396180983581
-563253.0165,78459.2383,train,2.4502207085797483E-4,30.793929694878816,0.4775136972981836
-583358.2964,-252800.0398,train,2.3608752617324425E-4,29.025946055114076,0.4682548571880003
-850437.1344,790465.3545,train,5.536635769638642E-4,83.17833723302236,0.6737517280771256
-649677.4372,-245074.7255,train,3.049180278068107E-4,42.92605880168334,0.5321278646320015
-893729.6767,1025328.379,train,8.978259380805487E-4,97.99965315929576,0.7700550372597935
-847896.5266,796248.355,train,5.696865913863224E-4,84.76043709104394,0.6799913726032473
-959956.6321,253088.8147,train,1.9891345493449825E-4,22.254742614496006,0.4259280296233958
34691.6558,-104199.8426,train,3.04402903060173E-4,42.81456714546565,0.5317068830581019
-950964.5466,972696.2091,train,6.05053781700707E-4,88.2356979558259,0.6929533805844748
-350105.8527,255407.1936,train,2.7456177605544944E-4,36.51413130925662,0.5059552358166483
-54581.1778,-433133.178,train,2.462605499596935E-4,30.99839419304308,0.47877174543821616
-51426.6504,401790.6942,train,2.004704876713585E-4,22.613295089824767,0.42783564407275854
-522746.0275,-222313.3281,train,2.997855050616182E-4,41.94699661875088,0.5278992464252984
-655539.53,329845.0378,train,2.2619676352501628E-4,26.741601694886157,0.4576147275822271
-413923.432,659763.5338,train,4.262496174768974E-4,65.42108217231583,0.613884657327003
-175676.7659,311534.658,train,4.562258590959253E-4,70.32109274418983,0.6298640837627296
-1069596.399,-58440.0216,train,6.28891270780125E-4,90.80369629982536,0.7011131402493364
-558290.3842,886385.3659,train,6.083695600673483E-4,88.79356814100574,0.6941149729548023
-764368.5923,383493.8755,train,2.667184305645948E-4,35.01106277078902,0.4987098327477118
-1514085.531,-7063.4776,train,1.732091683805019E-4,18.86661684934311,0.39249078483113486
-980945.6849,-303408.6807,train,0.002027395338054486,99.99999809975942,0.8832066373269322
-917319.9733,889083.2465,train,7.622806864794479E-4,96.19374256545937,0.7398060278230193
-1022704.976,916419.6811,train,3.6559591753384396E-4,54.831525610986525,0.5769278437290555
-1180267.357,1399959.42,train,2.2969313915823495E-4,27.386245504897015,0.4614243192691817
-1094152.698,-200117.7882,train,6.499360690037321E-4,92.23187830738541,0.7079647494362803
-342396.6793,877630.45,train,3.846871610180405E-4,58.6703220827864,0.5893009315721449
-592854.941,684358.1136,train,4.0731739269432126E-4,62.5645467924771,0.6030616618650895
-356554.2976,-313477.9456,train,1.6892409394336848E-4,18.416598674305344,0.386534061724128
-726002.1188,1581909.429,train,3.427378619754732E-5,5.522536028046976,0.11334965175437524
-321235.6462,-201546.6276,train,1.9039911547083228E-4,20.895188099343187,0.4152674631575157
-886839.0103,793727.5549,train,7.661714893641051E-4,96.29904051778098,0.7407848472121642
-1083473.687,10762.6226,train,4.3641306646019485E-4,67.49747376828412,0.6194548482575332
-743104.95,1863102.379,train,3.262242494068474E-5,5.29350809797612,0.1084807509933261
-835400.948,-162104.1968,train,4.2785704535092274E-4,65.65765271121009,0.6147764565586453
-536541.2045,320387.846,train,2.9977724158073175E-4,41.94517955923228,0.5278923766196333
-634384.2242,-275126.0305,train,2.795085562165768E-4,37.70409158728769,0.510418164282733
-326560.1988,914903.95,train,3.9186262638797E-4,60.02532341519066,0.5937662812822025
-175750.9093,945735.7768,train,7.017210362217308E-5,9.879023105277582,0.2074437327499278
-1289009.458,1423562.93,train,2.577863260761027E-4,33.05425939168675,0.49019546521419155
-866992.7598,1052087.552,train,7.413014617650601E-4,95.54541556157132,0.7343981931101289
-908620.0501,-236809.9607,train,8.337417907574024E-4,97.27742604303373,0.7566812045592961
-77867.9333,325108.1948,train,2.5083918336958307E-4,31.76322664874598,0.48337058932026156
-823459.4227,352423.5301,train,2.6112673594405156E-4,33.756687367601096,0.4934132941948303
-247298.4005,-367987.3842,train,1.747618583222125E-4,19.053477365870634,0.39462074197087393
-966259.3864,692480.3075,train,5.455215884538098E-4,82.53017871899017,0.6704869243623943
-893157.1524,-89613.2167,train,7.864728385146325E-4,96.76622424621074,0.7457749483500671
-814768.0813,708618.4055,train,2.8375069920372393E-4,38.39007807330405,0.5141816496537156
-924761.9,316305.1448,train,2.9382022592708637E-4,40.48760949234765,0.5228874663215402
-722851.942,1011169.394,train,6.053001517932345E-4,88.27795761901524,0.6930399929342173
-368418.4149,928511.0796,train,5.775512438756986E-4,85.57624700685416,0.6829674946370502
