X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1027096.492,-177598.0983,train,2.780851321159015E-4,39.69470793646864,0.6748644034642174
-656204.4059,1307428.749,train,5.6432501085842E-5,9.950370454281263,0.20387355410478292
-478690.7839,-220516.2559,train,2.7403331899536004E-4,38.737220755250334,0.6694981176229231
-1058909.648,160329.7497,train,1.4448435091474947E-4,17.673493848477563,0.4421929985972035
-888234.36,807398.6807,train,7.27736931655464E-4,98.3151536096133,0.9471440776213763
-814819.7872,-186653.7619,train,6.374495488274256E-4,95.76299004933723,0.9238772848160158
-575610.74,154817.1038,train,2.3527412429267543E-4,28.422845862144314,0.6134712173904013
-747350.445,1826247.106,train,2.9386139392580272E-5,5.436989277015289,0.11194818217098712
-555325.0694,-71580.249,train,5.556232846081169E-4,90.27718538854828,0.8940529706609601
-475552.7914,-735.8399,train,2.662950912973171E-4,36.567269731740346,0.6590021545063744
-185252.1879,737748.8379,train,3.540028458966724E-4,57.57194402654588,0.7607470485459638
-410721.5223,-289229.5913,train,2.0405607545052803E-4,22.644845013375864,0.5615118635575593
-809783.5471,-134931.8426,train,3.96141298686687E-4,66.76542858542471,0.7982005085721302
-240368.5316,-155179.2389,train,1.7958871952929745E-4,20.28585106650415,0.5159514612322507
-369766.0081,884775.9308,train,4.957175907397584E-4,83.42448379745571,0.8650412992417416
-1060052.517,58948.7255,train,4.2954892238402157E-4,73.0218374826841,0.8236797581128948
-1118293.217,863405.2128,train,1.039734876310275E-4,14.964459908697577,0.3429999745924568
-541856.3981,-240829.0256,train,2.2925858754421926E-4,27.147446279580993,0.6039620008051311
-788576.8906,371002.4411,train,2.7142346963669023E-4,38.08862106865785,0.6659947850838481
-595654.9906,300788.0888,train,2.3713563009789205E-4,28.990702929101094,0.616367323380525
-157494.0894,997514.9876,train,6.776454096774405E-5,11.284752136875666,0.23950116047903258
-1115717.123,28512.9859,train,3.3225158600480446E-4,52.83164532549542,0.7387702491651368
-1204151.492,1005163.443,train,4.469372057223442E-5,8.167424213595588,0.16520618365933837
-690922.5671,105298.7852,train,2.877543777918798E-4,42.18092804609616,0.6873210772625087
-477252.9133,839931.9317,train,3.870806694051161E-4,64.6408710477952,0.7906764528268471
-646494.0276,1568587.399,train,4.6932508945813625E-5,8.558048666640042,0.17272293089097324
-391017.7215,-298974.4062,train,2.6602359692470904E-4,36.506037910104624,0.6586279138272334
-758191.5258,-249913.7016,train,4.6289976334262664E-4,78.28042935331419,0.8459066449772183
-887305.6359,236376.5892,train,2.885005276417779E-4,42.30474701490455,0.6882622525999107
-221875.0677,-451155.2001,train,2.9796004937926446E-4,44.52005584758789,0.6999514948281251
-1051582.115,-200210.236,train,4.0282519680489724E-4,68.08806930018623,0.8035770070947811
149975.122,-240790.1223,train,3.1850835353999015E-4,49.51356709671571,0.7238551978067074
-682890.4736,1007557.302,train,4.115584734543692E-4,69.78199156443758,0.8103867477067798
-742665.4538,123949.9975,train,2.0774411188873888E-4,23.354532133988368,0.5679970404085877
-561550.1045,317835.4157,train,2.8378051325417963E-4,41.23398732974023,0.6822604660696083
-1026914.855,-41266.5211,train,3.3620581010489496E-4,53.684609599022956,0.7429104342702366
-409314.8208,630463.1539,train,4.6226325400298946E-4,78.18021731854681,0.8455098670107892
-996352.535,846986.4605,train,4.554397260079878E-4,77.13471607740627,0.8411915933010554
-608403.4455,975866.0849,train,3.536955423017594E-4,57.501681911194474,0.7604498170056054
-644156.7415,42652.9738,train,1.9265060871075153E-4,21.356274442091284,0.5408335166437386
-318093.1916,-518708.4751,train,4.149240337838698E-4,70.30759286137337,0.8129475560776107
-202026.2834,-120297.5715,train,2.0846220623199987E-4,23.459895449043366,0.5692485630315103
-56140.6342,407053.0286,train,2.7117695493848677E-4,38.005688919067076,0.6656619625880829
-603261.2052,1294912.716,train,5.2328639609687186E-5,9.387364366564842,0.1905634820116252
-729871.6852,344919.1934,train,2.9972057873626313E-4,44.81506554753334,0.7020781223833119
-823439.1771,893404.0373,train,4.263786995032306E-4,72.37296314095299,0.8214068779727226
-1120080.99,769973.1626,train,4.6758385827083446E-5,8.526411995255007,0.1721407465618342
-475577.544,161061.0478,train,2.2350330851740848E-4,25.9714207409196,0.5946452919239151
-542146.0328,793247.8,train,3.3440871402924574E-4,53.275947246943375,0.7410370208178811
-829523.2276,1034113.36,train,4.3107717630277395E-4,73.26724561463956,0.8247650784516083
65279.9217,-502362.3049,train,4.0229987397636334E-4,67.94890932481563,0.8031596768401921
-992548.0792,701907.5605,train,4.1395054884118285E-4,70.06742185424099,0.8122104206670371
-319497.1438,917577.8639,train,2.4356239181197936E-4,30.688598806124563,0.6262002324979234
-605616.2272,143970.9188,train,2.3051321372408369E-4,27.393194943789787,0.6059644028784352
-1048818.718,33256.5551,train,5.157380712177459E-4,86.028003243824,0.8755277822575742
-628762.9404,-175487.3596,train,2.723805597556393E-4,38.35252230261443,0.6672838268853912
-249430.0767,341190.4814,train,4.667937293372962E-4,78.84016617972466,0.8483119194096241
-942943.0665,855082.9927,train,5.119147184831609E-4,85.698082550972,0.873590130583516
-634938.9877,856024.1293,train,4.8291506962534005E-4,81.75965835045105,0.8578769468435539
-812446.561,890816.9756,train,5.904005356616696E-4,93.2514333075781,0.9079406921327848
-903351.5803,644686.8692,train,5.405442295462029E-4,88.54262511511706,0.8873977962434819
-864300.4518,616690.9066,train,4.937663863201549E-4,83.11136812788138,0.8639731869337542
-1151012.18,-54899.0558,train,3.167050615586229E-4,49.04529312835289,0.7218359656454326
-111659.5227,286344.7092,train,3.079187091874515E-4,46.60651430708499,0.711784229129306
-653160.4752,1291020.005,train,5.9964187539664954E-5,10.32472453024079,0.2151525333490043
-1278124.824,-51141.3803,train,2.49134295310706E-4,32.33273921831885,0.6345210078548396
-13960.0312,-76090.5061,train,2.4043805123299985E-4,30.008633656699438,0.6214518945298835
-873402.6483,-112095.3489,train,4.194176564438824E-4,71.3545053912939,0.8163128573980611
-386125.298,357182.2883,train,3.618621524545375E-4,59.375453686013465,0.7682246966400725
-1075227.888,1052806.417,train,1.449127629400842E-4,17.709338000478777,0.4431576494100661
-921150.4268,-106494.194,train,2.0654133785844464E-4,23.04148432740076,0.5658926480343446
-44839.6963,177084.6674,train,3.507336883744531E-4,56.94727394687147,0.7575660409883906
-1083249.61,109747.9745,train,6.229443768052963E-4,95.00663262341976,0.9192829229846217
-693864.2022,1089725.613,train,4.79689465538595E-4,81.020682280992,0.8560126766955296
-954958.9621,805365.8461,train,5.748818692263732E-4,92.02947503006428,0.9019839570728707
-154467.1472,673663.2128,train,5.186609061282177E-4,86.43410995538083,0.8769890012667834
-442285.5195,-244032.9099,train,2.7801680656189796E-4,39.67840966381262,0.6747746382764523
-977888.0768,27153.3998,train,4.451610647163911E-4,75.38896317565452,0.8344578094383208
-563467.8486,-206035.5597,train,2.2267818570986068E-4,25.791030336171847,0.5932917297053659
73720.5041,-486732.7955,train,3.3458578564654346E-4,53.3684809886835,0.7412222168240333
-883119.2246,210589.7092,train,3.5725253346103437E-4,58.50289547364982,0.7638677437692253
-964142.8752,753160.4754,train,5.493952015820247E-4,89.38897364381131,0.8913532493684398
-563253.0165,78459.2383,train,2.75515657868167E-4,38.991208494294874,0.6714715485348253
-583358.2964,-252800.0398,train,2.5864974271153654E-4,34.76331850842098,0.6483048619241618
-649677.4372,-245074.7255,train,3.112872492418396E-4,47.51326669558179,0.7156801296801087
-847896.5266,796248.355,train,5.322597535527732E-4,87.7433153191791,0.8835651335105179
-959956.6321,253088.8147,train,1.8953313331264234E-4,21.0716458801497,0.5350136718197898
-350105.8527,255407.1936,train,2.908045361901115E-4,42.760082872706946,0.6911506305970309
-54581.1778,-433133.178,train,2.929028127097851E-4,43.365240054641255,0.6937578057746587
-522746.0275,-222313.3281,train,2.3347360929825835E-4,27.96456133395788,0.6106492013860678
-413923.432,659763.5338,train,4.238925860860932E-4,71.78431431137543,0.8196039892990915
-175676.7659,311534.658,train,3.279356332288923E-4,52.05239276240038,0.7341751849764615
-1069596.399,-58440.0216,train,4.7047525510499814E-4,79.4892288685698,0.8505514333542205
-558290.3842,886385.3659,train,5.749421206100748E-4,92.03846299611465,0.9020078138432348
-1514085.531,-7063.4776,train,1.5583719752534342E-4,18.61908761125189,0.4672003166153581
-980945.6849,-303408.6807,train,0.0014176715437544908,100.0,0.9967452603448623
-917319.9733,889083.2465,train,6.725989326510437E-4,97.40239487218506,0.9339549553676254
-1022704.976,916419.6811,train,2.803361361290003E-4,40.31045030435043,0.6778079287313625
-1180267.357,1399959.42,train,2.341574794100869E-4,28.137211309308643,0.6117234756740162
-1094152.698,-200117.7882,train,4.7795336226527614E-4,80.78120386945913,0.8549991758186858
-592854.941,684358.1136,train,3.4845780690352337E-4,56.51833074001354,0.7553265897922907
-726002.1188,1581909.429,train,3.63715006622093E-5,6.676151889844672,0.1366605045672502
-321235.6462,-201546.6276,train,2.0908460233833213E-4,23.589883463292857,0.5703303655748514
-886839.0103,793727.5549,train,7.12991722559591E-4,97.80978667319697,0.9438995961816915
-1083473.687,10762.6226,train,3.894532520412366E-4,65.53825310551547,0.7926733693758329
-743104.95,1863102.379,train,3.606353078020134E-5,6.621644732036788,0.13558562356316006
-175750.9093,945735.7768,train,7.054333621078815E-5,11.650624489483864,0.24799139775608992
-77867.9333,325108.1948,train,2.5667753275254767E-4,34.320035497636276,0.6454913340335273
-823459.4227,352423.5301,train,2.8549155567880914E-4,41.66378187761123,0.6844493971852079
-247298.4005,-367987.3842,train,2.319238436352692E-4,27.62597714896992,0.6082037008555197
-966259.3864,692480.3075,train,4.936902666970828E-4,83.03795794056994,0.8639313472635329
-893157.1524,-89613.2167,train,6.51990100831412E-4,96.62238824661631,0.9282203996639256
-814768.0813,708618.4055,train,2.5282494450070157E-4,33.33370857076424,0.6399301908082121
-924761.9,316305.1448,train,3.18311326196783E-4,49.46327347141474,0.7236352920703213
-722851.942,1011169.394,train,5.612423244000743E-4,90.70100735768654,0.8964310748514903
-368418.4149,928511.0796,train,5.584953614041271E-4,90.55586743733049,0.8952752426977075
-552804.1967,409709.0491,train,2.643893340049764E-4,36.0458503056034,0.6563664752291136
-1074482.239,1799442.432,train,3.1545650280481694E-5,5.837654391092633,0.1196625587255784
-575174.2326,36731.0206,train,4.413826555868082E-4,74.76445931359896,0.831911348242539
-16580.9626,509674.8351,train,3.643923558501035E-4,59.98409412593902,0.7705819432547709
-634053.9151,-161803.059,train,2.884407341419694E-4,42.29439922327754,0.688186935056975
-279095.153,349215.2521,train,4.757130770615754E-4,80.52727462762294,0.8536807945822411
-1169609.266,2078873.27,train,1.7104561991452785E-5,2.6840909587090143,0.06677173047443852
-826724.5299,976316.2759,train,4.135016113403285E-4,69.99698627547995,0.8118695013498004
-1004436.017,913520.0476,train,5.870447440443859E-4,93.06869455587668,0.9066840534780678
-926080.1016,972280.2681,train,4.6118852850634683E-4,78.01101056913741,0.8448375999552623
-39031.4903,63895.7619,train,2.49883622081216E-4,32.54379137551197,0.6356257902797431
-387659.4925,214465.82,train,2.6192755918100224E-4,35.50247597380385,0.6529316415840047
20115.0451,-477134.589,train,3.11936011091769E-4,47.74836049322859,0.7164243881588849
-736451.9047,1026176.263,train,3.375359981676268E-4,53.953955531876815,0.7442883775654681
-1022617.261,999120.9713,train,2.2567787685229843E-4,26.41540705452575,0.5981909938127482
-1027340.618,-11449.2832,train,3.5998541098058957E-4,59.03567838584921,0.7664606118396499
-789874.3532,-108809.6373,train,3.573951115679899E-4,58.54611762379953,0.7640037263876005
-890886.1153,162341.8355,train,2.462805869003486E-4,31.47811408386489,0.6302828382438208
-524415.866,857763.2306,train,5.010213184740731E-4,84.12825997454891,0.867902430004816
-64695.1388,204346.121,train,4.479353517416841E-4,76.01089740481027,0.8363029470492347
-666487.1686,1759740.433,train,2.6829031557158457E-5,4.893738142996998,0.10272601513044843
-194248.8814,713210.8456,train,3.7282062228107774E-4,61.61135069572085,0.7782625039200847
-797033.3392,985147.7187,train,4.246034820015041E-4,71.94232687167506,0.8201213694190177
-133154.4283,731653.5082,train,3.818309405710724E-4,63.445774652712466,0.7861893184937673
-1166214.896,1391368.414,train,3.547953516633541E-4,57.7531519093904,0.7615118786310479
-736142.7427,654554.9796,train,2.880905217432664E-4,42.235521790679556,0.6877454322939487
-657806.7715,1269409.804,train,6.539646435853214E-5,10.983050254920576,0.23219021032531317
-707463.8263,1880320.009,train,3.24155465590139E-5,5.977453007680048,0.12275110431361014
-1032588.107,924422.9078,train,9.82784998269184E-5,14.563218465798878,0.3277079717458159
2331.7165,-80589.9119,train,2.7176245383124054E-4,38.19921606241974,0.6664519107998566
-1109371.501,849335.9659,train,1.1101725446010007E-4,15.405731131441888,0.3614333870609736
-1146583.161,-74271.6271,train,2.900823682919229E-4,42.59608919004575,0.6902481893485918
-866765.9609,877431.6622,train,4.854139182890712E-4,82.09655662697816,0.8593045725955203
-108759.237,-424004.2168,train,2.697922684169446E-4,37.540015771643624,0.6637863076634575
-600657.1815,404398.6632,train,2.616923170670315E-4,35.437773734565084,0.6526016242052464
-637615.135,-81353.6666,train,2.401547204482858E-4,29.88860328322024,0.6210183200088604
-1171964.0,-80246.809,train,3.071602994140654E-4,46.44552154100736,0.7108997501557288
-1222403.667,1394618.081,train,4.5319021719800623E-4,76.90671904284373,0.8397416983975794
-265976.2026,350186.4304,train,5.292580188921567E-4,87.36561891180351,0.8821444681536884
-772704.9002,883339.1028,train,5.700327970724422E-4,91.66869497134053,0.9000447810627729
-968203.4849,978715.1596,train,4.5223545147783135E-4,76.7625657614877,0.8391223206913818
-865806.7964,915247.9528,train,6.459472179916475E-4,96.3702593877546,0.9264463825115159
-1074034.449,-195477.0179,train,3.341936347252589E-4,53.228170648517604,0.7408118949870268
72961.8969,-182121.1881,train,3.20628686901841E-4,50.01033766559335,0.7262106943398143
-914435.8214,42980.6387,train,2.861514883340568E-4,41.77405065470882,0.6852896115693066
-922515.3263,165181.0957,train,2.8825263037495185E-4,42.26185014553019,0.6879498756708443
-1102758.361,1051352.338,train,1.1103971661645202E-4,15.407160937430145,0.36149133503619024
-421615.2996,-252844.3039,train,2.449985606356884E-4,31.276423476769985,0.6283628787117519
-150003.7557,-112135.3315,train,2.0690393500575832E-4,23.176447983709128,0.5665281307893446
85549.0851,-194058.3792,train,3.7943880803993245E-4,62.92467623134301,0.7841128980674053
-102363.8395,687270.4434,train,4.596384129376081E-4,77.75668844891285,0.8438628089092199
-695908.3322,1352564.019,train,7.99038122323494E-5,12.777954656915721,0.27589979352257554
-414189.2555,210396.6386,train,2.374448977705407E-4,29.096304063382288,0.6168463715000605
-533654.8357,-59799.4508,train,5.534034477180984E-4,89.77791312968468,0.8930985076248283
-874600.3896,-293001.2702,train,4.5513570904231885E-4,77.10965121991376,0.8409964119265562
-888558.3947,309424.1124,train,3.0973364637587424E-4,47.045274504577776,0.7138898896934744
-788099.4539,-100229.0939,train,2.1120127315161477E-4,24.066789533528304,0.5739891147875145
-103185.1452,259105.9123,train,3.6158745246329406E-4,59.25248697368254,0.7679673211764313
-618573.738,695927.2366,train,4.011578856721117E-4,67.70981850363205,0.8022493899041521
-720321.4845,699577.3915,train,3.1819128532852313E-4,49.43263158003665,0.7235012264734288
-759325.7547,979514.1625,train,4.461501759227354E-4,75.5192192731879,0.8351180263835842
-116421.0017,579523.3593,train,3.9682720420474284E-4,66.90829457482285,0.7987589569929748
-607512.391,956742.5802,train,4.3371086988722624E-4,73.6979689916371,0.8266197956416884
-534703.0319,887853.3623,train,4.1162337693989614E-4,69.78917268432481,0.8104364618645735
-612996.942,-57639.9646,train,2.539293872514263E-4,33.52374543470808,0.6415332946455755
-241071.857,348360.3097,train,5.678817249363884E-4,91.4699238060769,0.899172313482713
-47327.2559,-83194.48,train,2.466029936464739E-4,31.538920931695,0.6307641109446637
-1044204.423,1288815.773,train,1.4568376247745373E-4,17.77490950668295,0.44488950015646445
-806149.519,416675.6993,train,2.556368885038952E-4,33.91025428532608,0.6439977049788643
-489777.8974,751804.3992,train,4.5422996588261066E-4,77.03497669254666,0.8404134943263554
-425604.3987,850194.2826,train,5.285084081173307E-4,87.28970046496228,0.8817869945982404
-177786.0288,-435990.4278,train,3.3077734823307213E-4,52.45508671230412,0.7372096746928914
-1043355.246,782324.6511,train,1.6221927955730023E-4,19.164825199068897,0.4807628120378433
-790100.306,376607.6446,train,2.3861448432942601E-4,29.46457987900827,0.6186526301495772
-1075988.534,1361330.92,train,6.18399733909028E-4,94.75817865688012,0.917787174114422
-461834.9979,354390.4852,train,3.215270418956817E-4,50.263300588581934,0.7272026148822185
-267643.4567,648284.5534,train,5.22802878458564E-4,86.74372410772901,0.8790303759133025
-30238.9157,477694.96,train,3.7226645532756304E-4,61.465655387584725,0.77776549252068
-436031.5842,350404.9937,train,2.560477486695756E-4,34.00651013931176,0.6445881599040177
-312410.0044,-279836.6121,train,2.2618840588383256E-4,26.499791638472672,0.5990189218911983
-659532.7381,1345501.867,train,4.6712873912544445E-5,8.518142872263903,0.17198850898608142
-790466.1747,961594.2114,train,4.0693612038167056E-4,68.85799852685814,0.8068124256347219
-503290.5713,874096.9148,train,3.615708958029183E-4,59.25010642951088,0.7679517995674787
-973662.3632,-19927.4029,train,2.5883465311212015E-4,34.79753531051422,0.6485675049104831
-49161.5609,351906.8527,train,1.7592272419831266E-4,19.952469465612154,0.5087287319948812
-99091.9119,-102308.0826,train,2.2202239978651715E-4,25.652926849877307,0.5922127311367289
-623997.8659,1291132.15,train,5.6676099850150376E-5,9.98378743079222,0.2046567019453165
-675199.4611,706124.0953,train,4.0351581800169233E-4,68.27692998402877,0.8041243087929969
-880837.9129,949805.944,train,5.306010180969945E-4,87.50163485476165,0.8827822150408519
-956247.0519,927414.8203,train,4.709498419180691E-4,79.69446473049938,0.8508377136413241
122396.1757,553990.0035,train,5.159786166992692E-4,86.05320283119066,0.8756486913419426
-704607.3023,133738.2279,train,2.2002822671840015E-4,25.31431286375208,0.588913995467428
103362.1251,544800.7932,train,5.662204091714439E-4,91.30505367092863,0.8984932808966066
-785220.8875,308846.7439,train,2.033964081991724E-4,22.529345828346795,0.5603416585465826
-516727.1562,398309.1303,train,2.4194309503844586E-4,30.331470041032095,0.6237467260688623
-565730.867,930023.0248,train,3.833319251407763E-4,63.83217587102698,0.7874819947609345
-646087.5529,59458.1352,train,4.2806195519437534E-4,72.67186989659014,0.822617306730996
-689536.6225,-264794.4561,train,3.550390883610139E-4,57.81540067023366,0.761746611646225
-360770.5278,-103088.074,train,2.6532944713761233E-4,36.24410835323384,0.6576691963422672
-388060.2337,-48684.436,train,2.519952059196698E-4,33.1231204869801,0.6387211068619788
-912512.5623,1032445.088,train,6.407048146754037E-4,96.02479880252886,0.9248718844451694
-31697.2598,386508.2853,train,1.9173837734360122E-4,21.262852367948412,0.5391381015031625
-334570.7269,212683.1464,train,2.5418566434850636E-4,33.58153727237028,0.6419042606585638
-784689.7267,-280780.9121,train,4.464063586582444E-4,75.59652023290104,0.8352885948013669
-669146.2655,864758.3045,train,5.561924068996878E-4,90.33241136919128,0.894296300571103
-969541.0606,-231542.5492,train,6.348545159854636E-4,95.65432413494489,0.923074986108455
-793527.9798,-208865.2352,train,5.482282897080493E-4,89.28179771146203,0.8908398217004992
-1337012.812,1424724.321,train,7.326630248391735E-5,12.026698713443379,0.25621910224058053
-635596.4415,1726137.484,train,2.2775562480885807E-5,4.024223791790757,0.0879106188222526
-319361.9793,759352.914,train,2.664679205592316E-4,36.60620205654962,0.6592401767868008
-897318.0654,-185749.9537,train,4.4125485780179333E-4,74.72294725485013,0.8318245373618843
-196296.7113,325751.2748,train,4.798827573590428E-4,81.06421604176752,0.8561250772584524
-673668.9565,914275.6584,train,4.154445994085877E-4,70.44283384566198,0.8133405470482395
-839694.9816,-256067.7219,train,4.626418507172706E-4,78.23982358782165,0.8457459940926862
-593242.3262,1332259.641,train,5.375045885027839E-5,9.59972085945346,0.19519988006952282
-30611.5722,428748.2571,train,3.8122288252115914E-4,63.29437684766898,0.7856634122527344
56242.4916,-532351.7634,train,2.924840446665003E-4,43.20190535716189,0.6932392370493664
-636471.6877,705794.7782,train,6.675873390706756E-4,97.25893832987617,0.9326040635977567
-975353.4072,-103192.2453,train,5.660534105041805E-4,91.28848060672117,0.8984247707917219
-286408.2615,-499755.0279,train,2.635663492768845E-4,35.88923970105854,0.6552219909369409
-1101933.768,1350127.769,train,3.8739109071999825E-4,64.74724670884062,0.7909388128312894
-702021.9916,137641.8137,train,2.0923890578458866E-4,23.637634360172214,0.5705981437889527
-1051782.723,1042607.26,train,1.6133147216696654E-4,19.091652204457837,0.4788970167966754
-952287.4195,914193.6479,train,5.296975212938841E-4,87.41013046478898,0.8823535546660892
-906194.2443,472237.3026,train,3.673856504484789E-4,60.474713184139645,0.7733396873706055
-1148379.256,891391.0127,train,8.351462719583399E-5,13.22547153738799,0.28638652767849526
-1130112.642,391351.3505,train,2.7280045574577708E-5,4.985147848119779,0.10435951766872087
-584409.789,916135.931,train,3.464296777856105E-4,56.033165352098926,0.7533134996939691
-1250418.261,1685181.218,train,4.358592544696465E-5,8.003982044639647,0.1614615336161016
-954853.619,654922.3291,train,4.3400557630837787E-4,73.75625647962113,0.8268261106885443
-674806.3174,1541811.279,train,4.4444855328473565E-5,8.130707067717086,0.1643664102088972
-52166.6276,128578.4226,train,2.8053138445242567E-4,40.37254272271793,0.6780619857500856
-921669.1177,843031.5131,train,5.471396904008436E-4,89.11386286841862,0.8903586633797891
-979689.0937,1946364.795,train,2.2686664099893047E-5,4.00384054725904,0.08758296928165665
-877438.7553,446273.4835,train,3.5689225887760234E-4,58.35948921924888,0.7635237858037018
137351.7166,-233496.4329,train,3.314203991106129E-4,52.551925240913405,0.7378915280622965
-394197.5365,649080.3979,train,3.9741571505450414E-4,67.03087440923066,0.7992368769271694
-618114.4635,1072021.062,train,1.9801737252794486E-4,21.977588887881353,0.5506823129523605
-1307116.89,1429804.493,train,1.0645836379097875E-4,15.117862134650759,0.34956282134312755
-786115.6832,1024992.979,train,4.4306339811942035E-4,75.03016504081687,0.8330488869907235
-425126.5373,-20381.7508,train,2.661090685100638E-4,36.52536537194013,0.6587457761784423
-918823.4946,90809.7798,train,4.939195151740057E-4,83.259046445118,0.864057316284649
-477284.852,-20152.3605,train,3.55136593331318E-4,57.84386026246322,0.7618404500514858
-583707.0678,945762.6349,train,3.691858748819315E-4,60.8613633637101,0.774982257988739
-822786.8063,378625.8216,train,3.095705494126724E-4,47.01515148931241,0.7137012980294437
-981652.6504,1632237.165,train,7.987787179959947E-5,12.774050953267054,0.2758239010042227
-513497.4628,793767.92,train,4.416160892282621E-4,74.80140904057212,0.8320698001159467
-584703.5547,-138981.5734,train,3.7823002491374903E-4,62.62619780344945,0.7830559921821195
