X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-338036.2167,905014.6322,train,6.423496444187785E-5,10.964648675085424,0.2711983060354163
-308691.1879,-344316.5788,train,1.0356729749866689E-4,17.033498702011876,0.3995423413385515
-398907.1336,886775.3092,train,3.4091059570273507E-4,70.81079931106925,0.8134331435830766
-875918.1704,845766.7117,train,4.4976736981212337E-4,85.08655512973372,0.890855125059577
-1021232.661,107534.0339,train,8.630313401046491E-4,97.81464947885694,0.9857412011674013
-312304.9283,892924.5991,train,5.217472633874692E-5,8.989809302949928,0.22659900269905564
-1043379.689,-44738.9079,train,3.8033982473538604E-4,77.72124715144506,0.8463614285100025
-153248.1087,754581.8231,train,1.8418602670843147E-4,36.600436907163164,0.5963091369211938
-468464.3939,887752.2725,train,2.0191477465091468E-4,40.5113529452541,0.6300616751344164
-726826.5083,934009.3849,train,3.048747203257672E-4,62.27857917538664,0.7772022685762505
-44119.9373,-436773.7639,train,1.385611564496289E-4,25.262544981021993,0.49460043717361446
-1199460.046,1036309.407,train,4.9484218428784584E-5,8.497680751192721,0.21628277748983538
-1067166.495,1366101.479,train,2.6832535792415795E-4,54.90870111278138,0.7332617361608966
-843706.597,-144461.6774,train,1.862649003696614E-4,37.13472062301459,0.6004211737150118
-798578.2335,2003575.568,train,2.9025692005253638E-5,4.687756397444229,0.13320251465134691
-851731.5776,132151.872,train,3.061883116433952E-4,62.782901309833576,0.7786389758529926
-973774.1364,-151633.6245,train,1.6709498508935545E-4,32.3073380433771,0.5608584409248274
-973848.3352,227139.4956,train,3.856073388524549E-4,78.52753971754262,0.8502958979097549
-757194.6663,-131375.837,train,1.273688517074709E-4,22.30533225400834,0.46595996659138383
-744117.2243,-261440.9567,train,3.7166342450649565E-4,76.2553146245881,0.8396540462880857
50771.6843,-132272.3984,train,1.2829826837263257E-4,22.483833919158673,0.46839885539716886
-969581.6414,-190766.9511,train,1.766393272347413E-4,34.838263259697065,0.5810228148798979
-955222.8138,123427.854,train,2.469395222719363E-4,50.922564233818434,0.7036349601214116
-641586.3153,905033.4848,train,3.578908301258215E-4,74.17239338265152,0.8284005556378236
-641964.6407,995446.7775,train,3.0988626352406546E-4,63.754596620416635,0.7826339593316369
-207187.4268,750734.2609,train,6.215005934651163E-5,10.60003020158472,0.2636763887457585
-249651.2885,-373874.4715,train,9.893842794722051E-5,16.235050281971752,0.38569653258513314
-803996.0937,479543.6486,train,3.2487487206124316E-4,66.82846790148021,0.7981015805869797
-790673.2054,882975.2391,train,2.1700670533720284E-4,44.46757057471021,0.6565610428939697
-120729.8306,715153.6093,train,1.694630932699808E-4,32.82583776877866,0.565950310826479
-731583.8369,-250679.7749,train,3.059801495624059E-4,62.70360996165606,0.7784119231289661
-515702.2813,-28866.6903,train,1.7526919478880412E-4,34.4755887266026,0.5781860696965635
-963188.7139,293579.8762,train,1.3757152169864036E-4,25.012021924469256,0.4921311597437925
22306.7576,510114.0591,train,9.664935583531719E-5,15.840628131869979,0.3787319664550699
-1134250.801,1075750.551,train,4.420966266792363E-5,7.560944652847575,0.19565750928204895
-693122.1143,1776678.231,train,4.371636338360488E-5,7.457182294376339,0.193701006536384
-1001811.628,821677.2898,train,7.090429286130799E-4,96.00922347353226,0.9695599706942787
-334920.4871,269826.6544,train,2.657094404420234E-4,54.38723842670141,0.7298030494097263
-1063728.989,854267.6186,train,8.211898549556885E-5,13.891243211595524,0.3326438466788306
-811365.2338,129203.3991,train,1.8062239395404467E-4,35.649474461044555,0.5891615437523218
-983194.3174,779385.5438,train,4.668689418465545E-4,86.39784982978739,0.8996712954026618
-603177.8253,-181783.1658,train,2.5088812953005546E-4,51.72912097150092,0.7093425961208872
-675072.2994,1782315.929,train,3.758065914027984E-5,6.13929696945228,0.1689644001389493
-939715.815,883889.8808,train,4.028214125010895E-4,80.75612156220656,0.8624644618776989
-57558.6468,487351.8555,train,1.4777756892200993E-4,27.692960577668693,0.5170278392560219
-880411.3693,-283998.0082,train,1.9820426377431562E-4,39.890993253030345,0.6232392536896203
-561761.0547,643141.9206,train,3.0908491062298224E-4,63.482212229365274,0.7817744034977692
-579694.5041,-194429.5082,train,1.5370187654000354E-4,29.25388601637959,0.5309158719012192
-26850.3888,455438.5249,train,1.1074192475990754E-4,18.423902885154256,0.420388825032882
-1166328.52,1065104.725,train,5.4100850080801684E-5,9.31318664047688,0.23390083703650033
-1028192.858,841821.2218,train,3.501424506746331E-4,72.62528078655045,0.8217257161714379
-740686.7884,561980.9566,train,6.656009615766847E-4,94.79702601100745,0.9622982031661869
-506382.4218,813142.1482,train,2.0755422986395593E-4,42.05748219511571,0.640194970308571
-807630.2611,564936.9375,train,3.406220916016724E-4,70.75224665879593,0.8131678685584345
-308740.3369,881551.5772,train,7.528312106364648E-5,12.856739634484754,0.30979399116038553
-933612.3098,-220688.6705,train,5.169794856678812E-4,89.72139977305574,0.9216128340276033
-367136.7702,782297.0428,train,1.3813353059311288E-4,25.154335641423945,0.4935349271896423
-1044154.111,1033019.004,train,4.2049256219335845E-5,7.088109284253968,0.18705371038427876
-992749.7748,804502.5666,train,4.719627731154843E-4,86.7754034577186,0.9021569164420606
-966880.5557,978091.677,train,3.898311114280796E-4,79.44348555365812,0.8533778529500726
-319217.7409,-338896.8699,train,9.829716307374058E-5,16.130195329726874,0.3837533764580253
-483990.3341,728497.0194,train,2.5756708759528985E-4,53.04847094015685,0.7187478009672522
-430256.9789,867771.4571,train,1.648806536208685E-4,31.810849769521138,0.5560431922697737
-1062306.944,297670.9187,train,2.417680164709367E-4,49.7532994153883,0.6959897815126538
-930223.437,-90136.7283,train,4.0764402354824216E-4,81.25195480768133,0.8656925932229613
-528922.8184,164268.7629,train,1.8982798566086895E-4,37.90077324429219,0.607371818005837
-536981.2209,655639.5737,train,3.2838660887792384E-4,67.73709044751249,0.8015634127816972
-668269.2942,1550290.529,train,6.396568115991229E-5,10.911964738373115,0.27023112430653595
-1176315.138,1063929.054,train,5.727312728542422E-5,9.865022211374987,0.24577681235130666
-254926.8888,769599.8158,train,1.1655005291281954E-4,19.523964364402186,0.4367335500495191
-391578.3197,885815.2562,train,1.68992078598987E-4,32.70178777206654,0.5649422679443422
23310.53,-478074.6742,train,1.1183396930171242E-4,18.676750225909593,0.4234977558441618
-449361.2965,684124.7799,train,5.986231002725273E-4,92.60958643733073,0.9475652270521937
-782338.3615,590480.6927,train,3.7027179978594215E-4,76.06490214668777,0.8385513128312629
-904620.1785,-258363.9169,train,6.72396316518285E-4,95.06483714102565,0.9635390796555945
-925068.0776,922613.3643,train,5.160936835053873E-4,89.6410834833532,0.9212701209641255
-769607.0012,541363.2221,train,3.0334451028363673E-4,61.97754911023298,0.7755168778125293
23166.7845,511946.3127,train,1.0699376901419691E-4,17.598628770185748,0.4095901550232981
-508880.0355,844445.8002,train,2.1565949979375788E-4,44.19247925099625,0.6542747794505632
-156334.3704,287433.7644,train,2.658493239115019E-4,54.42421306108957,0.7299891289204683
-457556.7971,90942.1657,train,3.40239518062472E-4,70.68029725469249,0.8128155163443398
-654750.5667,-271267.9986,train,1.5375112087641412E-4,29.263422156223772,0.5310296230182543
-328958.2628,-331538.3397,train,9.837077331017941E-5,16.142231538391542,0.38397674157551953
-424386.2018,84091.7732,train,1.5253081580785972E-4,28.891892164952413,0.5282026554567336
-863001.9755,1201646.379,train,7.227025186938334E-5,12.406295725271203,0.2994762084225666
-938074.8298,158929.2051,train,2.516007384587455E-4,51.8996703672733,0.710360887545437
-500551.1399,327939.5235,train,4.937143884017238E-4,88.09999084585243,0.9120965091318697
200409.1987,545148.1306,train,2.4045681068751712E-4,49.38163444385357,0.6940202481112503
-1027270.761,1285473.407,train,2.2318139780162574E-4,45.95084336392587,0.6668478234872984
-402940.1711,924193.5545,train,3.499138867426527E-4,72.5275164813461,0.821524926133484
-868156.423,889355.0364,train,2.63013270828135E-4,53.92557827201193,0.7261913172611447
-908288.9756,347580.6076,train,2.3096119255702654E-4,47.5544444254564,0.6793711197840271
-1049637.038,-146144.5544,train,2.473053772849722E-4,50.99846342709594,0.7041684744480978
-52891.1094,344618.4678,train,1.3138544492302616E-4,23.22117993381214,0.47642027653480123
-568466.6002,686045.088,train,2.5967226298705375E-4,53.32073076553298,0.7216487233363422
-1153901.138,1352785.803,train,2.983561990836535E-4,60.7050890472731,0.7699336654170627
-1194500.886,1470718.889,train,6.05713590457427E-5,10.358854053298515,0.2579291513094438
-571879.1747,662822.8983,train,3.534848610371997E-4,73.37579305758233,0.8246363004357553
-1023253.726,858110.2974,train,1.9604606955254584E-4,39.54873274167057,0.6192133110941884
-100039.3414,606946.8944,train,1.8456419091440483E-4,36.67656765047389,0.5970602862507957
-519026.6984,91078.3408,train,3.164637003886169E-4,65.33816652558477,0.7895623842485844
-304986.1981,840016.6684,train,1.085220112315112E-4,17.90212410981921,0.41401719815333915
-669167.4305,345670.5325,train,4.1711276568207024E-4,82.36276568062821,0.8718119626990561
-463871.6805,694392.1593,train,5.684003017453783E-4,91.7020599909319,0.9391497717651313
-779588.2912,-211935.6117,train,9.757166899894382E-4,98.52677383948831,0.9918141657509031
-1056021.269,853213.5872,train,1.1350792517621965E-4,18.99947781728997,0.4282309830348163
-719697.2956,-241662.7808,train,2.909822320228862E-4,59.12788082837007,0.7614249217978478
-1048381.906,142821.7433,train,6.198430347791709E-4,93.4664202294907,0.9527684082233276
-659211.1019,1518391.388,train,7.887209638655907E-5,13.4000765373884,0.3218865436107816
-1205218.079,1016545.927,train,1.0680235569389484E-4,17.56169887840122,0.4090333132946742
-71255.7567,220944.3403,train,2.141762487456646E-4,43.71075466347988,0.6517400346446284
-619293.4831,318880.742,train,3.0558508439660037E-4,62.50155592100362,0.7779803653020054
-1002988.375,86363.1151,train,6.489324879268204E-4,94.03672592319272,0.9590726290526201
-1115193.7,903251.2307,train,6.605005483886273E-5,11.315375990702679,0.2776841912247884
-369495.8097,-511012.3102,train,1.0475992499669575E-4,17.235329174716867,0.40305886622268805
-997778.8631,-45665.2082,train,6.611874501775206E-4,94.60887725906193,0.9614697344136816
-689082.7465,1842244.892,train,4.522530837709241E-5,7.76362757579384,0.19967078351929757
-890509.0999,165949.3185,train,2.918917404746739E-4,59.26423071199705,0.7624911761554402
-800895.6771,1184417.148,train,1.4122198831986518E-4,25.843616456422676,0.5011802132391951
-937646.1181,30070.0401,train,4.6026581257158696E-4,85.69319810498591,0.8963549704088739
-913264.8963,116664.2181,train,2.6582135279949634E-4,54.4168196096425,0.7299519306968549
-949474.5586,484593.4379,train,3.057990021077723E-4,62.60353559746628,0.7782141470923124
-708490.9357,1815330.527,train,4.852391585155729E-5,8.314267638208086,0.21256745788876596
-978290.0871,-120999.901,train,2.0524580184886308E-4,41.450742463275766,0.6360810494687079
-79496.3023,-421130.417,train,1.300558476371096E-4,22.849073437977427,0.4729805260383957
-419988.5362,855301.8808,train,1.928106655432679E-4,38.72550894673973,0.6130971876676106
-211950.4752,351407.8073,train,4.952299427991726E-4,88.19793784997363,0.9127501800639461
-675817.0898,1785451.132,train,5.256647315490842E-5,9.056561573111368,0.22808971085153795
-1102907.01,929186.5601,train,6.614394915007304E-5,11.333140470789921,0.27801813034221357
-1027096.492,-177598.0983,train,1.687374216463434E-4,32.64158689295242,0.5643962887384862
-303201.9713,832273.0968,train,9.775701646021467E-5,16.04187449740194,0.3821118597911666
-1045637.906,124659.8018,train,7.249969729517901E-4,96.31919413979888,0.9718601781928349
-656204.4059,1307428.749,train,6.284539862860781E-5,10.705932643366026,0.26619362157239057
-478690.7839,-220516.2559,train,1.9030731802388768E-4,38.004898451625415,0.6082975963355133
-1058909.648,160329.7497,train,8.377087290171066E-5,14.076288808251007,0.3380510664662377
-888234.36,807398.6807,train,2.937005628297887E-4,59.761775256242736,0.7645975913715288
-697823.3205,1773899.979,train,4.3680444013442545E-5,7.4491572093014895,0.19355835891002449
-1119828.42,-85577.1752,train,4.793928997366543E-4,87.4231939645585,0.9056725679732301
-356539.6931,780886.1194,train,1.2037064650635269E-4,20.618289926905717,0.44723300007132627
-814819.7872,-186653.7619,train,0.0015777732883475591,99.79851286778158,0.9995779746764001
-575610.74,154817.1038,train,3.166583714958138E-4,65.39141934303983,0.7897640434320602
-662374.2328,1746885.454,train,3.553135997190517E-5,5.701480463657413,0.16053455223597923
-747350.445,1826247.106,train,5.725196856256691E-5,9.861803024893453,0.24569821403132253
-915846.2211,63248.6572,train,3.1531995003365775E-4,65.00574315929846,0.7883736639914725
-1038131.37,85740.4827,train,5.702565871402742E-4,91.78697001536311,0.9397035356061076
-1034262.585,79019.782,train,6.804363595645471E-4,95.39691139393146,0.96495460402268
-555325.0694,-71580.249,train,1.1556702666657223E-4,19.328746770446074,0.4339999686415127
-475552.7914,-735.8399,train,3.3616518172044097E-4,69.84659724250169,0.8090215579447677
-185252.1879,737748.8379,train,6.46336193813263E-5,11.04226585306251,0.2726277974809832
-410721.5223,-289229.5913,train,1.6623632465407137E-4,32.101209089657395,0.558997442933944
-809783.5471,-134931.8426,train,1.6716546851196166E-4,32.320435081378086,0.5610108523252697
-240368.5316,-155179.2389,train,1.2263838142036122E-4,21.16207495451021,0.45337221381977044
-369766.0081,884775.9308,train,1.5827617118960917E-4,30.20366591814869,0.5413653220491778
-512484.5243,811573.3954,train,2.135551591073941E-4,43.59658213045926,0.6506731351056954
-845452.749,848115.7496,train,3.8740606071143926E-4,78.99233269107488,0.8516162106578786
-1060052.517,58948.7255,train,7.147575312981434E-4,96.12370401661596,0.9704047345657668
-217273.8864,-396165.5426,train,1.0429508103507713E-4,17.156662804318223,0.4016907051757429
-1118293.217,863405.2128,train,1.5553332492980283E-5,2.1474203588345624,0.07373906149941822
-541856.3981,-240829.0256,train,1.621083465813056E-4,31.069857105566218,0.549940077507803
-992098.2155,-147705.8159,train,2.4174659121087573E-4,49.744900164074295,0.6959577012066908
-998175.2867,794541.8034,train,5.534696644009142E-4,91.13905816042285,0.9345066818535963
-788576.8906,371002.4411,train,2.2482473597074373E-4,46.36187290763495,0.6695332584526565
-1047681.317,127471.955,train,6.733511423863352E-4,95.09741103869085,0.9637101333195557
-879887.8319,191034.5659,train,2.557048844522659E-4,52.75852142061126,0.7161565032059238
-1007181.022,683735.6127,train,4.2561734899152143E-4,83.28077589167341,0.8770701791910692
-480102.6414,772554.1998,train,3.3149179507798793E-4,68.50344144432671,0.804574990875548
-1095803.722,936754.338,train,6.513891594578729E-5,11.140237064204666,0.2744356544967048
-595654.9906,300788.0888,train,5.105341704672128E-4,89.25234097574753,0.9190846916579667
-157494.0894,997514.9876,train,6.95372793242668E-5,11.955044824006688,0.2899836017454487
-695068.9108,1714420.705,train,3.6179732957099176E-5,5.832678646560877,0.16321085862874862
-1115717.123,28512.9859,train,2.631940031697589E-4,53.96477708880199,0.7264349250268443
-1040632.162,70970.543,train,6.798907119469071E-4,95.36326967729669,0.9648603004368823
-823911.3872,-170954.1549,train,3.539761863631671E-4,73.53297259321545,0.8250601237261014
-473317.6823,692615.0918,train,5.11478745708244E-4,89.31145903179987,0.9194602338898484
-891758.6621,-48707.857,train,1.773001305050076E-4,34.98820232120052,0.5823841259200665
-1204151.492,1005163.443,train,8.008737593106173E-5,13.598131543992322,0.3259330556555431
-803939.1411,-188673.1591,train,0.0016220460782829477,99.99996053842574,0.9996606526189828
-690922.5671,105298.7852,train,2.6336489704718223E-4,54.001842053110366,0.7266650722359422
-477252.9133,839931.9317,train,1.8374676978634275E-4,36.511985928351415,0.595434880800188
-768836.421,282345.6717,train,2.546386694639611E-4,52.50670341264155,0.7146621068961455
-260809.9916,-367544.601,train,1.0859976415343243E-4,17.918099614049847,0.4142415448835455
-646494.0276,1568587.399,train,3.5299654329378774E-5,5.66078921879309,0.15957606009003844
-1071366.704,931878.8786,train,6.0967319282508595E-5,10.419469855945435,0.25937484027175983
-736584.8724,-255954.7715,train,3.5350476353352523E-4,73.38216081582564,0.8246534885120185
-391017.7215,-298974.4062,train,1.0519078586626948E-4,17.303458020186703,0.4043242118455186
-758191.5258,-249913.7016,train,4.1224886724737145E-4,81.78513092838415,0.8687042180884246
-887305.6359,236376.5892,train,4.1930082305162577E-4,82.69063686009973,0.8731859085510634
-689743.181,1743209.253,train,3.711273267090292E-5,6.039793479506551,0.1670470604573776
-688119.1396,1702069.25,train,3.957674776614523E-5,6.5629516704556625,0.177093974520675
-430277.0589,906991.7434,train,1.9820429424678758E-4,39.890998565627584,0.6232393102320684
-221875.0677,-451155.2001,train,1.0788418034058455E-4,17.77107218476417,0.41217356706489217
-1051582.115,-200210.236,train,2.736967314550405E-4,55.602251145491024,0.7402254399866595
149975.122,-240790.1223,train,1.8122122416102632E-4,35.834611845769956,0.5903714057585212
-682890.4736,1007557.302,train,2.8056274006816803E-4,57.0188615221261,0.7488627833968754
-709095.5039,1851460.33,train,4.816829358527387E-5,8.247736097061276,0.21118712454051847
-1060833.73,-176476.4885,train,1.6896406869910407E-4,32.69516623442798,0.5648822488126485
-742665.4538,123949.9975,train,2.451159154947998E-4,50.54362978303716,0.7009612694052585
-561550.1045,317835.4157,train,5.369296779517979E-4,90.68122549781,0.9289483815741034
-1026914.855,-41266.5211,train,2.876204992584075E-4,58.41061860606686,0.7574421108546938
-409314.8208,630463.1539,train,2.027338635433011E-4,40.75415991178431,0.6315509881904191
-871182.7238,1024167.748,train,4.646097756815569E-4,86.17414165850903,0.8985487783090436
-342656.7316,907169.6565,train,5.6910146894230865E-5,9.809796686834947,0.24442731327321487
-942123.0211,154920.237,train,3.6893938744740883E-4,75.77403344747097,0.8374883938071995
-996352.535,846986.4605,train,6.305171255921253E-4,93.78075945585118,0.9551872057091051
-608403.4455,975866.0849,train,2.0956195085700946E-4,42.569417628909704,0.6437351599827552
-640639.0661,995059.785,train,2.310525093083765E-4,47.57410120824239,0.6795152837568679
-644156.7415,42652.9738,train,1.5274109589929124E-4,28.95026966533844,0.5286910042198907
-1016103.677,690981.1483,train,4.5163037231488553E-4,85.19216340228856,0.8918519691725921
-940237.4109,-176154.9536,train,5.77536545837882E-4,92.16121138804105,0.9418270727594287
-318093.1916,-518708.4751,train,1.5233214010150714E-4,28.83673624864415,0.527740791521606
-202026.2834,-120297.5715,train,1.0672608254359207E-4,17.54698329234743,0.40881128027713953
-56140.6342,407053.0286,train,1.1337952381428142E-4,18.975838891124333,0.4278692993840174
-603261.2052,1294912.716,train,5.035690586076749E-5,8.661821419777919,0.21964391643647785
-729871.6852,344919.1934,train,3.4309406198542515E-4,71.19903853764625,0.8154286324047907
-978170.7063,880083.3877,train,4.529518693143039E-4,85.26707527980243,0.8925535433726517
-659742.5863,1561145.57,train,4.531202633373374E-5,7.778681461284694,0.2000125160131766
-823439.1771,893404.0373,train,3.3532527323936785E-4,69.63983223324325,0.8082299390395407
-1120080.99,769973.1626,train,4.987853419437095E-5,8.571892971580164,0.21780326623207824
-475577.544,161061.0478,train,1.9426227415164914E-4,39.04055511564967,0.6158533274884216
-542146.0328,793247.8,train,2.441643895750465E-4,50.26404410476354,0.6995566218624902
-920073.4763,786158.2764,train,3.338237777639984E-4,69.26931057504244,0.8068065851749061
-31962.1237,-449063.826,train,1.4171645520610223E-4,25.950269624469524,0.5023934721667428
-1047049.795,51793.7461,train,3.3123306140541483E-4,68.45375997454855,0.8043258120538114
-829523.2276,1034113.36,train,2.13012796168224E-4,43.496056326431464,0.6497387983165634
-1091667.955,934144.6758,train,4.404109837922893E-5,7.526957848564433,0.19498949127367815
-419817.9493,357116.604,train,2.1441154764201913E-4,43.754008759762286,0.652143376353742
65279.9217,-502362.3049,train,9.640665681986951E-5,15.79535488937455,0.3779889337926454
-413754.2797,75517.1862,train,1.4762775513652682E-4,27.655983838468703,0.5166713590606065
-537000.5724,853950.5353,train,2.618528558330757E-4,53.6246863430586,0.7246220264350667
-912294.607,-45882.8173,train,3.0044741333541214E-4,61.201561919934456,0.7722909846721571
-992548.0792,701907.5605,train,3.505501083075178E-4,72.77473643213787,0.8220832767999993
-273495.3211,-358890.1506,train,1.0528837181628573E-4,17.318349597161536,0.404610428031035
-943385.795,485276.0516,train,3.6874319754749994E-4,75.75097181774755,0.8373312952621003
-319497.1438,917577.8639,train,1.3756514440810085E-4,25.009901244318236,0.49211520845065293
-552957.1419,842860.9055,train,1.919074506628018E-4,38.30114982318102,0.6113723009982446
-605616.2272,143970.9188,train,3.1254310773011463E-4,64.32152571117894,0.7854596255288309
-1048818.718,33256.5551,train,4.392539784345804E-4,84.50766084919,0.885054972494753
-628762.9404,-175487.3596,train,2.0815937930514588E-4,42.19575956893945,0.6412657106422225
-926344.4431,865520.1824,train,5.275173371064571E-4,90.39082692369038,0.9255772343148919
-249430.0767,341190.4814,train,3.6464045753141933E-4,75.11167822644441,0.8340110182021326
-1047228.434,41458.2243,train,5.645331285314953E-4,91.53488594753819,0.9379797352726107
-620592.5165,895683.5708,train,1.9181520831450927E-4,38.25684856626425,0.6111957118312416
-942943.0665,855082.9927,train,3.3746201739374434E-4,70.18139522726732,0.8102374204121693
-398180.0586,-292961.9412,train,1.4727598534187522E-4,27.569160720600607,0.5158332922699054
-399135.343,356622.8357,train,2.3572733477320054E-4,48.451859671953954,0.6868095932262845
-1036964.88,-46717.24,train,7.203847086511316E-4,96.23102554160229,0.9712136630497648
-634938.9877,856024.1293,train,2.5125051605236215E-4,51.80408431780279,0.7098608794503202
-1048467.828,-93113.6098,train,2.4078681691883837E-4,49.44352352876794,0.6945171415476715
-552394.055,325138.3899,train,5.007508757539037E-4,88.63854315368766,0.9150905655705991
-812446.561,890816.9756,train,2.4145689135670915E-4,49.6313303929793,0.695523597552349
-934244.0866,-164004.4946,train,2.3293200384865752E-4,47.915234417687266,0.6824681327904709
-903351.5803,644686.8692,train,2.7822201318747667E-4,56.57935085087993,0.7459509347914577
-1035777.905,119525.0518,train,5.251206644141682E-4,90.24641880073555,0.9246935819347076
-193267.9437,739439.0154,train,1.6315076584714108E-4,31.361263185634737,0.5522446997521724
-634490.7592,983098.9648,train,2.4061428669041484E-4,49.411167358054286,0.6942574619250511
-152920.5484,-425982.0012,train,9.755986309624441E-5,16.0096374181248,0.381511618018035
-864300.4518,616690.9066,train,2.9317467946398773E-4,59.662220198590106,0.7639871216027485
111625.7836,-213260.5615,train,2.3699155972290006E-4,48.71402573668296,0.688753532992298
-460781.3419,874438.6674,train,1.9284686494045608E-4,38.74217693568535,0.6131661585555958
-1151012.18,-54899.0558,train,2.766304283586818E-4,56.27440826913867,0.7439517547381415
-111659.5227,286344.7092,train,3.49379645247546E-4,72.43092053398155,0.8210547203616967
-778102.9364,1142800.224,train,2.5095600759634417E-4,51.74116873574119,0.7094397453966446
-663343.1797,1741832.756,train,3.512121852903084E-5,5.629453016681861,0.15883718240075528
-989598.6643,-218461.4736,train,2.8432473784464E-4,57.8082285557881,0.7534729211683033
-948889.1751,791906.5294,train,3.408781174595933E-4,70.80420776775972,0.8134032991686937
-1188314.988,1048318.368,train,6.864786262948032E-5,11.77494115137945,0.2868666757980005
-653160.4752,1291020.005,train,6.570827347528623E-5,11.250628962074423,0.27646732631343485
-1278124.824,-51141.3803,train,9.986737860237064E-5,16.380909803201238,0.38850057023439755
-1043134.975,26851.3326,train,4.2480132909897706E-4,83.20363744901834,0.8765751483301467
-659998.8304,1713382.468,train,3.5043219622624655E-5,5.615755151730808,0.1585139958323427
-1074244.296,915735.8003,train,6.633672348705421E-5,11.36961271097669,0.27870325669220886
-810334.403,1178911.713,train,1.1315850379932145E-4,18.935148701114667,0.4272461896292359
-671041.3274,1766962.348,train,4.2406722316184635E-5,7.166370372021831,0.18848364369947357
-13960.0312,-76090.5061,train,2.2036961557237326E-4,45.067136740310474,0.6622022841868365
-873402.6483,-112095.3489,train,4.61450941510943E-4,85.78965906392003,0.8969581526998184
-413685.3915,877005.6333,train,2.2754855167589984E-4,47.05022510608468,0.6739367491887855
-386125.298,357182.2883,train,2.2311460895766522E-4,45.93421845175762,0.6667382212764493
-888358.6969,885649.3368,train,3.2999888101910134E-4,68.2034937894942,0.8031328296628524
-699356.5867,1780266.633,train,4.335406815044407E-5,7.376238501231078,0.1922610560715916
-475529.7057,703409.1248,train,5.614623225174588E-4,91.32496341781618,0.9370346402442933
-1075227.888,1052806.417,train,4.521851330337449E-5,7.762447978561463,0.19964399976725156
-718554.5604,-252971.0447,train,2.94395711462193E-4,59.87244537838748,0.7654021295789144
-921150.4268,-106494.194,train,1.771590079748748E-4,34.956181021250565,0.5820937734079141
-44839.6963,177084.6674,train,1.8350164427471854E-4,36.44000545206551,0.5949461829517797
-722595.6318,1797432.105,train,4.5148528802405885E-5,7.750243701939235,0.1993680937154937
-1083249.61,109747.9745,train,4.0950497572180575E-4,81.5042635457359,0.8669179084415928
-387516.0287,900153.8971,train,1.9080435631353457E-4,38.088459087717446,0.6092552664711159
-484426.508,708452.4512,train,4.161569678493359E-4,82.21230549131404,0.871207127006441
-892751.4381,-205548.2915,train,1.0627864489547987E-4,17.46946487331008,0.4075070971959178
-1000933.528,-44213.3431,train,5.476534420255356E-4,91.0334354988991,0.9326035265102325
-856760.0379,901167.2012,train,2.8931569793182204E-4,58.77021140537202,0.7594587382591299
-693864.2022,1089725.613,train,2.6200112472750197E-4,53.67277030591721,0.7248230384417487
-954958.9621,805365.8461,train,3.625820338959382E-4,74.70944153152408,0.8323197264072809
-874968.107,1214094.736,train,8.774049728242914E-5,14.578257781147965,0.3508666048295438
-154467.1472,673663.2128,train,1.1704156827161517E-4,19.732564069432144,0.4380953921086581
-442285.5195,-244032.9099,train,1.6326588842815624E-4,31.39579334800928,0.5524984926400074
-977888.0768,27153.3998,train,7.615465962008417E-4,96.82773050096075,0.9764957591126234
-490547.9525,81558.9949,train,1.9403679913570604E-4,38.98975889104342,0.6154265141720757
-714137.7698,1780410.773,train,4.381407956522833E-5,7.479013987615215,0.19408894193780524
-661413.3942,1279130.692,train,7.129317484671298E-5,12.252643851581603,0.29609712948586
-949814.4216,92346.3673,train,4.91234265986045E-4,87.98420315015944,0.9110162310074554
-563467.8486,-206035.5597,train,2.086584439384253E-4,42.3229426306698,0.6421463485581759
-930944.4435,-48027.5191,train,5.230977771442701E-4,90.14494726416461,0.9239395840528923
73720.5041,-486732.7955,train,9.869596307787326E-5,16.19540419601276,0.3849625387348433
-883119.2246,210589.7092,train,3.4457047281411196E-4,71.50614377890145,0.8167658278350132
-908328.6395,154735.6286,train,3.1892355156894713E-4,65.80561074909775,0.7920963778167254
-964142.8752,753160.4754,train,4.7338962475517826E-4,86.88169073482946,0.9028420657429126
-563253.0165,78459.2383,train,1.7461413851598226E-4,34.24681530698548,0.5768230517842956
-583358.2964,-252800.0398,train,1.3291473876246007E-4,23.705471661126964,0.48034890179573164
-649677.4372,-245074.7255,train,1.7807987026150607E-4,35.098466756524054,0.5839847684968202
-949208.6161,85057.6154,train,3.8561689936592996E-4,78.53154171758884,0.8503029465606147
-893729.6767,1025328.379,train,1.690836333581086E-4,32.723431308317906,0.5651383921566357
-847896.5266,796248.355,train,3.80480305898063E-4,77.76127425161602,0.8464676884169129
-959956.6321,253088.8147,train,3.318162618122272E-4,68.57248577163669,0.8048870268543726
34691.6558,-104199.8426,train,3.817539480862649E-4,77.95690433244017,0.847427723624725
-350105.8527,255407.1936,train,2.110054135508566E-4,42.997486648402216,0.6462588560633931
-1146522.069,876994.0557,train,1.1777513692025975E-5,1.4963689149026618,0.05635344638722506
-54581.1778,-433133.178,train,1.3118883023136097E-4,23.15036052938023,0.47591304017750524
-813821.6603,-156140.9957,train,2.8768670527880167E-4,58.43052215542699,0.7575211866177778
-522746.0275,-222313.3281,train,2.0107865766701388E-4,40.32173803759212,0.6285351914809816
-462923.6149,786395.5678,train,3.241643541959661E-4,66.57636306524401,0.797393847821064
