X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-20723.5379,-450128.848,train,2.4007669450678908E-4,28.506063933020975,0.5316857322909198
-612177.8277,1564647.841,train,4.257438838549329E-5,5.666057040609908,0.1258736423319714
-641294.606,860338.3143,train,4.879350474374768E-4,63.98376784054531,0.7860088390943715
-153778.4516,997393.3854,train,8.361434401257826E-5,9.764288113215404,0.23218928606275724
-151867.8538,-418778.8264,train,2.0158896684187438E-4,22.871902344285623,0.4711226626797801
-888061.7335,1023651.414,train,0.002077991666883391,98.9038045749226,0.9985928978815003
-562093.8648,-258090.6577,train,2.267669411803969E-4,26.603119032214032,0.5115696288313832
-993965.4891,-213898.7925,train,3.256889191372357E-4,41.54468701559587,0.6426861742310386
-51467.8063,521754.2343,train,2.6539269326429583E-4,32.287973574015616,0.5676896047349471
-257553.7972,-466477.8368,train,1.9571823717859398E-4,22.095607132491395,0.4612199687669406
-818392.9377,839974.142,train,4.060028696687901E-4,54.26192551348427,0.722774489060229
-942601.3521,2330.8592,train,3.284515747204477E-4,41.9515007165635,0.6457918358845977
-176470.2356,-409092.3569,train,1.873060332264813E-4,20.944370282621005,0.446706272850778
-980459.5317,966615.5212,train,3.7732994467326223E-4,49.83216406267585,0.6964839315265785
-1054992.154,-49681.1224,train,6.427479589762819E-4,79.11860201857631,0.8687973466324371
-925368.9971,-311423.1629,train,0.0011380168785176186,94.7239235435059,0.972566954971651
-945443.571,-195334.9917,train,8.90369100910769E-4,90.55374787415566,0.940003406369359
-993701.4628,747981.2203,train,0.002300849672130403,99.1338874825011,0.999304186904572
-960449.2742,859174.2022,train,0.0011559253615431753,95.03169176775415,0.974076251168154
-502842.9548,975501.9793,train,2.5436649907584305E-4,30.83737374945985,0.5523617685672657
-838358.9117,921784.573,train,6.778370593542545E-4,81.20724161517701,0.8825672958014815
-966132.0162,987907.608,train,0.0011393385728176754,94.7989850825949,0.9726812876230861
-844684.0601,792586.2776,train,3.8517565845081007E-4,51.00171062496845,0.7039160678597307
-300578.466,-349038.8409,train,2.745520092054317E-4,33.84841670815495,0.5800223832155644
-96383.5915,307504.4457,train,2.6104562832134694E-4,31.648583382708956,0.5617103118107354
-1395686.669,129542.7789,train,2.128369449175973E-4,24.319077682369617,0.4895900804383633
-612978.3688,-252716.7056,train,2.275158573202533E-4,26.760152491296484,0.512724128723751
-707518.0377,1760581.929,train,3.320718426815512E-5,4.400732915877737,0.09961336631275841
-890820.4057,827508.9949,train,8.255985948488153E-4,88.01061513541076,0.9263771532954578
-864678.0546,1026776.875,train,0.0014562082657723976,97.8883665076722,0.9899627933011879
-652877.0772,1716487.09,train,2.820804952381248E-5,3.8087693929523323,0.08527728581330773
-758327.2903,261143.6625,train,3.5112581697188867E-4,45.88826820623603,0.670282348471808
-337739.3329,-287795.8511,train,1.5760124531297563E-4,16.98297632113617,0.392256544925598
-947080.8963,91284.706,train,7.067181180441246E-4,82.3072350093564,0.8928098349153518
-44993.2206,38416.0322,train,1.9325383846725315E-4,21.6537022585244,0.4570079882116834
-451313.4809,660027.1423,train,3.787431433801528E-4,50.040591941302324,0.6978362762772712
-510769.8813,846186.0707,train,6.34699083379253E-4,78.46088512071307,0.8654175996752576
-49272.5735,399642.2162,train,1.7070428579176567E-4,18.490796345218378,0.41690583513029156
86613.3612,-489979.216,train,1.9550094602949696E-4,22.06485336796367,0.46084990679867
-1073728.268,-36741.6679,train,0.0010788179569945536,94.01021130162552,0.9669239211369095
-1059527.087,-75752.1848,train,2.693705190108905E-4,32.92973018122599,0.5730895167532399
-600209.3954,317911.9878,train,3.3078502433256076E-4,42.37669660861138,0.6483939640107648
-774413.978,712565.9974,train,4.243159096528636E-4,56.672832110654305,0.7383614107726026
-866583.5015,890682.2654,train,8.698684470736108E-4,90.04334268740627,0.935988191286032
-1364660.589,1421079.991,train,2.6260394430028186E-5,3.5401591118241975,0.07963038152644342
-987065.1099,159196.3673,train,6.987559287872615E-4,81.99229846510356,0.8900787572087686
-490655.3539,718240.1029,train,6.295625829615993E-4,78.06507241866595,0.8632154002082701
-197711.3155,-398271.7437,train,1.5304322897218857E-4,16.24013071282086,0.38343998269359936
-414482.8811,73513.616,train,2.451473947432803E-4,29.230412628376584,0.5391296656406236
-951418.9872,-28461.2772,train,3.570462407177692E-4,46.94966481813376,0.6763933273041155
-1116951.823,918237.8289,train,7.132760861131648E-5,8.693141278768872,0.20179300497444108
-984055.6261,-262735.5058,train,7.651103050689024E-4,85.72244710913353,0.9108703836490786
-1014033.988,762451.6311,train,7.405425179418995E-4,84.25788108657804,0.9036754563358558
-1100483.645,-15700.6346,train,8.435393160696536E-4,88.71519182577235,0.9304347815269622
-742753.3058,354238.9731,train,3.578087575473747E-4,47.05473389992753,0.6771721087903384
-948941.6913,971275.8485,train,8.831544665191889E-4,90.39740845535685,0.9386199274394851
-929397.8379,-144228.3242,train,2.6395531812308036E-4,32.01670016886483,0.5657216084512333
-717442.9778,347874.0578,train,7.059329816648003E-4,82.27496766641113,0.8925435719873158
-552906.9729,798740.9383,train,6.740668376312945E-4,80.7925378308384,0.881159896527594
-1027457.864,-166646.1272,train,4.6850028358593897E-4,61.82533304451901,0.7724553675595878
-925384.5694,-45457.9603,train,4.910063840630251E-4,64.37439518347523,0.7880755957620208
-781709.5608,372003.6821,train,2.1433561367699308E-4,24.514299818136216,0.4920014771219512
-283371.9408,340635.572,train,5.28468835363638E-4,69.34689214728608,0.8117346429957266
-1010530.228,617888.5514,train,2.2677081480552825E-4,26.603937045754893,0.5115756072925723
-665810.8137,1084243.811,train,3.957336518674017E-4,52.773749231004246,0.7136310879640761
-461503.8483,806224.9508,train,5.227972356090157E-4,68.53104515217308,0.808330206385262
-647875.2394,705768.3241,train,5.656468054436433E-4,73.2721572246203,0.8326020044616882
-457039.2435,93117.1762,train,3.0801386267213896E-4,38.89150272150719,0.6221619460260066
-722009.0674,1825367.393,train,3.206534189066046E-5,4.258471893898143,0.09635881786301603
-848408.4743,793588.2368,train,8.489290634323577E-4,88.9543041970277,0.9316095151434993
-733855.9078,997509.7855,train,6.198612119558814E-4,77.5021394554423,0.8589573002900281
96597.7118,-204906.944,train,3.919249502773063E-4,51.80066162392875,0.7101637941694073
-906044.666,-253480.4459,train,2.971521103192666E-4,37.26171676608819,0.6089687005560698
-958670.6958,27385.3406,train,4.909661643354492E-4,64.36982779415159,0.7880486606048246
-920277.8397,986962.5913,train,9.336856954432697E-4,91.30459486486377,0.9476782497702332
-936237.1103,481739.8358,train,4.846737579108128E-4,63.607736778946965,0.7837921912444492
-920241.0496,-103825.7493,train,5.064718419470767E-4,66.62588308024422,0.7981831712431144
-518314.042,318908.5594,train,5.609697703537166E-4,72.96255020407536,0.8301096726817749
-1118663.426,-233837.3117,train,2.6701692093032665E-4,32.598118665286506,0.5699027014749827
-1150194.24,861955.5527,train,5.6380581066747106E-5,7.229271925215545,0.16318844365374874
-739735.6474,702999.2595,train,4.29531016978922E-4,57.43018059899436,0.7426376636618934
-893603.8841,995623.1146,train,9.551753346365457E-4,92.02620675850771,0.951113206649191
-879209.1399,886354.908,train,0.001216907848207696,95.81474819804491,0.9786198781336937
-1038369.393,85093.8104,train,4.627994272361849E-4,61.289875080983606,0.7683192193441326
-829608.1603,-155262.3745,train,5.203500850430632E-4,68.10882587556803,0.8068423315128364
-1141724.031,896693.3517,train,7.992525322153343E-5,9.467117120617607,0.2231864549572402
28691.6449,-99253.3383,train,3.4899420473915595E-4,45.50380982764824,0.6680539868321891
-467155.3576,859827.9991,train,4.140152912934911E-4,55.27237999769464,0.729705276750187
-728646.1274,930195.3012,train,7.58770167083835E-4,85.30995268370899,0.9090667422802736
-963148.3561,728971.6191,train,0.001155792132027066,95.02905948847852,0.9740653352191753
-524340.7434,839217.1033,train,6.196669234411949E-4,77.49332798598499,0.858870683341068
-934284.0139,-165728.2247,train,2.2703335567974455E-4,26.659379165954153,0.5119806361442818
-729367.7588,1803915.246,train,3.9800841242324375E-5,5.306159709788212,0.11817904177482841
-973345.1895,913860.8431,train,8.597980996141311E-4,89.62529698597886,0.93391850472281
-1043229.434,-261661.5025,train,4.953672423950112E-4,65.26873990401624,0.7909758492318019
-949037.3889,-160824.5572,train,3.622133664880334E-4,47.583457808164425,0.6816341282536131
-339985.0316,-324800.1093,train,1.6742999551069723E-4,18.01839188070367,0.41084159592604896
-820303.9655,603709.7778,train,4.491252318021727E-4,60.00287545034339,0.7580891141846129
-993198.8392,768229.757,train,0.002518957589232468,99.38578079579882,0.9996507163704914
-1120750.281,47160.7257,train,1.715398935630757E-4,18.62369401677817,0.41844342231870846
-589126.1741,114817.7053,train,3.228854080481777E-4,41.02193403034692,0.639506746182809
177484.8387,546665.0902,train,5.021464750564746E-4,66.26337132699868,0.7954058671788409
-978626.9967,188439.0172,train,5.259252831688847E-4,68.84141636790278,0.8102153926521104
-833631.0633,431769.5348,train,4.131378381075887E-4,55.0681908269724,0.728954802911628
-915482.0426,864472.1464,train,8.448857928229276E-4,88.75711086808214,0.9307301330822121
-1155277.483,1067295.455,train,6.882500007124221E-5,8.447883471943229,0.19545578769884353
-448072.9338,884244.2765,train,3.680250218352231E-4,48.36129389762988,0.6874273019331236
-796466.1046,514949.2334,train,3.3137629446766556E-4,42.53278289779122,0.6490502731370669
-642005.9167,133693.7619,train,3.7065433552600606E-4,48.771426993275156,0.6900135035676542
-439032.6678,833358.7359,train,3.5430554380300975E-4,46.52826544700884,0.6735786266284126
-25576.2892,452785.5794,train,6.782188709231761E-4,81.25800847572735,0.8827088908310967
-932031.1519,164677.9448,train,8.578477096377368E-4,89.49986254976585,0.9335099858655003
-1256019.146,1400018.721,train,5.869920635931499E-4,75.18573360489118,0.8435204174780084
-643094.2679,324876.8964,train,4.353916601522672E-4,58.38886568758559,0.747359891662672
-499461.2203,-13852.5453,train,3.1364389847979534E-4,39.838610173866456,0.62882435501404
-61113.5208,-25277.1505,train,3.705442182406129E-4,48.752346223192504,0.6899056223961151
-1088781.433,-168833.8749,train,4.163494527774475E-4,55.60160202125724,0.7316915530503474
-970624.9606,-5761.9443,train,4.2568676484776557E-4,56.924061192567855,0.7394923126218496
27271.7702,518495.2562,train,2.163765236593799E-4,24.86987720598023,0.49526704323110604
-794726.9212,569400.3428,train,4.116446738999518E-4,54.86916747461212,0.7276729267757962
-707849.2211,-205270.2535,train,0.0014019520836294958,97.55631025081088,0.9880856641396555
-326768.2947,-135084.5193,train,4.4113694201841164E-4,59.25122718922365,0.7519050522826061
-941426.2872,75150.1354,train,6.756786463494006E-4,80.95482780061619,0.8817636266597354
-1179858.484,1063978.314,train,4.075368814041139E-5,5.448360926381397,0.12083011497780949
-25682.9377,-73696.3878,train,2.5692782444113337E-4,31.192159416501134,0.5559701085148661
-769432.0859,1144523.352,train,5.442606596835444E-4,71.18556515328765,0.8208986172189476
-1048817.079,-44282.9694,train,6.263694013741357E-4,77.89989873749718,0.8618282435161714
-362749.1967,233040.1283,train,4.7051171628389717E-4,62.034418958065906,0.7738970329962385
-1141725.335,-76496.4945,train,5.624017238063695E-4,73.06573381024367,0.8308766582549711
-332172.0076,355244.294,train,3.918639787454386E-4,51.78650857606702,0.7101079479985466
-709228.7752,1863844.789,train,3.911258017963676E-5,5.200807395300654,0.11625914542817894
-911361.1083,789889.9062,train,7.521791750583361E-4,84.78057019370483,0.9071530342045888
-485642.6245,666272.2068,train,3.8832152529192683E-4,51.36869058148616,0.7068447363416597
-456743.6919,812475.0444,train,5.554109850647878E-4,72.41467903001104,0.8270991619500544
-804221.1763,130940.1704,train,6.28322571591852E-4,78.00167653106958,0.8626783859482468
-1134017.246,945348.0519,train,4.313632690111376E-5,5.72926573530908,0.12742441919821668
-921414.2568,-44316.8852,train,2.3074762671378718E-4,27.244662368170268,0.5176748840593042
-413219.6691,872881.2781,train,4.0971968365191233E-4,54.645701528716145,0.7260113795225664
-1023569.26,-146132.3066,train,5.459497598516659E-4,71.36133968143011,0.8218520008387876
-967019.2869,-98329.8076,train,6.74691932604721E-4,80.85547522222167,0.8813944014719963
-893594.8191,-202762.3956,train,3.7777665201461756E-4,49.89765641485972,0.6969120560665315
-1059970.474,910929.5059,train,8.895787828530631E-5,10.296050051370825,0.24504491184432153
-1012984.198,854642.3792,train,6.569066749094637E-4,80.07274976062502,0.8745379741399409
-576446.3459,847666.5763,train,4.89414708020546E-4,64.17982957785952,0.7870070329008747
-835187.1535,-247200.6571,train,0.0011907749040004335,95.61532599974652,0.9767794234127067
-617755.9302,68091.6679,train,0.0010646620897767115,93.25815381390252,0.9654108068462369
-407781.3723,-272102.5681,train,3.876957694418686E-4,51.3091391645874,0.7062645014027082
-636093.8464,902410.2002,train,4.2545117587027714E-4,56.877663479956645,0.7392983093768666
-48662.1997,528945.0203,train,2.3669570293298567E-4,28.005969323303677,0.526655647920782
-731952.5892,1123597.496,train,2.522380824262481E-4,30.420884488804806,0.5493410038813648
-1043165.904,-104308.8312,train,2.4927223895197613E-4,30.00017178060786,0.5450976941902324
-1077071.811,942880.6887,train,1.1205575914056701E-4,12.37240323347222,0.2981838164748172
-736315.1273,-243922.3356,train,8.324251994449002E-4,88.24937486327366,0.9279482880852005
-895148.0795,342769.6943,train,3.7654655775818866E-4,49.66014708107667,0.695731672403717
-775759.0383,-216113.3723,train,9.948776642581258E-4,92.75904822584776,0.9568771796109954
-1028335.316,796117.9049,train,1.1660466438544225E-4,12.827545847048475,0.30819959118281504
-865225.6694,1046649.074,train,0.0011675540887113969,95.2614276308482,0.9750115428236257
-338036.2167,905014.6322,train,2.453473781336379E-4,29.258443071974988,0.539420809268008
-308691.1879,-344316.5788,train,1.8298519187284304E-4,20.260487263589557,0.4391001373917782
-875918.1704,845766.7117,train,3.9356608130714475E-4,52.250167849669786,0.7116629339220957
-312304.9283,892924.5991,train,2.4807466283179627E-4,29.805581590193853,0.5433729881812039
-468464.3939,887752.2725,train,5.998370366709908E-4,76.1400068548264,0.8497445493823649
-44119.9373,-436773.7639,train,2.27605548735996E-4,26.77636990576739,0.5128622104049217
-1067166.495,1366101.479,train,3.36270260446229E-4,43.51333628398011,0.6544357473928893
-798578.2335,2003575.568,train,1.3624052284811936E-5,1.522151769878046,0.04213697594588772
-851731.5776,132151.872,train,7.483959259902737E-4,84.6466527189185,0.9060364204439355
-973774.1364,-151633.6245,train,2.3678012791638933E-4,28.020415382087286,0.526781906842778
-973848.3352,227139.4956,train,8.072780319253177E-4,87.18450512777989,0.9219892732830096
-757194.6663,-131375.837,train,5.567106228098512E-4,72.52846148367057,0.8278077597178547
-744117.2243,-261440.9567,train,6.443958027411827E-4,79.27622336958423,0.8694787437258995
50771.6843,-132272.3984,train,3.0741096830984603E-4,38.773074550030636,0.6214414485092653
-969581.6414,-190766.9511,train,3.649678175374305E-4,48.03876348142468,0.6843930841596572
-955222.8138,123427.854,train,0.0010751361521300054,93.72018971639957,0.9665368637429979
-641586.3153,905033.4848,train,5.701880146234866E-4,73.67180700863878,0.8349869655985934
-641964.6407,995446.7775,train,5.446123963561768E-4,71.25200690509861,0.8210975686583237
-207187.4268,750734.2609,train,2.883498660266395E-4,36.00175180486405,0.5979398432569678
-249651.2885,-373874.4715,train,1.9523836385137527E-4,22.02768944983498,0.46040237186753896
-803996.0937,479543.6486,train,4.2076880509706537E-4,56.185960355613375,0.7354123496834379
-790673.2054,882975.2391,train,3.442771033661818E-4,44.68169117791503,0.6630691011853457
-120729.8306,715153.6093,train,5.273989171046493E-4,69.148176436243,0.8110970740201278
-515702.2813,-28866.6903,train,3.779829631239205E-4,49.927903958562304,0.6971095808262683
-963188.7139,293579.8762,train,8.085549899485688E-5,9.538638172508529,0.2254665249251111
22306.7576,510114.0591,train,3.626165657219126E-4,47.63722496063805,0.6820394887240682
-1134250.801,1075750.551,train,8.889699229057142E-5,10.289656630428366,0.244899649810003
-334920.4871,269826.6544,train,3.6829122726602726E-4,48.39674571782995,0.6876901211561608
-1063728.989,854267.6186,train,9.564243175337958E-5,10.950616634881126,0.2608241754602708
-603177.8253,-181783.1658,train,3.256684009121291E-4,41.54117941326507,0.6426630069262955
-57558.6468,487351.8555,train,2.3279932337642284E-4,27.494112060685016,0.5207917478003905
-561761.0547,643141.9206,train,6.132865540971402E-4,77.0326978206253,0.8559964620846261
-1166328.52,1065104.725,train,1.0006638864807547E-4,11.372272227373323,0.27108538252101666
-1028192.858,841821.2218,train,1.843297847478205E-4,20.564748937972052,0.44147821311751667
-308740.3369,881551.5772,train,3.453947942955761E-4,44.85670438362903,0.6642569678585948
-933612.3098,-220688.6705,train,2.4686662271687355E-4,29.591818575554814,0.5416265872674821
-367136.7702,782297.0428,train,3.268215240283014E-4,41.73830647025854,0.643962681103798
-1044154.111,1033019.004,train,1.492922359193868E-4,15.84000422353133,0.3760885875453709
-992749.7748,804502.5666,train,0.0012449727715741082,96.10692855109633,0.9804342700463934
-483990.3341,728497.0194,train,4.987308756162841E-4,65.93851722141973,0.7931857408361435
-1062306.944,297670.9187,train,4.3768874411038506E-4,58.70466763932595,0.7491870482701154
-528922.8184,164268.7629,train,3.8603741714617935E-4,51.11103762179988,0.7047212259558266
-668269.2942,1550290.529,train,4.335240562043061E-5,5.753571056592769,0.1280199971572924
-254926.8888,769599.8158,train,2.3242413117523429E-4,27.44861396012289,0.520223278023777
-391578.3197,885815.2562,train,3.8232395557627583E-4,50.567440338661974,0.7012359793815455
23310.53,-478074.6742,train,2.138521459205498E-4,24.451321519966317,0.4912248124244064
-782338.3615,590480.6927,train,6.882841883789013E-4,81.61166503548108,0.8863806675721819
-925068.0776,922613.3643,train,0.0010761960176271154,93.80474526556947,0.9666487462481272
-769607.0012,541363.2221,train,3.0867256032740125E-4,39.02065365933446,0.6229475645956803
-156334.3704,287433.7644,train,3.2878658784518325E-4,41.99451713828444,0.6461666037605421
-654750.5667,-271267.9986,train,3.297917602813617E-4,42.16546582305351,0.6472886782417318
-424386.2018,84091.7732,train,2.0405594514919065E-4,23.26786038313197,0.4752294334722328
-863001.9755,1201646.379,train,1.0195674764841946E-4,11.556882739373851,0.2754264478845141
-938074.8298,158929.2051,train,5.566315598258663E-4,72.51878712664572,0.8277647355132425
-500551.1399,327939.5235,train,7.327164648333177E-4,83.97581651915921,0.9012637047522014
-1027270.761,1285473.407,train,1.7167888448886808E-4,18.64673256671227,0.4186987834975686
-402940.1711,924193.5545,train,5.110963374197874E-4,67.28745675420426,0.8011108557366109
-908288.9756,347580.6076,train,2.467948064796761E-4,29.578717836221642,0.5415225561735002
-52891.1094,344618.4678,train,1.935172526917366E-4,21.71205619073119,0.4574597648330514
-568466.6002,686045.088,train,5.022522786889717E-4,66.27243733322952,0.7954742572378801
-1153901.138,1352785.803,train,7.948645052229141E-4,86.78610852024552,0.9188684667253563
-1194500.886,1470718.889,train,7.131518942025685E-5,8.691872622333024,0.20176168011140405
-571879.1747,662822.8983,train,5.897892439530663E-4,75.40314639459244,0.8448974115403374
-1023253.726,858110.2974,train,5.505639921882236E-4,71.880812820567,0.8244306364065033
-100039.3414,606946.8944,train,3.9101456308836464E-4,51.67118289569987,0.7093288154308645
-519026.6984,91078.3408,train,5.331031573449478E-4,70.00010484424874,0.8144715020140442
-304986.1981,840016.6684,train,4.3356029561174666E-4,57.97368584446235,0.7458936480321889
-669167.4305,345670.5325,train,4.927987360856524E-4,64.59766741532462,0.7892724653744024
-719697.2956,-241662.7808,train,6.720888905921855E-4,80.6379241484587,0.8804148088193325
-1048381.906,142821.7433,train,5.316243791976457E-4,69.8090915211416,0.8136025404854764
-659211.1019,1518391.388,train,5.1769514522471224E-5,6.728193296136485,0.15090645599132957
-1205218.079,1016545.927,train,8.71498150371789E-5,10.100121260494364,0.2407192977678575
-71255.7567,220944.3403,train,4.986132333742775E-4,65.92208495668108,0.793108846152114
-619293.4831,318880.742,train,5.010803559204693E-4,66.1720002156981,0.7947154644962047
-1115193.7,903251.2307,train,9.970352285152014E-5,11.335057605625318,0.27024911828682074
-369495.8097,-511012.3102,train,2.1180468955467213E-4,24.185890697771935,0.48792250088521627
-997778.8631,-45665.2082,train,4.550713140098151E-4,60.63419154110516,0.7625919339093343
-689082.7465,1842244.892,train,3.667931754215255E-5,4.839348681409706,0.1094380139349116
-800895.6771,1184417.148,train,3.617823005653222E-4,47.52597459578426,0.681200180111504
-913264.8963,116664.2181,train,3.1885566975478754E-4,40.52586564863619,0.6348870460139958
-949474.5586,484593.4379,train,1.536379962326621E-4,16.36704911594467,0.3845976564589946
-978290.0871,-120999.901,train,7.128117856615424E-4,82.62886154818185,0.8948540707358122
-79496.3023,-421130.417,train,2.1227345221930065E-4,24.245895248433747,0.4886804480309599
-211950.4752,351407.8073,train,6.314612138884899E-4,78.16213974828477,0.8640335775739072
-675817.0898,1785451.132,train,3.568474163704073E-5,4.70692714864385,0.10663479817354171
-1027096.492,-177598.0983,train,2.606366350414361E-4,31.58536247715256,0.5611435117186266
