X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-294285.0656,-349163.9558,train,2.737410901020199E-4,33.51949190502489,0.4351607161771138
-229800.7144,-386345.8197,train,2.1069932177963488E-4,24.05942892040318,0.372249972757166
-459419.5062,672490.2983,train,3.8724685465488424E-4,47.65870345207681,0.5215001867757926
-470487.5895,887091.8502,train,6.642573764421686E-4,71.00571420704297,0.6515049900759123
-575174.2326,36731.0206,train,3.1268547077703226E-4,38.72107529750871,0.468090739878024
-1147905.392,883967.597,train,2.7764333397780707E-5,3.431763813779483,0.07247646238262728
-967173.0479,-77895.109,train,6.317759177260915E-4,69.04491309828333,0.6400373425787098
-16580.9626,509674.8351,train,1.8025247733493852E-4,19.3467859378243,0.33656266959441117
-305470.9915,344266.8373,train,5.920116042439867E-4,65.55545723651424,0.6249278255943828
-634053.9151,-161803.059,train,4.729426825657533E-4,55.274318222643466,0.5710081735138935
-944043.5181,53474.7993,train,6.788733410649106E-4,71.81546826756137,0.6564301897134116
-279095.153,349215.2521,train,4.8618138745481164E-4,56.07216270426956,0.5777572066682463
-494473.7579,674708.6756,train,8.650238867346125E-4,81.8456424241651,0.7088382848163158
-946262.7997,-196094.6686,train,0.0010002787823822992,86.73489118376725,0.7378890288027012
-573766.8275,-247427.6671,train,2.234753580959943E-4,26.140811995000323,0.3861066968733988
-1169609.266,2078873.27,train,1.2586025630445123E-5,1.2842824112200069,0.034210231174218036
-826724.5299,976316.2759,train,6.164704088151592E-4,67.34544729748177,0.6343679798720072
-1004436.017,913520.0476,train,0.0010041187160195104,86.88739856248141,0.7386294015894707
-167036.741,-410006.819,train,2.3282964377014723E-4,27.90433155599412,0.39587048563176885
-1017193.74,-153348.3219,train,3.32099665536068E-4,41.25150735610994,0.4831130692977231
-926080.1016,972280.2681,train,9.86983858840718E-4,86.11384176879297,0.7352929290070243
-39031.4903,63895.7619,train,1.883490355190073E-4,20.435775639274834,0.3464429360238887
-1016593.415,846453.4988,train,6.634663013825445E-4,70.98257506097121,0.6512343870106525
-1004559.571,763590.7101,train,7.93891323673095E-4,78.66826842872413,0.6908162341658969
-387659.4925,214465.82,train,2.514043678395405E-4,30.60611181628141,0.4143658798612775
51673.0508,-113736.6037,train,3.5396345748440013E-4,44.0066816333338,0.49904628500439274
-431350.0122,664631.0218,train,4.0422703126299486E-4,49.224990919340655,0.5321974180845135
20115.0451,-477134.589,train,2.632179023634895E-4,31.997494432096744,0.4255510466789254
-736451.9047,1026176.263,train,2.920254244687779E-4,36.045067338609385,0.4511147463222121
-1022617.261,999120.9713,train,2.9383694904065174E-4,36.325375207607685,0.4526464632706433
-958960.217,130220.1979,train,0.0012561017100592275,92.28343047738622,0.7795008223602908
-1027340.618,-11449.2832,train,0.0010129990478859466,87.2873317773014,0.7403256900637513
-789874.3532,-108809.6373,train,5.094239990346639E-4,58.16823646535722,0.5891063071765349
-890886.1153,162341.8355,train,2.902953138270055E-4,35.82452944519185,0.4496438432107087
-524415.866,857763.2306,train,5.913555547321343E-4,65.39131707152163,0.6246678982496096
-64695.1388,204346.121,train,4.8623366380467863E-4,56.08114017303869,0.5777834360205044
-666487.1686,1759740.433,train,3.585598955810171E-5,4.491486598402618,0.09166289407484612
-194248.8814,713210.8456,train,2.2435110249984503E-4,26.300775446094793,0.387034148663276
-797033.3392,985147.7187,train,6.084285992230013E-4,67.00760628617091,0.6313170242624994
-133154.4283,731653.5082,train,1.680737605692672E-4,17.782315961696977,0.321125207106167
-1166214.896,1391368.414,train,5.557990640425411E-4,62.29354230812736,0.610020475933263
-736142.7427,654554.9796,train,3.1243187637831346E-4,38.63482254634932,0.4678887337897544
-657806.7715,1269409.804,train,8.499353721670556E-5,9.413111750677118,0.19303117629608704
-707463.8263,1880320.009,train,1.1344258923255324E-4,11.749000465586958,0.24200623719557005
-1032588.107,924422.9078,train,9.095490417015134E-5,9.841360657264094,0.20381080221927195
2331.7165,-80589.9119,train,2.8483334689480077E-4,35.25122131052065,0.4449480242463821
-1109371.501,849335.9659,train,6.892884130489176E-5,8.135107017380088,0.16247406274148063
-1146583.161,-74271.6271,train,4.7028928511949354E-4,55.066881067580965,0.5696294452737662
-866765.9609,877431.6622,train,8.818009282255475E-4,82.63313742636426,0.7127868450913508
-108759.237,-424004.2168,train,1.8833851775848983E-4,20.433148417738256,0.3464302920525453
-600657.1815,404398.6632,train,2.9020957336963404E-4,35.814410778680276,0.44957074345401676
-637615.135,-81353.6666,train,4.6525339190350514E-4,54.76535741130057,0.5669882314655399
-1171964.0,-80246.809,train,3.693740329117762E-4,45.54918866697443,0.5096990894238913
-1222403.667,1394618.081,train,5.50215580450399E-4,61.44037789542683,0.6076158735345554
-1028386.724,-165605.0569,train,4.536910403990986E-4,53.7923877992679,0.5607996177685922
-265976.2026,350186.4304,train,5.374524109571753E-4,60.57697335773232,0.6020062853851763
-772704.9002,883339.1028,train,7.956571949064423E-4,78.78332208128181,0.6912905966879671
-968203.4849,978715.1596,train,6.533971327277449E-4,70.60488381818107,0.6477529427683482
-865806.7964,915247.9528,train,0.0012478168556783297,91.99877332797384,0.7783613016011693
-1074034.449,-195477.0179,train,3.3733975614451373E-4,41.92793883921548,0.4870234286978254
72961.8969,-182121.1881,train,3.0083218388412777E-4,37.27620361154064,0.4584818287117368
-914435.8214,42980.6387,train,4.27377152126871E-4,51.022124413845404,0.5460338510646418
-922515.3263,165181.0957,train,6.687634610815535E-4,71.2725131052177,0.653038413526123
-1102758.361,1051352.338,train,1.0590825589855453E-4,11.117236021597376,0.22962403232486414
-421615.2996,-252844.3039,train,3.2189053537792756E-4,40.00929916360192,0.4753208185162015
-985699.6907,-4652.4023,train,6.107437987838141E-4,67.08520891562839,0.6322005869025271
-150003.7557,-112135.3315,train,1.6500984079250474E-4,17.254097697747078,0.3171276803538952
85549.0851,-194058.3792,train,2.1979533930627777E-4,25.516828170069076,0.3821785227522129
-102363.8395,687270.4434,train,3.4614167262972666E-4,42.93907701057552,0.49346027414740395
-1133842.636,-247469.9873,train,2.3419174189304954E-4,28.149866788260518,0.39726636751389127
-695908.3322,1352564.019,train,1.2859748501866636E-4,13.05593690726031,0.2657445877758319
-524290.9582,807856.9339,train,5.216829759388456E-4,59.108878475859456,0.5948499104944281
-414189.2555,210396.6386,train,2.489050756616131E-4,30.33565948414718,0.4119434719633861
-533654.8357,-59799.4508,train,5.34191140352903E-4,60.269452420362576,0.6005470900405749
-874600.3896,-293001.2702,train,3.4848898989157397E-4,43.31223357020085,0.495149675121757
-888558.3947,309424.1124,train,5.118513480166534E-4,58.33743021199222,0.5902564680725417
-788099.4539,-100229.0939,train,1.5338485441331916E-4,15.719731452881293,0.3015224857837554
-364493.793,360344.4069,train,3.6419909662224184E-4,44.9556305147627,0.5061727218457823
-103185.1452,259105.9123,train,5.909831245570882E-4,65.27178163492584,0.6245201807428661
-618573.738,695927.2366,train,6.047078645143706E-4,66.66874907118871,0.6298881316256306
-720321.4845,699577.3915,train,4.5600307493277024E-4,53.93868263929361,0.562051216594347
-645016.129,904976.1243,train,5.888226033418037E-4,64.99841583848526,0.6236609511721084
-759325.7547,979514.1625,train,7.30991380378611E-4,75.25307725629352,0.6729137184862645
-116421.0017,579523.3593,train,2.1422248860347416E-4,24.589153045042135,0.37613323388789827
-607512.391,956742.5802,train,4.456178385236062E-4,53.06692452271763,0.5563725957233826
-434666.5389,839115.3113,train,3.627264849824902E-4,44.73230359721916,0.5051599469064434
-534703.0319,887853.3623,train,3.71893770975211E-4,46.02081914694219,0.5113979517139748
-612996.942,-57639.9646,train,7.511768367880151E-4,76.04328413638906,0.678880665144656
-241071.857,348360.3097,train,8.668043165844541E-4,81.91139816412593,0.7092624597927868
-47327.2559,-83194.48,train,1.4219968057051184E-4,14.372021239998885,0.2858192887022915
-1044204.423,1288815.773,train,1.20464884723574E-4,12.284475280824644,0.2531938496794614
-806149.519,416675.6993,train,3.872211343776036E-4,47.65597970223676,0.5214836123294065
-1237437.179,1395858.207,train,6.391598071141779E-4,69.50725870528592,0.6427100305088951
-489777.8974,751804.3992,train,5.281754884778551E-4,59.67547981091921,0.5978272351223471
-425604.3987,850194.2826,train,4.887785201418549E-4,56.54570977645045,0.5790563740810886
-177786.0288,-435990.4278,train,1.8625413447856322E-4,20.07721798634411,0.34391484893347113
-1043355.246,782324.6511,train,6.963481256651873E-4,73.30740520679402,0.662139052679701
-790100.306,376607.6446,train,2.2795236898065112E-4,26.908550304502082,0.39081877360218265
-1075988.534,1361330.92,train,0.0010346158347156126,87.5949906897691,0.7443642498065175
-461834.9979,354390.4852,train,7.579299148562064E-4,76.29286763365435,0.6808286114241605
-267643.4567,648284.5534,train,4.45900776293041E-4,53.10951129303501,0.556529256062615
-30238.9157,477694.96,train,2.700205048452876E-4,32.92269918183039,0.43180007516416025
-436031.5842,350404.9937,train,3.178860526025422E-4,39.28754363371244,0.4721998125477171
-312410.0044,-279836.6121,train,1.5676626395389707E-4,16.229469747135777,0.306134707374996
-659532.7381,1345501.867,train,5.858988666274261E-5,7.200196110256738,0.14155352151739634
-790466.1747,961594.2114,train,5.10884443389593E-4,58.27941966166637,0.5897990880795888
-503290.5713,874096.9148,train,3.1204021528560757E-4,38.50161042913125,0.467576446044386
-973662.3632,-19927.4029,train,0.0010480743557752564,88.01407885383009,0.7468157973984758
-49161.5609,351906.8527,train,7.428765623596192E-5,8.526533626428598,0.17292123347952043
-99091.9119,-102308.0826,train,1.4536879274787282E-4,14.762686453993766,0.2903397319004832
-623997.8659,1291132.15,train,5.1066398496676767E-5,6.3500422406601365,0.12566083955274088
-769987.4173,886631.9427,train,7.904759600881098E-4,78.0835015404812,0.6898946230176687
-675199.4611,706124.0953,train,6.499960660887119E-4,70.05739296548668,0.6465612577905675
-880837.9129,949805.944,train,8.867586706105258E-4,82.96525959722923,0.7139332563769639
-956247.0519,927414.8203,train,0.001462799131922513,94.70780602684967,0.8045688731891216
122396.1757,553990.0035,train,3.4911200566680156E-4,43.38363958554348,0.49559617860212374
-704607.3023,133738.2279,train,4.84730859179513E-4,55.97811400931167,0.5770281106157188
103362.1251,544800.7932,train,3.3438508731765157E-4,41.53119341293578,0.4848258461176285
-785220.8875,308846.7439,train,1.3107057482994154E-4,13.260397424328515,0.2694779931209402
-516727.1562,398309.1303,train,2.729531676468384E-4,33.40346305824057,0.4344523425629863
-565730.867,930023.0248,train,5.530327710838136E-4,61.91260054728692,0.6088328294924275
-247177.119,739099.6732,train,2.694309113556121E-4,32.84003199235654,0.431263847168663
-972294.0743,242483.4098,train,9.095064708004451E-4,83.53980048102994,0.7190781580748085
-646087.5529,59458.1352,train,4.8786303094592573E-4,56.375672265798265,0.5785993309581384
-674633.3938,-242350.8894,train,3.162960885363327E-4,39.11803446078424,0.47095030721891057
-689536.6225,-264794.4561,train,2.6777018347117E-4,32.603746141552186,0.42974798071449105
-360770.5278,-103088.074,train,6.906734409407173E-4,72.75798176229115,0.6603060956501793
-388060.2337,-48684.436,train,7.534065097185994E-4,76.12061264827187,0.6795264451755043
-912512.5623,1032445.088,train,0.0013239212123852947,93.32095224407382,0.7884061403122915
-31697.2598,386508.2853,train,1.3676161355851747E-4,13.876283056711559,0.2779267131702137
-970292.4224,887204.8042,train,0.0010477824549250654,87.80616765524645,0.7467631249257628
-334570.7269,212683.1464,train,2.0188039745453598E-4,22.53724907911319,0.3623143801313619
-784689.7267,-280780.9121,train,0.0016011801113583021,96.26798899906845,0.8183915154217902
-669146.2655,864758.3045,train,8.247887689143865E-4,80.16113306094883,0.6989112659115869
-969541.0606,-231542.5492,train,0.0010657075710817038,88.3313507298267,0.7499575119480402
-1107884.849,-113.9903,train,0.001291865325170164,92.74824246829418,0.7842883013595978
-793527.9798,-208865.2352,train,0.0026656115199264916,99.00122271712522,0.8823817140594279
-706813.8912,-217452.6038,train,0.0017239819984131417,96.77726763904685,0.8291171837853606
-149352.7887,997089.0767,train,8.233020134711318E-5,9.213427730555553,0.18812029795690305
-616878.7093,65841.0923,train,7.500000543066628E-4,76.0096739542191,0.6785387833060212
-979678.9554,172831.467,train,6.885721155871689E-4,72.56386391180044,0.6596222990272838
-1361209.868,1414632.881,train,2.3154050170911044E-5,2.8203281957411868,0.06117796690319806
-1337012.812,1424724.321,train,8.50873291993746E-5,9.420196570584029,0.1932030349974145
-635596.4415,1726137.484,train,3.758699704057306E-5,4.704733914601297,0.09566473906414061
-1123173.252,896511.7384,train,5.366040064494446E-5,6.68217693851273,0.13120647902146634
-319361.9793,759352.914,train,2.4130432918903426E-4,29.358374401083736,0.40445183000553014
-897318.0654,-185749.9537,train,0.0012177048896011202,91.11852469990298,0.7741185254955167
-196296.7113,325751.2748,train,9.697895571977748E-4,85.70803656651938,0.7318581445345024
-1090627.465,-192568.9128,train,3.227316075194779E-4,40.23971674472478,0.47597164716629164
-673668.9565,914275.6584,train,4.495052847519271E-4,53.399942773367286,0.5585154030059089
-839694.9816,-256067.7219,train,9.762152535763524E-4,85.85542366173974,0.7331521417128151
-593242.3262,1332259.641,train,4.5649095410940206E-5,5.789969495520353,0.11384795098881119
-30611.5722,428748.2571,train,3.785310543781149E-4,46.653500590691365,0.5158171132538889
56242.4916,-532351.7634,train,2.2997023188980783E-4,27.267692865039923,0.3929190168345942
-831209.7672,-242461.5551,train,0.0015869154574346034,96.10783892470046,0.8170576982326732
-636471.6877,705794.7782,train,9.10703468315986E-4,83.5851481091831,0.7193437642995844
-975353.4072,-103192.2453,train,5.503639586679782E-4,61.46967244113486,0.6076801580907619
-444991.5552,824304.5264,train,6.22434338152486E-4,68.05793419406199,0.6365982043430124
-286408.2615,-499755.0279,train,1.9572013219116354E-4,21.57567740090855,0.3551854283554527
-1101933.768,1350127.769,train,5.151452094102285E-4,58.53504919817836,0.5918069539870732
-702021.9916,137641.8137,train,1.5323431251444727E-4,15.694958336884241,0.3013157214686479
-1046134.63,795854.1617,train,1.3652184646678617E-4,13.841739972093587,0.2775747083644706
-904928.4681,871416.2697,train,9.68894094867013E-4,85.68769703667502,0.7316768206896751
-1051782.723,1042607.26,train,1.1752506449176258E-4,12.039133853671654,0.24855069508150882
-952287.4195,914193.6479,train,0.0023447913262427435,98.6617863454861,0.8684065968886056
-906194.2443,472237.3026,train,7.519726255005365E-4,76.06601272388971,0.6791114478451155
-1148379.256,891391.0127,train,2.757686393734705E-5,3.4084044887106266,0.07202233489568202
-1130112.642,391351.3505,train,1.0485050061708458E-5,1.0492498192178494,0.028663230375049194
-584409.789,916135.931,train,3.317712407039349E-4,41.20377200673365,0.48286599963222276
-1250418.261,1685181.218,train,3.632535433233194E-5,4.5487205913895625,0.09275149476789864
-974958.5538,718013.9724,train,0.0014864401985101793,95.03279303888696,0.8070774567818887
-954853.619,654922.3291,train,6.417130165197729E-4,69.61532076288341,0.6436249846044871
-674806.3174,1541811.279,train,6.280961451974568E-5,7.544808632125723,0.15021696446934818
-52166.6276,128578.4226,train,2.2141017261712563E-4,25.78781579265107,0.38390842184092555
-427388.4211,910375.7256,train,5.296514163379543E-4,59.8138020983816,0.5984979691363362
-921669.1177,843031.5131,train,0.0010085813524284043,87.08497870614553,0.7394845991155318
-979689.0937,1946364.795,train,3.524849912189207E-5,4.421419345151863,0.09025005292153247
-701045.2254,928366.9846,train,7.683834367597214E-4,77.18430082395453,0.6837977897703784
-877438.7553,446273.4835,train,6.264947528812774E-4,68.47486864520855,0.6381011023908959
137351.7166,-233496.4329,train,2.2547908966033832E-4,26.518976754639006,0.38822461530971725
-394197.5365,649080.3979,train,3.5247770968066874E-4,43.85711138075042,0.49799472083526874
-618114.4635,1072021.062,train,2.592617480307785E-4,31.41152607606571,0.42185321122186487
-1044466.889,-261073.4465,train,6.016195010402969E-4,66.39709387944811,0.6286936524308949
-1307116.89,1429804.493,train,2.953258175267244E-4,36.467461905588806,0.4538989757281488
-995759.0624,748087.456,train,0.0017977832665301006,97.09892910612092,0.8349744921913624
-786115.6832,1024992.979,train,6.489726104368197E-4,69.97424081415166,0.6462010737307082
-425126.5373,-20381.7508,train,2.2682083667920744E-4,26.767760779388208,0.3896346743209045
-918823.4946,90809.7798,train,3.841031604857569E-4,47.26162405092196,0.519465811116292
-477284.852,-20152.3605,train,4.0277093016604564E-4,49.0401180723004,0.5312988832292972
-583707.0678,945762.6349,train,2.8915181833904526E-4,35.71435656741762,0.4486673329591377
103319.7348,-493172.0515,train,2.134323192549966E-4,24.472649641077858,0.37526648832013737
-822786.8063,378625.8216,train,3.7705086935446556E-4,46.44610119519608,0.5148385327961011
-981652.6504,1632237.165,train,8.279526736287973E-5,9.247233277887126,0.1889821277635614
-513497.4628,793767.92,train,5.308214443759253E-4,59.96188881087667,0.5990280995873578
-584703.5547,-138981.5734,train,7.414600413560836E-4,75.76576193517454,0.6760357362377334
