X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1074482.239,1799442.432,train,2.515745114923405E-5,3.236200811236476,0.07156884216887653
-294285.0656,-349163.9558,train,3.11115409860853E-4,39.77488870519908,0.48804562722772504
-229800.7144,-386345.8197,train,1.950065884891849E-4,21.752253369566386,0.3740321638496276
-459419.5062,672490.2983,train,3.7197460591874775E-4,48.953717844789885,0.5326621828652188
-470487.5895,887091.8502,train,6.291180182267882E-4,75.77547508829605,0.658435116123113
-575174.2326,36731.0206,train,3.4124257508304847E-4,45.06767426785949,0.5111489133860326
-1147905.392,883967.597,train,5.6301062249676905E-5,7.1420676913281556,0.14713168698433085
-967173.0479,-77895.109,train,7.280552387739656E-4,81.01139751657783,0.690484719630087
-16580.9626,509674.8351,train,2.143274275350468E-4,24.947856159649454,0.39640054163562577
-305470.9915,344266.8373,train,5.324397154071904E-4,67.50919646757438,0.6199837231380263
-634053.9151,-161803.059,train,4.661548896303921E-4,59.843878549222445,0.5881995608350998
-944043.5181,53474.7993,train,6.920812143993595E-4,79.34346669854875,0.6795517883657031
-279095.153,349215.2521,train,4.6997470838384134E-4,60.2640551757477,0.5901748732365769
-494473.7579,674708.6756,train,7.380141970626287E-4,81.44333726479462,0.6933807497320779
-946262.7997,-196094.6686,train,9.375493887218509E-4,89.00187867942289,0.7417873029914531
-573766.8275,-247427.6671,train,2.5155985290170607E-4,31.007118822372387,0.43528760399411814
-1169609.266,2078873.27,train,1.2224427866379352E-5,1.2599144212091271,0.03610488515378716
-826724.5299,976316.2759,train,5.89674792419924E-4,72.79062059170846,0.6437277365865685
-1004436.017,913520.0476,train,0.0010351856181960272,91.43780899633944,0.7603037429868738
-167036.741,-410006.819,train,2.1067791167755104E-4,24.35201270861268,0.3922986712900078
-1017193.74,-153348.3219,train,5.892556984800083E-4,72.76652057603395,0.6435646636871596
-926080.1016,972280.2681,train,8.786125337447206E-4,87.27276826460088,0.729157730754778
-39031.4903,63895.7619,train,2.1178081538605567E-4,24.56500941600456,0.39354414516600855
-1016593.415,846453.4988,train,7.150623726422532E-4,80.26959192350922,0.6866231702979073
-1004559.571,763590.7101,train,7.949799843206353E-4,84.37421191283937,0.708957524598611
-387659.4925,214465.82,train,2.666847696327549E-4,33.393051157877515,0.4496900199241981
51673.0508,-113736.6037,train,3.059657811417562E-4,38.89639692880306,0.48387627443392245
-431350.0122,664631.0218,train,3.710751196527206E-4,48.83895257156381,0.5320594515048626
20115.0451,-477134.589,train,2.2605896308032064E-4,26.943251827745083,0.40921905983371
-736451.9047,1026176.263,train,4.056398166107945E-4,53.173076213620895,0.5541554941318532
-1022617.261,999120.9713,train,3.090117415522713E-4,39.42332039434758,0.4863505754315282
-958960.217,130220.1979,train,0.0011371045726878974,92.53697498379893,0.7769967669965756
-1027340.618,-11449.2832,train,6.268649442042662E-4,75.54548969848094,0.6576277791512176
-789874.3532,-108809.6373,train,4.692344475011538E-4,60.1447715057173,0.5897935497861112
-890886.1153,162341.8355,train,2.589319580423334E-4,32.2740362715687,0.4424005388851106
-524415.866,857763.2306,train,5.519372292783015E-4,69.44373760111628,0.6284198212600585
-64695.1388,204346.121,train,4.7235540802292674E-4,60.547132980570375,0.5913964281452339
-666487.1686,1759740.433,train,2.9468265997105147E-5,3.871416648170622,0.08281677786814083
-194248.8814,713210.8456,train,2.7280167911260597E-4,34.17561638396347,0.45530822908093715
-797033.3392,985147.7187,train,5.98952118132384E-4,73.55832182501082,0.6472997919340318
-133154.4283,731653.5082,train,1.9118375875801442E-4,21.25020458499393,0.369408430500805
-1166214.896,1391368.414,train,4.6505584498132517E-4,59.74460440011351,0.5876276882394957
-736142.7427,654554.9796,train,4.0135589873950783E-4,52.593575086688034,0.5515308843561445
-657806.7715,1269409.804,train,8.766334682030243E-5,10.121386264830262,0.21173703074635986
-707463.8263,1880320.009,train,6.422895331998057E-5,7.970313308273142,0.16444274119396635
-1032588.107,924422.9078,train,9.987778606323438E-5,11.256376720863502,0.23432598942385688
2331.7165,-80589.9119,train,2.629417055658392E-4,32.73301045797003,0.446194598989478
-1109371.501,849335.9659,train,6.874595352236643E-5,8.432434046607005,0.17399522979938542
-1146583.161,-74271.6271,train,4.7827653643419684E-4,61.182777846612275,0.5944032572374456
-866765.9609,877431.6622,train,7.857378862012573E-4,84.0525883791474,0.706538806376059
-108759.237,-424004.2168,train,1.677887775628486E-4,18.253637742448266,0.3395534938323661
-600657.1815,404398.6632,train,2.834234543777954E-4,35.68487309051105,0.464796230318557
-637615.135,-81353.6666,train,3.998721985562726E-4,52.35540199796594,0.550614652801635
-1171964.0,-80246.809,train,4.1753753225517233E-4,54.816669777805444,0.5612862553131457
-1222403.667,1394618.081,train,4.8673093781559254E-4,62.38241475097976,0.5986206110277777
-1028386.724,-165605.0569,train,4.63016158319724E-4,59.529977640926376,0.5865621455890409
-265976.2026,350186.4304,train,5.243967244416665E-4,66.77392267237859,0.6163910629401536
-772704.9002,883339.1028,train,7.275797569545704E-4,80.84386861845596,0.6903450822672207
-968203.4849,978715.1596,train,6.84848075877822E-4,79.14247401811927,0.6772596249303338
-865806.7964,915247.9528,train,0.0011953138151896015,93.35770878212698,0.7855274247767925
-1074034.449,-195477.0179,train,3.3173809488091556E-4,43.47017440526338,0.5040887201387054
72961.8969,-182121.1881,train,2.616541643034105E-4,32.524882856035816,0.44498195563196996
-914435.8214,42980.6387,train,3.1394566562728223E-4,40.194535488242174,0.4903085614268407
-922515.3263,165181.0957,train,5.608853439868843E-4,70.4804621452661,0.6321673246508924
-1102758.361,1051352.338,train,1.2590782202386022E-4,13.414257024119472,0.2783942879606289
-421615.2996,-252844.3039,train,2.785060599277601E-4,34.97790679662795,0.4604451463901362
-985699.6907,-4652.4023,train,4.225913177386304E-4,55.375633509342464,0.5642466283979625
-150003.7557,-112135.3315,train,1.4798726464784257E-4,15.592448070430956,0.3119831130213722
85549.0851,-194058.3792,train,2.169374610152985E-4,25.324523952257664,0.3993002878490189
-102363.8395,687270.4434,train,3.693130307242906E-4,48.55093897933318,0.5308741864528699
-1133842.636,-247469.9873,train,2.4334774096323916E-4,29.694805349563126,0.4271474489002071
-695908.3322,1352564.019,train,9.296208142393668E-5,10.594207054899737,0.22169794306579127
-524290.9582,807856.9339,train,4.8325307914225124E-4,61.99672502187579,0.5968963964026661
-414189.2555,210396.6386,train,2.63607819142512E-4,32.849788218779025,0.446819886390378
-533654.8357,-59799.4508,train,5.596735980556674E-4,70.29817428895383,0.6316642720842232
-874600.3896,-293001.2702,train,5.095602898326348E-4,64.91644725023711,0.6095825043179286
-888558.3947,309424.1124,train,4.054728273795532E-4,53.14542324155036,0.5540537610885334
-788099.4539,-100229.0939,train,1.654517270803224E-4,17.986442169003126,0.3364150822796192
-364493.793,360344.4069,train,3.749176046153708E-4,49.283433131190925,0.5346234337512519
-103185.1452,259105.9123,train,5.457796096500332E-4,68.97099090969142,0.6257963210907931
-618573.738,695927.2366,train,5.423361485190478E-4,68.69954755604648,0.6243129935536892
-720321.4845,699577.3915,train,4.886175000425466E-4,62.632720754373636,0.599549753716237
-645016.129,904976.1243,train,5.721077058462862E-4,71.34792042063233,0.6367617771182372
-759325.7547,979514.1625,train,6.901900211574416E-4,79.29674376470584,0.6789556233690182
-116421.0017,579523.3593,train,2.4391391524810623E-4,29.75752077944552,0.42771618670906947
-607512.391,956742.5802,train,4.7945444203841887E-4,61.291183171372445,0.5949961439964012
-434666.5389,839115.3113,train,3.4137074651198284E-4,45.085844110678586,0.5112427492097552
-534703.0319,887853.3623,train,3.82195705825063E-4,50.267208967863915,0.5394036848191734
-612996.942,-57639.9646,train,6.00684945462979E-4,73.69561821083683,0.6479590596723995
-241071.857,348360.3097,train,8.447711989993443E-4,86.07376198960984,0.721331373821162
-47327.2559,-83194.48,train,1.571759226646586E-4,16.75746921128486,0.32505762620132533
-1044204.423,1288815.773,train,1.6985510466941434E-4,18.550209083958,0.34230372846259843
-806149.519,416675.6993,train,3.460156268199592E-4,45.76391213379234,0.5146191811277483
-1237437.179,1395858.207,train,5.487630442431063E-4,69.298247523901,0.6270720463614774
-489777.8974,751804.3992,train,4.6887284030345194E-4,60.08650308351634,0.5896070204601924
-425604.3987,850194.2826,train,4.614127303961514E-4,59.28596000616021,0.5857206329733389
-177786.0288,-435990.4278,train,1.9903888271770187E-4,22.338006720790748,0.37883632898547115
-1043355.246,782324.6511,train,4.078981648428987E-4,53.50862823500932,0.5555267786609922
-790100.306,376607.6446,train,2.283781706991635E-4,27.373595278001225,0.41168896764563373
-1075988.534,1361330.92,train,8.350039758161289E-4,85.56016533989973,0.7189877272358415
-461834.9979,354390.4852,train,5.946756068516877E-4,73.16046450946095,0.6456621440163717
-267643.4567,648284.5534,train,4.584922913762202E-4,59.07717933004871,0.5841790907787742
-30238.9157,477694.96,train,2.917059697942899E-4,36.76207230534898,0.4719683742733692
-436031.5842,350404.9937,train,3.4379922702648875E-4,45.40037321168922,0.5130138858227773
-312410.0044,-279836.6121,train,1.6020494628196975E-4,17.310486072215276,0.3292593896839013
-659532.7381,1345501.867,train,5.8050822646997074E-5,7.281117565149475,0.15101380591805547
-790466.1747,961594.2114,train,5.133395750957657E-4,65.26820243058759,0.6113396864904609
-503290.5713,874096.9148,train,3.1479224386620196E-4,40.33158125727076,0.49098156225663886
-973662.3632,-19927.4029,train,8.593213229129827E-4,86.53348593678042,0.7247510741316178
-49161.5609,351906.8527,train,1.2367495844854085E-4,13.221115651476147,0.2748139896352071
-99091.9119,-102308.0826,train,1.4104813792485343E-4,14.89530616851505,0.3017687605867826
-623997.8659,1291132.15,train,6.280030388050115E-5,7.791291583908845,0.16137529332245054
-769987.4173,886631.9427,train,7.477202057217607E-4,82.13095059439388,0.6961515471080182
-675199.4611,706124.0953,train,5.556009005838117E-4,69.81695469481697,0.6299633737458774
-880837.9129,949805.944,train,8.370950691796073E-4,85.81094766005575,0.7194927958448997
-956247.0519,927414.8203,train,0.0012586355656185068,94.27750853771235,0.7940957820694907
122396.1757,553990.0035,train,3.880592721005926E-4,51.05485483637984,0.5431840279746424
-704607.3023,133738.2279,train,3.7038374379968277E-4,48.74607968490172,0.5315951138000485
103362.1251,544800.7932,train,3.7998520167214865E-4,50.00707210890418,0.537962243699
-785220.8875,308846.7439,train,1.421892647231192E-4,15.007232384255765,0.3034692780772021
-516727.1562,398309.1303,train,3.101566524770964E-4,39.63767536969087,0.48727448843361054
-565730.867,930023.0248,train,5.186359849889596E-4,66.00891909244429,0.6137758077667279
-247177.119,739099.6732,train,2.886258587690577E-4,36.40023631566974,0.46932375229891615
-972294.0743,242483.4098,train,8.241984986676737E-4,85.18286932789763,0.7163485908855657
-646087.5529,59458.1352,train,4.3768954916189836E-4,57.471044694090715,0.5728575029578771
-674633.3938,-242350.8894,train,3.4263150849874797E-4,45.26457229778145,0.5121638516731153
-689536.6225,-264794.4561,train,3.670020279965832E-4,48.28170175123074,0.5293105640422782
-360770.5278,-103088.074,train,5.076248383702349E-4,64.64568981811134,0.6086764480080178
-388060.2337,-48684.436,train,5.558770982159747E-4,69.85680335143749,0.6300792197447713
-912512.5623,1032445.088,train,0.0013330268412974377,95.27096598083791,0.8033266068327436
-31697.2598,386508.2853,train,1.9200688694398426E-4,21.35368765850958,0.3704097697978581
-970292.4224,887204.8042,train,9.401382154068204E-4,89.05344598910595,0.7423151124468897
-334570.7269,212683.1464,train,2.1898943780406327E-4,25.671947609826667,0.40156054438300465
-784689.7267,-280780.9121,train,0.0014493904070149478,96.50524906487367,0.8162144887607756
-669146.2655,864758.3045,train,7.51139922866408E-4,82.49762018496331,0.6971158897071188
-969541.0606,-231542.5492,train,9.549925407351983E-4,89.60222593052168,0.7453023819852872
-1107884.849,-113.9903,train,9.643501836116947E-4,89.95351237914474,0.7471489434550024
-793527.9798,-208865.2352,train,0.002179884247892724,98.35648896756267,0.8697824393370829
-706813.8912,-217452.6038,train,0.0015526345236913446,97.26104483382835,0.8263128723449142
-149352.7887,997089.0767,train,8.358307595594775E-5,9.824485476774028,0.20389117710167537
-616878.7093,65841.0923,train,9.12503367480517E-4,88.4921857522922,0.7365670189835778
-979678.9554,172831.467,train,5.441053647686789E-4,68.84346873442061,0.6250765784202655
-1361209.868,1414632.881,train,2.6888406862827735E-5,3.5161987454847994,0.07611830032078505
-1337012.812,1424724.321,train,8.160744106430191E-5,9.620524619575784,0.20003588510460688
-635596.4415,1726137.484,train,2.677784769466064E-5,3.500979337574863,0.07582905184060325
-1123173.252,896511.7384,train,7.875847902475447E-5,9.316760641563427,0.19441015624220515
-319361.9793,759352.914,train,2.65031509865802E-4,33.16414616282744,0.4481515963611909
-897318.0654,-185749.9537,train,8.549566251708584E-4,86.44624940885579,0.7237340886487228
-196296.7113,325751.2748,train,8.694502079500526E-4,86.83548181866907,0.7270825249893362
-1090627.465,-192568.9128,train,4.3457189420672497E-4,57.00769219210914,0.5711074265792406
-673668.9565,914275.6584,train,4.7556356198830195E-4,60.95841006080335,0.5930310836739192
-839694.9816,-256067.7219,train,9.668833430132638E-4,90.04458019183306,0.7476442204929783
-593242.3262,1332259.641,train,5.737986022323736E-5,7.221887288301574,0.14952935514162236
-30611.5722,428748.2571,train,4.1876360185796413E-4,54.929980878116766,0.5620081436883888
56242.4916,-532351.7634,train,1.946276740972199E-4,21.699789208667283,0.3735768943727829
-831209.7672,-242461.5551,train,0.0013550439752387235,95.6656486479146,0.8059019506227326
-636471.6877,705794.7782,train,8.468864439895278E-4,86.21086683237475,0.7218337867150624
-975353.4072,-103192.2453,train,7.757219168454386E-4,83.63479350339372,0.7038717564602804
-444991.5552,824304.5264,train,5.766521156184471E-4,71.71891548752555,0.6385897809513446
-286408.2615,-499755.0279,train,1.762569063941765E-4,19.285250140672677,0.3506808241121917
-1101933.768,1350127.769,train,4.532890519550074E-4,58.55359134461278,0.5814039635931798
-702021.9916,137641.8137,train,1.5592451493972096E-4,16.515299650648117,0.3233063070320427
-1046134.63,795854.1617,train,1.111052551539195E-4,12.158756417001786,0.2539770329875101
-904928.4681,871416.2697,train,8.885439801809927E-4,87.51395128912085,0.7313717848188171
-1051782.723,1042607.26,train,1.605939103631926E-4,17.362103680469353,0.32979516081130644
-952287.4195,914193.6479,train,0.0019644447498117653,98.13848781699697,0.8575360669747545
-906194.2443,472237.3026,train,6.37565803040252E-4,76.46982166861174,0.6614285798440438
-1148379.256,891391.0127,train,7.048909074101873E-5,8.584402055635579,0.17762344050680084
-1130112.642,391351.3505,train,1.196783403594254E-5,1.219896624930794,0.03537384257959533
-584409.789,916135.931,train,3.797660435456631E-4,49.981316226554554,0.537818841791461
-1250418.261,1685181.218,train,4.714953085457789E-5,6.1544387395953235,0.12623497009820286
-974958.5538,718013.9724,train,0.0013525413955649433,95.53253681388809,0.8056126264085922
-954853.619,654922.3291,train,5.673127613618838E-4,71.07335228844,0.6348128379952815
-674806.3174,1541811.279,train,6.015503157624623E-5,7.517898175198408,0.1556357741739873
-52166.6276,128578.4226,train,2.516557092036679E-4,31.02241431839076,0.43538125467310784
-427388.4211,910375.7256,train,5.096144031280561E-4,64.9270424224346,0.609607776460245
-921669.1177,843031.5131,train,8.969958010749663E-4,87.99528693052633,0.7332276667581101
-979689.0937,1946364.795,train,2.5472008163822103E-5,3.2861054868319473,0.0723989183919274
-701045.2254,928366.9846,train,7.577054627910272E-4,83.04687723862028,0.6989502844811205
-877438.7553,446273.4835,train,5.343623396215554E-4,67.73737441763416,0.6208325815652527
137351.7166,-233496.4329,train,2.0900437839500635E-4,24.033432250222486,0.39039900264253485
-394197.5365,649080.3979,train,3.3870403149970996E-4,44.51553674890132,0.5092829634327908
-618114.4635,1072021.062,train,2.914974192132219E-4,36.740719582076736,0.4717901423526192
-1044466.889,-261073.4465,train,4.95030252258184E-4,63.35320500539425,0.6026761591440253
-1307116.89,1429804.493,train,1.9719028904587036E-4,22.00740176921727,0.3766430597063003
-995759.0624,748087.456,train,0.002789096924539429,99.08443937618374,0.8952458875771625
-786115.6832,1024992.979,train,6.443438764263353E-4,76.8734312063552,0.6637927097383646
-425126.5373,-20381.7508,train,2.3603632193626876E-4,28.758320534549743,0.4197000484470887
-918823.4946,90809.7798,train,4.0946412806876193E-4,53.70781516093295,0.5564727003046179
-477284.852,-20152.3605,train,3.9040609905673746E-4,51.271440675754306,0.5446797365135418
-583707.0678,945762.6349,train,3.402748202540496E-4,44.877790575599704,0.5104392438293264
103319.7348,-493172.0515,train,2.75771034592975E-4,34.56806448373696,0.4579943432798374
-822786.8063,378625.8216,train,3.209696321834045E-4,41.47887542566467,0.4958390893639036
-981652.6504,1632237.165,train,8.742218481737538E-5,10.103870578869616,0.21127760870853055
-513497.4628,793767.92,train,4.685186981486579E-4,60.02946249947957,0.5894241773641671
-584703.5547,-138981.5734,train,5.807820481726388E-4,72.1965624039617,0.6402351742872963
