X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-675817.0898,1785451.132,train,2.9035891612925278E-5,4.897875806593539,0.10614668709942832
-1027096.492,-177598.0983,train,2.7704902316556145E-4,37.919410170758944,0.6572307753257387
-656204.4059,1307428.749,train,5.897071304975987E-5,9.197488686930939,0.20379711417944824
-478690.7839,-220516.2559,train,2.8988986468623997E-4,41.092926677666675,0.6738256575352282
-1058909.648,160329.7497,train,1.3193129155564332E-4,16.11994583155003,0.39942541469585924
-888234.36,807398.6807,train,7.524962497036131E-4,97.79681317138369,0.9454226121227316
-814819.7872,-186653.7619,train,7.997339377348686E-4,98.2148324237532,0.9545295591949964
-575610.74,154817.1038,train,2.6328974454768636E-4,34.88626164996124,0.6385107801253344
-747350.445,1826247.106,train,2.7598922013140948E-5,4.665361355032944,0.10116896540259468
-555325.0694,-71580.249,train,5.73552226242024E-4,88.71666919103737,0.8910187431753093
-475552.7914,-735.8399,train,3.0152128810206566E-4,43.291992929644174,0.6881629937570708
-185252.1879,737748.8379,train,3.2911064363406355E-4,49.73178780046781,0.7197008582729614
-410721.5223,-289229.5913,train,1.8280469794591266E-4,19.800622373188034,0.5066203977340993
-809783.5471,-134931.8426,train,4.239382371719888E-4,68.63419280503655,0.8057041860662916
-240368.5316,-155179.2389,train,1.8921869148903555E-4,20.447445140851165,0.5186998858559446
-369766.0081,884775.9308,train,4.909614748386795E-4,79.75482993156689,0.8500412332463011
-1060052.517,58948.7255,train,4.7278850550154815E-4,77.28776395272136,0.8391306479020866
-1118293.217,863405.2128,train,1.0255960275692654E-4,13.85536522134871,0.3272335945399989
-541856.3981,-240829.0256,train,2.3553196874356158E-4,27.919964389743555,0.5975759652647882
-788576.8906,371002.4411,train,2.6836400222595894E-4,35.97395954856466,0.645530614001443
-595654.9906,300788.0888,train,2.7929010865308015E-4,38.58978742377931,0.6601866853073672
-157494.0894,997514.9876,train,7.069742836259414E-5,10.473253885746242,0.23907532659889286
-1115717.123,28512.9859,train,3.6957165315986735E-4,57.890654680552665,0.7602756546061742
-1204151.492,1005163.443,train,4.2131098845206624E-5,6.91957438259726,0.15025757658262895
-690922.5671,105298.7852,train,3.0860762356767354E-4,44.98443299233436,0.6965871498880574
-477252.9133,839931.9317,train,3.899053057899019E-4,62.05101440329185,0.7783926272309033
-646494.0276,1568587.399,train,4.6972456704648766E-5,7.648367986184216,0.16600858190367218
-391017.7215,-298974.4062,train,2.4853073332128733E-4,31.336424644786586,0.617292628983316
-758191.5258,-249913.7016,train,5.347065869330217E-4,84.20841239310232,0.8733660345941029
-887305.6359,236376.5892,train,3.3910006648636546E-4,51.6735938331528,0.7303157689397906
-221875.0677,-451155.2001,train,2.490662086446721E-4,31.473357274467165,0.6180837944319039
-1051582.115,-200210.236,train,4.471598884732054E-4,72.60742764346719,0.8223814583144854
149975.122,-240790.1223,train,2.9415709482495824E-4,41.75721817091771,0.6791606037648779
-682890.4736,1007557.302,train,4.517097679086276E-4,73.42982092276068,0.8254773506480912
-742665.4538,123949.9975,train,2.3295152042604876E-4,27.368527744293868,0.593542700796166
-561550.1045,317835.4157,train,3.396914467779775E-4,51.770008079455884,0.7309314226852819
-1026914.855,-41266.5211,train,4.230078183999814E-4,68.45527790915088,0.8050042904644594
-409314.8208,630463.1539,train,4.711228091529034E-4,76.77782536739329,0.8380917375769655
-996352.535,846986.4605,train,4.764702188481783E-4,77.88946291598734,0.8414033765000055
-608403.4455,975866.0849,train,3.784465627311357E-4,60.01881672292912,0.7683584181136447
-644156.7415,42652.9738,train,1.9811697849141517E-4,21.734133417473448,0.5349698524752853
-318093.1916,-518708.4751,train,3.6635969670482417E-4,57.35017194933087,0.757281388711326
-202026.2834,-120297.5715,train,2.0732784702629992E-4,22.967901148281715,0.5512322731976221
-56140.6342,407053.0286,train,2.722033937048226E-4,36.673222207072534,0.6507513702760097
-603261.2052,1294912.716,train,5.490513708316644E-5,8.669322495302028,0.19118835249695054
-729871.6852,344919.1934,train,2.990742409174104E-4,42.755321875644654,0.6851999675757086
-823439.1771,893404.0373,train,4.438015879793741E-4,71.93309401507203,0.8200611831136883
-1120080.99,769973.1626,train,4.30425575887943E-5,7.0665358612819436,0.15324550344535526
-475577.544,161061.0478,train,2.3538512976228852E-4,27.877392861200764,0.5973475322753746
-542146.0328,793247.8,train,3.558126957889339E-4,55.49350248096897,0.7471836653435328
-829523.2276,1034113.36,train,4.575606467263556E-4,74.66985129576501,0.8293793071251332
65279.9217,-502362.3049,train,3.3331334350187463E-4,50.52462900215805,0.7242166960839886
-992548.0792,701907.5605,train,4.412757026868277E-4,71.58865294806606,0.8182960793358521
-319497.1438,917577.8639,train,2.558728720974085E-4,33.18008300327988,0.6279992588883923
-605616.2272,143970.9188,train,2.4139786693004237E-4,29.43154028254097,0.6065961492424676
-1048818.718,33256.5551,train,6.315993556139524E-4,93.655825021292,0.9129185405019261
-628762.9404,-175487.3596,train,2.7727987132924987E-4,37.98380776978088,0.657536439718337
-249430.0767,341190.4814,train,4.841251263494016E-4,78.7979334378388,0.8460265059255081
-942943.0665,855082.9927,train,5.254934748213231E-4,83.519221692215,0.8687759419817527
-634938.9877,856024.1293,train,5.038880064924525E-4,81.04876829238448,0.8573486087645408
-812446.561,890816.9756,train,5.922344485996834E-4,90.73808337549939,0.8986098814265586
-903351.5803,644686.8692,train,5.586311834268089E-4,87.25966783573244,0.8845496532231898
-864300.4518,616690.9066,train,5.183796037891553E-4,82.63636614705601,0.8651181972424616
-1151012.18,-54899.0558,train,3.0977227686791243E-4,45.263657888512014,0.6979497359421789
-111659.5227,286344.7092,train,3.304864877034941E-4,50.01342087132259,0.7211872976654304
-653160.4752,1291020.005,train,6.339437122737372E-5,9.68433022216502,0.21729322348482483
-1278124.824,-51141.3803,train,2.4897904114190426E-4,31.451066657410824,0.6179551158813044
-13960.0312,-76090.5061,train,2.3114527895869583E-4,26.991239875047803,0.5906955024105223
-873402.6483,-112095.3489,train,4.671231580165486E-4,76.07952484765715,0.8355696377921964
-386125.298,357182.2883,train,3.7808793440379776E-4,59.81415103855389,0.7680371464484366
-1075227.888,1052806.417,train,1.7743044163297622E-4,19.340996337535675,0.49626593056330326
-921150.4268,-106494.194,train,2.0612974876503198E-4,22.835432477009274,0.5491495564873914
-44839.6963,177084.6674,train,3.729197485942102E-4,58.70940694225025,0.7633575195301388
-1083249.61,109747.9745,train,6.520279287272786E-4,94.48464377073653,0.9195291759441998
-693864.2022,1089725.613,train,4.837657956757451E-4,78.74458631278915,0.8458125362845414
-954958.9621,805365.8461,train,5.861140191208783E-4,90.00848404335292,0.8961830800967239
-154467.1472,673663.2128,train,4.851274694155004E-4,79.03556118252591,0.8466218003006863
-442285.5195,-244032.9099,train,2.744857599796175E-4,37.144178021455346,0.6538183889380362
-977888.0768,27153.3998,train,5.947479707432845E-4,91.01218829978508,0.8995900054336663
-563467.8486,-206035.5597,train,2.3867423105628166E-4,28.76338683068171,0.6024333482964765
73720.5041,-486732.7955,train,2.823641215852237E-4,39.41002406244588,0.6641997785042317
-883119.2246,210589.7092,train,3.9404379825735465E-4,62.876496462441445,0.7819087845943518
-964142.8752,753160.4754,train,5.720358485686124E-4,88.50347477946008,0.8903782084588009
-563253.0165,78459.2383,train,2.718531217926386E-4,36.59403603147895,0.6502782796733919
-583358.2964,-252800.0398,train,2.498898284389343E-4,31.744541666868663,0.6192975023407222
-649677.4372,-245074.7255,train,3.1179347742088385E-4,45.80917893609897,0.7002999307396176
-847896.5266,796248.355,train,5.539015476635892E-4,87.03697926942871,0.8824200023978858
-959956.6321,253088.8147,train,1.93198832994273E-4,21.004398680494734,0.5260465290370004
-350105.8527,255407.1936,train,2.995440175262347E-4,42.896635178606125,0.6857709757130741
-54581.1778,-433133.178,train,2.5627570393453423E-4,33.25687065678572,0.6285779407855981
-522746.0275,-222313.3281,train,2.6420559032490863E-4,35.152751966832476,0.639787982345476
-413923.432,659763.5338,train,4.354551448156232E-4,70.67725811759276,0.8141624361539331
-175676.7659,311534.658,train,3.980917608416917E-4,63.789529104018165,0.7852940471999663
-1069596.399,-58440.0216,train,5.605293588369118E-4,87.4916970653656,0.8853934734460165
-558290.3842,886385.3659,train,5.897934763966474E-4,90.53799569946436,0.8976488914639065
-1514085.531,-7063.4776,train,1.6242863744962322E-4,18.125450921496405,0.4661978679142539
-980945.6849,-303408.6807,train,0.0016369042331390727,100.0,0.9982109385076519
-917319.9733,889083.2465,train,6.982878165577191E-4,96.56330294190276,0.9327029536312547
-1022704.976,916419.6811,train,3.191499655939369E-4,47.61426822738285,0.7087005011113091
-1180267.357,1399959.42,train,2.3712613319563285E-4,28.24578225137236,0.6000476337196521
-1094152.698,-200117.7882,train,5.451539689777544E-4,86.0460608398424,0.8783771000108509
-592854.941,684358.1136,train,3.924994635076281E-4,62.59242231522086,0.7806032554213208
-726002.1188,1581909.429,train,3.580129593833991E-5,5.9731472048604655,0.12921443419515455
-321235.6462,-201546.6276,train,2.0108024634246E-4,22.22085959430898,0.5402649984643113
-886839.0103,793727.5549,train,7.528917270397777E-4,97.80679955609371,0.9455059635078342
-1083473.687,10762.6226,train,4.253033813849566E-4,68.86619315848615,0.8067265538827895
-743104.95,1863102.379,train,3.430254985721305E-5,5.734829352821114,0.12415609496918512
-175750.9093,945735.7768,train,7.310005488968813E-5,10.756368407205386,0.2461080499012569
-77867.9333,325108.1948,train,2.5872366189774515E-4,33.79412130797708,0.6320752115949515
-823459.4227,352423.5301,train,2.8185141064292766E-4,39.23356023669821,0.6635337478497645
-247298.4005,-367987.3842,train,1.9593627026088696E-4,21.43370899508682,0.5310341675796517
-966259.3864,692480.3075,train,5.176113606464598E-4,82.53568292669821,0.8647171391916558
-893157.1524,-89613.2167,train,7.174892336484218E-4,97.22069095170832,0.9375160598403808
-814768.0813,708618.4055,train,2.8438101183644957E-4,39.82460387419842,0.6668070249853181
-924761.9,316305.1448,train,3.156396248814391E-4,46.78449391124507,0.7047217339245506
-722851.942,1011169.394,train,5.815862875722884E-4,89.54946215491402,0.8943504942366559
-368418.4149,928511.0796,train,5.553502936501875E-4,87.10524914961753,0.8830764813272998
-552804.1967,409709.0491,train,2.892649250884434E-4,41.00766604021501,0.6730369377969269
-1074482.239,1799442.432,train,3.019869548536907E-5,5.09369510865662,0.11015450132434479
-575174.2326,36731.0206,train,4.44661301870828E-4,72.15822477056643,0.8206580367589446
-16580.9626,509674.8351,train,3.492087330234575E-4,53.77564825583079,0.7406482395951661
-634053.9151,-161803.059,train,3.145208549605712E-4,46.438021683099514,0.7034422884335324
-279095.153,349215.2521,train,4.8143489179456597E-4,78.44296713635813,0.8444173207429566
-1169609.266,2078873.27,train,1.4741510610125867E-5,2.2029526450312313,0.05537834658536267
-826724.5299,976316.2759,train,4.2155660941733464E-4,68.0652429897305,0.8039076007974306
-1004436.017,913520.0476,train,6.257504781264955E-4,93.23975387890378,0.9109277472751733
-926080.1016,972280.2681,train,4.91185602430593E-4,79.81166891439155,0.8501710675424008
-39031.4903,63895.7619,train,2.575170115626801E-4,33.504863396099466,0.6303554675445417
-387659.4925,214465.82,train,2.653244959550845E-4,35.40936297656846,0.6413422411214381
20115.0451,-477134.589,train,2.6562599586808946E-4,35.47931299282776,0.6417599029104808
-736451.9047,1026176.263,train,3.594254955252865E-4,56.18377442589836,0.7506890122766142
-1022617.261,999120.9713,train,2.5708886360432915E-4,33.419029323146184,0.6297433316713754
-1027340.618,-11449.2832,train,3.905823228023093E-4,62.2513123520501,0.7789716905774159
-789874.3532,-108809.6373,train,4.0708299803201187E-4,65.51844351982935,0.7926265168475085
-890886.1153,162341.8355,train,2.4370099881989324E-4,30.04309385515299,0.6100822214699795
-524415.866,857763.2306,train,5.064677409987019E-4,81.45965604392708,0.858763744931633
-64695.1388,204346.121,train,4.655723955142024E-4,75.86071226823424,0.8345812220162887
-666487.1686,1759740.433,train,2.4477217933008953E-5,4.092766463379464,0.09025952509078927
-194248.8814,713210.8456,train,3.6802913082044386E-4,57.62800845548946,0.7588423151844983
-797033.3392,985147.7187,train,4.236993659641316E-4,68.59438268581033,0.8055247383061872
-133154.4283,731653.5082,train,3.5060646115720904E-4,54.10947769977408,0.7420454112953643
-1166214.896,1391368.414,train,3.6484802385889075E-4,57.063269791246704,0.7558592550434777
-736142.7427,654554.9796,train,3.2535079283744345E-4,48.896785357578416,0.7155982337013091
-657806.7715,1269409.804,train,6.875769874997736E-5,10.243600196202067,0.2333497132878114
-707463.8263,1880320.009,train,3.0657175384782734E-5,5.178887443272479,0.11172979135957906
-1032588.107,924422.9078,train,1.0986633503102917E-4,14.502110187484714,0.3459654345277122
2331.7165,-80589.9119,train,2.776731815300428E-4,38.13856267021242,0.6580565912368586
-1109371.501,849335.9659,train,1.1544113880436192E-4,14.918464688857744,0.3599056869017828
-1146583.161,-74271.6271,train,2.855468629929416E-4,40.110254581934164,0.668304885069408
-866765.9609,877431.6622,train,5.145442206889144E-4,82.05726069381983,0.8631040322117571
-108759.237,-424004.2168,train,2.279482878361766E-4,26.27281024745872,0.5856070708716108
-600657.1815,404398.6632,train,2.672836504759203E-4,35.7611746972091,0.6440475456261877
-637615.135,-81353.6666,train,2.620933304812385E-4,34.54097515182774,0.6368354839649443
-1171964.0,-80246.809,train,3.3972180676835527E-4,51.78117920773425,0.7309629908584854
-1222403.667,1394618.081,train,4.6507895746122164E-4,75.78828971360107,0.8342654730617005
-265976.2026,350186.4304,train,5.452632997452783E-4,86.05759603977782,0.8784284779075339
-772704.9002,883339.1028,train,6.005349698524666E-4,91.35095095768402,0.9018107227877851
-968203.4849,978715.1596,train,4.729593067318489E-4,77.32765063958104,0.8392368006633615
-865806.7964,915247.9528,train,6.622506961932532E-4,95.21787619390058,0.9226463895382349
-1074034.449,-195477.0179,train,3.480941921951612E-4,53.57099409815855,0.7395287214019477
72961.8969,-182121.1881,train,3.1226967450601647E-4,45.93158912156646,0.7008509722680042
-914435.8214,42980.6387,train,3.253634507333157E-4,48.899652611266795,0.7156121458273007
-922515.3263,165181.0957,train,3.159766429978885E-4,46.86648124618094,0.7051060709734907
-1102758.361,1051352.338,train,1.359437607630331E-4,16.51160205249749,0.4086665658268921
-421615.2996,-252844.3039,train,2.4202512308384004E-4,29.572965745035507,0.6075486549086787
-150003.7557,-112135.3315,train,1.9058907399570717E-4,20.614508280985643,0.5212421377061887
85549.0851,-194058.3792,train,3.4042440318539396E-4,52.024442615972646,0.7316925135235226
-102363.8395,687270.4434,train,4.581129764874057E-4,74.77841093063277,0.8297431191344107
-695908.3322,1352564.019,train,8.593242531930732E-5,12.19717475514717,0.2825836050083198
-414189.2555,210396.6386,train,2.4312851301242497E-4,29.852638207611328,0.6092185897274098
-533654.8357,-59799.4508,train,5.116854959720057E-4,81.82731141103093,0.8615832236270612
-874600.3896,-293001.2702,train,4.7621407235122774E-4,77.84924372340346,0.8412463012897006
-888558.3947,309424.1124,train,2.962323417731024E-4,42.202445320870126,0.681723478683306
-788099.4539,-100229.0939,train,2.2032308016056387E-4,24.872163093008744,0.5732137097250896
-103185.1452,259105.9123,train,3.995816537401048E-4,64.32811347890411,0.7865267538431261
-618573.738,695927.2366,train,4.4021205932080277E-4,71.40626316944098,0.8175476280065166
-720321.4845,699577.3915,train,3.582893406165805E-4,55.91816054779057,0.749591920162847
-759325.7547,979514.1625,train,4.718590069192753E-4,76.96497590285125,0.8385517358005479
-116421.0017,579523.3593,train,3.853874725046413E-4,61.06142552447077,0.7744894201132067
-607512.391,956742.5802,train,4.539284099462134E-4,73.99917872937885,0.8269673593363726
-534703.0319,887853.3623,train,4.1496256526932446E-4,66.8666794157099,0.7988462272632647
-612996.942,-57639.9646,train,2.9512066486537684E-4,41.977162679432894,0.6803531436682089
-241071.857,348360.3097,train,6.206509085639285E-4,92.77538625722288,0.9091548937635199
-47327.2559,-83194.48,train,2.2790601806569184E-4,26.264427021976704,0.5855393709733862
-1044204.423,1288815.773,train,1.5415982455997524E-4,17.718061404945242,0.44886416142221564
-806149.519,416675.6993,train,2.667997160998495E-4,35.68256425954849,0.6433812070419773
-489777.8974,751804.3992,train,4.6874632913740307E-4,76.26607454625174,0.8365978794310018
-425604.3987,850194.2826,train,5.240254214455746E-4,83.34408429729544,0.8680293244271224
-177786.0288,-435990.4278,train,2.7599642283933774E-4,37.63852795330766,0.6558335730675791
-1043355.246,782324.6511,train,1.7657045199598082E-4,19.2702601597394,0.4945889548959579
-790100.306,376607.6446,train,2.4027727031609934E-4,29.15398350036229,0.6048887347191361
-1075988.534,1361330.92,train,6.181706775320553E-4,92.60721543188293,0.9082799360604222
-461834.9979,354390.4852,train,3.635682496446144E-4,56.82364793427965,0.754648772963509
-267643.4567,648284.5534,train,5.148928783139147E-4,82.14020373077533,0.8632883671171261
-30238.9157,477694.96,train,3.7629716800800984E-4,59.38573005738605,0.7664262361041039
-436031.5842,350404.9937,train,2.7296560667578563E-4,36.82382391752113,0.651778633809752
-312410.0044,-279836.6121,train,2.0055124974986785E-4,22.128833543680198,0.5393241606387086
-659532.7381,1345501.867,train,4.724831593164562E-5,7.688123823878695,0.1668972261495354
-790466.1747,961594.2114,train,4.070131162126832E-4,65.50650634547556,0.7925705041629412
-503290.5713,874096.9148,train,3.6533738424539546E-4,57.150623753783435,0.756320539463784
-973662.3632,-19927.4029,train,3.3564820804791247E-4,50.9250575154054,0.7266940156698121
-49161.5609,351906.8527,train,1.8407606115812346E-4,19.93186299756013,0.5090386113304228
-99091.9119,-102308.0826,train,2.014416100483978E-4,22.276691912528747,0.5409065908439739
-623997.8659,1291132.15,train,5.964437129828228E-5,9.28755437042024,0.20586729597595887
-675199.4611,706124.0953,train,4.3453938224032707E-4,70.32177855984366,0.8135035726608613
-880837.9129,949805.944,train,5.415255548658649E-4,85.32476810030703,0.8766596225915485
-956247.0519,927414.8203,train,5.198131773322939E-4,82.81674201323646,0.8658634115057917
122396.1757,553990.0035,train,5.03737891355801E-4,81.03555159130903,0.8572658265964563
-704607.3023,133738.2279,train,2.4426134050496126E-4,30.252797558315137,0.6109256846577313
103362.1251,544800.7932,train,5.338361278566877E-4,84.04925976700665,0.8729393179589449
-785220.8875,308846.7439,train,1.9615980514902886E-4,21.464887548829942,0.5314391249031409
-516727.1562,398309.1303,train,2.541728314007932E-4,32.830675552273924,0.6255471435606837
-565730.867,930023.0248,train,4.159513144165218E-4,67.25133852801501,0.7996134034757634
-646087.5529,59458.1352,train,4.181660824320288E-4,67.55204792073462,0.8013212542644228
-689536.6225,-264794.4561,train,3.667369348627563E-4,57.433531569013965,0.7576349888865039
-360770.5278,-103088.074,train,3.058833572560146E-4,44.37263061653051,0.6933758412154535
-388060.2337,-48684.436,train,3.001692520073467E-4,43.050650236811485,0.6865293348860264
-912512.5623,1032445.088,train,6.624440017132834E-4,95.23174003904948,0.922704155625232
-31697.2598,386508.2853,train,2.1004631664434556E-4,23.438142494855004,0.5559223189482445
-334570.7269,212683.1464,train,2.55020976537193E-4,33.01769429037539,0.6267725102574054
-784689.7267,-280780.9121,train,5.631936133334236E-4,87.7827483348029,0.8865674554905771
-669146.2655,864758.3045,train,5.892055963164834E-4,90.46026258463384,0.8974160903503117
-969541.0606,-231542.5492,train,7.355791429827148E-4,97.57297831081799,0.9417351861974766
-793527.9798,-208865.2352,train,7.200395648551489E-4,97.2800909839955,0.9381288853478414
-1337012.812,1424724.321,train,7.399822753454542E-5,10.849534143476847,0.24872036595553126
-635596.4415,1726137.484,train,2.0704290525911644E-5,3.3802836788402493,0.0768973744136745
-319361.9793,759352.914,train,2.8896296854751305E-4,40.9313039172238,0.6726551633326371
-897318.0654,-185749.9537,train,4.928684540271948E-4,80.1406337170055,0.8511423383590392
-196296.7113,325751.2748,train,5.40936232957546E-4,85.24248084075752,0.8763783918267792
-673668.9565,914275.6584,train,4.4558978866248946E-4,72.38421188352461,0.821300412326716
-839694.9816,-256067.7219,train,5.350055921469033E-4,84.2630817811291,0.873512282071565
-593242.3262,1332259.641,train,5.5892789096166806E-5,8.790414520812616,0.19426964618458908
-30611.5722,428748.2571,train,3.967617951632693E-4,63.55097785331767,0.7841876491064776
56242.4916,-532351.7634,train,2.4504365483733753E-4,30.47525921638706,0.61210022466334
-636471.6877,705794.7782,train,6.885377049731169E-4,96.2939573142384,0.9301187669932932
-975353.4072,-103192.2453,train,6.968408323527254E-4,96.50154032887697,0.9323255683278348
-286408.2615,-499755.0279,train,2.214128407819499E-4,25.028799380691655,0.5750073596463416
-1101933.768,1350127.769,train,3.89935984954778E-4,62.060092567612664,0.7784189003908268
-702021.9916,137641.8137,train,1.9873032564890093E-4,21.82731069089354,0.5360708419417133
-1051782.723,1042607.26,train,1.7638746553308676E-4,19.255209091195358,0.49423141247331515
-952287.4195,914193.6479,train,6.059786473792696E-4,91.73231141137522,0.9038548431001704
-906194.2443,472237.3026,train,3.883936515026351E-4,61.82324380117664,0.7770942042391928
-1148379.256,891391.0127,train,7.956927192640839E-5,11.482110870036271,0.2647226409125384
-1130112.642,391351.3505,train,2.0490930438697885E-5,3.3398302631153056,0.07613590485409283
-584409.789,916135.931,train,3.679781187954529E-4,57.62184021517859,0.7587947677820495
-1250418.261,1685181.218,train,4.44769578194069E-5,7.2899841688857885,0.15792646402993227
-954853.619,654922.3291,train,4.5329226712567157E-4,73.77983115389391,0.8265414404074238
-674806.3174,1541811.279,train,4.3948778472722476E-5,7.210374227207521,0.1562058436083109
-52166.6276,128578.4226,train,2.9131480655248705E-4,41.26425496516008,0.6756169314378696
-921669.1177,843031.5131,train,5.673493456879293E-4,88.04712621152675,0.8883746826473939
-979689.0937,1946364.795,train,1.978356282472028E-5,3.208147527428437,0.07360685532385391
-877438.7553,446273.4835,train,3.6999656328806277E-4,58.04338751729122,0.7606689899803246
137351.7166,-233496.4329,train,3.0068029630529215E-4,43.13941523950091,0.687147830995159
-394197.5365,649080.3979,train,4.0753302393380455E-4,65.57154072902907,0.7929868659489727
-618114.4635,1072021.062,train,2.05093198708516E-4,22.71469744148574,0.5473398703528587
-1307116.89,1429804.493,train,1.0933267832919769E-4,14.452008312039538,0.34461516363334477
-786115.6832,1024992.979,train,4.6237729157460185E-4,75.51555554256396,0.8325259741759017
-425126.5373,-20381.7508,train,2.6128853523671317E-4,34.256193631734675,0.6357041920483969
-918823.4946,90809.7798,train,5.379109535234882E-4,84.80263239697707,0.8749245689994918
-477284.852,-20152.3605,train,3.6387451593087407E-4,56.8818953362654,0.7549390019267068
-583707.0678,945762.6349,train,3.7982177384037586E-4,60.31832112572789,0.7695862605713819
-822786.8063,378625.8216,train,3.09844056856704E-4,45.29135290816154,0.6980335144625996
-981652.6504,1632237.165,train,7.951195014519826E-5,11.474835034113417,0.2645597378338217
-513497.4628,793767.92,train,4.554734946626598E-4,74.2967315306086,0.8279974955658868
-584703.5547,-138981.5734,train,4.2674661773926885E-4,69.23783203664576,0.8078015561202205
