X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-13960.0312,-76090.5061,train,2.3074393304838356E-4,51.509227829340446,0.5606676283394145
-873402.6483,-112095.3489,train,3.0650828679814235E-4,76.02865509838176,0.6289717740174632
-1007110.278,70051.1706,train,6.284565699365466E-4,98.41052953125153,0.7765772443851017
-413685.3915,877005.6333,train,2.625173501647778E-4,61.26978861434106,0.5921548550842426
-39193.06,-436020.7495,train,1.470795696594383E-4,25.497860964327135,0.4485668680914439
-446393.0057,175743.3239,train,2.0072963335821488E-4,41.96535213023571,0.526106822372429
-386125.298,357182.2883,train,2.1922026735958595E-4,47.833258026505845,0.5480117291670912
-888358.6969,885649.3368,train,2.8495891002593767E-4,69.74884689141645,0.6118056245875773
-699356.5867,1780266.633,train,2.3931396738661656E-5,4.28300411047625,0.11688702332018762
-475529.7057,703409.1248,train,4.443733735857593E-4,92.61110390257109,0.7107909517296322
-1075227.888,1052806.417,train,8.355816002085376E-5,15.155823723744934,0.31606961752403967
-969529.1663,-191358.6483,train,2.6419067563164447E-4,61.81323576535924,0.593688471850873
-718554.5604,-252971.0447,train,2.9503201127998305E-4,73.45050548489665,0.6200233445874567
-1122907.957,-17236.2979,train,2.243853012634983E-4,49.47211242992535,0.5537732603762462
-921150.4268,-106494.194,train,1.298743372858148E-4,21.611754338358978,0.41802914738366254
-44839.6963,177084.6674,train,2.031335377582615E-4,42.74344979579949,0.5290739236715198
-722595.6318,1797432.105,train,2.1579535345210857E-5,3.7325535567982864,0.10662474247632704
-1083249.61,109747.9745,train,3.6767117423492745E-4,86.9232340469208,0.6703464556492522
-387516.0287,900153.8971,train,2.488057217682971E-4,56.68136604727656,0.5791380011718752
-484426.508,708452.4512,train,3.7823292500314195E-4,88.24278147103483,0.6765744748430048
-892751.4381,-205548.2915,train,1.0454866211902141E-4,18.018684722860765,0.36637870872396694
-1000933.528,-44213.3431,train,4.792039665759955E-4,94.26723250816022,0.7260532815001132
-493007.108,837708.1261,train,2.5620163021387014E-4,59.272616085936605,0.5862606261521096
-856760.0379,901167.2012,train,2.782036849385504E-4,67.09266417297763,0.6060926120759691
-693864.2022,1089725.613,train,2.9603026226657155E-4,73.83052265586386,0.6208188175559655
-954958.9621,805365.8461,train,2.726305952419549E-4,64.71990261961513,0.6012512058117087
-874968.107,1214094.736,train,9.981691281671542E-5,17.337133782535155,0.35569492652277745
-154467.1472,673663.2128,train,2.0831898423442568E-4,44.147997982007304,0.5353494097990319
-442285.5195,-244032.9099,train,2.1110108426378917E-4,45.001665732686305,0.5386478888643228
-977888.0768,27153.3998,train,5.89022897082373E-4,97.80659392070967,0.7651326815407992
-490547.9525,81558.9949,train,2.2554928304702434E-4,49.973290962684786,0.5550514449197826
-714137.7698,1780410.773,train,2.4171931319224047E-5,4.3440473328885165,0.11792331525188879
-964524.6105,770377.834,train,2.895454119721863E-4,71.45835281528636,0.6155909775305989
-584511.187,669054.7567,train,2.783770562873964E-4,67.26759329914594,0.6062413369336334
-661413.3942,1279130.692,train,6.898184603884064E-5,12.734734010671534,0.2761593570565687
-949814.4216,92346.3673,train,3.7797597866832597E-4,88.20643307920643,0.6764257537210308
-1076589.434,-194239.3425,train,2.849889052546981E-4,69.76045843984478,0.611830622553627
-563467.8486,-206035.5597,train,2.5492652159708957E-4,58.75046590541899,0.5850498833096489
-930944.4435,-48027.5191,train,5.223876022206443E-4,96.11774001755818,0.7428764991591327
73720.5041,-486732.7955,train,9.943271748073553E-5,17.28855052915539,0.3548116185237056
-883119.2246,210589.7092,train,2.973172979157009E-4,74.12153100341892,0.6218395113853421
-908328.6395,154735.6286,train,2.532381124825424E-4,58.10329716789126,0.5834357568630796
-964142.8752,753160.4754,train,3.272609619030605E-4,80.61956952253375,0.6441268542516145
-730753.711,931835.4261,train,2.759732700223044E-4,66.1669492562409,0.6041692043674987
-563253.0165,78459.2383,train,2.0815982625399152E-4,44.11719632258844,0.535159283996548
-583358.2964,-252800.0398,train,1.5996816208877138E-4,28.50768832104357,0.4694227683883934
-850437.1344,790465.3545,train,3.135756418678668E-4,77.59036616000955,0.6342757265972764
-649677.4372,-245074.7255,train,2.0166661008025314E-4,42.20747349766006,0.527267753542032
-988695.5329,88236.3376,train,2.4331516049954532E-4,54.89194175863992,0.5736896598363728
-949208.6161,85057.6154,train,2.621139042766654E-4,61.171525209593504,0.5917833598215432
-893729.6767,1025328.379,train,1.7296627283209918E-4,32.70903354706578,0.4889168331798181
-851931.4732,339736.2596,train,2.779344190992495E-4,66.90622013226232,0.6058614022222424
-847896.5266,796248.355,train,2.879808186225407E-4,70.77933898046193,0.6143080040944469
-959956.6321,253088.8147,train,2.3818666120987872E-4,53.43541720804709,0.568471618483557
34691.6558,-104199.8426,train,3.477527621952883E-4,83.93169154274203,0.6579237151188488
-950964.5466,972696.2091,train,2.167481159621592E-4,46.97105548272504,0.5452010995343697
-350105.8527,255407.1936,train,2.1404407156365334E-4,45.91477642667651,0.5420865256835752
-1146522.069,876994.0557,train,2.867471148252519E-5,5.35723549089746,0.13688332600850348
-54581.1778,-433133.178,train,1.355480975360875E-4,22.944462606399092,0.428466630650409
-813821.6603,-156140.9957,train,2.05330739719867E-4,43.44871585259655,0.5317535804304921
-51426.6504,401790.6942,train,3.450730369853756E-4,83.56388906077004,0.6561806019241241
-522746.0275,-222313.3281,train,2.9052794712737897E-4,71.83985701685214,0.6163923067243137
-462923.6149,786395.5678,train,3.2042478063344556E-4,79.2027098897985,0.6392731960795328
5617.1427,498470.5182,train,3.230060363347214E-4,79.88696038490724,0.6411213538637983
-655539.53,329845.0378,train,1.3795682840681274E-4,23.45940140942584,0.4327853925684434
-413923.432,659763.5338,train,2.0362553077924543E-4,42.90466604505179,0.5296766084819999
-175676.7659,311534.658,train,3.2130259048381346E-4,79.45871576113704,0.6399038329355033
-1069596.399,-58440.0216,train,7.411354547276073E-4,99.01155706889412,0.8038837159292107
-558290.3842,886385.3659,train,3.443142658540883E-4,83.37910458355762,0.6556838030380716
-434797.9427,897428.6462,train,3.0059661020684727E-4,74.77437462751392,0.6244155273046018
-915927.2182,54190.8537,train,1.1456646845288502E-4,19.255251825637277,0.3878683523314236
-764368.5923,383493.8755,train,2.2614483530279574E-4,50.17577387381208,0.5557026014958637
-1514085.531,-7063.4776,train,1.6305919285636934E-4,29.250287457028534,0.4741921382007278
-483213.9985,676012.9463,train,3.990176508986444E-4,90.15685152485216,0.6881681480144848
-980945.6849,-303408.6807,train,3.783455384100319E-4,88.25871209811187,0.6766396126587851
-511321.0496,325630.9582,train,4.163857353663778E-4,91.607436915316,0.6972370987086081
-917319.9733,889083.2465,train,2.5976994910506854E-4,60.57893790731457,0.5896115734882367
-781258.0471,376588.1978,train,2.1011829830784077E-4,44.57237314972784,0.5374880533711424
-1022704.976,916419.6811,train,1.2620236662176085E-4,20.97112030864294,0.4110685393626637
-1180267.357,1399959.42,train,7.024484763206537E-5,12.953946222356736,0.27980086652395664
-1094152.698,-200117.7882,train,3.140296073053687E-4,77.70848175246056,0.6346112429876671
-342396.6793,877630.45,train,2.3096170546277073E-4,51.57230578360442,0.5608999777183301
-592854.941,684358.1136,train,4.6580416846036355E-4,93.43231755435887,0.7203762620711234
-850399.0781,1016608.252,train,2.49207780302148E-4,56.76532333845372,0.5795315009107878
-356554.2976,-313477.9456,train,1.3608778481850807E-4,23.064683319885233,0.42943997632110453
-726002.1188,1581909.429,train,3.2670986913628197E-5,6.17159691336161,0.15304065140474732
-321235.6462,-201546.6276,train,1.9052502981374458E-4,38.67535597907881,0.5130837686834078
-886839.0103,793727.5549,train,2.5296920264291885E-4,58.03828943067274,0.5831775178796811
-883246.0024,195942.2124,train,2.365402945189216E-4,53.02271962132208,0.5667693144384809
-843825.6021,892518.1461,train,2.6270713068187205E-4,61.33373313687251,0.5923293723219231
-1020922.501,-31207.1384,train,1.7264514162331155E-4,32.62865575452326,0.4884524868098753
-1083473.687,10762.6226,train,3.2171934051088846E-4,79.59757386861858,0.6402024635353518
-743104.95,1863102.379,train,2.441823138427091E-5,4.406553728499736,0.1189819293455168
-979722.0985,109849.9217,train,2.3059820432626475E-4,51.45256007628899,0.5605120076406024
-835400.948,-162104.1968,train,1.8502819604697396E-4,36.55489521441643,0.5057676625187782
-536541.2045,320387.846,train,3.818163301427593E-4,88.65455288104722,0.6786344006373631
-670118.1247,1718055.128,train,2.2112485989093093E-5,3.8382102421776003,0.10897110269284323
-634384.2242,-275126.0305,train,2.096592758666655E-4,44.43506981056345,0.5369443374396088
-681707.8788,1719736.791,train,2.329131800066184E-5,4.106204483911428,0.11411748241061333
-326560.1988,914903.95,train,2.26333683079122E-4,50.23508119582928,0.555908683425852
-897547.4194,790426.2073,train,2.6809599722673813E-4,63.320233094987,0.597223251330968
-175750.9093,945735.7768,train,6.962977699378537E-5,12.848361580084736,0.27803207160742155
-1289009.458,1423562.93,train,9.555355276676693E-5,16.836759731277652,0.34575540004445954
-1070284.687,-52756.9879,train,5.190135940850694E-4,96.02963774231341,0.7416368452257838
-866992.7598,1052087.552,train,2.875726623379889E-4,70.58257865152306,0.6139719044800726
-1039478.711,-157845.7002,train,4.181019801187218E-4,91.75428553388002,0.6981047000568321
-961526.2726,-189396.7235,train,6.022204735778024E-4,98.05825550725778,0.7690912589020744
-908620.0501,-236809.9607,train,3.6892871736199183E-4,87.1606373955803,0.6711005501442393
-834233.18,892769.4098,train,2.809072539082476E-4,68.21418347792074,0.6083991320031215
-77867.9333,325108.1948,train,1.9001031834187904E-4,38.5281786882726,0.5124079086919864
-823459.4227,352423.5301,train,1.76333980152344E-4,33.7529686584574,0.4937361427867449
-577329.8501,654654.0439,train,2.7969399763442724E-4,67.80117899739996,0.6073674056422584
-247298.4005,-367987.3842,train,1.2559013146014577E-4,20.848050855524374,0.40989175553547497
-966259.3864,692480.3075,train,2.69755033383108E-4,63.80952937158196,0.5987063311885091
-893157.1524,-89613.2167,train,5.088826825842418E-4,95.50749705535243,0.7378417328158393
-1041414.11,11678.7755,train,1.997850770928372E-4,41.652706113562175,0.5249307143061152
-814768.0813,708618.4055,train,2.65928164728205E-4,62.42354083216968,0.5952687370298169
-811731.3801,-147175.8017,train,1.5505292774438666E-4,27.222106909436594,0.4616579168873398
-924761.9,316305.1448,train,1.7914167301545086E-4,34.67037919539043,0.49768511930732984
-766167.1306,-227566.8324,train,2.678278974527793E-4,63.225269112246586,0.5969825565523721
-1067340.968,66792.0847,train,1.8902722281815334E-4,38.150478604786436,0.5111117925512904
-528242.4839,790416.0427,train,2.5535484167829386E-4,58.895284025535545,0.585457371952885
-722851.942,1011169.394,train,2.474013165953957E-4,56.35367697247239,0.5777576936175708
-368418.4149,928511.0796,train,2.4150826256424775E-4,54.32170320752191,0.5718656737403734
-1003705.734,-30751.0581,train,4.8647553698424125E-4,94.69459851798038,0.7290385527964438
-838098.4748,-156308.3096,train,1.672916993195213E-4,30.59908998758599,0.48058537608037255
-552804.1967,409709.0491,train,2.809357114611387E-4,68.22770005473241,0.6084232666007345
-555456.9862,805404.5051,train,2.8626119159740705E-4,70.11448118749891,0.6128879871641744
-1024549.809,873800.6839,train,1.644595288241893E-4,29.643360554760168,0.4763247086551914
-56860.6103,187798.8352,train,1.9131886319553656E-4,38.88622297425989,0.5141224741249188
-1051950.581,153640.3966,train,4.892304540414296E-4,94.8215802141545,0.7301526323477698
-591247.3188,673415.5189,train,3.949890075791637E-4,89.76303824039795,0.6859863739639692
-1032360.652,-1316.7314,train,1.9981968841926843E-4,41.662946715584816,0.5249739134004963
-1074482.239,1799442.432,train,3.19407831119938E-5,6.00314334430255,0.15013369007201727
-449402.0642,883471.3434,train,2.3693662415752038E-4,53.1123767162953,0.5671803361188835
-892213.3701,1022730.727,train,1.4019019850134546E-4,23.97938651809718,0.43673183069897115
-767361.9767,1147253.814,train,1.4084915216174603E-4,24.10801981863856,0.4378857532553104
-294285.0656,-349163.9558,train,1.3205608959105178E-4,22.07373081761441,0.4220875090274797
-1093550.621,-209186.7985,train,3.080629001227403E-4,76.46381844498556,0.6301516463336331
-369368.2442,356009.4022,train,2.0479890404951628E-4,43.253026129463365,0.531107767179134
-229800.7144,-386345.8197,train,1.236477486201812E-4,20.48965769564457,0.40612695375372665
-741834.8755,1815641.249,train,2.2971196808414547E-5,4.016087540772624,0.11272583126714394
-761869.5541,1141754.702,train,1.2804807502496683E-4,21.24339335192384,0.4145879624493356
-459419.5062,672490.2983,train,2.4775792342853186E-4,56.44745388463194,0.5781090384844052
-470487.5895,887091.8502,train,2.625109880299472E-4,61.267646096444814,0.5921490020417025
-924488.3162,861015.0683,train,3.2845208535238593E-4,80.89279590475647,0.6449592162061528
-960780.3655,743102.5093,train,2.709880145539378E-4,64.19059785756896,0.5998014877461522
-575174.2326,36731.0206,train,2.2171626889396049E-4,48.69476094969405,0.5508144495761625
-1147905.392,883967.597,train,4.900768300621542E-5,9.386120835398765,0.2132476310938214
-967173.0479,-77895.109,train,3.0021620183380776E-4,74.69926478183334,0.6241185039289288
-16580.9626,509674.8351,train,1.522604541422417E-4,26.634157656482994,0.45714441421694757
-389590.8553,-293559.0415,train,2.7813083820341013E-4,67.00620279940536,0.6060300877152295
-305470.9915,344266.8373,train,2.5177332305831334E-4,57.71192301070048,0.5820252043335563
-634053.9151,-161803.059,train,2.4420910882992647E-4,55.21886267987215,0.574586327923529
-944043.5181,53474.7993,train,2.255382969297062E-4,49.96586710770705,0.5550394151432076
-279095.153,349215.2521,train,2.226907550392014E-4,49.03895722241633,0.5518992730659543
-494473.7579,674708.6756,train,4.224211336318508E-4,92.00661517261355,0.7002662863230984
-1056257.728,55762.9614,train,1.6055218035873395E-4,28.66535550984945,0.4703305094612303
-946262.7997,-196094.6686,train,4.106119075257461E-4,91.00846529881866,0.6942813300767047
-573766.8275,-247427.6671,train,2.0361978914809574E-4,42.90276968736084,0.529669583957697
-1169609.266,2078873.27,train,1.2442588907309708E-5,1.9267675009191845,0.06438572326678026
-826724.5299,976316.2759,train,2.4013555599033127E-4,54.05447385767067,0.5704695184134964
-331643.339,860014.8773,train,2.550447357895064E-4,58.79259832271174,0.5851624281475832
-712968.7152,1839391.679,train,2.1167420413297924E-5,3.657820573803034,0.10480188204884577
-1004436.017,913520.0476,train,3.5209009458404177E-4,84.75717106232906,0.6607079212059837
-167036.741,-410006.819,train,1.5705689520677284E-4,27.65209507039958,0.4648509669470502
-437063.4879,893421.0943,train,2.8624520087482043E-4,70.10652526315539,0.6128747334304593
-1017193.74,-153348.3219,train,2.6812985924029066E-4,63.33098642997946,0.5972536315422546
-926080.1016,972280.2681,train,3.098821417245426E-4,76.9037159010193,0.6315228646276847
-39031.4903,63895.7619,train,3.110428061071849E-4,77.12734870078424,0.6323923928401144
-893743.8307,-98615.7993,train,9.410214615359655E-5,16.65562065854966,0.3423012736053547
-1016593.415,846453.4988,train,4.6739827647389223E-4,93.5173653131819,0.7210639294867478
-19912.278,-455983.4688,train,1.0859231477157182E-4,18.48349940572264,0.3752319922681036
-517811.0604,320103.1437,train,3.4629364501942943E-4,83.81930059564303,0.6569767834580813
-1018435.713,-136876.7482,train,4.738787936045689E-4,93.89557769395294,0.7238250200929524
-320880.0051,-332399.6502,train,1.3928982908053154E-4,23.737856669888917,0.43514747384310376
-1004559.571,763590.7101,train,3.574431204036907E-4,85.66937754457496,0.66408225461077
-387659.4925,214465.82,train,1.6224524206702115E-4,29.048271924808887,0.47294457228816333
-1108114.769,61074.4519,train,1.8095954113476445E-4,35.14682011123741,0.500209231376085
51673.0508,-113736.6037,train,2.863992358739703E-4,70.18316287554919,0.6130023659150764
-43082.8814,-444865.4066,train,1.521572949739679E-4,26.61416057629109,0.456976227004865
-431350.0122,664631.0218,train,2.505643539893624E-4,57.2698529931486,0.580853783834494
-933756.027,-241187.9265,train,7.560637108239598E-4,99.13215978736935,0.8070086620617676
20115.0451,-477134.589,train,1.2879807709349848E-4,21.37938820552885,0.416006087131064
-736451.9047,1026176.263,train,3.816348139479054E-4,88.63731045302237,0.6785306869028309
-1022617.261,999120.9713,train,1.0680567282527282E-4,18.263779960491348,0.37135096631596826
-711967.7523,1774928.842,train,2.7406840964581743E-5,5.105723582337515,0.13162760376655813
-958960.217,130220.1979,train,2.3187733181375124E-4,51.871196518395436,0.5618742100674924
-1027340.618,-11449.2832,train,3.268922876206249E-4,80.50411532407746,0.6438684316352902
-789874.3532,-108809.6373,train,1.270851255383679E-4,21.105986495353328,0.4127570611047674
-890886.1153,162341.8355,train,2.5144842447365933E-4,57.616906034651365,0.5817110404178742
-524415.866,857763.2306,train,2.1636225062053466E-4,46.78598683229459,0.5447592460359953
-924561.2722,-246674.5179,train,3.147576649464219E-4,77.91472441933273,0.6351480517542972
-64695.1388,204346.121,train,4.0778546761882173E-4,90.87464787511068,0.6928132620990577
-826659.0655,-157583.119,train,4.0491317992750146E-4,90.7119024109224,0.6913068653983528
-666487.1686,1759740.433,train,2.8434748515390162E-5,5.309592682220243,0.13589349058391198
-194248.8814,713210.8456,train,1.8022350806290636E-4,34.94742741188298,0.49919031095295663
-472879.0063,847383.015,train,2.2036405289060148E-4,48.16930241619526,0.5493003968126043
-458094.8332,852852.2694,train,1.9874815012231007E-4,41.32810680831808,0.5236328511201297
-1018048.681,-150712.4765,train,4.5410417199868145E-4,93.03829517723848,0.7152234297726606
-797033.3392,985147.7187,train,2.3319052421477866E-4,52.21733397762578,0.5632639329993683
-133154.4283,731653.5082,train,1.698706862852965E-4,31.544585184071344,0.4844052915924261
-1166214.896,1391368.414,train,2.1574336659968852E-4,46.60304836960795,0.5440487677928375
-736142.7427,654554.9796,train,2.782640038266429E-4,67.16425631649358,0.606144368766509
-997233.5853,44531.0572,train,5.007288271165984E-4,95.19979269841284,0.7347052916880739
-657806.7715,1269409.804,train,6.75925278206041E-5,12.461536975724707,0.27211087787521454
-707463.8263,1880320.009,train,2.5954448547931266E-5,4.80396165113425,0.12552777012875838
-1032588.107,924422.9078,train,1.0704919389546156E-4,18.293727938906855,0.37188278975606515
-347823.7641,-317311.2736,train,1.2915737160268466E-4,21.446452537279203,0.41668301984905826
2331.7165,-80589.9119,train,2.569117925715881E-4,59.525683873177535,0.5869318821251522
-936216.7444,162317.1051,train,2.54206187103886E-4,58.41967644982095,0.5843627729015582
-1109371.501,849335.9659,train,4.104675583374161E-5,7.973587140972092,0.18501621492673562
-1206472.734,1011706.326,train,5.3893499466662935E-5,10.211322472503474,0.2296255628379857
-504973.4933,324243.9615,train,3.6739742717986266E-4,86.85993070328371,0.6701818427924714
-1146583.161,-74271.6271,train,7.582597033621406E-5,13.99958997242074,0.29546331879043786
-848269.497,817375.1873,train,2.807361085260506E-4,68.13289399694251,0.6082539223546799
-897768.9067,-49545.6181,train,4.159171475690136E-4,91.56734270927406,0.6969993494453045
-866765.9609,877431.6622,train,2.82280496972355E-4,68.71406313040461,0.6095603851968313
-1015167.123,-136539.8046,train,3.174601252459836E-4,78.52316232705542,0.6371269011909968
-108759.237,-424004.2168,train,1.3572130245379465E-4,23.001884261360278,0.4287793737077372
-1279347.605,1417860.722,train,2.2005608287465597E-4,48.08813504822007,0.5489541400230854
-600657.1815,404398.6632,train,2.1156678794841333E-4,45.12864074969595,0.5391954604715823
-1052542.472,155206.8565,train,5.646656009321335E-4,97.09360246295766,0.7574587254994065
-637615.135,-81353.6666,train,3.68116104904434E-4,87.02611629403947,0.6706136563961538
-1171964.0,-80246.809,train,6.832932646617723E-4,98.8091128573004,0.790755864125759
-1222403.667,1394618.081,train,2.7264697711870504E-4,64.7269747600537,0.6012656113242731
-968475.5965,964181.0026,train,3.172552955957947E-4,78.48581580221516,0.6369776688595968
-488938.8541,335837.7198,train,3.2627564331816697E-4,80.41409663778522,0.6434353542950952
-759831.8216,-238146.4129,train,3.2699210175179516E-4,80.51870966204103,0.6439384334964904
-1028386.724,-165605.0569,train,2.94886775720359E-4,73.40019581773075,0.6199073330038789
-265976.2026,350186.4304,train,2.1343525309073277E-4,45.73416531433012,0.5413793834040528
-1052782.711,-170735.4275,train,3.6381845200605646E-4,86.30851959863818,0.668014466131651
-772704.9002,883339.1028,train,3.0258584929844837E-4,75.17643735509077,0.6259611139459432
-968203.4849,978715.1596,train,3.5545535734585843E-4,85.3626517815656,0.662837111375037
-552190.486,659083.1449,train,3.483518458044652E-4,83.9778369622744,0.658310993626512
-712381.781,-253553.4908,train,2.7548771084399856E-4,66.00552438153673,0.6037479880244753
-865806.7964,915247.9528,train,2.617158462199362E-4,61.075168475995376,0.5914161618342503
-387409.0221,-299322.3814,train,1.4321065455596299E-4,24.50673641916166,0.4419825343712908
-711191.9538,1832962.097,train,1.9398806395439294E-5,3.3299029818594237,0.09689376571520006
-941973.0956,-52250.0899,train,4.806655909743578E-4,94.36564907448178,0.7266586074259735
-1074034.449,-195477.0179,train,1.3783182334115102E-4,23.425070732368734,0.432562869645697
72961.8969,-182121.1881,train,1.5901862977669496E-4,28.230208561709965,0.4679402477387873
-459174.2332,-223628.503,train,2.219380149333636E-4,48.77250971125145,0.5510617644465245
-857591.4679,1041325.638,train,2.644293376933046E-4,61.95037551019169,0.5939062683047047
-914435.8214,42980.6387,train,1.2299890986813445E-4,20.34407121159067,0.404858622990633
-922515.3263,165181.0957,train,2.734693132638509E-4,65.15323222463289,0.6019874030114047
-711260.2526,1868112.976,train,2.476631265971819E-5,4.494890310562049,0.12047368023010681
-1032523.953,-62705.9706,train,3.251815243372681E-4,80.25327134199863,0.6426643422313196
-524975.8017,788811.688,train,2.5283485293968867E-4,58.00356540382468,0.5830483794506754
-1082742.041,943391.5287,train,5.650870843272575E-5,10.641564069762648,0.23811501490473252
-259461.0631,341291.4172,train,2.5572240962826523E-4,59.017079990193544,0.585806425596257
-1102758.361,1051352.338,train,8.309514531676328E-5,15.059398196848775,0.3148696710910636
-741179.7393,568002.4169,train,3.265959749393217E-4,80.4608591418727,0.6436604587518865
-966361.01,-871.3217,train,1.451801195733554E-4,25.05362187210587,0.44535380862851465
-421615.2996,-252844.3039,train,1.9363309331040508E-4,39.767204235954495,0.5171254349581738
-985699.6907,-4652.4023,train,2.2117196048119207E-4,48.504295773218395,0.550206221794047
-150003.7557,-112135.3315,train,1.2691220891609338E-4,21.08131237708836,0.4124270729810941
-370102.3574,907402.9908,train,2.0680467091254708E-4,43.82728410719978,0.5335341278165179
-378715.0794,352236.681,train,2.3970140496480308E-4,53.83027173381391,0.5700260538245634
-983298.8527,846159.4501,train,3.1154907962781307E-4,77.21740309881669,0.6327703907336395
85549.0851,-194058.3792,train,1.3240403206249171E-4,22.155860331243865,0.4227295028859582
-930284.1902,-141586.4818,train,3.1693110256358735E-4,78.42674098640295,0.6367412211441646
-1026073.242,-19718.601,train,2.1041089933334763E-4,44.72814377985944,0.5378339758625265
-102363.8395,687270.4434,train,2.3408617663378686E-4,52.50830123191272,0.5642067362271156
-389098.9409,355561.6547,train,2.0973627029815362E-4,44.45288553003672,0.5370356272012654
-1133842.636,-247469.9873,train,1.206826897340292E-4,19.98836039500799,0.40028641635508544
-695908.3322,1352564.019,train,5.010643189222256E-5,9.560478803914041,0.21699119403271236
-490271.7034,661611.3289,train,4.138372440509405E-4,91.37687519187239,0.6959395377991467
-998723.1805,48913.373,train,4.6315108824361123E-4,93.2907722359127,0.7192242261073354
-917126.3558,-108845.5252,train,4.81220480893575E-4,94.40502016648367,0.7268877128982444
-457753.3894,809281.3853,train,4.1855702580219617E-4,91.78087032530904,0.6983339028159175
-1002032.859,849722.7496,train,4.6425644197632324E-4,93.34974431112718,0.719705350867963
-524290.9582,807856.9339,train,2.8731576023664415E-4,70.47852810340835,0.6137600558098262
-414189.2555,210396.6386,train,2.2144630464563858E-4,48.60029819505869,0.550512988556599
-533654.8357,-59799.4508,train,1.8393197190591057E-4,36.06777321066623,0.5042822503583696
-1019139.604,105240.072,train,5.641516672739528E-4,97.0787414867722,0.7572914008722715
-874600.3896,-293001.2702,train,1.9945924715318396E-4,41.55630140784597,0.5245236539168158
-888558.3947,309424.1124,train,2.3452782910244994E-4,52.619432098809156,0.5646701421881165
-788099.4539,-100229.0939,train,2.2193222775792826E-4,48.77033274872896,0.551055313431327
-364493.793,360344.4069,train,2.2319281682537973E-4,49.15067321855719,0.5524561386854379
-103185.1452,259105.9123,train,2.3298296799874763E-4,52.17452996124406,0.5630448676775907
-989330.8161,122762.9631,train,4.7325782105929617E-4,93.81644340803041,0.7235628185925905
-881078.769,-264752.0112,train,1.7463645135376872E-4,33.16127218177715,0.4913183329160972
-618573.738,695927.2366,train,2.6454764673503387E-4,62.01406547606113,0.5940141473535022
10952.4956,-97215.7375,train,2.461522634697837E-4,55.81562036484046,0.5765224431120229
-104425.0643,265579.4357,train,1.8224109324965188E-4,35.554093932542784,0.5019734766401112
-720321.4845,699577.3915,train,2.7686993708078407E-4,66.41533297261529,0.6049447023462076
-645016.129,904976.1243,train,3.694685621826704E-4,87.25000412785639,0.6714232144675508
-759325.7547,979514.1625,train,3.2213023316925876E-4,79.75070851632213,0.6404964123962082
-279166.7822,-357038.2587,train,1.2823210434000765E-4,21.273746222333106,0.41493656743878504
-921580.8158,-298197.9525,train,9.981106517527264E-4,99.79680643233333,0.8466322245267184
-116421.0017,579523.3593,train,1.9302999131391594E-4,39.58573762899234,0.5163464277401164
-966098.359,-88400.2967,train,2.9887180083364075E-4,74.44295259606527,0.623065019301738
-607512.391,956742.5802,train,2.61154647699429E-4,60.93435281057517,0.5908973474811645
-902366.2251,-64940.3931,train,5.101171812551702E-4,95.60076249093916,0.7383101394807995
-434666.5389,839115.3113,train,2.0521440577221848E-4,43.40590885793168,0.5316124670344876
-534703.0319,887853.3623,train,2.3198221124707703E-4,51.91541703339954,0.5619855265815146
-658196.1944,1724811.087,train,2.023266026256962E-5,3.4877314054977178,0.10063956542032285
-612996.942,-57639.9646,train,3.1486139589390386E-4,77.94513550716047,0.6352244059266021
-915753.287,65337.7435,train,3.050140381553643E-4,75.76891516160141,0.6278305984369469
-241071.857,348360.3097,train,3.211349999615536E-4,79.41051909682255,0.6397836027777134
-666150.3097,1320425.538,train,5.0315824924329314E-5,9.593750624628372,0.21770058207727058
-994544.9454,-211915.0269,train,4.577764522779174E-4,93.14077852660897,0.7168610818099874
-814716.294,493234.9733,train,2.8606559332297317E-4,70.01726978282508,0.612725805328029
-47327.2559,-83194.48,train,1.4046058724233697E-4,24.038937877885726,0.4372058929129167
-1044204.423,1288815.773,train,1.7084036721184794E-4,31.95218951845131,0.4858270588493222
-806149.519,416675.6993,train,2.4571947324298867E-4,55.64744699094422,0.5760927477398461
-1006832.273,779610.9384,train,3.77274953705496E-4,88.10726400544368,0.6760193023869883
-971352.4296,-172358.065,train,5.031267652894906E-4,95.2624014858435,0.735635439117916
-1237437.179,1395858.207,train,2.6789451886664764E-4,63.25550404224714,0.5970423948227238
-1033009.457,-150451.3793,train,3.0620652511443496E-4,75.97617490732875,0.6287418793001449
-950689.4076,866171.7505,train,2.7063550460403957E-4,64.03377590125677,0.5994889925885479
-464183.6082,685111.9635,train,2.687710094799232E-4,63.53381740910727,0.5978279929698904
-489777.8974,751804.3992,train,2.8796539265320395E-4,70.77122377212268,0.6142953120964998
-425604.3987,850194.2826,train,2.1262212067543992E-4,45.47340791135509,0.5404315171291518
-177786.0288,-435990.4278,train,1.142008902830604E-4,19.2109113827166,0.3871097926494269
-1043355.246,782324.6511,train,2.519790948349758E-4,57.77209912705564,0.5822239334235912
-790100.306,376607.6446,train,1.8972218165579823E-4,38.419820786268644,0.5120287409005404
-1074374.041,-183462.265,train,3.527778149523974E-4,84.83672544286523,0.6611452229467021
-1075988.534,1361330.92,train,1.303084664257013E-4,21.72498944720089,0.41884122391196366
