X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-911984.1692,-287850.6544,train,0.0013168277670753906,93.8526584250127,0.794102336619108
-26850.3888,455438.5249,train,7.485287599365723E-4,78.08820644592379,0.6867485056555946
-1166328.52,1065104.725,train,1.0259877343088959E-4,10.861447166559147,0.23106242736090388
-1028192.858,841821.2218,train,1.7174121410387552E-4,18.4306687855688,0.33466535060890434
-965677.304,-71176.2844,train,7.264834298520321E-4,77.3127468552513,0.6802819504062488
-944866.523,-283.4005,train,3.666668038524553E-4,46.526641554432594,0.5178188762537064
-506382.4218,813142.1482,train,5.675048724976399E-4,66.25468595420128,0.6243613148710404
-807630.2611,564936.9375,train,4.339794185819189E-4,53.64537498288634,0.5596765035470793
-1083837.937,-188706.3977,train,3.715265341482538E-4,47.423496621142185,0.5211055624827394
-308740.3369,881551.5772,train,3.270789753577537E-4,41.81707697027314,0.4892651035882974
-933612.3098,-220688.6705,train,2.8412819200225543E-4,35.911091393073804,0.45419817877384416
-367136.7702,782297.0428,train,3.152418917502751E-4,40.167782163359185,0.48005868631863025
-1044154.111,1033019.004,train,1.351855959325764E-4,13.93082891369227,0.28363548572003877
-846581.9762,331210.6688,train,3.47540945482149E-4,43.9840441071376,0.5044335450553382
-992749.7748,804502.5666,train,0.0016193775130437956,97.2950747937938,0.8258720179091736
-966880.5557,978091.677,train,0.001294491920213686,93.59157139466288,0.7912911427184746
-448590.912,85940.843,train,2.7330009347136626E-4,34.34755223951777,0.4445842376023369
-319217.7409,-338896.8699,train,1.9564041347258383E-4,21.712656073898543,0.3642721076652434
-483990.3341,728497.0194,train,5.430791996790782E-4,63.5422927438533,0.6139880939451935
-430256.9789,867771.4571,train,3.68186219128524E-4,46.99526982174629,0.5188513097380955
-1062306.944,297670.9187,train,4.173872112577821E-4,52.09775285306075,0.5500484644541166
-930223.437,-90136.7283,train,5.624398953038789E-4,65.96739078820721,0.622256368491694
-528922.8184,164268.7629,train,4.1051250514849316E-4,51.491502222031855,0.5459347492443498
-536981.2209,655639.5737,train,4.69286731395813E-4,57.096470984902254,0.5788528755523943
-668269.2942,1550290.529,train,3.661517041163539E-5,4.775368841142438,0.0968535047740046
-1001985.613,-126211.9982,train,4.640305527834264E-4,56.46647046844376,0.5761046097844396
-254926.8888,769599.8158,train,2.083744103879511E-4,23.82424427051872,0.37899612754844964
-484921.4802,757768.981,train,3.79642772934216E-4,48.26150025981268,0.5264958812607706
-391578.3197,885815.2562,train,3.691533555523039E-4,47.14542616255566,0.519506173472012
23310.53,-478074.6742,train,2.2580726257801672E-4,26.816757460433177,0.3980813248660566
-449361.2965,684124.7799,train,3.9584682534019646E-4,50.182391689538235,0.5369026470099842
-782338.3615,590480.6927,train,7.758788186487103E-4,80.03962230573018,0.6944164244127603
-925068.0776,922613.3643,train,0.0012560919253977016,93.02744012175869,0.7862743663796392
-769607.0012,541363.2221,train,2.545675316558691E-4,31.77820744802587,0.4271272368873618
-460871.6845,799919.4348,train,5.691529389669859E-4,66.48534044086325,0.6250411830048038
23166.7845,511946.3127,train,1.586153168023047E-4,16.65506268110837,0.31720076648802964
-508880.0355,844445.8002,train,6.51586685490908E-4,73.44289041307495,0.6561677548653929
-156334.3704,287433.7644,train,3.157129174417709E-4,40.25072768286476,0.4804313678974781
-457556.7971,90942.1657,train,5.938719250104164E-4,69.04337912497958,0.6349509073958746
-654750.5667,-271267.9986,train,2.735983982341234E-4,34.40757403774152,0.44485362791494115
-424386.2018,84091.7732,train,1.4074352138550877E-4,14.600515312281493,0.2918928574713565
-863001.9755,1201646.379,train,1.0026880671480902E-4,10.684914206669806,0.22700628825609556
-938074.8298,158929.2051,train,5.302832337608225E-4,62.52278674406149,0.6083217979474351
-500551.1399,327939.5235,train,0.0010251557840244418,88.70515034031855,0.7501574170703419
-937284.7568,-169428.798,train,2.439764482317834E-4,30.058801035669827,0.41676294216899856
200409.1987,545148.1306,train,4.400487804972279E-4,54.16377492501984,0.5630962721953011
-639118.4163,855908.0012,train,4.62780374095728E-4,56.29427645027158,0.575445648101802
-1027270.761,1285473.407,train,1.3980925596378865E-4,14.481854109803644,0.2905181616476502
-1050293.254,50202.4413,train,0.0010536583469615932,89.26569073951005,0.7552618572040363
-402940.1711,924193.5545,train,5.74651100194325E-4,67.06593261123662,0.6272916170142546
-868156.423,889355.0364,train,0.0010897492093375454,90.15645256153503,0.7614335509340658
-908288.9756,347580.6076,train,2.437047013374519E-4,30.025155930774925,0.4164920773896736
-1049637.038,-146144.5544,train,3.4987306128620387E-4,44.241965070052224,0.5061053377608734
-52891.1094,344618.4678,train,1.6936418832985757E-4,18.078974355214374,0.3315691678617672
-568466.6002,686045.088,train,5.125347540494179E-4,60.99899935014852,0.6001813234807635
-1153901.138,1352785.803,train,8.364979535920718E-4,83.54186681495004,0.710142500216387
-1194500.886,1470718.889,train,6.362826265026594E-5,7.689469737086345,0.1570835400080512
-986574.7624,104008.0795,train,0.0013421594678619518,94.51880451781041,0.7972003202078042
-1115774.532,919352.2449,train,7.589263931476703E-5,8.719180115512895,0.18185526416228537
-571879.1747,662822.8983,train,5.938525014300111E-4,69.04063872285768,0.6349433262136861
-1023253.726,858110.2974,train,5.947487729200154E-4,69.16735640798608,0.6352928206505037
-100039.3414,606946.8944,train,3.347878403564599E-4,42.79259306521835,0.4950874523497515
-519026.6984,91078.3408,train,6.527835798508786E-4,73.54326642552375,0.6565816801565144
-304986.1981,840016.6684,train,4.468888820254533E-4,55.022739652808305,0.5668871989931545
-669167.4305,345670.5325,train,6.847190189633362E-4,75.39316927514967,0.667269402704383
-463871.6805,694392.1593,train,7.2753888405726E-4,77.50055834954846,0.6805976258282542
-779588.2912,-211935.6117,train,0.0011430477719064323,91.520514533502,0.7699990100856057
-719697.2956,-241662.7808,train,7.074919021414642E-4,76.38309871545985,0.6744932220138002
-1048381.906,142821.7433,train,4.033640732931367E-4,50.83506989038326,0.5415767032572882
-659211.1019,1518391.388,train,5.477568870560751E-5,6.872987762849771,0.1382500216820543
-693572.8299,703803.3728,train,5.501485013242154E-4,64.60899006502125,0.6170487657809793
-1200497.033,1035912.971,train,4.134342581826177E-5,5.452971284975215,0.10800968059337349
-1205218.079,1016545.927,train,1.0074283249151616E-4,10.716331566176558,0.2278349630574849
-1073330.694,941706.5578,train,1.1873326268189448E-4,12.171256422629954,0.25802322256322624
-71255.7567,220944.3403,train,4.7475700899085105E-4,57.66114754639096,0.581675496690837
-840728.2564,924496.0883,train,7.275682377465511E-4,77.50574450093616,0.6806063963035106
-619293.4831,318880.742,train,6.161090093917761E-4,71.1443281754855,0.6434284863300931
-1002988.375,86363.1151,train,0.0018469055079851622,98.17838712910385,0.8439766269036466
-1115193.7,903251.2307,train,1.1745480211568186E-4,12.031877286926584,0.2559560710614066
-369495.8097,-511012.3102,train,1.965900147789908E-4,21.868213287773777,0.36539415897002236
-1041991.035,77273.6746,train,4.467996559161293E-4,55.01011355832638,0.5668381715511693
-982666.0391,125420.0378,train,0.0011405045321644174,91.32364602630439,0.7696042915943996
-997778.8631,-45665.2082,train,4.621286185016961E-4,56.239037929319196,0.5751012985290784
-689082.7465,1842244.892,train,4.759542402020172E-5,6.19119518324594,0.12234472469255148
-890509.0999,165949.3185,train,5.496023624996679E-4,64.5262408577898,0.6168140446506976
-800895.6771,1184417.148,train,3.963477636861181E-4,50.22359626654883,0.5372170813549422
-937646.1181,30070.0401,train,5.695501587162914E-4,66.54050234102797,0.6252046780685748
-913264.8963,116664.2181,train,2.699355718970382E-4,33.89572515224158,0.4415276328240249
-949474.5586,484593.4379,train,1.2139943852987834E-4,12.50854189640019,0.26229743864849153
-708490.9357,1815330.527,train,4.875732872818064E-5,6.308883421510089,0.12495820574457192
-978290.0871,-120999.901,train,6.882750934644626E-4,75.62457954825082,0.6684184819651955
-79496.3023,-421130.417,train,2.7115067647634646E-4,34.025386150542076,0.44263540589701744
-419988.5362,855301.8808,train,4.313095209988263E-4,53.26496013041594,0.5581551423046834
-211950.4752,351407.8073,train,6.650723232375335E-4,74.50470523890849,0.6607745887269447
-675817.0898,1785451.132,train,4.625626332397652E-5,6.054828553876812,0.11931310810511897
-1027096.492,-177598.0983,train,2.680648661219272E-4,33.65823994088467,0.43981353395352957
-656204.4059,1307428.749,train,6.157875803900525E-5,7.505960180598749,0.15279689962509163
-478690.7839,-220516.2559,train,4.5143535951325324E-4,55.51649824072904,0.5693707647068013
-1058909.648,160329.7497,train,9.515771343915416E-5,10.227105370726239,0.21795695660501566
-888234.36,807398.6807,train,0.0011808684789429381,92.10174286270824,0.7757132573946639
-1087534.66,-28339.2633,train,0.0011553451866455882,91.75166659745723,0.7718886821340708
-697823.3205,1773899.979,train,4.377419554703466E-5,5.765087441795308,0.11363841769375817
-1119828.42,-85577.1752,train,5.88426264136097E-4,68.44765219755514,0.632813018057853
-814819.7872,-186653.7619,train,0.002443235243894742,99.26632890745654,0.8773886566594596
-575610.74,154817.1038,train,4.864851489658481E-4,58.66402717763615,0.5876014154182383
-662374.2328,1746885.454,train,3.2752668005760415E-5,4.262108699533088,0.08753081460512795
-747350.445,1826247.106,train,7.653944250870101E-5,8.76177914833863,0.18312132895820532
-915846.2211,63248.6572,train,1.967179472186145E-4,21.88631149658679,0.3655450215868587
-906333.845,-55151.4167,train,5.01025592475238E-4,60.130693179915646,0.5947192336529296
-555325.0694,-71580.249,train,3.016160166031217E-4,37.97932484074805,0.46904137834335224
-475552.7914,-735.8399,train,5.7418263836878E-4,67.01875302480697,0.6271009257698364
-719222.5711,1789942.637,train,4.453225214832446E-5,5.856656491891802,0.11537928529611077
-185252.1879,737748.8379,train,1.6883124662289838E-4,18.004341076127353,0.3308710285446575
-410721.5223,-289229.5913,train,1.6852322658962278E-4,17.958974036984426,0.3304668651723907
-809783.5471,-134931.8426,train,4.7079718376831004E-4,57.337510274624286,0.5796360570387167
-240368.5316,-155179.2389,train,3.5758814925790117E-4,45.28464536305609,0.511556456826856
-369766.0081,884775.9308,train,4.405668087707689E-4,54.2398686256563,0.5633856953376992
-845452.749,848115.7496,train,4.591126051062281E-4,55.99707723005879,0.5735005125797011
-1060052.517,58948.7255,train,8.202299849159641E-4,82.5459393351608,0.706083321425384
-217273.8864,-396165.5426,train,1.6376902940625512E-4,17.26946872837478,0.32416621680562274
-1118293.217,863405.2128,train,1.0940120859583938E-4,11.370297481952303,0.2426646133595132
-541856.3981,-240829.0256,train,2.505670746921408E-4,31.04153696245994,0.42325602517047656
-992098.2155,-147705.8159,train,2.4175641625368295E-4,29.689726968529904,0.4145427241217252
-998175.2867,794541.8034,train,0.0013929061412743526,95.06817434302904,0.8031342325652318
-344363.9051,-320200.6792,train,1.9190590040287585E-4,21.12230911713394,0.35982064232106376
-788576.8906,371002.4411,train,2.3292170255977278E-4,28.07975133634338,0.40553721144011334
-1007181.022,683735.6127,train,3.4304878761833875E-4,43.580385927905105,0.5011812061136862
-480102.6414,772554.1998,train,5.098112155409967E-4,60.751494862519614,0.5989021099188224
-1027711.701,-11593.198,train,0.0013398217679112497,94.45369893744535,0.7969183372748878
-595654.9906,300788.0888,train,8.13204171586256E-4,82.27772563780395,0.7042948756847182
-157494.0894,997514.9876,train,8.043348056963633E-5,9.003948202631536,0.1906615487066481
-695068.9108,1714420.705,train,4.216152758158221E-5,5.559190090524769,0.10991205707449224
-1115717.123,28512.9859,train,6.90115619601083E-4,75.79409823197285,0.6690101023415479
-1204151.492,1005163.443,train,3.9716699593240324E-5,5.237974912790081,0.10420270197547485
-690922.5671,105298.7852,train,4.3765198049741286E-4,53.922276653597535,0.5617521665529086
-875176.6945,847082.1399,train,3.981266414329558E-4,50.413167306933516,0.5383302243215157
-477252.9133,839931.9317,train,3.37223750181807E-4,43.121246172654395,0.4968997435828805
-1042205.608,-42425.8428,train,8.352386751323195E-4,83.2909366511715,0.7098322933018312
-768836.421,282345.6717,train,3.2336779012708363E-4,41.35803929735775,0.4864139707962358
-914860.3672,864131.8351,train,0.001016752307883349,88.42624987607114,0.7486115690291084
-646494.0276,1568587.399,train,4.486173072999634E-5,5.896455684589948,0.11613379859644728
-736584.8724,-255954.7715,train,6.349238788870454E-4,71.96421380338604,0.6502998006460557
-391017.7215,-298974.4062,train,2.902190379532624E-4,36.757012281013324,0.4594612051343286
-758191.5258,-249913.7016,train,8.669563713549982E-4,84.84597888683008,0.7174485971346924
-887305.6359,236376.5892,train,8.282159461405123E-4,82.94988564605237,0.7080900856683359
-689743.181,1743209.253,train,3.6920572904668075E-5,4.8241872062218185,0.09758251624157069
-221875.0677,-451155.2001,train,1.9759439235897123E-4,22.010299495330347,0.3665766319784852
-1051582.115,-200210.236,train,5.270913728873035E-4,62.12614001558943,0.6068823632595707
149975.122,-240790.1223,train,2.0774205982893257E-4,23.734610461467057,0.37828106770764136
-682890.4736,1007557.302,train,7.964724218801933E-4,81.57543581286372,0.6999468258267384
-742665.4538,123949.9975,train,5.113630369523162E-4,60.89251830026893,0.5996319833823304
-561550.1045,317835.4157,train,8.220344276501257E-4,82.74721362368112,0.7065391626175385
-1026914.855,-41266.5211,train,0.0011156155169860574,90.78298536341934,0.765668714235536
-409314.8208,630463.1539,train,3.6642837780115415E-4,46.46558764250174,0.5176564648749353
-871182.7238,1024167.748,train,0.001486619372674118,96.35806842725407,0.8132263612066898
-342656.7316,907169.6565,train,2.1694735091441484E-4,25.312422598430214,0.38853056237652345
-996352.535,846986.4605,train,0.0012817894033493318,93.25294382089348,0.7896578916031598
-608403.4455,975866.0849,train,3.7361387718185056E-4,47.66204042266531,0.5225035389371764
-644156.7415,42652.9738,train,2.8078329101107916E-4,35.384188740461525,0.45126405970551925
-940237.4109,-176154.9536,train,0.001063154717306706,89.52896012425252,0.756916525019189
-318093.1916,-518708.4751,train,2.8679968206516305E-4,36.27148787958917,0.4565191452816087
-202026.2834,-120297.5715,train,2.6312097493707534E-4,32.858070964790976,0.4352324597802977
-56140.6342,407053.0286,train,1.6918093899533575E-4,18.053312076306028,0.33132928055612626
-603261.2052,1294912.716,train,3.730755317455071E-5,4.886045719248514,0.09850456934525786
-413038.2696,74144.9779,train,1.9241516747544064E-4,21.183278956426328,0.3604313459687912
-1023999.18,116467.6684,train,4.899857057703464E-4,58.969600562304976,0.589337756939429
-729871.6852,344919.1934,train,2.601856698462902E-4,32.52482328959509,0.4324769461480978
-879668.7673,886310.8836,train,0.0013934772620352095,95.10921240762886,0.8031990394947599
-978170.7063,880083.3877,train,0.0014169420502610321,95.58863490910645,0.8058252688139464
-823439.1771,893404.0373,train,6.297805801568947E-4,71.68881976954899,0.6484478754671191
-1120080.99,769973.1626,train,3.26891225671111E-5,4.252400668646539,0.08737582925956143
-475577.544,161061.0478,train,2.3963961537732601E-4,29.455410581925644,0.41240994573674555
-785239.346,372997.213,train,2.2068262034346262E-4,25.961933880170747,0.392593797844747
-542146.0328,793247.8,train,3.288378989678449E-4,42.020103494204605,0.4906053756005588
-920073.4763,786158.2764,train,8.469524806082907E-4,83.86319271261,0.7126924524563095
-31962.1237,-449063.826,train,3.0756551999608855E-4,39.36922002209664,0.47390879490543747
-829523.2276,1034113.36,train,8.166916074783719E-4,82.40921829392045,0.7051853271606522
-419817.9493,357116.604,train,2.9321283647662147E-4,37.10951390203969,0.4620110798969244
65279.9217,-502362.3049,train,2.0171843278377177E-4,22.75615516816187,0.37138610014936896
-537000.5724,853950.5353,train,6.126336036225236E-4,70.88111000688292,0.6421295913697519
-912294.607,-45882.8173,train,5.808391628005757E-4,67.80562686780642,0.6297923385970096
-981684.3812,966616.5874,train,3.883167656198666E-4,49.18535540338684,0.5321240820791096
-992548.0792,701907.5605,train,7.757664765705045E-4,80.00836339658008,0.6943856958520183
-319497.1438,917577.8639,train,4.159525764067085E-4,51.98314084325417,0.5491961677784192
-552957.1419,842860.9055,train,4.994076839597927E-4,59.97749364349691,0.5939394091503332
-605616.2272,143970.9188,train,3.291293666751775E-4,42.05467466383347,0.49082679028874177
-1105550.424,57683.8701,train,0.0010972290271799915,90.28475216044164,0.7626738944502441
-1048818.718,33256.5551,train,0.0014868975783989865,96.50547665346906,0.8132547814121787
-628762.9404,-175487.3596,train,2.528964280901927E-4,31.461068586776904,0.4255164606656741
-249430.0767,341190.4814,train,5.594371901034328E-4,65.6468403414282,0.620997303270702
-655304.4543,1720307.874,train,3.686367510786313E-5,4.81509213502887,0.09744678749220301
-620592.5165,895683.5708,train,4.064459531699653E-4,51.10648359224831,0.5434657895395671
-942943.0665,855082.9927,train,0.0011182369442553893,90.84423663156338,0.7660895511143159
-414873.8706,-274275.1192,train,5.074493581028835E-4,60.57686669006806,0.5977861279371036
-929438.3932,983429.5581,train,0.0010241856900288868,88.58853473014258,0.7499799363350867
-1075506.983,-37757.6914,train,0.001430451080970288,95.77404133026937,0.807305678433788
-1036964.88,-46717.24,train,7.14760097866682E-4,76.56462384870589,0.6767332004318282
-634938.9877,856024.1293,train,6.593706674073286E-4,74.09027556779172,0.6588419929554541
-1048467.828,-93113.6098,train,1.9586657413492672E-4,21.765870364598065,0.364539699487932
-812446.561,890816.9756,train,7.534935013365675E-4,78.4001295677712,0.6881688881365671
-934244.0866,-164004.4946,train,2.780227085429797E-4,35.02148380167515,0.44881863249907267
-903351.5803,644686.8692,train,5.971367945219028E-4,69.4302836395347,0.6362207535289591
-152920.5484,-425982.0012,train,2.6300023099787306E-4,32.84132564346636,0.43511963938315645
-864300.4518,616690.9066,train,5.871895077672116E-4,68.29412317285716,0.6323239910959699
111625.7836,-213260.5615,train,5.020186025433071E-4,60.22839725292177,0.5951963783648245
-460781.3419,874438.6674,train,4.2126649724150703E-4,52.36914044231351,0.5523370375079277
-1151012.18,-54899.0558,train,3.9095982467891605E-4,49.68619934459394,0.533812555438434
-111659.5227,286344.7092,train,3.888179123404064E-4,49.26124217303629,0.5324451701808877
-778102.9364,1142800.224,train,5.955353543964547E-4,69.2785544144648,0.6355989913863374
-989598.6643,-218461.4736,train,3.2566542143300323E-4,41.642195119321855,0.4881828754889607
-948889.1751,791906.5294,train,9.89895650769986E-4,88.08143536925658,0.7435403500141043
-653160.4752,1291020.005,train,7.495039557233638E-5,8.65622138769076,0.1800038597661312
-1278124.824,-51141.3803,train,1.7267010228968986E-4,18.56488343946497,0.3358674888190201
-13960.0312,-76090.5061,train,1.6246343261351137E-4,17.108459764202646,0.3224151256491631
-873402.6483,-112095.3489,train,0.001042169309520755,89.04269475190743,0.7532296199191335
-1007110.278,70051.1706,train,0.001704198367444675,97.56516451035046,0.8330921326310778
-39193.06,-436020.7495,train,2.8330008671182023E-4,35.76133022039342,0.45347469816959635
-446393.0057,175743.3239,train,3.303202326135093E-4,42.19592534289383,0.4917294404284651
-386125.298,357182.2883,train,4.548274494686107E-4,55.77567199588445,0.5712052591550323
-1075227.888,1052806.417,train,1.6627588575969868E-4,17.577814476417235,0.32750321245542585
-969529.1663,-191358.6483,train,3.842276785613537E-4,48.7349382325184,0.5294876037905726
-1122907.957,-17236.2979,train,8.536172570777039E-4,84.17298070272905,0.7142947637850906
-921150.4268,-106494.194,train,2.1361662520385963E-4,24.66042836814402,0.384861266108657
-44839.6963,177084.6674,train,4.005196539380714E-4,50.62151049929314,0.5398192457346546
-1083249.61,109747.9745,train,4.0671098683960647E-4,51.12611474277742,0.5436275192859805
-892751.4381,-205548.2915,train,4.667733828236994E-4,56.7999249289952,0.5775431962832895
-693864.2022,1089725.613,train,6.392071069875101E-4,72.42045946915266,0.6518272189112017
-954958.9621,805365.8461,train,0.0010733573246615117,89.84976714764312,0.7586694967323271
-154467.1472,673663.2128,train,3.1517704246553373E-4,40.156362494093685,0.48000733485631364
-442285.5195,-244032.9099,train,3.103010804315635E-4,39.67938217448123,0.4761169915644561
-977888.0768,27153.3998,train,0.0015961831154841753,97.07565761911182,0.8237876028435315
-490547.9525,81558.9949,train,5.745300027265791E-4,67.05428570823672,0.6272423419865125
-584511.187,669054.7567,train,7.758702747725664E-4,80.03724499303989,0.694414087651406
-949814.4216,92346.3673,train,8.20655518538341E-4,82.59340410590575,0.7061909479616714
-563467.8486,-206035.5597,train,3.339410745098915E-4,42.69314149930903,0.4944544054199819
73720.5041,-486732.7955,train,2.2387214222469606E-4,26.50401610348525,0.39602086664213226
-883119.2246,210589.7092,train,5.896674071316603E-4,68.57981685522793,0.6333024734946245
-908328.6395,154735.6286,train,8.315611765269445E-4,83.04107247295694,0.708922576541144
-964142.8752,753160.4754,train,9.875102129655931E-4,87.95537907157514,0.7430800074591101
-730753.711,931835.4261,train,7.709056251490689E-4,79.61907080443095,0.6930501786417181
-563253.0165,78459.2383,train,1.680943357460543E-4,17.895801929274736,0.32990328926913576
-583358.2964,-252800.0398,train,2.176628762240442E-4,25.449491694837306,0.3893131165783721
-850437.1344,790465.3545,train,9.15285455803965E-4,86.2198605152563,0.7283145663539202
-649677.4372,-245074.7255,train,2.509136923771486E-4,31.108354923381565,0.4235935134719165
-893729.6767,1025328.379,train,0.0013567668716281162,94.73784560462177,0.7989447432376067
-847896.5266,796248.355,train,9.014773388363178E-4,85.6299604065892,0.7252962730270254
-959956.6321,253088.8147,train,2.1946504816293172E-4,25.74557861857707,0.39127526495224024
34691.6558,-104199.8426,train,3.636461164398655E-4,45.9845328578798,0.51575312083178
-950964.5466,972696.2091,train,0.0010258884607677386,88.7935475411492,0.7502912948898143
-350105.8527,255407.1936,train,2.992102138551114E-4,37.76824161051262,0.4670474694856575
-54581.1778,-433133.178,train,2.3752003722262455E-4,29.086376185757562,0.41025874240038274
-51426.6504,401790.6942,train,1.2089869613700838E-4,12.443568853577434,0.26149844533325917
-522746.0275,-222313.3281,train,4.603134190428289E-4,56.08524878556559,0.574139302235446
-655539.53,329845.0378,train,5.980554011042486E-4,69.51731843821412,0.636576447596224
-413923.432,659763.5338,train,3.64574104967153E-4,46.109373905079075,0.5163896248171084
-175676.7659,311534.658,train,9.171695104157537E-4,86.2581232351752,0.7287212640152634
-1069596.399,-58440.0216,train,0.0013325268547528162,94.25057364262368,0.7960333314698028
-558290.3842,886385.3659,train,7.902018236199422E-4,81.28694649426438,0.6982841737676253
-764368.5923,383493.8755,train,2.777645968280292E-4,34.986568013301294,0.4485888728018542
-1514085.531,-7063.4776,train,1.6645379299073235E-4,17.61459988109152,0.3277387813549186
-980945.6849,-303408.6807,train,0.0021056925040930548,98.57621728357357,0.8604763284509366
-917319.9733,889083.2465,train,0.0018229475585320068,98.10203930510943,0.8422495728470832
-1022704.976,916419.6811,train,4.018087910455507E-4,50.70721804094481,0.5406174208123236
-1180267.357,1399959.42,train,3.5295211207734607E-4,44.69078457161163,0.5082953752983355
-1094152.698,-200117.7882,train,4.9550430351785E-4,59.48402274644711,0.5920455859144655
-342396.6793,877630.45,train,3.1507517601172066E-4,40.13842426676497,0.479926650547119
-592854.941,684358.1136,train,4.8504170814217686E-4,58.515708451824146,0.5868811588415563
-356554.2976,-313477.9456,train,1.571370751157569E-4,16.401819545666804,0.31517628718933444
-726002.1188,1581909.429,train,3.417204985527987E-5,4.4789520029680725,0.09097897502774732
-321235.6462,-201546.6276,train,1.9480797935379556E-4,21.508974900225407,0.3632852326788495
-886839.0103,793727.5549,train,0.0012945280063994752,93.59199321144658,0.7912957464420768
-1083473.687,10762.6226,train,9.385931522359802E-4,86.53611913668043,0.7332616275712684
-743104.95,1863102.379,train,9.200669873639145E-5,9.998257926106076,0.21227165327156455
-835400.948,-162104.1968,train,6.11457870070279E-4,70.78766968621406,0.6416880289553385
-536541.2045,320387.846,train,5.47955907103798E-4,64.25167373047904,0.6161046817874142
-634384.2242,-275126.0305,train,2.359310720434893E-4,28.691962900386855,0.4086357104573371
-326560.1988,914903.95,train,2.3447714676828996E-4,28.39017328485233,0.407142766914127
-175750.9093,945735.7768,train,9.662516148089406E-5,10.390430949835645,0.220576724653482
-1289009.458,1423562.93,train,5.510473342649665E-4,64.7451783562351,0.6174344433674959
-866992.7598,1052087.552,train,0.0011971020349937456,92.47453029093995,0.7780797776581186
-908620.0501,-236809.9607,train,0.0014446197182343412,96.06196053227337,0.8088343107127123
-77867.9333,325108.1948,train,1.6888116201011687E-4,18.01133123842159,0.3309364782523012
-823459.4227,352423.5301,train,2.6465032841717633E-4,33.09976557048489,0.4366575624457171
-247298.4005,-367987.3842,train,1.3972084906322535E-4,14.471213835354696,0.290387801573028
-966259.3864,692480.3075,train,8.623521542952464E-4,84.677911864411,0.7163678982058488
-893157.1524,-89613.2167,train,5.429607606718266E-4,63.53546581392884,0.6139363987241825
-814768.0813,708618.4055,train,2.716567251603906E-4,34.09439478040843,0.44309545958437685
-924761.9,316305.1448,train,2.444892853562093E-4,30.122295630107626,0.4172734300866853
-722851.942,1011169.394,train,8.964617223604376E-4,85.36102330546694,0.7241832462957629
-368418.4149,928511.0796,train,6.005257143321059E-4,69.75734592913618,0.6375295373385921
-552804.1967,409709.0491,train,3.2712510116217157E-4,41.82240111378953,0.4893003407673996
-1074482.239,1799442.432,train,2.1359027608707536E-5,2.6634070180615304,0.058874227783834346
