X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1027096.492,-177598.0983,train,2.840399024889227E-4,37.251436572452796,0.6455212718975176
-656204.4059,1307428.749,train,6.093643682384732E-5,8.472271713655434,0.19948139491092642
-478690.7839,-220516.2559,train,3.0771603826966487E-4,42.0772555963672,0.6748780549807432
-1058909.648,160329.7497,train,1.2160921122980214E-4,14.436006953733509,0.35855273672282806
-888234.36,807398.6807,train,8.091633394941421E-4,96.59528881036391,0.9478940137345154
-814819.7872,-186653.7619,train,0.001045397117816661,99.0784673115555,0.9780069594720885
-575610.74,154817.1038,train,3.0150286764662164E-4,40.840224408150675,0.6674180475478939
-747350.445,1826247.106,train,2.5204958382023967E-5,3.908231991682808,0.08792235782150903
-555325.0694,-71580.249,train,5.530272297894008E-4,82.59318579330163,0.8672453822500128
-475552.7914,-735.8399,train,3.5437499499507274E-4,51.70347862176783,0.7258060272696047
-185252.1879,737748.8379,train,3.162764425511894E-4,43.81779160579694,0.6848830111607405
-410721.5223,-289229.5913,train,1.6466415008219485E-4,17.51877883722594,0.4518649600071196
-809783.5471,-134931.8426,train,4.385990594999085E-4,66.51381439360962,0.7983949031365726
-240368.5316,-155179.2389,train,2.1469765705291516E-4,24.566826046042983,0.5433872135382084
-369766.0081,884775.9308,train,5.074584381624188E-4,77.83608591075847,0.8432132663771871
-1060052.517,58948.7255,train,5.247053957285799E-4,79.77510270344375,0.8527821939112892
-1118293.217,863405.2128,train,9.415920682182425E-5,11.913297912678658,0.290929892083841
-541856.3981,-240829.0256,train,2.4704181678660936E-4,29.94435321608418,0.5942495104809451
-788576.8906,371002.4411,train,2.533008873950267E-4,30.974615309638235,0.6034172011352497
-595654.9906,300788.0888,train,3.4912617836817446E-4,50.44804822354989,0.7205004611367947
-157494.0894,997514.9876,train,7.324869236300605E-5,9.644798474959543,0.23467209175898496
-1115717.123,28512.9859,train,4.1600354193744253E-4,63.26657344570898,0.7810566110780951
-1204151.492,1005163.443,train,3.8684324206614596E-5,5.750853449267884,0.13172516951126056
-690922.5671,105298.7852,train,3.2179632875332166E-4,45.12276721988595,0.6911704961520215
-477252.9133,839931.9317,train,3.9849007819894525E-4,59.767535796796246,0.7665986233839601
-646494.0276,1568587.399,train,4.663067175342424E-5,6.786157072831666,0.15655557526964592
-391017.7215,-298974.4062,train,2.3194980325291607E-4,27.182174203376256,0.5712630935396885
-758191.5258,-249913.7016,train,6.098668217510677E-4,87.79678676525533,0.8921258106410265
-887305.6359,236376.5892,train,4.1712451260430845E-4,63.54681035667005,0.7819509081241003
-221875.0677,-451155.2001,train,1.9388055961336406E-4,21.49147021019776,0.5073275152460175
-1051582.115,-200210.236,train,5.070961190041873E-4,77.79076392406405,0.8430057119037924
149975.122,-240790.1223,train,2.780515191499079E-4,36.051396982312724,0.6376851608762324
-682890.4736,1007557.302,train,5.175093374340036E-4,79.15650237917177,0.848862815597624
-742665.4538,123949.9975,train,2.7421944199454223E-4,35.142614557541265,0.6325800355383291
-561550.1045,317835.4157,train,4.2184804025027556E-4,64.22746525048329,0.7856793312987675
-1026914.855,-41266.5211,train,5.490943798950029E-4,82.1938432761916,0.8653252853863065
-409314.8208,630463.1539,train,4.62271952493998E-4,71.08145369097232,0.8150889965657394
-996352.535,846986.4605,train,5.263534009971788E-4,79.88982539311942,0.8536653899948049
-608403.4455,975866.0849,train,4.224436473141511E-4,64.27107889339179,0.7861449130306564
-644156.7415,42652.9738,train,2.1006275029612805E-4,23.772475157477277,0.5355940590138538
-318093.1916,-518708.4751,train,2.8998875568839725E-4,38.534188656007586,0.6531378434143411
-202026.2834,-120297.5715,train,2.1147936783528479E-4,23.99389294025504,0.5379899765521343
-56140.6342,407053.0286,train,2.7227511428744473E-4,34.852864302352174,0.6299623414017843
-603261.2052,1294912.716,train,5.664466757935455E-5,7.986672372944644,0.18683813080205636
-729871.6852,344919.1934,train,2.9263649116636033E-4,39.00974042476684,0.6564750116287046
-823439.1771,893404.0373,train,4.750122201739106E-4,72.79479437484437,0.823493718622522
-1120080.99,769973.1626,train,3.884751639013376E-5,5.77001311459055,0.1322423848168084
-475577.544,161061.0478,train,2.5182424504776175E-4,30.709540139440787,0.6012732016333029
-542146.0328,793247.8,train,3.7917164281275916E-4,56.53346933549609,0.7495406880566766
-829523.2276,1034113.36,train,4.992789273571105E-4,76.83105604479853,0.8384601088738151
65279.9217,-502362.3049,train,2.21144348807357E-4,25.599473379110616,0.5540097404051104
-992548.0792,701907.5605,train,4.7479341363782223E-4,72.75648072640402,0.8233526474951024
-319497.1438,917577.8639,train,2.6133520006884514E-4,32.512037441129976,0.6148821532826618
-605616.2272,143970.9188,train,2.5509903221325935E-4,31.239938879748053,0.6060124428981479
-1048818.718,33256.5551,train,7.76564113016201E-4,95.94498819673221,0.9413077034346566
-628762.9404,-175487.3596,train,2.8210966868604117E-4,36.726178484440666,0.6430141491792634
-249430.0767,341190.4814,train,4.904547204118259E-4,75.37060821538006,0.8331706062874226
-942943.0665,855082.9927,train,5.639656337838868E-4,83.59507339051751,0.8724429957676509
-634938.9877,856024.1293,train,5.469974387800488E-4,81.82663890580699,0.864290190569837
-812446.561,890816.9756,train,6.173356148778107E-4,88.55159707088374,0.8950278539138938
-903351.5803,644686.8692,train,5.508940845064227E-4,82.39646147610472,0.8662073600342599
-864300.4518,616690.9066,train,5.177880138464398E-4,79.18380625191291,0.8490165230025133
-1151012.18,-54899.0558,train,3.108499786243373E-4,42.821163366385115,0.6785771780357792
-111659.5227,286344.7092,train,3.578654953563472E-4,52.29839827798391,0.7292783911124943
-653160.4752,1291020.005,train,6.592723114583562E-5,8.93169793439433,0.2139369335034852
-1278124.824,-51141.3803,train,2.3838186387117253E-4,28.408919999863603,0.5812147509767124
-13960.0312,-76090.5061,train,2.2412832242786187E-4,26.065367695072183,0.5588425624399198
-873402.6483,-112095.3489,train,5.634948664251729E-4,83.52242021164717,0.8722235495260442
-386125.298,357182.2883,train,3.869102089556665E-4,57.597360477057755,0.7565185229168727
-1075227.888,1052806.417,train,1.964751525351533E-4,21.939311991638032,0.5119728411494191
-921150.4268,-106494.194,train,2.118482802071434E-4,24.05692894149736,0.5386118848322152
-44839.6963,177084.6674,train,3.957343235577226E-4,59.278168280979365,0.7642382814830166
-1083249.61,109747.9745,train,6.674490109059388E-4,92.2682600420783,0.9125805847600241
-693864.2022,1089725.613,train,4.903044804427702E-4,75.34405548663361,0.8330790640827035
-954958.9621,805365.8461,train,6.160716914374318E-4,88.45928405523232,0.8945422954438348
-154467.1472,673663.2128,train,4.5642628186532655E-4,69.93963257860467,0.8110998100159508
-442285.5195,-244032.9099,train,2.687941599243362E-4,34.1823461999942,0.6252291803211034
-977888.0768,27153.3998,train,8.122749584104604E-4,96.64247690129201,0.9484826587293032
-563467.8486,-206035.5597,train,2.6360670548022274E-4,33.106828241732316,0.6180630667643774
73720.5041,-486732.7955,train,2.0392979480158858E-4,22.924811952124763,0.5250772633215979
-883119.2246,210589.7092,train,4.4102981366688377E-4,67.1426524281602,0.800176300892414
-964142.8752,753160.4754,train,6.007705423931088E-4,86.75626225487214,0.8884828238995177
-563253.0165,78459.2383,train,2.6210555618578753E-4,32.7553405022176,0.6159638829020926
-583358.2964,-252800.0398,train,2.4183569833833286E-4,29.079007533056757,0.5864628441752557
-649677.4372,-245074.7255,train,3.0947521225298193E-4,42.56146306869982,0.6769596930661327
-847896.5266,796248.355,train,5.87639427175835E-4,85.50463720324537,0.883005854161401
-959956.6321,253088.8147,train,2.042222061871578E-4,22.971998365632636,0.5255840551507316
-350105.8527,255407.1936,train,3.055462292642402E-4,41.62200969869114,0.6722920254743696
-54581.1778,-433133.178,train,2.2292700697250286E-4,25.841055191194673,0.5569032504475463
-522746.0275,-222313.3281,train,3.083131527758257E-4,42.24756280239755,0.6755861226221264
-413923.432,659763.5338,train,4.395521582280321E-4,66.81823928057946,0.7990952740879026
-175676.7659,311534.658,train,5.091272295222733E-4,78.04482531033462,0.8441656964252747
-1069596.399,-58440.0216,train,6.87723257526211E-4,93.03993326560129,0.9188182383667662
-558290.3842,886385.3659,train,6.511485867456884E-4,91.04433499166747,0.9072196675526556
-1514085.531,-7063.4776,train,1.7407850332214035E-4,18.49376263098771,0.47038659511508096
-980945.6849,-303408.6807,train,0.002262601884609305,100.0,0.9997416963913249
-917319.9733,889083.2465,train,7.880323009781228E-4,96.13738294966114,0.9437146093274517
-1022704.976,916419.6811,train,3.434633432042778E-4,49.141733834372175,0.7146612148424547
-1180267.357,1399959.42,train,2.4297749097142195E-4,29.284043942291976,0.5881832899433784
-1094152.698,-200117.7882,train,6.367909746165565E-4,90.35442630090895,0.9022260453193368
-592854.941,684358.1136,train,4.396139362685313E-4,66.83068923449935,0.7991405867405426
-726002.1188,1581909.429,train,3.473881257630093E-5,5.2135675171500875,0.1191261504314034
-321235.6462,-201546.6276,train,1.9984123375692072E-4,22.372027523630624,0.5179342191150191
-886839.0103,793727.5549,train,8.264428395410933E-4,97.07688778903633,0.9510799326695567
-1083473.687,10762.6226,train,4.620190601285231E-4,71.0572364329948,0.814918174808847
-743104.95,1863102.379,train,3.182682570749074E-5,4.852921478063559,0.10971032995930596
-175750.9093,945735.7768,train,7.516413918543942E-5,9.866988891971596,0.24000598148167474
-77867.9333,325108.1948,train,2.5837898829077184E-4,31.993729565304434,0.6107027011615507
-823459.4227,352423.5301,train,2.6120547281684484E-4,32.49237112649595,0.6146996915019587
-247298.4005,-367987.3842,train,1.674794970851389E-4,17.85989878446329,0.4574707059097235
-966259.3864,692480.3075,train,5.365941028094267E-4,80.96406830441784,0.8590360391235015
-893157.1524,-89613.2167,train,7.944355145396568E-4,96.26305376886071,0.9450152905584575
-814768.0813,708618.4055,train,3.1705294930945674E-4,43.987906247236175,0.6857751772766061
-924761.9,316305.1448,train,3.020955238080312E-4,40.98115018699037,0.6681369597536841
-722851.942,1011169.394,train,6.420049352416677E-4,90.65459079635582,0.9040698194313204
-368418.4149,928511.0796,train,5.60418448780043E-4,83.27579080669696,0.8707801659415109
-552804.1967,409709.0491,train,3.1741892490153836E-4,44.08514997796911,0.6861947880800406
-1074482.239,1799442.432,train,2.8348577373722732E-5,4.386992107092174,0.09833152113264254
-575174.2326,36731.0206,train,4.3090296427181527E-4,65.2995328785998,0.7926493430749678
-16580.9626,509674.8351,train,3.343799746103134E-4,47.58924993954826,0.7050390297118625
-634053.9151,-161803.059,train,3.5172004577775016E-4,51.21702966821664,0.7231350818011427
-279095.153,349215.2521,train,4.7029407936131196E-4,72.18351376793667,0.8204266643442422
-1169609.266,2078873.27,train,1.2480335196247384E-5,1.7414354404544374,0.04454641996061781
-826724.5299,976316.2759,train,4.512436225411191E-4,69.02888987450386,0.8074911591680745
-1004436.017,913520.0476,train,6.451657185083756E-4,90.78446062811054,0.9051705740214455
-926080.1016,972280.2681,train,5.488834305055426E-4,82.16248473388683,0.8652215144376172
-39031.4903,63895.7619,train,2.6617815800488646E-4,33.62365119200787,0.6216323181502591
-387659.4925,214465.82,train,2.67401285724101E-4,33.897401958420126,0.6233183299732583
20115.0451,-477134.589,train,2.1028205306211504E-4,23.806752251230314,0.5359657758193734
-736451.9047,1026176.263,train,3.937717286975303E-4,58.84946467163831,0.7625427528408387
-1022617.261,999120.9713,train,2.752863695357133E-4,35.51519697572979,0.6340085880495742
-1027340.618,-11449.2832,train,4.256999575150399E-4,64.6609000144069,0.7886725243333712
-789874.3532,-108809.6373,train,4.4150900508219235E-4,67.26932191213629,0.800525618382463
-890886.1153,162341.8355,train,2.3559082718735197E-4,27.794953020515027,0.5769251598619097
-524415.866,857763.2306,train,5.336486040635114E-4,80.57552435224774,0.857511815831298
-64695.1388,204346.121,train,4.726312801626915E-4,72.44235674943026,0.8219525791902127
-666487.1686,1759740.433,train,2.1972101722448426E-5,3.350809491767368,0.07709236470836756
-194248.8814,713210.8456,train,3.693743163972598E-4,54.658081524830614,0.7404188985415752
-797033.3392,985147.7187,train,4.4600878484296445E-4,68.09160470802917,0.8037761900377417
-133154.4283,731653.5082,train,3.3361875254839767E-4,47.44058517437419,0.7042180663220184
-1166214.896,1391368.414,train,3.7870969737943406E-4,56.436990804862724,0.7491178847666011
-736142.7427,654554.9796,train,3.6003695316369684E-4,52.80435251597056,0.7314163432124494
-657806.7715,1269409.804,train,7.159104053006464E-5,9.458460560261127,0.23002586920078272
-707463.8263,1880320.009,train,2.817237222221092E-5,4.36063716579222,0.09775122538434655
-1032588.107,924422.9078,train,1.186836033556689E-4,14.267125355595061,0.3516639469513695
2331.7165,-80589.9119,train,2.8804466030016567E-4,37.92535585972459,0.650666910298275
-1109371.501,849335.9659,train,1.144308224939897E-4,13.905871582109473,0.34151797629875724
-1146583.161,-74271.6271,train,3.0886606675390376E-4,42.426582457770884,0.6762404014500359
-866765.9609,877431.6622,train,5.604706421875738E-4,83.27978790824916,0.8708047893196413
-108759.237,-424004.2168,train,1.920458440745807E-4,21.25169194971949,0.504016000264616
-600657.1815,404398.6632,train,2.6835817218557126E-4,34.10025465315078,0.624632103853608
-637615.135,-81353.6666,train,2.963472813516955E-4,39.814314044457866,0.661098077588667
-1171964.0,-80246.809,train,3.7913905976595186E-4,56.5266642796329,0.7495108892484497
-1222403.667,1394618.081,train,4.8513177982695033E-4,74.79005931954268,0.8298964788661446
-265976.2026,350186.4304,train,5.429122993831795E-4,81.55334956559217,0.8622507770629833
-772704.9002,883339.1028,train,6.528216953901613E-4,91.22414005563326,0.9077847325179591
-968203.4849,978715.1596,train,4.933027936571962E-4,76.01988525665624,0.8348964908110897
-865806.7964,915247.9528,train,7.241404758633604E-4,94.68063418770144,0.9289260103463549
-1074034.449,-195477.0179,train,3.707361204822836E-4,54.97853816637182,0.7417064144729324
72961.8969,-182121.1881,train,3.084887822828193E-4,42.303327908436486,0.6757940931761194
-914435.8214,42980.6387,train,3.616108978350465E-4,53.09919684759939,0.732955439901266
-922515.3263,165181.0957,train,3.5449815014536047E-4,51.75822269282609,0.7259292971647519
-1102758.361,1051352.338,train,1.5124348698513493E-4,16.422219912551775,0.42433599191814686
-421615.2996,-252844.3039,train,2.4102794176309402E-4,28.933232716943646,0.585241382564107
-150003.7557,-112135.3315,train,1.783038713655489E-4,19.206369755429918,0.47849474679271375
85549.0851,-194058.3792,train,2.746165626881465E-4,35.26744406494624,0.6331124068328826
-102363.8395,687270.4434,train,4.6826223747826025E-4,71.80525908023958,0.8190894903755661
-695908.3322,1352564.019,train,9.002518012496255E-5,11.532305903730498,0.2801456784588511
-414189.2555,210396.6386,train,2.502850570895672E-4,30.515282215163456,0.5990260508945566
-533654.8357,-59799.4508,train,4.6073766470953884E-4,70.75204923738724,0.8140501992537019
-874600.3896,-293001.2702,train,4.960781331090223E-4,76.32331688097594,0.8365611218620634
-888558.3947,309424.1124,train,2.974590359734387E-4,40.049417814694664,0.6624709999857354
-788099.4539,-100229.0939,train,2.1290574517549997E-4,24.24076839584421,0.5403899121215038
-103185.1452,259105.9123,train,4.4494357630734126E-4,67.93758671439247,0.8030115177238364
-618573.738,695927.2366,train,4.7769484974593255E-4,73.2708939145871,0.8252141598272372
-720321.4845,699577.3915,train,3.9933526859668554E-4,60.00781908537772,0.7673177944473812
-759325.7547,979514.1625,train,5.243037869668485E-4,79.73999275761814,0.8525661578921765
-116421.0017,579523.3593,train,3.7426414104264563E-4,55.74329986569226,0.7450123522683529
-607512.391,956742.5802,train,4.993339653346418E-4,76.84091371842594,0.8384925684467193
-534703.0319,887853.3623,train,4.3919733156607435E-4,66.72401041429829,0.7988348195409668
-612996.942,-57639.9646,train,3.5827042322423495E-4,52.43821153349037,0.7296783577451711
-241071.857,348360.3097,train,6.819102103159918E-4,92.80337501346159,0.9170767378297195
-47327.2559,-83194.48,train,2.1334125444592126E-4,24.324801436017633,0.5411201862048629
-1044204.423,1288815.773,train,1.625992858915486E-4,17.301453525296466,0.44771674337686374
-806149.519,416675.6993,train,2.7155545630486925E-4,34.77522469401135,0.628988727037756
-489777.8974,751804.3992,train,4.8101302012893836E-4,73.80436296516896,0.8273190086763385
-425604.3987,850194.2826,train,5.329134356076889E-4,80.44829907955932,0.8571288209932535
-177786.0288,-435990.4278,train,2.0287958105808692E-4,22.756985259997826,0.5232526208186776
-1043355.246,782324.6511,train,2.1313152614972178E-4,24.28308845950241,0.5407686529103486
-790100.306,376607.6446,train,2.3607178317979966E-4,27.891277235412574,0.5776674700959485
-1075988.534,1361330.92,train,6.717141468598175E-4,92.56320449371378,0.9139314364774129
-461834.9979,354390.4852,train,4.090645336885283E-4,61.852683369127774,0.7754385464780114
-267643.4567,648284.5534,train,5.249994069023698E-4,79.80079729972687,0.8529401496005642
-30238.9157,477694.96,train,3.8505360049928534E-4,57.22494832557534,0.7548623590452365
-436031.5842,350404.9937,train,2.9344963306561955E-4,39.1459234907137,0.6574934255044147
-312410.0044,-279836.6121,train,1.794643167218562E-4,19.420934196073627,0.4806997428540245
-659532.7381,1345501.867,train,4.7446978824951864E-5,6.905972774292809,0.15906576851585563
-790466.1747,961594.2114,train,4.2453252717936064E-4,64.52524886443211,0.7877697960135005
-503290.5713,874096.9148,train,3.785070129290023E-4,56.394659619079306,0.7489321492188017
-973662.3632,-19927.4029,train,4.5075487496593693E-4,68.90810317466601,0.8071473107361438
-49161.5609,351906.8527,train,1.9710224397593068E-4,22.01489127410176,0.5130889895644245
-99091.9119,-102308.0826,train,1.8323025211397674E-4,19.970227901119358,0.4877914882679184
-623997.8659,1291132.15,train,6.19098443400607E-5,8.567816281793347,0.20232152844756102
-675199.4611,706124.0953,train,4.6101895229316327E-4,70.81932994196997,0.8142410823458718
-880837.9129,949805.944,train,5.803104543929386E-4,84.94531686582432,0.8798328162594551
-956247.0519,927414.8203,train,6.114082995700195E-4,88.02959645112173,0.8927312594122752
122396.1757,553990.0035,train,4.8362501962949823E-4,74.38827086680564,0.8289580597810714
-704607.3023,133738.2279,train,2.8036304265714523E-4,36.37735159684365,0.6407302302242
103362.1251,544800.7932,train,4.983878093529082E-4,76.7103751534294,0.8379336482229358
-785220.8875,308846.7439,train,1.8811819838687998E-4,20.529752478745326,0.49685189490177384
-516727.1562,398309.1303,train,2.6728880807828085E-4,33.8714075150564,0.623163600134411
-565730.867,930023.0248,train,4.779591958833909E-4,73.3059378842258,0.8253827816686014
-646087.5529,59458.1352,train,4.1007596524602567E-4,62.07150178224682,0.7762663251179898
-689536.6225,-264794.4561,train,3.7197320453487856E-4,55.22657677958527,0.742870477633651
-360770.5278,-103088.074,train,3.689956957373457E-4,54.590888809819944,0.7400597932590367
-388060.2337,-48684.436,train,3.74751874278655E-4,55.845873185376774,0.7454660420843424
-912512.5623,1032445.088,train,7.22264959219938E-4,94.52982076784834,0.9284376238129528
-31697.2598,386508.2853,train,2.3790038165905685E-4,28.30970711189958,0.580477869542666
-334570.7269,212683.1464,train,2.5255787174146627E-4,30.823777394929742,0.6023398301737914
-784689.7267,-280780.9121,train,7.177739163369786E-4,94.30461572949177,0.9272544684118321
-669146.2655,864758.3045,train,6.544758615924857E-4,91.40408336430113,0.9083400166855911
-969541.0606,-231542.5492,train,8.715695636870288E-4,97.5802686686704,0.9585114393083325
-793527.9798,-208865.2352,train,9.750768029159242E-4,98.77122689761055,0.9715688703349776
-1337012.812,1424724.321,train,7.36745251589344E-5,9.690601436115081,0.2358611229806823
-635596.4415,1726137.484,train,1.8442316452963803E-5,2.7701908887142057,0.06512076036562975
-319361.9793,759352.914,train,3.212499419691354E-4,45.01343090853167,0.690553764216173
-897318.0654,-185749.9537,train,6.047473232796756E-4,87.25240609109385,0.8900903883073868
-196296.7113,325751.2748,train,6.263996092077071E-4,89.41400020392844,0.8984450601883347
-673668.9565,914275.6584,train,4.905381066955416E-4,75.38534552787151,0.833221392434244
-839694.9816,-256067.7219,train,6.118018756903617E-4,88.09163178159781,0.892885299619039
-593242.3262,1332259.641,train,5.740039279413145E-5,8.071133158106997,0.18907884287713728
-30611.5722,428748.2571,train,4.1866767018045953E-4,63.94564696110488,0.7831760483630191
56242.4916,-532351.7634,train,1.8623729471358628E-4,20.301783811961233,0.4933845364947246
-636471.6877,705794.7782,train,7.040734045008985E-4,93.82161133628637,0.9235228672520277
-975353.4072,-103192.2453,train,7.984780479019898E-4,96.34646501692275,0.9458209258777434
-286408.2615,-499755.0279,train,1.805536014271557E-4,19.627241113778624,0.4827610407549585
-1101933.768,1350127.769,train,3.983755094000009E-4,59.751371143856936,0.7665009660644289
-702021.9916,137641.8137,train,1.872385675131829E-4,20.42013966853615,0.4952333002349423
-1051782.723,1042607.26,train,1.8367711372554294E-4,20.016522444574,0.4886265330605085
-952287.4195,914193.6479,train,7.638111609292974E-4,95.77790738739004,0.9385100970908961
-906194.2443,472237.3026,train,4.064541917901417E-4,61.569453993835566,0.7732880037310152
-1148379.256,891391.0127,train,7.035716769084394E-5,9.294953194027716,0.22654915185452318
-1130112.642,391351.3505,train,1.6841459873359496E-5,2.5029777098889427,0.05964023735026436
-584409.789,916135.931,train,4.028733696384974E-4,60.88106598633321,0.7703043828689132
-1250418.261,1685181.218,train,4.420341245370799E-5,6.444288606093288,0.14904725588480827
-954853.619,654922.3291,train,4.592813160133891E-4,70.50604855373658,0.8130587728705317
-674806.3174,1541811.279,train,4.2934419619947214E-5,6.307339665091001,0.14509527054323978
-52166.6276,128578.4226,train,3.0122459343524913E-4,40.77405448953311,0.6670799543159642
-921669.1177,843031.5131,train,6.105881766981316E-4,87.90573221508551,0.8924095626432712
-979689.0937,1946364.795,train,1.6998926842590356E-5,2.5291364306524624,0.06018074624867975
-877438.7553,446273.4835,train,3.742355317466279E-4,55.73876598719689,0.744985714785508
137351.7166,-233496.4329,train,2.7383185782700934E-4,35.02081207980383,0.6320597038177252
-394197.5365,649080.3979,train,4.124729308483197E-4,62.59018622291583,0.7782158925562507
-618114.4635,1072021.062,train,2.1404715996812686E-4,24.4651993746998,0.5423014044644232
-1307116.89,1429804.493,train,1.1663673934542389E-4,14.094351080902326,0.34680035374554485
-786115.6832,1024992.979,train,5.06250420384238E-4,77.66750037188194,0.8425201838197429
-425126.5373,-20381.7508,train,2.575559920203617E-4,31.855374627907164,0.6095311098824057
-918823.4946,90809.7798,train,5.636013790399642E-4,83.5388582248423,0.8722732329599021
-477284.852,-20152.3605,train,3.6992559605113435E-4,54.75591553283847,0.7409408765481442
-583707.0678,945762.6349,train,4.089602917514838E-4,61.830742162935046,0.7753530586030715
-822786.8063,378625.8216,train,2.94671216743943E-4,39.39545286316834,0.6590177173632263
-981652.6504,1632237.165,train,7.78727272185505E-5,10.226593302291633,0.2474851194389438
-513497.4628,793767.92,train,4.693327212989927E-4,71.99832624119334,0.8197952220653325
-584703.5547,-138981.5734,train,4.827865328693778E-4,74.15050611787613,0.8284336050776424
